,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
106,4153.0,106,4961.0,8.634347913727071,-1.0,0.0036007201440288053,2.656319290465632,0.011202240448089618,-0.5,0.025,9,2713.4000506401057,1
107,3658.0,107,5000.0,8.9568,-1.0,0.10260028220116912,2.2484,0.0947389639185648,-0.5,0.025,9,2713.4000506401057,1
108,3219.0,108,5000.0,8.3822,-1.0,0.2066,2.0976,0.2066,-0.5,0.025,9,2713.4000506401057,1
109,2670.0,109,4936.0,8.537682333873581,-1.0,0.0074,2.309967585089141,0.0202,-0.5,0.025,9,2713.4000506401057,1
110,2166.0,110,4875.0,8.894974358974359,-1.0,0.04558346839546192,1.9708717948717949,0.05794165316045381,-0.5,0.025,9,2713.4000506401057,1
111,1669.0,111,4755.0,9.697160883280755,-1.0,0.003076923076923077,1.77875920084122,0.02769230769230769,-0.5,0.025,9,2713.4000506401057,1
112,1217.0,112,4947.0,9.387103294926217,-1.0,0.10788643533123027,1.3511218920557917,0.06750788643533122,-0.5,0.025,9,2713.4000506401057,1
113,732.0,113,4952.0,9.261308562197092,-1.0,0.08752779462300384,1.2907915993537964,0.08651708105922781,-0.5,0.025,9,2713.4000506401057,1
114,290.0,114,4553.0,9.832198550406323,-1.0,0.0020193861066235864,1.0046123435097738,0.08259289176090469,-0.5,0.025,9,2713.4000506401057,1
115,99.0,115,4118.0,10.44026226323458,-1.0,0.008565780803865584,0.3977659057795046,0.10410718207775094,-0.5,0.025,9,2713.4000506401057,1
116,48.0,116,3709.0,10.91291453221893,-1.0,0.00024283632831471587,0.17417093556214613,0.09956289460903353,-0.5,0.025,9,2713.4000506401057,1
117,54.0,117,3146.0,11.541322314049587,-1.0,0.004313831221353465,0.080737444373808,0.1561067673227285,-0.5,0.025,9,2713.4000506401057,1
118,72.0,118,2452.0,12.455138662316475,-1.0,0.0,0.0799347471451876,0.22059758423394787,-0.5,0.025,9,2713.4000506401057,1
119,92.0,119,1779.0,13.211916807195053,-1.0,0.0,0.10342889263631254,0.27446982055464925,-0.5,0.025,9,2713.4000506401057,1
120,125.0,120,1235.0,14.509311740890686,-1.0,0.0,0.12955465587044535,0.3057897695334458,-0.5,0.025,9,2713.4000506401057,1
121,125.0,121,607.0,14.820428336079075,-1.0,0.0,0.09884678747940692,0.5085020242914979,-0.5,0.025,9,2713.4000506401057,1
122,133.0,122,358.0,15.952513966480447,-1.0,0.0,0.08379888268156424,0.4102141680395387,-0.5,0.025,9,2713.4000506401057,1
123,139.0,123,137.0,17.0,-1.0,0.0,0.145985401459854,0.61731843575419,-0.5,0.025,9,2713.4000506401057,1
124,146.0,124,77.0,17.649350649350648,-1.0,0.0,0.2077922077922078,0.4379562043795621,-0.5,0.025,9,2713.4000506401057,1
125,160.0,125,23.0,20.47826086956522,-1.0,0.0,0.5217391304347826,0.7012987012987013,-0.5,0.025,9,2713.4000506401057,1
126,173.0,126,8.0,24.0,-1.0,0.0,2.0,0.6521739130434783,-0.5,0.025,9,2713.4000506401057,1
127,191.0,127,8.0,25.0,-1.0,0.0,0.0,0.0,-0.5,0.025,9,2713.4000506401057,1
128,207.0,128,8.0,26.0,-1.0,0.0,1.0,0.0,-0.5,0.025,9,2713.4000506401057,1
129,227.0,129,8.0,27.0,-1.0,0.0,0.0,0.0,-0.5,0.025,9,2713.4000506401057,1
130,245.0,130,8.0,28.0,-1.0,0.0,0.0,0.0,-0.5,0.025,9,2713.4000506401057,1
131,266.0,131,8.0,29.0,-1.0,0.0,1.5,0.0,-0.5,0.025,9,2713.4000506401057,1
132,292.0,132,8.0,30.0,-1.0,0.0,0.0,0.0,-0.5,0.025,9,2713.4000506401057,1
133,315.0,133,8.0,31.0,-1.0,0.0,1.0,0.0,-0.5,0.025,9,2713.4000506401057,1
134,338.0,134,8.0,32.0,-1.0,0.0,1.0,0.0,-0.5,0.025,9,2713.4000506401057,1
135,365.0,135,8.0,33.0,-1.0,0.0,0.5,0.0,-0.5,0.025,9,2713.4000506401057,1
136,394.0,136,8.0,34.0,-1.0,0.0,1.0,0.0,-0.5,0.025,9,2713.4000506401057,1
137,430.0,137,8.0,35.0,-1.0,0.0,1.0,0.0,-0.5,0.025,9,2713.4000506401057,1
138,458.0,138,8.0,36.0,-1.0,0.0,2.0,0.0,-0.5,0.025,9,2713.4000506401057,1
139,482.0,139,8.0,37.0,-1.0,0.0,1.5,0.0,-0.5,0.025,9,2713.4000506401057,1
140,520.0,140,8.0,38.0,-1.0,0.0,1.0,0.0,-0.5,0.025,9,2713.4000506401057,1
141,545.0,141,8.0,39.0,-1.0,0.0,1.5,0.0,-0.5,0.025,9,2713.4000506401057,1
142,599.0,142,8.0,40.0,-1.0,0.0,2.0,0.0,-0.5,0.025,9,2713.4000506401057,1
143,631.0,143,8.0,41.0,-1.0,0.0,1.5,0.0,-0.5,0.025,9,2713.4000506401057,1
144,664.0,144,8.0,42.0,-1.0,0.0,2.0,0.0,-0.5,0.025,9,2713.4000506401057,1
145,716.0,145,9.0,38.22222222222222,-1.0,0.125,1.3333333333333333,0.0,-0.5,0.025,9,2713.4000506401057,1
146,769.0,146,9.0,39.22222222222222,-1.0,0.0,1.7777777777777777,0.0,-0.5,0.025,9,2713.4000506401057,1
147,834.0,147,9.0,40.22222222222222,-1.0,0.0,2.2222222222222223,0.0,-0.5,0.025,9,2713.4000506401057,1
148,884.0,148,9.0,41.22222222222222,-1.0,0.0,2.6666666666666665,0.0,-0.5,0.025,9,2713.4000506401057,1
149,934.0,149,9.0,42.22222222222222,-1.0,0.0,1.7777777777777777,0.0,-0.5,0.025,9,2713.4000506401057,1
150,1006.0,150,10.0,38.9,-1.0,0.1111111111111111,2.4,0.0,-0.5,0.025,9,2713.4000506401057,1
151,1063.0,151,10.0,39.9,-1.0,0.0,2.4,0.0,-0.5,0.025,9,2713.4000506401057,1
152,1145.0,152,11.0,37.18181818181818,-1.0,0.1,1.818181818181818,0.0,-0.5,0.025,9,2713.4000506401057,1
153,1209.0,153,11.0,38.18181818181818,-1.0,0.0,2.5454545454545454,0.0,-0.5,0.025,9,2713.4000506401057,1
154,1277.0,154,11.0,39.18181818181818,-1.0,0.0,1.818181818181818,0.0,-0.5,0.025,9,2713.4000506401057,1
155,1355.0,155,11.0,40.18181818181818,-1.0,0.0,2.1818181818181817,0.0,-0.5,0.025,9,2713.4000506401057,1
156,1447.0,156,11.0,41.18181818181818,-1.0,0.0,2.5454545454545454,0.0,-0.5,0.025,9,2713.4000506401057,1
157,1542.0,157,13.0,35.692307692307686,-1.0,0.18181818181818185,2.4615384615384617,0.0,-0.5,0.025,9,2713.4000506401057,1
158,1605.0,158,13.0,36.692307692307686,-1.0,0.0,2.769230769230769,0.0,-0.5,0.025,9,2713.4000506401057,1
159,1688.0,159,13.0,37.692307692307686,-1.0,0.0,2.1538461538461537,0.0,-0.5,0.025,9,2713.4000506401057,1
160,1795.0,160,14.0,35.92857142857143,-1.0,0.07692307692307693,3.1428571428571432,0.0,-0.5,0.025,9,2713.4000506401057,1
161,1882.0,161,14.0,36.92857142857143,-1.0,0.0,2.8571428571428568,0.0,-0.5,0.025,9,2713.4000506401057,1
162,1996.0,162,17.0,31.235294117647058,-1.0,0.21428571428571427,2.588235294117647,0.0,-0.5,0.025,9,2713.4000506401057,1
163,2076.0,163,17.0,32.23529411764706,-1.0,0.0,3.5294117647058822,0.0,-0.5,0.025,9,2713.4000506401057,1
164,2172.0,164,19.0,29.73684210526316,-1.0,0.1176470588235294,3.1578947368421053,0.0,-0.5,0.025,9,2713.4000506401057,1
165,2302.0,165,21.0,27.809523809523807,-1.0,0.10526315789473684,2.8571428571428568,0.0,-0.5,0.025,9,2713.4000506401057,1
166,2416.0,166,18.0,23.555555555555557,-1.0,0.0,4.222222222222221,0.14285714285714285,-0.5,0.025,9,2713.4000506401057,1
167,2547.0,167,23.0,19.217391304347824,-1.0,0.2777777777777778,2.9565217391304346,0.0,-0.5,0.025,9,2713.4000506401057,1
168,2627.0,168,24.0,19.375,-1.0,0.043478260869565216,3.5,0.0,-0.5,0.025,9,2713.4000506401057,1
169,2736.0,169,28.0,16.785714285714285,-1.0,0.20833333333333331,3.2857142857142856,0.04166666666666666,-0.5,0.025,9,2713.4000506401057,1
170,2889.0,170,32.0,15.5625,-1.0,0.14285714285714285,3.375,0.0,-0.5,0.025,9,2713.4000506401057,1
171,3032.0,171,33.0,16.060606060606062,-1.0,0.03125,3.7575757575757582,0.0,-0.5,0.025,9,2713.4000506401057,1
172,3185.0,172,43.0,13.093023255813955,-1.0,0.30303030303030304,2.976744186046512,0.0,-0.5,0.025,9,2713.4000506401057,1
173,3277.0,173,44.0,13.772727272727273,-1.0,0.02325581395348837,3.727272727272727,0.0,-0.5,0.025,9,2713.4000506401057,1
174,3378.0,174,53.0,12.264150943396224,-1.0,0.20454545454545456,3.2452830188679247,0.0,-0.5,0.025,9,2713.4000506401057,1
175,3526.0,175,62.0,11.338709677419354,-1.0,0.16981132075471694,3.2580645161290325,0.0,-0.5,0.025,9,2713.4000506401057,1
176,3664.0,176,62.0,12.338709677419354,-1.0,0.0,3.806451612903226,0.0,-0.5,0.025,9,2713.4000506401057,1
177,3837.0,177,80.0,10.3375,-1.0,0.2903225806451613,3.05,0.0,-0.5,0.025,9,2713.4000506401057,1
178,3948.0,178,84.0,10.797619047619047,-1.0,0.05,3.6666666666666665,0.0,-0.5,0.025,9,2713.4000506401057,1
179,4050.0,179,102.0,9.715686274509805,-1.0,0.21428571428571427,3.2156862745098036,0.0,-0.5,0.025,9,2713.4000506401057,1
180,4210.0,180,121.0,9.03305785123967,-1.0,0.1862745098039216,3.338842975206612,0.0,-0.5,0.025,9,2713.4000506401057,1
181,4343.0,181,122.0,9.950819672131148,-1.0,0.008264462809917356,3.901639344262295,0.0,-0.5,0.025,9,2713.4000506401057,1
182,4508.0,182,156.0,8.564102564102564,-1.0,0.2786885245901639,3.025641025641025,0.0,-0.5,0.025,9,2713.4000506401057,1
183,4622.0,183,164.0,9.097560975609756,-1.0,0.05128205128205128,3.682926829268293,0.0,-0.5,0.025,9,2713.4000506401057,1
184,4735.0,184,199.0,8.321608040201005,-1.0,0.21341463414634146,3.0753768844221105,0.0,-0.5,0.025,9,2713.4000506401057,1
185,4875.0,185,238.0,7.794117647058822,-1.0,0.19597989949748745,3.2521008403361344,0.0,-0.5,0.025,9,2713.4000506401057,1
186,5005.0,186,242.0,8.648760330578513,-1.0,0.01680672268907563,3.8181818181818175,0.0,-0.5,0.025,9,2713.4000506401057,1
187,5169.0,187,293.0,7.969283276450512,-1.0,0.21074380165289253,3.2354948805460757,0.0,-0.5,0.025,9,2713.4000506401057,1
188,5284.0,188,307.0,8.560260586319218,-1.0,0.04778156996587031,3.6416938110749184,0.0,-0.5,0.025,9,2713.4000506401057,1
189,5392.0,189,383.0,7.66318537859008,-1.0,0.247557003257329,3.0548302872062663,0.0,-0.5,0.025,9,2713.4000506401057,1
190,5506.0,190,461.0,7.197396963123643,-1.0,0.20365535248041772,3.2234273318872018,0.0,-0.5,0.025,9,2713.4000506401057,1
191,5621.0,191,478.0,7.905857740585773,-1.0,0.0368763557483731,3.7238493723849366,0.0,-0.5,0.025,9,2713.4000506401057,1
192,5769.0,192,550.0,7.74,-1.0,0.1506276150627615,3.345454545454545,0.0,-0.5,0.025,9,2713.4000506401057,1
193,5869.0,193,573.0,8.389179755671902,-1.0,0.04181818181818182,3.6998254799301917,0.0,-0.5,0.025,9,2713.4000506401057,1
194,5973.0,194,726.0,7.410468319559229,-1.0,0.2670157068062827,2.9972451790633614,0.0,-0.5,0.025,9,2713.4000506401057,1
195,6089.0,195,876.0,6.9703196347031975,-1.0,0.2066115702479339,3.278538812785388,0.0,-0.5,0.025,9,2713.4000506401057,1
196,6191.0,196,920.0,7.589130434782609,-1.0,0.0502283105022831,3.7021739130434783,0.0,-0.5,0.025,9,2713.4000506401057,1
197,6300.0,197,1069.0,7.391955098222637,-1.0,0.16195652173913044,3.3489242282507017,0.0,-0.5,0.025,9,2713.4000506401057,1
198,6317.0,198,1120.0,8.009821428571428,-1.0,0.04770813844714687,3.6857142857142855,0.0,-0.5,0.025,9,2713.4000506401057,1
199,6344.0,199,1418.0,7.116361071932299,-1.0,0.26607142857142857,3.0197461212976022,0.0,-0.5,0.025,9,2713.4000506401057,1
200,6373.0,200,1663.0,6.920625375826819,-1.0,0.17277856135401976,3.23752254960914,0.0,-0.5,0.025,9,2713.4000506401057,1
201,6338.0,201,1743.0,7.557085484796327,-1.0,0.04810583283223091,3.49053356282272,0.0,-0.5,0.025,9,2713.4000506401057,1
202,6296.0,202,2002.0,7.446553446553446,-1.0,0.1491681009753299,3.044955044955045,0.0005737234652897303,-0.5,0.025,9,2713.4000506401057,1
203,6094.0,203,2066.0,8.18489835430784,-1.0,0.03196803196803197,3.230396902226525,0.0,-0.5,0.025,9,2713.4000506401057,1
204,5955.0,204,2569.0,7.383028415725963,-1.0,0.2439496611810261,2.534838458544181,0.00048402710551790896,-0.5,0.025,9,2713.4000506401057,1
205,5751.0,205,2753.0,7.770069015619325,-1.0,0.07746204748929544,2.76934253541591,0.0058388478007006615,-0.5,0.025,9,2713.4000506401057,1
206,5556.0,206,2880.0,8.346527777777778,-1.0,0.049037413730475835,2.5819444444444444,0.002905920813657828,-0.5,0.025,9,2713.4000506401057,1
207,5381.0,207,3161.0,8.361278076558051,-1.0,0.10972222222222222,2.2132236633976587,0.012152777777777778,-0.5,0.025,9,2713.4000506401057,1
208,5135.0,208,3170.0,9.21230283911672,-1.0,0.012654223347042077,2.244164037854889,0.009807023093957607,-0.5,0.025,9,2713.4000506401057,1
209,4941.0,209,3470.0,8.82536023054755,-1.0,0.14227129337539432,1.828242074927954,0.04763406940063091,-0.5,0.025,9,2713.4000506401057,1
210,4695.0,210,3600.0,9.147222222222222,-1.0,0.06311239193083573,1.9338888888888892,0.025648414985590774,-0.5,0.025,9,2713.4000506401057,1
211,4470.0,211,3538.0,9.35952515545506,-1.0,0.048888888888888885,1.8875070661390616,0.0661111111111111,-0.5,0.025,9,2713.4000506401057,1
212,4279.0,212,3552.0,9.462274774774775,-1.0,0.06331260599208592,1.792792792792793,0.05935556811758056,-0.5,0.025,9,2713.4000506401057,1
213,4089.0,213,3361.0,9.97738768223743,-1.0,0.015202702702702704,1.8905087771496576,0.06897522522522523,-0.5,0.025,9,2713.4000506401057,1
214,3904.0,214,3458.0,9.501445922498554,-1.0,0.11930972924724785,1.7131289762868709,0.09044927105028264,-0.5,0.025,9,2713.4000506401057,1
215,3721.0,215,3367.0,9.474309474309477,-1.0,0.0578368999421631,1.9655479655479653,0.0841526894158473,-0.5,0.025,9,2713.4000506401057,1
