,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
61,7076.0,61,76.0,6.657894736842105,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
62,7077.0,62,80.0,7.275,-1.0,0.05263157894736842,3.8,0.0,0.25,0.025,11,4332.190053701401,1
63,7078.0,63,142.0,4.661971830985915,-1.0,0.775,2.2535211267605635,0.0,0.25,0.025,11,4332.190053701401,1
64,8078.0,64,142.0,5.661971830985914,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
65,8078.0,65,152.0,6.223684210526316,-1.0,0.07042253521126761,3.736842105263158,0.0,0.25,0.025,11,4332.190053701401,1
66,8105.0,66,152.0,7.223684210526316,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
67,8102.0,67,160.0,7.8125,-1.0,0.05263157894736842,3.8,0.0,0.25,0.025,11,4332.190053701401,1
68,8111.0,68,284.0,4.964788732394366,-1.0,0.775,2.2535211267605635,0.0,0.25,0.025,11,4332.190053701401,1
69,9036.0,69,284.0,5.964788732394366,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
70,9036.0,70,304.0,6.50657894736842,-1.0,0.07042253521126761,3.736842105263158,0.0,0.25,0.025,11,4332.190053701401,1
71,9068.0,71,304.0,7.50657894736842,-1.0,0.0,3.986842105263158,0.0,0.25,0.025,11,4332.190053701401,1
72,9061.0,72,320.0,8.08125,-1.0,0.05263157894736842,3.8,0.0,0.25,0.025,11,4332.190053701401,1
73,9074.0,73,567.0,5.125220458553792,-1.0,0.771875,2.250440917107584,0.0,0.25,0.025,11,4332.190053701401,1
74,9907.0,74,567.0,6.125220458553794,-1.0,0.0,3.9929453262786594,0.0,0.25,0.025,11,4332.190053701401,1
75,9903.0,75,606.0,6.666666666666668,-1.0,0.06878306878306878,3.7425742574257432,0.0,0.25,0.025,11,4332.190053701401,1
76,9918.0,76,606.0,7.666666666666668,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
77,9912.0,77,640.0,8.20625,-1.0,0.056105610561056105,3.78125,0.0,0.25,0.025,11,4332.190053701401,1
78,9924.0,78,1132.0,5.204946996466432,-1.0,0.76875,2.257950530035336,0.0,0.25,0.025,11,4332.190053701401,1
79,10567.0,79,1132.0,6.204946996466432,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
80,10551.0,80,1212.0,6.7293729372937285,-1.0,0.0706713780918728,3.7359735973597368,0.0,0.25,0.025,11,4332.190053701401,1
81,10565.0,81,1212.0,7.7293729372937285,-1.0,0.0,3.996699669966997,0.0,0.25,0.025,11,4332.190053701401,1
82,10534.0,82,1280.0,8.265625,-1.0,0.056105610561056105,3.7875,0.0,0.25,0.025,11,4332.190053701401,1
83,10517.0,83,2262.0,5.24314765694076,-1.0,0.7671875,2.259062776304156,0.0,0.25,0.025,11,4332.190053701401,1
84,10958.0,84,2262.0,6.243147656940759,-1.0,0.0,3.995579133510168,0.0,0.25,0.025,11,4332.190053701401,1
85,10883.0,85,2422.0,6.76465730800991,-1.0,0.07073386383731213,3.732452518579686,0.0,0.25,0.025,11,4332.190053701401,1
86,10814.0,86,2423.0,7.761452744531572,-1.0,0.0004128819157720892,3.99009492364837,0.0,0.25,0.025,11,4332.190053701401,1
87,10704.0,87,2559.0,8.295818679171553,-1.0,0.0561287659925712,3.7741305197342716,0.0,0.25,0.025,11,4332.190053701401,1
88,10586.0,88,4491.0,5.296815853930083,-1.0,0.7549824150058617,2.2609663771988417,0.0,0.25,0.025,11,4332.190053701401,1
89,10579.0,89,4495.0,6.291212458286986,-1.0,0.0008906702293475842,3.9452725250278085,0.0,0.25,0.025,11,4332.190053701401,1
90,10127.0,90,4826.0,6.7911313717364274,-1.0,0.07363737486095663,3.602154993783672,0.0,0.25,0.025,11,4332.190053701401,1
91,9610.0,91,4826.0,7.7911313717364274,-1.0,0.0,3.743058433485288,0.0,0.25,0.025,11,4332.190053701401,1
92,9054.0,92,5000.0,8.4816,-1.0,0.04309987567343556,3.4268,0.007045171985080812,0.25,0.025,11,4332.190053701401,1
93,8658.0,93,5000.0,7.3496,-1.0,0.4734,2.6716,0.4734,0.25,0.025,11,4332.190053701401,1
94,8280.0,94,5000.0,6.818,-1.0,0.0074,3.4108,0.0074,0.25,0.025,11,4332.190053701401,1
95,7763.0,95,5000.0,7.4528,-1.0,0.0688,3.1108,0.0688,0.25,0.025,11,4332.190053701401,1
96,7235.0,96,4996.0,8.20316253002402,-1.0,0.003,3.0840672538030423,0.0038,0.25,0.025,11,4332.190053701401,1
97,6761.0,97,5000.0,8.9096,-1.0,0.03682946357085669,2.8252,0.03602882305844676,0.25,0.025,11,4332.190053701401,1
98,6363.0,98,5000.0,8.0216,-1.0,0.3454,2.39,0.3454,0.25,0.025,11,4332.190053701401,1
99,5938.0,99,4983.0,7.707405177603853,-1.0,0.0094,3.002207505518764,0.0128,0.25,0.025,11,4332.190053701401,1
100,5396.0,100,5000.0,8.122,-1.0,0.08890226771021473,2.7212,0.08549066827212523,0.25,0.025,11,4332.190053701401,1
101,4860.0,101,4933.0,8.736671396715995,-1.0,0.004,2.6973444151631867,0.0174,0.25,0.025,11,4332.190053701401,1
102,4343.0,102,5000.0,9.1972,-1.0,0.04986823434015812,2.4324,0.03628623555645652,0.25,0.025,11,4332.190053701401,1
103,3851.0,103,5000.0,8.5896,-1.0,0.2612,2.08,0.2612,0.25,0.025,11,4332.190053701401,1
104,3338.0,104,4931.0,8.37801662948692,-1.0,0.0108,2.4116812005678363,0.0246,0.25,0.025,11,4332.190053701401,1
105,2785.0,105,4999.0,8.637127425485097,-1.0,0.06225917663759886,2.019203840768154,0.0484688704116812,0.25,0.025,11,4332.190053701401,1
106,2297.0,106,4860.0,9.337654320987657,-1.0,0.004000800160032006,1.8292181069958848,0.03180636127225445,0.25,0.025,11,4332.190053701401,1
107,1923.0,107,4664.0,9.960120068610637,-1.0,0.017078189300411526,1.4965694682675814,0.057407407407407414,0.25,0.025,11,4332.190053701401,1
108,1604.0,108,5000.0,9.2526,-1.0,0.19446826758147512,1.1188,0.1224271012006861,0.25,0.025,11,4332.190053701401,1
109,1208.0,109,4674.0,9.593709884467266,-1.0,0.0042,1.4985023534445872,0.0694,0.25,0.025,11,4332.190053701401,1
110,866.0,110,4191.0,10.192078262944404,-1.0,0.0188275566966196,1.2168933428775948,0.12216516902011125,0.25,0.025,11,4332.190053701401,1
111,601.0,111,3777.0,10.649986761980408,-1.0,0.0011930326890956812,0.985438178448504,0.09997613934621807,0.25,0.025,11,4332.190053701401,1
112,432.0,112,3300.0,11.215757575757575,-1.0,0.003971405877680699,0.7484848484848485,0.13026211278792693,0.25,0.025,11,4332.190053701401,1
113,291.0,113,3055.0,10.522094926350244,-1.0,0.10151515151515153,0.5538461538461539,0.17575757575757575,0.25,0.025,11,4332.190053701401,1
114,137.0,114,2619.0,10.816723940435278,-1.0,0.0026186579378068738,0.7147766323024055,0.1453355155482815,0.25,0.025,11,4332.190053701401,1
115,45.0,115,2080.0,11.28125,-1.0,0.002672775868652157,0.4125,0.20847651775486828,0.25,0.025,11,4332.190053701401,1
116,40.0,116,1744.0,11.410550458715596,-1.0,0.0,0.19610091743119265,0.16153846153846155,0.25,0.025,11,4332.190053701401,1
117,56.0,117,1345.0,11.794052044609664,-1.0,0.0,0.12342007434944237,0.2287844036697248,0.25,0.025,11,4332.190053701401,1
118,80.0,118,1009.0,12.960356788899901,-1.0,0.0007434944237918214,0.08325074331020813,0.2505576208178439,0.25,0.025,11,4332.190053701401,1
119,109.0,119,730.0,13.235616438356164,-1.0,0.0,0.12876712328767126,0.27651139742319125,0.25,0.025,11,4332.190053701401,1
120,113.0,120,456.0,14.510964912280702,-1.0,0.0,0.09210526315789473,0.3753424657534247,0.25,0.025,11,4332.190053701401,1
121,126.0,121,257.0,14.416342412451362,-1.0,0.0,0.07782101167315175,0.43640350877192985,0.25,0.025,11,4332.190053701401,1
122,139.0,122,106.0,17.141509433962266,-1.0,0.0,0.07547169811320754,0.5875486381322957,0.25,0.025,11,4332.190053701401,1
123,152.0,123,65.0,17.846153846153847,-1.0,0.0,0.12307692307692307,0.3867924528301887,0.25,0.025,11,4332.190053701401,1
124,155.0,124,21.0,20.666666666666668,-1.0,0.0,0.19047619047619047,0.676923076923077,0.25,0.025,11,4332.190053701401,1
125,164.0,125,13.0,21.23076923076923,-1.0,0.0,0.3076923076923077,0.3809523809523809,0.25,0.025,11,4332.190053701401,1
126,181.0,126,13.0,22.23076923076923,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
127,205.0,127,13.0,23.23076923076923,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
128,227.0,128,13.0,24.23076923076923,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
129,231.0,129,13.0,25.23076923076923,-1.0,0.0,0.6153846153846154,0.0,0.25,0.025,11,4332.190053701401,1
130,245.0,130,13.0,26.23076923076923,-1.0,0.0,0.0,0.0,0.25,0.025,11,4332.190053701401,1
131,274.0,131,13.0,27.23076923076923,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
132,302.0,132,13.0,28.23076923076923,-1.0,0.0,0.0,0.0,0.25,0.025,11,4332.190053701401,1
133,332.0,133,13.0,29.23076923076923,-1.0,0.0,0.6153846153846154,0.0,0.25,0.025,11,4332.190053701401,1
134,340.0,134,13.0,30.23076923076923,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
135,359.0,135,13.0,31.23076923076923,-1.0,0.0,0.6153846153846154,0.0,0.25,0.025,11,4332.190053701401,1
136,403.0,136,13.0,32.230769230769226,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
137,437.0,137,13.0,33.230769230769226,-1.0,0.0,0.0,0.0,0.25,0.025,11,4332.190053701401,1
138,480.0,138,13.0,34.230769230769226,-1.0,0.0,0.3076923076923077,0.0,0.25,0.025,11,4332.190053701401,1
139,492.0,139,13.0,35.230769230769226,-1.0,0.0,0.6153846153846154,0.0,0.25,0.025,11,4332.190053701401,1
140,514.0,140,13.0,36.230769230769226,-1.0,0.0,0.6153846153846154,0.0,0.25,0.025,11,4332.190053701401,1
141,570.0,141,14.0,34.57142857142857,-1.0,0.07692307692307693,0.5714285714285714,0.0,0.25,0.025,11,4332.190053701401,1
142,624.0,142,14.0,35.57142857142857,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,11,4332.190053701401,1
143,678.0,143,14.0,36.57142857142857,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,11,4332.190053701401,1
144,683.0,144,14.0,37.57142857142857,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,11,4332.190053701401,1
145,713.0,145,14.0,38.57142857142857,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,11,4332.190053701401,1
146,784.0,146,14.0,39.57142857142857,-1.0,0.0,1.1428571428571428,0.0,0.25,0.025,11,4332.190053701401,1
147,855.0,147,14.0,40.57142857142857,-1.0,0.0,1.4285714285714286,0.0,0.25,0.025,11,4332.190053701401,1
148,912.0,148,16.0,36.375,-1.0,0.14285714285714285,1.0,0.0,0.25,0.025,11,4332.190053701401,1
149,930.0,149,16.0,37.375,-1.0,0.0,1.5,0.0,0.25,0.025,11,4332.190053701401,1
150,966.0,150,16.0,38.375,-1.0,0.0,1.75,0.0,0.25,0.025,11,4332.190053701401,1
151,1050.0,151,16.0,39.375,-1.0,0.0,1.5,0.0,0.25,0.025,11,4332.190053701401,1
152,1145.0,152,16.0,40.375,-1.0,0.0,1.75,0.0,0.25,0.025,11,4332.190053701401,1
153,1250.0,153,20.0,33.1,-1.0,0.25,1.6,0.0,0.25,0.025,11,4332.190053701401,1
154,1272.0,154,20.0,34.1,-1.0,0.0,2.0,0.0,0.25,0.025,11,4332.190053701401,1
155,1309.0,155,20.0,35.1,-1.0,0.0,2.6,0.0,0.25,0.025,11,4332.190053701401,1
156,1435.0,156,20.0,36.1,-1.0,0.0,2.4,0.0,0.25,0.025,11,4332.190053701401,1
157,1554.0,157,21.0,35.333333333333336,-1.0,0.05,2.4761904761904763,0.0,0.25,0.025,11,4332.190053701401,1
158,1672.0,158,17.0,11.941176470588234,-1.0,0.3333333333333333,3.294117647058824,0.5238095238095238,0.25,0.025,11,4332.190053701401,1
159,1694.0,159,17.0,12.941176470588234,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
160,1751.0,160,18.0,13.166666666666664,-1.0,0.05882352941176471,3.7777777777777777,0.0,0.25,0.025,11,4332.190053701401,1
161,1886.0,161,18.0,14.166666666666664,-1.0,0.0,3.555555555555556,0.0,0.25,0.025,11,4332.190053701401,1
162,2022.0,162,20.0,13.65,-1.0,0.1111111111111111,3.6,0.0,0.25,0.025,11,4332.190053701401,1
163,2171.0,163,32.0,9.15625,-1.0,0.6,2.25,0.0,0.25,0.025,11,4332.190053701401,1
164,2197.0,164,32.0,10.15625,-1.0,0.0,4.0,0.0,0.25,0.025,11,4332.190053701401,1
165,2258.0,165,34.0,10.5,-1.0,0.0625,3.647058823529412,0.0,0.25,0.025,11,4332.190053701401,1
166,2415.0,166,34.0,11.5,-1.0,0.0,3.882352941176471,0.0,0.25,0.025,11,4332.190053701401,1
167,2572.0,167,39.0,10.8974358974359,-1.0,0.14705882352941174,3.4871794871794872,0.0,0.25,0.025,11,4332.190053701401,1
168,2742.0,168,62.0,7.483870967741934,-1.0,0.5897435897435898,2.4516129032258065,0.0,0.25,0.025,11,4332.190053701401,1
169,2772.0,169,63.0,8.34920634920635,-1.0,0.016129032258064516,3.809523809523809,0.0,0.25,0.025,11,4332.190053701401,1
170,2843.0,170,68.0,8.661764705882353,-1.0,0.07936507936507936,3.4705882352941178,0.0,0.25,0.025,11,4332.190053701401,1
171,3025.0,171,68.0,9.661764705882351,-1.0,0.0,3.7647058823529416,0.0,0.25,0.025,11,4332.190053701401,1
172,3186.0,172,74.0,9.797297297297296,-1.0,0.08823529411764706,3.2972972972972974,0.0,0.25,0.025,11,4332.190053701401,1
173,3357.0,173,105.0,7.609523809523809,-1.0,0.4189189189189189,2.4,0.0,0.25,0.025,11,4332.190053701401,1
174,3388.0,174,111.0,8.144144144144144,-1.0,0.057142857142857134,3.135135135135135,0.0,0.25,0.025,11,4332.190053701401,1
175,3455.0,175,121.0,8.388429752066116,-1.0,0.09009009009009007,2.958677685950413,0.0,0.25,0.025,11,4332.190053701401,1
176,3622.0,176,121.0,9.388429752066118,-1.0,0.0,2.8595041322314048,0.0,0.25,0.025,11,4332.190053701401,1
177,3810.0,177,134.0,9.380597014925373,-1.0,0.10743801652892562,2.5522388059701493,0.0,0.25,0.025,11,4332.190053701401,1
178,4027.0,178,156.0,8.916666666666666,-1.0,0.16417910447761194,2.628205128205128,0.0,0.25,0.025,11,4332.190053701401,1
179,4060.0,179,164.0,9.432926829268293,-1.0,0.05128205128205128,2.7804878048780486,0.0,0.25,0.025,11,4332.190053701401,1
180,4121.0,180,178.0,9.47752808988764,-1.0,0.0975609756097561,2.50561797752809,0.012195121951219513,0.25,0.025,11,4332.190053701401,1
181,4335.0,181,181.0,10.303867403314918,-1.0,0.016853932584269662,3.104972375690608,0.0,0.25,0.025,11,4332.190053701401,1
182,4506.0,182,208.0,9.254807692307693,-1.0,0.1712707182320442,2.7211538461538463,0.022099447513812157,0.25,0.025,11,4332.190053701401,1
183,4705.0,183,225.0,9.288888888888891,-1.0,0.09615384615384616,3.1466666666666665,0.014423076923076926,0.25,0.025,11,4332.190053701401,1
184,4724.0,184,250.0,9.196,-1.0,0.11555555555555555,3.008,0.004444444444444445,0.25,0.025,11,4332.190053701401,1
185,4780.0,185,272.0,9.172794117647056,-1.0,0.1,3.0735294117647056,0.012,0.25,0.025,11,4332.190053701401,1
186,4955.0,186,282.0,9.812056737588652,-1.0,0.036764705882352935,3.1773049645390072,0.0,0.25,0.025,11,4332.190053701401,1
187,5126.0,187,337.0,9.020771513353118,-1.0,0.19858156028368795,2.7181008902077157,0.0035460992907801413,0.25,0.025,11,4332.190053701401,1
188,5316.0,188,369.0,9.138211382113823,-1.0,0.09792284866468842,2.845528455284553,0.002967359050445104,0.25,0.025,11,4332.190053701401,1
189,5325.0,189,405.0,9.175308641975306,-1.0,0.10298102981029812,2.7358024691358023,0.0054200542005420045,0.25,0.025,11,4332.190053701401,1
190,5374.0,190,424.0,9.497641509433961,-1.0,0.061728395061728385,2.85377358490566,0.014814814814814815,0.25,0.025,11,4332.190053701401,1
191,5551.0,191,440.0,9.98409090909091,-1.0,0.049528301886792456,2.9681818181818183,0.01179245283018868,0.25,0.025,11,4332.190053701401,1
192,5686.0,192,518.0,9.196911196911195,-1.0,0.1863636363636364,2.5212355212355213,0.00909090909090909,0.25,0.025,11,4332.190053701401,1
193,5880.0,193,556.0,9.167266187050359,-1.0,0.09652509652509653,3.0179856115107917,0.02316602316602316,0.25,0.025,11,4332.190053701401,1
194,5859.0,194,622.0,8.961414790996782,-1.0,0.12589928057553956,2.8649517684887464,0.007194244604316547,0.25,0.025,11,4332.190053701401,1
195,5870.0,195,647.0,9.290571870170016,-1.0,0.05787781350482315,3.1128284389489957,0.017684887459807074,0.25,0.025,11,4332.190053701401,1
196,6013.0,196,686.0,9.578717201166182,-1.0,0.0695517774343122,3.0583090379008753,0.009273570324574959,0.25,0.025,11,4332.190053701401,1
197,6117.0,197,803.0,8.821917808219178,-1.0,0.18513119533527694,2.7496886674968866,0.01457725947521866,0.25,0.025,11,4332.190053701401,1
198,6218.0,198,864.0,8.918981481481481,-1.0,0.08841843088418433,3.0439814814814814,0.012453300124533002,0.25,0.025,11,4332.190053701401,1
199,6153.0,199,970.0,8.665979381443298,-1.0,0.13541666666666666,2.8288659793814435,0.012731481481481479,0.25,0.025,11,4332.190053701401,1
200,6138.0,200,1025.0,8.980487804878049,-1.0,0.06701030927835051,2.958048780487805,0.010309278350515464,0.25,0.025,11,4332.190053701401,1
201,6230.0,201,1084.0,9.242619926199263,-1.0,0.06926829268292684,2.848708487084871,0.011707317073170732,0.25,0.025,11,4332.190053701401,1
202,6261.0,202,1249.0,8.839071257005605,-1.0,0.1559040590405904,2.598879103282626,0.003690036900369004,0.25,0.025,11,4332.190053701401,1
203,6314.0,203,1331.0,9.069120961682943,-1.0,0.07606084867894315,2.6506386175807664,0.010408326661329063,0.25,0.025,11,4332.190053701401,1
204,6230.0,204,1461.0,8.958932238193018,-1.0,0.10969196093163036,2.5598904859685145,0.012021036814425243,0.25,0.025,11,4332.190053701401,1
205,6173.0,205,1529.0,9.333551340745585,-1.0,0.05817932922655715,2.674950948332244,0.011635865845311429,0.25,0.025,11,4332.190053701401,1
206,6166.0,206,1574.0,9.755400254129606,-1.0,0.04839764551994768,2.673443456162643,0.01896664486592544,0.25,0.025,11,4332.190053701401,1
207,6139.0,207,1771.0,9.287972896668547,-1.0,0.14930114358322746,2.359119141727837,0.0241423125794155,0.25,0.025,11,4332.190053701401,1
208,6115.0,208,1864.0,9.464592274678113,-1.0,0.07961603613777526,2.6148068669527897,0.02710333145115754,0.25,0.025,11,4332.190053701401,1
209,5988.0,209,2014.0,9.271102284011915,-1.0,0.10944206008583693,2.5461767626613705,0.028969957081545063,0.25,0.025,11,4332.190053701401,1
210,5867.0,210,2069.0,9.465925567907199,-1.0,0.06007944389275075,2.7307878202029965,0.03277060575968222,0.25,0.025,11,4332.190053701401,1
211,5815.0,211,2122.0,9.783694627709707,-1.0,0.05364910584823586,2.7012252591894437,0.02803286611889802,0.25,0.025,11,4332.190053701401,1
212,5702.0,212,2397.0,8.987901543596161,-1.0,0.16352497643732328,2.4171881518564877,0.033930254476908575,0.25,0.025,11,4332.190053701401,1
213,5580.0,213,2519.0,9.139341008336643,-1.0,0.07384230287859825,2.6312028582770943,0.0229453483521068,0.25,0.025,11,4332.190053701401,1
214,5365.0,214,2737.0,8.940445743514797,-1.0,0.11433108376339818,2.486664230909755,0.027788805081381502,0.25,0.025,11,4332.190053701401,1
215,5149.0,215,2829.0,9.2096147048427,-1.0,0.05991962002192181,2.5889006716154124,0.026306174643770552,0.25,0.025,11,4332.190053701401,1
216,4961.0,216,2888.0,9.535318559556787,-1.0,0.04913396960056557,2.527700831024931,0.028278543655001768,0.25,0.025,11,4332.190053701401,1
217,4739.0,217,3252.0,8.920971709717097,-1.0,0.16066481994459833,2.170356703567036,0.03462603878116344,0.25,0.025,11,4332.190053701401,1
218,4522.0,218,3320.0,9.103012048192769,-1.0,0.059655596555965563,2.397590361445783,0.038745387453874534,0.25,0.025,11,4332.190053701401,1
219,4174.0,219,3497.0,8.946525593365742,-1.0,0.09728915662650604,2.2304832713754648,0.04397590361445783,0.25,0.025,11,4332.190053701401,1
220,3883.0,220,3524.0,9.16827468785471,-1.0,0.04889905633400057,2.217934165720772,0.04117815270231627,0.25,0.025,11,4332.190053701401,1
