,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
87,9647.0,87,2314.0,8.624027657735523,-1.0,0.034821428571428566,3.256698357821953,0.0017857142857142854,0.75,0.025,19,4212.516310214995,1
88,9503.0,88,3690.0,5.968563685636856,-1.0,0.6050129645635264,2.067750677506775,0.010371650821089023,0.75,0.025,19,4212.516310214995,1
89,9689.0,89,3691.0,6.916553779463559,-1.0,0.0040650406504065045,3.42129504199404,0.003794037940379404,0.75,0.025,19,4212.516310214995,1
90,9364.0,90,3784.0,7.55100422832981,-1.0,0.04009753454348415,3.2436575052854124,0.014901110810078569,0.75,0.025,19,4212.516310214995,1
91,9040.0,91,3822.0,8.332548403976974,-1.0,0.019027484143763214,3.2082679225536364,0.008985200845665961,0.75,0.025,19,4212.516310214995,1
92,8688.0,92,3895.0,8.937098844672658,-1.0,0.035060177917320766,3.106033376123235,0.01596023024594453,0.75,0.025,19,4212.516310214995,1
93,8366.0,93,5000.0,7.2854,-1.0,0.5237483953786907,2.332,0.2400513478818999,0.75,0.025,19,4212.516310214995,1
94,8173.0,94,4973.0,7.253167102352704,-1.0,0.0088,3.275286547355721,0.0142,0.75,0.025,19,4212.516310214995,1
95,7563.0,95,5000.0,7.8964,-1.0,0.04242911723305852,3.0388,0.036999798914136336,0.75,0.025,19,4212.516310214995,1
96,7018.0,96,5000.0,8.5822,-1.0,0.0208,2.7944,0.0208,0.75,0.025,19,4212.516310214995,1
97,6499.0,97,4999.0,9.231446289257851,-1.0,0.0278,2.5617123424684936,0.027999999999999997,0.75,0.025,19,4212.516310214995,1
98,6090.0,98,5000.0,8.4714,-1.0,0.3204640928185637,2.0888,0.3202640528105621,0.75,0.025,19,4212.516310214995,1
99,5753.0,99,4940.0,8.076315789473684,-1.0,0.01,2.642914979757085,0.022000000000000002,0.75,0.025,19,4212.516310214995,1
100,5237.0,100,4984.0,8.5134430176565,-1.0,0.044129554655870436,2.3459069020866767,0.035222672064777326,0.75,0.025,19,4212.516310214995,1
101,4737.0,101,4958.0,9.195038321903994,-1.0,0.019261637239165328,2.2323517547398146,0.024478330658105937,0.75,0.025,19,4212.516310214995,1
102,4261.0,102,4818.0,9.727895392278953,-1.0,0.02379991932230738,2.0950601909506017,0.05203711173860428,0.75,0.025,19,4212.516310214995,1
103,3840.0,103,5000.0,8.8962,-1.0,0.259236197592362,1.6756,0.22146118721461186,0.75,0.025,19,4212.516310214995,1
104,3455.0,104,4824.0,8.922263681592039,-1.0,0.0132,2.0418739635157546,0.0484,0.75,0.025,19,4212.516310214995,1
105,3048.0,105,4639.0,9.358482431558526,-1.0,0.0304726368159204,1.7262341021771934,0.06882255389718077,0.75,0.025,19,4212.516310214995,1
106,2687.0,106,4427.0,9.938784730065509,-1.0,0.008622547962923045,1.5554551615089225,0.054322052166415176,0.75,0.025,19,4212.516310214995,1
107,2398.0,107,4142.0,10.530178657653307,-1.0,0.01106844364129207,1.4316755190729116,0.07544612604472553,0.75,0.025,19,4212.516310214995,1
108,2173.0,108,4391.0,9.365975859713052,-1.0,0.19121197489135686,1.1405146891368707,0.13109608884596813,0.75,0.025,19,4212.516310214995,1
109,1884.0,109,4069.0,9.85647579257803,-1.0,0.009109542245502164,1.6347997050872451,0.08244135732179457,0.75,0.025,19,4212.516310214995,1
110,1599.0,110,3679.0,10.117695025822234,-1.0,0.02678790857704596,1.4291927154117967,0.1226345539444581,0.75,0.025,19,4212.516310214995,1
111,1354.0,111,3294.0,10.36308439587128,-1.0,0.0046208208752378365,1.331511839708561,0.10926882304974178,0.75,0.025,19,4212.516310214995,1
112,1167.0,112,2924.0,10.79719562243502,-1.0,0.005768063145112325,1.2024623803009575,0.11809350333940498,0.75,0.025,19,4212.516310214995,1
113,1047.0,113,2968.0,9.569070080862533,-1.0,0.17099863201094392,0.9690026954177896,0.15595075239398085,0.75,0.025,19,4212.516310214995,1
114,870.0,114,2669.0,9.92843761708505,-1.0,0.006738544474393531,1.4567253653053578,0.10747978436657682,0.75,0.025,19,4212.516310214995,1
115,684.0,115,2352.0,10.180272108843537,-1.0,0.02285500187336081,1.2976190476190477,0.14162607718246534,0.75,0.025,19,4212.516310214995,1
116,526.0,116,2073.0,10.331403762662806,-1.0,0.004251700680272109,1.1587071876507478,0.12287414965986394,0.75,0.025,19,4212.516310214995,1
117,440.0,117,1792.0,10.725446428571429,-1.0,0.0057887120115774245,0.9598214285714286,0.14134105161601546,0.75,0.025,19,4212.516310214995,1
118,362.0,118,1745.0,9.785100286532952,-1.0,0.14174107142857142,0.8183381088825215,0.16796875,0.75,0.025,19,4212.516310214995,1
119,259.0,119,1514.0,10.077278731836195,-1.0,0.001146131805157593,1.202113606340819,0.1335243553008596,0.75,0.025,19,4212.516310214995,1
120,160.0,120,1274.0,10.455259026687598,-1.0,0.014531043593130781,1.0031397174254315,0.17305151915455744,0.75,0.025,19,4212.516310214995,1
121,99.0,121,1114.0,10.614901256732496,-1.0,0.0031397174254317113,0.7109515260323159,0.12872841444270014,0.75,0.025,19,4212.516310214995,1
122,87.0,122,913.0,10.934282584884997,-1.0,0.002692998204667864,0.5191675794085433,0.18312387791741472,0.75,0.025,19,4212.516310214995,1
123,90.0,123,784.0,11.316326530612244,-1.0,0.0416210295728368,0.3494897959183674,0.1829134720700986,0.75,0.025,19,4212.516310214995,1
124,98.0,124,630.0,11.7015873015873,-1.0,0.0,0.3111111111111111,0.19642857142857145,0.75,0.025,19,4212.516310214995,1
125,122.0,125,476.0,12.892857142857142,-1.0,0.0047619047619047615,0.12184873949579833,0.2492063492063492,0.75,0.025,19,4212.516310214995,1
126,139.0,126,388.0,13.193298969072163,-1.0,0.0,0.04639175257731959,0.18487394957983194,0.75,0.025,19,4212.516310214995,1
127,152.0,127,278.0,13.672661870503598,-1.0,0.0,0.014388489208633094,0.28350515463917525,0.75,0.025,19,4212.516310214995,1
128,169.0,128,188.0,14.829787234042554,-1.0,0.0,0.031914893617021274,0.3237410071942446,0.75,0.025,19,4212.516310214995,1
129,186.0,129,108.0,14.74074074074074,-1.0,0.0,0.0,0.425531914893617,0.75,0.025,19,4212.516310214995,1
130,188.0,130,64.0,17.34375,-1.0,0.0,0.0625,0.4074074074074074,0.75,0.025,19,4212.516310214995,1
131,216.0,131,15.0,16.8,-1.0,0.0,0.0,0.765625,0.75,0.025,19,4212.516310214995,1
132,237.0,132,15.0,17.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
133,257.0,133,15.0,18.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
134,285.0,134,15.0,19.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
135,286.0,135,15.0,20.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
136,318.0,136,15.0,21.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
137,345.0,137,15.0,22.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
138,379.0,138,15.0,23.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
139,413.0,139,15.0,24.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
140,415.0,140,15.0,25.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
141,466.0,141,15.0,26.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
142,495.0,142,15.0,27.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
143,542.0,143,15.0,28.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
144,592.0,144,15.0,29.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
145,594.0,145,15.0,30.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
146,654.0,146,15.0,31.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
147,705.0,147,15.0,32.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
148,761.0,148,15.0,33.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
149,827.0,149,15.0,34.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
150,830.0,150,15.0,35.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
151,920.0,151,15.0,36.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
152,988.0,152,15.0,37.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
153,1067.0,153,15.0,38.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
154,1164.0,154,15.0,39.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
155,1171.0,155,15.0,40.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
156,1282.0,156,15.0,41.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
157,1360.0,157,15.0,42.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
158,1448.0,158,15.0,43.8,-1.0,0.0,0.0,0.0,0.75,0.025,19,4212.516310214995,1
159,1548.0,159,15.0,44.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
160,1557.0,160,15.0,45.8,-1.0,0.0,0.5333333333333333,0.0,0.75,0.025,19,4212.516310214995,1
161,1683.0,161,15.0,46.8,-1.0,0.0,0.5333333333333333,0.0,0.75,0.025,19,4212.516310214995,1
162,1790.0,162,15.0,47.8,-1.0,0.0,0.26666666666666666,0.0,0.75,0.025,19,4212.516310214995,1
163,1915.0,163,15.0,48.8,-1.0,0.0,0.8,0.0,0.75,0.025,19,4212.516310214995,1
164,2054.0,164,15.0,49.8,-1.0,0.0,0.8,0.0,0.75,0.025,19,4212.516310214995,1
165,2065.0,165,15.0,50.8,-1.0,0.0,1.0666666666666669,0.0,0.75,0.025,19,4212.516310214995,1
166,2203.0,166,15.0,51.8,-1.0,0.0,1.0666666666666669,0.0,0.75,0.025,19,4212.516310214995,1
167,2332.0,167,15.0,52.8,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,19,4212.516310214995,1
168,2441.0,168,15.0,53.8,-1.0,0.0,1.0666666666666669,0.0,0.75,0.025,19,4212.516310214995,1
169,2601.0,169,15.0,54.8,-1.0,0.0,1.0666666666666669,0.0,0.75,0.025,19,4212.516310214995,1
170,2618.0,170,15.0,55.8,-1.0,0.0,1.0666666666666669,0.0,0.75,0.025,19,4212.516310214995,1
171,2789.0,171,15.0,56.8,-1.0,0.0,1.6,0.0,0.75,0.025,19,4212.516310214995,1
172,2914.0,172,15.0,57.8,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,19,4212.516310214995,1
173,3071.0,173,15.0,58.8,-1.0,0.0,1.8666666666666667,0.0,0.75,0.025,19,4212.516310214995,1
174,3272.0,174,16.0,56.0625,-1.0,0.06666666666666668,1.5,0.0,0.75,0.025,19,4212.516310214995,1
175,3287.0,175,16.0,57.0625,-1.0,0.0,2.25,0.0,0.75,0.025,19,4212.516310214995,1
176,3458.0,176,16.0,58.0625,-1.0,0.0,2.25,0.0,0.75,0.025,19,4212.516310214995,1
177,3604.0,177,16.0,59.0625,-1.0,0.0,1.75,0.0,0.75,0.025,19,4212.516310214995,1
178,3774.0,178,16.0,60.0625,-1.0,0.0,2.0,0.0,0.75,0.025,19,4212.516310214995,1
179,3987.0,179,18.0,54.27777777777778,-1.0,0.125,2.0,0.0,0.75,0.025,19,4212.516310214995,1
180,4009.0,180,18.0,55.27777777777778,-1.0,0.0,2.6666666666666665,0.0,0.75,0.025,19,4212.516310214995,1
181,4221.0,181,18.0,56.27777777777778,-1.0,0.0,2.6666666666666665,0.0,0.75,0.025,19,4212.516310214995,1
182,4401.0,182,18.0,57.27777777777778,-1.0,0.0,2.6666666666666665,0.0,0.75,0.025,19,4212.516310214995,1
183,4606.0,183,18.0,58.27777777777778,-1.0,0.0,2.6666666666666665,0.0,0.75,0.025,19,4212.516310214995,1
184,4834.0,184,22.0,48.5,-1.0,0.2222222222222222,2.1818181818181817,0.0,0.75,0.025,19,4212.516310214995,1
185,4865.0,185,8.0,13.0,-1.0,0.0,8.0,0.6363636363636364,0.75,0.025,19,4212.516310214995,1
186,5071.0,186,8.0,14.0,-1.0,0.0,4.0,0.0,0.75,0.025,19,4212.516310214995,1
187,5247.0,187,8.0,15.0,-1.0,0.0,4.0,0.0,0.75,0.025,19,4212.516310214995,1
188,5440.0,188,8.0,16.0,-1.0,0.0,4.0,0.0,0.75,0.025,19,4212.516310214995,1
189,5678.0,189,16.0,8.5,-1.0,1.0,2.0,0.0,0.75,0.025,19,4212.516310214995,1
190,5704.0,190,16.0,9.5,-1.0,0.0,3.75,0.0,0.75,0.025,19,4212.516310214995,1
191,5930.0,191,16.0,10.5,-1.0,0.0,4.0,0.0,0.75,0.025,19,4212.516310214995,1
192,6108.0,192,16.0,11.5,-1.0,0.0,4.0,0.0,0.75,0.025,19,4212.516310214995,1
193,6312.0,193,16.0,12.5,-1.0,0.0,4.0,0.0,0.75,0.025,19,4212.516310214995,1
194,6550.0,194,30.0,7.2,-1.0,0.875,2.0,0.0,0.75,0.025,19,4212.516310214995,1
195,6574.0,195,30.0,8.2,-1.0,0.0,3.6,0.0,0.75,0.025,19,4212.516310214995,1
196,6788.0,196,32.0,8.625,-1.0,0.06666666666666668,3.125,0.0,0.75,0.025,19,4212.516310214995,1
197,6959.0,197,32.0,9.625,-1.0,0.0,3.625,0.0,0.75,0.025,19,4212.516310214995,1
198,7183.0,198,32.0,10.625,-1.0,0.0,3.4375,0.0,0.75,0.025,19,4212.516310214995,1
199,7411.0,199,48.0,7.75,-1.0,0.5,2.5,0.0,0.75,0.025,19,4212.516310214995,1
200,7435.0,200,49.0,8.571428571428571,-1.0,0.02083333333333333,2.8571428571428568,0.0,0.75,0.025,19,4212.516310214995,1
201,7616.0,201,54.0,8.685185185185185,-1.0,0.1020408163265306,2.962962962962963,0.0,0.75,0.025,19,4212.516310214995,1
202,7764.0,202,54.0,9.685185185185183,-1.0,0.0,3.2222222222222223,0.0,0.75,0.025,19,4212.516310214995,1
203,7961.0,203,59.0,9.779661016949152,-1.0,0.0925925925925926,2.8135593220338984,0.0,0.75,0.025,19,4212.516310214995,1
204,8171.0,204,71.0,8.95774647887324,-1.0,0.2033898305084746,2.3943661971830985,0.0,0.75,0.025,19,4212.516310214995,1
205,8196.0,205,73.0,9.684931506849317,-1.0,0.028169014084507043,3.0136986301369864,0.0,0.75,0.025,19,4212.516310214995,1
206,8412.0,206,88.0,8.727272727272727,-1.0,0.2191780821917808,2.0681818181818183,0.0136986301369863,0.75,0.025,19,4212.516310214995,1
207,8558.0,207,89.0,9.617977528089886,-1.0,0.011363636363636364,2.831460674157303,0.0,0.75,0.025,19,4212.516310214995,1
208,8729.0,208,92.0,10.271739130434783,-1.0,0.033707865168539325,2.652173913043478,0.0,0.75,0.025,19,4212.516310214995,1
209,8939.0,209,101.0,10.217821782178218,-1.0,0.10869565217391304,2.4554455445544554,0.010869565217391304,0.75,0.025,19,4212.516310214995,1
210,8964.0,210,102.0,10.725490196078429,-1.0,0.0396039603960396,3.019607843137255,0.0297029702970297,0.75,0.025,19,4212.516310214995,1
211,9168.0,211,124.0,9.314516129032258,-1.0,0.24509803921568624,2.5,0.029411764705882356,0.75,0.025,19,4212.516310214995,1
212,9332.0,212,125.0,10.104,-1.0,0.024193548387096774,3.3280000000000003,0.016129032258064516,0.75,0.025,19,4212.516310214995,1
213,9520.0,213,130.0,10.438461538461539,-1.0,0.055999999999999994,3.246153846153846,0.016,0.75,0.025,19,4212.516310214995,1
214,9733.0,214,152.0,9.651315789473683,-1.0,0.17692307692307693,3.0,0.007692307692307694,0.75,0.025,19,4212.516310214995,1
215,9763.0,215,157.0,9.81528662420382,-1.0,0.05263157894736842,3.4012738853503186,0.01973684210526316,0.75,0.025,19,4212.516310214995,1
216,9950.0,216,205.0,8.282926829268293,-1.0,0.3057324840764331,2.7804878048780486,0.0,0.75,0.025,19,4212.516310214995,1
217,10092.0,217,209.0,8.856459330143538,-1.0,0.03414634146341464,3.6555023923444976,0.014634146341463415,0.75,0.025,19,4212.516310214995,1
218,10251.0,218,226.0,9.008849557522122,-1.0,0.0861244019138756,3.504424778761062,0.004784688995215311,0.75,0.025,19,4212.516310214995,1
219,10404.0,219,273.0,8.23076923076923,-1.0,0.21238938053097345,3.1794871794871797,0.004424778761061947,0.75,0.025,19,4212.516310214995,1
220,10419.0,220,290.0,8.689655172413794,-1.0,0.06227106227106227,3.655172413793104,0.0,0.75,0.025,19,4212.516310214995,1
221,10583.0,221,382.0,7.196335078534031,-1.0,0.3275862068965517,2.9842931937172774,0.010344827586206895,0.75,0.025,19,4212.516310214995,1
222,10687.0,222,396.0,7.906565656565657,-1.0,0.03664921465968586,3.7979797979797985,0.0,0.75,0.025,19,4212.516310214995,1
223,10797.0,223,432.0,8.12037037037037,-1.0,0.09343434343434344,3.5462962962962963,0.002525252525252525,0.75,0.025,19,4212.516310214995,1
224,10912.0,224,517.0,7.620889748549322,-1.0,0.19675925925925927,3.1953578336557062,0.0,0.75,0.025,19,4212.516310214995,1
225,10893.0,225,547.0,8.148080438756855,-1.0,0.05802707930367505,3.4442413162705665,0.0,0.75,0.025,19,4212.516310214995,1
