,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
32,1679.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
33,1679.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
34,2250.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
35,2250.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
36,2250.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
37,2250.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
38,2250.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
39,2926.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
40,2926.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
41,2926.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
42,2926.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
43,2926.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
44,3675.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
45,3675.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
46,3675.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
47,3675.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
48,3675.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,15,2687.8658754825587,1
49,4534.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,0.25,0.025,15,2687.8658754825587,1
50,4534.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.25,0.025,15,2687.8658754825587,1
51,4535.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,0.25,0.025,15,2687.8658754825587,1
52,4535.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,0.25,0.025,15,2687.8658754825587,1
53,4535.0,53,38.0,2.631578947368421,-1.0,0.9,2.1052631578947367,0.0,0.25,0.025,15,2687.8658754825587,1
54,5446.0,54,38.0,3.631578947368421,-1.0,0.0,3.7894736842105265,0.0,0.25,0.025,15,2687.8658754825587,1
55,5446.0,55,38.0,4.447368421052632,-1.0,0.02631578947368421,3.7894736842105265,0.02631578947368421,0.25,0.025,15,2687.8658754825587,1
56,5460.0,56,38.0,5.447368421052633,-1.0,0.0,3.8947368421052633,0.0,0.25,0.025,15,2687.8658754825587,1
57,5460.0,57,38.0,6.447368421052633,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
58,5462.0,58,70.0,4.042857142857144,-1.0,0.8421052631578947,2.057142857142857,0.0,0.25,0.025,15,2687.8658754825587,1
59,6470.0,59,70.0,5.042857142857144,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
60,6471.0,60,75.0,5.64,-1.0,0.07142857142857142,3.68,0.0,0.25,0.025,15,2687.8658754825587,1
61,6495.0,61,75.0,6.64,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
62,6495.0,62,76.0,7.5394736842105265,-1.0,0.013333333333333334,3.947368421052632,0.0,0.25,0.025,15,2687.8658754825587,1
63,6498.0,63,139.0,4.669064748201438,-1.0,0.8289473684210527,2.1870503597122304,0.0,0.25,0.025,15,2687.8658754825587,1
64,7471.0,64,139.0,5.669064748201438,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
65,7470.0,65,150.0,6.18,-1.0,0.07913669064748201,3.7066666666666666,0.0,0.25,0.025,15,2687.8658754825587,1
66,7496.0,66,150.0,7.18,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
67,7496.0,67,152.0,8.072368421052632,-1.0,0.013333333333333334,3.947368421052632,0.0,0.25,0.025,15,2687.8658754825587,1
68,7500.0,68,278.0,4.960431654676259,-1.0,0.8289473684210527,2.1870503597122304,0.0,0.25,0.025,15,2687.8658754825587,1
69,8420.0,69,278.0,5.960431654676259,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
70,8417.0,70,300.0,6.45,-1.0,0.07913669064748201,3.7066666666666666,0.0,0.25,0.025,15,2687.8658754825587,1
71,8450.0,71,300.0,7.45,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
72,8448.0,72,304.0,8.338815789473685,-1.0,0.013333333333333334,3.934210526315789,0.0,0.25,0.025,15,2687.8658754825587,1
73,8457.0,73,555.0,5.115315315315316,-1.0,0.8256578947368421,2.190990990990991,0.0,0.25,0.025,15,2687.8658754825587,1
74,9317.0,74,555.0,6.115315315315316,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
75,9314.0,75,600.0,6.581666666666668,-1.0,0.08108108108108109,3.7,0.0,0.25,0.025,15,2687.8658754825587,1
76,9329.0,76,600.0,7.581666666666668,-1.0,0.0,4.0,0.0,0.25,0.025,15,2687.8658754825587,1
77,9320.0,77,608.0,8.46875,-1.0,0.013333333333333334,3.947368421052632,0.0,0.25,0.025,15,2687.8658754825587,1
78,9319.0,78,1110.0,5.186486486486486,-1.0,0.8256578947368421,2.190990990990991,0.0,0.25,0.025,15,2687.8658754825587,1
79,10011.0,79,1110.0,6.186486486486486,-1.0,0.0,3.992792792792793,0.0,0.25,0.025,15,2687.8658754825587,1
80,9986.0,80,1200.0,6.6475,-1.0,0.08108108108108109,3.691666666666667,0.0,0.25,0.025,15,2687.8658754825587,1
81,9982.0,81,1200.0,7.6475,-1.0,0.0,3.9966666666666666,0.0,0.25,0.025,15,2687.8658754825587,1
82,9938.0,82,1216.0,8.533717105263158,-1.0,0.013333333333333334,3.9375,0.0,0.25,0.025,15,2687.8658754825587,1
83,9913.0,83,2207.0,5.252831898504756,-1.0,0.8149671052631579,2.1930222020842773,0.0,0.25,0.025,15,2687.8658754825587,1
84,10390.0,84,2208.0,6.25,-1.0,0.00045310376076121433,3.973731884057971,0.0,0.25,0.025,15,2687.8658754825587,1
85,10261.0,85,2394.0,6.686716791979951,-1.0,0.08423913043478261,3.6482873851294895,0.0,0.25,0.025,15,2687.8658754825587,1
86,10117.0,86,2394.0,7.686716791979951,-1.0,0.0,3.926482873851295,0.0,0.25,0.025,15,2687.8658754825587,1
87,9941.0,87,2429.0,8.561547962124331,-1.0,0.014619883040935672,3.789213668176204,0.0,0.25,0.025,15,2687.8658754825587,1
88,9768.0,88,4210.0,5.516627078384798,-1.0,0.7332235487855084,2.173396674584323,0.0,0.25,0.025,15,2687.8658754825587,1
89,9762.0,89,4221.0,6.499644633972991,-1.0,0.002612826603325416,3.6517412935323375,0.0,0.25,0.025,15,2687.8658754825587,1
90,9373.0,90,4582.0,6.898297686599737,-1.0,0.08647239990523573,3.1785246617197727,0.0009476427386875149,0.25,0.025,15,2687.8658754825587,1
91,8987.0,91,4587.0,7.888380204926968,-1.0,0.0013094718463553033,3.2714192282537606,0.00021824530772588389,0.25,0.025,15,2687.8658754825587,1
92,8550.0,92,4646.0,8.747739991390443,-1.0,0.01526051885764116,3.0658631080499354,0.002398081534772182,0.25,0.025,15,2687.8658754825587,1
93,8170.0,93,5000.0,7.5454,-1.0,0.4507102884201464,2.3756,0.3745157124408093,0.25,0.025,15,2687.8658754825587,1
94,7944.0,94,4987.0,7.314216964106678,-1.0,0.0054,3.1650290755965513,0.008,0.25,0.025,15,2687.8658754825587,1
95,7480.0,95,5000.0,7.8229999999999995,-1.0,0.07118508121114897,2.9376,0.06857830358933227,0.25,0.025,15,2687.8658754825587,1
96,7011.0,96,4959.0,8.547086106069772,-1.0,0.0028,2.9586610203670096,0.011000000000000001,0.25,0.025,15,2687.8658754825587,1
97,6544.0,97,4930.0,9.282961460446248,-1.0,0.017140552530752168,2.8628803245436107,0.02298850574712644,0.25,0.025,15,2687.8658754825587,1
98,6188.0,98,5000.0,8.372,-1.0,0.3900608519269777,2.3308,0.3758620689655172,0.25,0.025,15,2687.8658754825587,1
99,5803.0,99,4943.0,7.906129880639288,-1.0,0.0104,3.0370220513857986,0.0218,0.25,0.025,15,2687.8658754825587,1
100,5263.0,100,5000.0,8.371,-1.0,0.06676107626947198,2.7812,0.05522961764110864,0.25,0.025,15,2687.8658754825587,1
101,4753.0,101,4903.0,8.991841729553334,-1.0,0.005,2.747297572914542,0.0244,0.25,0.025,15,2687.8658754825587,1
102,4218.0,102,4852.0,9.706924979389942,-1.0,0.016928411176830513,2.536273701566365,0.02733020599632878,0.25,0.025,15,2687.8658754825587,1
103,3774.0,103,4999.0,8.80736147229446,-1.0,0.32605111294311623,2.000400080016003,0.2957543281121187,0.25,0.025,15,2687.8658754825587,1
104,3268.0,104,4951.0,8.412239951524944,-1.0,0.01280256051210242,2.5707937790345383,0.02240448089617924,0.25,0.025,15,2687.8658754825587,1
105,2722.0,105,5000.0,8.7722,-1.0,0.0541304786911735,2.18,0.044233488184205215,0.25,0.025,15,2687.8658754825587,1
106,2250.0,106,4854.0,9.495879686856199,-1.0,0.003,1.985578903996704,0.0322,0.25,0.025,15,2687.8658754825587,1
107,1740.0,107,4664.0,10.086406518010289,-1.0,0.01442109600329625,1.7066895368782162,0.05356407086938608,0.25,0.025,15,2687.8658754825587,1
108,1359.0,108,5000.0,9.3586,-1.0,0.2199828473413379,1.2868,0.14794168096054888,0.25,0.025,15,2687.8658754825587,1
109,815.0,109,4736.0,9.35599662162162,-1.0,0.0074,1.5650337837837838,0.0602,0.25,0.025,15,2687.8658754825587,1
110,404.0,110,4326.0,9.852750809061488,-1.0,0.018369932432432432,1.0097087378640777,0.10494087837837836,0.25,0.025,15,2687.8658754825587,1
111,180.0,111,4007.0,10.433491390067383,-1.0,0.0006934812760055479,0.558522585475418,0.0744336569579288,0.25,0.025,15,2687.8658754825587,1
112,80.0,112,3512.0,10.916856492027335,-1.0,0.002246069378587472,0.2727790432801822,0.12577988520089842,0.25,0.025,15,2687.8658754825587,1
113,52.0,113,2946.0,11.521724372029869,-1.0,0.013952164009111616,0.16836388323150034,0.17511389521640092,0.25,0.025,15,2687.8658754825587,1
114,63.0,114,2485.0,12.043460764587527,-1.0,0.00033944331296673454,0.1158953722334004,0.15682281059063136,0.25,0.025,15,2687.8658754825587,1
115,78.0,115,1777.0,13.335396736072033,-1.0,0.0004024144869215292,0.12155317951603825,0.2853118712273642,0.25,0.025,15,2687.8658754825587,1
116,99.0,116,1318.0,13.642640364188162,-1.0,0.0,0.1456752655538695,0.2583005064715813,0.25,0.025,15,2687.8658754825587,1
117,126.0,117,767.0,14.610169491525426,-1.0,0.0,0.19035202086049546,0.4180576631259484,0.25,0.025,15,2687.8658754825587,1
118,131.0,118,539.0,15.256029684601113,-1.0,0.0,0.13358070500927646,0.29726205997392435,0.25,0.025,15,2687.8658754825587,1
119,134.0,119,254.0,15.996062992125983,-1.0,0.0,0.1889763779527559,0.5287569573283859,0.25,0.025,15,2687.8658754825587,1
120,144.0,120,175.0,17.068571428571428,-1.0,0.0,0.2057142857142857,0.3110236220472441,0.25,0.025,15,2687.8658754825587,1
121,153.0,121,52.0,18.69230769230769,-1.0,0.0,0.4230769230769231,0.7028571428571428,0.25,0.025,15,2687.8658754825587,1
122,164.0,122,25.0,19.92,-1.0,0.0,0.48,0.5192307692307693,0.25,0.025,15,2687.8658754825587,1
123,179.0,123,8.0,22.875,-1.0,0.0,1.0,0.68,0.25,0.025,15,2687.8658754825587,1
124,193.0,124,8.0,23.875,-1.0,0.0,1.0,0.0,0.25,0.025,15,2687.8658754825587,1
125,209.0,125,8.0,24.875,-1.0,0.0,0.5,0.0,0.25,0.025,15,2687.8658754825587,1
126,234.0,126,8.0,25.875,-1.0,0.0,1.0,0.0,0.25,0.025,15,2687.8658754825587,1
127,256.0,127,8.0,26.875,-1.0,0.0,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
128,278.0,128,8.0,27.875,-1.0,0.0,1.0,0.0,0.25,0.025,15,2687.8658754825587,1
129,293.0,129,8.0,28.875,-1.0,0.0,1.0,0.0,0.25,0.025,15,2687.8658754825587,1
130,312.0,130,8.0,29.875,-1.0,0.0,1.0,0.0,0.25,0.025,15,2687.8658754825587,1
131,339.0,131,8.0,30.875,-1.0,0.0,0.5,0.0,0.25,0.025,15,2687.8658754825587,1
132,362.0,132,8.0,31.875,-1.0,0.0,2.5,0.0,0.25,0.025,15,2687.8658754825587,1
133,399.0,133,8.0,32.875,-1.0,0.0,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
134,424.0,134,8.0,33.875,-1.0,0.0,1.5,0.0,0.25,0.025,15,2687.8658754825587,1
135,458.0,135,8.0,34.875,-1.0,0.0,1.5,0.0,0.25,0.025,15,2687.8658754825587,1
136,498.0,136,8.0,35.875,-1.0,0.0,1.5,0.0,0.25,0.025,15,2687.8658754825587,1
137,540.0,137,8.0,36.875,-1.0,0.0,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
138,592.0,138,8.0,37.875,-1.0,0.0,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
139,629.0,139,8.0,38.875,-1.0,0.0,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
140,671.0,140,8.0,39.875,-1.0,0.0,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
141,728.0,141,9.0,36.333333333333336,-1.0,0.125,2.2222222222222223,0.0,0.25,0.025,15,2687.8658754825587,1
142,764.0,142,9.0,37.333333333333336,-1.0,0.0,2.6666666666666665,0.0,0.25,0.025,15,2687.8658754825587,1
143,831.0,143,9.0,38.333333333333336,-1.0,0.0,1.7777777777777777,0.0,0.25,0.025,15,2687.8658754825587,1
144,869.0,144,9.0,39.333333333333336,-1.0,0.0,3.111111111111111,0.0,0.25,0.025,15,2687.8658754825587,1
145,931.0,145,9.0,40.333333333333336,-1.0,0.0,2.6666666666666665,0.0,0.25,0.025,15,2687.8658754825587,1
146,1000.0,146,10.0,37.2,-1.0,0.1111111111111111,2.0,0.0,0.25,0.025,15,2687.8658754825587,1
147,1054.0,147,10.0,38.2,-1.0,0.0,2.8,0.0,0.25,0.025,15,2687.8658754825587,1
148,1146.0,148,13.0,30.153846153846153,-1.0,0.3,2.1538461538461537,0.0,0.25,0.025,15,2687.8658754825587,1
149,1193.0,149,13.0,31.153846153846153,-1.0,0.0,2.4615384615384617,0.0,0.25,0.025,15,2687.8658754825587,1
150,1264.0,150,13.0,32.153846153846146,-1.0,0.0,3.0769230769230766,0.0,0.25,0.025,15,2687.8658754825587,1
151,1342.0,151,14.0,30.785714285714285,-1.0,0.07692307692307693,3.1428571428571432,0.0,0.25,0.025,15,2687.8658754825587,1
152,1405.0,152,14.0,31.785714285714285,-1.0,0.0,3.1428571428571432,0.0,0.25,0.025,15,2687.8658754825587,1
153,1513.0,153,19.0,24.157894736842106,-1.0,0.35714285714285715,2.3157894736842106,0.0,0.25,0.025,15,2687.8658754825587,1
154,1587.0,154,20.0,23.9,-1.0,0.05263157894736842,3.2,0.0,0.25,0.025,15,2687.8658754825587,1
155,1678.0,155,23.0,21.65217391304348,-1.0,0.15,2.9565217391304346,0.0,0.25,0.025,15,2687.8658754825587,1
156,1778.0,156,22.0,16.545454545454547,-1.0,0.08695652173913042,3.636363636363636,0.13043478260869565,0.25,0.025,15,2687.8658754825587,1
157,1851.0,157,22.0,17.545454545454547,-1.0,0.0,3.636363636363636,0.0,0.25,0.025,15,2687.8658754825587,1
158,1977.0,158,30.0,13.6,-1.0,0.3636363636363637,2.6666666666666665,0.0,0.25,0.025,15,2687.8658754825587,1
159,2060.0,159,31.0,14.129032258064516,-1.0,0.03333333333333333,3.612903225806452,0.0,0.25,0.025,15,2687.8658754825587,1
160,2159.0,160,35.0,13.4,-1.0,0.12903225806451613,3.4285714285714284,0.0,0.25,0.025,15,2687.8658754825587,1
161,2267.0,161,38.0,13.26315789473684,-1.0,0.08571428571428573,3.5789473684210527,0.0,0.25,0.025,15,2687.8658754825587,1
162,2349.0,162,42.0,12.904761904761903,-1.0,0.10526315789473684,3.523809523809524,0.0,0.25,0.025,15,2687.8658754825587,1
163,2484.0,163,57.0,10.245614035087721,-1.0,0.35714285714285715,2.736842105263158,0.0,0.25,0.025,15,2687.8658754825587,1
164,2579.0,164,59.0,10.864406779661017,-1.0,0.03508771929824561,3.7966101694915255,0.0,0.25,0.025,15,2687.8658754825587,1
165,2717.0,165,69.0,10.144927536231883,-1.0,0.1694915254237288,3.3043478260869565,0.0,0.25,0.025,15,2687.8658754825587,1
166,2854.0,166,74.0,10.391891891891893,-1.0,0.07246376811594203,3.5405405405405403,0.0,0.25,0.025,15,2687.8658754825587,1
167,2954.0,167,81.0,10.407407407407408,-1.0,0.0945945945945946,3.45679012345679,0.0,0.25,0.025,15,2687.8658754825587,1
168,3112.0,168,107.0,8.63551401869159,-1.0,0.32098765432098764,2.9158878504672896,0.0,0.25,0.025,15,2687.8658754825587,1
169,3229.0,169,111.0,9.288288288288287,-1.0,0.037383177570093455,3.603603603603604,0.0,0.25,0.025,15,2687.8658754825587,1
170,3367.0,170,131.0,8.717557251908397,-1.0,0.18018018018018014,3.206106870229008,0.0,0.25,0.025,15,2687.8658754825587,1
171,3517.0,171,138.0,9.22463768115942,-1.0,0.053435114503816786,3.681159420289855,0.0,0.25,0.025,15,2687.8658754825587,1
172,3617.0,172,153.0,9.222222222222221,-1.0,0.10869565217391304,3.5294117647058822,0.0,0.25,0.025,15,2687.8658754825587,1
173,3783.0,173,204.0,7.666666666666668,-1.0,0.3333333333333333,2.9019607843137254,0.0,0.25,0.025,15,2687.8658754825587,1
174,3877.0,174,214.0,8.261682242990654,-1.0,0.04901960784313725,3.7289719626168223,0.0,0.25,0.025,15,2687.8658754825587,1
175,4002.0,175,252.0,7.865079365079365,-1.0,0.17757009345794392,3.3015873015873014,0.0,0.25,0.025,15,2687.8658754825587,1
176,4129.0,176,262.0,8.526717557251908,-1.0,0.03968253968253968,3.603053435114504,0.0,0.25,0.025,15,2687.8658754825587,1
177,4222.0,177,295.0,8.461016949152544,-1.0,0.12595419847328246,3.410169491525424,0.0,0.25,0.025,15,2687.8658754825587,1
178,4372.0,178,382.0,7.306282722513089,-1.0,0.2949152542372881,2.858638743455497,0.0,0.25,0.025,15,2687.8658754825587,1
179,4452.0,179,401.0,7.912718204488777,-1.0,0.04973821989528796,3.556109725685785,0.0,0.25,0.025,15,2687.8658754825587,1
180,4547.0,180,473.0,7.556025369978857,-1.0,0.17955112219451372,3.175475687103594,0.0,0.25,0.025,15,2687.8658754825587,1
181,4658.0,181,491.0,8.24236252545825,-1.0,0.03805496828752643,3.5071283095723014,0.0,0.25,0.025,15,2687.8658754825587,1
182,4735.0,182,552.0,8.221014492753623,-1.0,0.12423625254582485,3.1739130434782608,0.0,0.25,0.025,15,2687.8658754825587,1
183,4863.0,183,666.0,7.642642642642643,-1.0,0.2065217391304348,2.906906906906907,0.0,0.25,0.025,15,2687.8658754825587,1
184,4903.0,184,706.0,8.152974504249293,-1.0,0.06006006006006006,3.1189801699716715,0.0,0.25,0.025,15,2687.8658754825587,1
185,4960.0,185,827.0,7.8137847642079805,-1.0,0.17138810198300286,2.8029020556227326,0.0,0.25,0.025,15,2687.8658754825587,1
186,4998.0,186,850.0,8.57529411764706,-1.0,0.02781136638452237,2.9952941176470587,0.0,0.25,0.025,15,2687.8658754825587,1
187,5008.0,187,943.0,8.613997879109226,-1.0,0.11176470588235296,2.6023329798515378,0.002352941176470588,0.25,0.025,15,2687.8658754825587,1
188,5091.0,188,1060.0,8.538679245283019,-1.0,0.1261930010604454,2.4452830188679244,0.0021208907741251328,0.25,0.025,15,2687.8658754825587,1
189,5085.0,189,1091.0,9.215398716773603,-1.0,0.03490566037735849,2.5811182401466546,0.005660377358490566,0.25,0.025,15,2687.8658754825587,1
190,5100.0,190,1177.0,9.299915038232797,-1.0,0.09624197983501374,2.389124893797791,0.017415215398716773,0.25,0.025,15,2687.8658754825587,1
191,5139.0,191,1206.0,9.87893864013267,-1.0,0.037383177570093455,2.462686567164179,0.012744265080713678,0.25,0.025,15,2687.8658754825587,1
192,5118.0,192,1295.0,9.747490347490348,-1.0,0.10364842454394692,2.273359073359073,0.02985074626865672,0.25,0.025,15,2687.8658754825587,1
193,5150.0,193,1400.0,9.619285714285716,-1.0,0.10270270270270272,2.2671428571428573,0.021621621621621626,0.25,0.025,15,2687.8658754825587,1
194,5109.0,194,1406.0,9.908961593172119,-1.0,0.04428571428571428,2.365576102418208,0.04,0.25,0.025,15,2687.8658754825587,1
195,5089.0,195,1497.0,9.855711422845694,-1.0,0.0903271692745377,2.237808951235805,0.025604551920341397,0.25,0.025,15,2687.8658754825587,1
196,5066.0,196,1507.0,10.08029197080292,-1.0,0.04275217100868404,2.354346383543464,0.03607214428857716,0.25,0.025,15,2687.8658754825587,1
197,5030.0,197,1588.0,9.804156171284637,-1.0,0.1048440610484406,2.1624685138539044,0.051094890510948905,0.25,0.025,15,2687.8658754825587,1
198,5030.0,198,1667.0,9.625674865026994,-1.0,0.09005037783375315,2.304739052189562,0.04030226700251889,0.25,0.025,15,2687.8658754825587,1
199,4950.0,199,1687.0,10.003556609365738,-1.0,0.049190161967606484,2.4374629519857733,0.03719256148770246,0.25,0.025,15,2687.8658754825587,1
200,4894.0,200,1753.0,9.822589845978325,-1.0,0.09306461173681092,2.3240159726183687,0.05394190871369295,0.25,0.025,15,2687.8658754825587,1
201,4807.0,201,1738.0,10.06789413118527,-1.0,0.04335424985738734,2.4533947065592634,0.05191100969766115,0.25,0.025,15,2687.8658754825587,1
202,4719.0,202,1869.0,9.573568753344032,-1.0,0.12543153049482164,2.235420010700909,0.05005753739930955,0.25,0.025,15,2687.8658754825587,1
203,4626.0,203,1935.0,9.530232558139533,-1.0,0.07811663991439273,2.304909560723514,0.042803638309256285,0.25,0.025,15,2687.8658754825587,1
204,4467.0,204,1964.0,9.69602851323829,-1.0,0.0537467700258398,2.263747454175153,0.03875968992248062,0.25,0.025,15,2687.8658754825587,1
205,4343.0,205,2064.0,9.714631782945737,-1.0,0.0855397148676171,2.0494186046511627,0.034623217922606926,0.25,0.025,15,2687.8658754825587,1
206,4227.0,206,2072.0,10.083011583011585,-1.0,0.04166666666666666,1.994208494208494,0.0377906976744186,0.25,0.025,15,2687.8658754825587,1
207,4120.0,207,2124.0,9.962806026365348,-1.0,0.08156370656370658,1.8408662900188324,0.056467181467181465,0.25,0.025,15,2687.8658754825587,1
208,4062.0,208,2181.0,9.995414947271893,-1.0,0.07203389830508475,1.81292984869326,0.04519774011299435,0.25,0.025,15,2687.8658754825587,1
209,3913.0,209,2083.0,10.285645703312529,-1.0,0.03576341127922971,1.947191550648104,0.08069692801467218,0.25,0.025,15,2687.8658754825587,1
210,3804.0,210,2107.0,10.053156146179402,-1.0,0.07921267402784446,1.8130042714760324,0.06769083053288526,0.25,0.025,15,2687.8658754825587,1
211,3682.0,211,2013.0,10.20615996025832,-1.0,0.03939250118652112,2.008941877794337,0.08400569530137636,0.25,0.025,15,2687.8658754825587,1
212,3591.0,212,2027.0,9.910212136161816,-1.0,0.08643815201192251,1.9023186975826345,0.07948335817188276,0.25,0.025,15,2687.8658754825587,1
213,3519.0,213,2019.0,9.743932639920752,-1.0,0.0710409472126295,2.0208023774145616,0.07498766650222002,0.25,0.025,15,2687.8658754825587,1
214,3389.0,214,1968.0,10.010670731707316,-1.0,0.04011887072808321,2.09959349593496,0.06537890044576522,0.25,0.025,15,2687.8658754825587,1
215,3257.0,215,1988.0,9.68158953722334,-1.0,0.0899390243902439,1.97887323943662,0.07977642276422764,0.25,0.025,15,2687.8658754825587,1
216,3129.0,216,1982.0,9.753784056508575,-1.0,0.0528169014084507,2.087790110998991,0.05583501006036217,0.25,0.025,15,2687.8658754825587,1
