,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
87,9976.0,87,2404.0,8.607737104825294,-1.0,0.032632030914555604,3.6605657237936766,0.0004293688278231001,1.0,0.025,1,3410.060200691223,1
88,9789.0,88,4091.0,5.632363725250549,-1.0,0.7038269550748752,2.191151307748717,0.0020798668885191347,1.0,0.025,1,3410.060200691223,1
89,9819.0,89,4119.0,6.586064578781258,-1.0,0.0070887313615252984,3.6552561301286723,0.0002444390124663896,1.0,0.025,1,3410.060200691223,1
90,9406.0,90,4383.0,7.108373260323979,-1.0,0.06627822286962855,3.2863335614875657,0.0021849963583394027,1.0,0.025,1,3410.060200691223,1
91,8974.0,91,4392.0,8.069444444444445,-1.0,0.0034223134839151265,3.3556466302367935,0.0013689253935660506,1.0,0.025,1,3410.060200691223,1
92,8522.0,92,4518.0,8.79924745462594,-1.0,0.03051001821493625,3.120407259849491,0.0018214936247723133,1.0,0.025,1,3410.060200691223,1
93,8099.0,93,5000.0,7.7956,-1.0,0.4539619300575476,2.5064,0.3472775564409031,1.0,0.025,1,3410.060200691223,1
94,7810.0,94,4999.0,7.42628525705141,-1.0,0.0102,3.1970394078815763,0.0104,1.0,0.025,1,3410.060200691223,1
95,7323.0,95,5000.0,7.9224,-1.0,0.08001600320064013,2.97,0.07981596319263852,1.0,0.025,1,3410.060200691223,1
96,6794.0,96,4986.0,8.552547131969515,-1.0,0.0068,2.9711191335740077,0.0096,1.0,0.025,1,3410.060200691223,1
97,6262.0,97,5000.0,9.203,-1.0,0.032691536301644605,2.7928,0.02988367428800642,1.0,0.025,1,3410.060200691223,1
98,5830.0,98,5000.0,8.3488,-1.0,0.3252,2.36,0.3252,1.0,0.025,1,3410.060200691223,1
99,5401.0,99,4996.0,7.980784627702162,-1.0,0.013999999999999999,2.8971176941553236,0.0148,1.0,0.025,1,3410.060200691223,1
100,4864.0,100,4998.0,8.444577831132452,-1.0,0.07345876701361087,2.64905962384954,0.07305844675740593,1.0,0.025,1,3410.060200691223,1
101,4308.0,101,4973.0,9.04363563241504,-1.0,0.010804321728691477,2.571083852805148,0.015806322529011603,1.0,0.025,1,3410.060200691223,1
102,3784.0,102,4994.0,9.58890668802563,-1.0,0.033380253368188215,2.29595514617541,0.029157450231248744,1.0,0.025,1,3410.060200691223,1
103,3362.0,103,4999.0,9.109021804360873,-1.0,0.2486984381257509,1.943588717743549,0.24769723668402086,1.0,0.025,1,3410.060200691223,1
104,2804.0,104,4922.0,8.893336042259243,-1.0,0.01300260052010402,2.296221048354328,0.02840568113622725,1.0,0.025,1,3410.060200691223,1
105,2291.0,105,4938.0,9.165451599837992,-1.0,0.054652580251930115,1.9104900769542328,0.0514018691588785,1.0,0.025,1,3410.060200691223,1
106,1793.0,106,4774.0,9.812107247591118,-1.0,0.009315512353179423,1.7503142019271052,0.0425273390036452,1.0,0.025,1,3410.060200691223,1
107,1387.0,107,4597.0,10.279095061996957,-1.0,0.02387934645999162,1.3922123123776375,0.06095517385839967,1.0,0.025,1,3410.060200691223,1
108,1070.0,108,4791.0,9.59006470465456,-1.0,0.1337829018925386,1.0594865372573576,0.09158146617359147,1.0,0.025,1,3410.060200691223,1
109,704.0,109,4507.0,10.164189039272244,-1.0,0.008975161761636402,1.120923008653206,0.06825297432686286,1.0,0.025,1,3410.060200691223,1
110,482.0,110,4014.0,10.667912306925759,-1.0,0.015087641446638562,0.7797708021923269,0.12447304193476814,1.0,0.025,1,3410.060200691223,1
111,307.0,111,3598.0,11.100333518621456,-1.0,0.002989536621823617,0.5914396887159533,0.10662680617837568,1.0,0.025,1,3410.060200691223,1
112,206.0,112,3063.0,11.55337904015671,-1.0,0.006670372429127293,0.4211557296767873,0.15536409116175653,1.0,0.025,1,3410.060200691223,1
113,141.0,113,2523.0,11.887039239001188,-1.0,0.034606594841658504,0.3321442726912406,0.2109043421482207,1.0,0.025,1,3410.060200691223,1
114,71.0,114,1984.0,12.299395161290322,-1.0,0.0019817677368212444,0.35181451612903225,0.21561632976615144,1.0,0.025,1,3410.060200691223,1
115,68.0,115,1492.0,13.071715817694368,-1.0,0.0020161290322580645,0.22654155495978556,0.25,1.0,0.025,1,3410.060200691223,1
116,85.0,116,1079.0,13.194624652455976,-1.0,0.0006702412868632707,0.21501390176088966,0.2774798927613941,1.0,0.025,1,3410.060200691223,1
117,101.0,117,767.0,13.732724902216427,-1.0,0.0009267840593141797,0.20860495436766624,0.29008341056533826,1.0,0.025,1,3410.060200691223,1
118,96.0,118,537.0,14.616387337057727,-1.0,0.0,0.1191806331471136,0.29986962190352023,1.0,0.025,1,3410.060200691223,1
119,135.0,119,355.0,14.969014084507046,-1.0,0.0,0.15774647887323945,0.33891992551210426,1.0,0.025,1,3410.060200691223,1
120,144.0,120,215.0,16.08372093023256,-1.0,0.0,0.11162790697674417,0.39436619718309857,1.0,0.025,1,3410.060200691223,1
121,161.0,121,115.0,16.417391304347827,-1.0,0.0,0.17391304347826084,0.4651162790697674,1.0,0.025,1,3410.060200691223,1
122,164.0,122,43.0,18.88372093023256,-1.0,0.0,0.2325581395348837,0.6260869565217392,1.0,0.025,1,3410.060200691223,1
123,180.0,123,21.0,18.571428571428573,-1.0,0.0,0.5714285714285714,0.5116279069767442,1.0,0.025,1,3410.060200691223,1
124,199.0,124,8.0,19.75,-1.0,0.0,0.5,0.6190476190476191,1.0,0.025,1,3410.060200691223,1
125,215.0,125,8.0,20.75,-1.0,0.0,1.5,0.0,1.0,0.025,1,3410.060200691223,1
126,240.0,126,8.0,21.75,-1.0,0.0,0.5,0.0,1.0,0.025,1,3410.060200691223,1
127,248.0,127,8.0,22.75,-1.0,0.0,1.5,0.0,1.0,0.025,1,3410.060200691223,1
128,276.0,128,8.0,23.75,-1.0,0.0,1.5,0.0,1.0,0.025,1,3410.060200691223,1
129,298.0,129,8.0,24.75,-1.0,0.0,1.5,0.0,1.0,0.025,1,3410.060200691223,1
130,320.0,130,8.0,25.75,-1.0,0.0,1.5,0.0,1.0,0.025,1,3410.060200691223,1
131,350.0,131,8.0,26.75,-1.0,0.0,2.0,0.0,1.0,0.025,1,3410.060200691223,1
132,359.0,132,9.0,24.66666666666667,-1.0,0.125,1.7777777777777777,0.0,1.0,0.025,1,3410.060200691223,1
133,393.0,133,10.0,23.1,-1.0,0.1111111111111111,2.0,0.0,1.0,0.025,1,3410.060200691223,1
134,427.0,134,10.0,24.1,-1.0,0.0,2.0,0.0,1.0,0.025,1,3410.060200691223,1
135,463.0,135,10.0,25.1,-1.0,0.0,1.6,0.0,1.0,0.025,1,3410.060200691223,1
136,503.0,136,10.0,26.1,-1.0,0.0,2.8,0.0,1.0,0.025,1,3410.060200691223,1
137,516.0,137,11.0,24.63636363636364,-1.0,0.1,1.818181818181818,0.0,1.0,0.025,1,3410.060200691223,1
138,559.0,138,11.0,25.63636363636364,-1.0,0.0,2.9090909090909087,0.0,1.0,0.025,1,3410.060200691223,1
139,593.0,139,11.0,26.63636363636364,-1.0,0.0,2.5454545454545454,0.0,1.0,0.025,1,3410.060200691223,1
140,634.0,140,12.0,25.33333333333333,-1.0,0.09090909090909093,2.6666666666666665,0.0,1.0,0.025,1,3410.060200691223,1
141,689.0,141,13.0,24.30769230769231,-1.0,0.08333333333333333,2.1538461538461537,0.0,1.0,0.025,1,3410.060200691223,1
142,704.0,142,15.0,21.93333333333333,-1.0,0.15384615384615385,2.6666666666666665,0.0,1.0,0.025,1,3410.060200691223,1
143,754.0,143,15.0,22.93333333333333,-1.0,0.0,3.2,0.0,1.0,0.025,1,3410.060200691223,1
144,807.0,144,16.0,22.4375,-1.0,0.06666666666666668,2.5,0.0,1.0,0.025,1,3410.060200691223,1
145,878.0,145,17.0,22.058823529411764,-1.0,0.0625,3.294117647058824,0.0,1.0,0.025,1,3410.060200691223,1
146,946.0,146,19.0,20.63157894736842,-1.0,0.1176470588235294,2.736842105263158,0.0,1.0,0.025,1,3410.060200691223,1
147,957.0,147,21.0,19.571428571428573,-1.0,0.10526315789473684,2.095238095238096,0.0,1.0,0.025,1,3410.060200691223,1
148,1020.0,148,20.0,17.6,-1.0,0.047619047619047616,2.5,0.09523809523809523,1.0,0.025,1,3410.060200691223,1
149,1092.0,149,23.0,16.17391304347826,-1.0,0.15,2.9565217391304346,0.0,1.0,0.025,1,3410.060200691223,1
150,1177.0,150,23.0,17.17391304347826,-1.0,0.0,2.4347826086956523,0.0,1.0,0.025,1,3410.060200691223,1
151,1269.0,151,25.0,16.72,-1.0,0.08695652173913042,2.88,0.0,1.0,0.025,1,3410.060200691223,1
152,1291.0,152,29.0,15.275862068965518,-1.0,0.16,2.4827586206896552,0.0,1.0,0.025,1,3410.060200691223,1
153,1378.0,153,30.0,15.733333333333333,-1.0,0.03448275862068965,2.933333333333333,0.0,1.0,0.025,1,3410.060200691223,1
154,1451.0,154,31.0,16.193548387096776,-1.0,0.03333333333333333,2.3225806451612905,0.0,1.0,0.025,1,3410.060200691223,1
155,1540.0,155,31.0,17.193548387096776,-1.0,0.0,2.7096774193548385,0.0,1.0,0.025,1,3410.060200691223,1
156,1639.0,156,36.0,15.666666666666664,-1.0,0.16129032258064516,1.9444444444444444,0.0,1.0,0.025,1,3410.060200691223,1
157,1662.0,157,38.0,14.5,-1.0,0.08333333333333333,1.7894736842105263,0.027777777777777776,1.0,0.025,1,3410.060200691223,1
158,1764.0,158,37.0,14.405405405405405,-1.0,0.0,2.1621621621621623,0.02631578947368421,1.0,0.025,1,3410.060200691223,1
159,1857.0,159,38.0,15.0,-1.0,0.027027027027027032,2.1052631578947367,0.0,1.0,0.025,1,3410.060200691223,1
160,1964.0,160,36.0,16.13888888888889,-1.0,0.0,2.2222222222222223,0.05263157894736842,1.0,0.025,1,3410.060200691223,1
161,2090.0,161,40.0,15.3,-1.0,0.1388888888888889,1.85,0.027777777777777776,1.0,0.025,1,3410.060200691223,1
162,2123.0,162,43.0,15.16279069767442,-1.0,0.075,2.4186046511627906,0.0,1.0,0.025,1,3410.060200691223,1
163,2258.0,163,43.0,15.651162790697676,-1.0,0.02325581395348837,2.7906976744186047,0.02325581395348837,1.0,0.025,1,3410.060200691223,1
164,2381.0,164,45.0,15.911111111111113,-1.0,0.04651162790697674,3.111111111111111,0.0,1.0,0.025,1,3410.060200691223,1
165,2501.0,165,46.0,16.26086956521739,-1.0,0.04444444444444445,3.0434782608695654,0.022222222222222227,1.0,0.025,1,3410.060200691223,1
166,2644.0,166,55.0,14.254545454545456,-1.0,0.21739130434782608,3.1272727272727274,0.021739130434782608,1.0,0.025,1,3410.060200691223,1
167,2684.0,167,62.0,13.532258064516132,-1.0,0.12727272727272726,3.161290322580645,0.0,1.0,0.025,1,3410.060200691223,1
168,2843.0,168,67.0,13.447761194029852,-1.0,0.08064516129032258,3.5223880597014925,0.0,1.0,0.025,1,3410.060200691223,1
169,2963.0,169,71.0,13.633802816901408,-1.0,0.059701492537313425,3.661971830985916,0.0,1.0,0.025,1,3410.060200691223,1
170,3103.0,170,76.0,13.671052631578947,-1.0,0.07042253521126761,3.3947368421052637,0.0,1.0,0.025,1,3410.060200691223,1
171,3249.0,171,93.0,11.989247311827956,-1.0,0.2236842105263158,2.881720430107527,0.0,1.0,0.025,1,3410.060200691223,1
172,3296.0,172,104.0,11.615384615384615,-1.0,0.11827956989247312,3.3461538461538463,0.0,1.0,0.025,1,3410.060200691223,1
173,3488.0,173,120.0,10.933333333333335,-1.0,0.15384615384615385,3.25,0.0,1.0,0.025,1,3410.060200691223,1
174,3614.0,174,135.0,10.607407407407408,-1.0,0.125,3.3185185185185184,0.0,1.0,0.025,1,3410.060200691223,1
175,3766.0,175,142.0,11.035211267605634,-1.0,0.05185185185185185,3.422535211267605,0.0,1.0,0.025,1,3410.060200691223,1
176,3919.0,176,173.0,9.878612716763005,-1.0,0.2183098591549296,3.07514450867052,0.0,1.0,0.025,1,3410.060200691223,1
177,3963.0,177,192.0,9.802083333333334,-1.0,0.10982658959537572,3.427083333333333,0.0,1.0,0.025,1,3410.060200691223,1
178,4131.0,178,221.0,9.384615384615383,-1.0,0.15104166666666666,3.067873303167421,0.0,1.0,0.025,1,3410.060200691223,1
179,4252.0,179,245.0,9.36734693877551,-1.0,0.1085972850678733,3.0775510204081638,0.0,1.0,0.025,1,3410.060200691223,1
180,4398.0,180,254.0,10.0,-1.0,0.036734693877551024,3.2047244094488185,0.0,1.0,0.025,1,3410.060200691223,1
181,4531.0,181,284.0,9.838028169014084,-1.0,0.11811023622047245,2.7816901408450705,0.0,1.0,0.025,1,3410.060200691223,1
182,4558.0,182,300.0,10.26,-1.0,0.056338028169014086,2.853333333333333,0.0,1.0,0.025,1,3410.060200691223,1
183,4714.0,183,347.0,9.734870317002883,-1.0,0.15666666666666668,2.5994236311239187,0.0,1.0,0.025,1,3410.060200691223,1
184,4826.0,184,379.0,9.82849604221636,-1.0,0.09221902017291066,2.337730870712401,0.0,1.0,0.025,1,3410.060200691223,1
185,4963.0,185,400.0,10.215,-1.0,0.058047493403693924,2.46,0.0026385224274406327,1.0,0.025,1,3410.060200691223,1
186,5066.0,186,424.0,10.49056603773585,-1.0,0.0675,2.297169811320755,0.0075,1.0,0.025,1,3410.060200691223,1
187,5105.0,187,427.0,11.189695550351287,-1.0,0.025943396226415096,2.4355971896955504,0.018867924528301886,1.0,0.025,1,3410.060200691223,1
188,5284.0,188,458.0,11.032751091703057,-1.0,0.09836065573770493,2.2620087336244543,0.02576112412177986,1.0,0.025,1,3410.060200691223,1
189,5370.0,189,496.0,10.733870967741936,-1.0,0.10480349344978164,2.0685483870967745,0.021834061135371174,1.0,0.025,1,3410.060200691223,1
190,5513.0,190,513.0,10.803118908382066,-1.0,0.07258064516129033,2.245614035087719,0.038306451612903226,1.0,0.025,1,3410.060200691223,1
191,5611.0,191,523.0,11.124282982791588,-1.0,0.05263157894736842,2.4435946462715106,0.03313840155945419,1.0,0.025,1,3410.060200691223,1
192,5651.0,192,505.0,11.582178217821784,-1.0,0.019120458891013385,2.6336633663366342,0.05353728489483748,1.0,0.025,1,3410.060200691223,1
193,5852.0,193,554.0,10.848375451263538,-1.0,0.13663366336633664,2.4512635379061374,0.0396039603960396,1.0,0.025,1,3410.060200691223,1
194,5941.0,194,602.0,10.357142857142858,-1.0,0.12274368231046932,2.611295681063123,0.036101083032490974,1.0,0.025,1,3410.060200691223,1
195,6062.0,195,645.0,10.046511627906977,-1.0,0.1079734219269103,2.6511627906976742,0.03654485049833888,1.0,0.025,1,3410.060200691223,1
196,6141.0,196,676.0,9.937869822485208,-1.0,0.07906976744186046,2.772189349112426,0.031007751937984492,1.0,0.025,1,3410.060200691223,1
197,6172.0,197,686.0,10.338192419825075,-1.0,0.03698224852071006,2.8163265306122454,0.022189349112426038,1.0,0.025,1,3410.060200691223,1
198,6309.0,198,762.0,9.538057742782152,-1.0,0.15014577259475215,2.6010498687664043,0.03935860058309038,1.0,0.025,1,3410.060200691223,1
199,6339.0,199,833.0,9.266506602641057,-1.0,0.1167979002624672,2.7587034813925566,0.023622047244094488,1.0,0.025,1,3410.060200691223,1
200,6407.0,200,897.0,9.198439241917503,-1.0,0.1020408163265306,2.7224080267558532,0.025210084033613446,1.0,0.025,1,3410.060200691223,1
201,6448.0,201,966.0,9.156314699792961,-1.0,0.0992196209587514,2.6542443064182195,0.022296544035674472,1.0,0.025,1,3410.060200691223,1
202,6416.0,202,982.0,9.569246435845212,-1.0,0.040372670807453416,2.7881873727087583,0.023809523809523808,1.0,0.025,1,3410.060200691223,1
203,6523.0,203,1059.0,9.40604343720491,-1.0,0.1069246435845214,2.5042492917847023,0.028513238289205708,1.0,0.025,1,3410.060200691223,1
204,6515.0,204,1147.0,9.284219703574543,-1.0,0.10387157695939564,2.4341761115954665,0.02077431539187913,1.0,0.025,1,3410.060200691223,1
205,6546.0,205,1228.0,9.276872964169383,-1.0,0.09067131647776808,2.543973941368078,0.020052310374891018,1.0,0.025,1,3410.060200691223,1
206,6530.0,206,1312.0,9.270579268292684,-1.0,0.09283387622149836,2.576219512195122,0.024429967426710098,1.0,0.025,1,3410.060200691223,1
207,6495.0,207,1345.0,9.606691449814127,-1.0,0.051829268292682924,2.628996282527881,0.026676829268292682,1.0,0.025,1,3410.060200691223,1
208,6521.0,208,1442.0,9.273231622746184,-1.0,0.10855018587360593,2.5104022191400834,0.03643122676579925,1.0,0.025,1,3410.060200691223,1
209,6485.0,209,1557.0,9.130378933847142,-1.0,0.10402219140083216,2.5407835581245988,0.02427184466019417,1.0,0.025,1,3410.060200691223,1
210,6445.0,210,1671.0,9.05146618791143,-1.0,0.0995504174694926,2.512268102932376,0.02633269107257546,1.0,0.025,1,3410.060200691223,1
211,6350.0,211,1759.0,9.062535531552019,-1.0,0.08378216636744465,2.565093803297328,0.03111909036505087,1.0,0.025,1,3410.060200691223,1
212,6232.0,212,1802.0,9.423418423973363,-1.0,0.05059693007390563,2.5405105438401776,0.026151222285389426,1.0,0.025,1,3410.060200691223,1
213,6198.0,213,1876.0,9.573027718550104,-1.0,0.07214206437291898,2.312366737739872,0.03107658157602664,1.0,0.025,1,3410.060200691223,1
214,6088.0,214,2020.0,9.31980198019802,-1.0,0.1066098081023454,2.094059405940594,0.02985074626865672,1.0,0.025,1,3410.060200691223,1
215,5975.0,215,2110.0,9.369194312796207,-1.0,0.07920792079207921,2.0644549763033178,0.034653465346534656,1.0,0.025,1,3410.060200691223,1
216,5876.0,216,2156.0,9.639146567717995,-1.0,0.05829383886255924,2.0,0.036492890995260666,1.0,0.025,1,3410.060200691223,1
