,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
128,256.0,128,20.0,25.25,-1.0,0.0,0.4,0.0,0.5,0.025,20,3516.848823785782,1
129,275.0,129,20.0,26.25,-1.0,0.0,0.6,0.0,0.5,0.025,20,3516.848823785782,1
130,299.0,130,20.0,27.25,-1.0,0.0,0.4,0.0,0.5,0.025,20,3516.848823785782,1
131,329.0,131,20.0,28.25,-1.0,0.0,0.4,0.0,0.5,0.025,20,3516.848823785782,1
132,362.0,132,20.0,29.25,-1.0,0.0,0.4,0.0,0.5,0.025,20,3516.848823785782,1
133,368.0,133,20.0,30.25,-1.0,0.0,0.0,0.0,0.5,0.025,20,3516.848823785782,1
134,400.0,134,20.0,31.25,-1.0,0.0,0.4,0.0,0.5,0.025,20,3516.848823785782,1
135,432.0,135,20.0,32.25,-1.0,0.0,0.8,0.0,0.5,0.025,20,3516.848823785782,1
136,471.0,136,20.0,33.25,-1.0,0.0,0.6,0.0,0.5,0.025,20,3516.848823785782,1
137,519.0,137,20.0,34.25,-1.0,0.0,0.2,0.0,0.5,0.025,20,3516.848823785782,1
138,526.0,138,20.0,35.25,-1.0,0.0,0.8,0.0,0.5,0.025,20,3516.848823785782,1
139,566.0,139,20.0,36.25,-1.0,0.0,1.2,0.0,0.5,0.025,20,3516.848823785782,1
140,616.0,140,20.0,37.25,-1.0,0.0,1.2,0.0,0.5,0.025,20,3516.848823785782,1
141,668.0,141,20.0,38.25,-1.0,0.0,1.0,0.0,0.5,0.025,20,3516.848823785782,1
142,727.0,142,20.0,39.25,-1.0,0.0,1.0,0.0,0.5,0.025,20,3516.848823785782,1
143,733.0,143,20.0,40.25,-1.0,0.0,1.2,0.0,0.5,0.025,20,3516.848823785782,1
144,790.0,144,20.0,41.25,-1.0,0.0,1.2,0.0,0.5,0.025,20,3516.848823785782,1
145,853.0,145,21.0,40.23809523809524,-1.0,0.05,1.1428571428571428,0.0,0.5,0.025,20,3516.848823785782,1
146,925.0,146,3.0,33.333333333333336,-1.0,0.0,6.666666666666668,0.8571428571428571,0.5,0.025,20,3516.848823785782,1
147,999.0,147,3.0,34.333333333333336,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
148,1005.0,148,3.0,35.333333333333336,-1.0,0.0,2.6666666666666665,0.0,0.5,0.025,20,3516.848823785782,1
149,1092.0,149,3.0,36.333333333333336,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
150,1165.0,150,4.0,28.0,-1.0,0.3333333333333333,3.0,0.0,0.5,0.025,20,3516.848823785782,1
151,1274.0,151,4.0,29.0,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
152,1379.0,152,6.0,20.0,-1.0,0.5,2.0,0.0,0.5,0.025,20,3516.848823785782,1
153,1389.0,153,6.0,21.0,-1.0,0.0,3.333333333333333,0.0,0.5,0.025,20,3516.848823785782,1
154,1498.0,154,6.0,22.0,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
155,1594.0,155,6.0,23.0,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
156,1714.0,156,6.0,24.0,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
157,1835.0,157,12.0,12.5,-1.0,1.0,2.0,0.0,0.5,0.025,20,3516.848823785782,1
158,1849.0,158,12.0,13.5,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
159,1982.0,159,12.0,14.5,-1.0,0.0,3.333333333333333,0.0,0.5,0.025,20,3516.848823785782,1
160,2098.0,160,12.0,15.5,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
161,2247.0,161,12.0,16.5,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
162,2372.0,162,22.0,9.545454545454543,-1.0,0.8333333333333334,2.1818181818181817,0.0,0.5,0.025,20,3516.848823785782,1
163,2388.0,163,22.0,10.545454545454543,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
164,2522.0,164,24.0,10.583333333333334,-1.0,0.09090909090909093,3.6666666666666665,0.0,0.5,0.025,20,3516.848823785782,1
165,2647.0,165,24.0,11.583333333333336,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
166,2821.0,166,24.0,12.583333333333336,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
167,3000.0,167,44.0,7.409090909090909,-1.0,0.8333333333333334,2.1818181818181817,0.0,0.5,0.025,20,3516.848823785782,1
168,3018.0,168,44.0,8.409090909090908,-1.0,0.0,3.9090909090909087,0.0,0.5,0.025,20,3516.848823785782,1
169,3186.0,169,48.0,8.625,-1.0,0.09090909090909093,3.583333333333333,0.0,0.5,0.025,20,3516.848823785782,1
170,3312.0,170,48.0,9.625,-1.0,0.0,3.8333333333333335,0.0,0.5,0.025,20,3516.848823785782,1
171,3495.0,171,48.0,10.625,-1.0,0.0,3.8333333333333335,0.0,0.5,0.025,20,3516.848823785782,1
172,3676.0,172,80.0,6.975,-1.0,0.6666666666666666,2.325,0.0,0.5,0.025,20,3516.848823785782,1
173,3693.0,173,81.0,7.876543209876543,-1.0,0.0125,3.9012345679012346,0.0,0.5,0.025,20,3516.848823785782,1
174,3873.0,174,96.0,7.489583333333332,-1.0,0.1851851851851852,3.375,0.0,0.5,0.025,20,3516.848823785782,1
175,4010.0,175,96.0,8.489583333333334,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
176,4204.0,176,96.0,9.489583333333334,-1.0,0.0,4.0,0.0,0.5,0.025,20,3516.848823785782,1
177,4382.0,177,158.0,6.373417721518988,-1.0,0.6458333333333334,2.3797468354430378,0.0,0.5,0.025,20,3516.848823785782,1
178,4401.0,178,160.0,7.28125,-1.0,0.012658227848101266,3.875,0.0,0.5,0.025,20,3516.848823785782,1
179,4604.0,179,189.0,7.010582010582009,-1.0,0.18125,3.343915343915344,0.0,0.5,0.025,20,3516.848823785782,1
180,4744.0,180,189.0,8.010582010582011,-1.0,0.0,3.8941798941798935,0.0,0.5,0.025,20,3516.848823785782,1
181,4952.0,181,192.0,8.869791666666666,-1.0,0.015873015873015872,3.875,0.0,0.5,0.025,20,3516.848823785782,1
182,5139.0,182,306.0,6.19281045751634,-1.0,0.59375,2.4575163398692808,0.0,0.5,0.025,20,3516.848823785782,1
183,5146.0,183,310.0,7.1,-1.0,0.013071895424836602,3.8774193548387097,0.0,0.5,0.025,20,3516.848823785782,1
184,5347.0,184,370.0,6.786486486486488,-1.0,0.1935483870967742,3.2540540540540532,0.0,0.5,0.025,20,3516.848823785782,1
185,5474.0,185,370.0,7.786486486486488,-1.0,0.0,3.789189189189189,0.0,0.5,0.025,20,3516.848823785782,1
186,5658.0,186,383.0,8.488250652741515,-1.0,0.03513513513513514,3.6396866840731072,0.0,0.5,0.025,20,3516.848823785782,1
187,5800.0,187,565.0,6.4318584070796465,-1.0,0.4751958224543081,2.506194690265487,0.0,0.5,0.025,20,3516.848823785782,1
188,5761.0,188,577.0,7.277296360485269,-1.0,0.021238938053097345,3.5285961871750438,0.0,0.5,0.025,20,3516.848823785782,1
189,5875.0,189,686.0,6.962099125364431,-1.0,0.18890814558058924,2.848396501457726,0.0,0.5,0.025,20,3516.848823785782,1
190,5920.0,190,690.0,7.915942028985508,-1.0,0.005830903790087464,3.0405797101449274,0.0,0.5,0.025,20,3516.848823785782,1
191,6065.0,191,714.0,8.61624649859944,-1.0,0.034782608695652174,2.773109243697479,0.0,0.5,0.025,20,3516.848823785782,1
192,6190.0,192,855.0,7.942690058479532,-1.0,0.2058823529411765,2.07953216374269,0.008403361344537815,0.5,0.025,20,3516.848823785782,1
193,6098.0,193,861.0,8.861788617886177,-1.0,0.009356725146198829,2.4250871080139373,0.0023391812865497076,0.5,0.025,20,3516.848823785782,1
194,6203.0,194,950.0,8.672631578947371,-1.0,0.11846689895470384,1.9557894736842103,0.015098722415795587,0.5,0.025,20,3516.848823785782,1
195,6247.0,195,955.0,9.500523560209423,-1.0,0.01368421052631579,2.106806282722513,0.008421052631578947,0.5,0.025,20,3516.848823785782,1
196,6360.0,196,947.0,10.053854276663149,-1.0,0.032460732984293195,1.983104540654699,0.04083769633507853,0.5,0.025,20,3516.848823785782,1
197,6470.0,197,1025.0,9.613658536585367,-1.0,0.12988384371700107,1.804878048780488,0.04751847940865892,0.5,0.025,20,3516.848823785782,1
198,6412.0,198,989.0,10.109201213346816,-1.0,0.0224390243902439,2.2123356926188067,0.0575609756097561,0.5,0.025,20,3516.848823785782,1
199,6545.0,199,1048.0,9.572519083969466,-1.0,0.13447927199191098,2.1793893129771,0.07482305358948432,0.5,0.025,20,3516.848823785782,1
200,6559.0,200,1012.0,10.067193675889328,-1.0,0.015267175572519085,2.6877470355731226,0.049618320610687015,0.5,0.025,20,3516.848823785782,1
201,6661.0,201,1016.0,10.135826771653543,-1.0,0.05731225296442687,2.604330708661417,0.0533596837944664,0.5,0.025,20,3516.848823785782,1
202,6741.0,202,1122.0,9.10873440285205,-1.0,0.16338582677165353,2.411764705882353,0.05905511811023623,0.5,0.025,20,3516.848823785782,1
203,6661.0,203,1121.0,9.568242640499555,-1.0,0.035650623885918005,2.8528099910793934,0.03654188948306596,0.5,0.025,20,3516.848823785782,1
204,6753.0,204,1293.0,8.637277648878577,-1.0,0.18822479928635147,2.54292343387471,0.03479036574487065,0.5,0.025,20,3516.848823785782,1
205,6738.0,205,1311.0,9.237986270022882,-1.0,0.03016241299303944,2.9260106788710907,0.016241299303944315,0.5,0.025,20,3516.848823785782,1
206,6816.0,206,1376.0,9.28779069767442,-1.0,0.07704042715484362,2.8008720930232562,0.02745995423340961,0.5,0.025,20,3516.848823785782,1
207,6839.0,207,1574.0,8.611181702668361,-1.0,0.17078488372093026,2.5959339263024144,0.026889534883720933,0.5,0.025,20,3516.848823785782,1
208,6721.0,208,1626.0,9.030135301353011,-1.0,0.05400254129606099,2.8917589175891765,0.02096569250317662,0.5,0.025,20,3516.848823785782,1
209,6726.0,209,1881.0,8.38755980861244,-1.0,0.1795817958179582,2.583732057416268,0.022755227552275523,0.5,0.025,20,3516.848823785782,1
210,6610.0,210,1917.0,8.924360980699008,-1.0,0.03508771929824561,2.9410537297861237,0.01594896331738437,0.5,0.025,20,3516.848823785782,1
211,6548.0,211,2012.0,8.927435387673958,-1.0,0.08189880020865936,2.76441351888668,0.03234220135628586,0.5,0.025,20,3516.848823785782,1
212,6478.0,212,2292.0,8.50916230366492,-1.0,0.15656063618290258,2.462478184991274,0.01739562624254473,0.5,0.025,20,3516.848823785782,1
213,6257.0,213,2366.0,8.902366863905323,-1.0,0.055410122164048864,2.740490278951817,0.0231239092495637,0.5,0.025,20,3516.848823785782,1
214,6144.0,214,2640.0,8.58030303030303,-1.0,0.14201183431952666,2.3583333333333334,0.026204564666103127,0.5,0.025,20,3516.848823785782,1
215,5940.0,215,2662.0,9.150638617580766,-1.0,0.031060606060606063,2.5777610818933128,0.022727272727272728,0.5,0.025,20,3516.848823785782,1
216,5820.0,216,2800.0,9.318214285714284,-1.0,0.07588279489105935,2.341428571428572,0.02404207362885049,0.5,0.025,20,3516.848823785782,1
217,5653.0,217,3073.0,8.969085584119751,-1.0,0.13071428571428573,2.1972014318255777,0.03321428571428572,0.5,0.025,20,3516.848823785782,1
218,5419.0,218,3126.0,9.246641074856043,-1.0,0.05434428896843475,2.3774792066538706,0.03709729905629678,0.5,0.025,20,3516.848823785782,1
219,5228.0,219,3383.0,8.901862252438661,-1.0,0.12699936020473448,2.1897723913686082,0.044785668586052464,0.5,0.025,20,3516.848823785782,1
220,4996.0,220,3342.0,9.357570317175345,-1.0,0.03015075376884422,2.4350688210652303,0.042270174401418864,0.5,0.025,20,3516.848823785782,1
221,4804.0,221,3469.0,9.27817814932257,-1.0,0.08976660682226212,2.2634765061977515,0.05176540993417116,0.5,0.025,20,3516.848823785782,1
222,4536.0,222,3688.0,8.943600867678956,-1.0,0.11559527241279907,2.2586767895878523,0.052464687229749216,0.5,0.025,20,3516.848823785782,1
223,4181.0,223,3669.0,9.1676206050695,-1.0,0.04772234273318872,2.384300899427637,0.052874186550976136,0.5,0.025,20,3516.848823785782,1
