,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
128,202.0,128,14.0,26.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
129,222.0,129,14.0,27.5,-1.0,0.0,0.2857142857142857,0.0,-0.75,0.025,10,3508.502609968185,1
130,249.0,130,14.0,28.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
131,274.0,131,14.0,29.5,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,10,3508.502609968185,1
132,278.0,132,14.0,30.5,-1.0,0.0,0.5714285714285714,0.0,-0.75,0.025,10,3508.502609968185,1
133,297.0,133,14.0,31.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
134,332.0,134,14.0,32.5,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,10,3508.502609968185,1
135,363.0,135,14.0,33.5,-1.0,0.0,0.5714285714285714,0.0,-0.75,0.025,10,3508.502609968185,1
136,398.0,136,14.0,34.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
137,406.0,137,14.0,35.5,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,10,3508.502609968185,1
138,429.0,138,14.0,36.5,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,10,3508.502609968185,1
139,477.0,139,14.0,37.5,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,10,3508.502609968185,1
140,517.0,140,14.0,38.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
141,556.0,141,14.0,39.5,-1.0,0.0,2.571428571428572,0.0,-0.75,0.025,10,3508.502609968185,1
142,572.0,142,14.0,40.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
143,596.0,143,14.0,41.5,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,10,3508.502609968185,1
144,649.0,144,14.0,42.5,-1.0,0.0,2.0,0.0,-0.75,0.025,10,3508.502609968185,1
145,716.0,145,14.0,43.5,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,10,3508.502609968185,1
146,765.0,146,14.0,44.5,-1.0,0.0,2.2857142857142856,0.0,-0.75,0.025,10,3508.502609968185,1
147,781.0,147,14.0,45.5,-1.0,0.0,1.7142857142857142,0.0,-0.75,0.025,10,3508.502609968185,1
148,814.0,148,14.0,46.5,-1.0,0.0,2.571428571428572,0.0,-0.75,0.025,10,3508.502609968185,1
149,877.0,149,14.0,47.5,-1.0,0.0,2.2857142857142856,0.0,-0.75,0.025,10,3508.502609968185,1
150,952.0,150,15.0,45.26666666666666,-1.0,0.07142857142857142,1.8666666666666667,0.0,-0.75,0.025,10,3508.502609968185,1
151,1010.0,151,15.0,46.26666666666666,-1.0,0.0,2.6666666666666665,0.0,-0.75,0.025,10,3508.502609968185,1
152,1034.0,152,15.0,47.26666666666666,-1.0,0.0,2.933333333333333,0.0,-0.75,0.025,10,3508.502609968185,1
153,1089.0,153,15.0,48.26666666666666,-1.0,0.0,1.8666666666666667,0.0,-0.75,0.025,10,3508.502609968185,1
154,1182.0,154,15.0,49.26666666666666,-1.0,0.0,3.2,0.0,-0.75,0.025,10,3508.502609968185,1
155,1274.0,155,17.0,44.352941176470594,-1.0,0.13333333333333333,2.8235294117647056,0.0,-0.75,0.025,10,3508.502609968185,1
156,1345.0,156,17.0,45.352941176470594,-1.0,0.0,2.8235294117647056,0.0,-0.75,0.025,10,3508.502609968185,1
157,1375.0,157,17.0,46.352941176470594,-1.0,0.0,2.8235294117647056,0.0,-0.75,0.025,10,3508.502609968185,1
158,1436.0,158,17.0,47.352941176470594,-1.0,0.0,2.8235294117647056,0.0,-0.75,0.025,10,3508.502609968185,1
159,1531.0,159,17.0,48.352941176470594,-1.0,0.0,3.0588235294117645,0.0,-0.75,0.025,10,3508.502609968185,1
160,1651.0,160,21.0,39.952380952380956,-1.0,0.2352941176470588,2.2857142857142856,0.0,-0.75,0.025,10,3508.502609968185,1
161,1746.0,161,12.0,27.5,-1.0,0.0,6.0,0.42857142857142855,-0.75,0.025,10,3508.502609968185,1
162,1792.0,162,13.0,26.30769230769231,-1.0,0.08333333333333333,2.769230769230769,0.0,-0.75,0.025,10,3508.502609968185,1
163,1868.0,163,13.0,27.30769230769231,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
164,1985.0,164,13.0,28.30769230769231,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
165,2134.0,165,20.0,19.05,-1.0,0.5384615384615384,2.6,0.0,-0.75,0.025,10,3508.502609968185,1
166,2239.0,166,20.0,20.05,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
167,2295.0,167,24.0,17.541666666666668,-1.0,0.2,3.333333333333333,0.0,-0.75,0.025,10,3508.502609968185,1
168,2380.0,168,25.0,17.8,-1.0,0.04166666666666666,3.84,0.0,-0.75,0.025,10,3508.502609968185,1
169,2512.0,169,25.0,18.8,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
170,2674.0,170,39.0,12.692307692307693,-1.0,0.56,2.4615384615384617,0.0,-0.75,0.025,10,3508.502609968185,1
171,2773.0,171,39.0,13.692307692307693,-1.0,0.0,3.897435897435898,0.0,-0.75,0.025,10,3508.502609968185,1
172,2842.0,172,48.0,11.9375,-1.0,0.2307692307692308,3.083333333333333,0.0,-0.75,0.025,10,3508.502609968185,1
173,2942.0,173,48.0,12.9375,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
174,3065.0,174,48.0,13.9375,-1.0,0.0,3.9166666666666665,0.0,-0.75,0.025,10,3508.502609968185,1
175,3254.0,175,76.0,9.43421052631579,-1.0,0.5833333333333334,2.526315789473684,0.0,-0.75,0.025,10,3508.502609968185,1
176,3382.0,176,76.0,10.43421052631579,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
177,3460.0,177,96.0,9.052083333333334,-1.0,0.2631578947368421,3.1666666666666665,0.0,-0.75,0.025,10,3508.502609968185,1
178,3586.0,178,96.0,10.052083333333334,-1.0,0.0,3.9166666666666665,0.0,-0.75,0.025,10,3508.502609968185,1
179,3709.0,179,96.0,11.052083333333336,-1.0,0.0,3.9166666666666665,0.0,-0.75,0.025,10,3508.502609968185,1
180,3887.0,180,149.0,7.7651006711409405,-1.0,0.5520833333333334,2.523489932885906,0.0,-0.75,0.025,10,3508.502609968185,1
181,4016.0,181,149.0,8.765100671140939,-1.0,0.0,4.0,0.0,-0.75,0.025,10,3508.502609968185,1
182,4094.0,182,190.0,7.657894736842105,-1.0,0.2751677852348993,3.1157894736842104,0.0,-0.75,0.025,10,3508.502609968185,1
183,4206.0,183,190.0,8.657894736842103,-1.0,0.0,3.9578947368421047,0.0,-0.75,0.025,10,3508.502609968185,1
184,4344.0,184,191.0,9.607329842931938,-1.0,0.005263157894736842,3.958115183246073,0.0,-0.75,0.025,10,3508.502609968185,1
185,4543.0,185,290.0,6.9862068965517246,-1.0,0.518324607329843,2.579310344827586,0.0,-0.75,0.025,10,3508.502609968185,1
186,4664.0,186,291.0,7.958762886597937,-1.0,0.003448275862068965,3.862542955326461,0.0,-0.75,0.025,10,3508.502609968185,1
187,4754.0,187,377.0,6.915119363395226,-1.0,0.29553264604811,3.013262599469496,0.0,-0.75,0.025,10,3508.502609968185,1
188,4859.0,188,377.0,7.915119363395226,-1.0,0.0,3.8090185676392574,0.0,-0.75,0.025,10,3508.502609968185,1
189,4976.0,189,378.0,8.89153439153439,-1.0,0.002652519893899204,3.8941798941798935,0.0,-0.75,0.025,10,3508.502609968185,1
190,5166.0,190,548.0,6.822992700729928,-1.0,0.4497354497354497,2.653284671532847,0.0,-0.75,0.025,10,3508.502609968185,1
191,5290.0,191,554.0,7.73826714801444,-1.0,0.010948905109489052,3.7689530685920576,0.0,-0.75,0.025,10,3508.502609968185,1
192,5362.0,192,713.0,6.789621318373071,-1.0,0.2870036101083033,2.9649368863955115,0.0,-0.75,0.025,10,3508.502609968185,1
193,5432.0,193,716.0,7.756983240223462,-1.0,0.0042075736325385684,3.709497206703911,0.0,-0.75,0.025,10,3508.502609968185,1
194,5508.0,194,737.0,8.507462686567164,-1.0,0.029329608938547486,3.628222523744912,0.0,-0.75,0.025,10,3508.502609968185,1
195,5648.0,195,1009.0,6.944499504459862,-1.0,0.36906377204884666,2.6977205153617443,0.0,-0.75,0.025,10,3508.502609968185,1
196,5701.0,196,1026.0,7.8128654970760225,-1.0,0.016848364717542117,3.592592592592593,0.0,-0.75,0.025,10,3508.502609968185,1
197,5736.0,197,1322.0,6.83963691376702,-1.0,0.2884990253411306,2.833585476550681,0.0,-0.75,0.025,10,3508.502609968185,1
198,5749.0,198,1331.0,7.786626596543952,-1.0,0.00680786686838124,3.5552216378662664,0.0,-0.75,0.025,10,3508.502609968185,1
199,5736.0,199,1362.0,8.561674008810572,-1.0,0.02479338842975207,3.4581497797356833,0.0015026296018031554,-0.75,0.025,10,3508.502609968185,1
200,5810.0,200,1794.0,7.253623188405798,-1.0,0.3179148311306901,2.6644370122631,0.0007342143906020558,-0.75,0.025,10,3508.502609968185,1
201,5781.0,201,1818.0,8.096259625962595,-1.0,0.017279821627647716,3.484048404840484,0.003901895206243033,-0.75,0.025,10,3508.502609968185,1
202,5771.0,202,2326.0,7.084264832330182,-1.0,0.2832783278327833,2.705073086844368,0.0038503850385038494,-0.75,0.025,10,3508.502609968185,1
203,5691.0,203,2335.0,7.991862955032119,-1.0,0.007738607050730869,3.4115631691648822,0.0038693035253654345,-0.75,0.025,10,3508.502609968185,1
204,5535.0,204,2403.0,8.598834789846025,-1.0,0.03854389721627409,3.2326258843112776,0.009421841541755887,-0.75,0.025,10,3508.502609968185,1
205,5431.0,205,3031.0,7.495216100296933,-1.0,0.2721598002496879,2.578686902012537,0.01081980857261756,-0.75,0.025,10,3508.502609968185,1
206,5186.0,206,3069.0,8.237536656891496,-1.0,0.02243483998680304,3.1867057673509285,0.009897723523589577,-0.75,0.025,10,3508.502609968185,1
207,4950.0,207,3785.0,7.35112285336856,-1.0,0.2463343108504399,2.484015852047556,0.013033561420658195,-0.75,0.025,10,3508.502609968185,1
208,4563.0,208,3791.0,8.197045634397258,-1.0,0.010832232496697491,2.9047744658401475,0.009247027741083224,-0.75,0.025,10,3508.502609968185,1
209,4115.0,209,3864.0,8.76552795031056,-1.0,0.037720917963597986,2.4953416149068324,0.018464785017145872,-0.75,0.025,10,3508.502609968185,1
210,3766.0,210,4382.0,8.331583751711547,-1.0,0.1570910973084886,1.8877225011410317,0.02303312629399586,-0.75,0.025,10,3508.502609968185,1
211,3359.0,211,4378.0,9.082457743261765,-1.0,0.016430853491556367,1.9620831429876653,0.01734367868553172,-0.75,0.025,10,3508.502609968185,1
212,3060.0,212,4670.0,8.947751605995718,-1.0,0.11283691183188672,1.5246252676659529,0.04613978985838282,-0.75,0.025,10,3508.502609968185,1
213,2760.0,213,4553.0,9.722161212387435,-1.0,0.007708779443254819,1.5493081484735343,0.032762312633832974,-0.75,0.025,10,3508.502609968185,1
214,2502.0,214,4314.0,10.266805748725082,-1.0,0.02108499890182297,1.3518776077885952,0.07357786075115308,-0.75,0.025,10,3508.502609968185,1
215,2276.0,215,4314.0,10.160871580899398,-1.0,0.08437644877144182,1.1641168289290682,0.08437644877144182,-0.75,0.025,10,3508.502609968185,1
216,2081.0,216,3872.0,10.611311983471074,-1.0,0.01043115438108484,1.3899793388429753,0.11288827074640705,-0.75,0.025,10,3508.502609968185,1
217,1904.0,217,3707.0,10.437011060156461,-1.0,0.07954545454545454,1.2694901537631509,0.12215909090909093,-0.75,0.025,10,3508.502609968185,1
218,1739.0,218,3249.0,10.665127731609727,-1.0,0.005934718100890208,1.561711295783318,0.12948475856487726,-0.75,0.025,10,3508.502609968185,1
219,1566.0,219,2856.0,10.738095238095235,-1.0,0.024315173899661438,1.5672268907563025,0.14527546937519234,-0.75,0.025,10,3508.502609968185,1
220,1400.0,220,2805.0,10.148663101604276,-1.0,0.09908963585434173,1.4737967914438503,0.1169467787114846,-0.75,0.025,10,3508.502609968185,1
