,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
52,4858.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
53,4859.0,53,37.0,2.702702702702702,-1.0,0.85,2.054054054054054,0.0,-0.25,0.025,16,2423.5085871219635,1
54,5736.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
55,5736.0,55,38.0,4.578947368421051,-1.0,0.027027027027027032,3.8947368421052633,0.0,-0.25,0.025,16,2423.5085871219635,1
56,5748.0,56,38.0,5.578947368421051,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
57,5748.0,57,39.0,6.410256410256411,-1.0,0.02631578947368421,3.7948717948717943,0.0,-0.25,0.025,16,2423.5085871219635,1
58,5749.0,58,73.0,3.958904109589041,-1.0,0.8717948717948718,2.136986301369863,0.0,-0.25,0.025,16,2423.5085871219635,1
59,6657.0,59,73.0,4.9589041095890405,-1.0,0.0,3.945205479452055,0.0,-0.25,0.025,16,2423.5085871219635,1
60,6657.0,60,75.0,5.8,-1.0,0.0273972602739726,3.8933333333333335,0.0,-0.25,0.025,16,2423.5085871219635,1
61,6674.0,61,75.0,6.8,-1.0,0.0,3.8933333333333335,0.0,-0.25,0.025,16,2423.5085871219635,1
62,6674.0,62,77.0,7.597402597402597,-1.0,0.02666666666666667,3.8961038961038965,0.0,-0.25,0.025,16,2423.5085871219635,1
63,6678.0,63,145.0,4.565517241379309,-1.0,0.8831168831168831,2.1241379310344826,0.0,-0.25,0.025,16,2423.5085871219635,1
64,7594.0,64,145.0,5.56551724137931,-1.0,0.0,3.972413793103448,0.0,-0.25,0.025,16,2423.5085871219635,1
65,7594.0,65,150.0,6.346666666666668,-1.0,0.03448275862068965,3.8133333333333335,0.0,-0.25,0.025,16,2423.5085871219635,1
66,7617.0,66,150.0,7.346666666666668,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
67,7617.0,67,154.0,8.12987012987013,-1.0,0.02666666666666667,3.8961038961038965,0.0,-0.25,0.025,16,2423.5085871219635,1
68,7624.0,68,287.0,4.898954703832753,-1.0,0.8636363636363636,2.1463414634146343,0.0,-0.25,0.025,16,2423.5085871219635,1
69,8456.0,69,287.0,5.898954703832753,-1.0,0.0,3.9860627177700354,0.0,-0.25,0.025,16,2423.5085871219635,1
70,8459.0,70,300.0,6.6,-1.0,0.04529616724738676,3.826666666666666,0.0,-0.25,0.025,16,2423.5085871219635,1
71,8486.0,71,300.0,7.6,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
72,8487.0,72,308.0,8.376623376623375,-1.0,0.02666666666666667,3.8961038961038965,0.0,-0.25,0.025,16,2423.5085871219635,1
73,8499.0,73,573.0,5.040139616055847,-1.0,0.8603896103896104,2.1500872600349044,0.0,-0.25,0.025,16,2423.5085871219635,1
74,9282.0,74,573.0,6.040139616055846,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
75,9279.0,75,600.0,6.723333333333334,-1.0,0.04712041884816754,3.8133333333333335,0.0,-0.25,0.025,16,2423.5085871219635,1
76,9316.0,76,600.0,7.723333333333334,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
77,9309.0,77,616.0,8.496753246753247,-1.0,0.02666666666666667,3.8961038961038965,0.0,-0.25,0.025,16,2423.5085871219635,1
78,9319.0,78,1145.0,5.109170305676857,-1.0,0.8587662337662337,2.151965065502184,0.0,-0.25,0.025,16,2423.5085871219635,1
79,9973.0,79,1145.0,6.109170305676856,-1.0,0.0,4.0,0.0,-0.25,0.025,16,2423.5085871219635,1
80,9963.0,80,1200.0,6.783333333333332,-1.0,0.0480349344978166,3.816666666666667,0.0,-0.25,0.025,16,2423.5085871219635,1
81,9983.0,81,1200.0,7.783333333333332,-1.0,0.0,3.9916666666666663,0.0,-0.25,0.025,16,2423.5085871219635,1
82,9964.0,82,1232.0,8.555194805194805,-1.0,0.02666666666666667,3.8961038961038965,0.0,-0.25,0.025,16,2423.5085871219635,1
83,9962.0,83,2288.0,5.145104895104895,-1.0,0.8571428571428571,2.1538461538461537,0.0,-0.25,0.025,16,2423.5085871219635,1
84,10421.0,84,2288.0,6.145104895104895,-1.0,0.0,3.9825174825174825,0.0,-0.25,0.025,16,2423.5085871219635,1
85,10354.0,85,2399.0,6.8145060441850775,-1.0,0.048513986013986016,3.8024176740308464,0.0,-0.25,0.025,16,2423.5085871219635,1
86,10292.0,86,2400.0,7.81125,-1.0,0.0004168403501458941,3.9716666666666662,0.0,-0.25,0.025,16,2423.5085871219635,1
87,10193.0,87,2464.0,8.582386363636363,-1.0,0.02666666666666667,3.8693181818181817,0.0,-0.25,0.025,16,2423.5085871219635,1
88,10111.0,88,4506.0,5.239902352418997,-1.0,0.8287337662337663,2.1588992454505105,0.0,-0.25,0.025,16,2423.5085871219635,1
89,10148.0,89,4510.0,6.234368070953437,-1.0,0.000887705281846427,3.9095343680709536,0.0,-0.25,0.025,16,2423.5085871219635,1
90,9832.0,90,4756.0,6.860176619007571,-1.0,0.054545454545454536,3.631623212783852,0.0,-0.25,0.025,16,2423.5085871219635,1
91,9412.0,91,4757.0,7.858524280008408,-1.0,0.0002102607232968881,3.728820685305865,0.0,-0.25,0.025,16,2423.5085871219635,1
92,8961.0,92,4883.0,8.629940610280565,-1.0,0.02648728190035737,3.4937538398525496,0.0,-0.25,0.025,16,2423.5085871219635,1
93,8641.0,93,5000.0,7.301,-1.0,0.5310260086012697,2.6719999999999997,0.5070653286913782,-0.25,0.025,16,2423.5085871219635,1
94,8400.0,94,5000.0,6.6576,-1.0,0.0048,3.5596,0.0048,-0.25,0.025,16,2423.5085871219635,1
95,7952.0,95,5000.0,7.3714,-1.0,0.0588,3.408,0.0588,-0.25,0.025,16,2423.5085871219635,1
96,7487.0,96,4998.0,8.151460584233693,-1.0,0.0026,3.3789515806322528,0.003,-0.25,0.025,16,2423.5085871219635,1
97,6972.0,97,5000.0,8.9076,-1.0,0.024409763905562223,3.2068,0.024009603841536616,-0.25,0.025,16,2423.5085871219635,1
98,6624.0,98,5000.0,7.837999999999999,-1.0,0.4468,2.5184,0.4468,-0.25,0.025,16,2423.5085871219635,1
99,6223.0,99,4988.0,7.171411387329591,-1.0,0.0076,3.334402566158781,0.01,-0.25,0.025,16,2423.5085871219635,1
100,5722.0,100,5000.0,7.8156,-1.0,0.0673616680032077,3.148,0.06495589414595028,-0.25,0.025,16,2423.5085871219635,1
101,5177.0,101,4976.0,8.521302250803856,-1.0,0.004,3.1217845659163985,0.0088,-0.25,0.025,16,2423.5085871219635,1
102,4572.0,102,4984.0,9.318218298555376,-1.0,0.016881028938906754,2.890449438202247,0.01527331189710611,-0.25,0.025,16,2423.5085871219635,1
103,4054.0,103,5000.0,8.3596,-1.0,0.3685794542536116,2.27,0.36536918138041735,-0.25,0.025,16,2423.5085871219635,1
104,3491.0,104,4969.0,7.85228416180318,-1.0,0.0104,2.8146508351781043,0.0166,-0.25,0.025,16,2423.5085871219635,1
105,2853.0,105,5000.0,8.3872,-1.0,0.058965586637150326,2.4968,0.05272690682229825,-0.25,0.025,16,2423.5085871219635,1
106,2158.0,106,4931.0,9.078888663557088,-1.0,0.0038,2.2287568444534576,0.0176,-0.25,0.025,16,2423.5085871219635,1
107,1595.0,107,4847.0,9.745822158035898,-1.0,0.01642668829851957,1.8332989478027648,0.033461772459947275,-0.25,0.025,16,2423.5085871219635,1
108,1117.0,108,4999.0,9.538307661532306,-1.0,0.17041468949865896,1.3034606921384275,0.13905508561997112,-0.25,0.025,16,2423.5085871219635,1
109,639.0,109,4828.0,9.751864125932062,-1.0,0.005201040208041608,1.2311516155758078,0.03940788157631527,-0.25,0.025,16,2423.5085871219635,1
110,293.0,110,4503.0,10.407284032866976,-1.0,0.015948632974316486,0.7421718854097269,0.08326429163214581,-0.25,0.025,16,2423.5085871219635,1
111,114.0,111,4258.0,11.111789572569279,-1.0,0.0008882966910948258,0.3748238609675904,0.0552964690206529,-0.25,0.025,16,2423.5085871219635,1
112,48.0,112,3755.0,11.776031957390149,-1.0,0.0016439643024894314,0.13901464713715048,0.11977454203851573,-0.25,0.025,16,2423.5085871219635,1
113,42.0,113,3016.0,12.831233421750664,-1.0,0.006125166444740347,0.14920424403183025,0.2029294274300932,-0.25,0.025,16,2423.5085871219635,1
114,52.0,114,2357.0,13.373780229104796,-1.0,0.0,0.12643190496393722,0.21850132625994692,-0.25,0.025,16,2423.5085871219635,1
115,73.0,115,1651.0,14.623258631132646,-1.0,0.0,0.1308298001211387,0.29953330504879083,-0.25,0.025,16,2423.5085871219635,1
116,90.0,116,1046.0,14.523900573613767,-1.0,0.0,0.20076481835564053,0.36644457904300426,-0.25,0.025,16,2423.5085871219635,1
117,121.0,117,647.0,16.037094281298298,-1.0,0.0,0.21947449768160746,0.381453154875717,-0.25,0.025,16,2423.5085871219635,1
118,120.0,118,358.0,16.07262569832402,-1.0,0.0,0.2737430167597765,0.44667697063369394,-0.25,0.025,16,2423.5085871219635,1
119,124.0,119,170.0,18.064705882352946,-1.0,0.0,0.4,0.5251396648044693,-0.25,0.025,16,2423.5085871219635,1
120,130.0,120,100.0,19.41,-1.0,0.0,0.48,0.4117647058823529,-0.25,0.025,16,2423.5085871219635,1
121,138.0,121,44.0,22.068181818181817,-1.0,0.0,0.5454545454545454,0.56,-0.25,0.025,16,2423.5085871219635,1
122,146.0,122,29.0,23.724137931034484,-1.0,0.0,1.5172413793103448,0.3409090909090909,-0.25,0.025,16,2423.5085871219635,1
123,154.0,123,13.0,26.0,-1.0,0.0,0.6153846153846154,0.5517241379310345,-0.25,0.025,16,2423.5085871219635,1
124,163.0,124,13.0,27.0,-1.0,0.0,0.9230769230769232,0.0,-0.25,0.025,16,2423.5085871219635,1
125,179.0,125,13.0,28.0,-1.0,0.0,0.9230769230769232,0.0,-0.25,0.025,16,2423.5085871219635,1
126,192.0,126,13.0,29.0,-1.0,0.0,0.9230769230769232,0.0,-0.25,0.025,16,2423.5085871219635,1
127,208.0,127,13.0,30.0,-1.0,0.0,1.5384615384615383,0.0,-0.25,0.025,16,2423.5085871219635,1
128,224.0,128,13.0,31.0,-1.0,0.0,0.0,0.0,-0.25,0.025,16,2423.5085871219635,1
129,242.0,129,13.0,32.0,-1.0,0.0,2.1538461538461537,0.0,-0.25,0.025,16,2423.5085871219635,1
130,265.0,130,13.0,33.0,-1.0,0.0,0.9230769230769232,0.0,-0.25,0.025,16,2423.5085871219635,1
131,283.0,131,13.0,34.0,-1.0,0.0,1.2307692307692308,0.0,-0.25,0.025,16,2423.5085871219635,1
132,306.0,132,13.0,35.0,-1.0,0.0,1.8461538461538465,0.0,-0.25,0.025,16,2423.5085871219635,1
133,323.0,133,13.0,36.0,-1.0,0.0,1.5384615384615383,0.0,-0.25,0.025,16,2423.5085871219635,1
134,350.0,134,14.0,34.357142857142854,-1.0,0.07692307692307693,1.1428571428571428,0.0,-0.25,0.025,16,2423.5085871219635,1
135,378.0,135,14.0,35.357142857142854,-1.0,0.0,1.1428571428571428,0.0,-0.25,0.025,16,2423.5085871219635,1
136,405.0,136,15.0,33.93333333333333,-1.0,0.07142857142857142,1.6,0.0,-0.25,0.025,16,2423.5085871219635,1
137,438.0,137,15.0,34.93333333333333,-1.0,0.0,2.6666666666666665,0.0,-0.25,0.025,16,2423.5085871219635,1
138,465.0,138,15.0,35.93333333333333,-1.0,0.0,2.1333333333333333,0.0,-0.25,0.025,16,2423.5085871219635,1
139,493.0,139,17.0,32.588235294117645,-1.0,0.13333333333333333,2.117647058823529,0.0,-0.25,0.025,16,2423.5085871219635,1
140,535.0,140,17.0,33.588235294117645,-1.0,0.0,2.8235294117647056,0.0,-0.25,0.025,16,2423.5085871219635,1
141,582.0,141,19.0,30.947368421052627,-1.0,0.1176470588235294,1.8947368421052633,0.0,-0.25,0.025,16,2423.5085871219635,1
142,617.0,142,19.0,31.947368421052627,-1.0,0.0,2.736842105263158,0.0,-0.25,0.025,16,2423.5085871219635,1
143,649.0,143,19.0,32.94736842105263,-1.0,0.0,2.9473684210526314,0.0,-0.25,0.025,16,2423.5085871219635,1
144,687.0,144,22.0,29.318181818181817,-1.0,0.15789473684210525,2.1818181818181817,0.0,-0.25,0.025,16,2423.5085871219635,1
145,746.0,145,14.0,20.928571428571427,-1.0,0.0,4.571428571428571,0.3636363636363637,-0.25,0.025,16,2423.5085871219635,1
146,804.0,146,15.0,20.466666666666665,-1.0,0.07142857142857142,2.6666666666666665,0.0,-0.25,0.025,16,2423.5085871219635,1
147,852.0,147,15.0,21.466666666666665,-1.0,0.0,3.2,0.0,-0.25,0.025,16,2423.5085871219635,1
148,890.0,148,16.0,21.0625,-1.0,0.06666666666666668,3.5,0.0,-0.25,0.025,16,2423.5085871219635,1
149,941.0,149,20.0,17.65,-1.0,0.25,2.8,0.0,-0.25,0.025,16,2423.5085871219635,1
150,1018.0,150,21.0,17.761904761904766,-1.0,0.05,3.6190476190476186,0.0,-0.25,0.025,16,2423.5085871219635,1
151,1099.0,151,22.0,17.90909090909091,-1.0,0.047619047619047616,3.636363636363636,0.0,-0.25,0.025,16,2423.5085871219635,1
152,1160.0,152,23.0,18.08695652173913,-1.0,0.045454545454545456,3.8260869565217392,0.0,-0.25,0.025,16,2423.5085871219635,1
153,1212.0,153,27.0,16.25925925925926,-1.0,0.17391304347826084,3.2592592592592586,0.0,-0.25,0.025,16,2423.5085871219635,1
154,1277.0,154,38.0,12.26315789473684,-1.0,0.4074074074074074,2.736842105263158,0.0,-0.25,0.025,16,2423.5085871219635,1
155,1366.0,155,40.0,12.6,-1.0,0.05263157894736842,3.5,0.0,-0.25,0.025,16,2423.5085871219635,1
156,1464.0,156,43.0,12.651162790697676,-1.0,0.075,3.255813953488372,0.0,-0.25,0.025,16,2423.5085871219635,1
157,1542.0,157,44.0,13.340909090909092,-1.0,0.02325581395348837,3.727272727272727,0.0,-0.25,0.025,16,2423.5085871219635,1
158,1600.0,158,50.0,12.62,-1.0,0.13636363636363635,3.12,0.0,-0.25,0.025,16,2423.5085871219635,1
159,1669.0,159,68.0,10.014705882352944,-1.0,0.36,2.588235294117647,0.0,-0.25,0.025,16,2423.5085871219635,1
160,1778.0,160,70.0,10.7,-1.0,0.029411764705882356,3.571428571428572,0.0,-0.25,0.025,16,2423.5085871219635,1
161,1891.0,161,79.0,10.367088607594935,-1.0,0.12857142857142856,3.1392405063291138,0.0,-0.25,0.025,16,2423.5085871219635,1
162,1965.0,162,81.0,11.08641975308642,-1.0,0.02531645569620253,3.555555555555556,0.0,-0.25,0.025,16,2423.5085871219635,1
163,2045.0,163,89.0,10.9438202247191,-1.0,0.1111111111111111,3.3707865168539324,0.012345679012345678,-0.25,0.025,16,2423.5085871219635,1
164,2123.0,164,120.0,8.858333333333333,-1.0,0.34831460674157305,2.7666666666666666,0.0,-0.25,0.025,16,2423.5085871219635,1
165,2237.0,165,124.0,9.540322580645162,-1.0,0.03333333333333333,3.5,0.0,-0.25,0.025,16,2423.5085871219635,1
166,2373.0,166,144.0,9.076388888888891,-1.0,0.16129032258064516,3.25,0.0,-0.25,0.025,16,2423.5085871219635,1
167,2453.0,167,149.0,9.738255033557047,-1.0,0.034722222222222224,3.5167785234899327,0.0,-0.25,0.025,16,2423.5085871219635,1
168,2523.0,168,166.0,9.63855421686747,-1.0,0.11409395973154365,3.2530120481927716,0.0,-0.25,0.025,16,2423.5085871219635,1
169,2600.0,169,212.0,8.330188679245284,-1.0,0.27710843373493976,2.792452830188679,0.0,-0.25,0.025,16,2423.5085871219635,1
170,2715.0,170,222.0,8.90990990990991,-1.0,0.04716981132075472,3.3513513513513518,0.0,-0.25,0.025,16,2423.5085871219635,1
171,2857.0,171,252.0,8.730158730158731,-1.0,0.13513513513513514,3.1031746031746037,0.0,-0.25,0.025,16,2423.5085871219635,1
172,2934.0,172,257.0,9.540856031128405,-1.0,0.01984126984126984,3.252918287937743,0.0,-0.25,0.025,16,2423.5085871219635,1
173,2980.0,173,285.0,9.505263157894737,-1.0,0.10894941634241244,2.898245614035088,0.0,-0.25,0.025,16,2423.5085871219635,1
174,3043.0,174,333.0,8.99099099099099,-1.0,0.16842105263157894,2.7327327327327327,0.0,-0.25,0.025,16,2423.5085871219635,1
175,3146.0,175,353.0,9.424929178470254,-1.0,0.06006006006006006,2.8838526912181304,0.0,-0.25,0.025,16,2423.5085871219635,1
176,3305.0,176,401.0,9.177057356608481,-1.0,0.1359773371104816,2.483790523690773,0.0,-0.25,0.025,16,2423.5085871219635,1
177,3378.0,177,410.0,9.953658536585364,-1.0,0.02244389027431421,2.6048780487804883,0.0,-0.25,0.025,16,2423.5085871219635,1
178,3439.0,178,437.0,10.224256292906178,-1.0,0.07073170731707316,2.4302059496567505,0.004878048780487805,-0.25,0.025,16,2423.5085871219635,1
179,3477.0,179,486.0,10.092592592592592,-1.0,0.11212814645308923,2.242798353909465,0.0,-0.25,0.025,16,2423.5085871219635,1
180,3607.0,180,508.0,10.494094488188976,-1.0,0.05555555555555555,2.4330708661417324,0.0102880658436214,-0.25,0.025,16,2423.5085871219635,1
181,3765.0,181,548.0,10.260948905109489,-1.0,0.10236220472440943,2.3029197080291968,0.023622047244094488,-0.25,0.025,16,2423.5085871219635,1
182,3836.0,182,557.0,10.807899461400359,-1.0,0.03832116788321168,2.570915619389587,0.021897810218978103,-0.25,0.025,16,2423.5085871219635,1
183,3889.0,183,569.0,11.103690685413003,-1.0,0.057450628366247765,2.6924428822495607,0.03590664272890485,-0.25,0.025,16,2423.5085871219635,1
184,3931.0,184,622.0,10.67363344051447,-1.0,0.1195079086115993,2.524115755627009,0.02636203866432337,-0.25,0.025,16,2423.5085871219635,1
185,4042.0,185,650.0,10.744615384615383,-1.0,0.0707395498392283,2.76,0.02572347266881029,-0.25,0.025,16,2423.5085871219635,1
186,4161.0,186,710.0,10.291549295774649,-1.0,0.11692307692307692,2.7267605633802816,0.024615384615384612,-0.25,0.025,16,2423.5085871219635,1
187,4205.0,187,733.0,10.620736698499318,-1.0,0.05070422535211268,2.8458390177353343,0.018309859154929574,-0.25,0.025,16,2423.5085871219635,1
188,4250.0,188,779.0,10.711168164313221,-1.0,0.07776261937244201,2.808729139922978,0.01500682128240109,-0.25,0.025,16,2423.5085871219635,1
189,4280.0,189,879.0,10.133105802047783,-1.0,0.14249037227214378,2.664391353811149,0.014120667522464696,-0.25,0.025,16,2423.5085871219635,1
190,4373.0,190,935.0,10.253475935828876,-1.0,0.07736063708759955,2.8983957219251337,0.013651877133105802,-0.25,0.025,16,2423.5085871219635,1
191,4456.0,191,1031.0,9.969932104752669,-1.0,0.11978609625668447,2.7604267701260907,0.017112299465240642,-0.25,0.025,16,2423.5085871219635,1
192,4470.0,192,1089.0,10.192837465564738,-1.0,0.06595538312318137,2.8539944903581267,0.009699321047526674,-0.25,0.025,16,2423.5085871219635,1
193,4501.0,193,1170.0,10.1008547008547,-1.0,0.09274563820018364,2.793162393162393,0.018365472910927456,-0.25,0.025,16,2423.5085871219635,1
194,4497.0,194,1318.0,9.519726858877087,-1.0,0.14273504273504273,2.6509863429438543,0.01623931623931624,-0.25,0.025,16,2423.5085871219635,1
195,4533.0,195,1384.0,9.83670520231214,-1.0,0.060698027314112286,2.9205202312138727,0.010622154779969651,-0.25,0.025,16,2423.5085871219635,1
196,4529.0,196,1513.0,9.722405816259087,-1.0,0.10621387283236994,2.6847323198942497,0.01300578034682081,-0.25,0.025,16,2423.5085871219635,1
197,4486.0,197,1602.0,9.996878901373282,-1.0,0.06609385327164574,2.7503121098626715,0.007270323859881031,-0.25,0.025,16,2423.5085871219635,1
198,4421.0,198,1734.0,9.91753171856978,-1.0,0.09737827715355804,2.580161476355248,0.0149812734082397,-0.25,0.025,16,2423.5085871219635,1
199,4343.0,199,1949.0,9.414058491534119,-1.0,0.1447520184544406,2.4658799384299637,0.020761245674740483,-0.25,0.025,16,2423.5085871219635,1
200,4276.0,200,2015.0,9.811414392059556,-1.0,0.05182144689584402,2.6590570719602984,0.01795792714212416,-0.25,0.025,16,2423.5085871219635,1
201,4182.0,201,2145.0,9.835897435897436,-1.0,0.08635235732009926,2.449417249417249,0.02183622828784119,-0.25,0.025,16,2423.5085871219635,1
202,4034.0,202,2215.0,9.908352144469527,-1.0,0.06433566433566433,2.3765237020316032,0.031701631701631705,-0.25,0.025,16,2423.5085871219635,1
203,3910.0,203,2342.0,9.789069171648164,-1.0,0.08713318284424379,2.1784799316823227,0.029796839729119638,-0.25,0.025,16,2423.5085871219635,1
204,3761.0,204,2505.0,9.639121756487024,-1.0,0.09948761742100767,2.115768463073852,0.02988898377455167,-0.25,0.025,16,2423.5085871219635,1
205,3642.0,205,2558.0,9.79319781078968,-1.0,0.05748502994011976,2.1587177482408135,0.03632734530938124,-0.25,0.025,16,2423.5085871219635,1
206,3510.0,206,2547.0,10.0565371024735,-1.0,0.04808444096950743,2.116215155084413,0.05238467552775606,-0.25,0.025,16,2423.5085871219635,1
207,3366.0,207,2601.0,10.20569011918493,-1.0,0.06203376521397722,2.0322952710495965,0.040832351786415394,-0.25,0.025,16,2423.5085871219635,1
208,3226.0,208,2634.0,10.036826119969627,-1.0,0.08342945021145713,2.052391799544419,0.07074202229911572,-0.25,0.025,16,2423.5085871219635,1
209,3054.0,209,2745.0,9.748633879781421,-1.0,0.095292331055429,2.0859744990892533,0.053151100987091866,-0.25,0.025,16,2423.5085871219635,1
210,2856.0,210,2722.0,9.718589272593679,-1.0,0.05901639344262295,2.166054371785452,0.06739526411657559,-0.25,0.025,16,2423.5085871219635,1
211,2641.0,211,2698.0,9.853965900667161,-1.0,0.05216752387950037,2.0867309117865087,0.06098457016899339,-0.25,0.025,16,2423.5085871219635,1
