,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
66,7805.0,66,151.0,7.1721854304635775,-1.0,0.0,4.0,0.0,-0.25,0.025,13,3832.5761930942535,1
67,7804.0,67,160.0,7.7125,-1.0,0.05960264900662252,3.75,0.0,-0.25,0.025,13,3832.5761930942535,1
68,7808.0,68,275.0,5.069090909090909,-1.0,0.71875,2.327272727272727,0.0,-0.25,0.025,13,3832.5761930942535,1
69,8702.0,69,275.0,6.069090909090908,-1.0,0.0,4.0,0.0,-0.25,0.025,13,3832.5761930942535,1
70,8706.0,70,302.0,6.437086092715233,-1.0,0.09818181818181818,3.6423841059602653,0.0,-0.25,0.025,13,3832.5761930942535,1
71,8725.0,71,302.0,7.437086092715233,-1.0,0.0,4.0,0.0,-0.25,0.025,13,3832.5761930942535,1
72,8726.0,72,320.0,7.9625,-1.0,0.05960264900662252,3.775,0.0,-0.25,0.025,13,3832.5761930942535,1
73,8734.0,73,550.0,5.214545454545455,-1.0,0.71875,2.327272727272727,0.0,-0.25,0.025,13,3832.5761930942535,1
74,9589.0,74,550.0,6.214545454545455,-1.0,0.0,4.0,0.0,-0.25,0.025,13,3832.5761930942535,1
75,9588.0,75,604.0,6.569536423841058,-1.0,0.09818181818181818,3.6423841059602653,0.0,-0.25,0.025,13,3832.5761930942535,1
76,9636.0,76,604.0,7.569536423841058,-1.0,0.0,3.993377483443709,0.0,-0.25,0.025,13,3832.5761930942535,1
77,9632.0,77,640.0,8.0875,-1.0,0.05960264900662252,3.775,0.0,-0.25,0.025,13,3832.5761930942535,1
78,9639.0,78,1099.0,5.292083712465878,-1.0,0.7171875,2.3293903548680617,0.0,-0.25,0.025,13,3832.5761930942535,1
79,10308.0,79,1099.0,6.292083712465877,-1.0,0.0,3.992720655141037,0.0,-0.25,0.025,13,3832.5761930942535,1
80,10300.0,80,1207.0,6.63960231980116,-1.0,0.09827115559599636,3.6387738193869104,0.0,-0.25,0.025,13,3832.5761930942535,1
81,10321.0,81,1207.0,7.63960231980116,-1.0,0.0,3.9966859983429988,0.0,-0.25,0.025,13,3832.5761930942535,1
82,10304.0,82,1279.0,8.153244722439405,-1.0,0.05965202982601491,3.768569194683346,0.0,-0.25,0.025,13,3832.5761930942535,1
83,10284.0,83,2193.0,5.3383492932056535,-1.0,0.7146207974980453,2.3328773369813045,0.0,-0.25,0.025,13,3832.5761930942535,1
84,10762.0,84,2194.0,6.335460346399271,-1.0,0.0004559963520291838,3.992707383773929,0.0,-0.25,0.025,13,3832.5761930942535,1
85,10688.0,85,2413.0,6.6697057604641525,-1.0,0.09981768459434824,3.630335681723995,0.0,-0.25,0.025,13,3832.5761930942535,1
86,10640.0,86,2413.0,7.669705760464152,-1.0,0.0,3.9859096560298384,0.0,-0.25,0.025,13,3832.5761930942535,1
87,10546.0,87,2558.0,8.178264268960126,-1.0,0.06009117281392457,3.7638780297107113,0.0,-0.25,0.025,13,3832.5761930942535,1
88,10463.0,88,4356.0,5.389807162534435,-1.0,0.7028928850664582,2.335629017447199,0.0,-0.25,0.025,13,3832.5761930942535,1
89,10520.0,89,4359.0,6.3854094975911915,-1.0,0.0006887052341597796,3.9541179169534297,0.0,-0.25,0.025,13,3832.5761930942535,1
90,10119.0,90,4794.0,6.715269086357948,-1.0,0.09979353062629044,3.5598664997914065,0.0,-0.25,0.025,13,3832.5761930942535,1
91,9683.0,91,4796.0,7.712051709758133,-1.0,0.00041718815185648727,3.8169307756463717,0.0,-0.25,0.025,13,3832.5761930942535,1
92,9156.0,92,5000.0,8.3438,-1.0,0.057756463719766477,3.4939999999999998,0.015221017514595496,-0.25,0.025,13,3832.5761930942535,1
93,8744.0,93,5000.0,7.2776,-1.0,0.4554,2.8376,0.4554,-0.25,0.025,13,3832.5761930942535,1
94,8369.0,94,5000.0,6.876,-1.0,0.0064,3.4488,0.0064,-0.25,0.025,13,3832.5761930942535,1
95,7848.0,95,5000.0,7.4268,-1.0,0.10300000000000001,3.1076,0.10300000000000001,-0.25,0.025,13,3832.5761930942535,1
96,7344.0,96,4999.0,8.074414882976596,-1.0,0.002,3.1418283656731347,0.0022,-0.25,0.025,13,3832.5761930942535,1
97,6870.0,97,5000.0,8.789,-1.0,0.04520904180836168,2.8939999999999997,0.04500900180036007,-0.25,0.025,13,3832.5761930942535,1
98,6506.0,98,5000.0,8.1648,-1.0,0.3036,2.4644,0.3036,-0.25,0.025,13,3832.5761930942535,1
99,6100.0,99,4980.0,7.931124497991967,-1.0,0.0072,2.9570281124497986,0.0112,-0.25,0.025,13,3832.5761930942535,1
100,5638.0,100,5000.0,8.2796,-1.0,0.11265060240963855,2.6428,0.10863453815261044,-0.25,0.025,13,3832.5761930942535,1
101,5134.0,101,4933.0,8.780863571862964,-1.0,0.0046,2.7597810662882627,0.018000000000000002,-0.25,0.025,13,3832.5761930942535,1
102,4648.0,102,5000.0,9.1932,-1.0,0.06142306912629233,2.4956,0.04784107034259071,-0.25,0.025,13,3832.5761930942535,1
103,4232.0,103,5000.0,8.6762,-1.0,0.222,2.2552,0.222,-0.25,0.025,13,3832.5761930942535,1
104,3722.0,104,4920.0,8.71239837398374,-1.0,0.011000000000000001,2.5573170731707315,0.027000000000000003,-0.25,0.025,13,3832.5761930942535,1
105,3265.0,105,5000.0,8.8114,-1.0,0.11158536585365854,2.1784,0.09532520325203253,-0.25,0.025,13,3832.5761930942535,1
106,2699.0,106,4856.0,9.16659802306425,-1.0,0.0044,2.2767710049423395,0.0332,-0.25,0.025,13,3832.5761930942535,1
107,2176.0,107,5000.0,9.2208,-1.0,0.07619439868204284,1.8356,0.04654036243822076,-0.25,0.025,13,3832.5761930942535,1
108,1702.0,108,4999.0,9.096619323864774,-1.0,0.114,1.6695339067813564,0.1142,-0.25,0.025,13,3832.5761930942535,1
109,1211.0,109,4779.0,9.56476250261561,-1.0,0.004200840168033607,1.6045197740112995,0.04820964192838568,-0.25,0.025,13,3832.5761930942535,1
110,791.0,110,4682.0,9.660401537804358,-1.0,0.064030131826742,1.1392567278940624,0.08432726511822558,-0.25,0.025,13,3832.5761930942535,1
111,462.0,111,4400.0,10.290227272727273,-1.0,0.0002135839384878257,0.8963636363636364,0.06044425459205467,-0.25,0.025,13,3832.5761930942535,1
112,243.0,112,4110.0,10.397323600973236,-1.0,0.046136363636363635,0.5537712895377129,0.11204545454545456,-0.25,0.025,13,3832.5761930942535,1
113,91.0,113,3635.0,10.926547455295736,-1.0,0.01484184914841849,0.4055020632737277,0.13041362530413625,-0.25,0.025,13,3832.5761930942535,1
114,55.0,114,3070.0,11.386970684039087,-1.0,0.0005502063273727649,0.22084690553745928,0.1559834938101788,-0.25,0.025,13,3832.5761930942535,1
115,55.0,115,2381.0,12.29105417891642,-1.0,0.001954397394136808,0.13523729525409492,0.2263843648208469,-0.25,0.025,13,3832.5761930942535,1
116,75.0,116,1883.0,12.476367498672333,-1.0,0.0,0.08178438661710037,0.20915581688366236,-0.25,0.025,13,3832.5761930942535,1
117,96.0,117,1261.0,13.747026169706581,-1.0,0.0,0.0999206978588422,0.33032395114179497,-0.25,0.025,13,3832.5761930942535,1
118,124.0,118,855.0,14.083040935672514,-1.0,0.0,0.1216374269005848,0.3219666931007137,-0.25,0.025,13,3832.5761930942535,1
119,129.0,119,441.0,15.140589569160998,-1.0,0.0,0.09977324263038548,0.4842105263157895,-0.25,0.025,13,3832.5761930942535,1
120,139.0,120,272.0,15.875,-1.0,0.0,0.08823529411764706,0.3832199546485261,-0.25,0.025,13,3832.5761930942535,1
121,149.0,121,96.0,17.270833333333332,-1.0,0.0,0.3333333333333333,0.6470588235294118,-0.25,0.025,13,3832.5761930942535,1
122,160.0,122,53.0,18.79245283018868,-1.0,0.0,0.1509433962264151,0.4479166666666667,-0.25,0.025,13,3832.5761930942535,1
123,171.0,123,18.0,22.88888888888889,-1.0,0.0,0.6666666666666666,0.660377358490566,-0.25,0.025,13,3832.5761930942535,1
124,185.0,124,18.0,23.88888888888889,-1.0,0.0,0.2222222222222222,0.0,-0.25,0.025,13,3832.5761930942535,1
125,205.0,125,18.0,24.88888888888889,-1.0,0.0,0.2222222222222222,0.0,-0.25,0.025,13,3832.5761930942535,1
126,222.0,126,18.0,25.88888888888889,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,13,3832.5761930942535,1
127,243.0,127,18.0,26.88888888888889,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,13,3832.5761930942535,1
128,259.0,128,18.0,27.88888888888889,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,13,3832.5761930942535,1
129,275.0,129,18.0,28.88888888888889,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,13,3832.5761930942535,1
130,302.0,130,18.0,29.88888888888889,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,13,3832.5761930942535,1
131,321.0,131,18.0,30.88888888888889,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,13,3832.5761930942535,1
132,347.0,132,18.0,31.88888888888889,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,13,3832.5761930942535,1
133,374.0,133,18.0,32.888888888888886,-1.0,0.0,0.8888888888888888,0.0,-0.25,0.025,13,3832.5761930942535,1
134,398.0,134,18.0,33.888888888888886,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,13,3832.5761930942535,1
135,433.0,135,18.0,34.888888888888886,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,13,3832.5761930942535,1
136,461.0,136,18.0,35.888888888888886,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,13,3832.5761930942535,1
137,502.0,137,18.0,36.888888888888886,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,13,3832.5761930942535,1
138,536.0,138,18.0,37.888888888888886,-1.0,0.0,0.8888888888888888,0.0,-0.25,0.025,13,3832.5761930942535,1
139,578.0,139,18.0,38.888888888888886,-1.0,0.0,0.8888888888888888,0.0,-0.25,0.025,13,3832.5761930942535,1
140,623.0,140,18.0,39.888888888888886,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,13,3832.5761930942535,1
141,656.0,141,18.0,40.888888888888886,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,13,3832.5761930942535,1
142,710.0,142,18.0,41.888888888888886,-1.0,0.0,0.8888888888888888,0.0,-0.25,0.025,13,3832.5761930942535,1
143,750.0,143,18.0,42.888888888888886,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,13,3832.5761930942535,1
144,805.0,144,18.0,43.88888888888889,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,13,3832.5761930942535,1
145,858.0,145,18.0,44.88888888888889,-1.0,0.0,1.5555555555555556,0.0,-0.25,0.025,13,3832.5761930942535,1
146,911.0,146,18.0,45.88888888888889,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,13,3832.5761930942535,1
147,970.0,147,18.0,46.88888888888889,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,13,3832.5761930942535,1
148,1018.0,148,18.0,47.88888888888889,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,13,3832.5761930942535,1
149,1082.0,149,18.0,48.88888888888889,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,13,3832.5761930942535,1
150,1145.0,150,18.0,49.88888888888889,-1.0,0.0,1.7777777777777777,0.0,-0.25,0.025,13,3832.5761930942535,1
151,1207.0,151,18.0,50.88888888888889,-1.0,0.0,1.7777777777777777,0.0,-0.25,0.025,13,3832.5761930942535,1
152,1299.0,152,18.0,51.88888888888889,-1.0,0.0,2.2222222222222223,0.0,-0.25,0.025,13,3832.5761930942535,1
153,1361.0,153,18.0,52.88888888888889,-1.0,0.0,2.0,0.0,-0.25,0.025,13,3832.5761930942535,1
154,1436.0,154,18.0,53.88888888888889,-1.0,0.0,2.0,0.0,-0.25,0.025,13,3832.5761930942535,1
155,1522.0,155,18.0,54.88888888888889,-1.0,0.0,2.2222222222222223,0.0,-0.25,0.025,13,3832.5761930942535,1
156,1602.0,156,18.0,55.88888888888889,-1.0,0.0,2.2222222222222223,0.0,-0.25,0.025,13,3832.5761930942535,1
157,1711.0,157,18.0,56.88888888888889,-1.0,0.0,2.4444444444444446,0.0,-0.25,0.025,13,3832.5761930942535,1
158,1801.0,158,18.0,57.88888888888889,-1.0,0.0,2.4444444444444446,0.0,-0.25,0.025,13,3832.5761930942535,1
159,1881.0,159,19.0,55.78947368421053,-1.0,0.05555555555555555,2.3157894736842106,0.0,-0.25,0.025,13,3832.5761930942535,1
160,1983.0,160,20.0,53.95,-1.0,0.05263157894736842,2.4,0.0,-0.25,0.025,13,3832.5761930942535,1
161,2074.0,161,20.0,54.95,-1.0,0.0,2.8,0.0,-0.25,0.025,13,3832.5761930942535,1
162,2195.0,162,23.0,48.65217391304348,-1.0,0.15,2.260869565217391,0.0,-0.25,0.025,13,3832.5761930942535,1
163,2286.0,163,14.0,42.57142857142857,-1.0,0.0,4.571428571428571,0.39130434782608703,-0.25,0.025,13,3832.5761930942535,1
164,2399.0,164,16.0,38.125,-1.0,0.14285714285714285,3.5,0.0,-0.25,0.025,13,3832.5761930942535,1
165,2501.0,165,18.0,34.77777777777778,-1.0,0.125,3.333333333333333,0.0,-0.25,0.025,13,3832.5761930942535,1
166,2602.0,166,18.0,35.77777777777778,-1.0,0.0,3.7777777777777777,0.0,-0.25,0.025,13,3832.5761930942535,1
167,2731.0,167,21.0,31.523809523809533,-1.0,0.16666666666666666,3.0476190476190474,0.0,-0.25,0.025,13,3832.5761930942535,1
168,2821.0,168,22.0,31.04545454545455,-1.0,0.047619047619047616,3.636363636363636,0.0,-0.25,0.025,13,3832.5761930942535,1
169,2946.0,169,30.0,23.5,-1.0,0.3636363636363637,2.933333333333333,0.0,-0.25,0.025,13,3832.5761930942535,1
170,3062.0,170,35.0,21.0,-1.0,0.16666666666666666,3.4285714285714284,0.0,-0.25,0.025,13,3832.5761930942535,1
171,3176.0,171,36.0,21.38888888888889,-1.0,0.028571428571428567,3.888888888888889,0.0,-0.25,0.025,13,3832.5761930942535,1
172,3333.0,172,41.0,19.65853658536585,-1.0,0.1388888888888889,3.5121951219512195,0.0,-0.25,0.025,13,3832.5761930942535,1
173,3424.0,173,43.0,19.69767441860465,-1.0,0.04878048780487805,3.8139534883720936,0.0,-0.25,0.025,13,3832.5761930942535,1
174,3571.0,174,59.0,15.084745762711865,-1.0,0.372093023255814,2.7796610169491527,0.0,-0.25,0.025,13,3832.5761930942535,1
175,3707.0,175,69.0,13.753623188405795,-1.0,0.1694915254237288,3.36231884057971,0.0,-0.25,0.025,13,3832.5761930942535,1
176,3829.0,176,72.0,14.138888888888891,-1.0,0.043478260869565216,3.7777777777777777,0.0,-0.25,0.025,13,3832.5761930942535,1
177,3980.0,177,82.0,13.292682926829267,-1.0,0.1388888888888889,3.5121951219512195,0.0,-0.25,0.025,13,3832.5761930942535,1
178,4087.0,178,85.0,13.788235294117648,-1.0,0.03658536585365853,3.7647058823529416,0.0,-0.25,0.025,13,3832.5761930942535,1
179,4240.0,179,115.0,10.930434782608694,-1.0,0.35294117647058826,2.9217391304347826,0.0,-0.25,0.025,13,3832.5761930942535,1
180,4352.0,180,136.0,10.088235294117649,-1.0,0.1826086956521739,3.294117647058824,0.0,-0.25,0.025,13,3832.5761930942535,1
181,4469.0,181,142.0,10.619718309859154,-1.0,0.04411764705882353,3.8309859154929575,0.0,-0.25,0.025,13,3832.5761930942535,1
182,4654.0,182,158.0,10.443037974683543,-1.0,0.11267605633802814,3.3924050632911382,0.0,-0.25,0.025,13,3832.5761930942535,1
183,4776.0,183,165.0,10.957575757575755,-1.0,0.04430379746835443,3.7454545454545456,0.0,-0.25,0.025,13,3832.5761930942535,1
184,4917.0,184,224.0,8.808035714285714,-1.0,0.3575757575757576,2.8928571428571432,0.0,-0.25,0.025,13,3832.5761930942535,1
185,5057.0,185,266.0,8.259398496240603,-1.0,0.1875,3.3383458646616537,0.0,-0.25,0.025,13,3832.5761930942535,1
186,5185.0,186,278.0,8.859712230215829,-1.0,0.045112781954887216,3.769784172661871,0.0,-0.25,0.025,13,3832.5761930942535,1
187,5347.0,187,306.0,8.957516339869281,-1.0,0.10071942446043164,3.594771241830065,0.0,-0.25,0.025,13,3832.5761930942535,1
188,5445.0,188,325.0,9.375384615384617,-1.0,0.062091503267973865,3.68,0.0,-0.25,0.025,13,3832.5761930942535,1
189,5618.0,189,440.0,7.663636363636364,-1.0,0.3538461538461539,2.881818181818182,0.0,-0.25,0.025,13,3832.5761930942535,1
190,5732.0,190,524.0,7.274809160305343,-1.0,0.19090909090909086,3.282442748091603,0.0,-0.25,0.025,13,3832.5761930942535,1
191,5828.0,191,546.0,7.9413919413919425,-1.0,0.04198473282442748,3.7509157509157514,0.0,-0.25,0.025,13,3832.5761930942535,1
192,5960.0,192,590.0,8.27457627118644,-1.0,0.08058608058608059,3.6067796610169487,0.0,-0.25,0.025,13,3832.5761930942535,1
193,6046.0,193,629.0,8.69952305246423,-1.0,0.06610169491525424,3.691573926868045,0.0,-0.25,0.025,13,3832.5761930942535,1
194,6169.0,194,847.0,7.203069657615112,-1.0,0.3465818759936407,2.847697756788666,0.0,-0.25,0.025,13,3832.5761930942535,1
195,6234.0,195,1016.0,6.8385826771653555,-1.0,0.19952774498229045,3.12992125984252,0.0,-0.25,0.025,13,3832.5761930942535,1
196,6287.0,196,1065.0,7.47793427230047,-1.0,0.04822834645669291,3.5455399061032864,0.0,-0.25,0.025,13,3832.5761930942535,1
197,6348.0,197,1123.0,8.040071237756013,-1.0,0.05446009389671362,3.4835262689225286,0.0,-0.25,0.025,13,3832.5761930942535,1
198,6348.0,198,1177.0,8.625318606627017,-1.0,0.04808548530721282,3.4188615123194563,0.0,-0.25,0.025,13,3832.5761930942535,1
199,6405.0,199,1502.0,7.542609853528629,-1.0,0.27612574341546303,2.7403462050599203,0.0,-0.25,0.025,13,3832.5761930942535,1
200,6392.0,200,1835.0,6.985286103542235,-1.0,0.22237017310253,2.829427792915532,0.0006657789613848202,-0.25,0.025,13,3832.5761930942535,1
201,6352.0,201,1921.0,7.596043727225402,-1.0,0.04959128065395095,3.293076522644456,0.0027247956403269754,-0.25,0.025,13,3832.5761930942535,1
202,6257.0,202,2004.0,8.229041916167665,-1.0,0.04424778761061947,3.2704590818363277,0.001041124414367517,-0.25,0.025,13,3832.5761930942535,1
203,6123.0,203,2069.0,8.88593523441276,-1.0,0.0374251497005988,3.152247462542291,0.0049900199600798395,-0.25,0.025,13,3832.5761930942535,1
204,6029.0,204,2474.0,8.169361358124494,-1.0,0.20396326727887867,2.5553759094583666,0.008216529724504592,-0.25,0.025,13,3832.5761930942535,1
205,5846.0,205,2951.0,7.572009488309049,-1.0,0.20250606305578006,2.4852592341579127,0.009700889248181084,-0.25,0.025,13,3832.5761930942535,1
206,5616.0,206,3040.0,8.166118421052632,-1.0,0.040664181633344634,2.675657894736842,0.010504913588614028,-0.25,0.025,13,3832.5761930942535,1
207,5397.0,207,3097.0,8.788827897965774,-1.0,0.030263157894736843,2.4107200516629,0.011513157894736841,-0.25,0.025,13,3832.5761930942535,1
208,5187.0,208,3147.0,9.46012074992056,-1.0,0.02841459476913142,2.1995551318716235,0.012269938650306749,-0.25,0.025,13,3832.5761930942535,1
209,5052.0,209,3493.0,9.072144288577157,-1.0,0.13886240864315222,1.880904666475809,0.02891642834445504,-0.25,0.025,13,3832.5761930942535,1
210,4878.0,210,3794.0,8.733263046916184,-1.0,0.13226452905811625,1.9652082235108064,0.046092184368737465,-0.25,0.025,13,3832.5761930942535,1
211,4654.0,211,3717.0,9.156577885391442,-1.0,0.034264628360569316,2.2625773473231097,0.05455983131259884,-0.25,0.025,13,3832.5761930942535,1
212,4371.0,212,3630.0,9.569421487603304,-1.0,0.03416733925208502,2.1867768595041324,0.057573311810599936,-0.25,0.025,13,3832.5761930942535,1
213,4118.0,213,3549.0,9.895463510848126,-1.0,0.0371900826446281,2.0805860805860807,0.059504132231404966,-0.25,0.025,13,3832.5761930942535,1
214,3885.0,214,3711.0,9.254648342764751,-1.0,0.12905043674274444,1.8674211802748584,0.08340377571146802,-0.25,0.025,13,3832.5761930942535,1
