,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
34,2474.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
35,2474.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
36,2474.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
37,2474.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
38,2474.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
39,3209.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
40,3209.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
41,3209.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
42,3209.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
43,3209.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
44,4048.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
45,4048.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
46,4048.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
47,4048.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
48,4048.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
49,4948.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,-0.75,0.025,12,4195.780250310898,1
50,4948.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,-0.75,0.025,12,4195.780250310898,1
51,4948.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,-0.75,0.025,12,4195.780250310898,1
52,4948.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
53,4948.0,53,36.0,2.7777777777777777,-1.0,0.8,2.2222222222222223,0.0,-0.75,0.025,12,4195.780250310898,1
54,5894.0,54,36.0,3.7777777777777777,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
55,5894.0,55,39.0,4.410256410256411,-1.0,0.08333333333333333,3.692307692307693,0.0,-0.75,0.025,12,4195.780250310898,1
56,5903.0,56,39.0,5.410256410256411,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
57,5903.0,57,39.0,6.410256410256411,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
58,5904.0,58,71.0,4.070422535211268,-1.0,0.8205128205128205,2.197183098591549,0.0,-0.75,0.025,12,4195.780250310898,1
59,6880.0,59,72.0,5.0,-1.0,0.014084507042253518,3.888888888888889,0.0,-0.75,0.025,12,4195.780250310898,1
60,6880.0,60,78.0,5.538461538461538,-1.0,0.08333333333333333,3.641025641025641,0.0,-0.75,0.025,12,4195.780250310898,1
61,6905.0,61,78.0,6.538461538461537,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
62,6905.0,62,78.0,7.538461538461537,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
63,6908.0,63,140.0,4.757142857142857,-1.0,0.7948717948717948,2.2285714285714286,0.0,-0.75,0.025,12,4195.780250310898,1
64,7887.0,64,142.0,5.676056338028169,-1.0,0.014285714285714284,3.943661971830986,0.0,-0.75,0.025,12,4195.780250310898,1
65,7887.0,65,156.0,6.0769230769230775,-1.0,0.09859154929577464,3.641025641025641,0.0,-0.75,0.025,12,4195.780250310898,1
66,7915.0,66,156.0,7.0769230769230775,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
67,7916.0,67,156.0,8.076923076923077,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
68,7925.0,68,280.0,5.057142857142857,-1.0,0.7948717948717948,2.2285714285714286,0.0,-0.75,0.025,12,4195.780250310898,1
69,8818.0,69,284.0,5.971830985915493,-1.0,0.014285714285714284,3.943661971830986,0.0,-0.75,0.025,12,4195.780250310898,1
70,8819.0,70,312.0,6.346153846153847,-1.0,0.09859154929577464,3.641025641025641,0.0,-0.75,0.025,12,4195.780250310898,1
71,8864.0,71,312.0,7.346153846153847,-1.0,0.0,3.9871794871794872,0.0,-0.75,0.025,12,4195.780250310898,1
72,8863.0,72,312.0,8.346153846153848,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
73,8879.0,73,559.0,5.216457960644007,-1.0,0.7916666666666666,2.232558139534884,0.0,-0.75,0.025,12,4195.780250310898,1
74,9655.0,74,567.0,6.128747795414463,-1.0,0.014311270125223612,3.936507936507936,0.0,-0.75,0.025,12,4195.780250310898,1
75,9652.0,75,624.0,6.477564102564102,-1.0,0.10052910052910052,3.6282051282051277,0.0,-0.75,0.025,12,4195.780250310898,1
76,9702.0,76,624.0,7.477564102564102,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
77,9698.0,77,624.0,8.477564102564102,-1.0,0.0,3.993589743589744,0.0,-0.75,0.025,12,4195.780250310898,1
78,9703.0,78,1115.0,5.304035874439462,-1.0,0.7868589743589743,2.238565022421525,0.0,-0.75,0.025,12,4195.780250310898,1
79,10352.0,79,1131.0,6.214854111405836,-1.0,0.014349775784753363,3.939876215738285,0.0,-0.75,0.025,12,4195.780250310898,1
80,10335.0,80,1248.0,6.538461538461537,-1.0,0.10344827586206896,3.625,0.0,-0.75,0.025,12,4195.780250310898,1
81,10365.0,81,1248.0,7.538461538461537,-1.0,0.0,3.993589743589744,0.0,-0.75,0.025,12,4195.780250310898,1
82,10352.0,82,1248.0,8.538461538461537,-1.0,0.0,3.993589743589744,0.0,-0.75,0.025,12,4195.780250310898,1
83,10353.0,83,2223.0,5.354925775978408,-1.0,0.78125,2.2330184435447595,0.0,-0.75,0.025,12,4195.780250310898,1
84,10777.0,84,2255.0,6.2647450110864735,-1.0,0.014394961763382815,3.9272727272727272,0.0,-0.75,0.025,12,4195.780250310898,1
85,10719.0,85,2488.0,6.584405144694535,-1.0,0.1033259423503326,3.6149517684887464,0.0,-0.75,0.025,12,4195.780250310898,1
86,10684.0,86,2488.0,7.584405144694535,-1.0,0.0,3.9758842443729914,0.0,-0.75,0.025,12,4195.780250310898,1
87,10588.0,87,2495.0,8.560320641282567,-1.0,0.002813504823151125,3.955110220440882,0.0,-0.75,0.025,12,4195.780250310898,1
88,10501.0,88,4390.0,5.433485193621868,-1.0,0.7595190380761523,2.2478359908883827,0.0,-0.75,0.025,12,4195.780250310898,1
89,10486.0,89,4459.0,6.333931374747701,-1.0,0.01571753986332574,3.8479479703969504,0.0,-0.75,0.025,12,4195.780250310898,1
90,10114.0,90,4912.0,6.65757328990228,-1.0,0.10159228526575466,3.4719055374592838,0.0,-0.75,0.025,12,4195.780250310898,1
91,9693.0,91,4916.0,7.651342554922701,-1.0,0.0008143322475570032,3.6960943856794137,0.0,-0.75,0.025,12,4195.780250310898,1
92,9193.0,92,4943.0,8.604086587092857,-1.0,0.005492270138323841,3.5399554926158205,0.0,-0.75,0.025,12,4195.780250310898,1
93,8861.0,93,5000.0,7.5304,-1.0,0.4770382358891361,2.6904,0.4655067772607728,-0.75,0.025,12,4195.780250310898,1
94,8538.0,94,5000.0,6.968999999999999,-1.0,0.0212,3.46,0.0212,-0.75,0.025,12,4195.780250310898,1
95,8090.0,95,5000.0,7.5358,-1.0,0.0854,3.2676,0.0854,-0.75,0.025,12,4195.780250310898,1
96,7593.0,96,4999.0,8.205841168233647,-1.0,0.0046,3.2558511702340467,0.0048,-0.75,0.025,12,4195.780250310898,1
97,7103.0,97,5000.0,9.0346,-1.0,0.014402880576115225,3.0968,0.014202840568113625,-0.75,0.025,12,4195.780250310898,1
98,6703.0,98,5000.0,8.066,-1.0,0.3772,2.464,0.3772,-0.75,0.025,12,4195.780250310898,1
99,6281.0,99,5000.0,7.6202,-1.0,0.018000000000000002,3.0780000000000003,0.018000000000000002,-0.75,0.025,12,4195.780250310898,1
100,5827.0,100,4998.0,8.178071228491397,-1.0,0.0838,2.897158863545418,0.0842,-0.75,0.025,12,4195.780250310898,1
101,5361.0,101,4948.0,8.76050929668553,-1.0,0.005202080832332933,2.898544866612773,0.015206082432973191,-0.75,0.025,12,4195.780250310898,1
102,4875.0,102,4911.0,9.54306658521686,-1.0,0.013136620856911885,2.7477092241905927,0.020614389652384803,-0.75,0.025,12,4195.780250310898,1
103,4429.0,103,5000.0,8.7212,-1.0,0.3286499694563225,2.2064,0.3105273874974547,-0.75,0.025,12,4195.780250310898,1
104,3882.0,104,4968.0,8.360909822866345,-1.0,0.0128,2.744766505636071,0.0192,-0.75,0.025,12,4195.780250310898,1
105,3298.0,105,4998.0,8.695878351340536,-1.0,0.07226247987117553,2.3897559023609443,0.06622383252818036,-0.75,0.025,12,4195.780250310898,1
106,2752.0,106,4892.0,9.348323793949305,-1.0,0.0026010404161664665,2.2968111201962387,0.023809523809523808,-0.75,0.025,12,4195.780250310898,1
107,2228.0,107,4757.0,10.125919697288207,-1.0,0.0075633687653311535,1.976876182467942,0.03515944399018806,-0.75,0.025,12,4195.780250310898,1
108,1802.0,108,4999.0,9.404280856171232,-1.0,0.23922640319529115,1.4498899779955992,0.1883540046247635,-0.75,0.025,12,4195.780250310898,1
109,1301.0,109,4806.0,9.409696213067,-1.0,0.004000800160032006,1.7652933832709117,0.04260852170434087,-0.75,0.025,12,4195.780250310898,1
110,841.0,110,4581.0,9.738703339882123,-1.0,0.03454015813566375,1.3534162846540057,0.08135663753641281,-0.75,0.025,12,4195.780250310898,1
111,459.0,111,4329.0,10.374220374220377,-1.0,0.0010914647456887142,0.9923769923769924,0.05610128792839991,-0.75,0.025,12,4195.780250310898,1
112,225.0,112,3858.0,10.870139968895801,-1.0,0.001155001155001155,0.5951270088128564,0.10995610995610997,-0.75,0.025,12,4195.780250310898,1
113,116.0,113,3444.0,11.00609756097561,-1.0,0.05002592016588906,0.3310104529616725,0.15733540694660444,-0.75,0.025,12,4195.780250310898,1
114,27.0,114,3014.0,11.428666224286662,-1.0,0.00029036004645760743,0.2435301924353019,0.1251451800232288,-0.75,0.025,12,4195.780250310898,1
115,43.0,115,2357.0,12.182435299109034,-1.0,0.0,0.09079338141705558,0.21798274717982746,-0.75,0.025,12,4195.780250310898,1
116,62.0,116,1924.0,12.438149688149688,-1.0,0.0004242681374628765,0.09667359667359668,0.1841323716588884,-0.75,0.025,12,4195.780250310898,1
117,86.0,117,1355.0,12.977859778597784,-1.0,0.0,0.07380073800738007,0.2957380457380457,-0.75,0.025,12,4195.780250310898,1
118,112.0,118,940.0,14.379787234042555,-1.0,0.0,0.1148936170212766,0.3062730627306273,-0.75,0.025,12,4195.780250310898,1
119,117.0,119,512.0,15.08984375,-1.0,0.0,0.0703125,0.4553191489361702,-0.75,0.025,12,4195.780250310898,1
120,124.0,120,314.0,16.95859872611465,-1.0,0.0,0.14012738853503184,0.38671875,-0.75,0.025,12,4195.780250310898,1
121,133.0,121,96.0,17.322916666666668,-1.0,0.0,0.16666666666666666,0.6942675159235668,-0.75,0.025,12,4195.780250310898,1
122,142.0,122,49.0,18.816326530612248,-1.0,0.0,0.4081632653061225,0.4895833333333333,-0.75,0.025,12,4195.780250310898,1
123,143.0,123,21.0,19.428571428571427,-1.0,0.0,0.19047619047619047,0.5714285714285714,-0.75,0.025,12,4195.780250310898,1
124,153.0,124,9.0,23.555555555555557,-1.0,0.0,0.8888888888888888,0.5714285714285714,-0.75,0.025,12,4195.780250310898,1
125,167.0,125,9.0,24.555555555555557,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
126,181.0,126,9.0,25.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
127,198.0,127,9.0,26.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
128,201.0,128,9.0,27.555555555555557,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
129,223.0,129,9.0,28.555555555555557,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
130,238.0,130,9.0,29.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
131,264.0,131,9.0,30.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
132,286.0,132,9.0,31.555555555555557,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
133,292.0,133,9.0,32.55555555555556,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
134,332.0,134,9.0,33.55555555555556,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
135,358.0,135,9.0,34.55555555555556,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
136,395.0,136,9.0,35.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
137,422.0,137,9.0,36.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
138,433.0,138,9.0,37.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
139,475.0,139,9.0,38.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
140,513.0,140,9.0,39.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
141,565.0,141,9.0,40.555555555555564,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
142,604.0,142,9.0,41.555555555555564,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
143,618.0,143,9.0,42.555555555555564,-1.0,0.0,0.0,0.0,-0.75,0.025,12,4195.780250310898,1
144,687.0,144,9.0,43.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
145,735.0,145,9.0,44.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
146,793.0,146,9.0,45.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
147,847.0,147,9.0,46.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
148,863.0,148,9.0,47.555555555555564,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
149,943.0,149,9.0,48.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
150,1008.0,150,9.0,49.555555555555564,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,12,4195.780250310898,1
151,1101.0,151,9.0,50.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
152,1183.0,152,9.0,51.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
153,1201.0,153,9.0,52.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
154,1302.0,154,9.0,53.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
155,1380.0,155,9.0,54.555555555555564,-1.0,0.0,1.7777777777777777,0.0,-0.75,0.025,12,4195.780250310898,1
156,1492.0,156,9.0,55.555555555555564,-1.0,0.0,1.7777777777777777,0.0,-0.75,0.025,12,4195.780250310898,1
157,1593.0,157,9.0,56.555555555555564,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,12,4195.780250310898,1
158,1617.0,158,9.0,57.555555555555564,-1.0,0.0,1.7777777777777777,0.0,-0.75,0.025,12,4195.780250310898,1
159,1737.0,159,9.0,58.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
160,1827.0,160,9.0,59.555555555555564,-1.0,0.0,2.2222222222222223,0.0,-0.75,0.025,12,4195.780250310898,1
161,1963.0,161,10.0,54.5,-1.0,0.1111111111111111,2.0,0.0,-0.75,0.025,12,4195.780250310898,1
162,2079.0,162,10.0,55.5,-1.0,0.0,2.8,0.0,-0.75,0.025,12,4195.780250310898,1
163,2106.0,163,10.0,56.5,-1.0,0.0,2.8,0.0,-0.75,0.025,12,4195.780250310898,1
164,2250.0,164,10.0,57.5,-1.0,0.0,2.8,0.0,-0.75,0.025,12,4195.780250310898,1
165,2357.0,165,11.0,53.18181818181818,-1.0,0.1,2.5454545454545454,0.0,-0.75,0.025,12,4195.780250310898,1
166,2523.0,166,13.0,45.846153846153854,-1.0,0.18181818181818185,2.4615384615384617,0.0,-0.75,0.025,12,4195.780250310898,1
167,2661.0,167,13.0,46.846153846153854,-1.0,0.0,3.0769230769230766,0.0,-0.75,0.025,12,4195.780250310898,1
168,2691.0,168,13.0,47.846153846153854,-1.0,0.0,3.0769230769230766,0.0,-0.75,0.025,12,4195.780250310898,1
169,2871.0,169,13.0,48.846153846153854,-1.0,0.0,3.692307692307693,0.0,-0.75,0.025,12,4195.780250310898,1
170,2992.0,170,15.0,43.2,-1.0,0.15384615384615385,3.2,0.0,-0.75,0.025,12,4195.780250310898,1
171,3186.0,171,17.0,39.0,-1.0,0.13333333333333333,3.0588235294117645,0.0,-0.75,0.025,12,4195.780250310898,1
172,3333.0,172,17.0,40.0,-1.0,0.0,3.5294117647058822,0.0,-0.75,0.025,12,4195.780250310898,1
173,3362.0,173,19.0,36.68421052631579,-1.0,0.1176470588235294,3.3684210526315788,0.0,-0.75,0.025,12,4195.780250310898,1
174,3531.0,174,19.0,37.68421052631579,-1.0,0.0,3.5789473684210527,0.0,-0.75,0.025,12,4195.780250310898,1
175,3653.0,175,23.0,31.956521739130434,-1.0,0.21052631578947367,2.9565217391304346,0.0,-0.75,0.025,12,4195.780250310898,1
176,3834.0,176,21.0,15.095238095238097,-1.0,0.17391304347826084,4.190476190476192,0.2608695652173913,-0.75,0.025,12,4195.780250310898,1
177,3994.0,177,21.0,16.0952380952381,-1.0,0.0,4.0,0.0,-0.75,0.025,12,4195.780250310898,1
178,4027.0,178,25.0,14.36,-1.0,0.19047619047619047,3.36,0.0,-0.75,0.025,12,4195.780250310898,1
179,4237.0,179,25.0,15.36,-1.0,0.0,3.68,0.0,-0.75,0.025,12,4195.780250310898,1
180,4361.0,180,33.0,12.393939393939394,-1.0,0.32,2.9090909090909087,0.0,-0.75,0.025,12,4195.780250310898,1
181,4538.0,181,40.0,11.05,-1.0,0.21212121212121213,3.2,0.0,-0.75,0.025,12,4195.780250310898,1
182,4709.0,182,40.0,12.05,-1.0,0.0,3.6,0.0,-0.75,0.025,12,4195.780250310898,1
183,4738.0,183,43.0,12.13953488372093,-1.0,0.075,3.2093023255813957,0.0,-0.75,0.025,12,4195.780250310898,1
184,4945.0,184,44.0,12.840909090909092,-1.0,0.02325581395348837,3.8181818181818175,0.0,-0.75,0.025,12,4195.780250310898,1
185,5088.0,185,64.0,9.515625,-1.0,0.4545454545454545,2.375,0.0,-0.75,0.025,12,4195.780250310898,1
186,5285.0,186,73.0,9.219178082191783,-1.0,0.140625,3.3424657534246576,0.0,-0.75,0.025,12,4195.780250310898,1
187,5472.0,187,75.0,9.946666666666667,-1.0,0.0273972602739726,3.5733333333333333,0.0,-0.75,0.025,12,4195.780250310898,1
188,5502.0,188,78.0,10.525641025641026,-1.0,0.04,3.4871794871794872,0.0,-0.75,0.025,12,4195.780250310898,1
189,5721.0,189,78.0,11.525641025641027,-1.0,0.0,3.282051282051282,0.0,-0.75,0.025,12,4195.780250310898,1
190,5858.0,190,118.0,8.279661016949152,-1.0,0.5128205128205128,2.305084745762712,0.0,-0.75,0.025,12,4195.780250310898,1
191,6052.0,191,122.0,8.975409836065573,-1.0,0.03389830508474576,3.098360655737705,0.0,-0.75,0.025,12,4195.780250310898,1
192,6227.0,192,124.0,9.814516129032258,-1.0,0.016393442622950817,3.2580645161290325,0.0,-0.75,0.025,12,4195.780250310898,1
193,6251.0,193,131.0,10.198473282442748,-1.0,0.06451612903225806,2.9007633587786263,0.008064516129032258,-0.75,0.025,12,4195.780250310898,1
194,6465.0,194,130.0,10.984615384615383,-1.0,0.0076335877862595426,3.2,0.015267175572519085,-0.75,0.025,12,4195.780250310898,1
195,6582.0,195,200.0,7.79,-1.0,0.5384615384615384,2.0,0.0,-0.75,0.025,12,4195.780250310898,1
196,6772.0,196,198.0,8.777777777777779,-1.0,0.005,3.404040404040404,0.015,-0.75,0.025,12,4195.780250310898,1
197,6938.0,197,200.0,9.425,-1.0,0.02525252525252525,3.36,0.015151515151515154,-0.75,0.025,12,4195.780250310898,1
198,6981.0,198,204.0,10.014705882352944,-1.0,0.035,3.480392156862745,0.015,-0.75,0.025,12,4195.780250310898,1
199,7181.0,199,204.0,10.916666666666664,-1.0,0.00980392156862745,3.5686274509803924,0.00980392156862745,-0.75,0.025,12,4195.780250310898,1
200,7294.0,200,341.0,7.0821114369501466,-1.0,0.6813725490196079,2.158357771260997,0.00980392156862745,-0.75,0.025,12,4195.780250310898,1
201,7502.0,201,344.0,7.825581395348838,-1.0,0.01759530791788856,3.8139534883720936,0.00879765395894428,-0.75,0.025,12,4195.780250310898,1
202,7646.0,202,354.0,8.533898305084746,-1.0,0.03197674418604651,3.751412429378531,0.0029069767441860465,-0.75,0.025,12,4195.780250310898,1
203,7672.0,203,369.0,9.116531165311653,-1.0,0.04519774011299435,3.718157181571816,0.002824858757062147,-0.75,0.025,12,4195.780250310898,1
204,7864.0,204,372.0,9.943548387096774,-1.0,0.013550135501355014,3.881720430107527,0.0054200542005420045,-0.75,0.025,12,4195.780250310898,1
205,7957.0,205,652.0,6.243865030674846,-1.0,0.7526881720430108,2.251533742331288,0.0,-0.75,0.025,12,4195.780250310898,1
206,8147.0,206,668.0,7.070359281437127,-1.0,0.024539877300613498,3.8742514970059885,0.0,-0.75,0.025,12,4195.780250310898,1
207,8271.0,207,691.0,7.801736613603473,-1.0,0.0344311377245509,3.8321273516642544,0.0,-0.75,0.025,12,4195.780250310898,1
208,8288.0,208,721.0,8.435506241331485,-1.0,0.04341534008683068,3.7947295423023584,0.0,-0.75,0.025,12,4195.780250310898,1
209,8421.0,209,732.0,9.248633879781421,-1.0,0.016643550624133148,3.912568306010929,0.0013869625520110955,-0.75,0.025,12,4195.780250310898,1
210,8514.0,210,1283.0,5.847233047544818,-1.0,0.7527322404371585,2.2603273577552607,0.0,-0.75,0.025,12,4195.780250310898,1
211,8610.0,211,1316.0,6.675531914893617,-1.0,0.025720966484801246,3.8389057750759883,0.0,-0.75,0.025,12,4195.780250310898,1
212,8663.0,212,1370.0,7.372992700729928,-1.0,0.041033434650455926,3.7824817518248177,0.0,-0.75,0.025,12,4195.780250310898,1
213,8603.0,213,1429.0,8.027291812456264,-1.0,0.043065693430656936,3.7102869139258217,0.0,-0.75,0.025,12,4195.780250310898,1
214,8637.0,214,1454.0,8.872077028885831,-1.0,0.01749475157452764,3.7922971114167816,0.0,-0.75,0.025,12,4195.780250310898,1
215,8640.0,215,2417.0,5.93256102606537,-1.0,0.6629986244841816,2.254861398427803,0.000687757909215956,-0.75,0.025,12,4195.780250310898,1
216,8563.0,216,2488.0,6.734726688102894,-1.0,0.029375258585022757,3.5594855305466235,0.0,-0.75,0.025,12,4195.780250310898,1
217,8443.0,217,2618.0,7.347975553857907,-1.0,0.05265273311897106,3.288770053475936,0.00040192926045016077,-0.75,0.025,12,4195.780250310898,1
218,8247.0,218,2733.0,7.993779729235272,-1.0,0.04430863254392666,3.1262349066959385,0.0003819709702062643,-0.75,0.025,12,4195.780250310898,1
