,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
53,4813.0,53,35.0,2.8571428571428568,-1.0,0.75,2.057142857142857,0.0,-0.5,0.025,1,3232.267756462097,1
54,5735.0,54,34.0,3.794117647058824,-1.0,0.0,4.0,0.028571428571428567,-0.5,0.025,1,3232.267756462097,1
55,5735.0,55,37.0,4.405405405405405,-1.0,0.08823529411764706,3.6756756756756763,0.0,-0.5,0.025,1,3232.267756462097,1
56,5748.0,56,37.0,5.405405405405406,-1.0,0.0,3.891891891891892,0.0,-0.5,0.025,1,3232.267756462097,1
57,5748.0,57,37.0,6.405405405405406,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
58,5751.0,58,67.0,4.08955223880597,-1.0,0.8108108108108109,2.2089552238805967,0.0,-0.5,0.025,1,3232.267756462097,1
59,6672.0,59,68.0,5.014705882352942,-1.0,0.01492537313432836,3.941176470588236,0.0,-0.5,0.025,1,3232.267756462097,1
60,6673.0,60,74.0,5.527027027027027,-1.0,0.08823529411764706,3.6756756756756763,0.0,-0.5,0.025,1,3232.267756462097,1
61,6692.0,61,74.0,6.527027027027027,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
62,6692.0,62,74.0,7.527027027027027,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
63,6698.0,63,134.0,4.708955223880597,-1.0,0.8108108108108109,2.2089552238805967,0.0,-0.5,0.025,1,3232.267756462097,1
64,7617.0,64,136.0,5.625,-1.0,0.01492537313432836,3.941176470588236,0.0,-0.5,0.025,1,3232.267756462097,1
65,7617.0,65,148.0,6.087837837837838,-1.0,0.08823529411764706,3.6756756756756763,0.0,-0.5,0.025,1,3232.267756462097,1
66,7643.0,66,148.0,7.087837837837838,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
67,7643.0,67,148.0,8.087837837837839,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
68,7654.0,68,268.0,5.018656716417911,-1.0,0.8108108108108109,2.2089552238805967,0.0,-0.5,0.025,1,3232.267756462097,1
69,8510.0,69,272.0,5.930147058823528,-1.0,0.01492537313432836,3.941176470588236,0.0,-0.5,0.025,1,3232.267756462097,1
70,8513.0,70,296.0,6.368243243243242,-1.0,0.08823529411764706,3.6756756756756763,0.0,-0.5,0.025,1,3232.267756462097,1
71,8548.0,71,296.0,7.368243243243242,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
72,8547.0,72,296.0,8.368243243243244,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
73,8562.0,73,536.0,5.173507462686566,-1.0,0.8108108108108109,2.2089552238805967,0.0,-0.5,0.025,1,3232.267756462097,1
74,9336.0,74,544.0,6.0827205882352935,-1.0,0.01492537313432836,3.941176470588236,0.0,-0.5,0.025,1,3232.267756462097,1
75,9339.0,75,592.0,6.508445945945946,-1.0,0.08823529411764706,3.668918918918919,0.0,-0.5,0.025,1,3232.267756462097,1
76,9375.0,76,592.0,7.508445945945946,-1.0,0.0,3.993243243243243,0.0,-0.5,0.025,1,3232.267756462097,1
77,9376.0,77,592.0,8.508445945945946,-1.0,0.0,3.993243243243243,0.0,-0.5,0.025,1,3232.267756462097,1
78,9388.0,78,1071.0,5.2558356676003735,-1.0,0.8091216216216216,2.2110177404295053,0.0,-0.5,0.025,1,3232.267756462097,1
79,10045.0,79,1086.0,6.169429097605892,-1.0,0.014005602240896359,3.9447513812154695,0.0,-0.5,0.025,1,3232.267756462097,1
80,10036.0,80,1182.0,6.587140439932318,-1.0,0.08839779005524863,3.6717428087986463,0.0,-0.5,0.025,1,3232.267756462097,1
81,10067.0,81,1183.0,7.58072696534235,-1.0,0.0008460236886632825,3.9966187658495347,0.0,-0.5,0.025,1,3232.267756462097,1
82,10051.0,82,1184.0,8.57347972972973,-1.0,0.0008453085376162299,3.993243243243243,0.0,-0.5,0.025,1,3232.267756462097,1
83,10068.0,83,2141.0,5.294255021018216,-1.0,0.808277027027027,2.2101821578701544,0.0,-0.5,0.025,1,3232.267756462097,1
84,10512.0,84,2171.0,6.207277752187933,-1.0,0.014012143858010277,3.9382772915707047,0.0,-0.5,0.025,1,3232.267756462097,1
85,10449.0,85,2361.0,6.627276577721305,-1.0,0.08751727314601566,3.6747141041931375,0.0,-0.5,0.025,1,3232.267756462097,1
86,10416.0,86,2363.0,7.62082099026661,-1.0,0.0008470986869970351,3.9898434193821415,0.0,-0.5,0.025,1,3232.267756462097,1
87,10344.0,87,2368.0,8.602618243243244,-1.0,0.00211595429538722,3.984797297297298,0.0,-0.5,0.025,1,3232.267756462097,1
88,10273.0,88,4256.0,5.34281015037594,-1.0,0.7972972972972973,2.2072368421052637,0.0,-0.5,0.025,1,3232.267756462097,1
89,10395.0,89,4319.0,6.250289418846955,-1.0,0.01480263157894737,3.9022921972678866,0.0,-0.5,0.025,1,3232.267756462097,1
90,10085.0,90,4697.0,6.66680860123483,-1.0,0.08752025931928688,3.596338088141367,0.0,-0.5,0.025,1,3232.267756462097,1
91,9673.0,91,4703.0,7.657027429300446,-1.0,0.0012774111134766872,3.826068466935998,0.0,-0.5,0.025,1,3232.267756462097,1
92,9210.0,92,4726.0,8.614896318239525,-1.0,0.004890495428449926,3.6432501057977142,0.0,-0.5,0.025,1,3232.267756462097,1
93,8853.0,93,5000.0,7.2804,-1.0,0.5239102835378756,2.7184,0.4659331358442658,-0.5,0.025,1,3232.267756462097,1
94,8557.0,94,5000.0,6.6558,-1.0,0.0186,3.488,0.0186,-0.5,0.025,1,3232.267756462097,1
95,8070.0,95,5000.0,7.2532,-1.0,0.0852,3.2652,0.0852,-0.5,0.025,1,3232.267756462097,1
96,7555.0,96,5000.0,7.9322,-1.0,0.0028,3.25,0.0028,-0.5,0.025,1,3232.267756462097,1
97,7103.0,97,5000.0,8.8278,-1.0,0.01,3.0728,0.01,-0.5,0.025,1,3232.267756462097,1
98,6742.0,98,5000.0,7.8712,-1.0,0.3986,2.4456,0.3986,-0.5,0.025,1,3232.267756462097,1
99,6376.0,99,4999.0,7.428485697139427,-1.0,0.0238,3.1322264452890582,0.024,-0.5,0.025,1,3232.267756462097,1
100,5875.0,100,4999.0,7.848569713942789,-1.0,0.08921784356871375,2.9741948389677937,0.08921784356871375,-0.5,0.025,1,3232.267756462097,1
101,5333.0,101,4961.0,8.492642612376537,-1.0,0.004400880176035207,2.9606934085869785,0.012002400480096018,-0.5,0.025,1,3232.267756462097,1
102,4808.0,102,4895.0,9.232890704800818,-1.0,0.013706913928643418,2.7477017364657814,0.027010683329973795,-0.5,0.025,1,3232.267756462097,1
103,4364.0,103,5000.0,8.6418,-1.0,0.3048008171603677,2.2188,0.28335035750766085,-0.5,0.025,1,3232.267756462097,1
104,3878.0,104,4999.0,8.262652530506099,-1.0,0.0322,2.6093218643728746,0.0324,-0.5,0.025,1,3232.267756462097,1
105,3364.0,105,4998.0,8.58843537414966,-1.0,0.07561512302460492,2.371748699479792,0.07581516303260652,-0.5,0.025,1,3232.267756462097,1
106,2826.0,106,4921.0,9.147327778906726,-1.0,0.005202080832332933,2.2987197724039827,0.020608243297318928,-0.5,0.025,1,3232.267756462097,1
107,2319.0,107,4787.0,9.764361813244204,-1.0,0.014021540337329809,2.0622519323166912,0.04125177809388336,-0.5,0.025,1,3232.267756462097,1
108,1860.0,108,5000.0,9.3476,-1.0,0.19824524754543554,1.6219999999999999,0.15374973887612284,-0.5,0.025,1,3232.267756462097,1
109,1269.0,109,4971.0,9.054113860390263,-1.0,0.0418,1.7328505330919333,0.0476,-0.5,0.025,1,3232.267756462097,1
110,798.0,110,4823.0,9.421729214182044,-1.0,0.040032186682760006,1.2477710968277007,0.06980486823576745,-0.5,0.025,1,3232.267756462097,1
111,426.0,111,4560.0,10.017543859649123,-1.0,0.003939456769645449,0.887280701754386,0.058469832054737714,-0.5,0.025,1,3232.267756462097,1
112,239.0,112,4195.0,10.586412395709177,-1.0,0.006359649122807017,0.5087008343265793,0.08640350877192983,-0.5,0.025,1,3232.267756462097,1
113,123.0,113,3682.0,11.086094513851169,-1.0,0.020738974970202623,0.3177620858229223,0.1430274135876043,-0.5,0.025,1,3232.267756462097,1
114,62.0,114,3153.0,11.647002854424358,-1.0,0.0038022813688212928,0.2118617189977799,0.1474741988049973,-0.5,0.025,1,3232.267756462097,1
115,59.0,115,2345.0,12.681023454157785,-1.0,0.002537266095781795,0.1867803837953092,0.2588011417697431,-0.5,0.025,1,3232.267756462097,1
116,70.0,116,1811.0,13.097736057426836,-1.0,0.0008528784648187633,0.17007178354500274,0.22857142857142854,-0.5,0.025,1,3232.267756462097,1
117,86.0,117,1284.0,13.936137071651089,-1.0,0.0011043622308117063,0.16978193146417445,0.2921038100496963,-0.5,0.025,1,3232.267756462097,1
118,107.0,118,890.0,14.608988764044945,-1.0,0.0,0.2269662921348315,0.3068535825545171,-0.5,0.025,1,3232.267756462097,1
119,105.0,119,545.0,15.095412844036698,-1.0,0.0,0.26788990825688075,0.3876404494382023,-0.5,0.025,1,3232.267756462097,1
120,102.0,120,337.0,15.919881305637984,-1.0,0.0,0.21364985163204747,0.38165137614678896,-0.5,0.025,1,3232.267756462097,1
121,109.0,121,166.0,16.337349397590362,-1.0,0.0,0.24096385542168675,0.5074183976261127,-0.5,0.025,1,3232.267756462097,1
122,121.0,122,78.0,18.69230769230769,-1.0,0.0,0.20512820512820512,0.5301204819277109,-0.5,0.025,1,3232.267756462097,1
123,124.0,123,36.0,18.63888888888889,-1.0,0.0,0.6666666666666666,0.5384615384615384,-0.5,0.025,1,3232.267756462097,1
124,136.0,124,20.0,20.15,-1.0,0.0,0.6,0.4444444444444444,-0.5,0.025,1,3232.267756462097,1
125,146.0,125,20.0,21.15,-1.0,0.0,0.6,0.0,-0.5,0.025,1,3232.267756462097,1
126,159.0,126,20.0,22.15,-1.0,0.0,0.4,0.0,-0.5,0.025,1,3232.267756462097,1
127,178.0,127,20.0,23.15,-1.0,0.0,0.8,0.0,-0.5,0.025,1,3232.267756462097,1
128,183.0,128,20.0,24.15,-1.0,0.0,0.2,0.0,-0.5,0.025,1,3232.267756462097,1
129,196.0,129,20.0,25.15,-1.0,0.0,0.6,0.0,-0.5,0.025,1,3232.267756462097,1
130,211.0,130,20.0,26.15,-1.0,0.0,0.6,0.0,-0.5,0.025,1,3232.267756462097,1
131,231.0,131,20.0,27.15,-1.0,0.0,0.4,0.0,-0.5,0.025,1,3232.267756462097,1
132,253.0,132,20.0,28.15,-1.0,0.0,0.4,0.0,-0.5,0.025,1,3232.267756462097,1
133,259.0,133,20.0,29.15,-1.0,0.0,0.8,0.0,-0.5,0.025,1,3232.267756462097,1
134,280.0,134,20.0,30.15,-1.0,0.0,0.4,0.0,-0.5,0.025,1,3232.267756462097,1
135,301.0,135,20.0,31.15,-1.0,0.0,1.0,0.0,-0.5,0.025,1,3232.267756462097,1
136,328.0,136,20.0,32.15,-1.0,0.0,0.2,0.0,-0.5,0.025,1,3232.267756462097,1
137,355.0,137,20.0,33.15,-1.0,0.0,1.0,0.0,-0.5,0.025,1,3232.267756462097,1
138,361.0,138,20.0,34.15,-1.0,0.0,1.2,0.0,-0.5,0.025,1,3232.267756462097,1
139,392.0,139,20.0,35.15,-1.0,0.0,0.8,0.0,-0.5,0.025,1,3232.267756462097,1
140,426.0,140,20.0,36.15,-1.0,0.0,0.6,0.0,-0.5,0.025,1,3232.267756462097,1
141,469.0,141,20.0,37.15,-1.0,0.0,1.0,0.0,-0.5,0.025,1,3232.267756462097,1
142,505.0,142,20.0,38.15,-1.0,0.0,0.6,0.0,-0.5,0.025,1,3232.267756462097,1
143,517.0,143,20.0,39.15,-1.0,0.0,1.0,0.0,-0.5,0.025,1,3232.267756462097,1
144,570.0,144,20.0,40.15,-1.0,0.0,0.6,0.0,-0.5,0.025,1,3232.267756462097,1
145,603.0,145,20.0,41.15,-1.0,0.0,1.4,0.0,-0.5,0.025,1,3232.267756462097,1
146,658.0,146,20.0,42.15,-1.0,0.0,0.8,0.0,-0.5,0.025,1,3232.267756462097,1
147,708.0,147,20.0,43.15,-1.0,0.0,1.4,0.0,-0.5,0.025,1,3232.267756462097,1
148,719.0,148,20.0,44.15,-1.0,0.0,1.6,0.0,-0.5,0.025,1,3232.267756462097,1
149,762.0,149,20.0,45.15,-1.0,0.0,2.0,0.0,-0.5,0.025,1,3232.267756462097,1
150,812.0,150,20.0,46.15,-1.0,0.0,2.2,0.0,-0.5,0.025,1,3232.267756462097,1
151,880.0,151,20.0,47.15,-1.0,0.0,2.2,0.0,-0.5,0.025,1,3232.267756462097,1
152,944.0,152,20.0,48.15,-1.0,0.0,2.0,0.0,-0.5,0.025,1,3232.267756462097,1
153,967.0,153,20.0,49.15,-1.0,0.0,2.0,0.0,-0.5,0.025,1,3232.267756462097,1
154,1034.0,154,20.0,50.15,-1.0,0.0,2.2,0.0,-0.5,0.025,1,3232.267756462097,1
155,1096.0,155,20.0,51.15,-1.0,0.0,2.0,0.0,-0.5,0.025,1,3232.267756462097,1
156,1185.0,156,21.0,49.66666666666666,-1.0,0.05,2.095238095238096,0.0,-0.5,0.025,1,3232.267756462097,1
157,1279.0,157,5.0,43.2,-1.0,0.0,8.8,0.7619047619047619,-0.5,0.025,1,3232.267756462097,1
158,1298.0,158,5.0,44.2,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
159,1379.0,159,7.0,32.285714285714285,-1.0,0.4,2.8571428571428568,0.0,-0.5,0.025,1,3232.267756462097,1
160,1446.0,160,7.0,33.285714285714285,-1.0,0.0,2.8571428571428568,0.0,-0.5,0.025,1,3232.267756462097,1
161,1566.0,161,8.0,30.0,-1.0,0.14285714285714285,3.5,0.0,-0.5,0.025,1,3232.267756462097,1
162,1674.0,162,8.0,31.0,-1.0,0.0,3.0,0.0,-0.5,0.025,1,3232.267756462097,1
163,1708.0,163,8.0,32.0,-1.0,0.0,3.5,0.0,-0.5,0.025,1,3232.267756462097,1
164,1807.0,164,12.0,22.0,-1.0,0.5,2.0,0.0,-0.5,0.025,1,3232.267756462097,1
165,1892.0,165,12.0,23.0,-1.0,0.0,3.0,0.0,-0.5,0.025,1,3232.267756462097,1
166,2003.0,166,13.0,22.153846153846153,-1.0,0.08333333333333333,3.3846153846153846,0.0,-0.5,0.025,1,3232.267756462097,1
167,2121.0,167,13.0,23.153846153846153,-1.0,0.0,3.3846153846153846,0.0,-0.5,0.025,1,3232.267756462097,1
168,2166.0,168,14.0,22.428571428571423,-1.0,0.07692307692307693,3.4285714285714284,0.0,-0.5,0.025,1,3232.267756462097,1
169,2299.0,169,20.0,16.4,-1.0,0.42857142857142855,2.6,0.0,-0.5,0.025,1,3232.267756462097,1
170,2373.0,170,20.0,17.4,-1.0,0.0,3.8,0.0,-0.5,0.025,1,3232.267756462097,1
171,2530.0,171,23.0,16.0,-1.0,0.15,3.4782608695652173,0.0,-0.5,0.025,1,3232.267756462097,1
172,2675.0,172,23.0,17.0,-1.0,0.0,3.8260869565217392,0.0,-0.5,0.025,1,3232.267756462097,1
173,2724.0,173,24.0,17.25,-1.0,0.043478260869565216,3.6666666666666665,0.0,-0.5,0.025,1,3232.267756462097,1
174,2852.0,174,37.0,11.837837837837839,-1.0,0.5416666666666666,2.5945945945945947,0.0,-0.5,0.025,1,3232.267756462097,1
175,2952.0,175,40.0,11.875,-1.0,0.08108108108108109,3.7,0.0,-0.5,0.025,1,3232.267756462097,1
176,3115.0,176,44.0,11.704545454545455,-1.0,0.1,3.636363636363636,0.0,-0.5,0.025,1,3232.267756462097,1
177,3264.0,177,44.0,12.704545454545455,-1.0,0.0,4.0,0.0,-0.5,0.025,1,3232.267756462097,1
178,3309.0,178,47.0,12.829787234042554,-1.0,0.06818181818181818,3.5744680851063837,0.0,-0.5,0.025,1,3232.267756462097,1
179,3438.0,179,72.0,9.027777777777779,-1.0,0.5319148936170213,2.5,0.0,-0.5,0.025,1,3232.267756462097,1
180,3545.0,180,79.0,9.139240506329116,-1.0,0.09722222222222222,3.645569620253165,0.0,-0.5,0.025,1,3232.267756462097,1
181,3714.0,181,86.0,9.313953488372093,-1.0,0.08860759493670886,3.6279069767441863,0.0,-0.5,0.025,1,3232.267756462097,1
182,3886.0,182,86.0,10.313953488372093,-1.0,0.0,3.8139534883720936,0.0,-0.5,0.025,1,3232.267756462097,1
183,3930.0,183,92.0,10.576086956521738,-1.0,0.06976744186046513,3.652173913043478,0.0,-0.5,0.025,1,3232.267756462097,1
184,4064.0,184,141.0,7.553191489361702,-1.0,0.532608695652174,2.6099290780141846,0.0,-0.5,0.025,1,3232.267756462097,1
185,4165.0,185,154.0,7.831168831168831,-1.0,0.09219858156028367,3.6103896103896105,0.0,-0.5,0.025,1,3232.267756462097,1
186,4357.0,186,166.0,8.19277108433735,-1.0,0.07792207792207792,3.5542168674698797,0.0,-0.5,0.025,1,3232.267756462097,1
187,4561.0,187,169.0,9.02958579881657,-1.0,0.018072289156626502,3.881656804733728,0.0,-0.5,0.025,1,3232.267756462097,1
188,4589.0,188,183.0,9.262295081967213,-1.0,0.08284023668639054,3.4972677595628414,0.0,-0.5,0.025,1,3232.267756462097,1
189,4733.0,189,274.0,6.854014598540147,-1.0,0.4972677595628415,2.627737226277372,0.0,-0.5,0.025,1,3232.267756462097,1
190,4860.0,190,292.0,7.36986301369863,-1.0,0.06569343065693431,3.6095890410958895,0.0,-0.5,0.025,1,3232.267756462097,1
191,5063.0,191,316.0,7.734177215189874,-1.0,0.0821917808219178,3.5696202531645564,0.0,-0.5,0.025,1,3232.267756462097,1
192,5243.0,192,330.0,8.363636363636363,-1.0,0.04430379746835443,3.654545454545455,0.0,-0.5,0.025,1,3232.267756462097,1
193,5264.0,193,354.0,8.728813559322035,-1.0,0.07272727272727272,3.485875706214689,0.0,-0.5,0.025,1,3232.267756462097,1
194,5389.0,194,518.0,6.648648648648647,-1.0,0.4632768361581921,2.5405405405405403,0.0,-0.5,0.025,1,3232.267756462097,1
195,5467.0,195,548.0,7.2299270072992705,-1.0,0.057915057915057924,3.5985401459854014,0.0,-0.5,0.025,1,3232.267756462097,1
196,5633.0,196,590.0,7.6440677966101696,-1.0,0.07664233576642336,3.5084745762711864,0.0,-0.5,0.025,1,3232.267756462097,1
197,5765.0,197,619.0,8.239095315024233,-1.0,0.049152542372881365,3.5573505654281097,0.0,-0.5,0.025,1,3232.267756462097,1
198,5775.0,198,665.0,8.6,-1.0,0.07431340872374798,3.3834586466165413,0.0,-0.5,0.025,1,3232.267756462097,1
199,5863.0,199,960.0,6.644791666666666,-1.0,0.4451127819548872,2.55,0.001503759398496241,-0.5,0.025,1,3232.267756462097,1
200,5916.0,200,1007.0,7.2720953326713,-1.0,0.05,3.5193644488579934,0.0010416666666666669,-0.5,0.025,1,3232.267756462097,1
201,5973.0,201,1085.0,7.661751152073733,-1.0,0.07845084409136048,3.36036866359447,0.0009930486593843098,-0.5,0.025,1,3232.267756462097,1
202,6058.0,202,1133.0,8.294792586054722,-1.0,0.04423963133640553,3.4368932038834954,0.0,-0.5,0.025,1,3232.267756462097,1
203,6008.0,203,1223.0,8.5772690106296,-1.0,0.08296557811120918,3.273916598528209,0.0035304501323918797,-0.5,0.025,1,3232.267756462097,1
204,6053.0,204,1710.0,6.836257309941519,-1.0,0.3998364677023713,2.491228070175439,0.001635322976287817,-0.5,0.025,1,3232.267756462097,1
205,5994.0,205,1755.0,7.581766381766382,-1.0,0.0304093567251462,3.3447293447293447,0.0040935672514619895,-0.5,0.025,1,3232.267756462097,1
206,5926.0,206,1931.0,7.783013982392544,-1.0,0.10256410256410256,2.9611600207146562,0.002279202279202279,-0.5,0.025,1,3232.267756462097,1
207,5841.0,207,1990.0,8.478894472361809,-1.0,0.03417918177110305,3.010050251256281,0.0036250647332988096,-0.5,0.025,1,3232.267756462097,1
208,5697.0,208,2153.0,8.732001857872735,-1.0,0.08492462311557789,2.6725499303297724,0.003015075376884422,-0.5,0.025,1,3232.267756462097,1
209,5616.0,209,2596.0,7.840523882896763,-1.0,0.2285183464932652,2.2804314329738062,0.02275894101254064,-0.5,0.025,1,3232.267756462097,1
210,5474.0,210,2662.0,8.516153268219384,-1.0,0.033513097072419104,2.6483846731780623,0.008089368258859784,-0.5,0.025,1,3232.267756462097,1
211,5297.0,211,2804.0,8.752139800285308,-1.0,0.0777610818933133,2.4151212553495007,0.02441773102930128,-0.5,0.025,1,3232.267756462097,1
212,5177.0,212,2856.0,9.405462184873947,-1.0,0.03067047075606277,2.399159663865546,0.012125534950071327,-0.5,0.025,1,3232.267756462097,1
213,5009.0,213,2989.0,9.414854466376717,-1.0,0.08368347338935574,2.284376045500167,0.03711484593837535,-0.5,0.025,1,3232.267756462097,1
214,4866.0,214,3440.0,8.680232558139535,-1.0,0.1860153897624624,2.094767441860465,0.0351288056206089,-0.5,0.025,1,3232.267756462097,1
215,4628.0,215,3388.0,9.181523022432113,-1.0,0.03023255813953488,2.6080283353010625,0.04534883720930233,-0.5,0.025,1,3232.267756462097,1
216,4338.0,216,3554.0,9.196117051209903,-1.0,0.08795749704840614,2.3393359594822734,0.03896103896103896,-0.5,0.025,1,3232.267756462097,1
217,4078.0,217,3506.0,9.469480889903023,-1.0,0.03742262239729882,2.345122646891044,0.05092853123241418,-0.5,0.025,1,3232.267756462097,1
218,3840.0,218,3605.0,9.307350901525659,-1.0,0.08043354249857387,2.0882108183079056,0.05219623502567028,-0.5,0.025,1,3232.267756462097,1
219,3617.0,219,3967.0,8.546508696748173,-1.0,0.1539528432732316,1.8840433577010336,0.053536754507628286,-0.5,0.025,1,3232.267756462097,1
220,3319.0,220,3939.0,9.08987052551409,-1.0,0.02697252331736829,2.143691292206144,0.03403075371817494,-0.5,0.025,1,3232.267756462097,1
