,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
18,666.0,18,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
19,949.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
20,949.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
21,949.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
22,949.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
23,949.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
24,1331.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
25,1331.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
26,1331.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
27,1331.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
28,1331.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
29,1783.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
30,1783.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
31,1783.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
32,1783.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
33,1783.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
34,2354.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
35,2354.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
36,2354.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
37,2354.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
38,2354.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
39,3080.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
40,3080.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
41,3080.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
42,3080.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
43,3080.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
44,3874.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
45,3874.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
46,3874.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
47,3874.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
48,3874.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,2,3238.2751882076263,1
49,4768.0,49,20.0,1.0,-1.0,0.0,2.8,0.0,-0.75,0.025,2,3238.2751882076263,1
50,4768.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,-0.75,0.025,2,3238.2751882076263,1
51,4770.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,-0.75,0.025,2,3238.2751882076263,1
52,4770.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,-0.75,0.025,2,3238.2751882076263,1
53,4770.0,53,33.0,3.0303030303030303,-1.0,0.65,2.4242424242424243,0.0,-0.75,0.025,2,3238.2751882076263,1
54,5718.0,54,33.0,4.03030303030303,-1.0,0.0,3.7575757575757582,0.0,-0.75,0.025,2,3238.2751882076263,1
55,5718.0,55,38.0,4.368421052631579,-1.0,0.15151515151515152,3.3684210526315788,0.0,-0.75,0.025,2,3238.2751882076263,1
56,5741.0,56,38.0,5.368421052631579,-1.0,0.0,4.0,0.0,-0.75,0.025,2,3238.2751882076263,1
57,5741.0,57,39.0,6.205128205128204,-1.0,0.02631578947368421,3.897435897435898,0.0,-0.75,0.025,2,3238.2751882076263,1
58,5743.0,58,63.0,4.4603174603174605,-1.0,0.6153846153846154,2.412698412698413,0.0,-0.75,0.025,2,3238.2751882076263,1
59,6703.0,59,63.0,5.4603174603174605,-1.0,0.0,4.0,0.0,-0.75,0.025,2,3238.2751882076263,1
60,6705.0,60,75.0,5.426666666666668,-1.0,0.19047619047619047,3.306666666666666,0.0,-0.75,0.025,2,3238.2751882076263,1
61,6722.0,61,76.0,6.342105263157895,-1.0,0.013333333333333334,3.947368421052632,0.0,-0.75,0.025,2,3238.2751882076263,1
62,6722.0,62,78.0,7.153846153846153,-1.0,0.02631578947368421,3.897435897435898,0.0,-0.75,0.025,2,3238.2751882076263,1
63,6726.0,63,125.0,5.088,-1.0,0.6025641025641025,2.496,0.0,-0.75,0.025,2,3238.2751882076263,1
64,7708.0,64,125.0,6.087999999999999,-1.0,0.0,4.0,0.0,-0.75,0.025,2,3238.2751882076263,1
65,7710.0,65,150.0,5.906666666666666,-1.0,0.2,3.306666666666666,0.0,-0.75,0.025,2,3238.2751882076263,1
66,7742.0,66,151.0,6.86092715231788,-1.0,0.006666666666666667,3.9735099337748334,0.0,-0.75,0.025,2,3238.2751882076263,1
67,7744.0,67,155.0,7.658064516129032,-1.0,0.026490066225165563,3.870967741935484,0.0,-0.75,0.025,2,3238.2751882076263,1
68,7756.0,68,250.0,5.367999999999999,-1.0,0.6129032258064516,2.48,0.0,-0.75,0.025,2,3238.2751882076263,1
69,8702.0,69,250.0,6.367999999999999,-1.0,0.0,3.984,0.0,-0.75,0.025,2,3238.2751882076263,1
70,8708.0,70,300.0,6.14,-1.0,0.2,3.32,0.0,-0.75,0.025,2,3238.2751882076263,1
71,8748.0,71,301.0,7.116279069767443,-1.0,0.0033333333333333327,3.9734219269102993,0.0,-0.75,0.025,2,3238.2751882076263,1
72,8750.0,72,309.0,7.906148867313916,-1.0,0.026578073089701,3.8834951456310685,0.0,-0.75,0.025,2,3238.2751882076263,1
73,8759.0,73,498.0,5.526104417670684,-1.0,0.6116504854368932,2.4738955823293174,0.0,-0.75,0.025,2,3238.2751882076263,1
74,9537.0,74,498.0,6.526104417670683,-1.0,0.0,4.0,0.0,-0.75,0.025,2,3238.2751882076263,1
75,9540.0,75,597.0,6.278056951423785,-1.0,0.1987951807228916,3.336683417085427,0.0,-0.75,0.025,2,3238.2751882076263,1
76,9592.0,76,598.0,7.265886287625418,-1.0,0.0016750418760469012,3.973244147157191,0.0,-0.75,0.025,2,3238.2751882076263,1
77,9592.0,77,617.0,8.011345218800649,-1.0,0.03177257525083612,3.8703403565640193,0.0,-0.75,0.025,2,3238.2751882076263,1
78,9606.0,78,993.0,5.599194360523666,-1.0,0.6094003241491086,2.4773413897280965,0.0,-0.75,0.025,2,3238.2751882076263,1
79,10236.0,79,993.0,6.599194360523666,-1.0,0.0,3.991943605236657,0.0,-0.75,0.025,2,3238.2751882076263,1
80,10231.0,80,1194.0,6.319932998324957,-1.0,0.20241691842900306,3.3266331658291457,0.0,-0.75,0.025,2,3238.2751882076263,1
81,10277.0,81,1195.0,7.313807531380753,-1.0,0.0008375209380234506,3.993305439330544,0.0,-0.75,0.025,2,3238.2751882076263,1
82,10269.0,82,1232.0,8.064123376623375,-1.0,0.030962343096234312,3.8701298701298703,0.0,-0.75,0.025,2,3238.2751882076263,1
83,10283.0,83,1979.0,5.6427488630621525,-1.0,0.6063311688311688,2.488125315816069,0.0,-0.75,0.025,2,3238.2751882076263,1
84,10777.0,84,1980.0,6.63939393939394,-1.0,0.0005053057099545224,3.9878787878787882,0.0,-0.75,0.025,2,3238.2751882076263,1
85,10727.0,85,2384.0,6.344798657718121,-1.0,0.20404040404040405,3.3120805369127515,0.0,-0.75,0.025,2,3238.2751882076263,1
86,10680.0,86,2386.0,7.33864207879296,-1.0,0.0008389261744966443,3.9731768650461023,0.0,-0.75,0.025,2,3238.2751882076263,1
87,10608.0,87,2464.0,8.074675324675324,-1.0,0.03269069572506287,3.864448051948052,0.0,-0.75,0.025,2,3238.2751882076263,1
88,10536.0,88,3932.0,5.686673448626652,-1.0,0.5957792207792207,2.4949135300101735,0.0,-0.75,0.025,2,3238.2751882076263,1
89,10627.0,89,3934.0,6.683274021352313,-1.0,0.000508646998982706,3.9379766141331976,0.0,-0.75,0.025,2,3238.2751882076263,1
90,10333.0,90,4735.0,6.383526927138331,-1.0,0.2036095577020844,3.2549102428722283,0.0,-0.75,0.025,2,3238.2751882076263,1
91,9914.0,91,4740.0,7.375738396624472,-1.0,0.001055966209081309,3.824894514767932,0.0,-0.75,0.025,2,3238.2751882076263,1
92,9402.0,92,4881.0,8.133784060643311,-1.0,0.029746835443037974,3.5406678959229665,0.0,-0.75,0.025,2,3238.2751882076263,1
93,8954.0,93,5000.0,7.4946,-1.0,0.4148740012292563,2.8236,0.3904937512804753,-0.75,0.025,2,3238.2751882076263,1
94,8604.0,94,5000.0,7.0708,-1.0,0.0024,3.3916,0.0024,-0.75,0.025,2,3238.2751882076263,1
95,8158.0,95,5000.0,7.4392,-1.0,0.1526,3.0136,0.1526,-0.75,0.025,2,3238.2751882076263,1
96,7695.0,96,4999.0,7.91878375675135,-1.0,0.0028,3.1746349269853966,0.003,-0.75,0.025,2,3238.2751882076263,1
97,7206.0,97,5000.0,8.734,-1.0,0.023804760952190442,2.972,0.02360472094418884,-0.75,0.025,2,3238.2751882076263,1
98,6845.0,98,5000.0,8.175,-1.0,0.308,2.4368,0.308,-0.75,0.025,2,3238.2751882076263,1
99,6437.0,99,4982.0,8.020072260136489,-1.0,0.0092,2.963869931754316,0.0128,-0.75,0.025,2,3238.2751882076263,1
100,5999.0,100,5000.0,8.2464,-1.0,0.13287836210357287,2.6772,0.12926535527900446,-0.75,0.025,2,3238.2751882076263,1
101,5550.0,101,4927.0,8.655368378323523,-1.0,0.0048,2.8268723361071646,0.0194,-0.75,0.025,2,3238.2751882076263,1
102,5054.0,102,4920.0,9.322764227642276,-1.0,0.023543738583316418,2.611382113821138,0.024964481428861374,-0.75,0.025,2,3238.2751882076263,1
103,4664.0,103,5000.0,8.6644,-1.0,0.2772357723577236,2.1932,0.2609756097560976,-0.75,0.025,2,3238.2751882076263,1
104,4210.0,104,4898.0,8.436504695794202,-1.0,0.01,2.6365863617803185,0.0304,-0.75,0.025,2,3238.2751882076263,1
105,3723.0,105,4999.0,8.665133026605321,-1.0,0.0967741935483871,2.335667133426685,0.07615353205389955,-0.75,0.025,2,3238.2751882076263,1
106,3205.0,106,4868.0,9.162078882497944,-1.0,0.005201040208041608,2.3373048479868532,0.03140628125625125,-0.75,0.025,2,3238.2751882076263,1
107,2734.0,107,4770.0,9.79517819706499,-1.0,0.021569433032046014,2.060796645702306,0.04170090386195563,-0.75,0.025,2,3238.2751882076263,1
108,2321.0,108,5000.0,9.2058,-1.0,0.22159329140461212,1.6416,0.17337526205450735,-0.75,0.025,2,3238.2751882076263,1
109,1835.0,109,4811.0,9.223446268966953,-1.0,0.0072,1.9434628975265016,0.045,-0.75,0.025,2,3238.2751882076263,1
110,1356.0,110,4750.0,9.371368421052633,-1.0,0.062357098316358335,1.5671578947368419,0.07503637497401787,-0.75,0.025,2,3238.2751882076263,1
111,922.0,111,4478.0,9.920723537293435,-1.0,0.002947368421052632,1.406431442608307,0.06021052631578948,-0.75,0.025,2,3238.2751882076263,1
112,567.0,112,4165.0,10.478271308523409,-1.0,0.011612326931665922,1.051140456182473,0.08150960250111658,-0.75,0.025,2,3238.2751882076263,1
113,321.0,113,4034.0,10.116757560733765,-1.0,0.0965186074429772,0.7228557263262271,0.12797118847539016,-0.75,0.025,2,3238.2751882076263,1
114,108.0,114,3633.0,10.67437379576108,-1.0,0.0014873574615765991,0.5703275529865125,0.10089241447694597,-0.75,0.025,2,3238.2751882076263,1
115,26.0,115,3055.0,11.198036006546646,-1.0,0.0046793283787503435,0.20032733224222585,0.16377649325626206,-0.75,0.025,2,3238.2751882076263,1
116,38.0,116,2659.0,11.518239939827005,-1.0,0.0006546644844517184,0.07446408424219632,0.13027823240589198,-0.75,0.025,2,3238.2751882076263,1
117,54.0,117,2102.0,12.017126546146526,-1.0,0.0,0.06660323501427212,0.20947724708537044,-0.75,0.025,2,3238.2751882076263,1
118,79.0,118,1458.0,13.240054869684501,-1.0,0.0,0.07407407407407407,0.3063748810656517,-0.75,0.025,2,3238.2751882076263,1
119,102.0,119,986.0,13.731237322515213,-1.0,0.0,0.1257606490872211,0.32373113854595337,-0.75,0.025,2,3238.2751882076263,1
120,111.0,120,588.0,15.227891156462587,-1.0,0.0,0.07482993197278913,0.4036511156186613,-0.75,0.025,2,3238.2751882076263,1
121,117.0,121,246.0,15.682926829268293,-1.0,0.0,0.21138211382113825,0.5816326530612245,-0.75,0.025,2,3238.2751882076263,1
122,129.0,122,114.0,17.245614035087723,-1.0,0.0,0.10526315789473684,0.5365853658536586,-0.75,0.025,2,3238.2751882076263,1
123,138.0,123,41.0,19.195121951219512,-1.0,0.0,0.2926829268292683,0.6403508771929824,-0.75,0.025,2,3238.2751882076263,1
124,139.0,124,13.0,17.923076923076927,-1.0,0.0,0.3076923076923077,0.6829268292682927,-0.75,0.025,2,3238.2751882076263,1
125,156.0,125,13.0,18.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
126,174.0,126,13.0,19.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
127,192.0,127,13.0,20.923076923076927,-1.0,0.0,0.3076923076923077,0.0,-0.75,0.025,2,3238.2751882076263,1
128,211.0,128,13.0,21.923076923076927,-1.0,0.0,0.3076923076923077,0.0,-0.75,0.025,2,3238.2751882076263,1
129,214.0,129,13.0,22.923076923076927,-1.0,0.0,0.9230769230769232,0.0,-0.75,0.025,2,3238.2751882076263,1
130,230.0,130,13.0,23.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
131,253.0,131,13.0,24.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
132,284.0,132,13.0,25.923076923076927,-1.0,0.0,0.9230769230769232,0.0,-0.75,0.025,2,3238.2751882076263,1
133,314.0,133,13.0,26.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
134,319.0,134,13.0,27.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
135,351.0,135,13.0,28.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
136,387.0,136,13.0,29.923076923076927,-1.0,0.0,0.9230769230769232,0.0,-0.75,0.025,2,3238.2751882076263,1
137,419.0,137,13.0,30.923076923076927,-1.0,0.0,0.3076923076923077,0.0,-0.75,0.025,2,3238.2751882076263,1
138,452.0,138,13.0,31.923076923076927,-1.0,0.0,0.6153846153846154,0.0,-0.75,0.025,2,3238.2751882076263,1
139,460.0,139,13.0,32.92307692307692,-1.0,0.0,1.2307692307692308,0.0,-0.75,0.025,2,3238.2751882076263,1
140,499.0,140,13.0,33.92307692307692,-1.0,0.0,1.5384615384615383,0.0,-0.75,0.025,2,3238.2751882076263,1
141,546.0,141,13.0,34.92307692307692,-1.0,0.0,1.2307692307692308,0.0,-0.75,0.025,2,3238.2751882076263,1
142,585.0,142,13.0,35.92307692307692,-1.0,0.0,1.5384615384615383,0.0,-0.75,0.025,2,3238.2751882076263,1
143,622.0,143,14.0,34.285714285714285,-1.0,0.07692307692307693,2.0,0.0,-0.75,0.025,2,3238.2751882076263,1
144,633.0,144,14.0,35.285714285714285,-1.0,0.0,2.0,0.0,-0.75,0.025,2,3238.2751882076263,1
145,698.0,145,14.0,36.285714285714285,-1.0,0.0,2.2857142857142856,0.0,-0.75,0.025,2,3238.2751882076263,1
146,750.0,146,14.0,37.285714285714285,-1.0,0.0,2.0,0.0,-0.75,0.025,2,3238.2751882076263,1
147,805.0,147,14.0,38.285714285714285,-1.0,0.0,1.7142857142857142,0.0,-0.75,0.025,2,3238.2751882076263,1
148,861.0,148,16.0,34.375,-1.0,0.14285714285714285,2.0,0.0,-0.75,0.025,2,3238.2751882076263,1
149,880.0,149,17.0,33.294117647058826,-1.0,0.0625,2.117647058823529,0.0,-0.75,0.025,2,3238.2751882076263,1
150,967.0,150,17.0,34.294117647058826,-1.0,0.0,2.588235294117647,0.0,-0.75,0.025,2,3238.2751882076263,1
151,1040.0,151,17.0,35.29411764705883,-1.0,0.0,2.588235294117647,0.0,-0.75,0.025,2,3238.2751882076263,1
152,1106.0,152,17.0,36.29411764705883,-1.0,0.0,2.588235294117647,0.0,-0.75,0.025,2,3238.2751882076263,1
153,1164.0,153,21.0,30.190476190476193,-1.0,0.2352941176470588,1.7142857142857142,0.0,-0.75,0.025,2,3238.2751882076263,1
154,1190.0,154,14.0,20.214285714285715,-1.0,0.047619047619047616,3.7142857142857135,0.3809523809523809,-0.75,0.025,2,3238.2751882076263,1
155,1284.0,155,14.0,21.214285714285715,-1.0,0.0,4.0,0.0,-0.75,0.025,2,3238.2751882076263,1
156,1363.0,156,15.0,20.733333333333334,-1.0,0.07142857142857142,3.466666666666667,0.0,-0.75,0.025,2,3238.2751882076263,1
157,1442.0,157,16.0,20.375,-1.0,0.06666666666666668,3.75,0.0,-0.75,0.025,2,3238.2751882076263,1
158,1519.0,158,24.0,14.25,-1.0,0.5,2.5,0.0,-0.75,0.025,2,3238.2751882076263,1
159,1554.0,159,26.0,14.076923076923075,-1.0,0.08333333333333333,3.3846153846153846,0.0,-0.75,0.025,2,3238.2751882076263,1
160,1658.0,160,26.0,15.076923076923075,-1.0,0.0,3.692307692307693,0.0,-0.75,0.025,2,3238.2751882076263,1
161,1754.0,161,30.0,13.933333333333335,-1.0,0.15384615384615385,3.466666666666667,0.0,-0.75,0.025,2,3238.2751882076263,1
162,1849.0,162,31.0,14.451612903225806,-1.0,0.03333333333333333,3.3548387096774195,0.0,-0.75,0.025,2,3238.2751882076263,1
163,1929.0,163,43.0,11.13953488372093,-1.0,0.3870967741935484,2.511627906976744,0.0,-0.75,0.025,2,3238.2751882076263,1
164,1965.0,164,47.0,11.106382978723405,-1.0,0.09302325581395347,3.48936170212766,0.0,-0.75,0.025,2,3238.2751882076263,1
165,2093.0,165,49.0,11.612244897959185,-1.0,0.0425531914893617,3.5102040816326534,0.0,-0.75,0.025,2,3238.2751882076263,1
166,2203.0,166,54.0,11.444444444444445,-1.0,0.1020408163265306,2.888888888888889,0.0,-0.75,0.025,2,3238.2751882076263,1
167,2315.0,167,56.0,12.0,-1.0,0.037037037037037035,3.571428571428572,0.0,-0.75,0.025,2,3238.2751882076263,1
168,2426.0,168,75.0,9.706666666666667,-1.0,0.3392857142857143,2.6133333333333333,0.0,-0.75,0.025,2,3238.2751882076263,1
169,2474.0,169,79.0,10.164556962025317,-1.0,0.05333333333333334,3.1392405063291138,0.0,-0.75,0.025,2,3238.2751882076263,1
170,2614.0,170,85.0,10.270588235294117,-1.0,0.08860759493670886,3.2,0.012658227848101266,-0.75,0.025,2,3238.2751882076263,1
171,2724.0,171,93.0,10.193548387096774,-1.0,0.10588235294117647,3.053763440860215,0.011764705882352941,-0.75,0.025,2,3238.2751882076263,1
172,2835.0,172,97.0,10.731958762886595,-1.0,0.04301075268817205,3.216494845360825,0.0,-0.75,0.025,2,3238.2751882076263,1
173,2951.0,173,123.0,9.252032520325203,-1.0,0.26804123711340205,2.6341463414634148,0.0,-0.75,0.025,2,3238.2751882076263,1
174,3001.0,174,129.0,9.263565891472867,-1.0,0.05691056910569105,3.1627906976744184,0.008130081300813009,-0.75,0.025,2,3238.2751882076263,1
175,3127.0,175,142.0,9.288732394366198,-1.0,0.10852713178294572,3.0422535211267605,0.007751937984496123,-0.75,0.025,2,3238.2751882076263,1
176,3247.0,176,156.0,9.365384615384617,-1.0,0.09859154929577464,3.217948717948718,0.0,-0.75,0.025,2,3238.2751882076263,1
177,3357.0,177,167.0,9.682634730538922,-1.0,0.07051282051282051,3.269461077844311,0.0,-0.75,0.025,2,3238.2751882076263,1
178,3477.0,178,201.0,8.721393034825871,-1.0,0.2155688622754491,2.7860696517412937,0.011976047904191616,-0.75,0.025,2,3238.2751882076263,1
179,3533.0,179,213.0,9.173708920187792,-1.0,0.059701492537313425,3.286384976525821,0.0,-0.75,0.025,2,3238.2751882076263,1
180,3678.0,180,233.0,9.261802575107296,-1.0,0.09859154929577464,3.0643776824034337,0.004694835680751174,-0.75,0.025,2,3238.2751882076263,1
181,3781.0,181,265.0,9.022641509433964,-1.0,0.13733905579399142,3.0037735849056606,0.0,-0.75,0.025,2,3238.2751882076263,1
182,3892.0,182,285.0,9.27017543859649,-1.0,0.07924528301886792,2.9964912280701754,0.0037735849056603774,-0.75,0.025,2,3238.2751882076263,1
183,4012.0,183,321.0,9.118380062305297,-1.0,0.1263157894736842,2.8473520249221185,0.0,-0.75,0.025,2,3238.2751882076263,1
184,4064.0,184,343.0,9.469387755102039,-1.0,0.06853582554517132,3.002915451895044,0.0,-0.75,0.025,2,3238.2751882076263,1
185,4213.0,185,378.0,9.5,-1.0,0.1020408163265306,2.7566137566137567,0.0,-0.75,0.025,2,3238.2751882076263,1
186,4326.0,186,434.0,9.108294930875577,-1.0,0.1507936507936508,2.6820276497695854,0.002645502645502645,-0.75,0.025,2,3238.2751882076263,1
187,4435.0,187,455.0,9.514285714285714,-1.0,0.0576036866359447,3.103296703296704,0.009216589861751152,-0.75,0.025,2,3238.2751882076263,1
188,4526.0,188,501.0,9.524950099800401,-1.0,0.1054945054945055,2.902195608782435,0.0043956043956043965,-0.75,0.025,2,3238.2751882076263,1
189,4560.0,189,534.0,9.717228464419478,-1.0,0.07584830339321358,2.99250936329588,0.009980039920159679,-0.75,0.025,2,3238.2751882076263,1
190,4680.0,190,589.0,9.68421052631579,-1.0,0.10861423220973784,2.8896434634974533,0.005617977528089888,-0.75,0.025,2,3238.2751882076263,1
191,4775.0,191,687.0,8.988355167394467,-1.0,0.17826825127334464,2.663755458515284,0.011884550084889645,-0.75,0.025,2,3238.2751882076263,1
192,4851.0,192,722.0,9.271468144044322,-1.0,0.0611353711790393,3.0609418282548475,0.010189228529839884,-0.75,0.025,2,3238.2751882076263,1
193,4919.0,193,778.0,9.314910025706943,-1.0,0.09141274238227147,2.9434447300771214,0.013850415512465374,-0.75,0.025,2,3238.2751882076263,1
194,4952.0,194,840.0,9.414285714285716,-1.0,0.08868894601542418,2.847619047619048,0.008997429305912597,-0.75,0.025,2,3238.2751882076263,1
195,5060.0,195,910.0,9.434065934065933,-1.0,0.09642857142857143,2.8571428571428568,0.013095238095238096,-0.75,0.025,2,3238.2751882076263,1
196,5098.0,196,1090.0,8.554128440366974,-1.0,0.20659340659340655,2.528440366972477,0.008791208791208791,-0.75,0.025,2,3238.2751882076263,1
197,5125.0,197,1125.0,8.827555555555557,-1.0,0.056880733944954125,2.9422222222222216,0.024770642201834864,-0.75,0.025,2,3238.2751882076263,1
198,5122.0,198,1188.0,9.030303030303033,-1.0,0.07644444444444444,2.8922558922558923,0.020444444444444446,-0.75,0.025,2,3238.2751882076263,1
199,5120.0,199,1269.0,8.990543735224586,-1.0,0.09090909090909093,2.7565011820330967,0.022727272727272728,-0.75,0.025,2,3238.2751882076263,1
200,5182.0,200,1354.0,9.178729689807977,-1.0,0.08353033884948778,2.781388478581979,0.016548463356974,-0.75,0.025,2,3238.2751882076263,1
201,5179.0,201,1624.0,8.222906403940886,-1.0,0.21787296898079764,2.4568965517241383,0.018463810930576068,-0.75,0.025,2,3238.2751882076263,1
202,5158.0,202,1665.0,8.67027027027027,-1.0,0.04556650246305419,3.027027027027027,0.02032019704433497,-0.75,0.025,2,3238.2751882076263,1
203,5101.0,203,1758.0,8.872582480091012,-1.0,0.07507507507507508,2.9226393629124003,0.01921921921921922,-0.75,0.025,2,3238.2751882076263,1
204,5055.0,204,1900.0,8.853157894736842,-1.0,0.09897610921501708,2.847368421052632,0.01820250284414107,-0.75,0.025,2,3238.2751882076263,1
205,5034.0,205,2042.0,8.930950048971596,-1.0,0.09157894736842104,2.900097943192948,0.016842105263157894,-0.75,0.025,2,3238.2751882076263,1
206,4944.0,206,2443.0,8.012279983626689,-1.0,0.2169441723800196,2.6123618501842003,0.020568070519098917,-0.75,0.025,2,3238.2751882076263,1
207,4828.0,207,2544.0,8.37814465408805,-1.0,0.057715923045435935,3.0455974842767297,0.016373311502251332,-0.75,0.025,2,3238.2751882076263,1
208,4661.0,208,2699.0,8.523156724712857,-1.0,0.07900943396226415,2.9484994442386068,0.01808176100628931,-0.75,0.025,2,3238.2751882076263,1
209,4422.0,209,2921.0,8.580280725778843,-1.0,0.09484994442386067,2.8086271824717564,0.012597258243793995,-0.75,0.025,2,3238.2751882076263,1
210,4190.0,210,3097.0,8.75040361640297,-1.0,0.08147894556658679,2.738133677752664,0.021225607668606643,-0.75,0.025,2,3238.2751882076263,1
211,3917.0,211,3636.0,8.103135313531354,-1.0,0.19115272844688408,2.356985698569857,0.01711333548595415,-0.75,0.025,2,3238.2751882076263,1
