,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
18,662.0,18,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
19,936.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
20,936.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
21,936.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
22,936.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
23,936.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
24,1298.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
25,1298.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
26,1298.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
27,1298.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
28,1298.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
29,1765.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
30,1765.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
31,1765.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
32,1765.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
33,1765.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
34,2341.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
35,2341.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
36,2341.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
37,2341.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
38,2341.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
39,3025.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
40,3025.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
41,3025.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
42,3025.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
43,3025.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
44,3829.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
45,3829.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
46,3829.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
47,3829.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
48,3829.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
49,4705.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,0.5,0.025,10,3447.0574083328247,1
50,4705.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,0.5,0.025,10,3447.0574083328247,1
51,4705.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,0.5,0.025,10,3447.0574083328247,1
52,4705.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.5,0.025,10,3447.0574083328247,1
53,4705.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,0.5,0.025,10,3447.0574083328247,1
54,5633.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,0.5,0.025,10,3447.0574083328247,1
55,5632.0,55,39.0,4.461538461538462,-1.0,0.054054054054054064,3.7948717948717943,0.0,0.5,0.025,10,3447.0574083328247,1
56,5640.0,56,39.0,5.461538461538462,-1.0,0.0,4.0,0.0,0.5,0.025,10,3447.0574083328247,1
57,5640.0,57,40.0,6.3,-1.0,0.02564102564102564,3.9,0.0,0.5,0.025,10,3447.0574083328247,1
58,5639.0,58,74.0,3.9459459459459465,-1.0,0.85,2.1621621621621623,0.0,0.5,0.025,10,3447.0574083328247,1
59,6589.0,59,74.0,4.9459459459459465,-1.0,0.0,4.0,0.0,0.5,0.025,10,3447.0574083328247,1
60,6590.0,60,78.0,5.641025641025642,-1.0,0.054054054054054064,3.743589743589744,0.0,0.5,0.025,10,3447.0574083328247,1
61,6609.0,61,78.0,6.641025641025642,-1.0,0.0,4.0,0.0,0.5,0.025,10,3447.0574083328247,1
62,6608.0,62,80.0,7.45,-1.0,0.02564102564102564,3.85,0.0,0.5,0.025,10,3447.0574083328247,1
63,6611.0,63,146.0,4.630136986301371,-1.0,0.825,2.191780821917808,0.0,0.5,0.025,10,3447.0574083328247,1
64,7565.0,64,146.0,5.63013698630137,-1.0,0.0,3.8904109589041096,0.0,0.5,0.025,10,3447.0574083328247,1
65,7565.0,65,155.0,6.2451612903225815,-1.0,0.06164383561643835,3.741935483870968,0.0,0.5,0.025,10,3447.0574083328247,1
66,7592.0,66,155.0,7.2451612903225815,-1.0,0.0,3.9741935483870967,0.0,0.5,0.025,10,3447.0574083328247,1
67,7588.0,67,160.0,7.9875,-1.0,0.03225806451612903,3.825,0.0,0.5,0.025,10,3447.0574083328247,1
68,7596.0,68,285.0,5.045614035087719,-1.0,0.78125,2.245614035087719,0.0,0.5,0.025,10,3447.0574083328247,1
69,8507.0,69,285.0,6.045614035087719,-1.0,0.0,3.9719298245614034,0.0,0.5,0.025,10,3447.0574083328247,1
70,8507.0,70,309.0,6.498381877022654,-1.0,0.08421052631578947,3.663430420711974,0.0,0.5,0.025,10,3447.0574083328247,1
71,8532.0,71,309.0,7.498381877022654,-1.0,0.0,3.961165048543689,0.0,0.5,0.025,10,3447.0574083328247,1
72,8523.0,72,319.0,8.231974921630094,-1.0,0.032362459546925564,3.836990595611285,0.0,0.5,0.025,10,3447.0574083328247,1
73,8524.0,73,563.0,5.230905861456484,-1.0,0.7648902821316614,2.2664298401420955,0.0,0.5,0.025,10,3447.0574083328247,1
74,9340.0,74,564.0,6.219858156028369,-1.0,0.0017761989342806395,3.975177304964539,0.0,0.5,0.025,10,3447.0574083328247,1
75,9328.0,75,615.0,6.621138211382114,-1.0,0.09042553191489362,3.668292682926829,0.0,0.5,0.025,10,3447.0574083328247,1
76,9338.0,76,616.0,7.608766233766234,-1.0,0.0016260162601626016,3.9870129870129865,0.0,0.5,0.025,10,3447.0574083328247,1
77,9321.0,77,637.0,8.324960753532181,-1.0,0.03409090909090909,3.8335949764521193,0.0,0.5,0.025,10,3447.0574083328247,1
78,9327.0,78,1120.0,5.303571428571429,-1.0,0.7582417582417582,2.2607142857142857,0.0,0.5,0.025,10,3447.0574083328247,1
79,10009.0,79,1123.0,6.286731967943011,-1.0,0.002678571428571429,3.97506678539626,0.0,0.5,0.025,10,3447.0574083328247,1
80,9975.0,80,1223.0,6.690923957481602,-1.0,0.08904719501335707,3.646770237121832,0.0,0.5,0.025,10,3447.0574083328247,1
81,9965.0,81,1226.0,7.6721044045677,-1.0,0.002452984464431725,3.9608482871125608,0.0,0.5,0.025,10,3447.0574083328247,1
82,9919.0,82,1270.0,8.371653543307087,-1.0,0.03588907014681892,3.831496062992126,0.0,0.5,0.025,10,3447.0574083328247,1
83,9885.0,83,2209.0,5.387958352195564,-1.0,0.7393700787401575,2.2770484382073337,0.0,0.5,0.025,10,3447.0574083328247,1
84,10317.0,84,2217.0,6.3649075327018485,-1.0,0.0036215482118605695,3.945872801082544,0.0,0.5,0.025,10,3447.0574083328247,1
85,10205.0,85,2426.0,6.730420445177248,-1.0,0.09427153811456923,3.606760098928277,0.0,0.5,0.025,10,3447.0574083328247,1
86,10065.0,86,2432.0,7.7113486842105265,-1.0,0.00247320692497939,3.9251644736842106,0.0,0.5,0.025,10,3447.0574083328247,1
87,9844.0,87,2527.0,8.383854372774039,-1.0,0.0390625,3.7459438068856348,0.0,0.5,0.025,10,3447.0574083328247,1
88,9674.0,88,4283.0,5.536539808545411,-1.0,0.6948951325682627,2.264300723791735,0.0,0.5,0.025,10,3447.0574083328247,1
89,9658.0,89,4301.0,6.509183910718438,-1.0,0.004202661685734297,3.7140199953499184,0.0,0.5,0.025,10,3447.0574083328247,1
90,9163.0,90,4618.0,6.992637505413599,-1.0,0.07393629388514299,3.2057167605023817,0.0002325040688212044,0.5,0.025,10,3447.0574083328247,1
91,8660.0,91,4627.0,7.974713637346013,-1.0,0.0021654395842356,3.101793818889129,0.00021654395842356,0.5,0.025,10,3447.0574083328247,1
92,8191.0,92,4809.0,8.62424620503223,-1.0,0.040198832937108284,2.7070076939072574,0.0008644910309055544,0.5,0.025,10,3447.0574083328247,1
93,7846.0,93,5000.0,7.8746,-1.0,0.3838635891037638,2.182,0.3441463921813267,0.5,0.025,10,3447.0574083328247,1
94,7653.0,94,4997.0,7.5853512107264365,-1.0,0.0098,2.8705223133880327,0.0104,0.5,0.025,10,3447.0574083328247,1
95,7240.0,95,4995.0,8.11071071071071,-1.0,0.050230138082849714,2.6678678678678684,0.05063037822693616,0.5,0.025,10,3447.0574083328247,1
96,6798.0,96,4932.0,8.942416869424168,-1.0,0.0032032032032032033,2.6751824817518246,0.015815815815815815,0.5,0.025,10,3447.0574083328247,1
97,6378.0,97,4919.0,9.261638544419597,-1.0,0.04927007299270073,2.527749542589957,0.051905920519059214,0.5,0.025,10,3447.0574083328247,1
98,5999.0,98,4999.0,8.224844968993798,-1.0,0.34132953852409026,2.2080416083216643,0.3250660703394999,0.5,0.025,10,3447.0574083328247,1
99,5586.0,99,4904.0,7.851345840130506,-1.0,0.01160232046409282,2.8690864600326265,0.03060612122424485,0.5,0.025,10,3447.0574083328247,1
100,4998.0,100,4967.0,8.291725387557884,-1.0,0.04995921696574225,2.569760418763841,0.03711256117455139,0.5,0.025,10,3447.0574083328247,1
101,4451.0,101,4857.0,8.99444101297097,-1.0,0.006643849406080129,2.418777022853613,0.028790014093013887,0.5,0.025,10,3447.0574083328247,1
102,4004.0,102,4970.0,9.189336016096581,-1.0,0.06259007617871114,1.9814889336016095,0.039324686020177066,0.5,0.025,10,3447.0574083328247,1
103,3650.0,103,5000.0,8.774,-1.0,0.21790744466800804,1.7808,0.21187122736418512,0.5,0.025,10,3447.0574083328247,1
104,3235.0,104,4892.0,8.910670482420278,-1.0,0.0086,2.1050695012264917,0.0302,0.5,0.025,10,3447.0574083328247,1
105,2784.0,105,4719.0,9.31002331002331,-1.0,0.03618152085036794,1.8372536554354737,0.07154538021259199,0.5,0.025,10,3447.0574083328247,1
106,2405.0,106,4522.0,10.028969482529854,-1.0,0.003814367450731087,1.6939407341884123,0.04556050010595465,0.5,0.025,10,3447.0574083328247,1
107,2076.0,107,4496.0,9.855204626334519,-1.0,0.08248562582927907,1.4435053380782918,0.08823529411764706,0.5,0.025,10,3447.0574083328247,1
108,1738.0,108,4645.0,9.288051668460712,-1.0,0.13056049822064056,1.3967707212055973,0.09741992882562278,0.5,0.025,10,3447.0574083328247,1
109,1390.0,109,4320.0,9.612962962962962,-1.0,0.011840688912809472,1.55,0.08180839612486544,0.5,0.025,10,3447.0574083328247,1
110,1111.0,110,3962.0,9.849066128218073,-1.0,0.03356481481481482,1.2629984856133265,0.11643518518518517,0.5,0.025,10,3447.0574083328247,1
111,852.0,111,3608.0,10.069567627494457,-1.0,0.005805148914689551,1.1862527716186253,0.09515396264512872,0.5,0.025,10,3447.0574083328247,1
112,654.0,112,3356.0,10.13528009535161,-1.0,0.05570953436807096,0.9892729439809296,0.12555432372505546,0.5,0.025,10,3447.0574083328247,1
113,460.0,113,3121.0,10.047741108619032,-1.0,0.07061978545887962,0.9266260813841716,0.14064362336114422,0.5,0.025,10,3447.0574083328247,1
114,259.0,114,2662.0,10.277235161532682,-1.0,0.005767382249279077,0.9444027047332832,0.15283562960589556,0.5,0.025,10,3447.0574083328247,1
115,122.0,115,2317.0,10.697885196374623,-1.0,0.021788129226145755,0.6145878290893396,0.15138993238166792,0.5,0.025,10,3447.0574083328247,1
116,54.0,116,1929.0,10.85277345775013,-1.0,0.001294777729823047,0.3670295489891136,0.1687526974536038,0.5,0.025,10,3447.0574083328247,1
117,46.0,117,1584.0,11.332702020202019,-1.0,0.00673924313115604,0.2133838383838384,0.1855883877656817,0.5,0.025,10,3447.0574083328247,1
118,62.0,118,1272.0,11.799528301886792,-1.0,0.005050505050505051,0.10220125786163524,0.202020202020202,0.5,0.025,10,3447.0574083328247,1
119,86.0,119,970.0,12.670103092783506,-1.0,0.0,0.09072164948453608,0.23742138364779874,0.5,0.025,10,3447.0574083328247,1
120,114.0,120,695.0,13.646043165467624,-1.0,0.0,0.0920863309352518,0.28350515463917525,0.5,0.025,10,3447.0574083328247,1
121,126.0,121,455.0,14.151648351648353,-1.0,0.0,0.039560439560439566,0.34532374100719426,0.5,0.025,10,3447.0574083328247,1
122,140.0,122,235.0,15.617021276595745,-1.0,0.0,0.0851063829787234,0.4835164835164835,0.5,0.025,10,3447.0574083328247,1
123,150.0,123,133.0,16.2406015037594,-1.0,0.0,0.09022556390977443,0.4340425531914894,0.5,0.025,10,3447.0574083328247,1
124,158.0,124,55.0,17.618181818181817,-1.0,0.0,0.07272727272727272,0.5864661654135338,0.5,0.025,10,3447.0574083328247,1
125,164.0,125,28.0,18.357142857142858,-1.0,0.0,0.14285714285714285,0.4909090909090909,0.5,0.025,10,3447.0574083328247,1
126,178.0,126,5.0,24.2,-1.0,0.0,0.8,0.8214285714285714,0.5,0.025,10,3447.0574083328247,1
127,200.0,127,5.0,25.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
128,218.0,128,5.0,26.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
129,236.0,129,5.0,27.2,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
130,245.0,130,5.0,28.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
131,271.0,131,5.0,29.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
132,296.0,132,5.0,30.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
133,325.0,133,5.0,31.2,-1.0,0.0,1.6,0.0,0.5,0.025,10,3447.0574083328247,1
134,352.0,134,5.0,32.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
135,362.0,135,5.0,33.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
136,400.0,136,5.0,34.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
137,443.0,137,5.0,35.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
138,485.0,138,5.0,36.2,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
139,520.0,139,5.0,37.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
140,529.0,140,5.0,38.2,-1.0,0.0,1.6,0.0,0.5,0.025,10,3447.0574083328247,1
141,576.0,141,5.0,39.2,-1.0,0.0,1.6,0.0,0.5,0.025,10,3447.0574083328247,1
142,627.0,142,5.0,40.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
143,677.0,143,5.0,41.2,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
144,727.0,144,5.0,42.2,-1.0,0.0,0.0,0.0,0.5,0.025,10,3447.0574083328247,1
145,743.0,145,5.0,43.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
146,806.0,146,5.0,44.2,-1.0,0.0,1.6,0.0,0.5,0.025,10,3447.0574083328247,1
147,873.0,147,5.0,45.2,-1.0,0.0,2.4,0.0,0.5,0.025,10,3447.0574083328247,1
148,932.0,148,5.0,46.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
149,986.0,149,5.0,47.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
150,1004.0,150,5.0,48.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
151,1093.0,151,5.0,49.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
152,1183.0,152,5.0,50.2,-1.0,0.0,0.8,0.0,0.5,0.025,10,3447.0574083328247,1
153,1269.0,153,5.0,51.2,-1.0,0.0,2.4,0.0,0.5,0.025,10,3447.0574083328247,1
154,1341.0,154,5.0,52.2,-1.0,0.0,1.6,0.0,0.5,0.025,10,3447.0574083328247,1
155,1372.0,155,5.0,53.2,-1.0,0.0,1.6,0.0,0.5,0.025,10,3447.0574083328247,1
156,1480.0,156,6.0,45.16666666666666,-1.0,0.2,0.6666666666666666,0.0,0.5,0.025,10,3447.0574083328247,1
157,1597.0,157,6.0,46.16666666666666,-1.0,0.0,2.6666666666666665,0.0,0.5,0.025,10,3447.0574083328247,1
158,1686.0,158,6.0,47.16666666666666,-1.0,0.0,2.0,0.0,0.5,0.025,10,3447.0574083328247,1
159,1779.0,159,6.0,48.16666666666666,-1.0,0.0,3.333333333333333,0.0,0.5,0.025,10,3447.0574083328247,1
160,1812.0,160,6.0,49.16666666666666,-1.0,0.0,2.6666666666666665,0.0,0.5,0.025,10,3447.0574083328247,1
161,1914.0,161,7.0,43.0,-1.0,0.16666666666666666,2.8571428571428568,0.0,0.5,0.025,10,3447.0574083328247,1
162,2053.0,162,7.0,44.0,-1.0,0.0,2.2857142857142856,0.0,0.5,0.025,10,3447.0574083328247,1
163,2154.0,163,8.0,39.375,-1.0,0.14285714285714285,3.0,0.0,0.5,0.025,10,3447.0574083328247,1
164,2250.0,164,8.0,40.375,-1.0,0.0,3.5,0.0,0.5,0.025,10,3447.0574083328247,1
165,2285.0,165,8.0,41.375,-1.0,0.0,3.0,0.0,0.5,0.025,10,3447.0574083328247,1
166,2418.0,166,8.0,42.375,-1.0,0.0,3.0,0.0,0.5,0.025,10,3447.0574083328247,1
167,2574.0,167,8.0,43.375,-1.0,0.0,3.5,0.0,0.5,0.025,10,3447.0574083328247,1
168,2678.0,168,11.0,32.27272727272727,-1.0,0.375,2.5454545454545454,0.0,0.5,0.025,10,3447.0574083328247,1
169,2781.0,169,11.0,33.27272727272727,-1.0,0.0,3.636363636363636,0.0,0.5,0.025,10,3447.0574083328247,1
170,2828.0,170,12.0,31.41666666666667,-1.0,0.09090909090909093,2.6666666666666665,0.0,0.5,0.025,10,3447.0574083328247,1
171,2989.0,171,12.0,32.416666666666664,-1.0,0.0,3.6666666666666665,0.0,0.5,0.025,10,3447.0574083328247,1
172,3179.0,172,13.0,30.84615384615385,-1.0,0.08333333333333333,3.3846153846153846,0.0,0.5,0.025,10,3447.0574083328247,1
173,3311.0,173,18.0,23.0,-1.0,0.38461538461538464,2.6666666666666665,0.0,0.5,0.025,10,3447.0574083328247,1
174,3447.0,174,18.0,24.0,-1.0,0.0,3.4444444444444446,0.0,0.5,0.025,10,3447.0574083328247,1
175,3503.0,175,20.0,22.5,-1.0,0.1111111111111111,3.4,0.0,0.5,0.025,10,3447.0574083328247,1
176,3657.0,176,20.0,23.5,-1.0,0.0,3.6,0.0,0.5,0.025,10,3447.0574083328247,1
177,3841.0,177,22.0,22.272727272727273,-1.0,0.1,3.272727272727273,0.0,0.5,0.025,10,3447.0574083328247,1
178,3968.0,178,27.0,10.962962962962964,-1.0,0.3636363636363637,2.962962962962963,0.13636363636363635,0.5,0.025,10,3447.0574083328247,1
179,4125.0,179,28.0,11.535714285714285,-1.0,0.037037037037037035,3.2857142857142856,0.0,0.5,0.025,10,3447.0574083328247,1
180,4179.0,180,32.0,10.96875,-1.0,0.14285714285714285,2.875,0.0,0.5,0.025,10,3447.0574083328247,1
181,4357.0,181,33.0,11.606060606060606,-1.0,0.03125,3.3939393939393936,0.0,0.5,0.025,10,3447.0574083328247,1
182,4577.0,182,35.0,11.885714285714286,-1.0,0.060606060606060615,3.0285714285714285,0.0,0.5,0.025,10,3447.0574083328247,1
183,4691.0,183,41.0,10.878048780487807,-1.0,0.2,2.4390243902439024,0.028571428571428567,0.5,0.025,10,3447.0574083328247,1
184,4849.0,184,41.0,11.878048780487804,-1.0,0.0,3.2195121951219514,0.0,0.5,0.025,10,3447.0574083328247,1
185,4906.0,185,44.0,12.0,-1.0,0.07317073170731707,2.9090909090909087,0.0,0.5,0.025,10,3447.0574083328247,1
186,5096.0,186,47.0,12.170212765957446,-1.0,0.06818181818181818,2.6382978723404253,0.0,0.5,0.025,10,3447.0574083328247,1
187,5303.0,187,52.0,11.903846153846152,-1.0,0.10638297872340426,2.269230769230769,0.0,0.5,0.025,10,3447.0574083328247,1
188,5419.0,188,56.0,11.982142857142858,-1.0,0.07692307692307693,1.9285714285714288,0.0,0.5,0.025,10,3447.0574083328247,1
189,5591.0,189,58.0,12.534482758620689,-1.0,0.03571428571428571,2.0689655172413794,0.0,0.5,0.025,10,3447.0574083328247,1
190,5654.0,190,60.0,13.083333333333336,-1.0,0.03448275862068965,2.2666666666666666,0.0,0.5,0.025,10,3447.0574083328247,1
191,5855.0,191,63.0,13.412698412698411,-1.0,0.05,1.9365079365079363,0.0,0.5,0.025,10,3447.0574083328247,1
192,6052.0,192,64.0,14.078125,-1.0,0.031746031746031744,1.9375,0.015873015873015872,0.5,0.025,10,3447.0574083328247,1
193,6180.0,193,69.0,13.985507246376812,-1.0,0.078125,2.2028985507246377,0.0,0.5,0.025,10,3447.0574083328247,1
194,6342.0,194,69.0,14.08695652173913,-1.0,0.05797101449275361,2.231884057971014,0.05797101449275361,0.5,0.025,10,3447.0574083328247,1
195,6395.0,195,74.0,14.067567567567568,-1.0,0.07246376811594203,2.5405405405405403,0.0,0.5,0.025,10,3447.0574083328247,1
196,6568.0,196,74.0,13.95945945945946,-1.0,0.08108108108108109,2.6486486486486487,0.08108108108108109,0.5,0.025,10,3447.0574083328247,1
197,6757.0,197,78.0,13.538461538461537,-1.0,0.08108108108108109,2.743589743589744,0.027027027027027032,0.5,0.025,10,3447.0574083328247,1
198,6889.0,198,87.0,12.74712643678161,-1.0,0.1282051282051282,2.8505747126436782,0.01282051282051282,0.5,0.025,10,3447.0574083328247,1
199,7060.0,199,90.0,12.966666666666667,-1.0,0.057471264367816084,2.9777777777777783,0.02298850574712644,0.5,0.025,10,3447.0574083328247,1
200,7119.0,200,98.0,11.908163265306122,-1.0,0.14444444444444446,2.9387755102040822,0.05555555555555555,0.5,0.025,10,3447.0574083328247,1
201,7281.0,201,110.0,11.090909090909092,-1.0,0.14285714285714285,3.036363636363636,0.020408163265306117,0.5,0.025,10,3447.0574083328247,1
202,7467.0,202,116.0,10.54310344827586,-1.0,0.1,3.1206896551724137,0.045454545454545456,0.5,0.025,10,3447.0574083328247,1
203,7564.0,203,129.0,9.930232558139538,-1.0,0.12931034482758622,2.8372093023255816,0.017241379310344827,0.5,0.025,10,3447.0574083328247,1
204,7718.0,204,135.0,10.251851851851852,-1.0,0.05426356589147287,2.962962962962963,0.007751937984496123,0.5,0.025,10,3447.0574083328247,1
205,7767.0,205,145.0,10.475862068965515,-1.0,0.07407407407407407,2.8,0.0,0.5,0.025,10,3447.0574083328247,1
206,7895.0,206,156.0,10.666666666666666,-1.0,0.07586206896551724,2.41025641025641,0.0,0.5,0.025,10,3447.0574083328247,1
207,8093.0,207,164.0,11.097560975609756,-1.0,0.05128205128205128,2.0,0.0,0.5,0.025,10,3447.0574083328247,1
208,8182.0,208,177.0,11.209039548022599,-1.0,0.07926829268292683,2.146892655367232,0.0,0.5,0.025,10,3447.0574083328247,1
209,8329.0,209,187.0,11.352941176470587,-1.0,0.07344632768361582,2.2139037433155084,0.01694915254237288,0.5,0.025,10,3447.0574083328247,1
210,8373.0,210,199.0,11.50251256281407,-1.0,0.0748663101604278,2.251256281407035,0.0106951871657754,0.5,0.025,10,3447.0574083328247,1
211,8506.0,211,200.0,11.86,-1.0,0.05025125628140704,2.57,0.04522613065326633,0.5,0.025,10,3447.0574083328247,1
212,8675.0,212,206.0,11.412621359223301,-1.0,0.075,2.563106796116505,0.045,0.5,0.025,10,3447.0574083328247,1
213,8765.0,213,222.0,10.981981981981981,-1.0,0.11650485436893206,2.783783783783784,0.03883495145631068,0.5,0.025,10,3447.0574083328247,1
214,8878.0,214,233.0,10.716738197424892,-1.0,0.0945945945945946,3.11587982832618,0.045045045045045036,0.5,0.025,10,3447.0574083328247,1
215,8938.0,215,265.0,10.211320754716981,-1.0,0.14163090128755365,2.9433962264150937,0.004291845493562232,0.5,0.025,10,3447.0574083328247,1
216,9047.0,216,278.0,10.302158273381297,-1.0,0.06415094339622641,3.2302158273381294,0.01509433962264151,0.5,0.025,10,3447.0574083328247,1
217,9207.0,217,295.0,10.352542372881356,-1.0,0.07553956834532374,3.166101694915254,0.014388489208633094,0.5,0.025,10,3447.0574083328247,1
218,9274.0,218,342.0,9.728070175438596,-1.0,0.16271186440677965,2.9239766081871346,0.003389830508474576,0.5,0.025,10,3447.0574083328247,1
219,9381.0,219,381.0,9.582677165354331,-1.0,0.11695906432748535,3.0813648293963256,0.0029239766081871343,0.5,0.025,10,3447.0574083328247,1
