,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
45,3926.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
46,3926.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
47,3926.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
48,3926.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
49,4851.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,0.0,0.025,1,3649.683746814728,1
50,4851.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,0.0,0.025,1,3649.683746814728,1
51,4853.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
52,4853.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
53,4853.0,53,35.0,2.8571428571428568,-1.0,0.75,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
54,5825.0,54,35.0,3.8571428571428568,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
55,5825.0,55,38.0,4.473684210526316,-1.0,0.08571428571428573,3.684210526315789,0.0,0.0,0.025,1,3649.683746814728,1
56,5834.0,56,38.0,5.473684210526316,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
57,5834.0,57,40.0,6.15,-1.0,0.05263157894736842,3.8,0.0,0.0,0.025,1,3649.683746814728,1
58,5836.0,58,70.0,4.085714285714285,-1.0,0.75,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
59,6816.0,59,70.0,5.085714285714285,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
60,6816.0,60,76.0,5.605263157894738,-1.0,0.08571428571428573,3.684210526315789,0.0,0.0,0.025,1,3649.683746814728,1
61,6834.0,61,76.0,6.605263157894738,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
62,6834.0,62,80.0,7.225,-1.0,0.05263157894736842,3.8,0.0,0.0,0.025,1,3649.683746814728,1
63,6842.0,63,140.0,4.7,-1.0,0.75,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
64,7757.0,64,140.0,5.7,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
65,7758.0,65,152.0,6.171052631578947,-1.0,0.08571428571428573,3.684210526315789,0.0,0.0,0.025,1,3649.683746814728,1
66,7781.0,66,152.0,7.171052631578947,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
67,7781.0,67,160.0,7.7625,-1.0,0.05263157894736842,3.8,0.0,0.0,0.025,1,3649.683746814728,1
68,7785.0,68,280.0,5.007142857142857,-1.0,0.75,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
69,8688.0,69,280.0,6.007142857142857,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
70,8687.0,70,304.0,6.453947368421053,-1.0,0.08571428571428573,3.684210526315789,0.0,0.0,0.025,1,3649.683746814728,1
71,8721.0,71,304.0,7.453947368421053,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
72,8720.0,72,320.0,8.03125,-1.0,0.05263157894736842,3.8,0.0,0.0,0.025,1,3649.683746814728,1
73,8732.0,73,560.0,5.160714285714286,-1.0,0.75,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
74,9526.0,74,560.0,6.1607142857142865,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
75,9528.0,75,608.0,6.595394736842105,-1.0,0.08571428571428573,3.684210526315789,0.0,0.0,0.025,1,3649.683746814728,1
76,9577.0,76,608.0,7.595394736842105,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
77,9569.0,77,640.0,8.165625,-1.0,0.05263157894736842,3.8,0.0,0.0,0.025,1,3649.683746814728,1
78,9575.0,78,1120.0,5.2375,-1.0,0.75,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
79,10292.0,79,1120.0,6.2375,-1.0,0.0,3.996428571428571,0.0,0.0,0.025,1,3649.683746814728,1
80,10280.0,80,1216.0,6.666118421052633,-1.0,0.08571428571428573,3.684210526315789,0.0,0.0,0.025,1,3649.683746814728,1
81,10289.0,81,1216.0,7.666118421052633,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
82,10254.0,82,1280.0,8.2328125,-1.0,0.05263157894736842,3.8,0.0,0.0,0.025,1,3649.683746814728,1
83,10232.0,83,2239.0,5.278249218401072,-1.0,0.74921875,2.284948637784725,0.0,0.0,0.025,1,3649.683746814728,1
84,10729.0,84,2239.0,6.278249218401072,-1.0,0.0,3.992853952657436,0.0,0.0,0.025,1,3649.683746814728,1
85,10646.0,85,2432.0,6.7006578947368425,-1.0,0.08619919606967398,3.6652960526315783,0.0,0.0,0.025,1,3649.683746814728,1
86,10560.0,86,2432.0,7.700657894736842,-1.0,0.0,3.986019736842105,0.0,0.0,0.025,1,3649.683746814728,1
87,10433.0,87,2557.0,8.275322643723113,-1.0,0.05139802631578947,3.7880328509972623,0.0,0.0,0.025,1,3649.683746814728,1
88,10318.0,88,4427.0,5.357352608990287,-1.0,0.731325772389519,2.288683081093291,0.0,0.0,0.025,1,3649.683746814728,1
89,10325.0,89,4434.0,6.3473161930536754,-1.0,0.0015812062344702962,3.907532701849346,0.0,0.0,0.025,1,3649.683746814728,1
90,9883.0,90,4835.0,6.737952430196483,-1.0,0.09043752819124944,3.4473629782833504,0.0,0.0,0.025,1,3649.683746814728,1
91,9398.0,91,4835.0,7.737952430196483,-1.0,0.0,3.606204756980352,0.0,0.0,0.025,1,3649.683746814728,1
92,8890.0,92,5000.0,8.4462,-1.0,0.03991726990692865,3.306,0.00579110651499483,0.0,0.025,1,3649.683746814728,1
93,8488.0,93,5000.0,7.3806,-1.0,0.4398,2.6576,0.4398,0.0,0.025,1,3649.683746814728,1
94,8214.0,94,5000.0,6.9372,-1.0,0.0066,3.3404,0.0066,0.0,0.025,1,3649.683746814728,1
95,7736.0,95,5000.0,7.45,-1.0,0.0962,3.0844,0.0962,0.0,0.025,1,3649.683746814728,1
96,7252.0,96,4992.0,8.058092948717949,-1.0,0.0024,3.1221955128205128,0.004,0.0,0.025,1,3649.683746814728,1
97,6775.0,97,5000.0,8.781,-1.0,0.027043269230769232,2.9132,0.025440705128205128,0.0,0.025,1,3649.683746814728,1
98,6361.0,98,5000.0,7.984,-1.0,0.3564,2.4019999999999997,0.3564,0.0,0.025,1,3649.683746814728,1
99,5946.0,99,4983.0,7.6702789484246425,-1.0,0.012,3.0604053782861733,0.0154,0.0,0.025,1,3649.683746814728,1
100,5438.0,100,5000.0,8.1238,-1.0,0.09251454946819183,2.7848,0.08910295003010235,0.0,0.025,1,3649.683746814728,1
101,4896.0,101,4934.0,8.690514795297933,-1.0,0.0054,2.7936765301986224,0.0186,0.0,0.025,1,3649.683746814728,1
102,4364.0,102,4919.0,9.348241512502543,-1.0,0.023510336441021483,2.5529579182760718,0.026550466153222537,0.0,0.025,1,3649.683746814728,1
103,3931.0,103,5000.0,8.6518,-1.0,0.2913193738564749,2.0716,0.27485261231957714,0.0,0.025,1,3649.683746814728,1
104,3447.0,104,4910.0,8.43645621181263,-1.0,0.0066,2.5067209775967414,0.0246,0.0,0.025,1,3649.683746814728,1
105,2974.0,105,5000.0,8.8008,-1.0,0.05641547861507128,2.1724,0.03808553971486762,0.0,0.025,1,3649.683746814728,1
106,2451.0,106,4877.0,9.561820791470169,-1.0,0.004,2.0475702275989343,0.0286,0.0,0.025,1,3649.683746814728,1
107,2018.0,107,4700.0,10.145744680851065,-1.0,0.016403526758253024,1.7617021276595746,0.052696329710887835,0.0,0.025,1,3649.683746814728,1
108,1673.0,108,5000.0,9.1876,-1.0,0.2495744680851064,1.3396,0.18574468085106385,0.0,0.025,1,3649.683746814728,1
109,1101.0,109,4685.0,9.25933831376734,-1.0,0.0022,1.806616862326574,0.0652,0.0,0.025,1,3649.683746814728,1
110,618.0,110,4326.0,9.788488210818306,-1.0,0.011739594450373531,1.3361072584373554,0.08836712913553896,0.0,0.025,1,3649.683746814728,1
111,282.0,111,3982.0,10.335007533902562,-1.0,0.0004623208506703652,0.8091411351079859,0.07998150716597319,0.0,0.025,1,3649.683746814728,1
112,120.0,112,3516.0,10.93515358361775,-1.0,0.0007533902561526871,0.4334470989761092,0.1177800100452034,0.0,0.025,1,3649.683746814728,1
113,51.0,113,3095.0,11.244588045234249,-1.0,0.035551763367463025,0.20420032310177705,0.1552901023890785,0.0,0.025,1,3649.683746814728,1
114,43.0,114,2691.0,11.788926049795617,-1.0,0.0,0.16573764399851354,0.13053311793214864,0.0,0.025,1,3649.683746814728,1
115,55.0,115,2047.0,12.628724963361016,-1.0,0.0,0.11431362970200293,0.2393162393162393,0.0,0.025,1,3649.683746814728,1
116,70.0,116,1688.0,13.024881516587676,-1.0,0.0,0.1113744075829384,0.17537860283341475,0.0,0.025,1,3649.683746814728,1
117,94.0,117,1106.0,13.469258589511757,-1.0,0.0,0.08499095840867993,0.3447867298578199,0.0,0.025,1,3649.683746814728,1
118,129.0,118,735.0,14.961904761904762,-1.0,0.0,0.1469387755102041,0.3354430379746836,0.0,0.025,1,3649.683746814728,1
119,134.0,119,378.0,15.58994708994709,-1.0,0.0,0.13756613756613756,0.4857142857142857,0.0,0.025,1,3649.683746814728,1
120,139.0,120,265.0,16.79622641509434,-1.0,0.0,0.09811320754716983,0.2989417989417989,0.0,0.025,1,3649.683746814728,1
121,148.0,121,66.0,18.74242424242424,-1.0,0.0,0.30303030303030304,0.7509433962264151,0.0,0.025,1,3649.683746814728,1
122,163.0,122,22.0,18.13636363636364,-1.0,0.0,0.18181818181818185,0.6666666666666666,0.0,0.025,1,3649.683746814728,1
123,174.0,123,8.0,22.5,-1.0,0.0,1.0,0.6363636363636364,0.0,0.025,1,3649.683746814728,1
124,191.0,124,8.0,23.5,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
125,202.0,125,8.0,24.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
126,219.0,126,8.0,25.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
127,240.0,127,8.0,26.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
128,253.0,128,8.0,27.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
129,277.0,129,8.0,28.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
130,307.0,130,8.0,29.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
131,338.0,131,8.0,30.5,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
132,361.0,132,8.0,31.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
133,382.0,133,8.0,32.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
134,415.0,134,8.0,33.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
135,448.0,135,8.0,34.5,-1.0,0.0,1.5,0.0,0.0,0.025,1,3649.683746814728,1
136,485.0,136,8.0,35.5,-1.0,0.0,0.0,0.0,0.0,0.025,1,3649.683746814728,1
137,523.0,137,8.0,36.5,-1.0,0.0,1.5,0.0,0.0,0.025,1,3649.683746814728,1
138,550.0,138,8.0,37.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
139,592.0,139,8.0,38.5,-1.0,0.0,2.0,0.0,0.0,0.025,1,3649.683746814728,1
140,634.0,140,8.0,39.5,-1.0,0.0,0.5,0.0,0.0,0.025,1,3649.683746814728,1
141,694.0,141,8.0,40.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
142,741.0,142,8.0,41.5,-1.0,0.0,2.0,0.0,0.0,0.025,1,3649.683746814728,1
143,780.0,143,8.0,42.5,-1.0,0.0,1.5,0.0,0.0,0.025,1,3649.683746814728,1
144,848.0,144,8.0,43.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
145,894.0,145,8.0,44.5,-1.0,0.0,1.0,0.0,0.0,0.025,1,3649.683746814728,1
146,964.0,146,8.0,45.5,-1.0,0.0,1.5,0.0,0.0,0.025,1,3649.683746814728,1
147,1036.0,147,8.0,46.5,-1.0,0.0,1.5,0.0,0.0,0.025,1,3649.683746814728,1
148,1083.0,148,9.0,42.22222222222222,-1.0,0.125,1.7777777777777777,0.0,0.0,0.025,1,3649.683746814728,1
149,1156.0,149,9.0,43.22222222222222,-1.0,0.0,2.2222222222222223,0.0,0.0,0.025,1,3649.683746814728,1
150,1218.0,150,9.0,44.22222222222222,-1.0,0.0,1.7777777777777777,0.0,0.0,0.025,1,3649.683746814728,1
151,1309.0,151,9.0,45.22222222222222,-1.0,0.0,2.2222222222222223,0.0,0.0,0.025,1,3649.683746814728,1
152,1397.0,152,9.0,46.22222222222222,-1.0,0.0,2.2222222222222223,0.0,0.0,0.025,1,3649.683746814728,1
153,1457.0,153,11.0,38.63636363636363,-1.0,0.2222222222222222,2.1818181818181817,0.0,0.0,0.025,1,3649.683746814728,1
154,1549.0,154,11.0,39.63636363636363,-1.0,0.0,2.9090909090909087,0.0,0.0,0.025,1,3649.683746814728,1
155,1634.0,155,11.0,40.63636363636363,-1.0,0.0,2.5454545454545454,0.0,0.0,0.025,1,3649.683746814728,1
156,1746.0,156,11.0,41.63636363636363,-1.0,0.0,2.9090909090909087,0.0,0.0,0.025,1,3649.683746814728,1
157,1845.0,157,11.0,42.63636363636363,-1.0,0.0,2.9090909090909087,0.0,0.0,0.025,1,3649.683746814728,1
158,1932.0,158,17.0,28.235294117647058,-1.0,0.5454545454545454,1.8823529411764703,0.0,0.0,0.025,1,3649.683746814728,1
159,2042.0,159,17.0,29.235294117647058,-1.0,0.0,3.294117647058824,0.0,0.0,0.025,1,3649.683746814728,1
160,2130.0,160,17.0,30.235294117647058,-1.0,0.0,3.5294117647058822,0.0,0.0,0.025,1,3649.683746814728,1
161,2269.0,161,17.0,31.235294117647058,-1.0,0.0,3.5294117647058822,0.0,0.0,0.025,1,3649.683746814728,1
162,2385.0,162,17.0,32.23529411764706,-1.0,0.0,3.7647058823529416,0.0,0.0,0.025,1,3649.683746814728,1
163,2475.0,163,28.0,20.178571428571427,-1.0,0.6470588235294118,2.2857142857142856,0.0,0.0,0.025,1,3649.683746814728,1
164,2613.0,164,23.0,12.73913043478261,-1.0,0.0,4.521739130434782,0.17857142857142858,0.0,0.025,1,3649.683746814728,1
165,2726.0,165,24.0,13.166666666666664,-1.0,0.043478260869565216,3.75,0.0,0.0,0.025,1,3649.683746814728,1
166,2887.0,166,24.0,14.166666666666664,-1.0,0.0,3.8333333333333335,0.0,0.0,0.025,1,3649.683746814728,1
167,3017.0,167,24.0,15.166666666666664,-1.0,0.0,4.0,0.0,0.0,0.025,1,3649.683746814728,1
168,3122.0,168,42.0,9.238095238095235,-1.0,0.75,2.1904761904761907,0.0,0.0,0.025,1,3649.683746814728,1
169,3275.0,169,43.0,10.0,-1.0,0.023809523809523808,3.9069767441860463,0.0,0.0,0.025,1,3649.683746814728,1
170,3402.0,170,48.0,9.854166666666666,-1.0,0.11627906976744184,3.5,0.0,0.0,0.025,1,3649.683746814728,1
171,3562.0,171,48.0,10.854166666666664,-1.0,0.0,3.8333333333333335,0.0,0.0,0.025,1,3649.683746814728,1
172,3688.0,172,48.0,11.854166666666664,-1.0,0.0,3.8333333333333335,0.0,0.0,0.025,1,3649.683746814728,1
173,3800.0,173,80.0,7.7125,-1.0,0.6666666666666666,2.35,0.0,0.0,0.025,1,3649.683746814728,1
174,3950.0,174,82.0,8.5,-1.0,0.025,3.7804878048780486,0.0,0.0,0.025,1,3649.683746814728,1
175,4074.0,175,94.0,8.287234042553191,-1.0,0.14634146341463414,3.2978723404255317,0.0,0.0,0.025,1,3649.683746814728,1
176,4247.0,176,94.0,9.287234042553193,-1.0,0.0,3.9574468085106393,0.0,0.0,0.025,1,3649.683746814728,1
177,4400.0,177,95.0,10.178947368421053,-1.0,0.010638297872340424,3.8736842105263163,0.0,0.0,0.025,1,3649.683746814728,1
178,4516.0,178,151.0,7.033112582781457,-1.0,0.5894736842105263,2.410596026490066,0.0,0.0,0.025,1,3649.683746814728,1
179,4657.0,179,157.0,7.726114649681529,-1.0,0.039735099337748346,3.694267515923567,0.0,0.0,0.025,1,3649.683746814728,1
180,4793.0,180,180.0,7.611111111111112,-1.0,0.1464968152866242,3.3777777777777778,0.0,0.0,0.025,1,3649.683746814728,1
181,4978.0,181,181.0,8.56353591160221,-1.0,0.005555555555555557,3.8011049723756902,0.0,0.0,0.025,1,3649.683746814728,1
182,5134.0,182,187.0,9.256684491978607,-1.0,0.03314917127071823,3.5828877005347595,0.0,0.0,0.025,1,3649.683746814728,1
183,5246.0,183,275.0,6.974545454545455,-1.0,0.4705882352941176,2.5236363636363635,0.0,0.0,0.025,1,3649.683746814728,1
184,5383.0,184,287.0,7.641114982578398,-1.0,0.04363636363636364,3.5609756097560976,0.0,0.0,0.025,1,3649.683746814728,1
185,5496.0,185,334.0,7.425149700598802,-1.0,0.16376306620209058,3.059880239520958,0.0,0.0,0.025,1,3649.683746814728,1
186,5674.0,186,338.0,8.325443786982246,-1.0,0.011976047904191616,3.5739644970414197,0.0,0.0,0.025,1,3649.683746814728,1
187,5798.0,187,353.0,8.929178470254957,-1.0,0.04437869822485207,3.4277620396600565,0.0,0.0,0.025,1,3649.683746814728,1
188,5901.0,188,485.0,7.22680412371134,-1.0,0.3739376770538244,2.5690721649484543,0.0,0.0,0.025,1,3649.683746814728,1
189,6019.0,189,501.0,7.9640718562874255,-1.0,0.03298969072164948,3.4491017964071857,0.0,0.0,0.025,1,3649.683746814728,1
190,6124.0,190,587.0,7.61328790459966,-1.0,0.17365269461077845,2.9369676320272573,0.001996007984031936,0.0,0.025,1,3649.683746814728,1
191,6276.0,191,597.0,8.469011725293134,-1.0,0.017035775127768313,3.2361809045226133,0.0,0.0,0.025,1,3649.683746814728,1
192,6380.0,192,618.0,9.07766990291262,-1.0,0.038525963149078725,3.0841423948220066,0.0033500837520938024,0.0,0.025,1,3649.683746814728,1
193,6482.0,193,814.0,7.640049140049139,-1.0,0.3187702265372168,2.457002457002457,0.0016181229773462786,0.0,0.025,1,3649.683746814728,1
194,6527.0,194,844.0,8.332938388625593,-1.0,0.036855036855036855,3.1540284360189568,0.0,0.0,0.025,1,3649.683746814728,1
195,6570.0,195,964.0,8.059128630705395,-1.0,0.15165876777251186,2.7219917012448134,0.009478672985781993,0.0,0.025,1,3649.683746814728,1
196,6656.0,196,964.0,8.884854771784234,-1.0,0.011410788381742738,3.0995850622406635,0.011410788381742738,0.0,0.025,1,3649.683746814728,1
197,6712.0,197,982.0,9.471486761710796,-1.0,0.03630705394190872,2.940936863543788,0.017634854771784232,0.0,0.025,1,3649.683746814728,1
198,6736.0,198,1267.0,7.9921073401736376,-1.0,0.3014256619144603,2.361483820047356,0.011201629327902241,0.0,0.025,1,3649.683746814728,1
199,6748.0,199,1296.0,8.48611111111111,-1.0,0.037884767166535126,2.9521604938271606,0.014996053670086818,0.0,0.025,1,3649.683746814728,1
200,6738.0,200,1453.0,8.196145905024087,-1.0,0.1388888888888889,2.6152787336545082,0.017746913580246913,0.0,0.025,1,3649.683746814728,1
201,6756.0,201,1438.0,8.915855354659248,-1.0,0.01307639366827254,2.8066759388038944,0.02339986235375086,0.0,0.025,1,3649.683746814728,1
202,6738.0,202,1471.0,9.42284160435078,-1.0,0.04033379694019471,2.5819170632222983,0.017385257301808066,0.0,0.025,1,3649.683746814728,1
203,6686.0,203,1798.0,8.292547274749722,-1.0,0.2426920462270564,1.9866518353726363,0.020394289598912305,0.0,0.025,1,3649.683746814728,1
204,6607.0,204,1807.0,8.806308799114555,-1.0,0.028921023359288093,2.4825677919203097,0.023915461624026697,0.0,0.025,1,3649.683746814728,1
205,6542.0,205,1920.0,8.561979166666667,-1.0,0.10957387935805203,2.196875,0.047039291643608185,0.0,0.025,1,3649.683746814728,1
206,6530.0,206,1895.0,9.324538258575195,-1.0,0.01145833333333333,2.4094986807387864,0.024479166666666663,0.0,0.025,1,3649.683746814728,1
207,6469.0,207,1870.0,9.74919786096257,-1.0,0.03905013192612137,2.272727272727273,0.05224274406332454,0.0,0.025,1,3649.683746814728,1
208,6416.0,208,2166.0,8.524007386888274,-1.0,0.22406417112299465,1.9289012003693444,0.06577540106951872,0.0,0.025,1,3649.683746814728,1
209,6318.0,209,2116.0,8.946124763705104,-1.0,0.02631578947368421,2.5916824196597354,0.04939981532779317,0.0,0.025,1,3649.683746814728,1
210,6229.0,210,2262.0,8.702917771883289,-1.0,0.1157844990548204,2.3846153846153846,0.04678638941398866,0.0,0.025,1,3649.683746814728,1
211,6149.0,211,2196.0,9.166666666666666,-1.0,0.018567639257294433,2.6876138433515484,0.047745358090185666,0.0,0.025,1,3649.683746814728,1
212,6040.0,212,2193.0,9.410852713178297,-1.0,0.04599271402550091,2.583675330597355,0.04735883424408015,0.0,0.025,1,3649.683746814728,1
213,5924.0,213,2683.0,8.04621692135669,-1.0,0.26219790241678065,2.146105106224376,0.03875968992248062,0.0,0.025,1,3649.683746814728,1
214,5728.0,214,2687.0,8.45180498697432,-1.0,0.03764442787923965,2.763676963155936,0.03615355944837868,0.0,0.025,1,3649.683746814728,1
215,5536.0,215,2892.0,8.258298755186722,-1.0,0.11797543729065872,2.450207468879668,0.04168217342761444,0.0,0.025,1,3649.683746814728,1
216,5348.0,216,2859.0,8.848548443511717,-1.0,0.02143845089903181,2.6533753060510668,0.03284923928077455,0.0,0.025,1,3649.683746814728,1
217,5141.0,217,2881.0,9.177368969107947,-1.0,0.0472193074501574,2.4921902117320376,0.03952430919902064,0.0,0.025,1,3649.683746814728,1
218,4918.0,218,3463.0,7.9717008374241995,-1.0,0.2443595973620271,2.064106266243142,0.04234640749739674,0.0,0.025,1,3649.683746814728,1
219,4617.0,219,3459.0,8.503324660306447,-1.0,0.032341900086630085,2.516334200636022,0.03349696794686688,0.0,0.025,1,3649.683746814728,1
220,4346.0,220,3621.0,8.371444352388844,-1.0,0.10002891008962128,2.247445457056062,0.0531945649031512,0.0,0.025,1,3649.683746814728,1
221,4035.0,221,3562.0,8.991858506457048,-1.0,0.01739850869925435,2.3464345873105,0.033692350179508425,0.0,0.025,1,3649.683746814728,1
222,3748.0,222,3535.0,9.355021216407355,-1.0,0.03958450308815272,2.1363507779349358,0.04716451431779898,0.0,0.025,1,3649.683746814728,1
223,3478.0,223,4070.0,8.293120393120393,-1.0,0.21272984441301274,1.71990171990172,0.061386138613861385,0.0,0.025,1,3649.683746814728,1
