,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
91,10066.0,91,5000.0,7.8934,-1.0,0.0,3.7524,0.0,-0.75,0.025,15,2864.140352487564,1
92,9589.0,92,5000.0,8.886000000000001,-1.0,0.0008,3.636,0.0008,-0.75,0.025,15,2864.140352487564,1
93,9262.0,93,5000.0,7.2926,-1.0,0.5846,2.6748,0.5846,-0.75,0.025,15,2864.140352487564,1
94,8957.0,94,5000.0,6.3726,-1.0,0.004,3.6072,0.004,-0.75,0.025,15,2864.140352487564,1
95,8509.0,95,5000.0,7.1854,-1.0,0.0428,3.46,0.0428,-0.75,0.025,15,2864.140352487564,1
96,8100.0,96,4999.0,8.041408281656329,-1.0,0.0006,3.431886377275455,0.0008,-0.75,0.025,15,2864.140352487564,1
97,7630.0,97,4984.0,8.938202247191011,-1.0,0.005601120224044809,3.307383627608347,0.008601720344068814,-0.75,0.025,15,2864.140352487564,1
98,7311.0,98,5000.0,7.559,-1.0,0.4871589085072231,2.5128,0.4839486356340289,-0.75,0.025,15,2864.140352487564,1
99,6931.0,99,4998.0,6.9823929571828725,-1.0,0.0066,3.3709483793517405,0.006999999999999999,-0.75,0.025,15,2864.140352487564,1
100,6496.0,100,5000.0,7.6678,-1.0,0.057823129251700675,3.2292,0.057422969187675074,-0.75,0.025,15,2864.140352487564,1
101,6029.0,101,4980.0,8.420883534136546,-1.0,0.0024,3.2313253012048198,0.0064,-0.75,0.025,15,2864.140352487564,1
102,5475.0,102,4952.0,9.248990306946688,-1.0,0.01004016064257028,3.123586429725364,0.01566265060240964,-0.75,0.025,15,2864.140352487564,1
103,5064.0,103,5000.0,8.083,-1.0,0.4277059773828756,2.406,0.4180129240710824,-0.75,0.025,15,2864.140352487564,1
104,4525.0,104,4984.0,7.475120385232746,-1.0,0.0084,3.115569823434992,0.0116,-0.75,0.025,15,2864.140352487564,1
105,3939.0,105,5000.0,8.1014,-1.0,0.05397271268057785,2.8784,0.050762439807383625,-0.75,0.025,15,2864.140352487564,1
106,3274.0,106,4948.0,8.815278900565886,-1.0,0.002,2.6972514147130155,0.0124,-0.75,0.025,15,2864.140352487564,1
107,2614.0,107,4914.0,9.648555148555149,-1.0,0.010105092966855295,2.3862433862433856,0.016976556184316895,-0.75,0.025,15,2864.140352487564,1
108,2062.0,108,5000.0,9.0548,-1.0,0.2783882783882784,1.732,0.2608872608872609,-0.75,0.025,15,2864.140352487564,1
109,1434.0,109,4902.0,8.780701754385966,-1.0,0.006,1.948184414524684,0.0256,-0.75,0.025,15,2864.140352487564,1
110,895.0,110,4791.0,9.357962847004801,-1.0,0.02447980416156671,1.4101440200375703,0.04712362301101592,-0.75,0.025,15,2864.140352487564,1
111,481.0,111,4649.0,10.136373413637342,-1.0,0.0012523481527864744,0.9421380942138096,0.030891254435399713,-0.75,0.025,15,2864.140352487564,1
112,249.0,112,4314.0,10.855818266110337,-1.0,0.00301140030114003,0.5368567454798331,0.07506990750699075,-0.75,0.025,15,2864.140352487564,1
113,129.0,113,3884.0,11.344490216271884,-1.0,0.03639313861845155,0.3069001029866117,0.13606861381548446,-0.75,0.025,15,2864.140352487564,1
114,52.0,114,3409.0,11.953945438545027,-1.0,0.0005149330587023687,0.19829862129656792,0.12281153450051495,-0.75,0.025,15,2864.140352487564,1
115,49.0,115,2617.0,12.978983568972106,-1.0,0.0011733646230566149,0.14138326327856324,0.23349955998826635,-0.75,0.025,15,2864.140352487564,1
116,62.0,116,2100.0,13.207142857142856,-1.0,0.0,0.12857142857142856,0.19755445166220864,-0.75,0.025,15,2864.140352487564,1
117,79.0,117,1463.0,13.956937799043065,-1.0,0.0,0.1421736158578264,0.3033333333333333,-0.75,0.025,15,2864.140352487564,1
118,97.0,118,981.0,15.02446483180428,-1.0,0.0,0.17940876656472987,0.32946001367053995,-0.75,0.025,15,2864.140352487564,1
119,123.0,119,546.0,15.82051282051282,-1.0,0.0,0.22344322344322345,0.4434250764525994,-0.75,0.025,15,2864.140352487564,1
120,128.0,120,367.0,17.149863760217983,-1.0,0.0,0.2561307901907357,0.32783882783882784,-0.75,0.025,15,2864.140352487564,1
121,134.0,121,140.0,17.97142857142857,-1.0,0.0,0.22857142857142854,0.6185286103542235,-0.75,0.025,15,2864.140352487564,1
122,144.0,122,71.0,20.3943661971831,-1.0,0.0,0.3380281690140845,0.4928571428571429,-0.75,0.025,15,2864.140352487564,1
123,154.0,123,27.0,22.222222222222218,-1.0,0.0,1.1851851851851851,0.6197183098591549,-0.75,0.025,15,2864.140352487564,1
124,160.0,124,17.0,22.823529411764714,-1.0,0.0,0.7058823529411765,0.3703703703703704,-0.75,0.025,15,2864.140352487564,1
125,177.0,125,17.0,23.823529411764714,-1.0,0.0,0.4705882352941176,0.0,-0.75,0.025,15,2864.140352487564,1
126,190.0,126,17.0,24.823529411764714,-1.0,0.0,0.4705882352941176,0.0,-0.75,0.025,15,2864.140352487564,1
127,209.0,127,17.0,25.823529411764714,-1.0,0.0,1.1764705882352942,0.0,-0.75,0.025,15,2864.140352487564,1
128,228.0,128,17.0,26.823529411764714,-1.0,0.0,1.4117647058823528,0.0,-0.75,0.025,15,2864.140352487564,1
129,235.0,129,17.0,27.823529411764714,-1.0,0.0,0.7058823529411765,0.0,-0.75,0.025,15,2864.140352487564,1
130,250.0,130,17.0,28.823529411764714,-1.0,0.0,0.7058823529411765,0.0,-0.75,0.025,15,2864.140352487564,1
131,271.0,131,17.0,29.823529411764714,-1.0,0.0,1.1764705882352942,0.0,-0.75,0.025,15,2864.140352487564,1
132,299.0,132,17.0,30.823529411764714,-1.0,0.0,1.1764705882352942,0.0,-0.75,0.025,15,2864.140352487564,1
133,319.0,133,17.0,31.823529411764714,-1.0,0.0,1.4117647058823528,0.0,-0.75,0.025,15,2864.140352487564,1
134,335.0,134,17.0,32.823529411764696,-1.0,0.0,1.8823529411764703,0.0,-0.75,0.025,15,2864.140352487564,1
135,370.0,135,17.0,33.823529411764696,-1.0,0.0,1.1764705882352942,0.0,-0.75,0.025,15,2864.140352487564,1
136,399.0,136,17.0,34.823529411764696,-1.0,0.0,1.6470588235294117,0.0,-0.75,0.025,15,2864.140352487564,1
137,425.0,137,17.0,35.8235294117647,-1.0,0.0,0.9411764705882352,0.0,-0.75,0.025,15,2864.140352487564,1
138,448.0,138,17.0,36.8235294117647,-1.0,0.0,1.8823529411764703,0.0,-0.75,0.025,15,2864.140352487564,1
139,470.0,139,17.0,37.8235294117647,-1.0,0.0,1.4117647058823528,0.0,-0.75,0.025,15,2864.140352487564,1
140,507.0,140,17.0,38.8235294117647,-1.0,0.0,1.8823529411764703,0.0,-0.75,0.025,15,2864.140352487564,1
141,541.0,141,17.0,39.8235294117647,-1.0,0.0,1.1764705882352942,0.0,-0.75,0.025,15,2864.140352487564,1
142,581.0,142,17.0,40.8235294117647,-1.0,0.0,1.1764705882352942,0.0,-0.75,0.025,15,2864.140352487564,1
143,627.0,143,18.0,39.5,-1.0,0.05882352941176471,1.7777777777777777,0.0,-0.75,0.025,15,2864.140352487564,1
144,667.0,144,18.0,40.5,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,15,2864.140352487564,1
145,711.0,145,18.0,41.5,-1.0,0.0,1.7777777777777777,0.0,-0.75,0.025,15,2864.140352487564,1
146,752.0,146,18.0,42.5,-1.0,0.0,2.2222222222222223,0.0,-0.75,0.025,15,2864.140352487564,1
147,811.0,147,18.0,43.5,-1.0,0.0,1.7777777777777777,0.0,-0.75,0.025,15,2864.140352487564,1
148,868.0,148,20.0,40.05,-1.0,0.1111111111111111,1.8,0.0,-0.75,0.025,15,2864.140352487564,1
149,902.0,149,22.0,37.31818181818182,-1.0,0.1,2.1818181818181817,0.0,-0.75,0.025,15,2864.140352487564,1
150,958.0,150,10.0,24.8,-1.0,0.0,5.2,0.5454545454545454,-0.75,0.025,15,2864.140352487564,1
151,1012.0,151,10.0,25.8,-1.0,0.0,4.0,0.0,-0.75,0.025,15,2864.140352487564,1
152,1082.0,152,10.0,26.8,-1.0,0.0,3.2,0.0,-0.75,0.025,15,2864.140352487564,1
153,1147.0,153,13.0,21.384615384615387,-1.0,0.3,2.1538461538461537,0.0,-0.75,0.025,15,2864.140352487564,1
154,1189.0,154,14.0,20.785714285714285,-1.0,0.07692307692307693,3.4285714285714284,0.0,-0.75,0.025,15,2864.140352487564,1
155,1261.0,155,15.0,20.33333333333333,-1.0,0.07142857142857142,2.933333333333333,0.0,-0.75,0.025,15,2864.140352487564,1
156,1334.0,156,17.0,18.823529411764707,-1.0,0.13333333333333333,3.5294117647058822,0.0,-0.75,0.025,15,2864.140352487564,1
157,1439.0,157,17.0,19.823529411764707,-1.0,0.0,3.7647058823529416,0.0,-0.75,0.025,15,2864.140352487564,1
158,1524.0,158,24.0,14.75,-1.0,0.4117647058823529,2.5,0.0,-0.75,0.025,15,2864.140352487564,1
159,1574.0,159,24.0,15.75,-1.0,0.0,3.6666666666666665,0.0,-0.75,0.025,15,2864.140352487564,1
160,1644.0,160,27.0,14.888888888888891,-1.0,0.125,3.4074074074074074,0.0,-0.75,0.025,15,2864.140352487564,1
161,1734.0,161,31.0,13.838709677419354,-1.0,0.14814814814814814,3.4838709677419355,0.0,-0.75,0.025,15,2864.140352487564,1
162,1840.0,162,31.0,14.838709677419354,-1.0,0.0,3.870967741935484,0.0,-0.75,0.025,15,2864.140352487564,1
163,1955.0,163,44.0,11.159090909090908,-1.0,0.41935483870967744,2.5454545454545454,0.0,-0.75,0.025,15,2864.140352487564,1
164,2012.0,164,45.0,11.888888888888891,-1.0,0.022727272727272728,3.8222222222222224,0.0,-0.75,0.025,15,2864.140352487564,1
165,2109.0,165,52.0,11.153846153846152,-1.0,0.15555555555555556,3.2307692307692313,0.0,-0.75,0.025,15,2864.140352487564,1
166,2197.0,166,58.0,10.89655172413793,-1.0,0.1153846153846154,3.5862068965517233,0.0,-0.75,0.025,15,2864.140352487564,1
167,2318.0,167,60.0,11.5,-1.0,0.03448275862068965,3.6666666666666665,0.0,-0.75,0.025,15,2864.140352487564,1
168,2451.0,168,83.0,9.036144578313252,-1.0,0.38333333333333336,2.698795180722892,0.0,-0.75,0.025,15,2864.140352487564,1
169,2513.0,169,85.0,9.8,-1.0,0.024096385542168683,3.388235294117647,0.0,-0.75,0.025,15,2864.140352487564,1
170,2610.0,170,97.0,9.463917525773194,-1.0,0.1411764705882353,3.0515463917525767,0.0,-0.75,0.025,15,2864.140352487564,1
171,2706.0,171,106.0,9.575471698113207,-1.0,0.09278350515463918,3.39622641509434,0.0,-0.75,0.025,15,2864.140352487564,1
172,2831.0,172,112.0,10.008928571428571,-1.0,0.05660377358490566,3.3928571428571432,0.0,-0.75,0.025,15,2864.140352487564,1
173,2952.0,173,137.0,9.0,-1.0,0.22321428571428573,2.8613138686131387,0.0,-0.75,0.025,15,2864.140352487564,1
174,3020.0,174,142.0,9.647887323943662,-1.0,0.0364963503649635,3.408450704225352,0.0,-0.75,0.025,15,2864.140352487564,1
175,3129.0,175,173.0,8.739884393063582,-1.0,0.2183098591549296,2.8786127167630062,0.0,-0.75,0.025,15,2864.140352487564,1
176,3221.0,176,188.0,8.962765957446809,-1.0,0.08670520231213873,3.0319148936170213,0.0,-0.75,0.025,15,2864.140352487564,1
177,3346.0,177,202.0,9.272277227722773,-1.0,0.07446808510638298,2.9603960396039604,0.0,-0.75,0.025,15,2864.140352487564,1
178,3482.0,178,235.0,8.829787234042556,-1.0,0.16336633663366334,2.8255319148936167,0.0,-0.75,0.025,15,2864.140352487564,1
179,3546.0,179,247.0,9.352226720647774,-1.0,0.05106382978723404,3.004048582995952,0.0,-0.75,0.025,15,2864.140352487564,1
180,3656.0,180,272.0,9.220588235294116,-1.0,0.10931174089068826,2.9338235294117645,0.008097165991902834,-0.75,0.025,15,2864.140352487564,1
181,3733.0,181,300.0,9.223333333333333,-1.0,0.10661764705882353,2.813333333333333,0.0036764705882352936,-0.75,0.025,15,2864.140352487564,1
182,3868.0,182,324.0,9.348765432098766,-1.0,0.08666666666666667,3.0679012345679015,0.006666666666666667,-0.75,0.025,15,2864.140352487564,1
183,4011.0,183,369.0,9.073170731707316,-1.0,0.1419753086419753,2.9051490514905147,0.00308641975308642,-0.75,0.025,15,2864.140352487564,1
184,4076.0,184,389.0,9.390745501285345,-1.0,0.06233062330623306,3.208226221079692,0.008130081300813009,-0.75,0.025,15,2864.140352487564,1
185,4199.0,185,432.0,9.293981481481481,-1.0,0.11568123393316194,3.0416666666666665,0.005141388174807198,-0.75,0.025,15,2864.140352487564,1
186,4285.0,186,490.0,8.944897959183674,-1.0,0.14351851851851852,2.9959183673469387,0.009259259259259259,-0.75,0.025,15,2864.140352487564,1
187,4388.0,187,535.0,8.988785046728973,-1.0,0.10408163265306122,3.181308411214953,0.012244897959183671,-0.75,0.025,15,2864.140352487564,1
188,4525.0,188,617.0,8.518638573743923,-1.0,0.16448598130841122,3.030794165316045,0.011214953271028037,-0.75,0.025,15,2864.140352487564,1
189,4573.0,189,660.0,8.866666666666667,-1.0,0.0713128038897893,3.3606060606060613,0.0016207455429497568,-0.75,0.025,15,2864.140352487564,1
190,4670.0,190,746.0,8.729222520107239,-1.0,0.1303030303030303,3.211796246648793,0.0,-0.75,0.025,15,2864.140352487564,1
191,4726.0,191,857.0,8.394399066511085,-1.0,0.15415549597855227,3.0641773628938163,0.0053619302949061655,-0.75,0.025,15,2864.140352487564,1
192,4795.0,192,927.0,8.629989212513484,-1.0,0.08518086347724621,3.354908306364617,0.003500583430571762,-0.75,0.025,15,2864.140352487564,1
193,4863.0,193,1083.0,8.242843951985224,-1.0,0.16828478964401294,3.1061865189289013,0.0,-0.75,0.025,15,2864.140352487564,1
194,4872.0,194,1159.0,8.541846419327008,-1.0,0.07479224376731301,3.344262295081968,0.004616805170821792,-0.75,0.025,15,2864.140352487564,1
195,4926.0,195,1323.0,8.359032501889645,-1.0,0.14150129421915444,3.1413454270597128,0.0,-0.75,0.025,15,2864.140352487564,1
196,4923.0,196,1542.0,7.9974059662775625,-1.0,0.16855631141345426,3.023346303501945,0.0030234315948601664,-0.75,0.025,15,2864.140352487564,1
197,4884.0,197,1665.0,8.312912912912912,-1.0,0.08171206225680934,3.2144144144144144,0.0019455252918287934,-0.75,0.025,15,2864.140352487564,1
198,4881.0,198,1910.0,8.095811518324608,-1.0,0.14894894894894894,2.980104712041885,0.0018018018018018016,-0.75,0.025,15,2864.140352487564,1
199,4781.0,199,2009.0,8.606271777003485,-1.0,0.0549738219895288,3.1508213041314086,0.003141361256544503,-0.75,0.025,15,2864.140352487564,1
200,4688.0,200,2241.0,8.55644801427934,-1.0,0.11846689895470384,2.8692547969656403,0.002986560477849677,-0.75,0.025,15,2864.140352487564,1
201,4542.0,201,2569.0,8.251070455430128,-1.0,0.1535029004908523,2.6002335539120285,0.0071396697902722,-0.75,0.025,15,2864.140352487564,1
202,4344.0,202,2707.0,8.663095677872182,-1.0,0.061891786687427015,2.7742888806797192,0.008174386920980926,-0.75,0.025,15,2864.140352487564,1
203,4151.0,203,3011.0,8.550315509797409,-1.0,0.12190616919098632,2.4775821986051145,0.009604728481714076,-0.75,0.025,15,2864.140352487564,1
204,3880.0,204,3062.0,9.195950359242323,-1.0,0.029890401859847225,2.5342913128674067,0.012952507472600464,-0.75,0.025,15,2864.140352487564,1
205,3724.0,205,3237.0,9.321902996601793,-1.0,0.08131939908556499,2.2576459684893417,0.024167210973220117,-0.75,0.025,15,2864.140352487564,1
206,3456.0,206,3500.0,9.217142857142855,-1.0,0.10534445474204512,2.1274285714285712,0.024096385542168683,-0.75,0.025,15,2864.140352487564,1
207,3150.0,207,3558.0,9.622821810005624,-1.0,0.04685714285714285,2.1287240022484544,0.030285714285714287,-0.75,0.025,15,2864.140352487564,1
208,2943.0,208,3785.0,9.433289299867901,-1.0,0.10286677908937604,1.8583883751651256,0.039066891512085436,-0.75,0.025,15,2864.140352487564,1
209,2625.0,209,3690.0,9.910840108401084,-1.0,0.025627476882430646,1.9387533875338756,0.05072655217965654,-0.75,0.025,15,2864.140352487564,1
210,2417.0,210,3661.0,10.05736137667304,-1.0,0.054471544715447164,1.7377765637803881,0.06233062330623306,-0.75,0.025,15,2864.140352487564,1
211,2173.0,211,3697.0,9.845279956721669,-1.0,0.08249112264408631,1.5774952664322424,0.07265774378585088,-0.75,0.025,15,2864.140352487564,1
212,1946.0,212,3568.0,10.152746636771301,-1.0,0.03840952123343251,1.6883408071748882,0.07330267784690289,-0.75,0.025,15,2864.140352487564,1
213,1702.0,213,3496.0,10.058924485125859,-1.0,0.07399103139013452,1.6098398169336383,0.09417040358744394,-0.75,0.025,15,2864.140352487564,1
214,1469.0,214,3301.0,10.293850348379276,-1.0,0.028032036613272308,1.6861557103907907,0.08381006864988558,-0.75,0.025,15,2864.140352487564,1
215,1214.0,215,3075.0,10.462113821138212,-1.0,0.03756437443199031,1.6123577235772355,0.10602847621932747,-0.75,0.025,15,2864.140352487564,1
216,975.0,216,3011.0,10.105612753238127,-1.0,0.0767479674796748,1.3463965459980074,0.0975609756097561,-0.75,0.025,15,2864.140352487564,1
217,778.0,217,2792.0,10.272206303724928,-1.0,0.032547326469611434,1.3037249283667622,0.10528063766190636,-0.75,0.025,15,2864.140352487564,1
