,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
30,1768.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
31,1768.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
32,1768.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
33,1768.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
34,2335.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
35,2335.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
36,2335.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
37,2335.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
38,2335.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
39,3024.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
40,3024.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
41,3024.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
42,3024.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
43,3024.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
44,3805.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
45,3805.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
46,3805.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
47,3805.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
48,3805.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
49,4683.0,49,20.0,1.0,-1.0,0.0,2.8,0.0,-0.75,0.025,13,2850.5415239334106,1
50,4683.0,50,20.0,2.0,-1.0,0.0,3.4,0.0,-0.75,0.025,13,2850.5415239334106,1
51,4683.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.75,0.025,13,2850.5415239334106,1
52,4683.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.75,0.025,13,2850.5415239334106,1
53,4683.0,53,34.0,2.9411764705882355,-1.0,0.7,2.3529411764705883,0.0,-0.75,0.025,13,2850.5415239334106,1
54,5618.0,54,34.0,3.941176470588236,-1.0,0.0,4.0,0.0,-0.75,0.025,13,2850.5415239334106,1
55,5618.0,55,37.0,4.54054054054054,-1.0,0.08823529411764706,3.6756756756756763,0.0,-0.75,0.025,13,2850.5415239334106,1
56,5633.0,56,37.0,5.54054054054054,-1.0,0.0,4.0,0.0,-0.75,0.025,13,2850.5415239334106,1
57,5633.0,57,40.0,6.05,-1.0,0.08108108108108109,3.7,0.0,-0.75,0.025,13,2850.5415239334106,1
58,5636.0,58,67.0,4.208955223880597,-1.0,0.675,2.328358208955224,0.0,-0.75,0.025,13,2850.5415239334106,1
59,6640.0,59,67.0,5.208955223880597,-1.0,0.0,3.9402985074626864,0.0,-0.75,0.025,13,2850.5415239334106,1
60,6639.0,60,73.0,5.698630136986301,-1.0,0.08955223880597014,3.616438356164384,0.0,-0.75,0.025,13,2850.5415239334106,1
61,6659.0,61,73.0,6.698630136986301,-1.0,0.0,3.945205479452055,0.0,-0.75,0.025,13,2850.5415239334106,1
62,6658.0,62,80.0,7.025,-1.0,0.0958904109589041,3.6,0.0,-0.75,0.025,13,2850.5415239334106,1
63,6664.0,63,132.0,4.863636363636363,-1.0,0.65,2.4242424242424243,0.0,-0.75,0.025,13,2850.5415239334106,1
64,7692.0,64,132.0,5.863636363636362,-1.0,0.0,3.9696969696969697,0.0,-0.75,0.025,13,2850.5415239334106,1
65,7691.0,65,145.0,6.248275862068965,-1.0,0.09848484848484848,3.6137931034482764,0.0,-0.75,0.025,13,2850.5415239334106,1
66,7712.0,66,145.0,7.248275862068965,-1.0,0.0,3.972413793103448,0.0,-0.75,0.025,13,2850.5415239334106,1
67,7711.0,67,159.0,7.522012578616352,-1.0,0.09655172413793103,3.6477987421383653,0.0,-0.75,0.025,13,2850.5415239334106,1
68,7722.0,68,261.0,5.1915708812260535,-1.0,0.6415094339622641,2.4367816091954024,0.0,-0.75,0.025,13,2850.5415239334106,1
69,8598.0,69,262.0,6.1679389312977095,-1.0,0.0038314176245210726,3.9541984732824433,0.0,-0.75,0.025,13,2850.5415239334106,1
70,8599.0,70,290.0,6.475862068965517,-1.0,0.1068702290076336,3.5862068965517233,0.0,-0.75,0.025,13,2850.5415239334106,1
71,8636.0,71,290.0,7.475862068965517,-1.0,0.0,3.944827586206896,0.0,-0.75,0.025,13,2850.5415239334106,1
72,8634.0,72,316.0,7.7784810126582276,-1.0,0.0896551724137931,3.632911392405063,0.0,-0.75,0.025,13,2850.5415239334106,1
73,8652.0,73,512.0,5.41796875,-1.0,0.620253164556962,2.4453125,0.0,-0.75,0.025,13,2850.5415239334106,1
74,9515.0,74,516.0,6.3682170542635665,-1.0,0.0078125,3.9457364341085266,0.0,-0.75,0.025,13,2850.5415239334106,1
75,9523.0,75,577.0,6.589254766031196,-1.0,0.1182170542635659,3.5285961871750438,0.0,-0.75,0.025,13,2850.5415239334106,1
76,9566.0,76,577.0,7.589254766031196,-1.0,0.0,3.9861351819757367,0.0,-0.75,0.025,13,2850.5415239334106,1
77,9569.0,77,630.0,7.866666666666666,-1.0,0.09185441941074524,3.6571428571428566,0.0,-0.75,0.025,13,2850.5415239334106,1
78,9594.0,78,1011.0,5.525222551928784,-1.0,0.6047619047619047,2.4807121661721068,0.0,-0.75,0.025,13,2850.5415239334106,1
79,10257.0,79,1020.0,6.4676470588235295,-1.0,0.008902077151335312,3.9372549019607836,0.0,-0.75,0.025,13,2850.5415239334106,1
80,10254.0,80,1148.0,6.635017421602787,-1.0,0.12549019607843134,3.5400696864111496,0.0,-0.75,0.025,13,2850.5415239334106,1
81,10296.0,81,1149.0,7.628372497824196,-1.0,0.0008710801393728223,3.9791122715404703,0.0,-0.75,0.025,13,2850.5415239334106,1
82,10289.0,82,1257.0,7.887032617342879,-1.0,0.09399477806788513,3.6435958631662686,0.0,-0.75,0.025,13,2850.5415239334106,1
83,10302.0,83,2005.0,5.571571072319203,-1.0,0.5950676213206046,2.4997506234413964,0.0,-0.75,0.025,13,2850.5415239334106,1
84,10755.0,84,2025.0,6.506666666666668,-1.0,0.00997506234413965,3.9545679012345683,0.0,-0.75,0.025,13,2850.5415239334106,1
85,10711.0,85,2290.0,6.637991266375546,-1.0,0.1308641975308642,3.5248908296943235,0.0,-0.75,0.025,13,2850.5415239334106,1
86,10693.0,86,2293.0,7.627998255560402,-1.0,0.0013100436681222707,3.976450065416485,0.0,-0.75,0.025,13,2850.5415239334106,1
87,10612.0,87,2508.0,7.888357256778309,-1.0,0.09376362843436546,3.6435406698564594,0.0,-0.75,0.025,13,2850.5415239334106,1
88,10528.0,88,3980.0,5.6010050251256285,-1.0,0.5869218500797448,2.506532663316583,0.0,-0.75,0.025,13,2850.5415239334106,1
89,10610.0,89,4023.0,6.530449913000249,-1.0,0.010804020100502512,3.9085259756400696,0.0,-0.75,0.025,13,2850.5415239334106,1
90,10305.0,90,4532.0,6.684686672550749,-1.0,0.12652249565001242,3.458517210944396,0.0,-0.75,0.025,13,2850.5415239334106,1
91,9883.0,91,4542.0,7.6677675033025094,-1.0,0.002206531332744925,3.7622192866578597,0.0,-0.75,0.025,13,2850.5415239334106,1
92,9420.0,92,4955.0,7.9453077699293635,-1.0,0.09092910612065168,3.266599394550959,0.0,-0.75,0.025,13,2850.5415239334106,1
93,9045.0,93,5000.0,7.3324,-1.0,0.384460141271443,2.764,0.3753784056508577,-0.75,0.025,13,2850.5415239334106,1
94,8780.0,94,5000.0,7.0448,-1.0,0.0134,3.3612,0.0134,-0.75,0.025,13,2850.5415239334106,1
95,8385.0,95,5000.0,7.6208,-1.0,0.0854,3.0728,0.0854,-0.75,0.025,13,2850.5415239334106,1
96,7989.0,96,4999.0,8.29505901180236,-1.0,0.0038,3.1134226845369075,0.004,-0.75,0.025,13,2850.5415239334106,1
97,7598.0,97,5000.0,8.8186,-1.0,0.08261652330466092,2.8964,0.08241648329665932,-0.75,0.025,13,2850.5415239334106,1
98,7264.0,98,5000.0,7.9388,-1.0,0.3244,2.5488,0.3244,-0.75,0.025,13,2850.5415239334106,1
99,6950.0,99,4977.0,7.612015270243116,-1.0,0.0154,3.15370705244123,0.02,-0.75,0.025,13,2850.5415239334106,1
100,6543.0,100,5000.0,8.1162,-1.0,0.07735583684950774,3.0448,0.07273457906369299,-0.75,0.025,13,2850.5415239334106,1
101,6124.0,101,4909.0,8.676716235485841,-1.0,0.0042,3.1248726828274602,0.0224,-0.75,0.025,13,2850.5415239334106,1
102,5652.0,102,5000.0,8.99,-1.0,0.095946221226319,2.8876,0.07740884090446119,-0.75,0.025,13,2850.5415239334106,1
103,5200.0,103,4999.0,8.061612322464493,-1.0,0.3146,2.5545109021804357,0.3148,-0.75,0.025,13,2850.5415239334106,1
104,4675.0,104,4998.0,7.717887154861945,-1.0,0.017603520704140826,3.0468187274909964,0.017803560712142428,-0.75,0.025,13,2850.5415239334106,1
105,4119.0,105,5000.0,8.2452,-1.0,0.06542617046818727,2.7852,0.06502601040416167,-0.75,0.025,13,2850.5415239334106,1
106,3487.0,106,4947.0,8.88659793814433,-1.0,0.0068,2.6589852435819687,0.0174,-0.75,0.025,13,2850.5415239334106,1
107,2911.0,107,5000.0,9.309,-1.0,0.06751566606023852,2.3028,0.05680210228421265,-0.75,0.025,13,2850.5415239334106,1
108,2374.0,108,5000.0,8.7478,-1.0,0.2282,1.9124,0.2282,-0.75,0.025,13,2850.5415239334106,1
109,1775.0,109,4936.0,8.696717990275527,-1.0,0.0116,2.01742301458671,0.0244,-0.75,0.025,13,2850.5415239334106,1
110,1246.0,110,4879.0,9.141832342693174,-1.0,0.03808752025931929,1.531051444968231,0.04963533225283631,-0.75,0.025,13,2850.5415239334106,1
111,810.0,111,4693.0,9.863839761346686,-1.0,0.0020496003279360524,1.2299168975069252,0.04017216642754663,-0.75,0.025,13,2850.5415239334106,1
112,475.0,112,4415.0,10.52321630804077,-1.0,0.013637332196888985,0.8733861834654587,0.0728744939271255,-0.75,0.025,13,2850.5415239334106,1
113,268.0,113,4232.0,10.471644612476373,-1.0,0.07429218573046432,0.5827032136105861,0.1157417893544734,-0.75,0.025,13,2850.5415239334106,1
114,79.0,114,3736.0,11.135706638115632,-1.0,0.0011814744801512287,0.4453961456102784,0.11838374291115313,-0.75,0.025,13,2850.5415239334106,1
115,50.0,115,3083.0,11.68958806357444,-1.0,0.005620985010706638,0.18747972753811226,0.18040685224839398,-0.75,0.025,13,2850.5415239334106,1
116,53.0,116,2582.0,11.965143299767623,-1.0,0.0,0.11076684740511232,0.16250405449237754,-0.75,0.025,13,2850.5415239334106,1
117,76.0,117,1998.0,12.445445445445445,-1.0,0.0,0.08508508508508507,0.2261812548412084,-0.75,0.025,13,2850.5415239334106,1
118,100.0,118,1382.0,13.688856729377713,-1.0,0.0,0.11722141823444285,0.3083083083083083,-0.75,0.025,13,2850.5415239334106,1
119,102.0,119,915.0,14.263387978142074,-1.0,0.0,0.05683060109289618,0.3379160636758321,-0.75,0.025,13,2850.5415239334106,1
120,106.0,120,499.0,15.68937875751503,-1.0,0.0,0.09619238476953908,0.4546448087431694,-0.75,0.025,13,2850.5415239334106,1
121,112.0,121,185.0,16.356756756756756,-1.0,0.0,0.1945945945945946,0.6292585170340681,-0.75,0.025,13,2850.5415239334106,1
122,119.0,122,81.0,19.19753086419753,-1.0,0.0,0.2469135802469136,0.5621621621621622,-0.75,0.025,13,2850.5415239334106,1
123,124.0,123,24.0,19.541666666666668,-1.0,0.0,0.6666666666666666,0.7037037037037037,-0.75,0.025,13,2850.5415239334106,1
124,135.0,124,10.0,24.4,-1.0,0.0,0.8,0.5833333333333334,-0.75,0.025,13,2850.5415239334106,1
125,153.0,125,10.0,25.4,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
126,163.0,126,10.0,26.4,-1.0,0.0,0.0,0.0,-0.75,0.025,13,2850.5415239334106,1
127,180.0,127,10.0,27.4,-1.0,0.0,1.6,0.0,-0.75,0.025,13,2850.5415239334106,1
128,191.0,128,10.0,28.4,-1.0,0.0,1.2,0.0,-0.75,0.025,13,2850.5415239334106,1
129,204.0,129,10.0,29.4,-1.0,0.0,2.0,0.0,-0.75,0.025,13,2850.5415239334106,1
130,224.0,130,10.0,30.4,-1.0,0.0,0.8,0.0,-0.75,0.025,13,2850.5415239334106,1
131,242.0,131,10.0,31.4,-1.0,0.0,1.2,0.0,-0.75,0.025,13,2850.5415239334106,1
132,262.0,132,10.0,32.4,-1.0,0.0,1.6,0.0,-0.75,0.025,13,2850.5415239334106,1
133,275.0,133,10.0,33.4,-1.0,0.0,0.8,0.0,-0.75,0.025,13,2850.5415239334106,1
134,294.0,134,10.0,34.4,-1.0,0.0,1.6,0.0,-0.75,0.025,13,2850.5415239334106,1
135,329.0,135,10.0,35.4,-1.0,0.0,1.6,0.0,-0.75,0.025,13,2850.5415239334106,1
136,355.0,136,10.0,36.4,-1.0,0.0,1.2,0.0,-0.75,0.025,13,2850.5415239334106,1
137,387.0,137,10.0,37.4,-1.0,0.0,1.2,0.0,-0.75,0.025,13,2850.5415239334106,1
138,402.0,138,10.0,38.4,-1.0,0.0,2.0,0.0,-0.75,0.025,13,2850.5415239334106,1
139,429.0,139,10.0,39.4,-1.0,0.0,0.8,0.0,-0.75,0.025,13,2850.5415239334106,1
140,477.0,140,10.0,40.4,-1.0,0.0,2.0,0.0,-0.75,0.025,13,2850.5415239334106,1
141,502.0,141,10.0,41.4,-1.0,0.0,0.8,0.0,-0.75,0.025,13,2850.5415239334106,1
142,556.0,142,10.0,42.4,-1.0,0.0,2.4,0.0,-0.75,0.025,13,2850.5415239334106,1
143,577.0,143,10.0,43.4,-1.0,0.0,1.6,0.0,-0.75,0.025,13,2850.5415239334106,1
144,612.0,144,10.0,44.4,-1.0,0.0,2.0,0.0,-0.75,0.025,13,2850.5415239334106,1
145,662.0,145,10.0,45.4,-1.0,0.0,2.0,0.0,-0.75,0.025,13,2850.5415239334106,1
146,700.0,146,10.0,46.4,-1.0,0.0,1.6,0.0,-0.75,0.025,13,2850.5415239334106,1
147,772.0,147,10.0,47.4,-1.0,0.0,2.0,0.0,-0.75,0.025,13,2850.5415239334106,1
148,805.0,148,11.0,44.0,-1.0,0.1,1.4545454545454546,0.0,-0.75,0.025,13,2850.5415239334106,1
149,857.0,149,11.0,45.0,-1.0,0.0,2.5454545454545454,0.0,-0.75,0.025,13,2850.5415239334106,1
150,938.0,150,12.0,42.16666666666666,-1.0,0.09090909090909093,2.6666666666666665,0.0,-0.75,0.025,13,2850.5415239334106,1
151,986.0,151,12.0,43.16666666666666,-1.0,0.0,3.0,0.0,-0.75,0.025,13,2850.5415239334106,1
152,1067.0,152,13.0,40.769230769230774,-1.0,0.08333333333333333,1.8461538461538465,0.0,-0.75,0.025,13,2850.5415239334106,1
153,1105.0,153,14.0,38.785714285714285,-1.0,0.07692307692307693,2.8571428571428568,0.0,-0.75,0.025,13,2850.5415239334106,1
154,1165.0,154,15.0,37.13333333333333,-1.0,0.07142857142857142,2.933333333333333,0.0,-0.75,0.025,13,2850.5415239334106,1
155,1274.0,155,17.0,33.64705882352941,-1.0,0.13333333333333333,2.8235294117647056,0.0,-0.75,0.025,13,2850.5415239334106,1
156,1331.0,156,17.0,34.64705882352941,-1.0,0.0,3.294117647058824,0.0,-0.75,0.025,13,2850.5415239334106,1
157,1429.0,157,21.0,28.857142857142854,-1.0,0.2352941176470588,2.4761904761904763,0.0,-0.75,0.025,13,2850.5415239334106,1
158,1482.0,158,18.0,22.38888888888889,-1.0,0.047619047619047616,3.333333333333333,0.19047619047619047,-0.75,0.025,13,2850.5415239334106,1
159,1557.0,159,20.0,21.05,-1.0,0.1111111111111111,3.4,0.0,-0.75,0.025,13,2850.5415239334106,1
160,1686.0,160,25.0,17.64,-1.0,0.25,3.04,0.0,-0.75,0.025,13,2850.5415239334106,1
161,1755.0,161,25.0,18.64,-1.0,0.0,4.0,0.0,-0.75,0.025,13,2850.5415239334106,1
162,1885.0,162,32.0,15.34375,-1.0,0.28,3.125,0.0,-0.75,0.025,13,2850.5415239334106,1
163,1962.0,163,34.0,15.382352941176471,-1.0,0.0625,3.4117647058823533,0.0,-0.75,0.025,13,2850.5415239334106,1
164,2050.0,164,38.0,14.657894736842106,-1.0,0.1176470588235294,3.4736842105263164,0.0,-0.75,0.025,13,2850.5415239334106,1
165,2186.0,165,47.0,12.659574468085106,-1.0,0.2368421052631579,2.8936170212765964,0.0,-0.75,0.025,13,2850.5415239334106,1
166,2252.0,166,49.0,13.10204081632653,-1.0,0.0425531914893617,3.591836734693877,0.0,-0.75,0.025,13,2850.5415239334106,1
167,2408.0,167,59.0,11.711864406779661,-1.0,0.20408163265306126,3.1864406779661016,0.0,-0.75,0.025,13,2850.5415239334106,1
168,2490.0,168,61.0,12.295081967213116,-1.0,0.03389830508474576,3.540983606557377,0.0,-0.75,0.025,13,2850.5415239334106,1
169,2576.0,169,72.0,11.263888888888891,-1.0,0.18032786885245905,2.9722222222222223,0.0,-0.75,0.025,13,2850.5415239334106,1
170,2727.0,170,84.0,10.511904761904765,-1.0,0.16666666666666666,3.1428571428571432,0.0,-0.75,0.025,13,2850.5415239334106,1
171,2804.0,171,87.0,11.114942528735632,-1.0,0.03571428571428571,3.5402298850574714,0.0,-0.75,0.025,13,2850.5415239334106,1
172,2951.0,172,103.0,10.233009708737864,-1.0,0.1839080459770115,3.1456310679611654,0.0,-0.75,0.025,13,2850.5415239334106,1
173,3014.0,173,109.0,10.614678899082568,-1.0,0.05825242718446603,3.63302752293578,0.0,-0.75,0.025,13,2850.5415239334106,1
174,3110.0,174,140.0,9.042857142857144,-1.0,0.28440366972477066,2.8285714285714287,0.0,-0.75,0.025,13,2850.5415239334106,1
175,3282.0,175,158.0,8.89873417721519,-1.0,0.12857142857142856,3.151898734177215,0.0,-0.75,0.025,13,2850.5415239334106,1
176,3367.0,176,160.0,9.775,-1.0,0.012658227848101266,3.4375,0.0,-0.75,0.025,13,2850.5415239334106,1
177,3533.0,177,183.0,9.420765027322405,-1.0,0.14375,3.169398907103825,0.0,-0.75,0.025,13,2850.5415239334106,1
178,3600.0,178,189.0,10.08994708994709,-1.0,0.032786885245901634,3.4285714285714284,0.0,-0.75,0.025,13,2850.5415239334106,1
179,3702.0,179,239.0,8.769874476987448,-1.0,0.2645502645502645,2.7782426778242684,0.0,-0.75,0.025,13,2850.5415239334106,1
180,3876.0,180,269.0,8.680297397769516,-1.0,0.12552301255230125,3.16728624535316,0.0,-0.75,0.025,13,2850.5415239334106,1
181,3946.0,181,281.0,9.266903914590749,-1.0,0.044609665427509285,3.437722419928825,0.0,-0.75,0.025,13,2850.5415239334106,1
182,4105.0,182,319.0,9.043887147335424,-1.0,0.13523131672597866,3.0783699059561127,0.0,-0.75,0.025,13,2850.5415239334106,1
183,4160.0,183,335.0,9.51641791044776,-1.0,0.05329153605015674,3.4149253731343285,0.003134796238244514,-0.75,0.025,13,2850.5415239334106,1
184,4267.0,184,430.0,8.193023255813953,-1.0,0.2835820895522388,2.688372093023256,0.0,-0.75,0.025,13,2850.5415239334106,1
185,4415.0,185,464.0,8.519396551724139,-1.0,0.07906976744186046,3.1508620689655173,0.0,-0.75,0.025,13,2850.5415239334106,1
186,4483.0,186,489.0,9.022494887525562,-1.0,0.05603448275862069,3.177914110429448,0.0021551724137931034,-0.75,0.025,13,2850.5415239334106,1
187,4613.0,187,551.0,8.865698729582578,-1.0,0.130879345603272,2.998185117967332,0.00408997955010225,-0.75,0.025,13,2850.5415239334106,1
188,4641.0,188,573.0,9.467713787085515,-1.0,0.04174228675136117,3.197207678883072,0.0018148820326678765,-0.75,0.025,13,2850.5415239334106,1
189,4705.0,189,717.0,8.309623430962343,-1.0,0.25654450261780104,2.5495118549511857,0.005235602094240838,-0.75,0.025,13,2850.5415239334106,1
190,4828.0,190,748.0,8.840909090909092,-1.0,0.04881450488145049,2.9946524064171123,0.0055788005578800565,-0.75,0.025,13,2850.5415239334106,1
191,4857.0,191,794.0,9.124685138539043,-1.0,0.06951871657754011,2.9420654911838797,0.008021390374331552,-0.75,0.025,13,2850.5415239334106,1
192,4956.0,192,867.0,9.212226066897347,-1.0,0.0982367758186398,2.7866205305651675,0.006297229219143577,-0.75,0.025,13,2850.5415239334106,1
193,4956.0,193,898.0,9.828507795100222,-1.0,0.03806228373702422,2.7884187082405347,0.002306805074971165,-0.75,0.025,13,2850.5415239334106,1
194,4990.0,194,1090.0,8.887155963302751,-1.0,0.2182628062360802,2.3743119266055044,0.004454342984409799,-0.75,0.025,13,2850.5415239334106,1
195,5056.0,195,1104.0,9.644021739130435,-1.0,0.022935779816513763,2.800724637681159,0.010091743119266056,-0.75,0.025,13,2850.5415239334106,1
196,5070.0,196,1190.0,9.780672268907566,-1.0,0.08333333333333333,2.561344537815126,0.005434782608695652,-0.75,0.025,13,2850.5415239334106,1
197,5123.0,197,1256.0,9.902070063694268,-1.0,0.07647058823529412,2.4601910828025484,0.02100840336134454,-0.75,0.025,13,2850.5415239334106,1
198,5087.0,198,1294.0,10.279752704791346,-1.0,0.046974522292993634,2.5162287480680057,0.016719745222929936,-0.75,0.025,13,2850.5415239334106,1
199,5078.0,199,1472.0,9.457201086956523,-1.0,0.16846986089644514,2.1793478260869565,0.030911901081916538,-0.75,0.025,13,2850.5415239334106,1
200,5096.0,200,1480.0,10.114864864864863,-1.0,0.02377717391304348,2.4486486486486485,0.018342391304347828,-0.75,0.025,13,2850.5415239334106,1
201,5101.0,201,1527.0,10.14800261951539,-1.0,0.07027027027027027,2.289456450556647,0.038513513513513516,-0.75,0.025,13,2850.5415239334106,1
202,5090.0,202,1617.0,10.058132343846632,-1.0,0.08775376555337262,2.2943722943722937,0.02881466928618205,-0.75,0.025,13,2850.5415239334106,1
203,5013.0,203,1629.0,10.222222222222221,-1.0,0.05194805194805195,2.430939226519337,0.04452690166975881,-0.75,0.025,13,2850.5415239334106,1
204,4981.0,204,1805.0,9.372853185595568,-1.0,0.16022099447513813,2.2138504155124648,0.0521792510742787,-0.75,0.025,13,2850.5415239334106,1
205,4989.0,205,1789.0,9.783119060927893,-1.0,0.03213296398891967,2.636109558412521,0.04099722991689751,-0.75,0.025,13,2850.5415239334106,1
206,4966.0,206,1873.0,9.671649759743726,-1.0,0.08719955282280603,2.5627335824879878,0.04024594745667971,-0.75,0.025,13,2850.5415239334106,1
207,4947.0,207,1981.0,9.220090863200404,-1.0,0.10784837159636948,2.5724381625441697,0.05018686599038975,-0.75,0.025,13,2850.5415239334106,1
208,4870.0,208,2039.0,9.453163315350663,-1.0,0.06410903584048461,2.8052967140755274,0.0348308934881373,-0.75,0.025,13,2850.5415239334106,1
209,4813.0,209,2335.0,8.525481798715202,-1.0,0.18097106424718,2.573019271948608,0.0358018636586562,-0.75,0.025,13,2850.5415239334106,1
210,4746.0,210,2363.0,8.871773169699534,-1.0,0.04282655246252677,3.0503597122302164,0.030835117773019276,-0.75,0.025,13,2850.5415239334106,1
211,4645.0,211,2558.0,8.716966379984362,-1.0,0.1100296233601354,2.8850664581704457,0.027507405840033854,-0.75,0.025,13,2850.5415239334106,1
212,4500.0,212,2822.0,8.50921332388377,-1.0,0.12431587177482407,2.819277108433735,0.02111024237685692,-0.75,0.025,13,2850.5415239334106,1
213,4339.0,213,2998.0,8.606737825216811,-1.0,0.08433734939759037,2.9166110740493663,0.021970233876683204,-0.75,0.025,13,2850.5415239334106,1
214,4101.0,214,3480.0,7.968390804597701,-1.0,0.1821214142761841,2.6764367816091954,0.02134756504336224,-0.75,0.025,13,2850.5415239334106,1
