,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
107,2374.0,107,4849.0,10.006393070736234,-1.0,0.015353535353535354,1.947618065580532,0.035757575757575766,-0.75,0.025,16,2678.4264109134674,1
108,1940.0,108,5000.0,9.4418,-1.0,0.24087440709424626,1.5624,0.20973396576613731,-0.75,0.025,16,2678.4264109134674,1
109,1339.0,109,4795.0,9.287174139728883,-1.0,0.006999999999999999,1.813138686131387,0.048,-0.75,0.025,16,2678.4264109134674,1
110,877.0,110,4596.0,9.815709312445604,-1.0,0.02252346193952033,1.3694516971279374,0.06402502606882167,-0.75,0.025,16,2678.4264109134674,1
111,507.0,111,4302.0,10.472338447233843,-1.0,0.0026109660574412533,0.99860529986053,0.06657963446475196,-0.75,0.025,16,2678.4264109134674,1
112,280.0,112,3945.0,11.093282636248416,-1.0,0.00302185030218503,0.6261089987325729,0.08600650860065086,-0.75,0.025,16,2678.4264109134674,1
113,146.0,113,3560.0,11.309831460674154,-1.0,0.04106463878326996,0.3691011235955056,0.13865652724968314,-0.75,0.025,16,2678.4264109134674,1
114,51.0,114,3113.0,11.871506585287507,-1.0,0.001404494382022472,0.2653389013813042,0.12696629213483146,-0.75,0.025,16,2678.4264109134674,1
115,50.0,115,2376.0,12.6026936026936,-1.0,0.0016061676839061998,0.13804713804713806,0.23835528429168004,-0.75,0.025,16,2678.4264109134674,1
116,60.0,116,1938.0,12.882868937048507,-1.0,0.0,0.12899896800825594,0.18434343434343434,-0.75,0.025,16,2678.4264109134674,1
117,82.0,117,1395.0,13.672401433691757,-1.0,0.0,0.12616487455197134,0.2801857585139319,-0.75,0.025,16,2678.4264109134674,1
118,104.0,118,1007.0,14.929493545183716,-1.0,0.0007168458781362008,0.18867924528301888,0.2788530465949821,-0.75,0.025,16,2678.4264109134674,1
119,105.0,119,614.0,15.67100977198697,-1.0,0.0,0.1954397394136808,0.3902681231380338,-0.75,0.025,16,2678.4264109134674,1
120,107.0,120,398.0,17.502512562814072,-1.0,0.0,0.1507537688442211,0.3517915309446254,-0.75,0.025,16,2678.4264109134674,1
121,112.0,121,153.0,17.908496732026144,-1.0,0.0,0.3137254901960784,0.6155778894472361,-0.75,0.025,16,2678.4264109134674,1
122,123.0,122,84.0,18.904761904761905,-1.0,0.0,0.3809523809523809,0.4509803921568628,-0.75,0.025,16,2678.4264109134674,1
123,127.0,123,33.0,19.545454545454547,-1.0,0.0,0.4848484848484849,0.6071428571428571,-0.75,0.025,16,2678.4264109134674,1
124,143.0,124,18.0,20.555555555555557,-1.0,0.0,1.1111111111111112,0.4545454545454545,-0.75,0.025,16,2678.4264109134674,1
125,148.0,125,18.0,21.555555555555557,-1.0,0.0,0.6666666666666666,0.0,-0.75,0.025,16,2678.4264109134674,1
126,164.0,126,18.0,22.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,16,2678.4264109134674,1
127,180.0,127,18.0,23.555555555555557,-1.0,0.0,0.2222222222222222,0.0,-0.75,0.025,16,2678.4264109134674,1
128,186.0,128,18.0,24.555555555555557,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,16,2678.4264109134674,1
129,203.0,129,18.0,25.555555555555557,-1.0,0.0,0.2222222222222222,0.0,-0.75,0.025,16,2678.4264109134674,1
130,218.0,130,18.0,26.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,16,2678.4264109134674,1
131,232.0,131,18.0,27.555555555555557,-1.0,0.0,0.6666666666666666,0.0,-0.75,0.025,16,2678.4264109134674,1
132,254.0,132,18.0,28.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,16,2678.4264109134674,1
133,264.0,133,18.0,29.555555555555557,-1.0,0.0,0.4444444444444444,0.0,-0.75,0.025,16,2678.4264109134674,1
134,294.0,134,18.0,30.555555555555557,-1.0,0.0,0.2222222222222222,0.0,-0.75,0.025,16,2678.4264109134674,1
135,314.0,135,18.0,31.555555555555557,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,16,2678.4264109134674,1
136,344.0,136,18.0,32.55555555555556,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,16,2678.4264109134674,1
137,372.0,137,18.0,33.55555555555556,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,16,2678.4264109134674,1
138,384.0,138,18.0,34.55555555555556,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,16,2678.4264109134674,1
139,422.0,139,18.0,35.555555555555564,-1.0,0.0,0.6666666666666666,0.0,-0.75,0.025,16,2678.4264109134674,1
140,441.0,140,18.0,36.555555555555564,-1.0,0.0,0.6666666666666666,0.0,-0.75,0.025,16,2678.4264109134674,1
141,491.0,141,18.0,37.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,16,2678.4264109134674,1
142,526.0,142,18.0,38.555555555555564,-1.0,0.0,2.0,0.0,-0.75,0.025,16,2678.4264109134674,1
143,546.0,143,18.0,39.555555555555564,-1.0,0.0,1.3333333333333333,0.0,-0.75,0.025,16,2678.4264109134674,1
144,606.0,144,18.0,40.555555555555564,-1.0,0.0,1.1111111111111112,0.0,-0.75,0.025,16,2678.4264109134674,1
145,636.0,145,18.0,41.555555555555564,-1.0,0.0,1.5555555555555556,0.0,-0.75,0.025,16,2678.4264109134674,1
146,693.0,146,19.0,40.31578947368421,-1.0,0.05555555555555555,1.8947368421052633,0.0,-0.75,0.025,16,2678.4264109134674,1
147,733.0,147,19.0,41.31578947368421,-1.0,0.0,2.3157894736842106,0.0,-0.75,0.025,16,2678.4264109134674,1
148,755.0,148,19.0,42.31578947368421,-1.0,0.0,1.8947368421052633,0.0,-0.75,0.025,16,2678.4264109134674,1
149,825.0,149,19.0,43.31578947368421,-1.0,0.0,2.526315789473684,0.0,-0.75,0.025,16,2678.4264109134674,1
150,857.0,150,19.0,44.31578947368421,-1.0,0.0,2.3157894736842106,0.0,-0.75,0.025,16,2678.4264109134674,1
151,932.0,151,21.0,41.0,-1.0,0.10526315789473684,2.2857142857142856,0.0,-0.75,0.025,16,2678.4264109134674,1
152,994.0,152,7.0,31.285714285714285,-1.0,0.0,8.0,0.6666666666666666,-0.75,0.025,16,2678.4264109134674,1
153,1019.0,153,7.0,32.285714285714285,-1.0,0.0,4.0,0.0,-0.75,0.025,16,2678.4264109134674,1
154,1106.0,154,7.0,33.285714285714285,-1.0,0.0,3.4285714285714284,0.0,-0.75,0.025,16,2678.4264109134674,1
155,1149.0,155,8.0,30.0,-1.0,0.14285714285714285,3.0,0.0,-0.75,0.025,16,2678.4264109134674,1
156,1243.0,156,10.0,24.8,-1.0,0.25,2.4,0.0,-0.75,0.025,16,2678.4264109134674,1
157,1313.0,157,11.0,23.45454545454545,-1.0,0.1,3.272727272727273,0.0,-0.75,0.025,16,2678.4264109134674,1
158,1350.0,158,12.0,22.41666666666667,-1.0,0.09090909090909093,3.333333333333333,0.0,-0.75,0.025,16,2678.4264109134674,1
159,1448.0,159,13.0,21.615384615384613,-1.0,0.08333333333333333,3.3846153846153846,0.0,-0.75,0.025,16,2678.4264109134674,1
160,1496.0,160,13.0,22.615384615384613,-1.0,0.0,4.0,0.0,-0.75,0.025,16,2678.4264109134674,1
161,1599.0,161,16.0,19.1875,-1.0,0.2307692307692308,3.25,0.0,-0.75,0.025,16,2678.4264109134674,1
162,1689.0,162,21.0,15.38095238095238,-1.0,0.3125,2.6666666666666665,0.0,-0.75,0.025,16,2678.4264109134674,1
163,1735.0,163,24.0,14.333333333333336,-1.0,0.14285714285714285,3.5,0.0,-0.75,0.025,16,2678.4264109134674,1
164,1867.0,164,25.0,14.72,-1.0,0.04166666666666666,3.68,0.0,-0.75,0.025,16,2678.4264109134674,1
165,1918.0,165,25.0,15.72,-1.0,0.0,3.84,0.0,-0.75,0.025,16,2678.4264109134674,1
166,2039.0,166,30.0,13.933333333333335,-1.0,0.2,3.2,0.0,-0.75,0.025,16,2678.4264109134674,1
167,2135.0,167,39.0,11.487179487179489,-1.0,0.3,2.9743589743589745,0.0,-0.75,0.025,16,2678.4264109134674,1
168,2194.0,168,45.0,10.822222222222226,-1.0,0.15384615384615385,3.2888888888888888,0.0,-0.75,0.025,16,2678.4264109134674,1
169,2344.0,169,46.0,11.565217391304348,-1.0,0.022222222222222227,3.391304347826087,0.0,-0.75,0.025,16,2678.4264109134674,1
170,2400.0,170,48.0,12.041666666666664,-1.0,0.043478260869565216,3.75,0.0,-0.75,0.025,16,2678.4264109134674,1
171,2528.0,171,59.0,10.610169491525424,-1.0,0.22916666666666666,3.1864406779661016,0.0,-0.75,0.025,16,2678.4264109134674,1
172,2649.0,172,74.0,9.256756756756756,-1.0,0.2542372881355932,3.189189189189189,0.0,-0.75,0.025,16,2678.4264109134674,1
173,2727.0,173,84.0,9.035714285714286,-1.0,0.13513513513513514,3.333333333333333,0.0,-0.75,0.025,16,2678.4264109134674,1
174,2914.0,174,89.0,9.47191011235955,-1.0,0.05952380952380953,3.5955056179775284,0.0,-0.75,0.025,16,2678.4264109134674,1
175,2978.0,175,95.0,9.810526315789474,-1.0,0.06741573033707865,3.621052631578948,0.0,-0.75,0.025,16,2678.4264109134674,1
176,3129.0,176,113.0,9.088495575221241,-1.0,0.18947368421052632,3.1150442477876106,0.0,-0.75,0.025,16,2678.4264109134674,1
177,3260.0,177,140.0,8.142857142857142,-1.0,0.23893805309734514,3.1142857142857143,0.0,-0.75,0.025,16,2678.4264109134674,1
178,3327.0,178,161.0,7.95031055900621,-1.0,0.15,3.279503105590062,0.0,-0.75,0.025,16,2678.4264109134674,1
179,3491.0,179,172.0,8.377906976744184,-1.0,0.06832298136645963,3.5930232558139537,0.0,-0.75,0.025,16,2678.4264109134674,1
180,3559.0,180,180.0,8.961111111111109,-1.0,0.04651162790697674,3.6,0.0,-0.75,0.025,16,2678.4264109134674,1
181,3704.0,181,203.0,8.832512315270936,-1.0,0.12777777777777774,3.29064039408867,0.0,-0.75,0.025,16,2678.4264109134674,1
182,3820.0,182,256.0,7.796875,-1.0,0.2610837438423645,2.9375,0.0,-0.75,0.025,16,2678.4264109134674,1
183,3883.0,183,297.0,7.582491582491581,-1.0,0.16015625,3.218855218855219,0.0,-0.75,0.025,16,2678.4264109134674,1
184,4057.0,184,319.0,7.990595611285268,-1.0,0.07407407407407407,3.272727272727273,0.0,-0.75,0.025,16,2678.4264109134674,1
185,4106.0,185,330.0,8.690909090909091,-1.0,0.03448275862068965,3.43030303030303,0.0,-0.75,0.025,16,2678.4264109134674,1
186,4215.0,186,362.0,8.834254143646408,-1.0,0.09696969696969696,3.243093922651933,0.0,-0.75,0.025,16,2678.4264109134674,1
187,4329.0,187,461.0,7.72234273318872,-1.0,0.27348066298342544,2.650759219088937,0.0,-0.75,0.025,16,2678.4264109134674,1
188,4389.0,188,506.0,7.946640316205532,-1.0,0.09761388286334056,3.0948616600790517,0.0,-0.75,0.025,16,2678.4264109134674,1
189,4541.0,189,547.0,8.276051188299817,-1.0,0.08102766798418973,3.027422303473492,0.0,-0.75,0.025,16,2678.4264109134674,1
190,4581.0,190,564.0,8.99645390070922,-1.0,0.03107861060329068,3.1134751773049647,0.0,-0.75,0.025,16,2678.4264109134674,1
191,4673.0,191,598.0,9.384615384615383,-1.0,0.06382978723404255,2.9732441471571907,0.0035460992907801413,-0.75,0.025,16,2678.4264109134674,1
192,4779.0,192,751.0,8.154460719041277,-1.0,0.2608695652173913,2.4127829560585887,0.005016722408026756,-0.75,0.025,16,2678.4264109134674,1
193,4809.0,193,793.0,8.60529634300126,-1.0,0.061251664447403466,2.887767969735183,0.005326231691078561,-0.75,0.025,16,2678.4264109134674,1
194,4928.0,194,864.0,8.738425925925926,-1.0,0.09457755359394704,2.6875,0.005044136191677175,-0.75,0.025,16,2678.4264109134674,1
195,4914.0,195,884.0,9.40950226244344,-1.0,0.030092592592592587,2.834841628959276,0.006944444444444444,-0.75,0.025,16,2678.4264109134674,1
196,4973.0,196,910.0,9.827472527472526,-1.0,0.042986425339366516,2.624175824175824,0.013574660633484163,-0.75,0.025,16,2678.4264109134674,1
197,5044.0,197,1091.0,8.84051329055912,-1.0,0.21428571428571427,2.1943171402383133,0.015384615384615384,-0.75,0.025,16,2678.4264109134674,1
198,5057.0,198,1121.0,9.243532560214094,-1.0,0.046746104491292385,2.631578947368421,0.01924839596700275,-0.75,0.025,16,2678.4264109134674,1
199,5144.0,199,1224.0,9.000816993464053,-1.0,0.11239964317573596,2.4591503267973858,0.02051739518287244,-0.75,0.025,16,2678.4264109134674,1
200,5111.0,200,1209.0,9.628618693134824,-1.0,0.018790849673202614,2.674937965260546,0.031045751633986932,-0.75,0.025,16,2678.4264109134674,1
201,5142.0,201,1252.0,9.831469648562301,-1.0,0.06368899917287013,2.5782747603833864,0.02812241521918941,-0.75,0.025,16,2678.4264109134674,1
202,5169.0,202,1460.0,8.867808219178082,-1.0,0.19968051118210864,2.3273972602739725,0.03354632587859425,-0.75,0.025,16,2678.4264109134674,1
203,5154.0,203,1479.0,9.218390804597703,-1.0,0.0452054794520548,2.8465179175118323,0.032191780821917815,-0.75,0.025,16,2678.4264109134674,1
204,5187.0,204,1615.0,8.967801857585139,-1.0,0.11899932386747802,2.6030959752321983,0.02704530087897228,-0.75,0.025,16,2678.4264109134674,1
205,5088.0,205,1617.0,9.435992578849724,-1.0,0.03157894736842105,2.8150896722325296,0.030340557275541795,-0.75,0.025,16,2678.4264109134674,1
206,5035.0,206,1711.0,9.45470485096435,-1.0,0.08658008658008658,2.6744593804792522,0.02844774273345702,-0.75,0.025,16,2678.4264109134674,1
207,4975.0,207,1979.0,8.700859019706924,-1.0,0.18001168907071888,2.3890853966649823,0.023378141437755698,-0.75,0.025,16,2678.4264109134674,1
208,4878.0,208,2036.0,9.052554027504913,-1.0,0.051541182415361285,2.7701375245579567,0.022738756947953517,-0.75,0.025,16,2678.4264109134674,1
209,4822.0,209,2183.0,9.017865322950069,-1.0,0.10019646365422397,2.459001374255612,0.02799607072691552,-0.75,0.025,16,2678.4264109134674,1
210,4659.0,210,2229.0,9.519066846119335,-1.0,0.03893724232707284,2.5087483176312246,0.017865322950068714,-0.75,0.025,16,2678.4264109134674,1
211,4542.0,211,2317.0,9.717306862321967,-1.0,0.06953790937640197,2.316788951230039,0.0300583221175415,-0.75,0.025,16,2678.4264109134674,1
212,4426.0,212,2586.0,9.175947409126065,-1.0,0.1488994389296504,2.05645784996133,0.03280103582218386,-0.75,0.025,16,2678.4264109134674,1
