,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
28,1373.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
29,1885.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
30,1885.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
31,1885.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
32,1885.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
33,1885.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
34,2504.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
35,2504.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
36,2504.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
37,2504.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
38,2504.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
39,3209.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
40,3209.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
41,3209.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
42,3209.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
43,3209.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
44,4073.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
45,4073.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
46,4073.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
47,4073.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
48,4073.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
49,4992.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,0.25,0.025,12,3670.114639520645,1
50,4992.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
51,4993.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
52,4993.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
53,4993.0,53,38.0,2.631578947368421,-1.0,0.9,2.1052631578947367,0.0,0.25,0.025,12,3670.114639520645,1
54,5978.0,54,38.0,3.631578947368421,-1.0,0.0,3.8947368421052633,0.0,0.25,0.025,12,3670.114639520645,1
55,5978.0,55,39.0,4.512820512820513,-1.0,0.02631578947368421,3.7948717948717943,0.0,0.25,0.025,12,3670.114639520645,1
56,5991.0,56,39.0,5.512820512820514,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
57,5991.0,57,40.0,6.35,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,12,3670.114639520645,1
58,5992.0,58,74.0,3.972972972972973,-1.0,0.85,2.108108108108108,0.0,0.25,0.025,12,3670.114639520645,1
59,6975.0,59,74.0,4.972972972972973,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
60,6976.0,60,78.0,5.666666666666668,-1.0,0.054054054054054064,3.743589743589744,0.0,0.25,0.025,12,3670.114639520645,1
61,6995.0,61,78.0,6.666666666666668,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
62,6996.0,62,80.0,7.475,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,12,3670.114639520645,1
63,6999.0,63,146.0,4.6438356164383565,-1.0,0.825,2.164383561643836,0.0,0.25,0.025,12,3670.114639520645,1
64,7965.0,64,146.0,5.6438356164383565,-1.0,0.0,3.9726027397260273,0.0,0.25,0.025,12,3670.114639520645,1
65,7966.0,65,156.0,6.217948717948718,-1.0,0.0684931506849315,3.743589743589744,0.0,0.25,0.025,12,3670.114639520645,1
66,8001.0,66,156.0,7.217948717948718,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
67,7998.0,67,160.0,8.0125,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,12,3670.114639520645,1
68,8003.0,68,291.0,4.9553264604811,-1.0,0.81875,2.1993127147766325,0.0,0.25,0.025,12,3670.114639520645,1
69,8969.0,69,291.0,5.9553264604811,-1.0,0.0,3.986254295532647,0.0,0.25,0.025,12,3670.114639520645,1
70,8970.0,70,312.0,6.487179487179486,-1.0,0.07216494845360824,3.717948717948718,0.0,0.25,0.025,12,3670.114639520645,1
71,9003.0,71,312.0,7.487179487179486,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
72,8997.0,72,319.0,8.300940438871473,-1.0,0.02243589743589744,3.899686520376176,0.0,0.25,0.025,12,3670.114639520645,1
73,9004.0,73,579.0,5.124352331606218,-1.0,0.8150470219435737,2.203799654576857,0.0,0.25,0.025,12,3670.114639520645,1
74,9780.0,74,580.0,6.113793103448277,-1.0,0.0017271157167530224,3.958620689655172,0.0,0.25,0.025,12,3670.114639520645,1
75,9771.0,75,623.0,6.622792937399678,-1.0,0.07413793103448275,3.704654895666132,0.0,0.25,0.025,12,3670.114639520645,1
76,9793.0,76,623.0,7.622792937399678,-1.0,0.0,3.993579454253612,0.0,0.25,0.025,12,3670.114639520645,1
77,9780.0,77,638.0,8.420062695924765,-1.0,0.024077046548956663,3.9059561128526648,0.0,0.25,0.025,12,3670.114639520645,1
78,9778.0,78,1148.0,5.235191637630662,-1.0,0.7993730407523509,2.2142857142857144,0.0,0.25,0.025,12,3670.114639520645,1
79,10409.0,79,1151.0,6.218940052128584,-1.0,0.002613240418118467,3.975673327541268,0.0,0.25,0.025,12,3670.114639520645,1
80,10379.0,80,1245.0,6.673895582329317,-1.0,0.08166811468288444,3.678714859437751,0.0,0.25,0.025,12,3670.114639520645,1
81,10379.0,81,1245.0,7.673895582329317,-1.0,0.0,3.983935742971888,0.0,0.25,0.025,12,3670.114639520645,1
82,10343.0,82,1274.0,8.476452119309263,-1.0,0.02329317269076305,3.89010989010989,0.0,0.25,0.025,12,3670.114639520645,1
83,10322.0,83,2275.0,5.306813186813186,-1.0,0.7857142857142857,2.23032967032967,0.0,0.25,0.025,12,3670.114639520645,1
84,10738.0,84,2285.0,6.279212253829322,-1.0,0.0043956043956043965,3.940481400437637,0.0,0.25,0.025,12,3670.114639520645,1
85,10628.0,85,2478.0,6.71226795803067,-1.0,0.08446389496717724,3.664245359160613,0.0,0.25,0.025,12,3670.114639520645,1
86,10555.0,86,2479.0,7.709156918112142,-1.0,0.0004035512510088781,3.954013715207745,0.0,0.25,0.025,12,3670.114639520645,1
87,10411.0,87,2547.0,8.476639183352964,-1.0,0.02743041549011698,3.842952493129172,0.0,0.25,0.025,12,3670.114639520645,1
88,10296.0,88,4458.0,5.414311350381338,-1.0,0.7502944640753828,2.257514580529385,0.0,0.25,0.025,12,3670.114639520645,1
89,10274.0,89,4479.0,6.384237553025229,-1.0,0.0047106325706594895,3.8892609957579816,0.0,0.25,0.025,12,3670.114639520645,1
90,9831.0,90,4879.0,6.7788481246157,-1.0,0.08930564858227283,3.4994875999180164,0.0,0.25,0.025,12,3670.114639520645,1
91,9324.0,91,4886.0,7.767703643061808,-1.0,0.0014347202295552368,3.647155137126484,0.0,0.25,0.025,12,3670.114639520645,1
92,8752.0,92,5000.0,8.5626,-1.0,0.029676627097830536,3.3592,0.006344658207122391,0.25,0.025,12,3670.114639520645,1
93,8293.0,93,5000.0,7.5718,-1.0,0.44299999999999995,2.6252,0.44299999999999995,0.25,0.025,12,3670.114639520645,1
94,7900.0,94,5000.0,7.167000000000001,-1.0,0.0092,3.3036,0.0092,0.25,0.025,12,3670.114639520645,1
95,7338.0,95,5000.0,7.7966,-1.0,0.0754,2.998,0.0754,0.25,0.025,12,3670.114639520645,1
96,6831.0,96,4997.0,8.503301981188713,-1.0,0.0032,2.9141484890934564,0.0038,0.25,0.025,12,3670.114639520645,1
97,6316.0,97,4998.0,9.215286114445776,-1.0,0.035621372823694215,2.6642657062825132,0.035421252751650985,0.25,0.025,12,3670.114639520645,1
98,5894.0,98,5000.0,8.5032,-1.0,0.3165266106442577,2.2432,0.3161264505802321,0.25,0.025,12,3670.114639520645,1
99,5521.0,99,4977.0,8.168374522804903,-1.0,0.0134,2.776371308016877,0.018000000000000002,0.25,0.025,12,3670.114639520645,1
100,5063.0,100,4998.0,8.554421768707483,-1.0,0.07615029134016475,2.532212885154061,0.07193088205746434,0.25,0.025,12,3670.114639520645,1
101,4566.0,101,4900.0,9.17469387755102,-1.0,0.004601840736294518,2.5473469387755103,0.02420968387354942,0.25,0.025,12,3670.114639520645,1
102,4078.0,102,4895.0,9.628600612870276,-1.0,0.0373469387755102,2.2982635342185898,0.03836734693877551,0.25,0.025,12,3670.114639520645,1
103,3625.0,103,5000.0,8.9456,-1.0,0.2533197139938713,1.922,0.23186925434116445,0.25,0.025,12,3670.114639520645,1
104,3118.0,104,4855.0,8.710607621009268,-1.0,0.0126,2.364572605561277,0.0416,0.25,0.025,12,3670.114639520645,1
105,2652.0,105,4901.0,8.976739440930421,-1.0,0.06055612770339856,1.9828606406855744,0.051081359423274984,0.25,0.025,12,3670.114639520645,1
106,2171.0,106,4728.0,9.700930626057527,-1.0,0.0014282799428688025,1.872673434856176,0.03672719853091206,0.25,0.025,12,3670.114639520645,1
107,1784.0,107,4536.0,10.18231922398589,-1.0,0.025803722504230117,1.5798059964726632,0.06641285956006768,0.25,0.025,12,3670.114639520645,1
108,1427.0,108,5000.0,9.1238,-1.0,0.1891534391534392,1.202,0.08686067019400352,0.25,0.025,12,3670.114639520645,1
109,970.0,109,4658.0,9.670888793473594,-1.0,0.0054,1.5161013310433662,0.0738,0.25,0.025,12,3670.114639520645,1
110,610.0,110,4318.0,9.944187123668367,-1.0,0.032846715328467155,1.0903195924038906,0.10583941605839416,0.25,0.025,12,3670.114639520645,1
111,312.0,111,3948.0,10.397669706180343,-1.0,0.0009263547938860583,0.8247213779128673,0.08661417322834647,0.25,0.025,12,3670.114639520645,1
112,151.0,112,3454.0,10.965836711059639,-1.0,0.0022796352583586625,0.4765489287782281,0.1274062816616008,0.25,0.025,12,3670.114639520645,1
113,81.0,113,2986.0,11.117883456128599,-1.0,0.04198031268094962,0.2665773610180844,0.17747539085118702,0.25,0.025,12,3670.114639520645,1
114,50.0,114,2485.0,11.404426559356134,-1.0,0.0,0.2720321931589537,0.16778298727394508,0.25,0.025,12,3670.114639520645,1
115,50.0,115,1889.0,12.292218104817364,-1.0,0.0008048289738430582,0.12916887241926944,0.24064386317907446,0.25,0.025,12,3670.114639520645,1
116,75.0,116,1488.0,12.494623655913978,-1.0,0.0,0.09005376344086022,0.212281630492324,0.25,0.025,12,3670.114639520645,1
117,99.0,117,1058.0,13.088846880907374,-1.0,0.0,0.1001890359168242,0.28897849462365593,0.25,0.025,12,3670.114639520645,1
118,134.0,118,714.0,14.253501400560223,-1.0,0.000945179584120983,0.12605042016806722,0.32608695652173914,0.25,0.025,12,3670.114639520645,1
119,144.0,119,391.0,14.437340153452684,-1.0,0.0,0.10230179028132992,0.4523809523809524,0.25,0.025,12,3670.114639520645,1
120,153.0,120,258.0,16.2015503875969,-1.0,0.0,0.09302325581395347,0.340153452685422,0.25,0.025,12,3670.114639520645,1
121,159.0,121,79.0,16.253164556962027,-1.0,0.0,0.05063291139240506,0.6937984496124031,0.25,0.025,12,3670.114639520645,1
122,169.0,122,32.0,18.34375,-1.0,0.0,0.375,0.5949367088607594,0.25,0.025,12,3670.114639520645,1
123,183.0,123,15.0,18.33333333333333,-1.0,0.0,0.0,0.53125,0.25,0.025,12,3670.114639520645,1
124,202.0,124,15.0,19.33333333333333,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
125,221.0,125,15.0,20.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
126,232.0,126,15.0,21.33333333333333,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
127,253.0,127,15.0,22.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
128,276.0,128,15.0,23.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
129,305.0,129,15.0,24.33333333333333,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
130,332.0,130,15.0,25.33333333333333,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
131,351.0,131,15.0,26.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
132,381.0,132,15.0,27.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
133,406.0,133,15.0,28.33333333333333,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
134,444.0,134,15.0,29.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
135,477.0,135,15.0,30.33333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
136,507.0,136,15.0,31.33333333333333,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
137,544.0,137,15.0,32.333333333333336,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
138,585.0,138,15.0,33.333333333333336,-1.0,0.0,0.0,0.0,0.25,0.025,12,3670.114639520645,1
139,639.0,139,15.0,34.333333333333336,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
140,689.0,140,15.0,35.333333333333336,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
141,731.0,141,15.0,36.333333333333336,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
142,780.0,142,15.0,37.333333333333336,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
143,827.0,143,15.0,38.333333333333336,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
144,894.0,144,15.0,39.333333333333336,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
145,950.0,145,15.0,40.333333333333336,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
146,999.0,146,15.0,41.333333333333336,-1.0,0.0,0.8,0.0,0.25,0.025,12,3670.114639520645,1
147,1056.0,147,15.0,42.333333333333336,-1.0,0.0,0.8,0.0,0.25,0.025,12,3670.114639520645,1
148,1125.0,148,15.0,43.33333333333334,-1.0,0.0,0.5333333333333333,0.0,0.25,0.025,12,3670.114639520645,1
149,1200.0,149,15.0,44.33333333333334,-1.0,0.0,0.26666666666666666,0.0,0.25,0.025,12,3670.114639520645,1
150,1297.0,150,15.0,45.33333333333334,-1.0,0.0,0.8,0.0,0.25,0.025,12,3670.114639520645,1
151,1358.0,151,15.0,46.33333333333334,-1.0,0.0,1.0666666666666669,0.0,0.25,0.025,12,3670.114639520645,1
152,1445.0,152,15.0,47.33333333333334,-1.0,0.0,0.8,0.0,0.25,0.025,12,3670.114639520645,1
153,1534.0,153,16.0,45.3125,-1.0,0.06666666666666668,0.75,0.0,0.25,0.025,12,3670.114639520645,1
154,1638.0,154,16.0,46.3125,-1.0,0.0,1.0,0.0,0.25,0.025,12,3670.114639520645,1
155,1737.0,155,16.0,47.3125,-1.0,0.0,1.0,0.0,0.25,0.025,12,3670.114639520645,1
156,1821.0,156,16.0,48.3125,-1.0,0.0,1.25,0.0,0.25,0.025,12,3670.114639520645,1
157,1915.0,157,16.0,49.3125,-1.0,0.0,1.25,0.0,0.25,0.025,12,3670.114639520645,1
158,2022.0,158,18.0,44.72222222222222,-1.0,0.125,1.1111111111111112,0.0,0.25,0.025,12,3670.114639520645,1
159,2140.0,159,18.0,45.72222222222222,-1.0,0.0,1.5555555555555556,0.0,0.25,0.025,12,3670.114639520645,1
160,2270.0,160,18.0,46.72222222222222,-1.0,0.0,1.5555555555555556,0.0,0.25,0.025,12,3670.114639520645,1
161,2367.0,161,18.0,47.72222222222222,-1.0,0.0,1.5555555555555556,0.0,0.25,0.025,12,3670.114639520645,1
162,2483.0,162,18.0,48.72222222222222,-1.0,0.0,1.5555555555555556,0.0,0.25,0.025,12,3670.114639520645,1
163,2596.0,163,22.0,40.68181818181818,-1.0,0.2222222222222222,1.2727272727272727,0.0,0.25,0.025,12,3670.114639520645,1
164,2733.0,164,10.0,21.1,-1.0,0.0,4.4,0.5454545454545454,0.25,0.025,12,3670.114639520645,1
165,2881.0,165,10.0,22.1,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
166,2993.0,166,11.0,21.0,-1.0,0.1,3.636363636363636,0.0,0.25,0.025,12,3670.114639520645,1
167,3114.0,167,11.0,22.0,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
168,3247.0,168,19.0,13.31578947368421,-1.0,0.7272727272727273,2.3157894736842106,0.0,0.25,0.025,12,3670.114639520645,1
169,3394.0,169,19.0,14.31578947368421,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
170,3558.0,170,19.0,15.31578947368421,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
171,3671.0,171,21.0,14.761904761904766,-1.0,0.10526315789473684,3.6190476190476186,0.0,0.25,0.025,12,3670.114639520645,1
172,3813.0,172,21.0,15.761904761904766,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
173,3951.0,173,38.0,9.263157894736842,-1.0,0.8095238095238095,2.2105263157894743,0.0,0.25,0.025,12,3670.114639520645,1
174,4113.0,174,38.0,10.263157894736842,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
175,4295.0,175,38.0,11.26315789473684,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
176,4398.0,176,42.0,11.095238095238097,-1.0,0.10526315789473684,3.6190476190476186,0.0,0.25,0.025,12,3670.114639520645,1
177,4542.0,177,42.0,12.095238095238097,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
178,4669.0,178,76.0,7.236842105263157,-1.0,0.8095238095238095,2.2105263157894743,0.0,0.25,0.025,12,3670.114639520645,1
179,4850.0,179,76.0,8.236842105263158,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
180,5044.0,180,76.0,9.236842105263158,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
181,5174.0,181,84.0,9.261904761904765,-1.0,0.10526315789473684,3.571428571428572,0.0,0.25,0.025,12,3670.114639520645,1
182,5306.0,182,84.0,10.261904761904765,-1.0,0.0,4.0,0.0,0.25,0.025,12,3670.114639520645,1
183,5456.0,183,151.0,6.264900662251655,-1.0,0.7976190476190477,2.2251655629139067,0.0,0.25,0.025,12,3670.114639520645,1
184,5627.0,184,151.0,7.264900662251655,-1.0,0.0,3.9735099337748334,0.0,0.25,0.025,12,3670.114639520645,1
185,5813.0,185,152.0,8.210526315789473,-1.0,0.006622516556291391,3.9736842105263164,0.0,0.25,0.025,12,3670.114639520645,1
186,5956.0,186,167.0,8.383233532934131,-1.0,0.0986842105263158,3.6407185628742513,0.0,0.25,0.025,12,3670.114639520645,1
187,6095.0,187,167.0,9.383233532934133,-1.0,0.0,3.92814371257485,0.0,0.25,0.025,12,3670.114639520645,1
188,6222.0,188,295.0,5.877966101694915,-1.0,0.7664670658682635,2.216949152542373,0.0,0.25,0.025,12,3670.114639520645,1
189,6384.0,189,296.0,6.85472972972973,-1.0,0.003389830508474576,3.810810810810811,0.0,0.25,0.025,12,3670.114639520645,1
190,6568.0,190,302.0,7.698675496688741,-1.0,0.020270270270270268,3.695364238410596,0.0,0.25,0.025,12,3670.114639520645,1
191,6678.0,191,331.0,7.936555891238671,-1.0,0.09602649006622516,3.401812688821752,0.0,0.25,0.025,12,3670.114639520645,1
192,6798.0,192,332.0,8.909638554216867,-1.0,0.0030211480362537764,3.656626506024097,0.0,0.25,0.025,12,3670.114639520645,1
193,6898.0,193,520.0,6.3269230769230775,-1.0,0.5662650602409639,2.3230769230769237,0.0,0.25,0.025,12,3670.114639520645,1
194,7011.0,194,527.0,7.229601518026565,-1.0,0.013461538461538462,3.5332068311195446,0.0,0.25,0.025,12,3670.114639520645,1
195,7151.0,195,552.0,7.835144927536231,-1.0,0.04933586337760911,3.289855072463768,0.00189753320683112,0.25,0.025,12,3670.114639520645,1
196,7228.0,196,612.0,7.968954248366012,-1.0,0.10869565217391304,2.9542483660130716,0.0,0.25,0.025,12,3670.114639520645,1
197,7321.0,197,621.0,8.816425120772946,-1.0,0.016339869281045753,3.2592592592592586,0.0016339869281045752,0.25,0.025,12,3670.114639520645,1
198,7401.0,198,881.0,6.8626560726447225,-1.0,0.4251207729468599,2.174801362088536,0.0064412238325281795,0.25,0.025,12,3670.114639520645,1
199,7477.0,199,880.0,7.723863636363636,-1.0,0.011350737797956869,3.1340909090909093,0.012485811577752555,0.25,0.025,12,3670.114639520645,1
200,7570.0,200,896.0,8.431919642857142,-1.0,0.03295454545454545,2.9419642857142856,0.014772727272727272,0.25,0.025,12,3670.114639520645,1
201,7588.0,201,1000.0,8.308,-1.0,0.12723214285714285,2.58,0.011160714285714286,0.25,0.025,12,3670.114639520645,1
202,7663.0,202,978.0,8.959100204498977,-1.0,0.009000000000000001,2.9815950920245404,0.031,0.25,0.025,12,3670.114639520645,1
203,7691.0,203,1274.0,7.286499215070643,-1.0,0.3374233128834356,2.1978021978021984,0.034764826175869123,0.25,0.025,12,3670.114639520645,1
204,7695.0,204,1261.0,8.122918318794607,-1.0,0.007849293563579277,3.037272006344171,0.01805337519623234,0.25,0.025,12,3670.114639520645,1
205,7778.0,205,1281.0,8.634660421545668,-1.0,0.04044409199048375,2.757220921155348,0.02458366375892149,0.25,0.025,12,3670.114639520645,1
206,7747.0,206,1474.0,8.062415196743554,-1.0,0.17096018735362994,2.366350067842605,0.020296643247462918,0.25,0.025,12,3670.114639520645,1
207,7766.0,207,1444.0,8.800554016620497,-1.0,0.01289009497964722,2.88365650969529,0.03324287652645862,0.25,0.025,12,3670.114639520645,1
208,7727.0,208,1779.0,7.622821810005621,-1.0,0.26523545706371193,2.3046655424395732,0.0332409972299169,0.25,0.025,12,3670.114639520645,1
209,7681.0,209,1755.0,8.360683760683761,-1.0,0.007869589657110737,3.0051282051282047,0.021360314783586284,0.25,0.025,12,3670.114639520645,1
210,7651.0,210,1776.0,8.67286036036036,-1.0,0.049002849002849,2.885135135135135,0.037037037037037035,0.25,0.025,12,3670.114639520645,1
211,7561.0,211,2090.0,7.821052631578947,-1.0,0.20270270270270271,2.4727272727272727,0.0259009009009009,0.25,0.025,12,3670.114639520645,1
212,7532.0,212,2070.0,8.497101449275362,-1.0,0.020095693779904302,3.0415458937198068,0.029665071770334932,0.25,0.025,12,3670.114639520645,1
213,7421.0,213,2546.0,7.5,-1.0,0.25024154589371983,2.487824037706206,0.02028985507246377,0.25,0.025,12,3670.114639520645,1
214,7244.0,214,2538.0,8.270685579196218,-1.0,0.013354281225451691,3.1331757289204103,0.016496465043205028,0.25,0.025,12,3670.114639520645,1
215,7132.0,215,2628.0,8.658675799086758,-1.0,0.05949566587864461,2.8835616438356166,0.024034672970843184,0.25,0.025,12,3670.114639520645,1
216,6901.0,216,3124.0,7.808258642765684,-1.0,0.2119482496194825,2.4743918053777207,0.023211567732115683,0.25,0.025,12,3670.114639520645,1
217,6684.0,217,3142.0,8.449077021005731,-1.0,0.0265685019206146,2.8765117759388925,0.020806658130601792,0.25,0.025,12,3670.114639520645,1
218,6431.0,218,3680.0,7.79429347826087,-1.0,0.1950986632718014,2.3184782608695653,0.02387014640356461,0.25,0.025,12,3670.114639520645,1
219,6082.0,219,3656.0,8.556345733041576,-1.0,0.012771739130434785,2.6460612691466077,0.01929347826086956,0.25,0.025,12,3670.114639520645,1
220,5801.0,220,3742.0,8.939337252805986,-1.0,0.052242888402625816,2.290753607696419,0.028719912472647706,0.25,0.025,12,3670.114639520645,1
221,5542.0,221,4174.0,8.5361763296598,-1.0,0.15018706574024585,1.9712505989458555,0.034740780331373594,0.25,0.025,12,3670.114639520645,1
