,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
38,2428.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
39,3147.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
40,3147.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
41,3147.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
42,3147.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
43,3147.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
44,3981.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
45,3981.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
46,3981.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
47,3981.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
48,3981.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
49,4867.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,1.0,0.025,14,3543.612559556961,1
50,4867.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,1.0,0.025,14,3543.612559556961,1
51,4868.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
52,4868.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,1.0,0.025,14,3543.612559556961,1
53,4868.0,53,33.0,3.0303030303030303,-1.0,0.65,2.303030303030303,0.0,1.0,0.025,14,3543.612559556961,1
54,5859.0,54,33.0,4.03030303030303,-1.0,0.0,3.878787878787879,0.0,1.0,0.025,14,3543.612559556961,1
55,5859.0,55,40.0,4.15,-1.0,0.21212121212121213,3.3,0.0,1.0,0.025,14,3543.612559556961,1
56,5874.0,56,40.0,5.15,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
57,5874.0,57,40.0,6.15,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
58,5875.0,58,65.0,4.4,-1.0,0.625,2.4615384615384617,0.0,1.0,0.025,14,3543.612559556961,1
59,6873.0,59,65.0,5.4,-1.0,0.0,3.9384615384615382,0.0,1.0,0.025,14,3543.612559556961,1
60,6873.0,60,80.0,5.2,-1.0,0.2307692307692308,3.25,0.0,1.0,0.025,14,3543.612559556961,1
61,6890.0,61,80.0,6.2,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
62,6890.0,62,80.0,7.2,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
63,6894.0,63,129.0,5.0852713178294575,-1.0,0.6125,2.48062015503876,0.0,1.0,0.025,14,3543.612559556961,1
64,7874.0,64,129.0,6.0852713178294575,-1.0,0.0,3.968992248062016,0.0,1.0,0.025,14,3543.612559556961,1
65,7876.0,65,160.0,5.7125,-1.0,0.24031007751937986,3.225,0.0,1.0,0.025,14,3543.612559556961,1
66,7900.0,66,160.0,6.7125,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
67,7896.0,67,160.0,7.7125,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
68,7898.0,68,257.0,5.424124513618676,-1.0,0.60625,2.490272373540856,0.0,1.0,0.025,14,3543.612559556961,1
69,8833.0,69,257.0,6.424124513618678,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
70,8833.0,70,319.0,5.981191222570533,-1.0,0.24124513618677046,3.2100313479623823,0.0,1.0,0.025,14,3543.612559556961,1
71,8854.0,71,319.0,6.981191222570533,-1.0,0.0,3.9874608150470223,0.0,1.0,0.025,14,3543.612559556961,1
72,8850.0,72,320.0,7.95625,-1.0,0.003134796238244514,3.975,0.0,1.0,0.025,14,3543.612559556961,1
73,8849.0,73,513.0,5.586744639376218,-1.0,0.603125,2.487329434697856,0.0,1.0,0.025,14,3543.612559556961,1
74,9689.0,74,513.0,6.586744639376218,-1.0,0.0,4.0,0.0,1.0,0.025,14,3543.612559556961,1
75,9678.0,75,636.0,6.119496855345912,-1.0,0.23976608187134504,3.2169811320754715,0.0,1.0,0.025,14,3543.612559556961,1
76,9673.0,76,636.0,7.119496855345912,-1.0,0.0,3.993710691823899,0.0,1.0,0.025,14,3543.612559556961,1
77,9646.0,77,640.0,8.06875,-1.0,0.006289308176100629,3.9625,0.0,1.0,0.025,14,3543.612559556961,1
78,9637.0,78,1022.0,5.679060665362036,-1.0,0.596875,2.4970645792563597,0.0,1.0,0.025,14,3543.612559556961,1
79,10381.0,79,1023.0,6.672531769305962,-1.0,0.0009784735812133072,3.972629521016618,0.0,1.0,0.025,14,3543.612559556961,1
80,10328.0,80,1265.0,6.204743083003953,-1.0,0.23655913978494625,3.2031620553359685,0.0,1.0,0.025,14,3543.612559556961,1
81,10298.0,81,1265.0,7.204743083003953,-1.0,0.0,3.9494071146245058,0.0,1.0,0.025,14,3543.612559556961,1
82,10224.0,82,1278.0,8.121283255086071,-1.0,0.010276679841897231,3.899843505477308,0.0,1.0,0.025,14,3543.612559556961,1
83,10146.0,83,1991.0,5.854846810647915,-1.0,0.5579029733959311,2.5133098945253645,0.0,1.0,0.025,14,3543.612559556961,1
84,10580.0,84,1995.0,6.841102756892232,-1.0,0.0020090406830738324,3.8666666666666663,0.0,1.0,0.025,14,3543.612559556961,1
85,10424.0,85,2477.0,6.3153007670569234,-1.0,0.24160401002506265,3.045619701251514,0.0,1.0,0.025,14,3543.612559556961,1
86,10239.0,86,2480.0,7.306451612903227,-1.0,0.0012111425111021395,3.711290322580645,0.0,1.0,0.025,14,3543.612559556961,1
87,10016.0,87,2521.0,8.171360571201904,-1.0,0.01653225806451613,3.6096786989289966,0.0,1.0,0.025,14,3543.612559556961,1
88,9785.0,88,3647.0,6.322456813819578,-1.0,0.449821499404998,2.452426652042775,0.0031733439111463705,1.0,0.025,14,3543.612559556961,1
89,9786.0,89,3664.0,7.272106986899563,-1.0,0.005758157389635317,3.4934497816593884,0.0010967918837400603,1.0,0.025,14,3543.612559556961,1
90,9405.0,90,4420.0,6.8099547511312215,-1.0,0.21124454148471614,2.7665158371040723,0.0049126637554585155,1.0,0.025,14,3543.612559556961,1
91,8989.0,91,4423.0,7.774587384128419,-1.0,0.0024886877828054297,3.1937598914763736,0.0018099547511312216,1.0,0.025,14,3543.612559556961,1
92,8532.0,92,4493.0,8.495437346984197,-1.0,0.025774361293239883,2.9445804584909863,0.009947999095636446,1.0,0.025,14,3543.612559556961,1
93,8077.0,93,4999.0,7.923784756951389,-1.0,0.3156020476296461,2.4124824964993,0.20298241709325615,1.0,0.025,14,3543.612559556961,1
94,7821.0,94,4987.0,7.906757569681171,-1.0,0.010602120424084815,2.9011429717264887,0.01300260052010402,1.0,0.025,14,3543.612559556961,1
95,7352.0,95,4999.0,8.086017203440688,-1.0,0.14798476037698013,2.556111222244449,0.1455785041106878,1.0,0.025,14,3543.612559556961,1
96,6874.0,96,4935.0,8.478014184397162,-1.0,0.005001000200040008,2.7217831813576496,0.017803560712142428,1.0,0.025,14,3543.612559556961,1
97,6424.0,97,4934.0,9.021888933927848,-1.0,0.03404255319148936,2.5042561815970816,0.034245187436676795,1.0,0.025,14,3543.612559556961,1
98,6064.0,98,5000.0,8.6532,-1.0,0.2276043777867856,2.2412,0.21422780705310093,1.0,0.025,14,3543.612559556961,1
99,5754.0,99,4947.0,8.528198908429353,-1.0,0.0176,2.6589852435819687,0.0282,1.0,0.025,14,3543.612559556961,1
100,5247.0,100,4999.0,8.52130426085217,-1.0,0.13644633110976348,2.4092818563712743,0.12593491004649282,1.0,0.025,14,3543.612559556961,1
101,4720.0,101,4901.0,8.900632523974698,-1.0,0.010402080416083216,2.5643746174250155,0.03000600120024005,1.0,0.025,14,3543.612559556961,1
102,4219.0,102,4872.0,9.295361247947453,-1.0,0.038767598449296066,2.333333333333333,0.04468475821260967,1.0,0.025,14,3543.612559556961,1
103,3753.0,103,5000.0,8.9882,-1.0,0.19068144499178985,1.9852,0.1644088669950739,1.0,0.025,14,3543.612559556961,1
104,3294.0,104,4867.0,9.007807684405178,-1.0,0.0148,2.1980686254366137,0.0414,1.0,0.025,14,3543.612559556961,1
105,2846.0,105,5000.0,8.9554,-1.0,0.10766385863981917,1.7819999999999998,0.08033696322169714,1.0,0.025,14,3543.612559556961,1
106,2395.0,106,4830.0,9.463146997929607,-1.0,0.0068,1.7946169772256728,0.0408,1.0,0.025,14,3543.612559556961,1
107,2027.0,107,4634.0,9.963962019853259,-1.0,0.02546583850931677,1.5200690548122573,0.06604554865424431,1.0,0.025,14,3543.612559556961,1
108,1739.0,108,4822.0,9.478017420157613,-1.0,0.12451445835131635,1.2554956449605972,0.08394475615019421,1.0,0.025,14,3543.612559556961,1
109,1392.0,109,4498.0,10.015784793241439,-1.0,0.009954375777685608,1.5033348154735438,0.07714641227706345,1.0,0.025,14,3543.612559556961,1
110,1036.0,110,4222.0,9.949076267171957,-1.0,0.0658070253445976,1.2666982472761723,0.12716763005780346,1.0,0.025,14,3543.612559556961,1
111,708.0,111,3791.0,10.27987338433131,-1.0,0.0033159639981051635,1.2007385914006858,0.10540028422548556,1.0,0.025,14,3543.612559556961,1
112,496.0,112,3338.0,10.708807669263033,-1.0,0.011870218939593773,0.8909526662672259,0.13136375626483776,1.0,0.025,14,3543.612559556961,1
113,325.0,113,3124.0,10.4449423815621,-1.0,0.07339724385859796,0.6555697823303457,0.13750748951467945,1.0,0.025,14,3543.612559556961,1
114,187.0,114,2714.0,10.809874723655124,-1.0,0.0035211267605633804,0.6197494473102432,0.13476312419974393,1.0,0.025,14,3543.612559556961,1
115,102.0,115,2280.0,11.406140350877195,-1.0,0.01326455416359617,0.45,0.17317612380250552,1.0,0.025,14,3543.612559556961,1
116,52.0,116,1904.0,11.634978991596636,-1.0,0.0,0.28256302521008403,0.1649122807017544,1.0,0.025,14,3543.612559556961,1
117,57.0,117,1469.0,12.181075561606535,-1.0,0.0010504201680672268,0.2069434989788972,0.2295168067226891,1.0,0.025,14,3543.612559556961,1
118,73.0,118,1059.0,12.833805476864967,-1.0,0.008168822328114363,0.14542020774315392,0.28727025187202176,1.0,0.025,14,3543.612559556961,1
119,103.0,119,769.0,13.195058517555266,-1.0,0.0009442870632672332,0.07802340702210664,0.2747875354107649,1.0,0.025,14,3543.612559556961,1
120,102.0,120,552.0,14.11231884057971,-1.0,0.0,0.06884057971014493,0.28218465539661897,1.0,0.025,14,3543.612559556961,1
121,118.0,121,356.0,13.356741573033707,-1.0,0.0,0.0898876404494382,0.355072463768116,1.0,0.025,14,3543.612559556961,1
122,133.0,122,203.0,14.512315270935959,-1.0,0.0,0.09852216748768472,0.4297752808988764,1.0,0.025,14,3543.612559556961,1
123,149.0,123,110.0,15.28181818181818,-1.0,0.0,0.14545454545454545,0.458128078817734,1.0,0.025,14,3543.612559556961,1
124,152.0,124,45.0,16.266666666666666,-1.0,0.0,0.4444444444444444,0.5909090909090909,1.0,0.025,14,3543.612559556961,1
125,155.0,125,31.0,18.41935483870968,-1.0,0.0,0.3870967741935484,0.3111111111111111,1.0,0.025,14,3543.612559556961,1
126,172.0,126,6.0,20.5,-1.0,0.0,2.0,0.8064516129032258,1.0,0.025,14,3543.612559556961,1
127,200.0,127,6.0,21.5,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
128,214.0,128,6.0,22.5,-1.0,0.0,0.6666666666666666,0.0,1.0,0.025,14,3543.612559556961,1
129,221.0,129,6.0,23.5,-1.0,0.0,2.0,0.0,1.0,0.025,14,3543.612559556961,1
130,224.0,130,6.0,24.5,-1.0,0.0,0.6666666666666666,0.0,1.0,0.025,14,3543.612559556961,1
131,249.0,131,6.0,25.5,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
132,280.0,132,6.0,26.5,-1.0,0.0,0.0,0.0,1.0,0.025,14,3543.612559556961,1
133,310.0,133,6.0,27.5,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
134,320.0,134,6.0,28.5,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
135,327.0,135,6.0,29.5,-1.0,0.0,2.0,0.0,1.0,0.025,14,3543.612559556961,1
136,357.0,136,6.0,30.5,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
137,407.0,137,6.0,31.5,-1.0,0.0,2.0,0.0,1.0,0.025,14,3543.612559556961,1
138,452.0,138,7.0,27.857142857142854,-1.0,0.16666666666666666,1.1428571428571428,0.0,1.0,0.025,14,3543.612559556961,1
139,467.0,139,7.0,28.857142857142854,-1.0,0.0,2.2857142857142856,0.0,1.0,0.025,14,3543.612559556961,1
140,478.0,140,7.0,29.857142857142854,-1.0,0.0,1.7142857142857142,0.0,1.0,0.025,14,3543.612559556961,1
141,533.0,141,7.0,30.857142857142854,-1.0,0.0,2.8571428571428568,0.0,1.0,0.025,14,3543.612559556961,1
142,597.0,142,7.0,31.857142857142854,-1.0,0.0,2.8571428571428568,0.0,1.0,0.025,14,3543.612559556961,1
143,653.0,143,7.0,32.857142857142854,-1.0,0.0,2.2857142857142856,0.0,1.0,0.025,14,3543.612559556961,1
144,664.0,144,7.0,33.857142857142854,-1.0,0.0,2.2857142857142856,0.0,1.0,0.025,14,3543.612559556961,1
145,678.0,145,9.0,27.11111111111111,-1.0,0.2857142857142857,1.3333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
146,743.0,146,9.0,28.11111111111111,-1.0,0.0,1.7777777777777777,0.0,1.0,0.025,14,3543.612559556961,1
147,826.0,147,9.0,29.11111111111111,-1.0,0.0,2.2222222222222223,0.0,1.0,0.025,14,3543.612559556961,1
148,891.0,148,9.0,30.11111111111111,-1.0,0.0,2.2222222222222223,0.0,1.0,0.025,14,3543.612559556961,1
149,914.0,149,9.0,31.11111111111111,-1.0,0.0,2.2222222222222223,0.0,1.0,0.025,14,3543.612559556961,1
150,930.0,150,11.0,26.272727272727273,-1.0,0.2222222222222222,2.5454545454545454,0.0,1.0,0.025,14,3543.612559556961,1
151,991.0,151,11.0,27.272727272727273,-1.0,0.0,2.9090909090909087,0.0,1.0,0.025,14,3543.612559556961,1
152,1105.0,152,12.0,25.91666666666667,-1.0,0.09090909090909093,2.333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
153,1194.0,153,12.0,26.91666666666667,-1.0,0.0,3.333333333333333,0.0,1.0,0.025,14,3543.612559556961,1
154,1216.0,154,12.0,27.91666666666667,-1.0,0.0,2.6666666666666665,0.0,1.0,0.025,14,3543.612559556961,1
155,1237.0,155,12.0,28.91666666666667,-1.0,0.0,1.6666666666666667,0.0,1.0,0.025,14,3543.612559556961,1
156,1336.0,156,13.0,27.615384615384613,-1.0,0.08333333333333333,2.769230769230769,0.0,1.0,0.025,14,3543.612559556961,1
157,1466.0,157,14.0,26.57142857142857,-1.0,0.07692307692307693,1.7142857142857142,0.0,1.0,0.025,14,3543.612559556961,1
158,1569.0,158,14.0,27.57142857142857,-1.0,0.0,3.4285714285714284,0.0,1.0,0.025,14,3543.612559556961,1
159,1608.0,159,14.0,28.57142857142857,-1.0,0.0,3.4285714285714284,0.0,1.0,0.025,14,3543.612559556961,1
160,1633.0,160,15.0,27.6,-1.0,0.07142857142857142,3.466666666666667,0.0,1.0,0.025,14,3543.612559556961,1
161,1740.0,161,15.0,28.6,-1.0,0.0,2.933333333333333,0.0,1.0,0.025,14,3543.612559556961,1
162,1891.0,162,15.0,29.6,-1.0,0.0,2.933333333333333,0.0,1.0,0.025,14,3543.612559556961,1
163,1994.0,163,18.0,25.5,-1.0,0.2,2.6666666666666665,0.0,1.0,0.025,14,3543.612559556961,1
164,2052.0,164,18.0,26.5,-1.0,0.0,2.6666666666666665,0.0,1.0,0.025,14,3543.612559556961,1
165,2077.0,165,20.0,24.75,-1.0,0.1111111111111111,2.4,0.0,1.0,0.025,14,3543.612559556961,1
166,2211.0,166,20.0,25.75,-1.0,0.0,2.8,0.0,1.0,0.025,14,3543.612559556961,1
167,2409.0,167,20.0,26.75,-1.0,0.0,2.8,0.0,1.0,0.025,14,3543.612559556961,1
168,2563.0,168,25.0,22.2,-1.0,0.25,2.4,0.0,1.0,0.025,14,3543.612559556961,1
169,2618.0,169,24.0,21.83333333333333,-1.0,0.0,3.333333333333333,0.04,1.0,0.025,14,3543.612559556961,1
170,2653.0,170,30.0,18.266666666666666,-1.0,0.25,2.533333333333333,0.0,1.0,0.025,14,3543.612559556961,1
171,2796.0,171,31.0,18.645161290322577,-1.0,0.03333333333333333,3.3548387096774195,0.0,1.0,0.025,14,3543.612559556961,1
172,3010.0,172,31.0,19.645161290322577,-1.0,0.0,3.3548387096774195,0.0,1.0,0.025,14,3543.612559556961,1
173,3182.0,173,37.0,16.675675675675677,-1.0,0.2258064516129032,3.135135135135135,0.03225806451612903,1.0,0.025,14,3543.612559556961,1
174,3243.0,174,37.0,17.675675675675677,-1.0,0.0,3.783783783783784,0.0,1.0,0.025,14,3543.612559556961,1
175,3278.0,175,51.0,13.549019607843134,-1.0,0.3783783783783784,2.6666666666666665,0.0,1.0,0.025,14,3543.612559556961,1
176,3446.0,176,51.0,14.549019607843134,-1.0,0.0,3.843137254901962,0.0,1.0,0.025,14,3543.612559556961,1
177,3654.0,177,54.0,14.685185185185185,-1.0,0.05882352941176471,3.4444444444444446,0.0,1.0,0.025,14,3543.612559556961,1
178,3826.0,178,66.0,12.833333333333336,-1.0,0.2222222222222222,2.9696969696969697,0.0,1.0,0.025,14,3543.612559556961,1
179,3894.0,179,67.0,13.626865671641793,-1.0,0.015151515151515154,3.611940298507463,0.0,1.0,0.025,14,3543.612559556961,1
180,3933.0,180,93.0,10.53763440860215,-1.0,0.3880597014925373,2.5806451612903225,0.0,1.0,0.025,14,3543.612559556961,1
181,4120.0,181,94.0,11.414893617021274,-1.0,0.010752688172043013,3.808510638297872,0.0,1.0,0.025,14,3543.612559556961,1
182,4346.0,182,101.0,11.554455445544555,-1.0,0.07446808510638298,3.643564356435644,0.0,1.0,0.025,14,3543.612559556961,1
183,4531.0,183,120.0,10.566666666666666,-1.0,0.18811881188118806,3.1666666666666665,0.0,1.0,0.025,14,3543.612559556961,1
184,4611.0,184,125.0,11.104000000000001,-1.0,0.04166666666666666,3.7119999999999997,0.0,1.0,0.025,14,3543.612559556961,1
185,4652.0,185,171.0,8.847953216374266,-1.0,0.368,2.5847953216374266,0.0,1.0,0.025,14,3543.612559556961,1
186,4835.0,186,176.0,9.568181818181818,-1.0,0.029239766081871343,3.5681818181818183,0.0,1.0,0.025,14,3543.612559556961,1
187,5083.0,187,196.0,9.489795918367347,-1.0,0.11363636363636365,3.224489795918368,0.0,1.0,0.025,14,3543.612559556961,1
188,5279.0,188,212.0,9.69811320754717,-1.0,0.08163265306122447,3.1226415094339623,0.0,1.0,0.025,14,3543.612559556961,1
189,5340.0,189,221.0,10.262443438914028,-1.0,0.042452830188679236,3.1402714932126696,0.0,1.0,0.025,14,3543.612559556961,1
190,5374.0,190,287.0,8.648083623693381,-1.0,0.3031674208144796,2.3693379790940767,0.004524886877828055,1.0,0.025,14,3543.612559556961,1
191,5508.0,191,292.0,9.482876712328768,-1.0,0.017421602787456445,3.0616438356164384,0.0,1.0,0.025,14,3543.612559556961,1
192,5690.0,192,322.0,9.506211180124225,-1.0,0.10273972602739724,2.7080745341614905,0.0,1.0,0.025,14,3543.612559556961,1
193,5891.0,193,333.0,10.027027027027025,-1.0,0.040372670807453416,2.8408408408408414,0.006211180124223602,1.0,0.025,14,3543.612559556961,1
194,5944.0,194,347.0,10.582132564841501,-1.0,0.04204204204204205,2.8818443804034577,0.0,1.0,0.025,14,3543.612559556961,1
195,5973.0,195,430.0,9.227906976744189,-1.0,0.2507204610951009,2.232558139534884,0.011527377521613832,1.0,0.025,14,3543.612559556961,1
196,6124.0,196,438.0,9.810502283105023,-1.0,0.034883720930232565,2.8127853881278537,0.01627906976744186,1.0,0.025,14,3543.612559556961,1
197,6298.0,197,463.0,10.017278617710582,-1.0,0.0730593607305936,2.673866090712743,0.01598173515981735,1.0,0.025,14,3543.612559556961,1
198,6472.0,198,471.0,10.777070063694268,-1.0,0.02159827213822894,2.670912951167728,0.0043196544276457895,1.0,0.025,14,3543.612559556961,1
199,6508.0,199,481.0,11.124740124740123,-1.0,0.042462845010615716,2.756756756756757,0.021231422505307854,1.0,0.025,14,3543.612559556961,1
200,6520.0,200,602.0,9.528239202657806,-1.0,0.2661122661122661,1.9900332225913624,0.014553014553014554,1.0,0.025,14,3543.612559556961,1
201,6637.0,201,606.0,10.292079207920793,-1.0,0.019933554817275743,2.729372937293729,0.0132890365448505,1.0,0.025,14,3543.612559556961,1
202,6801.0,202,647.0,10.267387944358578,-1.0,0.09570957095709573,2.482225656877898,0.028052805280528045,1.0,0.025,14,3543.612559556961,1
203,6966.0,203,651.0,10.7926267281106,-1.0,0.030911901081916538,2.8325652841781874,0.02472952086553323,1.0,0.025,14,3543.612559556961,1
204,6990.0,204,657.0,11.158295281582953,-1.0,0.03840245775729647,2.8401826484018264,0.02918586789554532,1.0,0.025,14,3543.612559556961,1
205,6985.0,205,805.0,9.496894409937887,-1.0,0.258751902587519,2.404968944099379,0.0334855403348554,1.0,0.025,14,3543.612559556961,1
206,7058.0,206,814.0,9.928746928746929,-1.0,0.039751552795031064,3.022113022113022,0.028571428571428567,1.0,0.025,14,3543.612559556961,1
207,7191.0,207,910.0,9.256043956043957,-1.0,0.14373464373464373,2.7648351648351652,0.0257985257985258,1.0,0.025,14,3543.612559556961,1
208,7279.0,208,931.0,9.731471535982816,-1.0,0.038461538461538464,3.0741138560687427,0.015384615384615384,1.0,0.025,14,3543.612559556961,1
209,7224.0,209,979.0,9.892747701736466,-1.0,0.06766917293233082,2.9908069458631257,0.01611170784103115,1.0,0.025,14,3543.612559556961,1
210,7170.0,210,1154.0,8.980935875216637,-1.0,0.19816138917262516,2.5667244367417683,0.01940755873340143,1.0,0.025,14,3543.612559556961,1
211,7176.0,211,1210.0,9.401652892561984,-1.0,0.055459272097053716,2.9123966942148765,0.0069324090121317145,1.0,0.025,14,3543.612559556961,1
212,7233.0,212,1383.0,8.900216919739696,-1.0,0.15619834710743802,2.529284164859002,0.013223140495867768,1.0,0.025,14,3543.612559556961,1
213,7270.0,213,1423.0,9.440618411806044,-1.0,0.03904555314533623,2.7716092761770907,0.010122921185827909,1.0,0.025,14,3543.612559556961,1
214,7169.0,214,1489.0,9.60308932169241,-1.0,0.06816584680252986,2.6863666890530555,0.021784961349262118,1.0,0.025,14,3543.612559556961,1
215,7088.0,215,1682.0,9.089774078478003,-1.0,0.15513767629281394,2.4114149821640902,0.02552048354600403,1.0,0.025,14,3543.612559556961,1
216,7052.0,216,1758.0,9.364618885096698,-1.0,0.06480380499405469,2.6723549488054608,0.01961950059453032,1.0,0.025,14,3543.612559556961,1
217,7072.0,217,1940.0,8.968556701030927,-1.0,0.133674630261661,2.436082474226804,0.03014789533560865,1.0,0.025,14,3543.612559556961,1
218,7013.0,218,1976.0,9.429149797570853,-1.0,0.03969072164948453,2.623481781376518,0.021134020618556702,1.0,0.025,14,3543.612559556961,1
219,6866.0,219,2014.0,9.671300893743792,-1.0,0.05566801619433198,2.5491559086395235,0.03643724696356275,1.0,0.025,14,3543.612559556961,1
