,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
45,4197.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,9,3448.922170639038,1
46,4197.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,9,3448.922170639038,1
47,4197.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,9,3448.922170639038,1
48,4197.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,9,3448.922170639038,1
49,5131.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,1.0,0.025,9,3448.922170639038,1
50,5131.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,1.0,0.025,9,3448.922170639038,1
51,5132.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
52,5132.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
53,5132.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,1.0,0.025,9,3448.922170639038,1
54,6142.0,54,37.0,3.702702702702703,-1.0,0.0,3.891891891891892,0.0,1.0,0.025,9,3448.922170639038,1
55,6142.0,55,39.0,4.461538461538462,-1.0,0.054054054054054064,3.7948717948717943,0.0,1.0,0.025,9,3448.922170639038,1
56,6154.0,56,39.0,5.461538461538462,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
57,6154.0,57,40.0,6.3,-1.0,0.02564102564102564,3.8,0.0,1.0,0.025,9,3448.922170639038,1
58,6155.0,58,73.0,4.0,-1.0,0.825,2.191780821917808,0.0,1.0,0.025,9,3448.922170639038,1
59,7094.0,59,73.0,5.0,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
60,7094.0,60,77.0,5.688311688311687,-1.0,0.0547945205479452,3.7922077922077917,0.0,1.0,0.025,9,3448.922170639038,1
61,7115.0,61,77.0,6.688311688311687,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
62,7115.0,62,80.0,7.4,-1.0,0.03896103896103896,3.85,0.0,1.0,0.025,9,3448.922170639038,1
63,7117.0,63,146.0,4.602739726027396,-1.0,0.825,2.191780821917808,0.0,1.0,0.025,9,3448.922170639038,1
64,8131.0,64,146.0,5.602739726027397,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
65,8128.0,65,154.0,6.2597402597402585,-1.0,0.0547945205479452,3.7922077922077917,0.0,1.0,0.025,9,3448.922170639038,1
66,8145.0,66,154.0,7.2597402597402585,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
67,8144.0,67,160.0,7.95,-1.0,0.03896103896103896,3.85,0.0,1.0,0.025,9,3448.922170639038,1
68,8150.0,68,292.0,4.904109589041097,-1.0,0.825,2.191780821917808,0.0,1.0,0.025,9,3448.922170639038,1
69,9060.0,69,292.0,5.904109589041097,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
70,9058.0,70,308.0,6.545454545454546,-1.0,0.0547945205479452,3.7922077922077917,0.0,1.0,0.025,9,3448.922170639038,1
71,9075.0,71,308.0,7.545454545454546,-1.0,0.0,4.0,0.0,1.0,0.025,9,3448.922170639038,1
72,9068.0,72,320.0,8.225,-1.0,0.03896103896103896,3.85,0.0,1.0,0.025,9,3448.922170639038,1
73,9073.0,73,584.0,5.054794520547945,-1.0,0.825,2.191780821917808,0.0,1.0,0.025,9,3448.922170639038,1
74,9926.0,74,584.0,6.054794520547945,-1.0,0.0,3.9691780821917813,0.0,1.0,0.025,9,3448.922170639038,1
75,9903.0,75,615.0,6.69918699186992,-1.0,0.05308219178082192,3.791869918699187,0.0,1.0,0.025,9,3448.922170639038,1
76,9904.0,76,615.0,7.69918699186992,-1.0,0.0,3.9739837398373994,0.0,1.0,0.025,9,3448.922170639038,1
77,9884.0,77,640.0,8.359375,-1.0,0.04065040650406504,3.825,0.0,1.0,0.025,9,3448.922170639038,1
78,9879.0,78,1151.0,5.204170286707211,-1.0,0.7984375,2.198088618592528,0.0,1.0,0.025,9,3448.922170639038,1
79,10531.0,79,1153.0,6.193408499566349,-1.0,0.0017376194613379669,3.9392888117953166,0.0,1.0,0.025,9,3448.922170639038,1
80,10469.0,80,1227.0,6.759576202118988,-1.0,0.06418039895923677,3.7277913610431943,0.0,1.0,0.025,9,3448.922170639038,1
81,10432.0,81,1227.0,7.759576202118988,-1.0,0.0,3.93480032599837,0.0,1.0,0.025,9,3448.922170639038,1
82,10349.0,82,1279.0,8.403440187646599,-1.0,0.042379788101059496,3.7638780297107113,0.0,1.0,0.025,9,3448.922170639038,1
83,10284.0,83,2225.0,5.405393258426965,-1.0,0.7396403440187647,2.256179775280899,0.0,1.0,0.025,9,3448.922170639038,1
84,10662.0,84,2236.0,6.373881932021468,-1.0,0.004943820224719101,3.870304114490161,0.0,1.0,0.025,9,3448.922170639038,1
85,10491.0,85,2415.0,6.827329192546584,-1.0,0.08005366726296959,3.5271221532091097,0.0,1.0,0.025,9,3448.922170639038,1
86,10313.0,86,2416.0,7.8240894039735105,-1.0,0.00041407867494824016,3.749172185430464,0.0,1.0,0.025,9,3448.922170639038,1
87,10106.0,87,2535.0,8.409861932938856,-1.0,0.04925496688741722,3.5092702169625247,0.0,1.0,0.025,9,3448.922170639038,1
88,9884.0,88,4031.0,5.900272885140164,-1.0,0.5925049309664694,2.252046638551228,0.0023668639053254443,1.0,0.025,9,3448.922170639038,1
89,9875.0,89,4067.0,6.823211212195723,-1.0,0.010171173406102704,3.4644701253995573,0.0012403870007442325,1.0,0.025,9,3448.922170639038,1
90,9472.0,90,4420.0,7.170588235294117,-1.0,0.08925497910007378,3.0171945701357465,0.002458814851241701,1.0,0.025,9,3448.922170639038,1
91,9012.0,91,4427.0,8.137564942398917,-1.0,0.003167420814479638,3.067088321662525,0.001583710407239819,1.0,0.025,9,3448.922170639038,1
92,8517.0,92,4589.0,8.741773806929615,-1.0,0.04291845493562232,2.7535410764872523,0.006324824937881185,1.0,0.025,9,3448.922170639038,1
93,8119.0,93,5000.0,8.0408,-1.0,0.35999128350403137,2.2876,0.27042928742645456,1.0,0.025,9,3448.922170639038,1
94,7845.0,94,4993.0,7.7476467053875435,-1.0,0.0132,2.789905868215502,0.0146,1.0,0.025,9,3448.922170639038,1
95,7346.0,95,4999.0,8.100420084016804,-1.0,0.08011215701982775,2.5029005801160227,0.07891047466453034,1.0,0.025,9,3448.922170639038,1
96,6908.0,96,4923.0,8.696729636400569,-1.0,0.005001000200040008,2.5074141783465365,0.02020404080816163,1.0,0.025,9,3448.922170639038,1
97,6502.0,97,4970.0,9.071227364185109,-1.0,0.04692260816575259,2.2849094567404427,0.0373755839934999,1.0,0.025,9,3448.922170639038,1
98,6152.0,98,4999.0,8.465893178635728,-1.0,0.25573440643863177,2.057211442288457,0.2498993963782696,1.0,0.025,9,3448.922170639038,1
99,5822.0,99,4889.0,8.383309470239313,-1.0,0.01340268053610722,2.6033953773777867,0.035407081416283265,1.0,0.025,9,3448.922170639038,1
100,5373.0,100,4967.0,8.487618280652304,-1.0,0.07465739415013295,2.3740688544392987,0.058703211290652486,1.0,0.025,9,3448.922170639038,1
101,4874.0,101,4807.0,9.193675889328064,-1.0,0.005435876786792832,2.4401913875598087,0.0376484799677874,1.0,0.025,9,3448.922170639038,1
102,4391.0,102,4905.0,9.339245667686033,-1.0,0.06677761597670065,2.1549439347604484,0.046390680257957145,1.0,0.025,9,3448.922170639038,1
103,3968.0,103,5000.0,8.7632,-1.0,0.22283384301732925,1.9580000000000002,0.2034658511722732,1.0,0.025,9,3448.922170639038,1
104,3535.0,104,4890.0,8.660531697341513,-1.0,0.0202,2.2899795501022493,0.0422,1.0,0.025,9,3448.922170639038,1
105,3075.0,105,4854.0,8.999587968685619,-1.0,0.04703476482617587,1.9967037494849609,0.05439672801635992,1.0,0.025,9,3448.922170639038,1
106,2661.0,106,4677.0,9.645071627111397,-1.0,0.0057684384013185,1.9499679281590765,0.04223320972393902,1.0,0.025,9,3448.922170639038,1
107,2290.0,107,4676.0,9.77994011976048,-1.0,0.06457130639298696,1.7057313943541488,0.06478511866581142,1.0,0.025,9,3448.922170639038,1
108,1884.0,108,5000.0,9.0006,-1.0,0.17621899059024804,1.538,0.106928999144568,1.0,0.025,9,3448.922170639038,1
109,1358.0,109,4682.0,9.304997864160617,-1.0,0.0144,1.744980777445536,0.078,1.0,0.025,9,3448.922170639038,1
110,954.0,110,4481.0,9.593394331622406,-1.0,0.04036736437419906,1.2470430707431377,0.08329773601025202,1.0,0.025,9,3448.922170639038,1
111,649.0,111,4131.0,10.034616315662069,-1.0,0.003124302611024325,0.9774872912127814,0.08123186788663245,1.0,0.025,9,3448.922170639038,1
112,487.0,112,3836.0,10.36652763295099,-1.0,0.030501089324618737,0.6730969760166841,0.1019123698862261,1.0,0.025,9,3448.922170639038,1
113,345.0,113,3372.0,10.594009489916962,-1.0,0.034932221063607924,0.6370106761565836,0.15589155370177268,1.0,0.025,9,3448.922170639038,1
114,210.0,114,2944.0,11.063179347826088,-1.0,0.004448398576512456,0.59375,0.13137603795966785,1.0,0.025,9,3448.922170639038,1
115,123.0,115,2363.0,11.506982649174779,-1.0,0.022418478260869564,0.4646635632670335,0.21976902173913046,1.0,0.025,9,3448.922170639038,1
116,54.0,116,1952.0,11.82684426229508,-1.0,0.0008463817181548879,0.3381147540983607,0.17477782479898435,1.0,0.025,9,3448.922170639038,1
117,56.0,117,1444.0,12.049861495844874,-1.0,0.010758196721311477,0.23130193905817176,0.2710040983606557,1.0,0.025,9,3448.922170639038,1
118,72.0,118,1109.0,12.589720468890894,-1.0,0.002770083102493075,0.19116321009918846,0.2347645429362881,1.0,0.025,9,3448.922170639038,1
119,92.0,119,816.0,12.743872549019608,-1.0,0.0,0.18382352941176472,0.26420198376916143,1.0,0.025,9,3448.922170639038,1
120,117.0,120,575.0,13.85391304347826,-1.0,0.0012254901960784314,0.11130434782608696,0.2965686274509804,1.0,0.025,9,3448.922170639038,1
121,127.0,121,369.0,13.905149051490516,-1.0,0.0,0.11382113821138212,0.3582608695652174,1.0,0.025,9,3448.922170639038,1
122,135.0,122,219.0,15.082191780821915,-1.0,0.0,0.1552511415525114,0.4065040650406504,1.0,0.025,9,3448.922170639038,1
123,151.0,123,126.0,16.785714285714285,-1.0,0.0,0.19047619047619047,0.4246575342465753,1.0,0.025,9,3448.922170639038,1
124,166.0,124,75.0,18.8,-1.0,0.0,0.26666666666666666,0.4047619047619048,1.0,0.025,9,3448.922170639038,1
125,169.0,125,37.0,21.83783783783784,-1.0,0.0,0.4324324324324325,0.5066666666666667,1.0,0.025,9,3448.922170639038,1
126,193.0,126,16.0,25.875,-1.0,0.0,0.75,0.5675675675675675,1.0,0.025,9,3448.922170639038,1
127,207.0,127,16.0,26.875,-1.0,0.0,0.75,0.0,1.0,0.025,9,3448.922170639038,1
128,228.0,128,16.0,27.875,-1.0,0.0,0.5,0.0,1.0,0.025,9,3448.922170639038,1
129,252.0,129,16.0,28.875,-1.0,0.0,0.75,0.0,1.0,0.025,9,3448.922170639038,1
130,257.0,130,16.0,29.875,-1.0,0.0,0.5,0.0,1.0,0.025,9,3448.922170639038,1
131,292.0,131,16.0,30.875,-1.0,0.0,1.0,0.0,1.0,0.025,9,3448.922170639038,1
132,312.0,132,16.0,31.875,-1.0,0.0,1.125,0.0,1.0,0.025,9,3448.922170639038,1
133,338.0,133,16.0,32.875,-1.0,0.0,0.75,0.0,1.0,0.025,9,3448.922170639038,1
134,375.0,134,16.0,33.875,-1.0,0.0,0.75,0.0,1.0,0.025,9,3448.922170639038,1
135,383.0,135,16.0,34.875,-1.0,0.0,1.0,0.0,1.0,0.025,9,3448.922170639038,1
136,426.0,136,16.0,35.875,-1.0,0.0,1.0,0.0,1.0,0.025,9,3448.922170639038,1
137,450.0,137,16.0,36.875,-1.0,0.0,1.5,0.0,1.0,0.025,9,3448.922170639038,1
138,491.0,138,16.0,37.875,-1.0,0.0,0.75,0.0,1.0,0.025,9,3448.922170639038,1
139,538.0,139,16.0,38.875,-1.0,0.0,1.0,0.0,1.0,0.025,9,3448.922170639038,1
140,551.0,140,16.0,39.875,-1.0,0.0,1.5,0.0,1.0,0.025,9,3448.922170639038,1
141,605.0,141,16.0,40.875,-1.0,0.0,1.0,0.0,1.0,0.025,9,3448.922170639038,1
142,635.0,142,16.0,41.875,-1.0,0.0,2.0,0.0,1.0,0.025,9,3448.922170639038,1
143,674.0,143,16.0,42.875,-1.0,0.0,2.0,0.0,1.0,0.025,9,3448.922170639038,1
144,737.0,144,16.0,43.875,-1.0,0.0,1.75,0.0,1.0,0.025,9,3448.922170639038,1
145,755.0,145,16.0,44.875,-1.0,0.0,2.25,0.0,1.0,0.025,9,3448.922170639038,1
146,819.0,146,16.0,45.875,-1.0,0.0,2.25,0.0,1.0,0.025,9,3448.922170639038,1
147,868.0,147,16.0,46.875,-1.0,0.0,2.5,0.0,1.0,0.025,9,3448.922170639038,1
148,934.0,148,16.0,47.875,-1.0,0.0,2.0,0.0,1.0,0.025,9,3448.922170639038,1
149,1010.0,149,16.0,48.875,-1.0,0.0,2.75,0.0,1.0,0.025,9,3448.922170639038,1
150,1027.0,150,16.0,49.875,-1.0,0.0,2.5,0.0,1.0,0.025,9,3448.922170639038,1
151,1122.0,151,16.0,50.875,-1.0,0.0,2.0,0.0,1.0,0.025,9,3448.922170639038,1
152,1176.0,152,17.0,48.82352941176471,-1.0,0.0625,2.117647058823529,0.0,1.0,0.025,9,3448.922170639038,1
153,1256.0,153,18.0,47.055555555555564,-1.0,0.05882352941176471,2.2222222222222223,0.0,1.0,0.025,9,3448.922170639038,1
154,1347.0,154,18.0,48.055555555555564,-1.0,0.0,2.4444444444444446,0.0,1.0,0.025,9,3448.922170639038,1
155,1367.0,155,18.0,49.055555555555564,-1.0,0.0,2.888888888888889,0.0,1.0,0.025,9,3448.922170639038,1
156,1480.0,156,18.0,50.055555555555564,-1.0,0.0,2.888888888888889,0.0,1.0,0.025,9,3448.922170639038,1
157,1551.0,157,22.0,41.77272727272727,-1.0,0.2222222222222222,2.5454545454545454,0.0,1.0,0.025,9,3448.922170639038,1
158,1657.0,158,17.0,29.411764705882355,-1.0,0.09090909090909093,3.7647058823529416,0.3181818181818182,1.0,0.025,9,3448.922170639038,1
159,1760.0,159,19.0,27.210526315789476,-1.0,0.1176470588235294,2.9473684210526314,0.0,1.0,0.025,9,3448.922170639038,1
160,1794.0,160,19.0,28.210526315789476,-1.0,0.0,3.7894736842105265,0.0,1.0,0.025,9,3448.922170639038,1
161,1916.0,161,20.0,27.75,-1.0,0.05263157894736842,3.8,0.0,1.0,0.025,9,3448.922170639038,1
162,2006.0,162,23.0,25.0,-1.0,0.15,3.3043478260869565,0.0,1.0,0.025,9,3448.922170639038,1
163,2131.0,163,27.0,22.14814814814815,-1.0,0.17391304347826084,3.4074074074074074,0.0,1.0,0.025,9,3448.922170639038,1
164,2264.0,164,35.0,17.857142857142858,-1.0,0.2962962962962963,2.9714285714285715,0.0,1.0,0.025,9,3448.922170639038,1
165,2303.0,165,36.0,18.33333333333333,-1.0,0.028571428571428567,3.888888888888889,0.0,1.0,0.025,9,3448.922170639038,1
166,2453.0,166,39.0,17.846153846153847,-1.0,0.08333333333333333,3.692307692307693,0.0,1.0,0.025,9,3448.922170639038,1
167,2563.0,167,45.0,16.333333333333332,-1.0,0.15384615384615385,3.2888888888888888,0.0,1.0,0.025,9,3448.922170639038,1
168,2702.0,168,54.0,14.444444444444445,-1.0,0.2,3.111111111111111,0.0,1.0,0.025,9,3448.922170639038,1
169,2856.0,169,68.0,12.264705882352944,-1.0,0.25925925925925924,3.117647058823529,0.0,1.0,0.025,9,3448.922170639038,1
170,2903.0,170,70.0,12.885714285714286,-1.0,0.029411764705882356,3.7714285714285714,0.0,1.0,0.025,9,3448.922170639038,1
171,3075.0,171,75.0,12.96,-1.0,0.07142857142857142,3.6266666666666665,0.0,1.0,0.025,9,3448.922170639038,1
172,3189.0,172,85.0,12.317647058823528,-1.0,0.13333333333333333,3.4352941176470586,0.0,1.0,0.025,9,3448.922170639038,1
173,3321.0,173,105.0,10.780952380952382,-1.0,0.2352941176470588,3.1619047619047618,0.0,1.0,0.025,9,3448.922170639038,1
174,3490.0,174,129.0,9.589147286821703,-1.0,0.22857142857142854,3.085271317829457,0.0,1.0,0.025,9,3448.922170639038,1
175,3530.0,175,133.0,10.270676691729324,-1.0,0.031007751937984492,3.7593984962406015,0.0,1.0,0.025,9,3448.922170639038,1
176,3718.0,176,145.0,10.337931034482759,-1.0,0.09022556390977443,3.475862068965517,0.0,1.0,0.025,9,3448.922170639038,1
177,3827.0,177,162.0,10.148148148148149,-1.0,0.11724137931034485,3.3580246913580245,0.0,1.0,0.025,9,3448.922170639038,1
178,3983.0,178,201.0,8.985074626865671,-1.0,0.24074074074074076,3.0646766169154227,0.0,1.0,0.025,9,3448.922170639038,1
179,4165.0,179,239.0,8.397489539748952,-1.0,0.1890547263681592,3.1297071129707112,0.0,1.0,0.025,9,3448.922170639038,1
180,4201.0,180,249.0,9.02008032128514,-1.0,0.04184100418410042,3.614457831325301,0.0,1.0,0.025,9,3448.922170639038,1
181,4362.0,181,273.0,9.13919413919414,-1.0,0.0963855421686747,3.3992673992673987,0.0,1.0,0.025,9,3448.922170639038,1
182,4466.0,182,300.0,9.226666666666668,-1.0,0.0989010989010989,3.32,0.0,1.0,0.025,9,3448.922170639038,1
183,4608.0,183,372.0,8.24731182795699,-1.0,0.24,2.881720430107527,0.0,1.0,0.025,9,3448.922170639038,1
184,4767.0,184,430.0,8.0,-1.0,0.15591397849462366,3.046511627906977,0.0,1.0,0.025,9,3448.922170639038,1
185,4757.0,185,447.0,8.657718120805367,-1.0,0.03953488372093023,3.404921700223713,0.0,1.0,0.025,9,3448.922170639038,1
186,4925.0,186,484.0,8.919421487603305,-1.0,0.08277404921700224,3.177685950413223,0.0,1.0,0.025,9,3448.922170639038,1
187,5016.0,187,527.0,9.110056925996203,-1.0,0.08884297520661158,2.94876660341556,0.0,1.0,0.025,9,3448.922170639038,1
188,5127.0,188,608.0,8.707236842105264,-1.0,0.15939278937381404,2.7763157894736836,0.005692599620493359,1.0,0.025,9,3448.922170639038,1
189,5263.0,189,701.0,8.419400855920117,-1.0,0.15296052631578946,2.6362339514978603,0.0,1.0,0.025,9,3448.922170639038,1
190,5254.0,190,740.0,8.9,-1.0,0.05706134094151213,2.95945945945946,0.0014265335235378034,1.0,0.025,9,3448.922170639038,1
191,5374.0,191,786.0,9.30407124681934,-1.0,0.06351351351351353,2.6768447837150133,0.0013513513513513516,1.0,0.025,9,3448.922170639038,1
192,5445.0,192,830.0,9.66144578313253,-1.0,0.06106870229007633,2.6289156626506025,0.005089058524173028,1.0,0.025,9,3448.922170639038,1
193,5503.0,193,884.0,9.906108597285067,-1.0,0.07710843373493978,2.5113122171945697,0.012048192771084338,1.0,0.025,9,3448.922170639038,1
194,5613.0,194,1022.0,9.342465753424657,-1.0,0.16402714932126694,2.340508806262231,0.007918552036199095,1.0,0.025,9,3448.922170639038,1
195,5565.0,195,1050.0,9.652380952380954,-1.0,0.05185909980430528,2.7428571428571433,0.02446183953033268,1.0,0.025,9,3448.922170639038,1
196,5648.0,196,1122.0,9.770944741532977,-1.0,0.08285714285714285,2.5490196078431366,0.014285714285714284,1.0,0.025,9,3448.922170639038,1
197,5663.0,197,1164.0,10.088487972508592,-1.0,0.05793226381461675,2.6529209621993126,0.020499108734402853,1.0,0.025,9,3448.922170639038,1
198,5685.0,198,1223.0,10.197874080130823,-1.0,0.07560137457044673,2.600163532297629,0.02491408934707904,1.0,0.025,9,3448.922170639038,1
199,5719.0,199,1391.0,9.393242271746942,-1.0,0.16271463614063778,2.3652048885693744,0.02534750613246116,1.0,0.025,9,3448.922170639038,1
200,5627.0,200,1438.0,9.66133518776078,-1.0,0.05319913731128685,2.7691237830319895,0.019410496046010063,1.0,0.025,9,3448.922170639038,1
201,5649.0,201,1507.0,9.706038487060383,-1.0,0.07719054242002782,2.618447246184473,0.02920723226703755,1.0,0.025,9,3448.922170639038,1
202,5605.0,202,1577.0,9.915028535193406,-1.0,0.06569343065693431,2.6290424857324037,0.019243530192435302,1.0,0.025,9,3448.922170639038,1
203,5574.0,203,1663.0,9.876127480457006,-1.0,0.08243500317057705,2.524353577871317,0.02790107799619531,1.0,0.025,9,3448.922170639038,1
204,5541.0,204,1834.0,9.54525627044711,-1.0,0.1238725195429946,2.347873500545256,0.021046301864101023,1.0,0.025,9,3448.922170639038,1
205,5431.0,205,1907.0,9.803356056633456,-1.0,0.059432933478734996,2.4939695857367594,0.01962922573609597,1.0,0.025,9,3448.922170639038,1
206,5379.0,206,2002.0,9.902097902097902,-1.0,0.07551127425275303,2.455544455544456,0.025694808599895126,1.0,0.025,9,3448.922170639038,1
207,5290.0,207,2082.0,9.903938520653217,-1.0,0.07492507492507493,2.453410182516811,0.03496503496503497,1.0,0.025,9,3448.922170639038,1
208,5211.0,208,2195.0,9.818678815489747,-1.0,0.08741594620557158,2.4246013667425967,0.03314121037463977,1.0,0.025,9,3448.922170639038,1
209,5092.0,209,2369.0,9.504854368932039,-1.0,0.11252847380410023,2.3216547066272692,0.03325740318906606,1.0,0.025,9,3448.922170639038,1
210,4909.0,210,2418.0,9.707196029776675,-1.0,0.05656395103419165,2.3837882547559968,0.03588011819333052,1.0,0.025,9,3448.922170639038,1
211,4776.0,211,2498.0,9.770616493194556,-1.0,0.0740281224152192,2.33226581265012,0.04094292803970223,1.0,0.025,9,3448.922170639038,1
212,4618.0,212,2574.0,9.808080808080806,-1.0,0.06845476381104884,2.300699300699301,0.038030424339471576,1.0,0.025,9,3448.922170639038,1
213,4490.0,213,2711.0,9.739210623386203,-1.0,0.08974358974358974,2.153448911840649,0.03651903651903652,1.0,0.025,9,3448.922170639038,1
214,4308.0,214,2832.0,9.661016949152538,-1.0,0.09369236444116562,2.1885593220338984,0.049059387679822944,1.0,0.025,9,3448.922170639038,1
215,4103.0,215,2879.0,9.904480722473082,-1.0,0.054378531073446326,2.290378603681834,0.03778248587570621,1.0,0.025,9,3448.922170639038,1
216,3902.0,216,2951.0,9.830565909861065,-1.0,0.07849947898575894,2.19112165367672,0.053490795415074684,1.0,0.025,9,3448.922170639038,1
217,3696.0,217,2991.0,9.93647609495152,-1.0,0.062351745171128424,2.2173186225342696,0.04879701796001355,1.0,0.025,9,3448.922170639038,1
218,3461.0,218,3072.0,9.772135416666666,-1.0,0.08358408559010365,2.1022135416666665,0.05650284185891007,1.0,0.025,9,3448.922170639038,1
219,3233.0,219,3164.0,9.580594184576483,-1.0,0.08723958333333333,2.0840707964601766,0.05729166666666665,1.0,0.025,9,3448.922170639038,1
