,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
71,8725.0,71,308.0,7.48051948051948,-1.0,0.0,4.0,0.0,-0.75,0.025,3,2673.15412569046,1
72,8727.0,72,320.0,8.1625,-1.0,0.03896103896103896,3.8375,0.0,-0.75,0.025,3,2673.15412569046,1
73,8740.0,73,569.0,5.152899824253075,-1.0,0.778125,2.249560632688928,0.0,-0.75,0.025,3,2673.15412569046,1
74,9577.0,74,569.0,6.152899824253075,-1.0,0.0,3.9929701230228467,0.0,-0.75,0.025,3,2673.15412569046,1
75,9579.0,75,615.0,6.617886178861789,-1.0,0.08084358523725835,3.6878048780487807,0.0,-0.75,0.025,3,2673.15412569046,1
76,9613.0,76,615.0,7.617886178861789,-1.0,0.0,4.0,0.0,-0.75,0.025,3,2673.15412569046,1
77,9607.0,77,640.0,8.28125,-1.0,0.04065040650406504,3.8375,0.0,-0.75,0.025,3,2673.15412569046,1
78,9620.0,78,1134.0,5.238095238095238,-1.0,0.771875,2.253968253968254,0.0,-0.75,0.025,3,2673.15412569046,1
79,10223.0,79,1134.0,6.238095238095237,-1.0,0.0,3.989417989417989,0.0,-0.75,0.025,3,2673.15412569046,1
80,10216.0,80,1230.0,6.673170731707318,-1.0,0.08465608465608465,3.6715447154471534,0.0,-0.75,0.025,3,2673.15412569046,1
81,10246.0,81,1230.0,7.673170731707318,-1.0,0.0,3.9934959349593497,0.0,-0.75,0.025,3,2673.15412569046,1
82,10232.0,82,1279.0,8.3408913213448,-1.0,0.039837398373983736,3.8373729476153247,0.0,-0.75,0.025,3,2673.15412569046,1
83,10228.0,83,2253.0,5.302707501109632,-1.0,0.7615324472243941,2.261873058144696,0.0,-0.75,0.025,3,2673.15412569046,1
84,10664.0,84,2254.0,6.299911268855367,-1.0,0.0004438526409232135,3.987577639751553,0.0,-0.75,0.025,3,2673.15412569046,1
85,10613.0,85,2455.0,6.7022403258655805,-1.0,0.08917480035492457,3.6456211812627286,0.0,-0.75,0.025,3,2673.15412569046,1
86,10581.0,86,2456.0,7.699104234527688,-1.0,0.0004073319755600815,3.96742671009772,0.0,-0.75,0.025,3,2673.15412569046,1
87,10496.0,87,2557.0,8.35549472037544,-1.0,0.04112377850162866,3.8099335158388734,0.0,-0.75,0.025,3,2673.15412569046,1
88,10408.0,88,4440.0,5.3878378378378375,-1.0,0.7364098552991787,2.282882882882883,0.0,-0.75,0.025,3,2673.15412569046,1
89,10405.0,89,4445.0,6.380652418447694,-1.0,0.001126126126126126,3.91541057367829,0.0,-0.75,0.025,3,2673.15412569046,1
90,10030.0,90,4854.0,6.758755665430572,-1.0,0.09201349831271093,3.5228677379480837,0.0,-0.75,0.025,3,2673.15412569046,1
91,9559.0,91,4857.0,7.75396335186329,-1.0,0.0006180469715698393,3.706814906320774,0.0,-0.75,0.025,3,2673.15412569046,1
92,9022.0,92,5000.0,8.487,-1.0,0.0426189005558987,3.3448,0.013176858142886556,-0.75,0.025,3,2673.15412569046,1
93,8661.0,93,5000.0,7.5444,-1.0,0.434,2.6276,0.434,-0.75,0.025,3,2673.15412569046,1
94,8351.0,94,5000.0,7.1566,-1.0,0.0056,3.3012,0.0056,-0.75,0.025,3,2673.15412569046,1
95,7921.0,95,5000.0,7.803999999999999,-1.0,0.0756,2.9772,0.0756,-0.75,0.025,3,2673.15412569046,1
96,7562.0,96,5000.0,8.5188,-1.0,0.0028,2.958,0.0028,-0.75,0.025,3,2673.15412569046,1
97,7209.0,97,5000.0,9.212,-1.0,0.039,2.8196,0.039,-0.75,0.025,3,2673.15412569046,1
98,6932.0,98,4999.0,8.211442288457691,-1.0,0.3626,2.3988797759551908,0.3628,-0.75,0.025,3,2673.15412569046,1
99,6581.0,99,4913.0,7.746794219417871,-1.0,0.005001000200040008,3.1947893344188887,0.022204440888177638,-0.75,0.025,3,2673.15412569046,1
100,6168.0,100,4997.0,8.116269761857115,-1.0,0.09342560553633218,3.0142085251150688,0.0763281090983106,-0.75,0.025,3,2673.15412569046,1
101,5727.0,101,4892.0,8.678045789043336,-1.0,0.0036021612967780674,3.182747342600164,0.02461476886131679,-0.75,0.025,3,2673.15412569046,1
102,5233.0,102,5000.0,9.093,-1.0,0.054170073589533935,2.9868,0.032093213409648415,-0.75,0.025,3,2673.15412569046,1
103,4742.0,103,5000.0,8.2162,-1.0,0.3556,2.556,0.3556,-0.75,0.025,3,2673.15412569046,1
104,4167.0,104,4955.0,7.768516649848638,-1.0,0.009000000000000001,3.1317860746720485,0.018000000000000002,-0.75,0.025,3,2673.15412569046,1
105,3478.0,105,5000.0,8.2792,-1.0,0.08557013118062562,2.7812,0.07648839556004036,-0.75,0.025,3,2673.15412569046,1
106,2794.0,106,4947.0,8.87143723468769,-1.0,0.003,2.6015767131594907,0.0136,-0.75,0.025,3,2673.15412569046,1
107,2121.0,107,4999.0,9.448889777955591,-1.0,0.045279967657165965,2.1100220044008804,0.034768546593895285,-0.75,0.025,3,2673.15412569046,1
108,1583.0,108,5000.0,9.0956,-1.0,0.1836367273454691,1.6640000000000001,0.18343668733746749,-0.75,0.025,3,2673.15412569046,1
109,1027.0,109,4904.0,9.289559543230014,-1.0,0.0078,1.5395595432300162,0.027000000000000003,-0.75,0.025,3,2673.15412569046,1
110,591.0,110,4757.0,9.805549716207693,-1.0,0.02875203915171289,1.04561698549506,0.05872756933115824,-0.75,0.025,3,2673.15412569046,1
111,290.0,111,4542.0,10.507705856450904,-1.0,0.0021021652301870925,0.6578599735799208,0.04729871767920959,-0.75,0.025,3,2673.15412569046,1
112,127.0,112,4087.0,11.198923415708345,-1.0,0.0037428445618670186,0.3586983117200881,0.10391897842360194,-0.75,0.025,3,2673.15412569046,1
113,55.0,113,3527.0,11.982704848313015,-1.0,0.014191338390017127,0.16557981287212928,0.15121115732811352,-0.75,0.025,3,2673.15412569046,1
114,50.0,114,2928.0,12.638319672131148,-1.0,0.00028352707683583777,0.15027322404371585,0.1701162461015027,-0.75,0.025,3,2673.15412569046,1
115,60.0,115,2219.0,13.802163136547994,-1.0,0.0006830601092896175,0.11356466876971608,0.24282786885245905,-0.75,0.025,3,2673.15412569046,1
116,76.0,116,1598.0,13.857321652065082,-1.0,0.0,0.1251564455569462,0.27985579089680035,-0.75,0.025,3,2673.15412569046,1
117,103.0,117,1047.0,14.782234957020053,-1.0,0.0,0.12989493791786055,0.3448060075093867,-0.75,0.025,3,2673.15412569046,1
118,101.0,118,647.0,15.2596599690881,-1.0,0.0,0.18547140649149926,0.38204393505253104,-0.75,0.025,3,2673.15412569046,1
119,107.0,119,348.0,16.399425287356323,-1.0,0.0,0.25862068965517243,0.4621329211746522,-0.75,0.025,3,2673.15412569046,1
120,114.0,120,202.0,17.405940594059405,-1.0,0.0,0.2079207920792079,0.4195402298850575,-0.75,0.025,3,2673.15412569046,1
121,123.0,121,62.0,19.451612903225808,-1.0,0.0,0.3870967741935484,0.6930693069306929,-0.75,0.025,3,2673.15412569046,1
122,124.0,122,31.0,20.580645161290324,-1.0,0.0,0.6451612903225806,0.5,-0.75,0.025,3,2673.15412569046,1
123,128.0,123,14.0,24.07142857142857,-1.0,0.0,1.1428571428571428,0.5483870967741935,-0.75,0.025,3,2673.15412569046,1
124,138.0,124,14.0,25.07142857142857,-1.0,0.0,0.2857142857142857,0.0,-0.75,0.025,3,2673.15412569046,1
125,152.0,125,14.0,26.07142857142857,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,3,2673.15412569046,1
126,166.0,126,14.0,27.07142857142857,-1.0,0.0,0.2857142857142857,0.0,-0.75,0.025,3,2673.15412569046,1
127,172.0,127,14.0,28.07142857142857,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,3,2673.15412569046,1
128,184.0,128,14.0,29.07142857142857,-1.0,0.0,0.5714285714285714,0.0,-0.75,0.025,3,2673.15412569046,1
129,199.0,129,14.0,30.07142857142857,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,3,2673.15412569046,1
130,221.0,130,14.0,31.07142857142857,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,3,2673.15412569046,1
131,242.0,131,14.0,32.07142857142857,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,3,2673.15412569046,1
132,248.0,132,14.0,33.07142857142857,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,3,2673.15412569046,1
133,264.0,133,14.0,34.07142857142857,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,3,2673.15412569046,1
134,289.0,134,14.0,35.07142857142857,-1.0,0.0,2.0,0.0,-0.75,0.025,3,2673.15412569046,1
135,323.0,135,14.0,36.07142857142857,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,3,2673.15412569046,1
136,354.0,136,14.0,37.07142857142857,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,3,2673.15412569046,1
137,361.0,137,14.0,38.07142857142857,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,3,2673.15412569046,1
138,389.0,138,14.0,39.07142857142857,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,3,2673.15412569046,1
139,422.0,139,14.0,40.07142857142857,-1.0,0.0,2.0,0.0,-0.75,0.025,3,2673.15412569046,1
140,459.0,140,15.0,38.333333333333336,-1.0,0.07142857142857142,1.0666666666666669,0.0,-0.75,0.025,3,2673.15412569046,1
141,503.0,141,16.0,36.875,-1.0,0.06666666666666668,2.0,0.0,-0.75,0.025,3,2673.15412569046,1
142,513.0,142,17.0,35.647058823529406,-1.0,0.0625,2.117647058823529,0.0,-0.75,0.025,3,2673.15412569046,1
143,544.0,143,17.0,36.647058823529406,-1.0,0.0,2.3529411764705883,0.0,-0.75,0.025,3,2673.15412569046,1
144,588.0,144,17.0,37.647058823529406,-1.0,0.0,2.117647058823529,0.0,-0.75,0.025,3,2673.15412569046,1
145,652.0,145,18.0,36.5,-1.0,0.05882352941176471,2.4444444444444446,0.0,-0.75,0.025,3,2673.15412569046,1
146,706.0,146,18.0,37.5,-1.0,0.0,2.0,0.0,-0.75,0.025,3,2673.15412569046,1
147,716.0,147,20.0,34.65,-1.0,0.1111111111111111,1.6,0.0,-0.75,0.025,3,2673.15412569046,1
148,773.0,148,20.0,35.65,-1.0,0.0,2.6,0.0,-0.75,0.025,3,2673.15412569046,1
149,827.0,149,20.0,36.65,-1.0,0.0,3.0,0.0,-0.75,0.025,3,2673.15412569046,1
150,904.0,150,21.0,35.857142857142854,-1.0,0.05,2.095238095238096,0.0,-0.75,0.025,3,2673.15412569046,1
151,970.0,151,13.0,21.923076923076927,-1.0,0.047619047619047616,4.615384615384615,0.42857142857142855,-0.75,0.025,3,2673.15412569046,1
152,986.0,152,18.0,16.555555555555557,-1.0,0.38461538461538464,2.6666666666666665,0.0,-0.75,0.025,3,2673.15412569046,1
153,1050.0,153,18.0,17.555555555555557,-1.0,0.0,3.7777777777777777,0.0,-0.75,0.025,3,2673.15412569046,1
154,1108.0,154,19.0,17.57894736842105,-1.0,0.05555555555555555,3.5789473684210527,0.0,-0.75,0.025,3,2673.15412569046,1
155,1209.0,155,20.0,17.65,-1.0,0.05263157894736842,3.6,0.0,-0.75,0.025,3,2673.15412569046,1
156,1283.0,156,23.0,16.217391304347824,-1.0,0.15,3.4782608695652173,0.0,-0.75,0.025,3,2673.15412569046,1
157,1305.0,157,34.0,11.647058823529413,-1.0,0.4782608695652174,2.7058823529411766,0.0,-0.75,0.025,3,2673.15412569046,1
158,1377.0,158,34.0,12.647058823529413,-1.0,0.0,3.882352941176471,0.0,-0.75,0.025,3,2673.15412569046,1
159,1467.0,159,36.0,12.888888888888891,-1.0,0.05882352941176471,3.7777777777777777,0.0,-0.75,0.025,3,2673.15412569046,1
160,1574.0,160,38.0,13.157894736842106,-1.0,0.05555555555555555,3.4736842105263164,0.0,-0.75,0.025,3,2673.15412569046,1
161,1669.0,161,44.0,12.227272727272727,-1.0,0.15789473684210525,3.1818181818181817,0.0,-0.75,0.025,3,2673.15412569046,1
162,1693.0,162,64.0,9.09375,-1.0,0.4545454545454545,2.75,0.0,-0.75,0.025,3,2673.15412569046,1
163,1768.0,163,64.0,10.09375,-1.0,0.0,3.875,0.0,-0.75,0.025,3,2673.15412569046,1
164,1848.0,164,70.0,10.142857142857142,-1.0,0.09375,3.5428571428571427,0.0,-0.75,0.025,3,2673.15412569046,1
165,1991.0,165,74.0,10.540540540540539,-1.0,0.057142857142857134,3.5675675675675675,0.0,-0.75,0.025,3,2673.15412569046,1
166,2092.0,166,85.0,10.047058823529412,-1.0,0.14864864864864866,3.388235294117647,0.0,-0.75,0.025,3,2673.15412569046,1
167,2114.0,167,117.0,8.025641025641027,-1.0,0.3764705882352941,2.7863247863247858,0.0,-0.75,0.025,3,2673.15412569046,1
168,2213.0,168,121.0,8.727272727272727,-1.0,0.034188034188034185,3.603305785123967,0.0,-0.75,0.025,3,2673.15412569046,1
169,2310.0,169,137.0,8.591240875912408,-1.0,0.1322314049586777,3.2992700729927007,0.0,-0.75,0.025,3,2673.15412569046,1
170,2464.0,170,141.0,9.319148936170214,-1.0,0.0291970802919708,3.673758865248227,0.0,-0.75,0.025,3,2673.15412569046,1
171,2550.0,171,163.0,8.92638036809816,-1.0,0.15602836879432624,3.1901840490797544,0.0,-0.75,0.025,3,2673.15412569046,1
172,2583.0,172,211.0,7.668246445497631,-1.0,0.294478527607362,2.919431279620853,0.0,-0.75,0.025,3,2673.15412569046,1
173,2689.0,173,220.0,8.313636363636364,-1.0,0.04265402843601896,3.4,0.0,-0.75,0.025,3,2673.15412569046,1
174,2770.0,174,254.0,8.066929133858267,-1.0,0.15454545454545454,3.1811023622047245,0.0,-0.75,0.025,3,2673.15412569046,1
175,2936.0,175,263.0,8.756653992395439,-1.0,0.03543307086614173,3.452471482889734,0.0,-0.75,0.025,3,2673.15412569046,1
176,3027.0,176,307.0,8.35830618892508,-1.0,0.16730038022813687,3.022801302931596,0.0,-0.75,0.025,3,2673.15412569046,1
177,3070.0,177,368.0,7.779891304347826,-1.0,0.20521172638436486,2.9239130434782608,0.0065146579804560255,-0.75,0.025,3,2673.15412569046,1
178,3164.0,178,380.0,8.465789473684211,-1.0,0.035326086956521736,3.4894736842105263,0.002717391304347826,-0.75,0.025,3,2673.15412569046,1
179,3247.0,179,438.0,8.212328767123287,-1.0,0.15263157894736842,3.0730593607305936,0.0,-0.75,0.025,3,2673.15412569046,1
180,3415.0,180,453.0,8.878587196467992,-1.0,0.0365296803652968,3.3642384105960264,0.00228310502283105,-0.75,0.025,3,2673.15412569046,1
181,3499.0,181,532.0,8.381578947368421,-1.0,0.17660044150110374,2.921052631578948,0.002207505518763797,-0.75,0.025,3,2673.15412569046,1
182,3525.0,182,639.0,7.7715179968701085,-1.0,0.20300751879699247,2.9452269170579033,0.0018796992481203009,-0.75,0.025,3,2673.15412569046,1
183,3609.0,183,675.0,8.277037037037038,-1.0,0.05790297339593115,3.2592592592592586,0.001564945226917058,-0.75,0.025,3,2673.15412569046,1
184,3659.0,184,752.0,8.30186170212766,-1.0,0.11555555555555555,3.0106382978723403,0.0014814814814814814,-0.75,0.025,3,2673.15412569046,1
185,3761.0,185,771.0,9.04669260700389,-1.0,0.027925531914893616,3.1854734111543452,0.0026595744680851068,-0.75,0.025,3,2673.15412569046,1
186,3801.0,186,893.0,8.64501679731243,-1.0,0.1608300907911803,2.7793952967525195,0.002594033722438392,-0.75,0.025,3,2673.15412569046,1
187,3773.0,187,1031.0,8.279340446168769,-1.0,0.1601343784994401,2.7274490785645007,0.005599104143337066,-0.75,0.025,3,2673.15412569046,1
188,3806.0,188,1092.0,8.637362637362637,-1.0,0.06595538312318137,2.8846153846153846,0.006789524733268671,-0.75,0.025,3,2673.15412569046,1
189,3781.0,189,1199.0,8.722268557130942,-1.0,0.10164835164835163,2.6738949124270226,0.0036630036630036634,-0.75,0.025,3,2673.15412569046,1
190,3836.0,190,1219.0,9.477440525020507,-1.0,0.023352793994995832,2.7054963084495487,0.006672226855713094,-0.75,0.025,3,2673.15412569046,1
191,3805.0,191,1356.0,9.217551622418881,-1.0,0.12633305988515175,2.396755162241888,0.01394585726004922,-0.75,0.025,3,2673.15412569046,1
192,3747.0,192,1474.0,9.149932157394844,-1.0,0.10545722713864307,2.359565807327001,0.018436578171091445,-0.75,0.025,3,2673.15412569046,1
193,3713.0,193,1538.0,9.401170351105332,-1.0,0.06580732700135686,2.3654096228868657,0.022388059701492536,-0.75,0.025,3,2673.15412569046,1
194,3633.0,194,1612.0,9.574441687344914,-1.0,0.07087126137841353,2.106699751861042,0.022756827048114436,-0.75,0.025,3,2673.15412569046,1
195,3656.0,195,1615.0,10.091640866873066,-1.0,0.03101736972704715,2.14984520123839,0.02915632754342432,-0.75,0.025,3,2673.15412569046,1
196,3575.0,196,1692.0,10.118203309692671,-1.0,0.0804953560371517,1.9988179669030728,0.03281733746130031,-0.75,0.025,3,2673.15412569046,1
197,3501.0,197,1725.0,10.23304347826087,-1.0,0.06264775413711582,1.9014492753623191,0.043144208037825066,-0.75,0.025,3,2673.15412569046,1
198,3467.0,198,1740.0,10.26264367816092,-1.0,0.06144927536231884,1.8954022988505748,0.0527536231884058,-0.75,0.025,3,2673.15412569046,1
199,3380.0,199,1745.0,10.428653295128939,-1.0,0.05574712643678161,1.8017191977077365,0.0528735632183908,-0.75,0.025,3,2673.15412569046,1
200,3361.0,200,1697.0,10.724219210371244,-1.0,0.03610315186246418,1.8503241013553329,0.06361031518624642,-0.75,0.025,3,2673.15412569046,1
201,3294.0,201,1674.0,10.729390681003583,-1.0,0.05892751915144372,1.7610513739545997,0.07248084855627578,-0.75,0.025,3,2673.15412569046,1
202,3222.0,202,1625.0,10.734769230769233,-1.0,0.04958183990442055,1.8473846153846156,0.07885304659498207,-0.75,0.025,3,2673.15412569046,1
203,3168.0,203,1604.0,10.650249376558603,-1.0,0.06276923076923077,1.7556109725685785,0.0756923076923077,-0.75,0.025,3,2673.15412569046,1
204,3098.0,204,1591.0,10.655562539283471,-1.0,0.05236907730673317,1.7548711502199874,0.060473815461346635,-0.75,0.025,3,2673.15412569046,1
205,3089.0,205,1550.0,10.943870967741935,-1.0,0.035826524198617225,1.7870967741935484,0.061596480201131364,-0.75,0.025,3,2673.15412569046,1
206,3060.0,206,1525.0,11.179672131147539,-1.0,0.04838709677419355,1.7704918032786885,0.06451612903225806,-0.75,0.025,3,2673.15412569046,1
207,3048.0,207,1467.0,11.409679618268573,-1.0,0.04,1.9004771642808451,0.0780327868852459,-0.75,0.025,3,2673.15412569046,1
208,3035.0,208,1467.0,11.066802999318336,-1.0,0.08588957055214724,2.0736196319018405,0.08588957055214724,-0.75,0.025,3,2673.15412569046,1
209,2997.0,209,1440.0,10.939583333333333,-1.0,0.07021131561008861,2.325,0.08861622358554874,-0.75,0.025,3,2673.15412569046,1
210,2981.0,210,1428.0,10.848739495798322,-1.0,0.06597222222222222,2.6260504201680672,0.07430555555555557,-0.75,0.025,3,2673.15412569046,1
211,2942.0,211,1486.0,10.357335127860027,-1.0,0.1022408963585434,2.659488559892329,0.061624649859943974,-0.75,0.025,3,2673.15412569046,1
212,2902.0,212,1530.0,10.11895424836601,-1.0,0.07806191117092867,2.8509803921568633,0.04845222072678331,-0.75,0.025,3,2673.15412569046,1
213,2821.0,213,1653.0,9.60193587416818,-1.0,0.11633986928104575,2.8166969147005445,0.03594771241830065,-0.75,0.025,3,2673.15412569046,1
214,2693.0,214,1800.0,9.327222222222222,-1.0,0.11494252873563217,2.8044444444444445,0.02601330913490623,-0.75,0.025,3,2673.15412569046,1
215,2571.0,215,1942.0,9.27394438722966,-1.0,0.09888888888888887,2.800205973223481,0.02,-0.75,0.025,3,2673.15412569046,1
