,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
21,954.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
22,954.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
23,954.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
24,1319.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
25,1319.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
26,1319.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
27,1319.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
28,1319.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
29,1845.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
30,1845.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
31,1845.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
32,1845.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
33,1845.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
34,2472.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
35,2472.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
36,2472.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
37,2472.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
38,2472.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
39,3175.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
40,3175.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
41,3175.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
42,3175.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
43,3175.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
44,3978.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
45,3978.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
46,3978.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
47,3978.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
48,3978.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,15,2948.898871421814,1
49,4880.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,-1.0,0.025,15,2948.898871421814,1
50,4880.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,-1.0,0.025,15,2948.898871421814,1
51,4883.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,-1.0,0.025,15,2948.898871421814,1
52,4883.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-1.0,0.025,15,2948.898871421814,1
53,4883.0,53,36.0,2.7777777777777777,-1.0,0.8,2.1111111111111107,0.0,-1.0,0.025,15,2948.898871421814,1
54,5837.0,54,36.0,3.7777777777777777,-1.0,0.0,4.0,0.0,-1.0,0.025,15,2948.898871421814,1
55,5837.0,55,39.0,4.410256410256411,-1.0,0.08333333333333333,3.692307692307693,0.0,-1.0,0.025,15,2948.898871421814,1
56,5851.0,56,39.0,5.410256410256411,-1.0,0.0,3.897435897435898,0.0,-1.0,0.025,15,2948.898871421814,1
57,5851.0,57,40.0,6.25,-1.0,0.02564102564102564,3.9,0.0,-1.0,0.025,15,2948.898871421814,1
58,5854.0,58,72.0,4.027777777777779,-1.0,0.8,2.2222222222222223,0.0,-1.0,0.025,15,2948.898871421814,1
59,6847.0,59,72.0,5.027777777777779,-1.0,0.0,3.8333333333333335,0.0,-1.0,0.025,15,2948.898871421814,1
60,6847.0,60,76.0,5.7105263157894735,-1.0,0.05555555555555555,3.7894736842105265,0.0,-1.0,0.025,15,2948.898871421814,1
61,6868.0,61,76.0,6.7105263157894735,-1.0,0.0,4.0,0.0,-1.0,0.025,15,2948.898871421814,1
62,6868.0,62,80.0,7.325,-1.0,0.05263157894736842,3.8,0.0,-1.0,0.025,15,2948.898871421814,1
63,6873.0,63,142.0,4.690140845070423,-1.0,0.775,2.2253521126760565,0.0,-1.0,0.025,15,2948.898871421814,1
64,7827.0,64,142.0,5.690140845070423,-1.0,0.0,4.0,0.0,-1.0,0.025,15,2948.898871421814,1
65,7829.0,65,152.0,6.25,-1.0,0.07042253521126761,3.736842105263158,0.0,-1.0,0.025,15,2948.898871421814,1
66,7857.0,66,152.0,7.25,-1.0,0.0,4.0,0.0,-1.0,0.025,15,2948.898871421814,1
67,7859.0,67,159.0,7.886792452830187,-1.0,0.046052631578947366,3.8238993710691824,0.0,-1.0,0.025,15,2948.898871421814,1
68,7873.0,68,283.0,4.992932862190814,-1.0,0.779874213836478,2.2473498233215548,0.0,-1.0,0.025,15,2948.898871421814,1
69,8789.0,69,284.0,5.971830985915493,-1.0,0.00353356890459364,3.9718309859154934,0.0,-1.0,0.025,15,2948.898871421814,1
70,8792.0,70,304.0,6.5131578947368425,-1.0,0.07042253521126761,3.736842105263158,0.0,-1.0,0.025,15,2948.898871421814,1
71,8829.0,71,304.0,7.513157894736842,-1.0,0.0,3.9736842105263164,0.0,-1.0,0.025,15,2948.898871421814,1
72,8826.0,72,318.0,8.138364779874214,-1.0,0.046052631578947366,3.79874213836478,0.0,-1.0,0.025,15,2948.898871421814,1
73,8839.0,73,563.0,5.161634103019538,-1.0,0.7704402515723271,2.259325044404973,0.0,-1.0,0.025,15,2948.898871421814,1
74,9651.0,74,565.0,6.139823008849557,-1.0,0.003552397868561279,3.964601769911504,0.0,-1.0,0.025,15,2948.898871421814,1
75,9658.0,75,606.0,6.656765676567657,-1.0,0.07256637168141593,3.716171617161716,0.0,-1.0,0.025,15,2948.898871421814,1
76,9711.0,76,606.0,7.656765676567657,-1.0,0.0,3.986798679867986,0.0,-1.0,0.025,15,2948.898871421814,1
77,9710.0,77,636.0,8.248427672955975,-1.0,0.049504950495049514,3.79874213836478,0.0,-1.0,0.025,15,2948.898871421814,1
78,9725.0,78,1118.0,5.261180679785331,-1.0,0.7578616352201258,2.2683363148479434,0.0,-1.0,0.025,15,2948.898871421814,1
79,10390.0,79,1122.0,6.238859180035652,-1.0,0.003577817531305903,3.9643493761140816,0.0,-1.0,0.025,15,2948.898871421814,1
80,10393.0,80,1209.0,6.717948717948718,-1.0,0.07754010695187166,3.698924731182796,0.0,-1.0,0.025,15,2948.898871421814,1
81,10457.0,81,1209.0,7.717948717948718,-1.0,0.0,3.983457402812242,0.0,-1.0,0.025,15,2948.898871421814,1
82,10452.0,82,1269.0,8.30575256107171,-1.0,0.04962779156327544,3.801418439716312,0.0,-1.0,0.025,15,2948.898871421814,1
83,10454.0,83,2215.0,5.3313769751693005,-1.0,0.7454688731284476,2.280812641083521,0.0,-1.0,0.025,15,2948.898871421814,1
84,10880.0,84,2226.0,6.30008984725966,-1.0,0.0049661399548532725,3.9685534591194966,0.0,-1.0,0.025,15,2948.898871421814,1
85,10840.0,85,2415.0,6.728778467908902,-1.0,0.08490566037735849,3.674534161490683,0.0,-1.0,0.025,15,2948.898871421814,1
86,10831.0,86,2415.0,7.728778467908902,-1.0,0.0,3.9859213250517596,0.0,-1.0,0.025,15,2948.898871421814,1
87,10765.0,87,2533.0,8.322147651006711,-1.0,0.04886128364389234,3.7876036320568502,0.0,-1.0,0.025,15,2948.898871421814,1
88,10717.0,88,4383.0,5.3874058863791925,-1.0,0.7303592577970786,2.2847364818617386,0.0,-1.0,0.025,15,2948.898871421814,1
89,10760.0,89,4411.0,6.346860122421218,-1.0,0.006388318503308237,3.900702788483337,0.0,-1.0,0.025,15,2948.898871421814,1
90,10511.0,90,4790.0,6.7655532359081425,-1.0,0.08592155973702108,3.5515657620041754,0.0,-1.0,0.025,15,2948.898871421814,1
91,10192.0,91,4794.0,7.759073842302879,-1.0,0.0008350730688935282,3.7843137254901964,0.0,-1.0,0.025,15,2948.898871421814,1
92,9766.0,92,5000.0,8.3982,-1.0,0.043387567793074684,3.5196,0.00041718815185648727,-1.0,0.025,15,2948.898871421814,1
93,9447.0,93,5000.0,7.3318,-1.0,0.4882,2.7988,0.4882,-1.0,0.025,15,2948.898871421814,1
94,9168.0,94,5000.0,6.6958,-1.0,0.0098,3.574,0.0098,-1.0,0.025,15,2948.898871421814,1
95,8789.0,95,5000.0,7.3554,-1.0,0.0764,3.3808,0.0764,-1.0,0.025,15,2948.898871421814,1
96,8392.0,96,4999.0,8.04760952190438,-1.0,0.0026,3.4142828565713144,0.0028,-1.0,0.025,15,2948.898871421814,1
97,7983.0,97,5000.0,8.7566,-1.0,0.03860772154430886,3.28,0.03840768153630726,-1.0,0.025,15,2948.898871421814,1
98,7668.0,98,5000.0,7.591,-1.0,0.4324,2.6548,0.4324,-1.0,0.025,15,2948.898871421814,1
99,7319.0,99,4997.0,7.094856914148488,-1.0,0.0098,3.418851310786472,0.0104,-1.0,0.025,15,2948.898871421814,1
100,6867.0,100,4999.0,7.628125625125025,-1.0,0.08345007004202523,3.262252450490098,0.08304982989793876,-1.0,0.025,15,2948.898871421814,1
101,6435.0,101,4978.0,8.205102450783446,-1.0,0.004800960192038408,3.2848533547609486,0.009001800360072016,-1.0,0.025,15,2948.898871421814,1
102,5963.0,102,5000.0,8.853,-1.0,0.04479710727199679,3.1576,0.04037766171153073,-1.0,0.025,15,2948.898871421814,1
103,5520.0,103,5000.0,7.845,-1.0,0.3826,2.596,0.3826,-1.0,0.025,15,2948.898871421814,1
104,5048.0,104,5000.0,7.4402,-1.0,0.0156,3.2152,0.0156,-1.0,0.025,15,2948.898871421814,1
105,4451.0,105,5000.0,7.9942,-1.0,0.0762,2.9652,0.0762,-1.0,0.025,15,2948.898871421814,1
106,3785.0,106,4971.0,8.64292898813116,-1.0,0.0058,2.893582780124724,0.0116,-1.0,0.025,15,2948.898871421814,1
107,3152.0,107,5000.0,9.2082,-1.0,0.03983101991550996,2.5132,0.0339971836652585,-1.0,0.025,15,2948.898871421814,1
108,2583.0,108,5000.0,8.7818,-1.0,0.254,2.0048,0.254,-1.0,0.025,15,2948.898871421814,1
109,1963.0,109,4989.0,8.543996792944478,-1.0,0.0132,2.1888153938665065,0.0154,-1.0,0.025,15,2948.898871421814,1
110,1344.0,110,4998.0,9.05922368947579,-1.0,0.044097013429544994,1.7727090836334534,0.042293044698336335,-1.0,0.025,15,2948.898871421814,1
111,781.0,111,4876.0,9.75738310090238,-1.0,0.004201680672268907,1.3433141919606235,0.02861144457783113,-1.0,0.025,15,2948.898871421814,1
112,405.0,112,4644.0,10.468776916451334,-1.0,0.010869565217391304,0.8376399655469423,0.058449548810500414,-1.0,0.025,15,2948.898871421814,1
113,187.0,113,4436.0,10.84828674481515,-1.0,0.04112833763996555,0.4526600541027953,0.08591731266149871,-1.0,0.025,15,2948.898871421814,1
114,71.0,114,4001.0,11.510622344413896,-1.0,0.0018034265103697023,0.2504373906523369,0.09986474301172228,-1.0,0.025,15,2948.898871421814,1
115,55.0,115,3314.0,12.286360893180447,-1.0,0.001999500124968758,0.1351840675920338,0.17370657335666084,-1.0,0.025,15,2948.898871421814,1
116,64.0,116,2822.0,12.82636428065202,-1.0,0.0,0.11126860382707301,0.14846107423053712,-1.0,0.025,15,2948.898871421814,1
117,77.0,117,2047.0,13.740595994137767,-1.0,0.0,0.12896922325354174,0.27462792345854004,-1.0,0.025,15,2948.898871421814,1
118,101.0,118,1398.0,14.894849785407724,-1.0,0.0,0.14449213161659513,0.3170493404982902,-1.0,0.025,15,2948.898871421814,1
119,94.0,119,815.0,15.792638036809814,-1.0,0.0,0.16932515337423312,0.4170243204577969,-1.0,0.025,15,2948.898871421814,1
120,122.0,120,538.0,17.221189591078065,-1.0,0.0,0.1895910780669145,0.3398773006134969,-1.0,0.025,15,2948.898871421814,1
121,128.0,121,210.0,18.9,-1.0,0.0,0.5333333333333333,0.6096654275092936,-1.0,0.025,15,2948.898871421814,1
122,136.0,122,125.0,19.695999999999998,-1.0,0.0,0.544,0.4047619047619048,-1.0,0.025,15,2948.898871421814,1
123,140.0,123,56.0,22.69642857142857,-1.0,0.0,0.6428571428571429,0.552,-1.0,0.025,15,2948.898871421814,1
124,163.0,124,36.0,23.972222222222218,-1.0,0.0,1.4444444444444444,0.35714285714285715,-1.0,0.025,15,2948.898871421814,1
125,170.0,125,28.0,25.357142857142854,-1.0,0.0,0.42857142857142855,0.2222222222222222,-1.0,0.025,15,2948.898871421814,1
126,184.0,126,19.0,25.947368421052627,-1.0,0.0,1.6842105263157894,0.32142857142857145,-1.0,0.025,15,2948.898871421814,1
127,192.0,127,19.0,26.947368421052627,-1.0,0.0,0.8421052631578947,0.0,-1.0,0.025,15,2948.898871421814,1
128,200.0,128,19.0,27.947368421052627,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,15,2948.898871421814,1
129,222.0,129,19.0,28.947368421052627,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,15,2948.898871421814,1
130,239.0,130,19.0,29.947368421052627,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,15,2948.898871421814,1
131,258.0,131,19.0,30.947368421052627,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,15,2948.898871421814,1
132,273.0,132,19.0,31.947368421052627,-1.0,0.0,0.8421052631578947,0.0,-1.0,0.025,15,2948.898871421814,1
133,289.0,133,19.0,32.94736842105263,-1.0,0.0,1.6842105263157894,0.0,-1.0,0.025,15,2948.898871421814,1
134,326.0,134,19.0,33.94736842105263,-1.0,0.0,0.21052631578947367,0.0,-1.0,0.025,15,2948.898871421814,1
135,349.0,135,19.0,34.94736842105263,-1.0,0.0,1.6842105263157894,0.0,-1.0,0.025,15,2948.898871421814,1
136,371.0,136,19.0,35.94736842105263,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,15,2948.898871421814,1
137,394.0,137,19.0,36.94736842105263,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,15,2948.898871421814,1
138,416.0,138,19.0,37.94736842105263,-1.0,0.0,0.8421052631578947,0.0,-1.0,0.025,15,2948.898871421814,1
139,463.0,139,19.0,38.94736842105263,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,15,2948.898871421814,1
140,493.0,140,19.0,39.94736842105263,-1.0,0.0,1.6842105263157894,0.0,-1.0,0.025,15,2948.898871421814,1
141,532.0,141,19.0,40.94736842105263,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,15,2948.898871421814,1
142,565.0,142,19.0,41.94736842105263,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,15,2948.898871421814,1
143,591.0,143,19.0,42.94736842105263,-1.0,0.0,1.4736842105263157,0.0,-1.0,0.025,15,2948.898871421814,1
144,654.0,144,20.0,41.75,-1.0,0.05263157894736842,2.2,0.0,-1.0,0.025,15,2948.898871421814,1
145,695.0,145,21.0,40.714285714285715,-1.0,0.05,2.095238095238096,0.0,-1.0,0.025,15,2948.898871421814,1
146,741.0,146,9.0,36.66666666666666,-1.0,0.0,3.555555555555556,0.5714285714285714,-1.0,0.025,15,2948.898871421814,1
147,775.0,147,9.0,37.66666666666666,-1.0,0.0,3.555555555555556,0.0,-1.0,0.025,15,2948.898871421814,1
148,815.0,148,9.0,38.66666666666666,-1.0,0.0,4.0,0.0,-1.0,0.025,15,2948.898871421814,1
149,898.0,149,10.0,35.7,-1.0,0.1111111111111111,2.8,0.0,-1.0,0.025,15,2948.898871421814,1
150,949.0,150,11.0,33.36363636363637,-1.0,0.1,3.272727272727273,0.0,-1.0,0.025,15,2948.898871421814,1
151,1002.0,151,11.0,34.36363636363637,-1.0,0.0,3.272727272727273,0.0,-1.0,0.025,15,2948.898871421814,1
152,1043.0,152,13.0,29.923076923076927,-1.0,0.18181818181818185,2.769230769230769,0.0,-1.0,0.025,15,2948.898871421814,1
153,1093.0,153,15.0,26.8,-1.0,0.15384615384615385,3.466666666666667,0.0,-1.0,0.025,15,2948.898871421814,1
154,1199.0,154,16.0,26.0625,-1.0,0.06666666666666668,3.5,0.0,-1.0,0.025,15,2948.898871421814,1
155,1266.0,155,18.0,24.055555555555557,-1.0,0.125,3.111111111111111,0.0,-1.0,0.025,15,2948.898871421814,1
156,1340.0,156,20.0,22.55,-1.0,0.1111111111111111,3.6,0.0,-1.0,0.025,15,2948.898871421814,1
157,1386.0,157,24.0,19.625,-1.0,0.2,3.1666666666666665,0.0,-1.0,0.025,15,2948.898871421814,1
158,1436.0,158,29.0,17.06896551724138,-1.0,0.20833333333333331,3.034482758620689,0.0,-1.0,0.025,15,2948.898871421814,1
159,1574.0,159,30.0,17.466666666666665,-1.0,0.03448275862068965,3.733333333333333,0.0,-1.0,0.025,15,2948.898871421814,1
160,1661.0,160,34.0,16.294117647058822,-1.0,0.13333333333333333,3.4117647058823533,0.0,-1.0,0.025,15,2948.898871421814,1
161,1745.0,161,38.0,15.473684210526313,-1.0,0.1176470588235294,3.3684210526315788,0.0,-1.0,0.025,15,2948.898871421814,1
162,1807.0,162,44.0,14.227272727272727,-1.0,0.15789473684210525,3.363636363636364,0.0,-1.0,0.025,15,2948.898871421814,1
163,1888.0,163,53.0,12.641509433962266,-1.0,0.20454545454545456,3.2452830188679247,0.0,-1.0,0.025,15,2948.898871421814,1
164,2042.0,164,57.0,12.68421052631579,-1.0,0.07547169811320754,3.4385964912280698,0.0,-1.0,0.025,15,2948.898871421814,1
165,2133.0,165,66.0,11.818181818181818,-1.0,0.15789473684210525,3.212121212121212,0.0,-1.0,0.025,15,2948.898871421814,1
166,2241.0,166,73.0,11.58904109589041,-1.0,0.10606060606060606,3.506849315068493,0.0,-1.0,0.025,15,2948.898871421814,1
167,2306.0,167,84.0,10.940476190476188,-1.0,0.1506849315068493,3.333333333333333,0.0,-1.0,0.025,15,2948.898871421814,1
168,2387.0,168,101.0,9.930693069306932,-1.0,0.2023809523809524,3.128712871287129,0.0,-1.0,0.025,15,2948.898871421814,1
169,2576.0,169,109.0,10.128440366972477,-1.0,0.07920792079207921,3.63302752293578,0.0,-1.0,0.025,15,2948.898871421814,1
170,2687.0,170,125.0,9.704,-1.0,0.14678899082568808,3.36,0.0,-1.0,0.025,15,2948.898871421814,1
171,2803.0,171,137.0,9.766423357664234,-1.0,0.096,3.591240875912409,0.0,-1.0,0.025,15,2948.898871421814,1
172,2880.0,172,158.0,9.335443037974683,-1.0,0.15328467153284672,3.4177215189873418,0.0,-1.0,0.025,15,2948.898871421814,1
173,2960.0,173,192.0,8.505208333333334,-1.0,0.21518987341772156,3.1666666666666665,0.0,-1.0,0.025,15,2948.898871421814,1
174,3149.0,174,212.0,8.608490566037736,-1.0,0.10416666666666667,3.4905660377358485,0.0,-1.0,0.025,15,2948.898871421814,1
175,3262.0,175,249.0,8.180722891566267,-1.0,0.17452830188679244,3.3734939759036147,0.0,-1.0,0.025,15,2948.898871421814,1
176,3383.0,176,273.0,8.373626373626374,-1.0,0.0963855421686747,3.5750915750915757,0.0,-1.0,0.025,15,2948.898871421814,1
177,3455.0,177,307.0,8.335504885993485,-1.0,0.12454212454212454,3.4397394136807815,0.0,-1.0,0.025,15,2948.898871421814,1
178,3571.0,178,365.0,7.852054794520547,-1.0,0.1889250814332248,3.2657534246575337,0.0,-1.0,0.025,15,2948.898871421814,1
179,3785.0,179,403.0,8.017369727047146,-1.0,0.10410958904109588,3.5136476426799006,0.0,-1.0,0.025,15,2948.898871421814,1
180,3889.0,180,482.0,7.539419087136929,-1.0,0.196029776674938,3.178423236514522,0.0,-1.0,0.025,15,2948.898871421814,1
181,3991.0,181,529.0,7.7807183364839325,-1.0,0.0975103734439834,3.5160680529300565,0.0,-1.0,0.025,15,2948.898871421814,1
182,4043.0,182,590.0,7.872881355932202,-1.0,0.11531190926275993,3.4406779661016946,0.0,-1.0,0.025,15,2948.898871421814,1
183,4137.0,183,697.0,7.510760401721663,-1.0,0.18135593220338986,3.1994261119081777,0.0,-1.0,0.025,15,2948.898871421814,1
184,4315.0,184,769.0,7.7139141742522765,-1.0,0.10329985652797703,3.30039011703511,0.0,-1.0,0.025,15,2948.898871421814,1
185,4390.0,185,909.0,7.371837183718372,-1.0,0.18205461638491546,3.08030803080308,0.0,-1.0,0.025,15,2948.898871421814,1
186,4454.0,186,977.0,7.789150460593652,-1.0,0.0748074807480748,3.27942681678608,0.0,-1.0,0.025,15,2948.898871421814,1
187,4438.0,187,1093.0,7.847209515096066,-1.0,0.11975435005117707,3.16376944190302,0.001023541453428864,-1.0,0.025,15,2948.898871421814,1
188,4457.0,188,1230.0,7.827642276422764,-1.0,0.12900274473924978,3.0585365853658537,0.0036596523330283625,-1.0,0.025,15,2948.898871421814,1
189,4546.0,189,1369.0,7.931336742147553,-1.0,0.1130081300813008,2.9364499634769907,0.0,-1.0,0.025,15,2948.898871421814,1
190,4532.0,190,1581.0,7.720430107526883,-1.0,0.1570489408327246,2.72865275142315,0.002191380569758948,-1.0,0.025,15,2948.898871421814,1
191,4508.0,191,1644.0,8.305352798053526,-1.0,0.04364326375711575,2.9902676399026764,0.003795066413662239,-1.0,0.025,15,2948.898871421814,1
192,4411.0,192,1787.0,8.50923335198657,-1.0,0.09184914841849147,2.6681589255735867,0.004866180048661801,-1.0,0.025,15,2948.898871421814,1
193,4356.0,193,1910.0,8.80523560209424,-1.0,0.07778399552322328,2.607329842931937,0.008953553441522105,-1.0,0.025,15,2948.898871421814,1
194,4375.0,194,2054.0,8.944985394352482,-1.0,0.08848167539267016,2.528724440116845,0.013089005235602094,-1.0,0.025,15,2948.898871421814,1
195,4272.0,195,2293.0,8.687745311818578,-1.0,0.13339824732229796,2.31574356737898,0.017039922103213243,-1.0,0.025,15,2948.898871421814,1
196,4157.0,196,2354.0,9.198810535259133,-1.0,0.04317488006977759,2.485131690739167,0.016572176188399478,-1.0,0.025,15,2948.898871421814,1
197,4002.0,197,2437.0,9.391875256462864,-1.0,0.06287170773152083,2.25112843660238,0.027612574341546302,-1.0,0.025,15,2948.898871421814,1
198,3887.0,198,2577.0,9.392704695382227,-1.0,0.08329913828477636,2.1583236321303843,0.025851456709068528,-1.0,0.025,15,2948.898871421814,1
199,3788.0,199,2622.0,9.691838291380623,-1.0,0.053550640279394636,2.2013729977116703,0.036088474970896386,-1.0,0.025,15,2948.898871421814,1
200,3670.0,200,2820.0,9.513120567375886,-1.0,0.10564454614797864,2.042553191489361,0.030129672006102205,-1.0,0.025,15,2948.898871421814,1
201,3522.0,201,2766.0,9.889009399855388,-1.0,0.03404255319148936,2.295010845986985,0.05319148936170213,-1.0,0.025,15,2948.898871421814,1
202,3361.0,202,2798.0,10.059685489635454,-1.0,0.05784526391901663,2.1772694781987134,0.0462762111352133,-1.0,0.025,15,2948.898871421814,1
203,3259.0,203,2935.0,9.6793867120954,-1.0,0.1015010721944246,2.1233390119250424,0.05253752680486062,-1.0,0.025,15,2948.898871421814,1
204,3085.0,204,2965.0,9.913322091062394,-1.0,0.05587734241908007,2.287352445193929,0.045655877342419084,-1.0,0.025,15,2948.898871421814,1
205,2884.0,205,3065.0,9.680587275693313,-1.0,0.0924114671163575,2.2088091353996737,0.058684654300168636,-1.0,0.025,15,2948.898871421814,1
206,2650.0,206,3062.0,9.937622468974526,-1.0,0.04730831973898858,2.2998040496407577,0.04828711256117455,-1.0,0.025,15,2948.898871421814,1
207,2415.0,207,3109.0,10.015760694757157,-1.0,0.0643370346178968,2.1762624638147314,0.048987589810581315,-1.0,0.025,15,2948.898871421814,1
208,2197.0,208,3253.0,9.884721795265909,-1.0,0.08941781923448054,2.0559483553642792,0.04310067545834674,-1.0,0.025,15,2948.898871421814,1
209,1894.0,209,3268.0,10.1031211750306,-1.0,0.04887795880725484,2.023867809057528,0.044266830617891176,-1.0,0.025,15,2948.898871421814,1
210,1635.0,210,3300.0,10.177575757575758,-1.0,0.06548347613219094,1.8545454545454545,0.05569155446756426,-1.0,0.025,15,2948.898871421814,1
211,1315.0,211,3293.0,10.410264196781052,-1.0,0.045454545454545456,1.6416641360461586,0.047575757575757584,-1.0,0.025,15,2948.898871421814,1
212,1046.0,212,3235.0,10.796908809891805,-1.0,0.03613726085636198,1.3428129829984543,0.05375037959307622,-1.0,0.025,15,2948.898871421814,1
213,826.0,213,3096.0,11.127260981912146,-1.0,0.02967542503863988,1.1795865633074936,0.07264296754250386,-1.0,0.025,15,2948.898871421814,1
214,665.0,214,2922.0,11.526009582477755,-1.0,0.02616279069767442,0.9555099247091032,0.08236434108527131,-1.0,0.025,15,2948.898871421814,1
215,531.0,215,2634.0,11.949126803340926,-1.0,0.018138261464750168,0.9202733485193622,0.11670088980150582,-1.0,0.025,15,2948.898871421814,1
