,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
66,7940.0,66,148.0,7.027027027027027,-1.0,0.0,4.0,0.0,-0.5,0.025,12,4622.120867013931,1
67,7939.0,67,150.0,7.92,-1.0,0.013513513513513514,3.9466666666666663,0.0,-0.5,0.025,12,4622.120867013931,1
68,7949.0,68,254.0,5.267716535433071,-1.0,0.6933333333333334,2.3622047244094486,0.0,-0.5,0.025,12,4622.120867013931,1
69,8841.0,69,258.0,6.170542635658915,-1.0,0.015748031496062992,3.9379844961240313,0.0,-0.5,0.025,12,4622.120867013931,1
70,8842.0,70,296.0,6.25,-1.0,0.14728682170542634,3.4864864864864864,0.0,-0.5,0.025,12,4622.120867013931,1
71,8879.0,71,296.0,7.25,-1.0,0.0,3.9864864864864864,0.0,-0.5,0.025,12,4622.120867013931,1
72,8877.0,72,300.0,8.14,-1.0,0.013513513513513514,3.9466666666666663,0.0,-0.5,0.025,12,4622.120867013931,1
73,8887.0,73,507.0,5.408284023668639,-1.0,0.69,2.366863905325444,0.0,-0.5,0.025,12,4622.120867013931,1
74,9671.0,74,515.0,6.30873786407767,-1.0,0.015779092702169626,3.937864077669903,0.0,-0.5,0.025,12,4622.120867013931,1
75,9669.0,75,592.0,6.358108108108107,-1.0,0.14951456310679612,3.47972972972973,0.0,-0.5,0.025,12,4622.120867013931,1
76,9714.0,76,592.0,7.358108108108107,-1.0,0.0,4.0,0.0,-0.5,0.025,12,4622.120867013931,1
77,9716.0,77,600.0,8.246666666666666,-1.0,0.013513513513513514,3.94,0.0,-0.5,0.025,12,4622.120867013931,1
78,9728.0,78,1013.0,5.47680157946693,-1.0,0.6883333333333334,2.3692003948667324,0.0,-0.5,0.025,12,4622.120867013931,1
79,10359.0,79,1029.0,6.3760932944606425,-1.0,0.01579466929911155,3.9339164237123416,0.0,-0.5,0.025,12,4622.120867013931,1
80,10351.0,80,1184.0,6.410472972972973,-1.0,0.15063168124392615,3.4695945945945947,0.0,-0.5,0.025,12,4622.120867013931,1
81,10394.0,81,1184.0,7.410472972972973,-1.0,0.0,3.9966216216216215,0.0,-0.5,0.025,12,4622.120867013931,1
82,10377.0,82,1200.0,8.298333333333334,-1.0,0.013513513513513514,3.943333333333333,0.0,-0.5,0.025,12,4622.120867013931,1
83,10384.0,83,2021.0,5.52102919346858,-1.0,0.6841666666666667,2.3730826323602177,0.0,-0.5,0.025,12,4622.120867013931,1
84,10863.0,84,2053.0,6.419386264003896,-1.0,0.01583374567046017,3.931807111544082,0.0,-0.5,0.025,12,4622.120867013931,1
85,10806.0,85,2367.0,6.435149978876216,-1.0,0.15294690696541646,3.463455851288551,0.0,-0.5,0.025,12,4622.120867013931,1
86,10790.0,86,2367.0,7.435149978876216,-1.0,0.0,3.986480777355302,0.0,-0.5,0.025,12,4622.120867013931,1
87,10719.0,87,2400.0,8.319166666666666,-1.0,0.01394169835234474,3.9391666666666665,0.0,-0.5,0.025,12,4622.120867013931,1
88,10678.0,88,4020.0,5.563681592039801,-1.0,0.675,2.3751243781094526,0.0,-0.5,0.025,12,4622.120867013931,1
89,10768.0,89,4086.0,6.457660303475281,-1.0,0.016417910447761194,3.8913362701908962,0.0,-0.5,0.025,12,4622.120867013931,1
90,10498.0,90,4712.0,6.4668930390492365,-1.0,0.15320606950562898,3.4091680814940584,0.0,-0.5,0.025,12,4622.120867013931,1
91,10192.0,91,4712.0,7.4668930390492365,-1.0,0.0,3.879881154499151,0.0,-0.5,0.025,12,4622.120867013931,1
92,9768.0,92,4791.0,8.327280317261533,-1.0,0.016765704584040746,3.747025673137132,0.0,-0.5,0.025,12,4622.120867013931,1
93,9449.0,93,5000.0,7.3414,-1.0,0.4771446462116468,2.9488,0.4335211855562513,-0.5,0.025,12,4622.120867013931,1
94,9158.0,94,5000.0,6.8304,-1.0,0.0174,3.6608,0.0174,-0.5,0.025,12,4622.120867013931,1
95,8782.0,95,5000.0,7.2264,-1.0,0.138,3.3768,0.138,-0.5,0.025,12,4622.120867013931,1
96,8382.0,96,5000.0,7.7062,-1.0,0.0022,3.5624,0.0022,-0.5,0.025,12,4622.120867013931,1
97,7939.0,97,5000.0,8.5626,-1.0,0.0296,3.4139999999999997,0.0296,-0.5,0.025,12,4622.120867013931,1
98,7564.0,98,5000.0,7.6992,-1.0,0.3836,2.7956,0.3836,-0.5,0.025,12,4622.120867013931,1
99,7198.0,99,5000.0,7.2862,-1.0,0.0218,3.4539999999999997,0.0218,-0.5,0.025,12,4622.120867013931,1
100,6769.0,100,5000.0,7.473,-1.0,0.1384,3.1992,0.1384,-0.5,0.025,12,4622.120867013931,1
101,6278.0,101,4990.0,7.927254509018036,-1.0,0.004,3.385571142284569,0.006,-0.5,0.025,12,4622.120867013931,1
102,5707.0,102,4999.0,8.688337667533506,-1.0,0.035070140280561116,3.2310462092418484,0.03326653306613227,-0.5,0.025,12,4622.120867013931,1
103,5233.0,103,5000.0,7.9588,-1.0,0.3234646929385877,2.6496,0.3232646529305861,-0.5,0.025,12,4622.120867013931,1
104,4642.0,104,4999.0,7.688337667533506,-1.0,0.0238,3.0822164432886576,0.024,-0.5,0.025,12,4622.120867013931,1
105,4112.0,105,5000.0,8.0706,-1.0,0.11042208441688338,2.7572,0.11022204440888178,-0.5,0.025,12,4622.120867013931,1
106,3518.0,106,4993.0,8.563989585419588,-1.0,0.0066,2.702583617063889,0.008,-0.5,0.025,12,4622.120867013931,1
107,2877.0,107,5000.0,9.2352,-1.0,0.03444822751852593,2.3736,0.03304626477067895,-0.5,0.025,12,4622.120867013931,1
108,2319.0,108,5000.0,8.9566,-1.0,0.2018,1.9376,0.2018,-0.5,0.025,12,4622.120867013931,1
109,1719.0,109,4975.0,8.94854271356784,-1.0,0.0212,2.0012060301507537,0.0262,-0.5,0.025,12,4622.120867013931,1
110,1123.0,110,4994.0,9.348418101722066,-1.0,0.050653266331658287,1.5822987585102122,0.04683417085427136,-0.5,0.025,12,4622.120867013931,1
111,617.0,111,4831.0,10.101842268681432,-1.0,0.002603123748498198,1.1985096253363692,0.03524229074889868,-0.5,0.025,12,4622.120867013931,1
112,303.0,112,4503.0,10.751721074838995,-1.0,0.007658869799213414,0.6933155673995114,0.07555371558683502,-0.5,0.025,12,4622.120867013931,1
113,138.0,113,4164.0,11.211815561959655,-1.0,0.026870974905618475,0.3804034582132565,0.10215411947590496,-0.5,0.025,12,4622.120867013931,1
114,47.0,114,3714.0,11.8562197092084,-1.0,0.0021613832853025943,0.1836295099623048,0.11023054755043228,-0.5,0.025,12,4622.120867013931,1
115,51.0,115,2993.0,12.769127965252256,-1.0,0.00026925148088314486,0.09956565319077848,0.1943995691976306,-0.5,0.025,12,4622.120867013931,1
116,61.0,116,2449.0,13.363413638219681,-1.0,0.0003341129301703976,0.11106574111882403,0.1820915469428667,-0.5,0.025,12,4622.120867013931,1
117,79.0,117,1739.0,14.385278895917196,-1.0,0.0,0.12075905692926968,0.2899142507145774,-0.5,0.025,12,4622.120867013931,1
118,101.0,118,1214.0,15.359967051070841,-1.0,0.0,0.13179571663920922,0.30189764232317423,-0.5,0.025,12,4622.120867013931,1
119,104.0,119,704.0,16.58096590909091,-1.0,0.0,0.13352272727272727,0.4200988467874794,-0.5,0.025,12,4622.120867013931,1
120,107.0,120,422.0,17.398104265402846,-1.0,0.0,0.0995260663507109,0.4005681818181818,-0.5,0.025,12,4622.120867013931,1
121,115.0,121,156.0,18.80128205128205,-1.0,0.0,0.28205128205128205,0.6303317535545023,-0.5,0.025,12,4622.120867013931,1
122,123.0,122,71.0,20.211267605633804,-1.0,0.0,0.3380281690140845,0.5448717948717948,-0.5,0.025,12,4622.120867013931,1
123,130.0,123,29.0,24.48275862068965,-1.0,0.0,0.9655172413793104,0.5915492957746479,-0.5,0.025,12,4622.120867013931,1
124,144.0,124,13.0,26.76923076923077,-1.0,0.0,0.9230769230769232,0.5517241379310345,-0.5,0.025,12,4622.120867013931,1
125,150.0,125,13.0,27.76923076923077,-1.0,0.0,0.9230769230769232,0.0,-0.5,0.025,12,4622.120867013931,1
126,161.0,126,13.0,28.76923076923077,-1.0,0.0,0.9230769230769232,0.0,-0.5,0.025,12,4622.120867013931,1
127,184.0,127,13.0,29.76923076923077,-1.0,0.0,1.5384615384615383,0.0,-0.5,0.025,12,4622.120867013931,1
128,190.0,128,13.0,30.76923076923077,-1.0,0.0,0.6153846153846154,0.0,-0.5,0.025,12,4622.120867013931,1
129,212.0,129,13.0,31.76923076923077,-1.0,0.0,0.3076923076923077,0.0,-0.5,0.025,12,4622.120867013931,1
130,226.0,130,13.0,32.769230769230774,-1.0,0.0,1.2307692307692308,0.0,-0.5,0.025,12,4622.120867013931,1
131,245.0,131,13.0,33.769230769230774,-1.0,0.0,0.9230769230769232,0.0,-0.5,0.025,12,4622.120867013931,1
132,274.0,132,13.0,34.769230769230774,-1.0,0.0,0.6153846153846154,0.0,-0.5,0.025,12,4622.120867013931,1
133,288.0,133,13.0,35.769230769230774,-1.0,0.0,0.6153846153846154,0.0,-0.5,0.025,12,4622.120867013931,1
134,318.0,134,13.0,36.769230769230774,-1.0,0.0,1.5384615384615383,0.0,-0.5,0.025,12,4622.120867013931,1
135,335.0,135,13.0,37.769230769230774,-1.0,0.0,0.3076923076923077,0.0,-0.5,0.025,12,4622.120867013931,1
136,361.0,136,13.0,38.769230769230774,-1.0,0.0,0.9230769230769232,0.0,-0.5,0.025,12,4622.120867013931,1
137,398.0,137,13.0,39.769230769230774,-1.0,0.0,1.5384615384615383,0.0,-0.5,0.025,12,4622.120867013931,1
138,416.0,138,14.0,37.857142857142854,-1.0,0.07692307692307693,0.8571428571428571,0.0,-0.5,0.025,12,4622.120867013931,1
139,453.0,139,14.0,38.857142857142854,-1.0,0.0,1.7142857142857142,0.0,-0.5,0.025,12,4622.120867013931,1
140,480.0,140,14.0,39.857142857142854,-1.0,0.0,2.0,0.0,-0.5,0.025,12,4622.120867013931,1
141,508.0,141,15.0,38.13333333333333,-1.0,0.07142857142857142,1.8666666666666667,0.0,-0.5,0.025,12,4622.120867013931,1
142,562.0,142,15.0,39.13333333333333,-1.0,0.0,2.6666666666666665,0.0,-0.5,0.025,12,4622.120867013931,1
143,579.0,143,16.0,37.625,-1.0,0.06666666666666668,1.75,0.0,-0.5,0.025,12,4622.120867013931,1
144,633.0,144,16.0,38.625,-1.0,0.0,2.5,0.0,-0.5,0.025,12,4622.120867013931,1
145,667.0,145,17.0,37.29411764705883,-1.0,0.0625,2.588235294117647,0.0,-0.5,0.025,12,4622.120867013931,1
146,711.0,146,19.0,34.263157894736835,-1.0,0.1176470588235294,2.3157894736842106,0.0,-0.5,0.025,12,4622.120867013931,1
147,777.0,147,19.0,35.26315789473684,-1.0,0.0,2.736842105263158,0.0,-0.5,0.025,12,4622.120867013931,1
148,797.0,148,21.0,32.8095238095238,-1.0,0.10526315789473684,2.2857142857142856,0.0,-0.5,0.025,12,4622.120867013931,1
149,873.0,149,13.0,22.84615384615385,-1.0,0.0,5.230769230769232,0.3809523809523809,-0.5,0.025,12,4622.120867013931,1
150,924.0,150,15.0,20.666666666666668,-1.0,0.15384615384615385,3.466666666666667,0.0,-0.5,0.025,12,4622.120867013931,1
151,984.0,151,17.0,19.11764705882353,-1.0,0.13333333333333333,3.0588235294117645,0.0,-0.5,0.025,12,4622.120867013931,1
152,1063.0,152,18.0,19.0,-1.0,0.05882352941176471,3.7777777777777777,0.0,-0.5,0.025,12,4622.120867013931,1
153,1093.0,153,20.0,18.0,-1.0,0.1111111111111111,2.5,0.0,-0.5,0.025,12,4622.120867013931,1
154,1186.0,154,20.0,19.0,-1.0,0.0,3.6,0.0,-0.5,0.025,12,4622.120867013931,1
155,1240.0,155,24.0,16.666666666666668,-1.0,0.2,3.0,0.0,-0.5,0.025,12,4622.120867013931,1
156,1315.0,156,25.0,16.96,-1.0,0.04166666666666666,3.36,0.0,-0.5,0.025,12,4622.120867013931,1
157,1417.0,157,31.0,14.483870967741936,-1.0,0.24,2.7096774193548385,0.0,-0.5,0.025,12,4622.120867013931,1
158,1445.0,158,35.0,13.714285714285715,-1.0,0.12903225806451613,3.4285714285714284,0.0,-0.5,0.025,12,4622.120867013931,1
159,1531.0,159,36.0,14.305555555555555,-1.0,0.028571428571428567,3.4444444444444446,0.0,-0.5,0.025,12,4622.120867013931,1
160,1599.0,160,43.0,12.813953488372093,-1.0,0.19444444444444445,3.069767441860465,0.0,-0.5,0.025,12,4622.120867013931,1
161,1679.0,161,44.0,13.5,-1.0,0.02325581395348837,3.3181818181818183,0.0,-0.5,0.025,12,4622.120867013931,1
162,1793.0,162,53.0,12.037735849056606,-1.0,0.20454545454545456,2.8679245283018866,0.0,-0.5,0.025,12,4622.120867013931,1
163,1829.0,163,58.0,11.913793103448276,-1.0,0.09433962264150944,3.3793103448275863,0.0,-0.5,0.025,12,4622.120867013931,1
164,1931.0,164,63.0,11.888888888888891,-1.0,0.08620689655172414,3.3650793650793656,0.0,-0.5,0.025,12,4622.120867013931,1
165,1997.0,165,76.0,10.68421052631579,-1.0,0.20634920634920634,2.7894736842105257,0.0,-0.5,0.025,12,4622.120867013931,1
166,2086.0,166,77.0,11.532467532467532,-1.0,0.013157894736842105,3.5844155844155843,0.0,-0.5,0.025,12,4622.120867013931,1
167,2216.0,167,96.0,10.052083333333334,-1.0,0.24675324675324675,2.6041666666666665,0.0,-0.5,0.025,12,4622.120867013931,1
168,2259.0,168,102.0,10.401960784313726,-1.0,0.0625,3.333333333333333,0.0,-0.5,0.025,12,4622.120867013931,1
169,2377.0,169,111.0,10.477477477477477,-1.0,0.08823529411764706,3.135135135135135,0.0,-0.5,0.025,12,4622.120867013931,1
170,2466.0,170,130.0,9.8,-1.0,0.17117117117117114,3.0461538461538464,0.0,-0.5,0.025,12,4622.120867013931,1
171,2573.0,171,132.0,10.484848484848484,-1.0,0.02307692307692308,3.5454545454545454,0.007692307692307694,-0.5,0.025,12,4622.120867013931,1
172,2738.0,172,169.0,8.97041420118343,-1.0,0.2803030303030303,2.792899408284024,0.0,-0.5,0.025,12,4622.120867013931,1
173,2791.0,173,181.0,9.30939226519337,-1.0,0.07100591715976333,3.4475138121546967,0.0,-0.5,0.025,12,4622.120867013931,1
174,2916.0,174,200.0,9.33,-1.0,0.10497237569060773,3.38,0.0,-0.5,0.025,12,4622.120867013931,1
175,3023.0,175,231.0,8.943722943722943,-1.0,0.155,3.1515151515151514,0.0,-0.5,0.025,12,4622.120867013931,1
176,3153.0,176,236.0,9.733050847457626,-1.0,0.021645021645021644,3.5084745762711864,0.0,-0.5,0.025,12,4622.120867013931,1
177,3313.0,177,298.0,8.5,-1.0,0.2627118644067797,2.8993288590604025,0.0,-0.5,0.025,12,4622.120867013931,1
178,3357.0,178,322.0,8.79192546583851,-1.0,0.08053691275167785,3.4658385093167703,0.0,-0.5,0.025,12,4622.120867013931,1
179,3482.0,179,367.0,8.591280653950951,-1.0,0.13975155279503104,3.2915531335149866,0.0,-0.5,0.025,12,4622.120867013931,1
180,3560.0,180,427.0,8.243559718969555,-1.0,0.16348773841961853,3.217798594847775,0.0,-0.5,0.025,12,4622.120867013931,1
181,3659.0,181,443.0,8.909706546275395,-1.0,0.03747072599531616,3.598194130925508,0.0,-0.5,0.025,12,4622.120867013931,1
182,3799.0,182,550.0,7.981818181818181,-1.0,0.2415349887133183,2.8654545454545453,0.0,-0.5,0.025,12,4622.120867013931,1
183,3825.0,183,577.0,8.56152512998267,-1.0,0.04909090909090909,3.4454072790294625,0.0,-0.5,0.025,12,4622.120867013931,1
184,3915.0,184,659.0,8.352048558421851,-1.0,0.1438474870017331,3.05918057663126,0.0017331022530329286,-0.5,0.025,12,4622.120867013931,1
185,3985.0,185,760.0,8.10921052631579,-1.0,0.15326251896813353,2.9,0.0,-0.5,0.025,12,4622.120867013931,1
186,4031.0,186,784.0,8.770408163265309,-1.0,0.035526315789473684,3.201530612244898,0.003947368421052632,-0.5,0.025,12,4622.120867013931,1
187,4141.0,187,935.0,8.192513368983956,-1.0,0.19260204081632654,2.6074866310160427,0.0,-0.5,0.025,12,4622.120867013931,1
188,4118.0,188,962.0,8.9012474012474,-1.0,0.032085561497326213,2.9085239085239087,0.0032085561497326204,-0.5,0.025,12,4622.120867013931,1
189,4123.0,189,1056.0,8.921401515151516,-1.0,0.10602910602910603,2.6174242424242418,0.008316008316008316,-0.5,0.025,12,4622.120867013931,1
190,4104.0,190,1159.0,9.0,-1.0,0.10132575757575757,2.443485763589301,0.0037878787878787884,-0.5,0.025,12,4622.120867013931,1
191,4097.0,191,1182.0,9.594754653130288,-1.0,0.030198446937014668,2.4957698815566842,0.010353753235547884,-0.5,0.025,12,4622.120867013931,1
192,4176.0,192,1323.0,9.237339380196524,-1.0,0.13874788494077833,2.0393046107331823,0.0194585448392555,-0.5,0.025,12,4622.120867013931,1
193,4140.0,193,1336.0,9.945359281437126,-1.0,0.02418745275888133,2.25,0.01436130007558579,-0.5,0.025,12,4622.120867013931,1
194,4154.0,194,1406.0,9.981507823613088,-1.0,0.08832335329341318,2.118065433854908,0.03592814371257485,-0.5,0.025,12,4622.120867013931,1
195,4166.0,195,1438.0,9.969401947148818,-1.0,0.06970128022759603,2.2726008344923505,0.04694167852062589,-0.5,0.025,12,4622.120867013931,1
196,4166.0,196,1426.0,10.246143057503506,-1.0,0.04102920723226704,2.493688639551192,0.04937413073713491,-0.5,0.025,12,4622.120867013931,1
197,4250.0,197,1577.0,9.341788205453392,-1.0,0.16339410939691446,2.3893468611287254,0.05750350631136045,-0.5,0.025,12,4622.120867013931,1
198,4156.0,198,1562.0,9.653649167733676,-1.0,0.03487634749524413,2.777208706786172,0.04438807863031072,-0.5,0.025,12,4622.120867013931,1
199,4134.0,199,1694.0,9.416174734356552,-1.0,0.11587708066581305,2.5773317591499407,0.03137003841229193,-0.5,0.025,12,4622.120867013931,1
200,4040.0,200,1769.0,9.237987563595249,-1.0,0.08500590318772137,2.71791972866026,0.04073199527744982,-0.5,0.025,12,4622.120867013931,1
201,3973.0,201,1823.0,9.524410312671419,-1.0,0.05483323911814585,2.743828853538124,0.02430751837196156,-0.5,0.025,12,4622.120867013931,1
202,3937.0,202,2081.0,8.932244113407016,-1.0,0.16127262753702687,2.4123017779913503,0.01974766867800329,-0.5,0.025,12,4622.120867013931,1
203,3794.0,203,2132.0,9.398217636022514,-1.0,0.04324843825084094,2.6219512195121952,0.01874098990869774,-0.5,0.025,12,4622.120867013931,1
204,3681.0,204,2297.0,9.33434915106661,-1.0,0.10178236397748593,2.365694383979103,0.024390243902439025,-0.5,0.025,12,4622.120867013931,1
205,3535.0,205,2401.0,9.518117451062057,-1.0,0.0718328254244667,2.3481882548937945,0.026556377884196774,-0.5,0.025,12,4622.120867013931,1
206,3416.0,206,2441.0,9.860303154444901,-1.0,0.04997917534360683,2.3990167963949203,0.03331945022907122,-0.5,0.025,12,4622.120867013931,1
207,3341.0,207,2676.0,9.345291479820627,-1.0,0.1356001638672675,2.1704035874439462,0.03932814420319541,-0.5,0.025,12,4622.120867013931,1
208,3123.0,208,2727.0,9.547854785478547,-1.0,0.05493273542600897,2.396039603960396,0.035874439461883414,-0.5,0.025,12,4622.120867013931,1
209,2953.0,209,2836.0,9.431593794076164,-1.0,0.09387605427209388,2.2609308885754578,0.0539053905390539,-0.5,0.025,12,4622.120867013931,1
210,2714.0,210,2917.0,9.43640726774083,-1.0,0.07193229901269392,2.276996914638327,0.043370944992947816,-0.5,0.025,12,4622.120867013931,1
211,2488.0,211,2918.0,9.629883481836874,-1.0,0.051422694549194375,2.281699794379712,0.05107987658553309,-0.5,0.025,12,4622.120867013931,1
212,2270.0,212,3085.0,9.145218800648298,-1.0,0.11172035640849898,2.0401944894651542,0.0544893762851268,-0.5,0.025,12,4622.120867013931,1
213,2013.0,213,3086.0,9.406675307841867,-1.0,0.046677471636953,2.0304601425793907,0.04635332252836305,-0.5,0.025,12,4622.120867013931,1
214,1740.0,214,3127.0,9.533738407419252,-1.0,0.06351263771872975,1.8113207547169807,0.05022683084899546,-0.5,0.025,12,4622.120867013931,1
