,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
91,8722.0,91,4777.0,7.9464098806782495,-1.0,0.0010477787091366306,3.091898681180657,0.0,0.5,0.025,11,3227.025586366653,1
92,8233.0,92,4800.0,8.879583333333333,-1.0,0.006489428511618171,2.8433333333333333,0.0016746912288046892,0.5,0.025,11,3227.025586366653,1
93,7906.0,93,5000.0,7.9244,-1.0,0.38729166666666665,2.2272,0.345625,0.5,0.025,11,3227.025586366653,1
94,7657.0,94,4975.0,7.627537688442211,-1.0,0.0044,2.9117587939698493,0.0094,0.5,0.025,11,3227.025586366653,1
95,7254.0,95,5000.0,7.9788,-1.0,0.08944723618090453,2.6296,0.08442211055276383,0.5,0.025,11,3227.025586366653,1
96,6918.0,96,4927.0,8.641160949868071,-1.0,0.003,2.7460929571747514,0.0176,0.5,0.025,11,3227.025586366653,1
97,6513.0,97,4773.0,9.316572386339828,-1.0,0.011568906028008929,2.719463649696208,0.04282524862999797,0.5,0.025,11,3227.025586366653,1
98,6166.0,98,5000.0,8.3124,-1.0,0.36936936936936937,2.2708,0.32181018227529856,0.5,0.025,11,3227.025586366653,1
99,5738.0,99,4878.0,7.853013530135303,-1.0,0.0092,3.047150471504715,0.0336,0.5,0.025,11,3227.025586366653,1
100,5250.0,100,5000.0,8.0776,-1.0,0.10947109471094713,2.7036,0.08446084460844608,0.5,0.025,11,3227.025586366653,1
101,4710.0,101,4879.0,8.473662635786022,-1.0,0.0054,2.835007173601148,0.0296,0.5,0.025,11,3227.025586366653,1
102,4183.0,102,4820.0,9.192323651452282,-1.0,0.015372002459520391,2.5618257261410786,0.027464644394343103,0.5,0.025,11,3227.025586366653,1
103,3717.0,103,5000.0,8.5254,-1.0,0.2782157676348548,2.0804,0.2408713692946058,0.5,0.025,11,3227.025586366653,1
104,3174.0,104,4913.0,8.350905760227967,-1.0,0.0096,2.4538978221046204,0.027000000000000003,0.5,0.025,11,3227.025586366653,1
105,2654.0,105,4999.0,8.60632126425285,-1.0,0.0974964380215754,2.03000600120024,0.07999185833502953,0.5,0.025,11,3227.025586366653,1
106,2163.0,106,4909.0,9.1863923405989,-1.0,0.00620124024804961,1.952739865553066,0.02420484096819364,0.5,0.025,11,3227.025586366653,1
107,1749.0,107,4731.0,9.827309236947789,-1.0,0.012222448563862294,1.6241809342633693,0.04848237930332043,0.5,0.025,11,3227.025586366653,1
108,1358.0,108,4997.0,9.449869921953171,-1.0,0.13527795392094694,1.2695617370422254,0.07905305432255337,0.5,0.025,11,3227.025586366653,1
109,924.0,109,4700.0,10.006808510638297,-1.0,0.005603362017210326,1.3587234042553191,0.06503902341404844,0.5,0.025,11,3227.025586366653,1
110,567.0,110,4527.0,9.880273912083057,-1.0,0.07148936170212766,0.9719461011707532,0.10829787234042554,0.5,0.025,11,3227.025586366653,1
111,274.0,111,4135.0,10.369770253929868,-1.0,0.0019880715705765406,0.8014510278113663,0.08857963331124365,0.5,0.025,11,3227.025586366653,1
112,103.0,112,3625.0,10.839724137931032,-1.0,0.0033857315598548967,0.4435862068965517,0.1267230955259976,0.5,0.025,11,3227.025586366653,1
113,28.0,113,3048.0,11.470800524934385,-1.0,0.013241379310344827,0.17191601049868765,0.1724137931034483,0.5,0.025,11,3227.025586366653,1
114,36.0,114,2511.0,12.018717642373554,-1.0,0.00032808398950131233,0.09159697331740342,0.17650918635170604,0.5,0.025,11,3227.025586366653,1
115,62.0,115,1847.0,13.004872766648619,-1.0,0.0003982477100756671,0.07038440714672442,0.2648347272003186,0.5,0.025,11,3227.025586366653,1
116,87.0,116,1410.0,13.138297872340427,-1.0,0.0,0.09078014184397164,0.2365998917162967,0.5,0.025,11,3227.025586366653,1
117,111.0,117,873.0,14.037800687285225,-1.0,0.0,0.14891179839633448,0.3808510638297872,0.5,0.025,11,3227.025586366653,1
118,115.0,118,597.0,14.785594639865995,-1.0,0.0,0.1273031825795645,0.3161512027491409,0.5,0.025,11,3227.025586366653,1
119,121.0,119,258.0,16.81782945736434,-1.0,0.0,0.18604651162790695,0.5678391959798995,0.5,0.025,11,3227.025586366653,1
120,132.0,120,173.0,17.6242774566474,-1.0,0.0,0.18497109826589594,0.32945736434108525,0.5,0.025,11,3227.025586366653,1
121,140.0,121,48.0,19.5625,-1.0,0.0,0.5,0.7225433526011561,0.5,0.025,11,3227.025586366653,1
122,143.0,122,27.0,21.185185185185187,-1.0,0.0,0.7407407407407407,0.4375,0.5,0.025,11,3227.025586366653,1
123,159.0,123,13.0,23.461538461538463,-1.0,0.0,1.2307692307692308,0.5185185185185185,0.5,0.025,11,3227.025586366653,1
124,174.0,124,13.0,24.461538461538463,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,11,3227.025586366653,1
125,194.0,125,13.0,25.461538461538463,-1.0,0.0,1.2307692307692308,0.0,0.5,0.025,11,3227.025586366653,1
126,207.0,126,13.0,26.461538461538463,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,11,3227.025586366653,1
127,210.0,127,13.0,27.461538461538463,-1.0,0.0,1.8461538461538465,0.0,0.5,0.025,11,3227.025586366653,1
128,232.0,128,13.0,28.461538461538463,-1.0,0.0,0.9230769230769232,0.0,0.5,0.025,11,3227.025586366653,1
129,251.0,129,13.0,29.461538461538463,-1.0,0.0,1.5384615384615383,0.0,0.5,0.025,11,3227.025586366653,1
130,280.0,130,13.0,30.461538461538463,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,11,3227.025586366653,1
131,304.0,131,13.0,31.461538461538463,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,11,3227.025586366653,1
132,311.0,132,13.0,32.46153846153846,-1.0,0.0,1.5384615384615383,0.0,0.5,0.025,11,3227.025586366653,1
133,341.0,133,13.0,33.46153846153846,-1.0,0.0,1.2307692307692308,0.0,0.5,0.025,11,3227.025586366653,1
134,373.0,134,13.0,34.46153846153846,-1.0,0.0,1.5384615384615383,0.0,0.5,0.025,11,3227.025586366653,1
135,418.0,135,13.0,35.46153846153846,-1.0,0.0,2.1538461538461537,0.0,0.5,0.025,11,3227.025586366653,1
136,445.0,136,13.0,36.46153846153846,-1.0,0.0,0.9230769230769232,0.0,0.5,0.025,11,3227.025586366653,1
137,455.0,137,13.0,37.46153846153846,-1.0,0.0,1.2307692307692308,0.0,0.5,0.025,11,3227.025586366653,1
138,497.0,138,13.0,38.46153846153846,-1.0,0.0,1.5384615384615383,0.0,0.5,0.025,11,3227.025586366653,1
139,548.0,139,13.0,39.46153846153846,-1.0,0.0,1.5384615384615383,0.0,0.5,0.025,11,3227.025586366653,1
140,607.0,140,14.0,37.57142857142857,-1.0,0.07692307692307693,1.7142857142857142,0.0,0.5,0.025,11,3227.025586366653,1
141,654.0,141,14.0,38.57142857142857,-1.0,0.0,1.4285714285714286,0.0,0.5,0.025,11,3227.025586366653,1
142,669.0,142,14.0,39.57142857142857,-1.0,0.0,1.4285714285714286,0.0,0.5,0.025,11,3227.025586366653,1
143,723.0,143,14.0,40.57142857142857,-1.0,0.0,2.0,0.0,0.5,0.025,11,3227.025586366653,1
144,780.0,144,14.0,41.57142857142857,-1.0,0.0,0.8571428571428571,0.0,0.5,0.025,11,3227.025586366653,1
145,844.0,145,14.0,42.57142857142857,-1.0,0.0,2.0,0.0,0.5,0.025,11,3227.025586366653,1
146,900.0,146,14.0,43.57142857142857,-1.0,0.0,2.571428571428572,0.0,0.5,0.025,11,3227.025586366653,1
147,916.0,147,14.0,44.57142857142857,-1.0,0.0,3.1428571428571432,0.0,0.5,0.025,11,3227.025586366653,1
148,974.0,148,14.0,45.57142857142857,-1.0,0.0,3.1428571428571432,0.0,0.5,0.025,11,3227.025586366653,1
149,1050.0,149,14.0,46.57142857142857,-1.0,0.0,2.8571428571428568,0.0,0.5,0.025,11,3227.025586366653,1
150,1143.0,150,14.0,47.57142857142857,-1.0,0.0,2.571428571428572,0.0,0.5,0.025,11,3227.025586366653,1
151,1218.0,151,15.0,45.33333333333334,-1.0,0.07142857142857142,2.6666666666666665,0.0,0.5,0.025,11,3227.025586366653,1
152,1243.0,152,16.0,43.4375,-1.0,0.06666666666666668,3.25,0.0,0.5,0.025,11,3227.025586366653,1
153,1318.0,153,16.0,44.4375,-1.0,0.0,3.5,0.0,0.5,0.025,11,3227.025586366653,1
154,1407.0,154,16.0,45.4375,-1.0,0.0,3.25,0.0,0.5,0.025,11,3227.025586366653,1
155,1515.0,155,17.0,43.70588235294117,-1.0,0.0625,3.5294117647058822,0.0,0.5,0.025,11,3227.025586366653,1
156,1622.0,156,19.0,40.0,-1.0,0.1176470588235294,2.9473684210526314,0.0,0.5,0.025,11,3227.025586366653,1
157,1651.0,157,22.0,35.40909090909091,-1.0,0.15789473684210525,3.0909090909090913,0.0,0.5,0.025,11,3227.025586366653,1
158,1731.0,158,17.0,27.823529411764714,-1.0,0.045454545454545456,4.705882352941177,0.2727272727272727,0.5,0.025,11,3227.025586366653,1
159,1845.0,159,17.0,28.823529411764714,-1.0,0.0,3.5294117647058822,0.0,0.5,0.025,11,3227.025586366653,1
160,1962.0,160,20.0,25.35,-1.0,0.17647058823529413,3.2,0.0,0.5,0.025,11,3227.025586366653,1
161,2071.0,161,24.0,21.95833333333333,-1.0,0.2,3.1666666666666665,0.0,0.5,0.025,11,3227.025586366653,1
162,2109.0,162,29.0,19.0,-1.0,0.20833333333333331,3.034482758620689,0.0,0.5,0.025,11,3227.025586366653,1
163,2201.0,163,32.0,18.125,-1.0,0.10344827586206896,3.375,0.0,0.5,0.025,11,3227.025586366653,1
164,2331.0,164,33.0,18.545454545454547,-1.0,0.03125,3.515151515151515,0.0,0.5,0.025,11,3227.025586366653,1
165,2474.0,165,39.0,16.53846153846154,-1.0,0.18181818181818185,3.282051282051282,0.0,0.5,0.025,11,3227.025586366653,1
166,2594.0,166,43.0,15.906976744186045,-1.0,0.10256410256410256,3.6279069767441863,0.0,0.5,0.025,11,3227.025586366653,1
167,2636.0,167,53.0,13.716981132075471,-1.0,0.2325581395348837,3.169811320754717,0.0,0.5,0.025,11,3227.025586366653,1
168,2759.0,168,60.0,13.0,-1.0,0.1320754716981132,3.4,0.0,0.5,0.025,11,3227.025586366653,1
169,2904.0,169,62.0,13.548387096774194,-1.0,0.03333333333333333,3.806451612903226,0.0,0.5,0.025,11,3227.025586366653,1
170,3063.0,170,75.0,12.026666666666667,-1.0,0.20967741935483872,3.1466666666666665,0.0,0.5,0.025,11,3227.025586366653,1
171,3196.0,171,79.0,12.367088607594935,-1.0,0.05333333333333334,3.59493670886076,0.0,0.5,0.025,11,3227.025586366653,1
172,3241.0,172,102.0,10.352941176470589,-1.0,0.2911392405063291,3.019607843137255,0.0,0.5,0.025,11,3227.025586366653,1
173,3377.0,173,116.0,9.982758620689657,-1.0,0.13725490196078433,3.3793103448275863,0.0,0.5,0.025,11,3227.025586366653,1
174,3534.0,174,119.0,10.705882352941176,-1.0,0.02586206896551724,3.8319327731092434,0.0,0.5,0.025,11,3227.025586366653,1
175,3702.0,175,148.0,9.41216216216216,-1.0,0.24369747899159666,3.189189189189189,0.0,0.5,0.025,11,3227.025586366653,1
176,3861.0,176,155.0,9.941935483870967,-1.0,0.0472972972972973,3.7677419354838713,0.0,0.5,0.025,11,3227.025586366653,1
177,3907.0,177,200.0,8.48,-1.0,0.2903225806451613,3.06,0.0,0.5,0.025,11,3227.025586366653,1
178,4060.0,178,227.0,8.352422907488986,-1.0,0.135,3.4537444933920707,0.0,0.5,0.025,11,3227.025586366653,1
179,4216.0,179,234.0,9.072649572649572,-1.0,0.030837004405286344,3.811965811965812,0.0,0.5,0.025,11,3227.025586366653,1
180,4383.0,180,292.0,8.071917808219178,-1.0,0.2478632478632479,3.136986301369863,0.0,0.5,0.025,11,3227.025586366653,1
181,4514.0,181,304.0,8.713815789473685,-1.0,0.0410958904109589,3.7763157894736836,0.0,0.5,0.025,11,3227.025586366653,1
182,4548.0,182,390.0,7.571794871794871,-1.0,0.28289473684210525,3.051282051282051,0.0,0.5,0.025,11,3227.025586366653,1
183,4673.0,183,437.0,7.649885583524027,-1.0,0.12051282051282053,3.5286041189931345,0.0,0.5,0.025,11,3227.025586366653,1
184,4798.0,184,456.0,8.289473684210527,-1.0,0.043478260869565216,3.736842105263158,0.0,0.5,0.025,11,3227.025586366653,1
185,4952.0,185,576.0,7.354166666666668,-1.0,0.2631578947368421,3.0347222222222223,0.0,0.5,0.025,11,3227.025586366653,1
186,5065.0,186,598.0,8.046822742474916,-1.0,0.03819444444444445,3.6722408026755855,0.0,0.5,0.025,11,3227.025586366653,1
187,5058.0,187,747.0,7.242302543507362,-1.0,0.2491638795986622,3.0950468540829985,0.0,0.5,0.025,11,3227.025586366653,1
188,5154.0,188,821.0,7.499390986601705,-1.0,0.09906291834002676,3.3861144945188792,0.0,0.5,0.025,11,3227.025586366653,1
189,5237.0,189,862.0,8.095127610208818,-1.0,0.049939098660170524,3.54292343387471,0.0,0.5,0.025,11,3227.025586366653,1
190,5354.0,190,1072.0,7.313432835820897,-1.0,0.24361948955916474,2.9477611940298507,0.0,0.5,0.025,11,3227.025586366653,1
191,5385.0,191,1123.0,7.935886019590383,-1.0,0.04757462686567164,3.497773820124666,0.0,0.5,0.025,11,3227.025586366653,1
192,5326.0,192,1371.0,7.319474835886214,-1.0,0.2208370436331256,2.977388767323122,0.0,0.5,0.025,11,3227.025586366653,1
193,5308.0,193,1484.0,7.685983827493263,-1.0,0.0824215900802334,3.212938005390836,0.0,0.5,0.025,11,3227.025586366653,1
194,5275.0,194,1574.0,8.189326556543838,-1.0,0.060646900269541774,3.1969504447268107,0.0,0.5,0.025,11,3227.025586366653,1
195,5250.0,195,1854.0,7.795037756202805,-1.0,0.17852604828462515,2.7411003236245954,0.0006353240152477764,0.5,0.025,11,3227.025586366653,1
196,5151.0,196,1943.0,8.387030365414308,-1.0,0.04854368932038835,2.92125579001544,0.0005393743257820927,0.5,0.025,11,3227.025586366653,1
197,5018.0,197,2256.0,8.042553191489361,-1.0,0.1652084405558415,2.522163120567376,0.004117344312918168,0.5,0.025,11,3227.025586366653,1
198,4912.0,198,2406.0,8.442227763923523,-1.0,0.06959219858156028,2.7331670822942646,0.0031028368794326247,0.5,0.025,11,3227.025586366653,1
199,4746.0,199,2533.0,8.784050532964864,-1.0,0.0627597672485453,2.6261350177654954,0.00997506234413965,0.5,0.025,11,3227.025586366653,1
200,4626.0,200,2755.0,8.732123411978222,-1.0,0.11054086063955784,2.3557168784029043,0.02289774970390841,0.5,0.025,11,3227.025586366653,1
201,4430.0,201,2827.0,9.188185355500533,-1.0,0.047549909255898366,2.4711708524938096,0.021415607985480943,0.5,0.025,11,3227.025586366653,1
202,4211.0,202,3150.0,8.794603174603175,-1.0,0.14396887159533073,2.184761904761905,0.029713477184294308,0.5,0.025,11,3227.025586366653,1
203,3979.0,203,3181.0,9.158126375353662,-1.0,0.04507936507936508,2.4124489154353976,0.035238095238095235,0.5,0.025,11,3227.025586366653,1
204,3692.0,204,3230.0,9.374303405572755,-1.0,0.0575290789060044,2.243343653250774,0.04212511788745677,0.5,0.025,11,3227.025586366653,1
205,3465.0,205,3399.0,9.256840247131507,-1.0,0.09504643962848296,2.0388349514563107,0.04272445820433437,0.5,0.025,11,3227.025586366653,1
206,3159.0,206,3417.0,9.62979221539362,-1.0,0.043542218299499856,1.9923909862452445,0.03824654310091203,0.5,0.025,11,3227.025586366653,1
207,2851.0,207,3553.0,9.555305375738813,-1.0,0.08925958443078724,1.7523219814241486,0.04945858940591162,0.5,0.025,11,3227.025586366653,1
208,2615.0,208,3464.0,10.028868360277137,-1.0,0.026737967914438502,1.6726327944572748,0.05178722206585984,0.5,0.025,11,3227.025586366653,1
209,2376.0,209,3344.0,10.357356459330145,-1.0,0.03695150115473441,1.4706937799043065,0.07159353348729793,0.5,0.025,11,3227.025586366653,1
210,2207.0,210,3346.0,10.37925881649731,-1.0,0.06937799043062201,1.2839210998206814,0.0687799043062201,0.5,0.025,11,3227.025586366653,1
211,2046.0,211,3135.0,10.796172248803828,-1.0,0.02032277346084877,1.3518341307814992,0.08338314405260012,0.5,0.025,11,3227.025586366653,1
212,1888.0,212,2967.0,10.709133805190428,-1.0,0.061244019138755976,1.2767104819683182,0.11483253588516748,0.5,0.025,11,3227.025586366653,1
213,1787.0,213,2701.0,10.839689004072566,-1.0,0.025952140208965285,1.4794520547945205,0.11560498820357265,0.5,0.025,11,3227.025586366653,1
214,1640.0,214,2467.0,10.93676530198622,-1.0,0.0410958904109589,1.5476286988244832,0.12773047019622366,0.5,0.025,11,3227.025586366653,1
215,1500.0,215,2303.0,10.492835432045158,-1.0,0.07377381434941224,1.6048632218844985,0.14025131738954194,0.5,0.025,11,3227.025586366653,1
216,1354.0,216,2075.0,10.564819277108434,-1.0,0.026052974381241857,1.8708433734939758,0.12505427702996091,0.5,0.025,11,3227.025586366653,1
217,1190.0,217,2042.0,10.267874632713026,-1.0,0.0819277108433735,1.7698334965719882,0.09783132530120482,0.5,0.025,11,3227.025586366653,1
218,1022.0,218,1916.0,10.35490605427975,-1.0,0.029382957884427036,1.836116910229645,0.0910871694417238,0.5,0.025,11,3227.025586366653,1
219,885.0,219,1874.0,10.116862326574172,-1.0,0.06732776617954071,1.6189967982924227,0.08924843423799582,0.5,0.025,11,3227.025586366653,1
