,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
124,138.0,124,19.0,21.842105263157894,-1.0,0.0,0.631578947368421,0.5128205128205128,-0.75,0.025,9,3898.376523494721,1
125,159.0,125,19.0,22.842105263157894,-1.0,0.0,0.21052631578947367,0.0,-0.75,0.025,9,3898.376523494721,1
126,164.0,126,19.0,23.842105263157894,-1.0,0.0,0.631578947368421,0.0,-0.75,0.025,9,3898.376523494721,1
127,190.0,127,19.0,24.842105263157894,-1.0,0.0,0.21052631578947367,0.0,-0.75,0.025,9,3898.376523494721,1
128,203.0,128,19.0,25.842105263157894,-1.0,0.0,0.21052631578947367,0.0,-0.75,0.025,9,3898.376523494721,1
129,205.0,129,19.0,26.842105263157894,-1.0,0.0,0.631578947368421,0.0,-0.75,0.025,9,3898.376523494721,1
130,237.0,130,19.0,27.842105263157894,-1.0,0.0,0.0,0.0,-0.75,0.025,9,3898.376523494721,1
131,246.0,131,19.0,28.842105263157894,-1.0,0.0,0.42105263157894735,0.0,-0.75,0.025,9,3898.376523494721,1
132,283.0,132,19.0,29.842105263157894,-1.0,0.0,0.0,0.0,-0.75,0.025,9,3898.376523494721,1
133,301.0,133,19.0,30.842105263157894,-1.0,0.0,0.42105263157894735,0.0,-0.75,0.025,9,3898.376523494721,1
134,304.0,134,19.0,31.842105263157894,-1.0,0.0,0.21052631578947367,0.0,-0.75,0.025,9,3898.376523494721,1
135,338.0,135,19.0,32.8421052631579,-1.0,0.0,0.42105263157894735,0.0,-0.75,0.025,9,3898.376523494721,1
136,355.0,136,19.0,33.8421052631579,-1.0,0.0,0.8421052631578947,0.0,-0.75,0.025,9,3898.376523494721,1
137,397.0,137,19.0,34.8421052631579,-1.0,0.0,0.631578947368421,0.0,-0.75,0.025,9,3898.376523494721,1
138,427.0,138,19.0,35.8421052631579,-1.0,0.0,1.4736842105263157,0.0,-0.75,0.025,9,3898.376523494721,1
139,431.0,139,19.0,36.8421052631579,-1.0,0.0,1.0526315789473684,0.0,-0.75,0.025,9,3898.376523494721,1
140,491.0,140,19.0,37.8421052631579,-1.0,0.0,1.263157894736842,0.0,-0.75,0.025,9,3898.376523494721,1
141,517.0,141,19.0,38.8421052631579,-1.0,0.0,1.0526315789473684,0.0,-0.75,0.025,9,3898.376523494721,1
142,575.0,142,19.0,39.8421052631579,-1.0,0.0,1.4736842105263157,0.0,-0.75,0.025,9,3898.376523494721,1
143,604.0,143,19.0,40.8421052631579,-1.0,0.0,1.4736842105263157,0.0,-0.75,0.025,9,3898.376523494721,1
144,608.0,144,19.0,41.8421052631579,-1.0,0.0,0.8421052631578947,0.0,-0.75,0.025,9,3898.376523494721,1
145,685.0,145,19.0,42.8421052631579,-1.0,0.0,0.631578947368421,0.0,-0.75,0.025,9,3898.376523494721,1
146,713.0,146,19.0,43.842105263157904,-1.0,0.0,1.263157894736842,0.0,-0.75,0.025,9,3898.376523494721,1
147,799.0,147,19.0,44.842105263157904,-1.0,0.0,1.263157894736842,0.0,-0.75,0.025,9,3898.376523494721,1
148,840.0,148,19.0,45.842105263157904,-1.0,0.0,1.263157894736842,0.0,-0.75,0.025,9,3898.376523494721,1
149,849.0,149,19.0,46.842105263157904,-1.0,0.0,1.6842105263157894,0.0,-0.75,0.025,9,3898.376523494721,1
150,929.0,150,19.0,47.842105263157904,-1.0,0.0,0.631578947368421,0.0,-0.75,0.025,9,3898.376523494721,1
151,976.0,151,19.0,48.842105263157904,-1.0,0.0,1.4736842105263157,0.0,-0.75,0.025,9,3898.376523494721,1
152,1086.0,152,19.0,49.842105263157904,-1.0,0.0,1.263157894736842,0.0,-0.75,0.025,9,3898.376523494721,1
153,1142.0,153,19.0,50.842105263157904,-1.0,0.0,1.6842105263157894,0.0,-0.75,0.025,9,3898.376523494721,1
154,1151.0,154,19.0,51.842105263157904,-1.0,0.0,1.0526315789473684,0.0,-0.75,0.025,9,3898.376523494721,1
155,1250.0,155,19.0,52.842105263157904,-1.0,0.0,1.8947368421052633,0.0,-0.75,0.025,9,3898.376523494721,1
156,1301.0,156,20.0,51.15,-1.0,0.05263157894736842,1.8,0.0,-0.75,0.025,9,3898.376523494721,1
157,1418.0,157,20.0,52.15,-1.0,0.0,1.8,0.0,-0.75,0.025,9,3898.376523494721,1
158,1484.0,158,20.0,53.15,-1.0,0.0,2.0,0.0,-0.75,0.025,9,3898.376523494721,1
159,1496.0,159,20.0,54.15,-1.0,0.0,2.2,0.0,-0.75,0.025,9,3898.376523494721,1
160,1628.0,160,20.0,55.15,-1.0,0.0,2.2,0.0,-0.75,0.025,9,3898.376523494721,1
161,1692.0,161,24.0,46.79166666666666,-1.0,0.2,2.0,0.0,-0.75,0.025,9,3898.376523494721,1
162,1866.0,162,12.0,36.75,-1.0,0.0,4.333333333333333,0.5,-0.75,0.025,9,3898.376523494721,1
163,1957.0,163,13.0,34.846153846153854,-1.0,0.08333333333333333,3.3846153846153846,0.0,-0.75,0.025,9,3898.376523494721,1
164,1980.0,164,14.0,33.285714285714285,-1.0,0.07692307692307693,3.4285714285714284,0.0,-0.75,0.025,9,3898.376523494721,1
165,2127.0,165,15.0,32.0,-1.0,0.07142857142857142,3.733333333333333,0.0,-0.75,0.025,9,3898.376523494721,1
166,2196.0,166,22.0,22.5,-1.0,0.4666666666666667,2.5454545454545454,0.0,-0.75,0.025,9,3898.376523494721,1
167,2362.0,167,23.0,22.47826086956522,-1.0,0.045454545454545456,3.4782608695652173,0.0,-0.75,0.025,9,3898.376523494721,1
168,2461.0,168,25.0,21.6,-1.0,0.08695652173913042,3.36,0.0,-0.75,0.025,9,3898.376523494721,1
169,2487.0,169,27.0,20.925925925925924,-1.0,0.08,3.555555555555556,0.0,-0.75,0.025,9,3898.376523494721,1
170,2665.0,170,29.0,20.41379310344828,-1.0,0.07407407407407407,3.034482758620689,0.0,-0.75,0.025,9,3898.376523494721,1
171,2766.0,171,38.0,16.342105263157894,-1.0,0.3103448275862069,2.9473684210526314,0.0,-0.75,0.025,9,3898.376523494721,1
172,2967.0,172,39.0,16.897435897435898,-1.0,0.02631578947368421,3.7948717948717943,0.0,-0.75,0.025,9,3898.376523494721,1
173,3087.0,173,47.0,14.851063829787234,-1.0,0.20512820512820512,3.0638297872340425,0.0,-0.75,0.025,9,3898.376523494721,1
174,3115.0,174,50.0,14.9,-1.0,0.06382978723404255,3.68,0.0,-0.75,0.025,9,3898.376523494721,1
175,3289.0,175,52.0,15.288461538461537,-1.0,0.04,3.5384615384615383,0.0,-0.75,0.025,9,3898.376523494721,1
176,3396.0,176,70.0,12.1,-1.0,0.3461538461538461,2.8571428571428568,0.0,-0.75,0.025,9,3898.376523494721,1
177,3628.0,177,72.0,12.736111111111109,-1.0,0.028571428571428567,3.7222222222222223,0.0,-0.75,0.025,9,3898.376523494721,1
178,3757.0,178,90.0,10.988888888888885,-1.0,0.25,3.0222222222222217,0.0,-0.75,0.025,9,3898.376523494721,1
179,3786.0,179,96.0,11.239583333333336,-1.0,0.06666666666666668,3.583333333333333,0.0,-0.75,0.025,9,3898.376523494721,1
180,3981.0,180,99.0,11.868686868686867,-1.0,0.03125,3.8383838383838382,0.0,-0.75,0.025,9,3898.376523494721,1
181,4096.0,181,133.0,9.578947368421053,-1.0,0.3434343434343434,2.917293233082707,0.0,-0.75,0.025,9,3898.376523494721,1
182,4316.0,182,138.0,10.195652173913043,-1.0,0.03759398496240601,3.768115942028986,0.0,-0.75,0.025,9,3898.376523494721,1
183,4447.0,183,176.0,8.778409090909092,-1.0,0.2753623188405797,3.0909090909090913,0.0,-0.75,0.025,9,3898.376523494721,1
184,4475.0,184,188.0,9.154255319148936,-1.0,0.06818181818181818,3.638297872340425,0.0,-0.75,0.025,9,3898.376523494721,1
185,4669.0,185,196.0,9.739795918367347,-1.0,0.0425531914893617,3.755102040816327,0.0,-0.75,0.025,9,3898.376523494721,1
186,4773.0,186,256.0,8.22265625,-1.0,0.30612244897959184,3.03125,0.0,-0.75,0.025,9,3898.376523494721,1
187,4977.0,187,266.0,8.87593984962406,-1.0,0.0390625,3.819548872180451,0.0,-0.75,0.025,9,3898.376523494721,1
188,5091.0,188,347.0,7.5706051873198845,-1.0,0.30451127819548873,3.031700288184438,0.0,-0.75,0.025,9,3898.376523494721,1
189,5112.0,189,370.0,8.037837837837838,-1.0,0.06628242074927954,3.67027027027027,0.0,-0.75,0.025,9,3898.376523494721,1
190,5291.0,190,387.0,8.640826873385013,-1.0,0.04594594594594595,3.7622739018087854,0.0,-0.75,0.025,9,3898.376523494721,1
191,5388.0,191,497.0,7.507042253521128,-1.0,0.2842377260981912,3.0261569416498992,0.0,-0.75,0.025,9,3898.376523494721,1
192,5622.0,192,519.0,8.146435452793835,-1.0,0.044265593561368215,3.7842003853564554,0.0,-0.75,0.025,9,3898.376523494721,1
193,5742.0,193,678.0,7.001474926253687,-1.0,0.3063583815028902,2.9793510324483776,0.0,-0.75,0.025,9,3898.376523494721,1
194,5757.0,194,721.0,7.524271844660194,-1.0,0.06342182890855458,3.6726768377253816,0.0,-0.75,0.025,9,3898.376523494721,1
195,5917.0,195,765.0,8.033986928104575,-1.0,0.06102635228848821,3.691503267973856,0.0,-0.75,0.025,9,3898.376523494721,1
196,5974.0,196,968.0,7.139462809917355,-1.0,0.265359477124183,3.0785123966942147,0.0,-0.75,0.025,9,3898.376523494721,1
197,6144.0,197,1011.0,7.793273986152324,-1.0,0.04442148760330578,3.6993076162215632,0.0,-0.75,0.025,9,3898.376523494721,1
198,6225.0,198,1309.0,6.791443850267379,-1.0,0.29475766567754697,2.982429335370512,0.0,-0.75,0.025,9,3898.376523494721,1
199,6166.0,199,1383.0,7.374548083875632,-1.0,0.05653170359052712,3.582067968185105,0.0,-0.75,0.025,9,3898.376523494721,1
200,6237.0,200,1489.0,7.778374748153123,-1.0,0.07664497469269703,3.4788448623237067,0.0,-0.75,0.025,9,3898.376523494721,1
201,6194.0,201,1844.0,7.088394793926248,-1.0,0.2384150436534587,2.9468546637744035,0.0,-0.75,0.025,9,3898.376523494721,1
202,6206.0,202,1898.0,7.85827186512118,-1.0,0.02928416485900217,3.4805057955742886,0.0,-0.75,0.025,9,3898.376523494721,1
203,6109.0,203,2342.0,7.168232280102477,-1.0,0.2355110642781876,2.770281810418446,0.0015806111696522653,-0.75,0.025,9,3898.376523494721,1
204,5907.0,204,2452.0,7.778140293637848,-1.0,0.04824935952177626,3.146818923327896,0.0012809564474807855,-0.75,0.025,9,3898.376523494721,1
205,5741.0,205,2583.0,8.30003871467286,-1.0,0.05505709624796085,2.8718544328300424,0.0016313213703099511,-0.75,0.025,9,3898.376523494721,1
206,5539.0,206,3026.0,7.911434236615995,-1.0,0.17499032133178474,2.399867812293457,0.003484320557491289,-0.75,0.025,9,3898.376523494721,1
207,5341.0,207,3101.0,8.659142212189616,-1.0,0.02775941837409121,2.6404385682038054,0.0029742233972240577,-0.75,0.025,9,3898.376523494721,1
208,5131.0,208,3548.0,8.251127395715896,-1.0,0.16091583360206385,2.117249154453213,0.016768784263140917,-0.75,0.025,9,3898.376523494721,1
209,4830.0,209,3628.0,8.823594266813672,-1.0,0.038331454340473504,2.3379272326350606,0.015783540022547914,-0.75,0.025,9,3898.376523494721,1
210,4555.0,210,3655.0,9.346374829001368,-1.0,0.03858875413450937,2.161422708618331,0.03114663726571113,-0.75,0.025,9,3898.376523494721,1
211,4311.0,211,3965.0,9.072887767969736,-1.0,0.12229822161422707,1.771500630517024,0.037482900136798905,-0.75,0.025,9,3898.376523494721,1
212,4033.0,212,3840.0,9.561458333333333,-1.0,0.025472887767969736,1.9317708333333332,0.056998738965952075,-0.75,0.025,9,3898.376523494721,1
213,3827.0,213,3921.0,9.482019892884466,-1.0,0.0859375,1.6898750318796223,0.06484375,-0.75,0.025,9,3898.376523494721,1
214,3595.0,214,3829.0,9.706711935231132,-1.0,0.0408059168579444,1.7659963436928705,0.06426931905126243,-0.75,0.025,9,3898.376523494721,1
215,3402.0,215,3678.0,10.042958129418162,-1.0,0.035779576913032116,1.7971723762914626,0.07521546095586315,-0.75,0.025,9,3898.376523494721,1
216,3216.0,216,3700.0,9.807027027027027,-1.0,0.0957041870581838,1.7270270270270267,0.08972267536704731,-0.75,0.025,9,3898.376523494721,1
217,3005.0,217,3527.0,9.874397504961724,-1.0,0.044054054054054055,1.9415934221718172,0.0908108108108108,-0.75,0.025,9,3898.376523494721,1
