,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
144,698.0,144,15.0,40.6,-1.0,0.0,0.26666666666666666,0.0,0.5,0.025,16,3997.419581413269,1
145,766.0,145,15.0,41.6,-1.0,0.0,0.8,0.0,0.5,0.025,16,3997.419581413269,1
146,825.0,146,15.0,42.6,-1.0,0.0,0.5333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
147,896.0,147,15.0,43.6,-1.0,0.0,1.0666666666666669,0.0,0.5,0.025,16,3997.419581413269,1
148,954.0,148,15.0,44.6,-1.0,0.0,1.6,0.0,0.5,0.025,16,3997.419581413269,1
149,964.0,149,15.0,45.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
150,1051.0,150,15.0,46.6,-1.0,0.0,1.6,0.0,0.5,0.025,16,3997.419581413269,1
151,1130.0,151,15.0,47.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
152,1226.0,152,15.0,48.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
153,1305.0,153,15.0,49.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
154,1316.0,154,15.0,50.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
155,1426.0,155,15.0,51.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
156,1518.0,156,15.0,52.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
157,1635.0,157,15.0,53.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
158,1727.0,158,15.0,54.6,-1.0,0.0,1.8666666666666667,0.0,0.5,0.025,16,3997.419581413269,1
159,1746.0,159,15.0,55.6,-1.0,0.0,1.6,0.0,0.5,0.025,16,3997.419581413269,1
160,1864.0,160,15.0,56.6,-1.0,0.0,1.8666666666666667,0.0,0.5,0.025,16,3997.419581413269,1
161,1976.0,161,15.0,57.6,-1.0,0.0,1.3333333333333333,0.0,0.5,0.025,16,3997.419581413269,1
162,2096.0,162,15.0,58.6,-1.0,0.0,1.8666666666666667,0.0,0.5,0.025,16,3997.419581413269,1
163,2219.0,163,15.0,59.6,-1.0,0.0,1.8666666666666667,0.0,0.5,0.025,16,3997.419581413269,1
164,2235.0,164,15.0,60.6,-1.0,0.0,2.4,0.0,0.5,0.025,16,3997.419581413269,1
165,2384.0,165,16.0,57.75,-1.0,0.06666666666666668,2.0,0.0,0.5,0.025,16,3997.419581413269,1
166,2492.0,166,16.0,58.75,-1.0,0.0,2.5,0.0,0.5,0.025,16,3997.419581413269,1
167,2665.0,167,16.0,59.75,-1.0,0.0,2.5,0.0,0.5,0.025,16,3997.419581413269,1
168,2793.0,168,16.0,60.75,-1.0,0.0,2.5,0.0,0.5,0.025,16,3997.419581413269,1
169,2819.0,169,16.0,61.75,-1.0,0.0,2.5,0.0,0.5,0.025,16,3997.419581413269,1
170,3003.0,170,18.0,55.77777777777778,-1.0,0.125,2.2222222222222223,0.0,0.5,0.025,16,3997.419581413269,1
171,3145.0,171,19.0,53.78947368421053,-1.0,0.05555555555555555,2.3157894736842106,0.0,0.5,0.025,16,3997.419581413269,1
172,3298.0,172,19.0,54.78947368421053,-1.0,0.0,2.9473684210526314,0.0,0.5,0.025,16,3997.419581413269,1
173,3432.0,173,19.0,55.78947368421053,-1.0,0.0,2.736842105263158,0.0,0.5,0.025,16,3997.419581413269,1
174,3463.0,174,19.0,56.78947368421053,-1.0,0.0,2.736842105263158,0.0,0.5,0.025,16,3997.419581413269,1
175,3650.0,175,23.0,47.73913043478261,-1.0,0.21052631578947367,2.608695652173913,0.0,0.5,0.025,16,3997.419581413269,1
176,3801.0,176,15.0,27.066666666666666,-1.0,0.08695652173913042,5.066666666666666,0.43478260869565216,0.5,0.025,16,3997.419581413269,1
177,3986.0,177,16.0,26.3125,-1.0,0.06666666666666668,3.75,0.0,0.5,0.025,16,3997.419581413269,1
178,4146.0,178,17.0,25.705882352941174,-1.0,0.0625,3.7647058823529416,0.0,0.5,0.025,16,3997.419581413269,1
179,4176.0,179,18.0,25.222222222222218,-1.0,0.05882352941176471,3.555555555555556,0.0,0.5,0.025,16,3997.419581413269,1
180,4393.0,180,25.0,18.88,-1.0,0.3888888888888889,2.88,0.0,0.5,0.025,16,3997.419581413269,1
181,4554.0,181,29.0,17.137931034482758,-1.0,0.16,3.310344827586207,0.0,0.5,0.025,16,3997.419581413269,1
182,4756.0,182,32.0,16.4375,-1.0,0.10344827586206896,3.625,0.0,0.5,0.025,16,3997.419581413269,1
183,4946.0,183,34.0,16.411764705882348,-1.0,0.0625,3.7647058823529416,0.0,0.5,0.025,16,3997.419581413269,1
184,4974.0,184,35.0,16.914285714285715,-1.0,0.029411764705882356,3.7714285714285714,0.0,0.5,0.025,16,3997.419581413269,1
185,5213.0,185,48.0,13.0625,-1.0,0.37142857142857133,2.9166666666666665,0.0,0.5,0.025,16,3997.419581413269,1
186,5399.0,186,57.0,11.842105263157894,-1.0,0.1875,3.298245614035088,0.0,0.5,0.025,16,3997.419581413269,1
187,5606.0,187,64.0,11.4375,-1.0,0.12280701754385966,3.5,0.0,0.5,0.025,16,3997.419581413269,1
188,5798.0,188,68.0,11.705882352941178,-1.0,0.0625,3.647058823529412,0.0,0.5,0.025,16,3997.419581413269,1
189,5824.0,189,70.0,12.342857142857143,-1.0,0.029411764705882356,3.8285714285714287,0.0,0.5,0.025,16,3997.419581413269,1
190,6045.0,190,89.0,10.49438202247191,-1.0,0.2714285714285714,3.056179775280899,0.0,0.5,0.025,16,3997.419581413269,1
191,6222.0,191,107.0,9.560747663551401,-1.0,0.20224719101123595,3.1962616822429912,0.0,0.5,0.025,16,3997.419581413269,1
192,6455.0,192,125.0,9.04,-1.0,0.16822429906542055,3.248,0.0,0.5,0.025,16,3997.419581413269,1
193,6617.0,193,133.0,9.436090225563907,-1.0,0.064,3.548872180451128,0.0,0.5,0.025,16,3997.419581413269,1
194,6641.0,194,140.0,9.914285714285716,-1.0,0.05263157894736842,3.6,0.0,0.5,0.025,16,3997.419581413269,1
195,6879.0,195,163.0,9.374233128834355,-1.0,0.16428571428571428,3.263803680981595,0.0,0.5,0.025,16,3997.419581413269,1
196,7046.0,196,199.0,8.49748743718593,-1.0,0.22085889570552147,3.0753768844221105,0.0,0.5,0.025,16,3997.419581413269,1
197,7251.0,197,233.0,8.111587982832617,-1.0,0.1708542713567839,3.2703862660944205,0.0,0.5,0.025,16,3997.419581413269,1
198,7404.0,198,250.0,8.492,-1.0,0.07296137339055794,3.424,0.0,0.5,0.025,16,3997.419581413269,1
199,7411.0,199,268.0,8.854477611940299,-1.0,0.07200000000000001,3.4626865671641784,0.0,0.5,0.025,16,3997.419581413269,1
200,7610.0,200,298.0,8.86241610738255,-1.0,0.11194029850746268,3.3691275167785237,0.0,0.5,0.025,16,3997.419581413269,1
201,7757.0,201,367.0,8.008174386920981,-1.0,0.23154362416107385,3.0354223433242513,0.0,0.5,0.025,16,3997.419581413269,1
202,7934.0,202,420.0,7.871428571428571,-1.0,0.1444141689373297,3.2285714285714286,0.0,0.5,0.025,16,3997.419581413269,1
203,8051.0,203,457.0,8.153172866520787,-1.0,0.0880952380952381,3.3435448577680527,0.0,0.5,0.025,16,3997.419581413269,1
204,8036.0,204,501.0,8.349301397205588,-1.0,0.0962800875273523,3.2934131736526946,0.0,0.5,0.025,16,3997.419581413269,1
205,8209.0,205,557.0,8.409335727109513,-1.0,0.11177644710578842,3.141831238779174,0.0,0.5,0.025,16,3997.419581413269,1
206,8313.0,206,635.0,8.253543307086613,-1.0,0.1400359066427289,3.0456692913385828,0.0,0.5,0.025,16,3997.419581413269,1
207,8431.0,207,719.0,8.172461752433936,-1.0,0.13228346456692913,2.9596662030598053,0.0,0.5,0.025,16,3997.419581413269,1
208,8507.0,208,782.0,8.42455242966752,-1.0,0.0890125173852573,3.010230179028133,0.0013908205841446453,0.5,0.025,16,3997.419581413269,1
209,8472.0,209,868.0,8.490783410138249,-1.0,0.10997442455242967,2.8778801843317967,0.0,0.5,0.025,16,3997.419581413269,1
210,8610.0,210,957.0,8.39080459770115,-1.0,0.11059907834101383,2.8861024033437825,0.008064516129032258,0.5,0.025,16,3997.419581413269,1
211,8652.0,211,1051.0,8.500475737392959,-1.0,0.1044932079414838,2.8943862987630826,0.006269592476489028,0.5,0.025,16,3997.419581413269,1
212,8730.0,212,1163.0,8.507308684436799,-1.0,0.11417697431018077,2.8013757523645744,0.007611798287345386,0.5,0.025,16,3997.419581413269,1
213,8784.0,213,1234.0,8.80388978930308,-1.0,0.07394668959587274,2.8881685575364666,0.012897678417884782,0.5,0.025,16,3997.419581413269,1
214,8702.0,214,1376.0,8.624273255813954,-1.0,0.1272285251215559,2.757267441860465,0.012155591572123177,0.5,0.025,16,3997.419581413269,1
215,8769.0,215,1471.0,8.785180149558125,-1.0,0.08575581395348837,2.8334466349422165,0.016715116279069766,0.5,0.025,16,3997.419581413269,1
216,8792.0,216,1618.0,8.648331273176764,-1.0,0.11556764106050305,2.77132262051916,0.01563562202583277,0.5,0.025,16,3997.419581413269,1
217,8777.0,217,1766.0,8.553793884484714,-1.0,0.1131025957972806,2.799546998867497,0.021631644004944377,0.5,0.025,16,3997.419581413269,1
218,8735.0,218,1864.0,8.776824034334764,-1.0,0.07078142695356739,2.84656652360515,0.015288788221970552,0.5,0.025,16,3997.419581413269,1
219,8614.0,219,2086.0,8.455896452540747,-1.0,0.1405579399141631,2.6797698945349957,0.02145922746781116,0.5,0.025,16,3997.419581413269,1
220,8617.0,220,2202.0,8.643505903723888,-1.0,0.07718120805369127,2.8664850136239783,0.021572387344199424,0.5,0.025,16,3997.419581413269,1
221,8508.0,221,2409.0,8.50518887505189,-1.0,0.11534968210717528,2.7696139476961394,0.02134423251589464,0.5,0.025,16,3997.419581413269,1
222,8397.0,222,2645.0,8.458979206049149,-1.0,0.1145703611457036,2.7652173913043483,0.016604400166044003,0.5,0.025,16,3997.419581413269,1
223,8234.0,223,2763.0,8.681867535287731,-1.0,0.0722117202268431,2.901918204849801,0.0275992438563327,0.5,0.025,16,3997.419581413269,1
224,8026.0,224,3103.0,8.303899452143087,-1.0,0.1454940282301846,2.6741862713503064,0.022439377488237426,0.5,0.025,16,3997.419581413269,1
225,7867.0,225,3301.0,8.500151469251742,-1.0,0.07831131163390267,2.813692820357468,0.014502094747019013,0.5,0.025,16,3997.419581413269,1
