,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
26,1408.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
27,1408.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
28,1408.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
29,1925.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
30,1925.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
31,1925.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
32,1925.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
33,1925.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
34,2540.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
35,2540.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
36,2540.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
37,2540.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
38,2540.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
39,3274.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
40,3274.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
41,3274.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
42,3274.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
43,3274.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
44,4096.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
45,4096.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
46,4096.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
47,4096.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
48,4096.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,12,3368.711843729019,1
49,5056.0,49,20.0,1.0,-1.0,0.0,2.8,0.0,1.0,0.025,12,3368.711843729019,1
50,5056.0,50,20.0,2.0,-1.0,0.0,3.2,0.0,1.0,0.025,12,3368.711843729019,1
51,5057.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,1.0,0.025,12,3368.711843729019,1
52,5057.0,52,20.0,4.0,-1.0,0.0,3.6,0.0,1.0,0.025,12,3368.711843729019,1
53,5057.0,53,33.0,3.0303030303030303,-1.0,0.65,2.303030303030303,0.0,1.0,0.025,12,3368.711843729019,1
54,6053.0,54,32.0,3.96875,-1.0,0.0,4.0,0.030303030303030307,1.0,0.025,12,3368.711843729019,1
55,6053.0,55,35.0,4.542857142857144,-1.0,0.09375,3.6571428571428566,0.0,1.0,0.025,12,3368.711843729019,1
56,6068.0,56,35.0,5.542857142857144,-1.0,0.0,4.0,0.0,1.0,0.025,12,3368.711843729019,1
57,6068.0,57,37.0,6.1891891891891895,-1.0,0.057142857142857134,3.783783783783784,0.0,1.0,0.025,12,3368.711843729019,1
58,6069.0,58,63.0,4.222222222222221,-1.0,0.7027027027027027,2.3492063492063493,0.0,1.0,0.025,12,3368.711843729019,1
59,7038.0,59,64.0,5.140625,-1.0,0.015873015873015872,3.9375,0.0,1.0,0.025,12,3368.711843729019,1
60,7038.0,60,70.0,5.614285714285713,-1.0,0.09375,3.6571428571428566,0.0,1.0,0.025,12,3368.711843729019,1
61,7050.0,61,70.0,6.614285714285713,-1.0,0.0,4.0,0.0,1.0,0.025,12,3368.711843729019,1
62,7050.0,62,74.0,7.202702702702703,-1.0,0.057142857142857134,3.783783783783784,0.0,1.0,0.025,12,3368.711843729019,1
63,7056.0,63,126.0,4.817460317460316,-1.0,0.7027027027027027,2.3492063492063493,0.0,1.0,0.025,12,3368.711843729019,1
64,8021.0,64,128.0,5.7265625,-1.0,0.015873015873015872,3.9375,0.0,1.0,0.025,12,3368.711843729019,1
65,8018.0,65,140.0,6.15,-1.0,0.09375,3.6571428571428566,0.0,1.0,0.025,12,3368.711843729019,1
66,8034.0,66,140.0,7.15,-1.0,0.0,4.0,0.0,1.0,0.025,12,3368.711843729019,1
67,8032.0,67,148.0,7.70945945945946,-1.0,0.057142857142857134,3.756756756756757,0.0,1.0,0.025,12,3368.711843729019,1
68,8039.0,68,252.0,5.115079365079366,-1.0,0.7027027027027027,2.3492063492063493,0.0,1.0,0.025,12,3368.711843729019,1
69,8973.0,69,256.0,6.01953125,-1.0,0.015873015873015872,3.921875,0.0,1.0,0.025,12,3368.711843729019,1
70,8972.0,70,279.0,6.440860215053762,-1.0,0.08984375,3.655913978494624,0.0,1.0,0.025,12,3368.711843729019,1
71,8986.0,71,279.0,7.440860215053762,-1.0,0.0,3.9856630824372763,0.0,1.0,0.025,12,3368.711843729019,1
72,8977.0,72,296.0,7.956081081081082,-1.0,0.06093189964157706,3.77027027027027,0.0,1.0,0.025,12,3368.711843729019,1
73,8978.0,73,501.0,5.291417165668664,-1.0,0.6925675675675675,2.3473053892215567,0.0,1.0,0.025,12,3368.711843729019,1
74,9841.0,74,508.0,6.2047244094488185,-1.0,0.01397205588822355,3.94488188976378,0.0,1.0,0.025,12,3368.711843729019,1
75,9825.0,75,556.0,6.582733812949639,-1.0,0.09448818897637797,3.629496402877698,0.0,1.0,0.025,12,3368.711843729019,1
76,9835.0,76,557.0,7.569120287253143,-1.0,0.0017985611510791368,3.978456014362657,0.0,1.0,0.025,12,3368.711843729019,1
77,9815.0,77,592.0,8.0625,-1.0,0.06283662477558348,3.72972972972973,0.0,1.0,0.025,12,3368.711843729019,1
78,9801.0,78,992.0,5.408266129032258,-1.0,0.6756756756756757,2.360887096774193,0.0,1.0,0.025,12,3368.711843729019,1
79,10473.0,79,1006.0,6.319085487077535,-1.0,0.014112903225806453,3.912524850894632,0.0,1.0,0.025,12,3368.711843729019,1
80,10425.0,80,1101.0,6.687556766575839,-1.0,0.09443339960238567,3.6058128973660315,0.0,1.0,0.025,12,3368.711843729019,1
81,10383.0,81,1103.0,7.673617407071623,-1.0,0.0018165304268846505,3.8966455122393473,0.0,1.0,0.025,12,3368.711843729019,1
82,10306.0,82,1179.0,8.114503816793894,-1.0,0.06890299184043518,3.618320610687023,0.0,1.0,0.025,12,3368.711843729019,1
83,10258.0,83,1925.0,5.582337662337662,-1.0,0.6327396098388465,2.349090909090909,0.0,1.0,0.025,12,3368.711843729019,1
84,10649.0,84,1950.0,6.492307692307692,-1.0,0.013506493506493506,3.7805128205128207,0.0005194805194805195,1.0,0.025,12,3368.711843729019,1
85,10512.0,85,2111.0,6.920890573188063,-1.0,0.08256410256410257,3.519658929417338,0.0,1.0,0.025,12,3368.711843729019,1
86,10385.0,86,2112.0,7.909564393939394,-1.0,0.0014211274277593556,3.7575757575757582,0.0009474182851729037,1.0,0.025,12,3368.711843729019,1
87,10228.0,87,2269.0,8.279418245923313,-1.0,0.07623106060606061,3.472895548699868,0.0018939393939393942,1.0,0.025,12,3368.711843729019,1
88,10086.0,88,3600.0,5.845833333333332,-1.0,0.5874834728955487,2.333333333333333,0.0008814455707360071,1.0,0.025,12,3368.711843729019,1
89,10212.0,89,3632.0,6.73623348017621,-1.0,0.01277777777777778,3.6756607929515424,0.003888888888888889,1.0,0.025,12,3368.711843729019,1
90,9857.0,90,3920.0,7.16045918367347,-1.0,0.08039647577092511,3.3474489795918365,0.0011013215859030838,1.0,0.025,12,3368.711843729019,1
91,9482.0,91,3923.0,8.105786387968392,-1.0,0.004081632653061225,3.50548049961764,0.0033163265306122448,1.0,0.025,12,3368.711843729019,1
92,9083.0,92,4218.0,8.426268373636795,-1.0,0.07800152944175376,3.1721194879089616,0.0028039765485597763,1.0,0.025,12,3368.711843729019,1
93,8700.0,93,5000.0,7.3784,-1.0,0.4504504504504505,2.5828,0.2650545282124229,1.0,0.025,12,3368.711843729019,1
94,8395.0,94,5000.0,7.3382,-1.0,0.0124,3.3056,0.0124,1.0,0.025,12,3368.711843729019,1
95,7832.0,95,4999.0,7.93998799759952,-1.0,0.07400000000000001,3.0474094818963797,0.0742,1.0,0.025,12,3368.711843729019,1
96,7254.0,96,4996.0,8.634907926341072,-1.0,0.00580116023204641,3.020016012810248,0.00640128025605121,1.0,0.025,12,3368.711843729019,1
97,6718.0,97,4998.0,9.132452981192477,-1.0,0.07205764611689351,2.7306922769107644,0.07165732586068856,1.0,0.025,12,3368.711843729019,1
98,6227.0,98,5000.0,8.3478,-1.0,0.3035214085634253,2.3892,0.3031212484993997,1.0,0.025,12,3368.711843729019,1
99,5853.0,99,4992.0,8.072115384615385,-1.0,0.0164,2.8024839743589745,0.018000000000000002,1.0,0.025,12,3368.711843729019,1
100,5352.0,100,4999.0,8.580716143228647,-1.0,0.06390224358974357,2.552110422084417,0.0625,1.0,0.025,12,3368.711843729019,1
101,4860.0,101,4956.0,9.224979822437447,-1.0,0.008201640328065612,2.4846650524616627,0.016803360672134428,1.0,0.025,12,3368.711843729019,1
102,4412.0,102,4999.0,9.660532106421284,-1.0,0.05246166263115416,2.25245049009802,0.04378531073446328,1.0,0.025,12,3368.711843729019,1
103,3987.0,103,5000.0,8.9584,-1.0,0.2434486897379476,2.0428,0.243248649729946,1.0,0.025,12,3368.711843729019,1
104,3516.0,104,4868.0,8.797863599013969,-1.0,0.0152,2.4597370583401807,0.0416,1.0,0.025,12,3368.711843729019,1
105,2993.0,105,4939.0,9.020449483701157,-1.0,0.0614215283483977,2.1437537963150435,0.04683648315529992,1.0,0.025,12,3368.711843729019,1
106,2485.0,106,4794.0,9.67939090529829,-1.0,0.00931362624012958,2.0467250730079267,0.038671795910103265,1.0,0.025,12,3368.711843729019,1
107,1980.0,107,4687.0,10.058672925112011,-1.0,0.037129745515227366,1.7004480477917645,0.05944931163954944,1.0,0.025,12,3368.711843729019,1
108,1566.0,108,5000.0,9.2916,-1.0,0.16919138041391082,1.3259999999999998,0.1024109238318754,1.0,0.025,12,3368.711843729019,1
109,1108.0,109,4739.0,9.687275796581556,-1.0,0.0086,1.455159316311458,0.0608,1.0,0.025,12,3368.711843729019,1
110,808.0,110,4413.0,10.175617493768412,-1.0,0.01983540831399029,1.0047586675730795,0.08862629246676514,1.0,0.025,12,3368.711843729019,1
111,589.0,111,4110.0,10.697323600973236,-1.0,0.004078857919782461,0.7484184914841849,0.07273963290278722,1.0,0.025,12,3368.711843729019,1
112,459.0,112,3696.0,10.975919913419911,-1.0,0.024087591240875908,0.5692640692640693,0.12481751824817518,1.0,0.025,12,3368.711843729019,1
113,342.0,113,3240.0,11.250925925925927,-1.0,0.04680735930735929,0.5709876543209876,0.1701839826839827,1.0,0.025,12,3368.711843729019,1
114,213.0,114,2699.0,11.547610226009633,-1.0,0.004320987654320986,0.6172656539459059,0.1712962962962963,1.0,0.025,12,3368.711843729019,1
115,128.0,115,2063.0,12.280174503150752,-1.0,0.0055576139310855865,0.4798836645661658,0.2412004446091145,1.0,0.025,12,3368.711843729019,1
116,78.0,116,1582.0,12.110619469026547,-1.0,0.00290838584585555,0.3173198482932996,0.2360639844886088,1.0,0.025,12,3368.711843729019,1
117,98.0,117,1202.0,12.410981697171383,-1.0,0.005689001264222503,0.18801996672212976,0.2458912768647282,1.0,0.025,12,3368.711843729019,1
118,120.0,118,883.0,13.090600226500564,-1.0,0.005823627287853577,0.16081540203850508,0.2712146422628952,1.0,0.025,12,3368.711843729019,1
119,116.0,119,635.0,13.511811023622048,-1.0,0.0011325028312570782,0.14173228346456693,0.28199320498301245,1.0,0.025,12,3368.711843729019,1
120,121.0,120,461.0,14.336225596529285,-1.0,0.0015748031496062992,0.19956616052060736,0.2755905511811024,1.0,0.025,12,3368.711843729019,1
121,135.0,121,296.0,14.425675675675675,-1.0,0.006507592190889371,0.2635135135135135,0.3644251626898048,1.0,0.025,12,3368.711843729019,1
122,154.0,122,192.0,15.041666666666664,-1.0,0.013513513513513514,0.3645833333333333,0.3648648648648649,1.0,0.025,12,3368.711843729019,1
123,158.0,123,129.0,15.790697674418604,-1.0,0.005208333333333333,0.6821705426356589,0.3333333333333333,1.0,0.025,12,3368.711843729019,1
124,155.0,124,78.0,17.076923076923073,-1.0,0.0,0.7692307692307693,0.3953488372093023,1.0,0.025,12,3368.711843729019,1
125,161.0,125,41.0,17.414634146341463,-1.0,0.02564102564102564,1.804878048780488,0.5,1.0,0.025,12,3368.711843729019,1
126,183.0,126,31.0,17.838709677419356,-1.0,0.0,2.4516129032258065,0.24390243902439024,1.0,0.025,12,3368.711843729019,1
127,206.0,127,34.0,17.176470588235293,-1.0,0.0967741935483871,2.235294117647059,0.0,1.0,0.025,12,3368.711843729019,1
128,209.0,128,33.0,17.818181818181817,-1.0,0.0,1.818181818181818,0.029411764705882356,1.0,0.025,12,3368.711843729019,1
129,211.0,129,34.0,18.264705882352946,-1.0,0.030303030303030307,2.176470588235294,0.0,1.0,0.025,12,3368.711843729019,1
130,213.0,130,37.0,17.702702702702698,-1.0,0.08823529411764706,2.108108108108108,0.0,1.0,0.025,12,3368.711843729019,1
131,245.0,131,39.0,17.743589743589748,-1.0,0.054054054054054064,1.8974358974358971,0.0,1.0,0.025,12,3368.711843729019,1
132,277.0,132,40.0,18.275,-1.0,0.02564102564102564,2.0,0.0,1.0,0.025,12,3368.711843729019,1
133,286.0,133,41.0,18.804878048780488,-1.0,0.025,1.951219512195122,0.0,1.0,0.025,12,3368.711843729019,1
134,287.0,134,40.0,19.9,-1.0,0.0,1.7,0.024390243902439025,1.0,0.025,12,3368.711843729019,1
135,286.0,135,40.0,20.35,-1.0,0.025,2.0,0.025,1.0,0.025,12,3368.711843729019,1
136,330.0,136,35.0,21.228571428571428,-1.0,0.05,1.8285714285714283,0.175,1.0,0.025,12,3368.711843729019,1
137,381.0,137,34.0,20.5,-1.0,0.057142857142857134,2.588235294117647,0.08571428571428573,1.0,0.025,12,3368.711843729019,1
138,394.0,138,36.0,20.305555555555557,-1.0,0.05882352941176471,3.0,0.0,1.0,0.025,12,3368.711843729019,1
139,395.0,139,38.0,19.026315789473685,-1.0,0.08333333333333333,3.1052631578947367,0.027777777777777776,1.0,0.025,12,3368.711843729019,1
140,395.0,140,42.0,17.38095238095238,-1.0,0.15789473684210525,2.761904761904762,0.05263157894736842,1.0,0.025,12,3368.711843729019,1
141,465.0,141,44.0,17.545454545454547,-1.0,0.047619047619047616,2.727272727272727,0.0,1.0,0.025,12,3368.711843729019,1
142,519.0,142,48.0,17.0,-1.0,0.09090909090909093,2.7916666666666665,0.0,1.0,0.025,12,3368.711843729019,1
143,526.0,143,49.0,17.632653061224488,-1.0,0.02083333333333333,2.7346938775510203,0.0,1.0,0.025,12,3368.711843729019,1
144,531.0,144,50.0,18.26,-1.0,0.020408163265306117,2.8,0.0,1.0,0.025,12,3368.711843729019,1
145,530.0,145,59.0,15.52542372881356,-1.0,0.2,2.3728813559322037,0.02,1.0,0.025,12,3368.711843729019,1
146,610.0,146,59.0,16.52542372881356,-1.0,0.0,2.305084745762712,0.0,1.0,0.025,12,3368.711843729019,1
147,671.0,147,63.0,16.41269841269841,-1.0,0.06779661016949153,2.4761904761904763,0.0,1.0,0.025,12,3368.711843729019,1
148,677.0,148,67.0,16.373134328358212,-1.0,0.06349206349206349,2.5970149253731343,0.0,1.0,0.025,12,3368.711843729019,1
149,680.0,149,71.0,16.3943661971831,-1.0,0.059701492537313425,2.647887323943662,0.0,1.0,0.025,12,3368.711843729019,1
150,680.0,150,79.0,15.481012658227847,-1.0,0.1267605633802817,2.0,0.014084507042253518,1.0,0.025,12,3368.711843729019,1
151,801.0,151,83.0,15.686746987951805,-1.0,0.05063291139240506,2.602409638554217,0.0,1.0,0.025,12,3368.711843729019,1
152,883.0,152,87.0,15.57471264367816,-1.0,0.060240963855421686,2.5747126436781613,0.012048192771084338,1.0,0.025,12,3368.711843729019,1
153,891.0,153,89.0,16.20224719101123,-1.0,0.02298850574712644,2.5617977528089892,0.0,1.0,0.025,12,3368.711843729019,1
154,891.0,154,93.0,16.397849462365592,-1.0,0.05617977528089888,2.7096774193548385,0.011235955056179777,1.0,0.025,12,3368.711843729019,1
155,888.0,155,103.0,15.563106796116505,-1.0,0.11827956989247312,2.6601941747572817,0.010752688172043013,1.0,0.025,12,3368.711843729019,1
156,1014.0,156,108.0,15.25925925925926,-1.0,0.05825242718446603,2.537037037037037,0.009708737864077669,1.0,0.025,12,3368.711843729019,1
157,1109.0,157,122.0,14.229508196721312,-1.0,0.1388888888888889,2.540983606557377,0.009259259259259259,1.0,0.025,12,3368.711843729019,1
158,1109.0,158,122.0,14.278688524590164,-1.0,0.032786885245901634,2.377049180327869,0.032786885245901634,1.0,0.025,12,3368.711843729019,1
159,1113.0,159,128.0,14.5625,-1.0,0.049180327868852465,2.171875,0.0,1.0,0.025,12,3368.711843729019,1
160,1111.0,160,132.0,14.825757575757574,-1.0,0.046875,2.196969696969697,0.015625,1.0,0.025,12,3368.711843729019,1
161,1258.0,161,132.0,15.674242424242426,-1.0,0.007575757575757577,2.2575757575757582,0.007575757575757577,1.0,0.025,12,3368.711843729019,1
162,1374.0,162,138.0,15.847826086956523,-1.0,0.05303030303030303,2.1739130434782608,0.007575757575757577,1.0,0.025,12,3368.711843729019,1
163,1383.0,163,138.0,16.507246376811594,-1.0,0.028985507246376805,2.1449275362318843,0.028985507246376805,1.0,0.025,12,3368.711843729019,1
164,1389.0,164,147.0,16.1156462585034,-1.0,0.07971014492753623,1.9319727891156464,0.014492753623188406,1.0,0.025,12,3368.711843729019,1
165,1388.0,165,150.0,16.713333333333335,-1.0,0.027210884353741496,1.88,0.006802721088435374,1.0,0.025,12,3368.711843729019,1
166,1554.0,166,155.0,16.6,-1.0,0.04666666666666667,1.961290322580645,0.013333333333333334,1.0,0.025,12,3368.711843729019,1
167,1697.0,167,150.0,16.753333333333334,-1.0,0.025806451612903226,1.84,0.05806451612903226,1.0,0.025,12,3368.711843729019,1
168,1708.0,168,145.0,17.02758620689655,-1.0,0.02,1.972413793103448,0.05333333333333334,1.0,0.025,12,3368.711843729019,1
169,1725.0,169,150.0,16.98,-1.0,0.06896551724137931,1.893333333333333,0.03448275862068965,1.0,0.025,12,3368.711843729019,1
170,1724.0,170,151.0,17.47682119205298,-1.0,0.03333333333333333,2.066225165562914,0.02666666666666667,1.0,0.025,12,3368.711843729019,1
171,1903.0,171,147.0,16.489795918367346,-1.0,0.05960264900662252,2.17687074829932,0.08609271523178808,1.0,0.025,12,3368.711843729019,1
172,2068.0,172,148.0,16.993243243243242,-1.0,0.040816326530612235,2.1621621621621623,0.034013605442176874,1.0,0.025,12,3368.711843729019,1
173,2079.0,173,150.0,16.953333333333333,-1.0,0.060810810810810814,2.453333333333333,0.0472972972972973,1.0,0.025,12,3368.711843729019,1
174,2096.0,174,155.0,16.774193548387096,-1.0,0.06,2.3741935483870966,0.02666666666666667,1.0,0.025,12,3368.711843729019,1
175,2099.0,175,159.0,16.60377358490566,-1.0,0.05806451612903226,2.5408805031446544,0.03225806451612903,1.0,0.025,12,3368.711843729019,1
176,2299.0,176,176.0,15.335227272727273,-1.0,0.13836477987421386,2.511363636363636,0.031446540880503145,1.0,0.025,12,3368.711843729019,1
177,2482.0,177,182.0,15.181318681318679,-1.0,0.07954545454545454,2.791208791208791,0.045454545454545456,1.0,0.025,12,3368.711843729019,1
178,2486.0,178,187.0,14.631016042780747,-1.0,0.08241758241758243,2.9732620320855614,0.054945054945054944,1.0,0.025,12,3368.711843729019,1
179,2495.0,179,202.0,14.054455445544555,-1.0,0.10160427807486633,2.712871287128713,0.0213903743315508,1.0,0.025,12,3368.711843729019,1
180,2491.0,180,213.0,14.145539906103284,-1.0,0.06435643564356436,3.1830985915492964,0.0099009900990099,1.0,0.025,12,3368.711843729019,1
181,2699.0,181,237.0,13.489451476793251,-1.0,0.11737089201877934,2.7257383966244726,0.004694835680751174,1.0,0.025,12,3368.711843729019,1
182,2885.0,182,253.0,13.411067193675887,-1.0,0.0759493670886076,2.8379446640316206,0.008438818565400843,1.0,0.025,12,3368.711843729019,1
183,2867.0,183,270.0,13.485185185185184,-1.0,0.07114624505928854,2.6592592592592594,0.003952569169960474,1.0,0.025,12,3368.711843729019,1
184,2876.0,184,294.0,13.17687074829932,-1.0,0.0962962962962963,2.5510204081632653,0.007407407407407408,1.0,0.025,12,3368.711843729019,1
185,2869.0,185,316.0,13.056962025316455,-1.0,0.0782312925170068,2.4303797468354436,0.003401360544217687,1.0,0.025,12,3368.711843729019,1
186,3082.0,186,331.0,13.033232628398787,-1.0,0.06329113924050632,2.3504531722054383,0.015822784810126583,1.0,0.025,12,3368.711843729019,1
187,3258.0,187,356.0,13.047752808988767,-1.0,0.0755287009063444,2.3258426966292136,0.0,1.0,0.025,12,3368.711843729019,1
188,3243.0,188,372.0,13.231182795698926,-1.0,0.058988764044943826,2.419354838709677,0.01404494382022472,1.0,0.025,12,3368.711843729019,1
189,3242.0,189,395.0,12.853164556962025,-1.0,0.08064516129032258,2.3088607594936708,0.01881720430107527,1.0,0.025,12,3368.711843729019,1
190,3231.0,190,403.0,12.962779156327546,-1.0,0.05316455696202532,2.3672456575682386,0.032911392405063286,1.0,0.025,12,3368.711843729019,1
191,3439.0,191,431.0,12.807424593967516,-1.0,0.08684863523573201,2.3016241299303943,0.017369727047146403,1.0,0.025,12,3368.711843729019,1
192,3637.0,192,449.0,12.766146993318484,-1.0,0.0765661252900232,2.4988864142538976,0.03480278422273782,1.0,0.025,12,3368.711843729019,1
193,3623.0,193,459.0,12.823529411764708,-1.0,0.0534521158129176,2.4095860566448803,0.0311804008908686,1.0,0.025,12,3368.711843729019,1
194,3606.0,194,478.0,12.49581589958159,-1.0,0.07407407407407407,2.481171548117155,0.032679738562091505,1.0,0.025,12,3368.711843729019,1
195,3585.0,195,500.0,12.34,-1.0,0.07740585774058578,2.52,0.03138075313807531,1.0,0.025,12,3368.711843729019,1
196,3770.0,196,534.0,11.853932584269662,-1.0,0.098,2.3408239700374533,0.03,1.0,0.025,12,3368.711843729019,1
197,3954.0,197,558.0,11.96236559139785,-1.0,0.06179775280898876,2.7526881720430105,0.016853932584269662,1.0,0.025,12,3368.711843729019,1
198,3929.0,198,583.0,11.797598627787306,-1.0,0.07168458781362007,2.6312178387650085,0.026881720430107527,1.0,0.025,12,3368.711843729019,1
199,3919.0,199,619.0,11.827140549273023,-1.0,0.07547169811320754,2.6849757673667205,0.0137221269296741,1.0,0.025,12,3368.711843729019,1
200,3893.0,200,668.0,11.603293413173652,-1.0,0.098546042003231,2.6916167664670656,0.019386106623586433,1.0,0.025,12,3368.711843729019,1
201,4029.0,201,735.0,11.234013605442176,-1.0,0.11377245508982035,2.65578231292517,0.013473053892215571,1.0,0.025,12,3368.711843729019,1
202,4187.0,202,771.0,11.456549935149155,-1.0,0.06394557823129253,2.8326848249027234,0.014965986394557824,1.0,0.025,12,3368.711843729019,1
203,4114.0,203,826.0,11.386198547215495,-1.0,0.08560311284046693,2.646489104116222,0.014267185473411154,1.0,0.025,12,3368.711843729019,1
204,4085.0,204,887.0,11.107102593010149,-1.0,0.09079903147699757,2.5343855693348365,0.01694915254237288,1.0,0.025,12,3368.711843729019,1
205,4020.0,205,945.0,10.851851851851851,-1.0,0.08568207440811725,2.5693121693121688,0.020293122886133032,1.0,0.025,12,3368.711843729019,1
206,4122.0,206,1018.0,10.580550098231829,-1.0,0.09947089947089947,2.447937131630648,0.022222222222222227,1.0,0.025,12,3368.711843729019,1
207,4239.0,207,1050.0,10.761904761904765,-1.0,0.05992141453831041,2.5180952380952384,0.028487229862475438,1.0,0.025,12,3368.711843729019,1
208,4175.0,208,1106.0,10.636528028933093,-1.0,0.07523809523809524,2.37251356238698,0.021904761904761903,1.0,0.025,12,3368.711843729019,1
209,4125.0,209,1169.0,10.719418306244656,-1.0,0.07775768535262206,2.290846877673225,0.02079566003616637,1.0,0.025,12,3368.711843729019,1
210,4021.0,210,1216.0,10.792763157894735,-1.0,0.07442258340461934,2.2483552631578947,0.03421727972626176,1.0,0.025,12,3368.711843729019,1
211,4051.0,211,1279.0,10.684910086004693,-1.0,0.08881578947368421,2.100078186082877,0.03700657894736842,1.0,0.025,12,3368.711843729019,1
212,4163.0,212,1299.0,10.763664357197843,-1.0,0.058639562157935886,2.05080831408776,0.04300234558248632,1.0,0.025,12,3368.711843729019,1
