,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
74,9608.0,74,524.0,6.333969465648855,-1.0,0.017475728155339806,3.9236641221374047,0.0,0.5,0.025,2,3498.7031366825104,1
75,9600.0,75,607.0,6.3311367380560135,-1.0,0.15839694656488548,3.4398682042833606,0.0,0.5,0.025,2,3498.7031366825104,1
76,9614.0,76,607.0,7.331136738056013,-1.0,0.0,3.99341021416804,0.0,0.5,0.025,2,3498.7031366825104,1
77,9601.0,77,624.0,8.104166666666666,-1.0,0.02800658978583196,3.8365384615384617,0.0,0.5,0.025,2,3498.7031366825104,1
78,9597.0,78,1021.0,5.564152791380999,-1.0,0.6362179487179487,2.4407443682664054,0.0,0.5,0.025,2,3498.7031366825104,1
79,10284.0,79,1040.0,6.444230769230769,-1.0,0.018609206660137118,3.9153846153846152,0.0,0.5,0.025,2,3498.7031366825104,1
80,10244.0,80,1209.0,6.403639371381308,-1.0,0.1625,3.4408602150537635,0.0,0.5,0.025,2,3498.7031366825104,1
81,10227.0,81,1209.0,7.403639371381308,-1.0,0.0,3.983457402812242,0.0,0.5,0.025,2,3498.7031366825104,1
82,10181.0,82,1248.0,8.14102564102564,-1.0,0.03225806451612903,3.858974358974359,0.0,0.5,0.025,2,3498.7031366825104,1
83,10156.0,83,2028.0,5.625246548323472,-1.0,0.625,2.4526627218934918,0.0,0.5,0.025,2,3498.7031366825104,1
84,10638.0,84,2067.0,6.500241896468313,-1.0,0.019230769230769232,3.89937106918239,0.0,0.5,0.025,2,3498.7031366825104,1
85,10531.0,85,2410.0,6.432780082987553,-1.0,0.165940977261732,3.4149377593360994,0.0,0.5,0.025,2,3498.7031366825104,1
86,10441.0,86,2410.0,7.432780082987553,-1.0,0.0,3.9593360995850624,0.0,0.5,0.025,2,3498.7031366825104,1
87,10290.0,87,2495.0,8.145490981963928,-1.0,0.035269709543568464,3.812424849699399,0.0,0.5,0.025,2,3498.7031366825104,1
88,10130.0,88,3989.0,5.720230634244173,-1.0,0.5987975951903808,2.4572574580095257,0.0,0.5,0.025,2,3498.7031366825104,1
89,10191.0,89,4066.0,6.5929660600098385,-1.0,0.019303083479568814,3.8027545499262168,0.0,0.5,0.025,2,3498.7031366825104,1
90,9831.0,90,4701.0,6.567326100829611,-1.0,0.15617314313821934,3.2614337375026587,0.0,0.5,0.025,2,3498.7031366825104,1
91,9344.0,91,4710.0,7.552866242038218,-1.0,0.0019144862795149968,3.60552016985138,0.0,0.5,0.025,2,3498.7031366825104,1
92,8793.0,92,4856.0,8.28521416803954,-1.0,0.031634819532908705,3.2981878088962113,0.0006369426751592356,0.5,0.025,2,3498.7031366825104,1
93,8347.0,93,5000.0,7.6356,-1.0,0.3947693574958814,2.6844,0.3651153212520593,0.5,0.025,2,3498.7031366825104,1
94,7989.0,94,5000.0,7.1054,-1.0,0.0218,3.2492,0.0218,0.5,0.025,2,3498.7031366825104,1
95,7476.0,95,5000.0,7.5304,-1.0,0.1106,2.9092,0.1106,0.5,0.025,2,3498.7031366825104,1
96,6919.0,96,4988.0,8.09963913392141,-1.0,0.0034,2.9414595028067363,0.0058,0.5,0.025,2,3498.7031366825104,1
97,6389.0,97,5000.0,8.8474,-1.0,0.02586206896551724,2.7164,0.023456295108259827,0.5,0.025,2,3498.7031366825104,1
98,5941.0,98,5000.0,8.2572,-1.0,0.2832,2.2736,0.2832,0.5,0.025,2,3498.7031366825104,1
99,5494.0,99,4997.0,8.063638182909745,-1.0,0.027999999999999997,2.6840104062437464,0.0286,0.5,0.025,2,3498.7031366825104,1
100,4963.0,100,5000.0,8.3226,-1.0,0.08505103061837102,2.448,0.08445067040224134,0.5,0.025,2,3498.7031366825104,1
101,4431.0,101,4931.0,8.962887852362602,-1.0,0.006,2.3828837963901845,0.0198,0.5,0.025,2,3498.7031366825104,1
102,3944.0,102,4855.0,9.64140061791967,-1.0,0.021293855201784628,2.118228630278064,0.03670655039545731,0.5,0.025,2,3498.7031366825104,1
103,3524.0,103,4999.0,9.284656931386275,-1.0,0.21153450051493305,1.720744148829766,0.18187435633367666,0.5,0.025,2,3498.7031366825104,1
104,3113.0,104,4926.0,9.020706455542022,-1.0,0.027005401080216044,1.980511571254568,0.04160832166433286,0.5,0.025,2,3498.7031366825104,1
105,2695.0,105,4883.0,9.207864018021708,-1.0,0.05805927730410069,1.7558877739094818,0.06678846934632562,0.5,0.025,2,3498.7031366825104,1
106,2261.0,106,4620.0,9.785497835497836,-1.0,0.006553348351423305,1.6506493506493507,0.060413680114683586,0.5,0.025,2,3498.7031366825104,1
107,1937.0,107,4274.0,10.455545156761817,-1.0,0.007575757575757577,1.383247543284979,0.08246753246753248,0.5,0.025,2,3498.7031366825104,1
108,1704.0,108,4536.0,9.533068783068783,-1.0,0.16261113710809547,1.048059964726631,0.1013102480112307,0.5,0.025,2,3498.7031366825104,1
109,1414.0,109,4196.0,9.84294566253575,-1.0,0.01763668430335097,1.4666348903717827,0.0925925925925926,0.5,0.025,2,3498.7031366825104,1
110,1105.0,110,3834.0,10.08163797600417,-1.0,0.03241182078169685,1.2962962962962965,0.11868446139180172,0.5,0.025,2,3498.7031366825104,1
111,876.0,111,3421.0,10.368605670856477,-1.0,0.0028690662493479394,1.151710026308097,0.11058946270213876,0.5,0.025,2,3498.7031366825104,1
112,702.0,112,2939.0,10.841442667574002,-1.0,0.0017538731365097926,1.0261993875467843,0.14264834843612978,0.5,0.025,2,3498.7031366825104,1
113,584.0,113,2927.0,9.590023915271608,-1.0,0.1558353181354202,0.8028698325930987,0.15991833957128276,0.5,0.025,2,3498.7031366825104,1
114,397.0,114,2515.0,9.8,-1.0,0.0034164673727365906,1.2819085487077535,0.1441749231294841,0.5,0.025,2,3498.7031366825104,1
115,196.0,115,2116.0,10.025519848771266,-1.0,0.01749502982107356,1.054820415879017,0.17614314115308152,0.5,0.025,2,3498.7031366825104,1
116,73.0,116,1824.0,10.271381578947368,-1.0,0.0,0.6809210526315791,0.13799621928166353,0.5,0.025,2,3498.7031366825104,1
117,48.0,117,1513.0,10.61599471249174,-1.0,0.0,0.3212161269001983,0.17050438596491227,0.5,0.025,2,3498.7031366825104,1
118,62.0,118,1248.0,11.427884615384615,-1.0,0.01189689358889623,0.10897435897435898,0.18704560475875745,0.5,0.025,2,3498.7031366825104,1
119,86.0,119,1032.0,11.642441860465114,-1.0,0.0008012820512820513,0.08139534883720931,0.17387820512820512,0.5,0.025,2,3498.7031366825104,1
120,114.0,120,770.0,12.727272727272727,-1.0,0.0,0.044155844155844164,0.2538759689922481,0.5,0.025,2,3498.7031366825104,1
121,123.0,121,623.0,13.125200642054574,-1.0,0.0,0.07062600321027288,0.19090909090909086,0.5,0.025,2,3498.7031366825104,1
122,139.0,122,340.0,14.408823529411766,-1.0,0.0,0.07058823529411765,0.4542536115569824,0.5,0.025,2,3498.7031366825104,1
123,147.0,123,264.0,15.977272727272727,-1.0,0.0,0.030303030303030307,0.2235294117647059,0.5,0.025,2,3498.7031366825104,1
124,157.0,124,103.0,17.76699029126214,-1.0,0.0,0.1553398058252427,0.6098484848484849,0.5,0.025,2,3498.7031366825104,1
125,157.0,125,76.0,18.986842105263158,-1.0,0.0,0.05263157894736842,0.2621359223300971,0.5,0.025,2,3498.7031366825104,1
126,172.0,126,13.0,17.0,-1.0,0.0,0.6153846153846154,0.8289473684210527,0.5,0.025,2,3498.7031366825104,1
127,196.0,127,13.0,18.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
128,211.0,128,13.0,19.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
129,231.0,129,13.0,20.0,-1.0,0.0,0.0,0.0,0.5,0.025,2,3498.7031366825104,1
130,231.0,130,13.0,21.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
131,266.0,131,13.0,22.0,-1.0,0.0,0.0,0.0,0.5,0.025,2,3498.7031366825104,1
132,297.0,132,13.0,23.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
133,322.0,133,13.0,24.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
134,349.0,134,13.0,25.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
135,349.0,135,13.0,26.0,-1.0,0.0,0.0,0.0,0.5,0.025,2,3498.7031366825104,1
136,389.0,136,13.0,27.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
137,431.0,137,13.0,28.0,-1.0,0.0,0.0,0.0,0.5,0.025,2,3498.7031366825104,1
138,468.0,138,13.0,29.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
139,498.0,139,13.0,30.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
140,498.0,140,13.0,31.0,-1.0,0.0,0.3076923076923077,0.0,0.5,0.025,2,3498.7031366825104,1
141,556.0,141,13.0,32.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
142,613.0,142,13.0,33.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
143,669.0,143,13.0,34.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
144,717.0,144,13.0,35.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
145,719.0,145,13.0,36.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
146,784.0,146,13.0,37.0,-1.0,0.0,0.9230769230769232,0.0,0.5,0.025,2,3498.7031366825104,1
147,862.0,147,13.0,38.0,-1.0,0.0,0.9230769230769232,0.0,0.5,0.025,2,3498.7031366825104,1
148,931.0,148,13.0,39.0,-1.0,0.0,1.2307692307692308,0.0,0.5,0.025,2,3498.7031366825104,1
149,1002.0,149,13.0,40.0,-1.0,0.0,1.2307692307692308,0.0,0.5,0.025,2,3498.7031366825104,1
150,1003.0,150,13.0,41.0,-1.0,0.0,0.9230769230769232,0.0,0.5,0.025,2,3498.7031366825104,1
151,1080.0,151,13.0,42.0,-1.0,0.0,1.5384615384615383,0.0,0.5,0.025,2,3498.7031366825104,1
152,1172.0,152,13.0,43.0,-1.0,0.0,0.6153846153846154,0.0,0.5,0.025,2,3498.7031366825104,1
153,1271.0,153,13.0,44.0,-1.0,0.0,1.2307692307692308,0.0,0.5,0.025,2,3498.7031366825104,1
154,1359.0,154,14.0,41.785714285714285,-1.0,0.07692307692307693,1.4285714285714286,0.0,0.5,0.025,2,3498.7031366825104,1
155,1360.0,155,14.0,42.785714285714285,-1.0,0.0,1.7142857142857142,0.0,0.5,0.025,2,3498.7031366825104,1
156,1464.0,156,14.0,43.78571428571429,-1.0,0.0,1.7142857142857142,0.0,0.5,0.025,2,3498.7031366825104,1
157,1578.0,157,14.0,44.78571428571429,-1.0,0.0,1.7142857142857142,0.0,0.5,0.025,2,3498.7031366825104,1
158,1693.0,158,14.0,45.78571428571429,-1.0,0.0,1.7142857142857142,0.0,0.5,0.025,2,3498.7031366825104,1
159,1810.0,159,16.0,40.9375,-1.0,0.14285714285714285,1.75,0.0,0.5,0.025,2,3498.7031366825104,1
160,1811.0,160,16.0,41.9375,-1.0,0.0,2.0,0.0,0.5,0.025,2,3498.7031366825104,1
161,1954.0,161,16.0,42.9375,-1.0,0.0,2.25,0.0,0.5,0.025,2,3498.7031366825104,1
162,2099.0,162,16.0,43.9375,-1.0,0.0,2.0,0.0,0.5,0.025,2,3498.7031366825104,1
163,2228.0,163,16.0,44.9375,-1.0,0.0,2.25,0.0,0.5,0.025,2,3498.7031366825104,1
164,2375.0,164,21.0,35.0,-1.0,0.3125,1.7142857142857142,0.0,0.5,0.025,2,3498.7031366825104,1
165,2379.0,165,12.0,20.0,-1.0,0.0,4.666666666666667,0.42857142857142855,0.5,0.025,2,3498.7031366825104,1
166,2516.0,166,12.0,21.0,-1.0,0.0,4.0,0.0,0.5,0.025,2,3498.7031366825104,1
167,2694.0,167,12.0,22.0,-1.0,0.0,3.6666666666666665,0.0,0.5,0.025,2,3498.7031366825104,1
168,2849.0,168,12.0,23.0,-1.0,0.0,4.0,0.0,0.5,0.025,2,3498.7031366825104,1
169,3008.0,169,22.0,13.090909090909092,-1.0,0.8333333333333334,2.1818181818181817,0.0,0.5,0.025,2,3498.7031366825104,1
170,3015.0,170,22.0,14.090909090909092,-1.0,0.0,4.0,0.0,0.5,0.025,2,3498.7031366825104,1
171,3172.0,171,23.0,14.434782608695652,-1.0,0.045454545454545456,3.8260869565217392,0.0,0.5,0.025,2,3498.7031366825104,1
172,3381.0,172,24.0,14.791666666666664,-1.0,0.043478260869565216,3.6666666666666665,0.0,0.5,0.025,2,3498.7031366825104,1
173,3557.0,173,24.0,15.791666666666664,-1.0,0.0,4.0,0.0,0.5,0.025,2,3498.7031366825104,1
174,3749.0,174,44.0,9.159090909090908,-1.0,0.8333333333333334,2.1818181818181817,0.0,0.5,0.025,2,3498.7031366825104,1
175,3754.0,175,44.0,10.159090909090908,-1.0,0.0,4.0,0.0,0.5,0.025,2,3498.7031366825104,1
176,3929.0,176,45.0,10.911111111111113,-1.0,0.022727272727272728,3.8666666666666663,0.0,0.5,0.025,2,3498.7031366825104,1
177,4130.0,177,47.0,11.404255319148936,-1.0,0.04444444444444445,3.7446808510638303,0.0,0.5,0.025,2,3498.7031366825104,1
178,4332.0,178,48.0,12.145833333333336,-1.0,0.02127659574468085,3.9166666666666665,0.0,0.5,0.025,2,3498.7031366825104,1
179,4523.0,179,86.0,7.337209302325581,-1.0,0.7916666666666666,2.232558139534884,0.0,0.5,0.025,2,3498.7031366825104,1
180,4529.0,180,87.0,8.241379310344827,-1.0,0.011627906976744186,3.770114942528736,0.0,0.5,0.025,2,3498.7031366825104,1
181,4711.0,181,90.0,8.933333333333334,-1.0,0.03448275862068965,3.688888888888889,0.0,0.5,0.025,2,3498.7031366825104,1
182,4958.0,182,94.0,9.51063829787234,-1.0,0.04444444444444445,3.638297872340425,0.0,0.5,0.025,2,3498.7031366825104,1
183,5160.0,183,95.0,10.4,-1.0,0.010638297872340424,3.747368421052632,0.0,0.5,0.025,2,3498.7031366825104,1
184,5353.0,184,155.0,6.9870967741935495,-1.0,0.631578947368421,2.3225806451612905,0.0,0.5,0.025,2,3498.7031366825104,1
185,5350.0,185,159.0,7.786163522012577,-1.0,0.025806451612903226,3.5345911949685536,0.0,0.5,0.025,2,3498.7031366825104,1
186,5527.0,186,170.0,8.217647058823529,-1.0,0.06918238993710693,3.3058823529411763,0.0,0.5,0.025,2,3498.7031366825104,1
187,5752.0,187,177.0,8.853107344632768,-1.0,0.041176470588235294,3.4689265536723166,0.0,0.5,0.025,2,3498.7031366825104,1
188,5930.0,188,186.0,9.376344086021506,-1.0,0.05084745762711865,3.462365591397849,0.0,0.5,0.025,2,3498.7031366825104,1
189,6126.0,189,260.0,7.4230769230769225,-1.0,0.3978494623655914,2.5615384615384613,0.0,0.5,0.025,2,3498.7031366825104,1
190,6118.0,190,268.0,8.171641791044776,-1.0,0.030769230769230767,3.425373134328358,0.0,0.5,0.025,2,3498.7031366825104,1
191,6283.0,191,299.0,8.220735785953178,-1.0,0.11567164179104478,2.9565217391304346,0.0,0.5,0.025,2,3498.7031366825104,1
192,6489.0,192,315.0,8.752380952380951,-1.0,0.05351170568561873,3.193650793650794,0.0,0.5,0.025,2,3498.7031366825104,1
193,6671.0,193,329.0,9.322188449848024,-1.0,0.047619047619047616,3.2097264437689974,0.0031746031746031746,0.5,0.025,2,3498.7031366825104,1
194,6852.0,194,442.0,7.638009049773756,-1.0,0.3525835866261398,2.425339366515837,0.00911854103343465,0.5,0.025,2,3498.7031366825104,1
195,6840.0,195,454.0,8.328193832599121,-1.0,0.033936651583710405,3.33920704845815,0.006787330316742082,0.5,0.025,2,3498.7031366825104,1
196,6988.0,196,500.0,8.392000000000001,-1.0,0.10572687224669604,3.176,0.004405286343612335,0.5,0.025,2,3498.7031366825104,1
197,7177.0,197,525.0,8.860952380952384,-1.0,0.055999999999999994,3.291428571428572,0.006,0.5,0.025,2,3498.7031366825104,1
198,7305.0,198,548.0,9.24087591240876,-1.0,0.057142857142857134,3.354014598540146,0.013333333333333334,0.5,0.025,2,3498.7031366825104,1
199,7474.0,199,759.0,7.32806324110672,-1.0,0.3886861313868613,2.540184453227932,0.0036496350364963507,0.5,0.025,2,3498.7031366825104,1
200,7439.0,200,787.0,7.9390088945362125,-1.0,0.043478260869565216,3.443456162642948,0.006587615283267457,0.5,0.025,2,3498.7031366825104,1
201,7555.0,201,853.0,8.029308323563892,-1.0,0.09275730622617537,3.301289566236812,0.008894536213468869,0.5,0.025,2,3498.7031366825104,1
202,7664.0,202,904.0,8.451327433628316,-1.0,0.06447831184056271,3.3650442477876106,0.004689331770222743,0.5,0.025,2,3498.7031366825104,1
203,7733.0,203,957.0,8.888192267502614,-1.0,0.06194690265486725,3.3667711598746077,0.00331858407079646,0.5,0.025,2,3498.7031366825104,1
204,7842.0,204,1347.0,6.999257609502598,-1.0,0.4096133751306165,2.489977728285078,0.0020898641588296767,0.5,0.025,2,3498.7031366825104,1
205,7734.0,205,1390.0,7.670503597122304,-1.0,0.03711952487008166,3.3208633093525184,0.005196733481811433,0.5,0.025,2,3498.7031366825104,1
206,7763.0,206,1491.0,8.04761904761905,-1.0,0.07625899280575539,3.0476190476190474,0.0035971223021582736,0.5,0.025,2,3498.7031366825104,1
207,7774.0,207,1582.0,8.40644753476612,-1.0,0.0670690811535882,2.8975979772439953,0.006036217303822936,0.5,0.025,2,3498.7031366825104,1
208,7735.0,208,1633.0,8.985303123086345,-1.0,0.04487989886219975,2.8756889161053274,0.012642225031605562,0.5,0.025,2,3498.7031366825104,1
209,7744.0,209,2060.0,7.6699029126213585,-1.0,0.2810777709736681,2.245631067961165,0.01959583588487446,0.5,0.025,2,3498.7031366825104,1
210,7528.0,210,2122.0,8.249293119698399,-1.0,0.04320388349514563,2.6682375117813377,0.013106796116504857,0.5,0.025,2,3498.7031366825104,1
211,7417.0,211,2209.0,8.604345857854232,-1.0,0.06550424128180961,2.3902218198279765,0.024505183788878417,0.5,0.025,2,3498.7031366825104,1
212,7327.0,212,2330.0,8.913733905579399,-1.0,0.06835672249886826,2.163948497854077,0.013580805794477138,0.5,0.025,2,3498.7031366825104,1
213,7238.0,213,2340.0,9.334615384615383,-1.0,0.039055793991416315,2.1264957264957265,0.03476394849785408,0.5,0.025,2,3498.7031366825104,1
214,7186.0,214,2547.0,8.976442873969377,-1.0,0.13846153846153847,1.9230467216332938,0.05,0.5,0.025,2,3498.7031366825104,1
215,7020.0,215,2543.0,9.347227683837989,-1.0,0.04122497055359246,2.170664569406213,0.04279544562230075,0.5,0.025,2,3498.7031366825104,1
216,6911.0,216,2535.0,9.307297830374754,-1.0,0.06763664962642549,2.160157790927021,0.07078254030672435,0.5,0.025,2,3498.7031366825104,1
217,6807.0,217,2590.0,9.221235521235519,-1.0,0.07534516765285998,2.118918918918919,0.05364891518737672,0.5,0.025,2,3498.7031366825104,1
