,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
26,1358.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
27,1358.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
28,1358.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
29,1843.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
30,1843.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
31,1843.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
32,1843.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
33,1843.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
34,2465.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
35,2465.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
36,2465.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
37,2465.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
38,2465.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
39,3191.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
40,3191.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
41,3191.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
42,3191.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
43,3191.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
44,4035.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
45,4035.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
46,4035.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
47,4035.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
48,4035.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
49,4959.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,0.25,0.025,4,3683.925912618637,1
50,4959.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.25,0.025,4,3683.925912618637,1
51,4961.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,0.25,0.025,4,3683.925912618637,1
52,4961.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
53,4961.0,53,34.0,2.9411764705882355,-1.0,0.7,2.3529411764705883,0.0,0.25,0.025,4,3683.925912618637,1
54,5855.0,54,34.0,3.941176470588236,-1.0,0.0,3.882352941176471,0.0,0.25,0.025,4,3683.925912618637,1
55,5855.0,55,39.0,4.307692307692308,-1.0,0.14705882352941174,3.4871794871794872,0.0,0.25,0.025,4,3683.925912618637,1
56,5875.0,56,39.0,5.307692307692308,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
57,5875.0,57,40.0,6.15,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,4,3683.925912618637,1
58,5875.0,58,67.0,4.268656716417911,-1.0,0.675,2.388059701492537,0.0,0.25,0.025,4,3683.925912618637,1
59,6828.0,59,67.0,5.268656716417911,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
60,6829.0,60,78.0,5.384615384615384,-1.0,0.16417910447761194,3.435897435897436,0.0,0.25,0.025,4,3683.925912618637,1
61,6855.0,61,78.0,6.384615384615384,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
62,6854.0,62,80.0,7.2,-1.0,0.02564102564102564,3.85,0.0,0.25,0.025,4,3683.925912618637,1
63,6856.0,63,133.0,4.932330827067669,-1.0,0.6625,2.406015037593985,0.0,0.25,0.025,4,3683.925912618637,1
64,7798.0,64,133.0,5.932330827067668,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
65,7798.0,65,156.0,5.910256410256411,-1.0,0.17293233082706766,3.41025641025641,0.0,0.25,0.025,4,3683.925912618637,1
66,7833.0,66,156.0,6.910256410256411,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
67,7833.0,67,160.0,7.7125,-1.0,0.02564102564102564,3.875,0.0,0.25,0.025,4,3683.925912618637,1
68,7838.0,68,265.0,5.260377358490566,-1.0,0.65625,2.4150943396226414,0.0,0.25,0.025,4,3683.925912618637,1
69,8719.0,69,265.0,6.260377358490566,-1.0,0.0,3.9849056603773594,0.0,0.25,0.025,4,3683.925912618637,1
70,8715.0,70,311.0,6.186495176848875,-1.0,0.17358490566037735,3.4083601286173635,0.0,0.25,0.025,4,3683.925912618637,1
71,8751.0,71,311.0,7.186495176848875,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
72,8751.0,72,320.0,7.95625,-1.0,0.028938906752411574,3.8875,0.0,0.25,0.025,4,3683.925912618637,1
73,8758.0,73,530.0,5.4075471698113216,-1.0,0.65625,2.4150943396226414,0.0,0.25,0.025,4,3683.925912618637,1
74,9567.0,74,530.0,6.4075471698113216,-1.0,0.0,3.9849056603773594,0.0,0.25,0.025,4,3683.925912618637,1
75,9564.0,75,622.0,6.311897106109325,-1.0,0.17358490566037735,3.4083601286173635,0.0,0.25,0.025,4,3683.925912618637,1
76,9604.0,76,622.0,7.311897106109325,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
77,9597.0,77,640.0,8.078125,-1.0,0.028938906752411574,3.8875,0.0,0.25,0.025,4,3683.925912618637,1
78,9605.0,78,1058.0,5.4914933837429105,-1.0,0.653125,2.4196597353497165,0.0,0.25,0.025,4,3683.925912618637,1
79,10288.0,79,1058.0,6.4914933837429105,-1.0,0.0,3.996219281663516,0.0,0.25,0.025,4,3683.925912618637,1
80,10264.0,80,1244.0,6.371382636655949,-1.0,0.17580340264650285,3.401929260450161,0.0,0.25,0.025,4,3683.925912618637,1
81,10288.0,81,1244.0,7.371382636655949,-1.0,0.0,3.9967845659163994,0.0,0.25,0.025,4,3683.925912618637,1
82,10255.0,82,1280.0,8.1359375,-1.0,0.028938906752411574,3.884375,0.0,0.25,0.025,4,3683.925912618637,1
83,10240.0,83,2114.0,5.531693472090824,-1.0,0.6515625,2.4219489120151367,0.0,0.25,0.025,4,3683.925912618637,1
84,10701.0,84,2114.0,6.531693472090822,-1.0,0.0,3.985808893093661,0.0,0.25,0.025,4,3683.925912618637,1
85,10602.0,85,2485.0,6.4072434607645885,-1.0,0.17549668874172186,3.389939637826962,0.0,0.25,0.025,4,3683.925912618637,1
86,10505.0,86,2485.0,7.4072434607645885,-1.0,0.0,3.964587525150905,0.0,0.25,0.025,4,3683.925912618637,1
87,10375.0,87,2560.0,8.1609375,-1.0,0.030181086519114688,3.82421875,0.0,0.25,0.025,4,3683.925912618637,1
88,10253.0,88,4153.0,5.6470021671081145,-1.0,0.622265625,2.39682157476523,0.0,0.25,0.025,4,3683.925912618637,1
89,10368.0,89,4161.0,6.634222542658014,-1.0,0.0019263183241030578,3.80197068012497,0.0,0.25,0.025,4,3683.925912618637,1
90,10046.0,90,4808.0,6.606905158069884,-1.0,0.15549146839701994,3.2042429284525786,0.0,0.25,0.025,4,3683.925912618637,1
91,9662.0,91,4815.0,7.59460020768432,-1.0,0.001663893510815308,3.5671858774662515,0.00020798668885191348,0.25,0.025,4,3683.925912618637,1
92,9202.0,92,4964.0,8.320709105560033,-1.0,0.03260643821391485,3.3263497179693795,0.0016614745586708206,0.25,0.025,4,3683.925912618637,1
93,8861.0,93,5000.0,7.4184,-1.0,0.42324738114423854,2.7204,0.4159951651893634,0.25,0.025,4,3683.925912618637,1
94,8617.0,94,4995.0,7.010410410410412,-1.0,0.0042,3.4734734734734736,0.0052,0.25,0.025,4,3683.925912618637,1
95,8145.0,95,5000.0,7.4242,-1.0,0.12152152152152153,3.2172,0.12052052052052052,0.25,0.025,4,3683.925912618637,1
96,7703.0,96,4984.0,7.951645264847512,-1.0,0.003,3.3362760834670957,0.0062,0.25,0.025,4,3683.925912618637,1
97,7190.0,97,5000.0,8.6438,-1.0,0.039125200642054575,3.1528,0.035914927768860364,0.25,0.025,4,3683.925912618637,1
98,6785.0,98,5000.0,7.737,-1.0,0.3934,2.5776,0.3934,0.25,0.025,4,3683.925912618637,1
99,6391.0,99,4991.0,7.3362051693047485,-1.0,0.0092,3.2879182528551394,0.011000000000000001,0.25,0.025,4,3683.925912618637,1
100,5898.0,100,5000.0,7.8704,-1.0,0.0843518332999399,3.048,0.08254858745742336,0.25,0.025,4,3683.925912618637,1
101,5342.0,101,4973.0,8.504323346068771,-1.0,0.0052,3.070581138145988,0.0106,0.25,0.025,4,3683.925912618637,1
102,4724.0,102,5000.0,9.1182,-1.0,0.04725517796098934,2.8244,0.04182585964206716,0.25,0.025,4,3683.925912618637,1
103,4228.0,103,5000.0,8.3776,-1.0,0.3146,2.3208,0.3146,0.25,0.025,4,3683.925912618637,1
104,3628.0,104,4982.0,8.05760738659173,-1.0,0.0158,2.7446808510638303,0.0194,0.25,0.025,4,3683.925912618637,1
105,3014.0,105,4999.0,8.560312062412482,-1.0,0.059213167402649536,2.3440688137627523,0.055800883179446,0.25,0.025,4,3683.925912618637,1
106,2436.0,106,4941.0,9.225460433110706,-1.0,0.0068013602720544105,2.0372394252175674,0.018403680736147232,0.25,0.025,4,3683.925912618637,1
107,1926.0,107,4943.0,9.745498685009103,-1.0,0.03258449706537138,1.6281610358082137,0.03217972070431087,0.25,0.025,4,3683.925912618637,1
108,1516.0,108,5000.0,9.4422,-1.0,0.1584058264212017,1.2708,0.14687436779283836,0.25,0.025,4,3683.925912618637,1
109,1145.0,109,4826.0,9.710319104848736,-1.0,0.011000000000000001,1.3630335681723995,0.0458,0.25,0.025,4,3683.925912618637,1
110,803.0,110,4437.0,10.295244534595447,-1.0,0.01533360961458765,1.0894748704079331,0.09593866556154164,0.25,0.025,4,3683.925912618637,1
111,550.0,111,4113.0,10.920982251398009,-1.0,0.001803020058598152,0.8281060053488938,0.07482533243182331,0.25,0.025,4,3683.925912618637,1
112,380.0,112,3516.0,11.419226393629124,-1.0,0.004619499149039631,0.6496018202502845,0.14976902504254802,0.25,0.025,4,3683.925912618637,1
113,264.0,113,3230.0,11.092569659442725,-1.0,0.08447098976109214,0.5157894736842106,0.16581342434584756,0.25,0.025,4,3683.925912618637,1
114,106.0,114,2649.0,11.421668554171386,-1.0,0.002476780185758514,0.6576066440166101,0.18235294117647055,0.25,0.025,4,3683.925912618637,1
115,39.0,115,2119.0,11.916470033034448,-1.0,0.001887504718761797,0.2831524303916942,0.20196300490751226,0.25,0.025,4,3683.925912618637,1
116,47.0,116,1667.0,11.964607078584285,-1.0,0.0,0.15956808638272346,0.2133081642284096,0.25,0.025,4,3683.925912618637,1
117,66.0,117,1296.0,12.345679012345679,-1.0,0.0,0.10493827160493828,0.22255548890221954,0.25,0.025,4,3683.925912618637,1
118,90.0,118,904.0,13.121681415929205,-1.0,0.0007716049382716049,0.11946902654867254,0.3032407407407408,0.25,0.025,4,3683.925912618637,1
119,117.0,119,639.0,13.378716744913929,-1.0,0.0,0.14084507042253522,0.293141592920354,0.25,0.025,4,3683.925912618637,1
120,125.0,120,350.0,15.22,-1.0,0.0,0.12,0.4522691705790297,0.25,0.025,4,3683.925912618637,1
121,140.0,121,202.0,14.970297029702973,-1.0,0.0,0.1782178217821782,0.4228571428571429,0.25,0.025,4,3683.925912618637,1
122,152.0,122,88.0,17.15909090909091,-1.0,0.0,0.2727272727272727,0.5643564356435643,0.25,0.025,4,3683.925912618637,1
123,169.0,123,58.0,17.862068965517242,-1.0,0.0,0.4137931034482759,0.3409090909090909,0.25,0.025,4,3683.925912618637,1
124,172.0,124,24.0,19.666666666666668,-1.0,0.0,0.3333333333333333,0.5862068965517241,0.25,0.025,4,3683.925912618637,1
125,188.0,125,14.0,19.357142857142858,-1.0,0.0,1.1428571428571428,0.4166666666666667,0.25,0.025,4,3683.925912618637,1
126,198.0,126,14.0,20.357142857142858,-1.0,0.0,1.1428571428571428,0.0,0.25,0.025,4,3683.925912618637,1
127,214.0,127,14.0,21.357142857142858,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,4,3683.925912618637,1
128,238.0,128,14.0,22.357142857142854,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,4,3683.925912618637,1
129,245.0,129,14.0,23.357142857142854,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,4,3683.925912618637,1
130,264.0,130,14.0,24.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
131,290.0,131,14.0,25.357142857142854,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,4,3683.925912618637,1
132,317.0,132,14.0,26.357142857142854,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,4,3683.925912618637,1
133,350.0,133,14.0,27.357142857142854,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,4,3683.925912618637,1
134,360.0,134,14.0,28.357142857142854,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,4,3683.925912618637,1
135,396.0,135,14.0,29.357142857142854,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,4,3683.925912618637,1
136,426.0,136,14.0,30.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
137,458.0,137,14.0,31.357142857142854,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,4,3683.925912618637,1
138,509.0,138,14.0,32.357142857142854,-1.0,0.0,0.0,0.0,0.25,0.025,4,3683.925912618637,1
139,526.0,139,14.0,33.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
140,577.0,140,14.0,34.357142857142854,-1.0,0.0,1.1428571428571428,0.0,0.25,0.025,4,3683.925912618637,1
141,624.0,141,14.0,35.357142857142854,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,4,3683.925912618637,1
142,669.0,142,14.0,36.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
143,737.0,143,14.0,37.357142857142854,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,4,3683.925912618637,1
144,754.0,144,14.0,38.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
145,799.0,145,14.0,39.357142857142854,-1.0,0.0,1.1428571428571428,0.0,0.25,0.025,4,3683.925912618637,1
146,848.0,146,14.0,40.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
147,913.0,147,14.0,41.357142857142854,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,4,3683.925912618637,1
148,994.0,148,14.0,42.357142857142854,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,4,3683.925912618637,1
149,1021.0,149,15.0,40.46666666666667,-1.0,0.07142857142857142,1.0666666666666669,0.0,0.25,0.025,4,3683.925912618637,1
150,1099.0,150,15.0,41.46666666666667,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,4,3683.925912618637,1
151,1164.0,151,16.0,39.8125,-1.0,0.06666666666666668,1.25,0.0,0.25,0.025,4,3683.925912618637,1
152,1250.0,152,16.0,40.8125,-1.0,0.0,1.5,0.0,0.25,0.025,4,3683.925912618637,1
153,1358.0,153,16.0,41.8125,-1.0,0.0,2.0,0.0,0.25,0.025,4,3683.925912618637,1
154,1393.0,154,17.0,40.29411764705883,-1.0,0.0625,2.3529411764705883,0.0,0.25,0.025,4,3683.925912618637,1
155,1488.0,155,18.0,39.0,-1.0,0.05882352941176471,2.2222222222222223,0.0,0.25,0.025,4,3683.925912618637,1
156,1567.0,156,19.0,37.89473684210526,-1.0,0.05555555555555555,2.1052631578947367,0.0,0.25,0.025,4,3683.925912618637,1
157,1661.0,157,19.0,38.89473684210526,-1.0,0.0,2.3157894736842106,0.0,0.25,0.025,4,3683.925912618637,1
158,1779.0,158,21.0,36.095238095238095,-1.0,0.10526315789473684,1.9047619047619049,0.0,0.25,0.025,4,3683.925912618637,1
159,1814.0,159,13.0,20.23076923076923,-1.0,0.09523809523809523,3.692307692307693,0.4761904761904762,0.25,0.025,4,3683.925912618637,1
160,1915.0,160,13.0,21.23076923076923,-1.0,0.0,3.692307692307693,0.0,0.25,0.025,4,3683.925912618637,1
161,2008.0,161,15.0,19.266666666666666,-1.0,0.15384615384615385,3.466666666666667,0.0,0.25,0.025,4,3683.925912618637,1
162,2135.0,162,15.0,20.266666666666666,-1.0,0.0,4.0,0.0,0.25,0.025,4,3683.925912618637,1
163,2299.0,163,18.0,17.722222222222218,-1.0,0.2,3.111111111111111,0.0,0.25,0.025,4,3683.925912618637,1
164,2351.0,164,24.0,14.041666666666664,-1.0,0.3333333333333333,3.0,0.0,0.25,0.025,4,3683.925912618637,1
165,2462.0,165,25.0,14.44,-1.0,0.04166666666666666,3.84,0.0,0.25,0.025,4,3683.925912618637,1
166,2574.0,166,30.0,12.866666666666667,-1.0,0.2,3.2,0.0,0.25,0.025,4,3683.925912618637,1
167,2719.0,167,30.0,13.866666666666667,-1.0,0.0,3.733333333333333,0.0,0.25,0.025,4,3683.925912618637,1
168,2895.0,168,36.0,12.388888888888891,-1.0,0.2,3.2222222222222223,0.0,0.25,0.025,4,3683.925912618637,1
169,2946.0,169,47.0,10.25531914893617,-1.0,0.3055555555555556,3.0638297872340425,0.0,0.25,0.025,4,3683.925912618637,1
170,3059.0,170,49.0,10.79591836734694,-1.0,0.0425531914893617,3.8367346938775517,0.0,0.25,0.025,4,3683.925912618637,1
171,3166.0,171,57.0,10.140350877192985,-1.0,0.16326530612244894,3.3684210526315788,0.0,0.25,0.025,4,3683.925912618637,1
172,3369.0,172,57.0,11.140350877192983,-1.0,0.0,3.8596491228070176,0.0,0.25,0.025,4,3683.925912618637,1
173,3559.0,173,71.0,9.746478873239434,-1.0,0.2456140350877193,3.1549295774647885,0.0,0.25,0.025,4,3683.925912618637,1
174,3629.0,174,93.0,8.204301075268816,-1.0,0.30985915492957744,3.053763440860215,0.0,0.25,0.025,4,3683.925912618637,1
175,3752.0,175,98.0,8.734693877551019,-1.0,0.053763440860215055,3.755102040816327,0.0,0.25,0.025,4,3683.925912618637,1
176,3858.0,176,110.0,8.672727272727272,-1.0,0.12244897959183673,3.4909090909090907,0.0,0.25,0.025,4,3683.925912618637,1
177,4037.0,177,111.0,9.585585585585584,-1.0,0.00909090909090909,3.891891891891892,0.0,0.25,0.025,4,3683.925912618637,1
178,4207.0,178,138.0,8.514492753623188,-1.0,0.2432432432432433,3.101449275362319,0.0,0.25,0.025,4,3683.925912618637,1
179,4274.0,179,180.0,7.294444444444443,-1.0,0.3043478260869565,3.066666666666667,0.0,0.25,0.025,4,3683.925912618637,1
180,4398.0,180,192.0,7.776041666666668,-1.0,0.06666666666666668,3.625,0.0,0.25,0.025,4,3683.925912618637,1
181,4522.0,181,215.0,7.837209302325581,-1.0,0.11979166666666667,3.4697674418604647,0.0,0.25,0.025,4,3683.925912618637,1
182,4708.0,182,219.0,8.67579908675799,-1.0,0.018604651162790697,3.7625570776255706,0.0,0.25,0.025,4,3683.925912618637,1
183,4907.0,183,267.0,7.936329588014981,-1.0,0.2191780821917808,3.191011235955056,0.0,0.25,0.025,4,3683.925912618637,1
184,4964.0,184,348.0,6.85632183908046,-1.0,0.30337078651685395,2.9655172413793105,0.0,0.25,0.025,4,3683.925912618637,1
185,5060.0,185,373.0,7.329758713136729,-1.0,0.07183908045977011,3.603217158176944,0.0,0.25,0.025,4,3683.925912618637,1
186,5135.0,186,407.0,7.6339066339066335,-1.0,0.09115281501340483,3.4004914004914006,0.0,0.25,0.025,4,3683.925912618637,1
187,5307.0,187,414.0,8.48792270531401,-1.0,0.0171990171990172,3.6183574879227054,0.0,0.25,0.025,4,3683.925912618637,1
188,5463.0,188,500.0,7.856,-1.0,0.20772946859903385,2.952,0.0,0.25,0.025,4,3683.925912618637,1
189,5494.0,189,639.0,6.929577464788733,-1.0,0.278,2.810641627543036,0.0,0.25,0.025,4,3683.925912618637,1
190,5543.0,190,670.0,7.562686567164179,-1.0,0.0485133020344288,3.334328358208955,0.0,0.25,0.025,4,3683.925912618637,1
191,5608.0,191,718.0,7.990250696378831,-1.0,0.07164179104477612,3.0779944289693595,0.0,0.25,0.025,4,3683.925912618637,1
192,5745.0,192,735.0,8.774149659863946,-1.0,0.02506963788300836,3.2761904761904757,0.0013927576601671311,0.25,0.025,4,3683.925912618637,1
193,5866.0,193,861.0,8.337979094076655,-1.0,0.1727891156462585,2.6922183507549358,0.0013605442176870747,0.25,0.025,4,3683.925912618637,1
194,5865.0,194,1053.0,7.625830959164291,-1.0,0.22531939605110335,2.4710351377018043,0.0023228803716608595,0.25,0.025,4,3683.925912618637,1
195,5866.0,195,1091.0,8.258478460128323,-1.0,0.04178537511870845,2.9275893675527036,0.005698005698005697,0.25,0.025,4,3683.925912618637,1
196,5857.0,196,1150.0,8.603478260869565,-1.0,0.06966086159486709,2.6226086956521737,0.015582034830430797,0.25,0.025,4,3683.925912618637,1
197,5958.0,197,1171.0,9.322801024765157,-1.0,0.025217391304347827,2.741246797608881,0.006956521739130435,0.25,0.025,4,3683.925912618637,1
198,6044.0,198,1288.0,9.09083850931677,-1.0,0.12126387702818105,2.330745341614907,0.02134927412467976,0.25,0.025,4,3683.925912618637,1
199,6019.0,199,1476.0,8.566395663956639,-1.0,0.16459627329192547,2.2845528455284554,0.018633540372670808,0.25,0.025,4,3683.925912618637,1
200,5969.0,200,1505.0,8.974086378737539,-1.0,0.04607046070460705,2.439867109634552,0.02642276422764228,0.25,0.025,4,3683.925912618637,1
201,5910.0,201,1545.0,9.262783171521036,-1.0,0.060465116279069774,2.331391585760518,0.03388704318936877,0.25,0.025,4,3683.925912618637,1
202,5969.0,202,1532.0,9.77088772845953,-1.0,0.02524271844660194,2.3485639686684068,0.033656957928802585,0.25,0.025,4,3683.925912618637,1
203,6031.0,203,1668.0,9.359112709832132,-1.0,0.13315926892950392,2.0851318944844124,0.044386422976501305,0.25,0.025,4,3683.925912618637,1
204,5996.0,204,1763.0,9.035734543391944,-1.0,0.11151079136690648,2.3153715258082808,0.05455635491606715,0.25,0.025,4,3683.925912618637,1
205,5889.0,205,1806.0,9.154485049833887,-1.0,0.06693136698808849,2.4640088593576968,0.04254112308564946,0.25,0.025,4,3683.925912618637,1
206,5811.0,206,1837.0,9.231355470876428,-1.0,0.07142857142857142,2.3941208492106694,0.05426356589147287,0.25,0.025,4,3683.925912618637,1
207,5801.0,207,1822.0,9.70801317233809,-1.0,0.027762656505171474,2.4193194291986826,0.03592814371257485,0.25,0.025,4,3683.925912618637,1
208,5777.0,208,1984.0,8.92288306451613,-1.0,0.1432491767288694,2.079637096774193,0.05433589462129528,0.25,0.025,4,3683.925912618637,1
209,5701.0,209,2102.0,8.693625118934348,-1.0,0.10131048387096774,2.247383444338725,0.041834677419354836,0.25,0.025,4,3683.925912618637,1
210,5545.0,210,2144.0,8.890858208955224,-1.0,0.06660323501427212,2.2863805970149254,0.046622264509990484,0.25,0.025,4,3683.925912618637,1
211,5406.0,211,2170.0,9.147465437788018,-1.0,0.059235074626865676,2.188018433179724,0.04710820895522388,0.25,0.025,4,3683.925912618637,1
212,5373.0,212,2110.0,9.55260663507109,-1.0,0.02304147465437788,2.215165876777251,0.05069124423963134,0.25,0.025,4,3683.925912618637,1
213,5350.0,213,2297.0,8.949063996517197,-1.0,0.14454976303317535,1.9399216369177188,0.05592417061611375,0.25,0.025,4,3683.925912618637,1
214,5254.0,214,2394.0,8.799916457811197,-1.0,0.09664780148019156,2.1771094402673348,0.0544188071397475,0.25,0.025,4,3683.925912618637,1
215,5085.0,215,2391.0,8.902551233793393,-1.0,0.06516290726817042,2.36051861145964,0.06641604010025062,0.25,0.025,4,3683.925912618637,1
216,4909.0,216,2386.0,8.91911148365465,-1.0,0.058971141781681315,2.3730092204526403,0.06106231702216646,0.25,0.025,4,3683.925912618637,1
217,4819.0,217,2315.0,9.299352051835854,-1.0,0.027661357921207042,2.3930885529157666,0.05741827326068735,0.25,0.025,4,3683.925912618637,1
218,4727.0,218,2529.0,8.617240015816527,-1.0,0.1490280777537797,2.084618426255437,0.05658747300215983,0.25,0.025,4,3683.925912618637,1
219,4563.0,219,2686.0,8.41139240506329,-1.0,0.10597073942269672,2.214445271779598,0.043890865954922885,0.25,0.025,4,3683.925912618637,1
