,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
92,8086.0,92,4485.0,8.761204013377926,-1.0,0.014871563767462822,3.1246376811594203,0.004281207751239297,1.0,0.025,4,3402.793153524399,1
93,7635.0,93,5000.0,7.9388,-1.0,0.3705685618729097,2.4692,0.2557413600891862,1.0,0.025,4,3402.793153524399,1
94,7271.0,94,5000.0,7.7954,-1.0,0.0114,2.9948,0.0114,1.0,0.025,4,3402.793153524399,1
95,6753.0,95,5000.0,8.0782,-1.0,0.1314,2.6296,0.1314,1.0,0.025,4,3402.793153524399,1
96,6253.0,96,4975.0,8.52,-1.0,0.0074,2.6870351758793967,0.0124,1.0,0.025,4,3402.793153524399,1
97,5752.0,97,4991.0,9.192546583850932,-1.0,0.025728643216080403,2.508114606291324,0.022512562814070356,1.0,0.025,4,3402.793153524399,1
98,5330.0,98,5000.0,8.8022,-1.0,0.23382087757964334,2.1828,0.23201763173712686,1.0,0.025,4,3402.793153524399,1
99,4936.0,99,4959.0,8.742286751361164,-1.0,0.0162,2.5948779995966933,0.0244,1.0,0.025,4,3402.793153524399,1
100,4519.0,100,5000.0,8.789,-1.0,0.12119378907037708,2.2844,0.112925993143779,1.0,0.025,4,3402.793153524399,1
101,4043.0,101,4905.0,9.125382262996943,-1.0,0.0116,2.434658511722732,0.0306,1.0,0.025,4,3402.793153524399,1
102,3561.0,102,4770.0,9.681970649895176,-1.0,0.022833843017329256,2.314465408805032,0.05035677879714577,1.0,0.025,4,3402.793153524399,1
103,3137.0,103,5000.0,9.0892,-1.0,0.21153039832285114,1.8888,0.16331236897274634,1.0,0.025,4,3402.793153524399,1
104,2639.0,104,4889.0,9.090816117815503,-1.0,0.017,2.2213131519738187,0.0392,1.0,0.025,4,3402.793153524399,1
105,2152.0,105,5000.0,9.068999999999999,-1.0,0.09040703620372263,1.8840000000000001,0.0677030067498466,1.0,0.025,4,3402.793153524399,1
106,1627.0,106,4816.0,9.619186046511627,-1.0,0.0106,1.837624584717608,0.0474,1.0,0.025,4,3402.793153524399,1
107,1144.0,107,4550.0,10.216483516483516,-1.0,0.013704318936877076,1.4843956043956044,0.06893687707641195,1.0,0.025,4,3402.793153524399,1
108,799.0,108,4726.0,9.796868387642826,-1.0,0.11648351648351647,1.0042319085907745,0.0778021978021978,1.0,0.025,4,3402.793153524399,1
109,477.0,109,4413.0,10.381373215499659,-1.0,0.005078290308929328,0.8783140720598233,0.07130765975454931,1.0,0.025,4,3402.793153524399,1
110,290.0,110,4005.0,10.771285892634209,-1.0,0.027192386131883076,0.516354556803995,0.11964649898028552,1.0,0.025,4,3402.793153524399,1
111,174.0,111,3567.0,11.168488926268573,-1.0,0.0017478152309612985,0.4222035323801514,0.1111111111111111,1.0,0.025,4,3402.793153524399,1
112,95.0,112,2986.0,11.826188881446752,-1.0,0.0011213905242500699,0.2886805090421969,0.16400336417157274,1.0,0.025,4,3402.793153524399,1
113,85.0,113,2294.0,12.716216216216214,-1.0,0.01406563965170797,0.2118570183086312,0.24581379772270595,1.0,0.025,4,3402.793153524399,1
114,91.0,114,1706.0,12.930832356389216,-1.0,0.0,0.19460726846424384,0.2563208369659983,1.0,0.025,4,3402.793153524399,1
115,107.0,115,1230.0,13.780487804878051,-1.0,0.0011723329425556855,0.13983739837398373,0.2801875732708089,1.0,0.025,4,3402.793153524399,1
116,102.0,116,806.0,13.648883374689824,-1.0,0.0,0.1141439205955335,0.34471544715447155,1.0,0.025,4,3402.793153524399,1
117,109.0,117,504.0,14.388888888888891,-1.0,0.0,0.10714285714285714,0.3746898263027295,1.0,0.025,4,3402.793153524399,1
118,120.0,118,304.0,15.26315789473684,-1.0,0.0,0.15789473684210525,0.3968253968253968,1.0,0.025,4,3402.793153524399,1
119,129.0,119,167.0,15.562874251497007,-1.0,0.003289473684210526,0.16766467065868262,0.4539473684210527,1.0,0.025,4,3402.793153524399,1
120,136.0,120,113.0,16.92920353982301,-1.0,0.0,0.21238938053097345,0.32335329341317365,1.0,0.025,4,3402.793153524399,1
121,139.0,121,45.0,18.155555555555555,-1.0,0.0,0.5333333333333333,0.6017699115044248,1.0,0.025,4,3402.793153524399,1
122,155.0,122,27.0,22.18518518518519,-1.0,0.0,0.8148148148148148,0.4,1.0,0.025,4,3402.793153524399,1
123,174.0,123,15.0,27.0,-1.0,0.0,1.6,0.4444444444444444,1.0,0.025,4,3402.793153524399,1
124,192.0,124,16.0,26.25,-1.0,0.06666666666666668,2.0,0.0,1.0,0.025,4,3402.793153524399,1
125,205.0,125,16.0,27.25,-1.0,0.0,2.25,0.0,1.0,0.025,4,3402.793153524399,1
126,208.0,126,16.0,28.25,-1.0,0.0,2.75,0.0,1.0,0.025,4,3402.793153524399,1
127,233.0,127,16.0,29.25,-1.0,0.0,2.75,0.0,1.0,0.025,4,3402.793153524399,1
128,259.0,128,17.0,28.470588235294123,-1.0,0.0625,1.6470588235294117,0.0,1.0,0.025,4,3402.793153524399,1
129,284.0,129,19.0,26.36842105263158,-1.0,0.1176470588235294,1.4736842105263157,0.0,1.0,0.025,4,3402.793153524399,1
130,299.0,130,19.0,27.36842105263158,-1.0,0.0,2.9473684210526314,0.0,1.0,0.025,4,3402.793153524399,1
131,303.0,131,20.0,26.95,-1.0,0.05263157894736842,2.7,0.0,1.0,0.025,4,3402.793153524399,1
132,337.0,132,20.0,27.95,-1.0,0.0,2.1,0.0,1.0,0.025,4,3402.793153524399,1
133,367.0,133,22.0,26.318181818181817,-1.0,0.1,2.1818181818181817,0.0,1.0,0.025,4,3402.793153524399,1
134,402.0,134,21.0,23.714285714285715,-1.0,0.09090909090909093,2.2857142857142856,0.13636363636363635,1.0,0.025,4,3402.793153524399,1
135,415.0,135,22.0,23.59090909090909,-1.0,0.047619047619047616,3.0909090909090913,0.0,1.0,0.025,4,3402.793153524399,1
136,418.0,136,25.0,21.64,-1.0,0.13636363636363635,2.88,0.0,1.0,0.025,4,3402.793153524399,1
137,459.0,137,25.0,22.64,-1.0,0.0,3.2,0.0,1.0,0.025,4,3402.793153524399,1
138,505.0,138,27.0,21.88888888888889,-1.0,0.08,2.592592592592593,0.0,1.0,0.025,4,3402.793153524399,1
139,551.0,139,28.0,22.071428571428577,-1.0,0.037037037037037035,2.9285714285714284,0.0,1.0,0.025,4,3402.793153524399,1
140,566.0,140,29.0,20.48275862068965,-1.0,0.07142857142857142,2.3448275862068964,0.03571428571428571,1.0,0.025,4,3402.793153524399,1
141,573.0,141,31.0,20.096774193548384,-1.0,0.06896551724137931,2.4516129032258065,0.0,1.0,0.025,4,3402.793153524399,1
142,615.0,142,31.0,21.096774193548384,-1.0,0.0,2.967741935483871,0.0,1.0,0.025,4,3402.793153524399,1
143,677.0,143,35.0,19.571428571428573,-1.0,0.12903225806451613,2.2285714285714286,0.0,1.0,0.025,4,3402.793153524399,1
144,739.0,144,38.0,18.94736842105263,-1.0,0.08571428571428573,2.421052631578948,0.0,1.0,0.025,4,3402.793153524399,1
145,765.0,145,42.0,18.047619047619047,-1.0,0.10526315789473684,2.2857142857142856,0.0,1.0,0.025,4,3402.793153524399,1
146,774.0,146,44.0,18.181818181818183,-1.0,0.047619047619047616,2.636363636363636,0.0,1.0,0.025,4,3402.793153524399,1
147,825.0,147,46.0,18.347826086956523,-1.0,0.045454545454545456,2.3043478260869565,0.0,1.0,0.025,4,3402.793153524399,1
148,903.0,148,49.0,18.163265306122447,-1.0,0.06521739130434782,2.2448979591836733,0.0,1.0,0.025,4,3402.793153524399,1
149,975.0,149,50.0,18.78,-1.0,0.020408163265306117,2.48,0.0,1.0,0.025,4,3402.793153524399,1
150,998.0,150,53.0,18.075471698113212,-1.0,0.08,1.962264150943396,0.02,1.0,0.025,4,3402.793153524399,1
151,1007.0,151,56.0,17.267857142857142,-1.0,0.09433962264150944,2.4285714285714284,0.03773584905660377,1.0,0.025,4,3402.793153524399,1
152,1097.0,152,59.0,17.338983050847453,-1.0,0.05357142857142857,2.3728813559322037,0.0,1.0,0.025,4,3402.793153524399,1
153,1196.0,153,60.0,17.816666666666666,-1.0,0.03389830508474576,2.6333333333333333,0.01694915254237288,1.0,0.025,4,3402.793153524399,1
154,1303.0,154,62.0,16.93548387096774,-1.0,0.06666666666666668,3.0967741935483866,0.03333333333333333,1.0,0.025,4,3402.793153524399,1
155,1322.0,155,67.0,16.492537313432837,-1.0,0.0967741935483871,2.776119402985074,0.016129032258064516,1.0,0.025,4,3402.793153524399,1
156,1336.0,156,74.0,15.837837837837839,-1.0,0.1044776119402985,3.2432432432432434,0.0,1.0,0.025,4,3402.793153524399,1
157,1420.0,157,82.0,15.134146341463413,-1.0,0.12162162162162166,2.9268292682926833,0.013513513513513514,1.0,0.025,4,3402.793153524399,1
158,1539.0,158,88.0,15.034090909090908,-1.0,0.07317073170731707,3.0681818181818183,0.0,1.0,0.025,4,3402.793153524399,1
159,1657.0,159,96.0,14.697916666666664,-1.0,0.09090909090909093,2.9166666666666665,0.0,1.0,0.025,4,3402.793153524399,1
160,1673.0,160,105.0,14.352380952380953,-1.0,0.09375,2.704761904761905,0.0,1.0,0.025,4,3402.793153524399,1
161,1689.0,161,111.0,14.522522522522525,-1.0,0.057142857142857134,2.5765765765765765,0.0,1.0,0.025,4,3402.793153524399,1
162,1781.0,162,120.0,14.358333333333333,-1.0,0.08108108108108109,2.433333333333333,0.0,1.0,0.025,4,3402.793153524399,1
163,1905.0,163,130.0,13.992307692307694,-1.0,0.09166666666666666,2.707692307692308,0.008333333333333333,1.0,0.025,4,3402.793153524399,1
164,2036.0,164,136.0,14.205882352941178,-1.0,0.061538461538461535,2.8382352941176467,0.015384615384615384,1.0,0.025,4,3402.793153524399,1
165,2077.0,165,151.0,13.635761589403973,-1.0,0.1176470588235294,2.8344370860927146,0.007352941176470587,1.0,0.025,4,3402.793153524399,1
166,2089.0,166,162.0,13.364197530864198,-1.0,0.08609271523178808,3.0123456790123457,0.01324503311258278,1.0,0.025,4,3402.793153524399,1
167,2197.0,167,183.0,12.71584699453552,-1.0,0.12962962962962962,2.9398907103825134,0.0,1.0,0.025,4,3402.793153524399,1
168,2348.0,168,199.0,12.512562814070352,-1.0,0.09836065573770493,2.8944723618090453,0.01092896174863388,1.0,0.025,4,3402.793153524399,1
169,2490.0,169,211.0,12.383886255924173,-1.0,0.06532663316582915,3.1563981042654032,0.005025125628140704,1.0,0.025,4,3402.793153524399,1
170,2507.0,170,239.0,11.661087866108787,-1.0,0.13744075829383887,2.7447698744769875,0.0047393364928909965,1.0,0.025,4,3402.793153524399,1
171,2509.0,171,261.0,11.337164750957855,-1.0,0.10460251046025104,2.697318007662836,0.012552301255230124,1.0,0.025,4,3402.793153524399,1
172,2620.0,172,279.0,11.275985663082436,-1.0,0.07279693486590039,2.587813620071685,0.0038314176245210726,1.0,0.025,4,3402.793153524399,1
173,2788.0,173,299.0,11.150501672240804,-1.0,0.08243727598566307,2.367892976588629,0.010752688172043013,1.0,0.025,4,3402.793153524399,1
174,2937.0,174,302.0,11.718543046357615,-1.0,0.026755852842809364,2.3708609271523184,0.016722408026755852,1.0,0.025,4,3402.793153524399,1
175,2967.0,175,318.0,12.0,-1.0,0.06291390728476821,2.19496855345912,0.009933774834437088,1.0,0.025,4,3402.793153524399,1
176,2965.0,176,329.0,12.4741641337386,-1.0,0.0440251572327044,1.8723404255319152,0.009433962264150943,1.0,0.025,4,3402.793153524399,1
177,3074.0,177,332.0,12.566265060240966,-1.0,0.04559270516717325,1.8614457831325304,0.0364741641337386,1.0,0.025,4,3402.793153524399,1
178,3238.0,178,344.0,12.688953488372093,-1.0,0.07228915662650602,1.6918604651162792,0.03614457831325301,1.0,0.025,4,3402.793153524399,1
179,3407.0,179,337.0,13.240356083086054,-1.0,0.02325581395348837,1.7626112759643917,0.0436046511627907,1.0,0.025,4,3402.793153524399,1
180,3441.0,180,341.0,13.530791788856304,-1.0,0.04451038575667656,1.7302052785923754,0.032640949554896145,1.0,0.025,4,3402.793153524399,1
181,3456.0,181,330.0,14.184848484848485,-1.0,0.02346041055718475,1.8666666666666667,0.05571847507331378,1.0,0.025,4,3402.793153524399,1
182,3601.0,182,318.0,14.018867924528301,-1.0,0.030303030303030307,1.8113207547169807,0.06666666666666668,1.0,0.025,4,3402.793153524399,1
183,3771.0,183,324.0,14.08641975308642,-1.0,0.06918238993710693,1.7777777777777777,0.050314465408805034,1.0,0.025,4,3402.793153524399,1
184,3935.0,184,317.0,14.482649842271293,-1.0,0.033950617283950615,1.9053627760252363,0.05555555555555555,1.0,0.025,4,3402.793153524399,1
185,3980.0,185,311.0,14.59807073954984,-1.0,0.0473186119873817,1.9549839228295818,0.06624605678233439,1.0,0.025,4,3402.793153524399,1
186,3990.0,186,298.0,14.302013422818792,-1.0,0.03858520900321544,2.2013422818791946,0.08038585209003216,1.0,0.025,4,3402.793153524399,1
187,4147.0,187,298.0,14.718120805369127,-1.0,0.03691275167785235,2.3221476510067114,0.03691275167785235,1.0,0.025,4,3402.793153524399,1
188,4307.0,188,313.0,14.150159744408946,-1.0,0.09395973154362416,2.1853035143769968,0.0436241610738255,1.0,0.025,4,3402.793153524399,1
189,4467.0,189,318.0,13.943396226415095,-1.0,0.051118210862619806,2.4213836477987423,0.03514376996805112,1.0,0.025,4,3402.793153524399,1
190,4522.0,190,328.0,13.408536585365852,-1.0,0.07547169811320754,2.475609756097561,0.0440251572327044,1.0,0.025,4,3402.793153524399,1
191,4538.0,191,328.0,13.55487804878049,-1.0,0.04878048780487805,2.6463414634146343,0.04878048780487805,1.0,0.025,4,3402.793153524399,1
192,4688.0,192,346.0,13.063583815028904,-1.0,0.08231707317073171,2.7052023121387285,0.027439024390243903,1.0,0.025,4,3402.793153524399,1
193,4833.0,193,384.0,12.333333333333336,-1.0,0.13005780346820808,2.5625,0.02023121387283237,1.0,0.025,4,3402.793153524399,1
194,5004.0,194,407.0,12.201474201474204,-1.0,0.08072916666666667,2.805896805896806,0.02083333333333333,1.0,0.025,4,3402.793153524399,1
195,5057.0,195,439.0,11.85876993166287,-1.0,0.1031941031941032,2.8519362186788157,0.02457002457002457,1.0,0.025,4,3402.793153524399,1
196,5053.0,196,459.0,12.054466230936821,-1.0,0.05694760820045557,2.9673202614379086,0.011389521640091115,1.0,0.025,4,3402.793153524399,1
197,5159.0,197,501.0,11.732534930139721,-1.0,0.10021786492374728,2.8063872255489017,0.008714596949891068,1.0,0.025,4,3402.793153524399,1
198,5285.0,198,560.0,11.221428571428573,-1.0,0.1277445109780439,2.628571428571429,0.009980039920159679,1.0,0.025,4,3402.793153524399,1
199,5405.0,199,588.0,11.401360544217686,-1.0,0.06428571428571428,2.738095238095238,0.014285714285714284,1.0,0.025,4,3402.793153524399,1
200,5450.0,200,639.0,11.214397496087637,-1.0,0.09863945578231292,2.5195618153364627,0.011904761904761904,1.0,0.025,4,3402.793153524399,1
201,5430.0,201,673.0,11.478454680534918,-1.0,0.06416275430359937,2.6121842496285295,0.010954616588419406,1.0,0.025,4,3402.793153524399,1
202,5515.0,202,714.0,11.4593837535014,-1.0,0.07726597325408617,2.42296918767507,0.01634472511144131,1.0,0.025,4,3402.793153524399,1
203,5632.0,203,767.0,11.226857887874838,-1.0,0.09523809523809523,2.4458930899608866,0.02100840336134454,1.0,0.025,4,3402.793153524399,1
204,5764.0,204,795.0,11.450314465408804,-1.0,0.059973924380704036,2.4830188679245286,0.02346805736636245,1.0,0.025,4,3402.793153524399,1
205,5788.0,205,861.0,11.229965156794425,-1.0,0.10314465408805032,2.3693379790940767,0.020125786163522008,1.0,0.025,4,3402.793153524399,1
206,5762.0,206,888.0,11.31981981981982,-1.0,0.0627177700348432,2.4324324324324325,0.0313588850174216,1.0,0.025,4,3402.793153524399,1
207,5836.0,207,928.0,11.143318965517242,-1.0,0.08333333333333333,2.487068965517241,0.038288288288288286,1.0,0.025,4,3402.793153524399,1
208,5915.0,208,996.0,10.74698795180723,-1.0,0.10991379310344827,2.4759036144578315,0.03663793103448276,1.0,0.025,4,3402.793153524399,1
209,5984.0,209,1017.0,10.95968534906588,-1.0,0.05120481927710843,2.6941986234021638,0.030120481927710843,1.0,0.025,4,3402.793153524399,1
210,5999.0,210,1106.0,10.351717902350812,-1.0,0.12389380530973453,2.5063291139240507,0.03638151425762045,1.0,0.025,4,3402.793153524399,1
211,5937.0,211,1163.0,10.368013757523643,-1.0,0.08318264014466546,2.699914015477214,0.03164556962025317,1.0,0.025,4,3402.793153524399,1
212,5967.0,212,1235.0,10.134412955465587,-1.0,0.09630266552020636,2.7271255060728743,0.034393809114359415,1.0,0.025,4,3402.793153524399,1
213,5999.0,213,1357.0,9.759027266028003,-1.0,0.12307692307692307,2.5998526160648487,0.024291497975708502,1.0,0.025,4,3402.793153524399,1
214,6022.0,214,1400.0,10.026428571428571,-1.0,0.05747973470891672,2.8428571428571434,0.025792188651436992,1.0,0.025,4,3402.793153524399,1
215,5983.0,215,1543.0,9.507453013609851,-1.0,0.13,2.68049254698639,0.027857142857142855,1.0,0.025,4,3402.793153524399,1
