,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
50,4926.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.25,0.025,5,3167.158633708954,1
51,4926.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,0.25,0.025,5,3167.158633708954,1
52,4926.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
53,4926.0,53,34.0,2.9411764705882355,-1.0,0.7,2.117647058823529,0.0,0.25,0.025,5,3167.158633708954,1
54,5869.0,54,34.0,3.941176470588236,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
55,5869.0,55,36.0,4.666666666666667,-1.0,0.05882352941176471,3.7777777777777777,0.0,0.25,0.025,5,3167.158633708954,1
56,5889.0,56,36.0,5.666666666666668,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
57,5889.0,57,40.0,6.0,-1.0,0.1111111111111111,3.6,0.0,0.25,0.025,5,3167.158633708954,1
58,5891.0,58,68.0,4.117647058823529,-1.0,0.7,2.3529411764705883,0.0,0.25,0.025,5,3167.158633708954,1
59,6866.0,59,68.0,5.117647058823528,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
60,6866.0,60,72.0,5.777777777777778,-1.0,0.05882352941176471,3.7777777777777777,0.0,0.25,0.025,5,3167.158633708954,1
61,6895.0,61,72.0,6.777777777777778,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
62,6895.0,62,80.0,7.0,-1.0,0.1111111111111111,3.6,0.0,0.25,0.025,5,3167.158633708954,1
63,6897.0,63,136.0,4.705882352941177,-1.0,0.7,2.3529411764705883,0.0,0.25,0.025,5,3167.158633708954,1
64,7847.0,64,136.0,5.705882352941178,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
65,7847.0,65,144.0,6.333333333333332,-1.0,0.05882352941176471,3.7777777777777777,0.0,0.25,0.025,5,3167.158633708954,1
66,7872.0,66,144.0,7.333333333333332,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
67,7870.0,67,160.0,7.5,-1.0,0.1111111111111111,3.6,0.0,0.25,0.025,5,3167.158633708954,1
68,7873.0,68,272.0,5.0,-1.0,0.7,2.3529411764705883,0.0,0.25,0.025,5,3167.158633708954,1
69,8757.0,69,272.0,6.0,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
70,8756.0,70,288.0,6.611111111111112,-1.0,0.05882352941176471,3.7777777777777777,0.0,0.25,0.025,5,3167.158633708954,1
71,8788.0,71,288.0,7.611111111111112,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
72,8785.0,72,320.0,7.75,-1.0,0.1111111111111111,3.5875,0.0,0.25,0.025,5,3167.158633708954,1
73,8792.0,73,543.0,5.156537753222835,-1.0,0.696875,2.3572744014732967,0.0,0.25,0.025,5,3167.158633708954,1
74,9658.0,74,543.0,6.156537753222836,-1.0,0.0,3.992633517495397,0.0,0.25,0.025,5,3167.158633708954,1
75,9653.0,75,576.0,6.746527777777778,-1.0,0.06077348066298342,3.7708333333333335,0.0,0.25,0.025,5,3167.158633708954,1
76,9679.0,76,576.0,7.746527777777778,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
77,9677.0,77,640.0,7.871875,-1.0,0.1111111111111111,3.6,0.0,0.25,0.025,5,3167.158633708954,1
78,9686.0,78,1085.0,5.233179723502304,-1.0,0.6953125,2.359447004608295,0.0,0.25,0.025,5,3167.158633708954,1
79,10325.0,79,1085.0,6.233179723502303,-1.0,0.0,3.9963133640553,0.0,0.25,0.025,5,3167.158633708954,1
80,10300.0,80,1151.0,6.818418766290183,-1.0,0.06082949308755761,3.767158992180713,0.0,0.25,0.025,5,3167.158633708954,1
81,10308.0,81,1151.0,7.818418766290183,-1.0,0.0,3.996524761077324,0.0,0.25,0.025,5,3167.158633708954,1
82,10287.0,82,1279.0,7.935887412040657,-1.0,0.11120764552562988,3.5871774824081317,0.0,0.25,0.025,5,3167.158633708954,1
83,10273.0,83,2164.0,5.281423290203327,-1.0,0.6919468334636435,2.3622920517560075,0.0,0.25,0.025,5,3167.158633708954,1
84,10802.0,84,2165.0,6.27852193995381,-1.0,0.0004621072088724584,3.99445727482679,0.0,0.25,0.025,5,3167.158633708954,1
85,10723.0,85,2301.0,6.84832681442851,-1.0,0.0628175519630485,3.7566275532377222,0.0,0.25,0.025,5,3167.158633708954,1
86,10662.0,86,2301.0,7.84832681442851,-1.0,0.0,3.987831377661886,0.0,0.25,0.025,5,3167.158633708954,1
87,10553.0,87,2558.0,7.95934323690383,-1.0,0.11169056931768796,3.5770132916340893,0.0,0.25,0.025,5,3167.158633708954,1
88,10451.0,88,4282.0,5.352171882297991,-1.0,0.6739640344018765,2.368986454927604,0.0,0.25,0.025,5,3167.158633708954,1
89,10478.0,89,4289.0,6.341804616460713,-1.0,0.0016347501167678655,3.898344602471439,0.0,0.25,0.025,5,3167.158633708954,1
90,10088.0,90,4571.0,6.888864581054474,-1.0,0.0657495919794824,3.5222052067381315,0.0,0.25,0.025,5,3167.158633708954,1
91,9740.0,91,4571.0,7.888864581054474,-1.0,0.0,3.630277838547364,0.0,0.25,0.025,5,3167.158633708954,1
92,9350.0,92,5000.0,8.118,-1.0,0.10960402537737914,3.1928,0.015751476700940712,0.25,0.025,5,3167.158633708954,1
93,8975.0,93,5000.0,7.2989999999999995,-1.0,0.4196,2.8064,0.4196,0.25,0.025,5,3167.158633708954,1
94,8726.0,94,4998.0,6.945178071228491,-1.0,0.0056,3.5402160864345738,0.006,0.25,0.025,5,3167.158633708954,1
95,8252.0,95,4999.0,7.537707541508301,-1.0,0.07262905162064827,3.3550710142028404,0.07242897158863545,0.25,0.025,5,3167.158633708954,1
96,7794.0,96,4991.0,8.30635143257864,-1.0,0.001200240048009602,3.44580244439992,0.0028005601120224045,0.25,0.025,5,3167.158633708954,1
97,7298.0,97,5000.0,8.6878,-1.0,0.11019835704267683,3.1896,0.1083951112001603,0.25,0.025,5,3167.158633708954,1
98,6852.0,98,5000.0,7.7354,-1.0,0.3476,2.818,0.3476,0.25,0.025,5,3167.158633708954,1
99,6363.0,99,4999.0,7.415883176635328,-1.0,0.016,3.3710742148429684,0.0162,0.25,0.025,5,3167.158633708954,1
100,5832.0,100,5000.0,7.9724,-1.0,0.08161632326465293,3.076,0.08141628325665133,0.25,0.025,5,3167.158633708954,1
101,5250.0,101,4985.0,8.621263791374123,-1.0,0.0048,3.0347041123370113,0.0078,0.25,0.025,5,3167.158633708954,1
102,4664.0,102,5000.0,9.1152,-1.0,0.1045135406218656,2.708,0.10150451354062187,0.25,0.025,5,3167.158633708954,1
103,4168.0,103,5000.0,8.4656,-1.0,0.2464,2.3956,0.2464,0.25,0.025,5,3167.158633708954,1
104,3603.0,104,5000.0,8.3626,-1.0,0.019,2.6092,0.019,0.25,0.025,5,3167.158633708954,1
105,3028.0,105,4998.0,8.885754301720688,-1.0,0.0588,2.3181272509003596,0.0592,0.25,0.025,5,3167.158633708954,1
106,2441.0,106,4933.0,9.56355159132374,-1.0,0.008003201280512205,2.135819987837016,0.02100840336134454,0.25,0.025,5,3167.158633708954,1
107,1927.0,107,4998.0,9.741296518607443,-1.0,0.07074802351510237,1.7138855542216886,0.05757145753091425,0.25,0.025,5,3167.158633708954,1
108,1433.0,108,5000.0,9.5554,-1.0,0.12965186074429771,1.4784,0.1292517006802721,0.25,0.025,5,3167.158633708954,1
109,987.0,109,4765.0,9.806295907660019,-1.0,0.0092,1.3775445960125918,0.0562,0.25,0.025,5,3167.158633708954,1
110,649.0,110,4460.0,10.398430493273542,-1.0,0.016369359916054566,0.988340807174888,0.08037775445960127,0.25,0.025,5,3167.158633708954,1
111,411.0,111,4127.0,11.038284468136661,-1.0,0.0008968609865470852,0.7036588320814151,0.07556053811659193,0.25,0.025,5,3167.158633708954,1
112,256.0,112,3766.0,11.386351566648965,-1.0,0.027380663920523383,0.4710568242166755,0.11485340440998305,0.25,0.025,5,3167.158633708954,1
113,155.0,113,3210.0,11.938317757009347,-1.0,0.0241635687732342,0.3781931464174455,0.17180031864046733,0.25,0.025,5,3167.158633708954,1
114,75.0,114,2602.0,12.373943120676405,-1.0,0.0009345794392523364,0.34973097617217525,0.19034267912772584,0.25,0.025,5,3167.158633708954,1
115,60.0,115,1981.0,12.897021706208985,-1.0,0.0011529592621060721,0.26249369005552753,0.23981552651806304,0.25,0.025,5,3167.158633708954,1
116,63.0,116,1508.0,13.013262599469495,-1.0,0.0005047955577990914,0.1883289124668435,0.2392730943967693,0.25,0.025,5,3167.158633708954,1
117,80.0,117,1028.0,13.719844357976651,-1.0,0.0,0.16926070038910507,0.3183023872679045,0.25,0.025,5,3167.158633708954,1
118,105.0,118,719.0,14.507649513212796,-1.0,0.0,0.16133518776077885,0.3005836575875486,0.25,0.025,5,3167.158633708954,1
119,109.0,119,492.0,15.115853658536587,-1.0,0.0,0.13414634146341464,0.3157162726008345,0.25,0.025,5,3167.158633708954,1
120,113.0,120,310.0,15.95483870967742,-1.0,0.0,0.16774193548387098,0.3699186991869919,0.25,0.025,5,3167.158633708954,1
121,120.0,121,151.0,16.62251655629139,-1.0,0.0,0.15894039735099338,0.5129032258064516,0.25,0.025,5,3167.158633708954,1
122,134.0,122,85.0,17.011764705882353,-1.0,0.0,0.09411764705882353,0.4370860927152318,0.25,0.025,5,3167.158633708954,1
123,135.0,123,44.0,17.65909090909091,-1.0,0.0,0.2727272727272727,0.4823529411764706,0.25,0.025,5,3167.158633708954,1
124,149.0,124,19.0,19.789473684210527,-1.0,0.0,0.21052631578947367,0.5681818181818182,0.25,0.025,5,3167.158633708954,1
125,159.0,125,19.0,20.789473684210527,-1.0,0.0,0.21052631578947367,0.0,0.25,0.025,5,3167.158633708954,1
126,177.0,126,19.0,21.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
127,196.0,127,19.0,22.78947368421053,-1.0,0.0,0.42105263157894735,0.0,0.25,0.025,5,3167.158633708954,1
128,199.0,128,19.0,23.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
129,217.0,129,19.0,24.78947368421053,-1.0,0.0,0.21052631578947367,0.0,0.25,0.025,5,3167.158633708954,1
130,240.0,130,19.0,25.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
131,265.0,131,19.0,26.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
132,295.0,132,19.0,27.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
133,302.0,133,19.0,28.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
134,331.0,134,19.0,29.78947368421053,-1.0,0.0,0.21052631578947367,0.0,0.25,0.025,5,3167.158633708954,1
135,365.0,135,19.0,30.78947368421053,-1.0,0.0,0.0,0.0,0.25,0.025,5,3167.158633708954,1
136,400.0,136,19.0,31.78947368421053,-1.0,0.0,0.42105263157894735,0.0,0.25,0.025,5,3167.158633708954,1
137,437.0,137,19.0,32.78947368421053,-1.0,0.0,0.42105263157894735,0.0,0.25,0.025,5,3167.158633708954,1
138,445.0,138,19.0,33.78947368421053,-1.0,0.0,0.8421052631578947,0.0,0.25,0.025,5,3167.158633708954,1
139,483.0,139,19.0,34.78947368421053,-1.0,0.0,0.8421052631578947,0.0,0.25,0.025,5,3167.158633708954,1
140,516.0,140,19.0,35.78947368421053,-1.0,0.0,0.631578947368421,0.0,0.25,0.025,5,3167.158633708954,1
141,553.0,141,19.0,36.78947368421053,-1.0,0.0,0.42105263157894735,0.0,0.25,0.025,5,3167.158633708954,1
142,609.0,142,19.0,37.78947368421053,-1.0,0.0,0.42105263157894735,0.0,0.25,0.025,5,3167.158633708954,1
143,619.0,143,19.0,38.78947368421053,-1.0,0.0,0.21052631578947367,0.0,0.25,0.025,5,3167.158633708954,1
144,661.0,144,19.0,39.78947368421053,-1.0,0.0,0.8421052631578947,0.0,0.25,0.025,5,3167.158633708954,1
145,710.0,145,19.0,40.78947368421053,-1.0,0.0,1.0526315789473684,0.0,0.25,0.025,5,3167.158633708954,1
146,763.0,146,19.0,41.78947368421053,-1.0,0.0,0.42105263157894735,0.0,0.25,0.025,5,3167.158633708954,1
147,836.0,147,19.0,42.78947368421053,-1.0,0.0,1.0526315789473684,0.0,0.25,0.025,5,3167.158633708954,1
148,852.0,148,19.0,43.78947368421053,-1.0,0.0,1.0526315789473684,0.0,0.25,0.025,5,3167.158633708954,1
149,911.0,149,19.0,44.78947368421053,-1.0,0.0,1.0526315789473684,0.0,0.25,0.025,5,3167.158633708954,1
150,983.0,150,19.0,45.78947368421053,-1.0,0.0,1.0526315789473684,0.0,0.25,0.025,5,3167.158633708954,1
151,1053.0,151,19.0,46.78947368421053,-1.0,0.0,0.8421052631578947,0.0,0.25,0.025,5,3167.158633708954,1
152,1126.0,152,19.0,47.78947368421053,-1.0,0.0,1.0526315789473684,0.0,0.25,0.025,5,3167.158633708954,1
153,1144.0,153,19.0,48.78947368421053,-1.0,0.0,1.263157894736842,0.0,0.25,0.025,5,3167.158633708954,1
154,1221.0,154,19.0,49.78947368421053,-1.0,0.0,0.8421052631578947,0.0,0.25,0.025,5,3167.158633708954,1
155,1309.0,155,19.0,50.78947368421053,-1.0,0.0,0.631578947368421,0.0,0.25,0.025,5,3167.158633708954,1
156,1388.0,156,19.0,51.78947368421053,-1.0,0.0,1.263157894736842,0.0,0.25,0.025,5,3167.158633708954,1
157,1480.0,157,20.0,50.15,-1.0,0.05263157894736842,1.2,0.0,0.25,0.025,5,3167.158633708954,1
158,1496.0,158,20.0,51.15,-1.0,0.0,1.2,0.0,0.25,0.025,5,3167.158633708954,1
159,1584.0,159,21.0,49.66666666666666,-1.0,0.05,1.3333333333333333,0.0,0.25,0.025,5,3167.158633708954,1
160,1688.0,160,5.0,35.0,-1.0,0.0,8.0,0.7619047619047619,0.25,0.025,5,3167.158633708954,1
161,1811.0,161,5.0,36.0,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
162,1914.0,162,6.0,30.83333333333333,-1.0,0.2,3.333333333333333,0.0,0.25,0.025,5,3167.158633708954,1
163,1935.0,163,6.0,31.83333333333333,-1.0,0.0,4.0,0.0,0.25,0.025,5,3167.158633708954,1
164,2051.0,164,9.0,21.88888888888889,-1.0,0.5,2.6666666666666665,0.0,0.25,0.025,5,3167.158633708954,1
165,2168.0,165,10.0,20.6,-1.0,0.1111111111111111,3.6,0.0,0.25,0.025,5,3167.158633708954,1
166,2286.0,166,10.0,21.6,-1.0,0.0,3.2,0.0,0.25,0.025,5,3167.158633708954,1
167,2417.0,167,12.0,18.83333333333333,-1.0,0.2,2.6666666666666665,0.0,0.25,0.025,5,3167.158633708954,1
168,2438.0,168,12.0,19.83333333333333,-1.0,0.0,3.6666666666666665,0.0,0.25,0.025,5,3167.158633708954,1
169,2567.0,169,15.0,16.666666666666668,-1.0,0.25,3.2,0.0,0.25,0.025,5,3167.158633708954,1
170,2728.0,170,16.0,16.5625,-1.0,0.06666666666666668,3.5,0.0,0.25,0.025,5,3167.158633708954,1
171,2861.0,171,17.0,16.529411764705884,-1.0,0.0625,3.7647058823529416,0.0,0.25,0.025,5,3167.158633708954,1
172,3008.0,172,22.0,13.545454545454545,-1.0,0.29411764705882354,3.0909090909090913,0.0,0.25,0.025,5,3167.158633708954,1
173,3040.0,173,24.0,13.333333333333336,-1.0,0.09090909090909093,3.5,0.0,0.25,0.025,5,3167.158633708954,1
174,3182.0,174,30.0,11.466666666666667,-1.0,0.25,3.066666666666667,0.0,0.25,0.025,5,3167.158633708954,1
175,3331.0,175,32.0,11.6875,-1.0,0.06666666666666668,3.4375,0.0,0.25,0.025,5,3167.158633708954,1
176,3482.0,176,33.0,12.303030303030305,-1.0,0.03125,3.272727272727273,0.0,0.25,0.025,5,3167.158633708954,1
177,3622.0,177,42.0,10.452380952380953,-1.0,0.2727272727272727,3.0476190476190474,0.0,0.25,0.025,5,3167.158633708954,1
178,3649.0,178,45.0,10.688888888888886,-1.0,0.07142857142857142,3.555555555555556,0.0,0.25,0.025,5,3167.158633708954,1
179,3823.0,179,55.0,9.563636363636364,-1.0,0.2222222222222222,3.2,0.0,0.25,0.025,5,3167.158633708954,1
180,3994.0,180,58.0,10.017241379310343,-1.0,0.054545454545454536,3.4827586206896552,0.0,0.25,0.025,5,3167.158633708954,1
181,4149.0,181,59.0,10.830508474576273,-1.0,0.017241379310344827,3.4915254237288136,0.0,0.25,0.025,5,3167.158633708954,1
182,4307.0,182,79.0,8.835443037974683,-1.0,0.3389830508474576,2.5063291139240507,0.0,0.25,0.025,5,3167.158633708954,1
183,4334.0,183,79.0,9.835443037974683,-1.0,0.0,3.5443037974683542,0.0,0.25,0.025,5,3167.158633708954,1
184,4479.0,184,95.0,9.010526315789473,-1.0,0.20253164556962025,2.863157894736842,0.0,0.25,0.025,5,3167.158633708954,1
185,4647.0,185,99.0,9.535353535353536,-1.0,0.05263157894736842,3.3939393939393936,0.010526315789473684,0.25,0.025,5,3167.158633708954,1
186,4830.0,186,100.0,9.55,-1.0,0.020202020202020204,3.56,0.010101010101010102,0.25,0.025,5,3167.158633708954,1
187,4993.0,187,139.0,7.589928057553957,-1.0,0.39,2.5899280575539567,0.0,0.25,0.025,5,3167.158633708954,1
188,5028.0,188,139.0,8.589928057553957,-1.0,0.0,3.712230215827338,0.0,0.25,0.025,5,3167.158633708954,1
189,5165.0,189,172.0,7.709302325581397,-1.0,0.2446043165467626,2.976744186046512,0.007194244604316547,0.25,0.025,5,3167.158633708954,1
190,5339.0,190,180.0,8.261111111111111,-1.0,0.05232558139534884,3.6666666666666665,0.005813953488372093,0.25,0.025,5,3167.158633708954,1
191,5523.0,191,185.0,9.010810810810813,-1.0,0.027777777777777776,3.6324324324324326,0.0,0.25,0.025,5,3167.158633708954,1
192,5681.0,192,254.0,7.24015748031496,-1.0,0.3783783783783784,2.692913385826772,0.005405405405405407,0.25,0.025,5,3167.158633708954,1
193,5722.0,193,252.0,8.103174603174603,-1.0,0.0,3.809523809523809,0.007874015748031496,0.25,0.025,5,3167.158633708954,1
194,5848.0,194,323.0,7.10216718266254,-1.0,0.2817460317460317,2.9287925696594437,0.0,0.25,0.025,5,3167.158633708954,1
195,6017.0,195,329.0,7.9544072948328255,-1.0,0.018575851393188854,3.7446808510638303,0.0,0.25,0.025,5,3167.158633708954,1
196,6169.0,196,342.0,8.614035087719298,-1.0,0.03951367781155015,3.660818713450293,0.0,0.25,0.025,5,3167.158633708954,1
197,6317.0,197,477.0,6.8930817610062896,-1.0,0.3947368421052632,2.742138364779874,0.0,0.25,0.025,5,3167.158633708954,1
198,6331.0,198,480.0,7.84375,-1.0,0.006289308176100629,3.879166666666667,0.0,0.25,0.025,5,3167.158633708954,1
199,6437.0,199,620.0,6.846774193548387,-1.0,0.2916666666666667,2.9709677419354836,0.0,0.25,0.025,5,3167.158633708954,1
200,6597.0,200,632.0,7.697784810126582,-1.0,0.01935483870967742,3.813291139240506,0.0,0.25,0.025,5,3167.158633708954,1
201,6701.0,201,659.0,8.341426403641881,-1.0,0.04272151898734177,3.6874051593323216,0.0,0.25,0.025,5,3167.158633708954,1
202,6816.0,202,918.0,6.705882352941178,-1.0,0.3930197268588771,2.760348583877996,0.0,0.25,0.025,5,3167.158633708954,1
203,6782.0,203,924.0,7.609307359307358,-1.0,0.008714596949891068,3.7987012987012982,0.002178649237472767,0.25,0.025,5,3167.158633708954,1
204,6791.0,204,1172.0,6.787542662116041,-1.0,0.2683982683982684,2.9283276450511946,0.0,0.25,0.025,5,3167.158633708954,1
205,6816.0,205,1198.0,7.618530884808012,-1.0,0.022184300341296932,3.4741235392320533,0.0,0.25,0.025,5,3167.158633708954,1
206,6812.0,206,1244.0,8.29983922829582,-1.0,0.03839732888146912,3.133440514469453,0.0,0.25,0.025,5,3167.158633708954,1
207,6848.0,207,1585.0,7.276971608832808,-1.0,0.2773311897106109,2.3709779179810724,0.003215434083601286,0.25,0.025,5,3167.158633708954,1
208,6730.0,208,1610.0,8.126708074534159,-1.0,0.017034700315457414,2.8385093167701863,0.0012618296529968455,0.25,0.025,5,3167.158633708954,1
209,6678.0,209,1883.0,7.619224641529473,-1.0,0.18633540372670807,2.227296866702071,0.016770186335403725,0.25,0.025,5,3167.158633708954,1
210,6641.0,210,1909.0,8.38763750654793,-1.0,0.019118428040361127,2.4452592980618126,0.0053106744556558685,0.25,0.025,5,3167.158633708954,1
211,6624.0,211,1886.0,8.980911983032872,-1.0,0.02671555788370875,2.2470837751855783,0.03876375065479309,0.25,0.025,5,3167.158633708954,1
212,6615.0,212,2121.0,8.462517680339463,-1.0,0.16755037115588547,1.9302215935879303,0.04294803817603393,0.25,0.025,5,3167.158633708954,1
213,6457.0,213,2059.0,9.118018455560954,-1.0,0.015087223008015087,2.255463817387081,0.04431871758604432,0.25,0.025,5,3167.158633708954,1
214,6356.0,214,2245.0,8.503786191536749,-1.0,0.1593006313744536,1.8449888641425392,0.06896551724137931,0.25,0.025,5,3167.158633708954,1
215,6274.0,215,2178.0,9.034435261707987,-1.0,0.01870824053452116,2.2157943067033976,0.04855233853006682,0.25,0.025,5,3167.158633708954,1
216,6215.0,216,2120.0,9.503301886792453,-1.0,0.033057851239669415,2.1179245283018866,0.05968778696051422,0.25,0.025,5,3167.158633708954,1
217,6191.0,217,2241.0,9.028112449799195,-1.0,0.12877358490566038,1.8857652833556449,0.07169811320754718,0.25,0.025,5,3167.158633708954,1
218,6049.0,218,2149.0,9.551419264774314,-1.0,0.015618027666220438,2.230805025593299,0.05667112896028559,0.25,0.025,5,3167.158633708954,1
219,5946.0,219,2358.0,8.685326547921967,-1.0,0.17217310376919498,1.887192536047498,0.0749185667752443,0.25,0.025,5,3167.158633708954,1
220,5852.0,220,2278.0,9.088235294117649,-1.0,0.020356234096692117,2.295873573309921,0.0542832909245123,0.25,0.025,5,3167.158633708954,1
221,5725.0,221,2190.0,9.463013698630137,-1.0,0.03511852502194908,2.228310502283105,0.07374890254609306,0.25,0.025,5,3167.158633708954,1
