,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
47,4037.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,11,2622.2940156459813,1
48,4037.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,11,2622.2940156459813,1
49,4987.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,-0.5,0.025,11,2622.2940156459813,1
50,4987.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
51,4989.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
52,4989.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
53,4989.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,-0.5,0.025,11,2622.2940156459813,1
54,6033.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
55,6033.0,55,40.0,4.35,-1.0,0.08108108108108109,3.7,0.0,-0.5,0.025,11,2622.2940156459813,1
56,6046.0,56,40.0,5.35,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
57,6046.0,57,40.0,6.35,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
58,6052.0,58,73.0,4.027397260273974,-1.0,0.825,2.136986301369863,0.0,-0.5,0.025,11,2622.2940156459813,1
59,7014.0,59,73.0,5.027397260273973,-1.0,0.0,3.945205479452055,0.0,-0.5,0.025,11,2622.2940156459813,1
60,7014.0,60,80.0,5.5,-1.0,0.0958904109589041,3.65,0.0,-0.5,0.025,11,2622.2940156459813,1
61,7033.0,61,80.0,6.5,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
62,7033.0,62,80.0,7.5,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
63,7035.0,63,145.0,4.689655172413794,-1.0,0.8125,2.2068965517241383,0.0,-0.5,0.025,11,2622.2940156459813,1
64,7976.0,64,145.0,5.689655172413793,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
65,7978.0,65,159.0,6.10062893081761,-1.0,0.09655172413793103,3.6226415094339615,0.0,-0.5,0.025,11,2622.2940156459813,1
66,8003.0,66,159.0,7.10062893081761,-1.0,0.0,3.9748427672955975,0.0,-0.5,0.025,11,2622.2940156459813,1
67,8003.0,67,160.0,8.05,-1.0,0.006289308176100629,3.975,0.0,-0.5,0.025,11,2622.2940156459813,1
68,8008.0,68,289.0,5.0103806228373715,-1.0,0.80625,2.2145328719723185,0.0,-0.5,0.025,11,2622.2940156459813,1
69,8847.0,69,289.0,6.010380622837371,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
70,8857.0,70,318.0,6.371069182389937,-1.0,0.10034602076124567,3.635220125786164,0.0,-0.5,0.025,11,2622.2940156459813,1
71,8895.0,71,318.0,7.371069182389937,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
72,8895.0,72,320.0,8.31875,-1.0,0.006289308176100629,3.975,0.0,-0.5,0.025,11,2622.2940156459813,1
73,8907.0,73,577.0,5.168110918544193,-1.0,0.803125,2.2045060658578857,0.0,-0.5,0.025,11,2622.2940156459813,1
74,9690.0,74,577.0,6.168110918544193,-1.0,0.0,3.993067590987868,0.0,-0.5,0.025,11,2622.2940156459813,1
75,9687.0,75,634.0,6.523659305993692,-1.0,0.09878682842287696,3.6340694006309153,0.0,-0.5,0.025,11,2622.2940156459813,1
76,9733.0,76,634.0,7.523659305993692,-1.0,0.0,4.0,0.0,-0.5,0.025,11,2622.2940156459813,1
77,9732.0,77,640.0,8.44375,-1.0,0.00946372239747634,3.95625,0.0,-0.5,0.025,11,2622.2940156459813,1
78,9745.0,78,1152.0,5.246527777777779,-1.0,0.8,2.2222222222222223,0.0,-0.5,0.025,11,2622.2940156459813,1
79,10428.0,79,1152.0,6.246527777777778,-1.0,0.0,3.9930555555555554,0.0,-0.5,0.025,11,2622.2940156459813,1
80,10417.0,80,1268.0,6.58359621451104,-1.0,0.10069444444444443,3.6340694006309153,0.0,-0.5,0.025,11,2622.2940156459813,1
81,10454.0,81,1268.0,7.58359621451104,-1.0,0.0,3.996845425867508,0.0,-0.5,0.025,11,2622.2940156459813,1
82,10439.0,82,1280.0,8.503125,-1.0,0.00946372239747634,3.959375,0.0,-0.5,0.025,11,2622.2940156459813,1
83,10445.0,83,2298.0,5.293298520452566,-1.0,0.7953125,2.2228024369016537,0.0,-0.5,0.025,11,2622.2940156459813,1
84,10867.0,84,2298.0,6.293298520452567,-1.0,0.0,3.9965187119234122,0.0,-0.5,0.025,11,2622.2940156459813,1
85,10820.0,85,2535.0,6.611439842209072,-1.0,0.1031331592689295,3.6213017751479284,0.0,-0.5,0.025,11,2622.2940156459813,1
86,10786.0,86,2535.0,7.611439842209072,-1.0,0.0,3.992110453648915,0.0,-0.5,0.025,11,2622.2940156459813,1
87,10696.0,87,2560.0,8.52734375,-1.0,0.009861932938856016,3.9546875,0.0,-0.5,0.025,11,2622.2940156459813,1
88,10630.0,88,4576.0,5.3299825174825175,-1.0,0.7875,2.230332167832168,0.0,-0.5,0.025,11,2622.2940156459813,1
89,10684.0,89,4577.0,6.3285995193358096,-1.0,0.00021853146853146853,3.969412278785231,0.0,-0.5,0.025,11,2622.2940156459813,1
90,10364.0,90,5000.0,6.7086,-1.0,0.1039982521302163,3.6136,0.011579637317019885,-0.5,0.025,11,2622.2940156459813,1
91,9877.0,91,5000.0,7.6388,-1.0,0.0002,3.8792,0.0002,-0.5,0.025,11,2622.2940156459813,1
92,9326.0,92,5000.0,8.5894,-1.0,0.0106,3.7116,0.0106,-0.5,0.025,11,2622.2940156459813,1
93,8914.0,93,5000.0,7.2688,-1.0,0.5136,2.7516,0.5136,-0.5,0.025,11,2622.2940156459813,1
94,8553.0,94,5000.0,6.672000000000001,-1.0,0.006,3.5264,0.006,-0.5,0.025,11,2622.2940156459813,1
95,7993.0,95,5000.0,7.3606,-1.0,0.0762,3.238,0.0762,-0.5,0.025,11,2622.2940156459813,1
96,7479.0,96,5000.0,8.0878,-1.0,0.0026,3.1719999999999997,0.0026,-0.5,0.025,11,2622.2940156459813,1
97,6930.0,97,5000.0,8.9704,-1.0,0.015,2.98,0.015,-0.5,0.025,11,2622.2940156459813,1
98,6544.0,98,5000.0,8.0694,-1.0,0.3808,2.3548,0.3808,-0.5,0.025,11,2622.2940156459813,1
99,6080.0,99,4996.0,7.599479583666934,-1.0,0.009000000000000001,2.9807846277021617,0.0098,-0.5,0.025,11,2622.2940156459813,1
100,5524.0,100,4999.0,8.129825965193039,-1.0,0.07405924739791833,2.7129425885177034,0.07345876701361087,-0.5,0.025,11,2622.2940156459813,1
101,4978.0,101,4942.0,8.750910562525293,-1.0,0.004400880176035207,2.62161068393363,0.015803160632126424,-0.5,0.025,11,2622.2940156459813,1
102,4469.0,102,4878.0,9.446289462894631,-1.0,0.01659247268312424,2.3411234112341117,0.02954269526507487,-0.5,0.025,11,2622.2940156459813,1
103,4068.0,103,5000.0,8.7688,-1.0,0.28023780237802376,1.8556,0.25522755227552274,-0.5,0.025,11,2622.2940156459813,1
104,3637.0,104,4895.0,8.625536261491318,-1.0,0.006,2.2933605720122574,0.027000000000000003,-0.5,0.025,11,2622.2940156459813,1
105,3176.0,105,4877.0,9.023580069714988,-1.0,0.04576098059244127,2.0344474061923314,0.04943820224719101,-0.5,0.025,11,2622.2940156459813,1
106,2738.0,106,4711.0,9.765442581192953,-1.0,0.001845396760303465,1.883251963489705,0.035882714783678486,-0.5,0.025,11,2622.2940156459813,1
107,2363.0,107,4458.0,10.454239569313591,-1.0,0.010825727021863723,1.6882009869896817,0.06452982381659945,-0.5,0.025,11,2622.2940156459813,1
108,2080.0,108,4998.0,9.144057623049221,-1.0,0.246747420367878,1.2725090036014406,0.1256168685509197,-0.5,0.025,11,2622.2940156459813,1
109,1630.0,109,4666.0,9.396270895842264,-1.0,0.0040016006402561035,1.834547792541792,0.07042817126850741,-0.5,0.025,11,2622.2940156459813,1
110,1228.0,110,4311.0,9.816747854326142,-1.0,0.022503214744963567,1.4850382741823245,0.09858551221603086,-0.5,0.025,11,2622.2940156459813,1
111,896.0,111,3944.0,10.230730223123732,-1.0,0.00046392948271862676,1.2652129817444222,0.08559498956158662,-0.5,0.025,11,2622.2940156459813,1
112,655.0,112,3583.0,10.763605916829471,-1.0,0.0032961460446247464,1.0181412224392967,0.09482758620689656,-0.5,0.025,11,2622.2940156459813,1
113,478.0,113,3526.0,9.58990357345434,-1.0,0.1465252581635501,0.7197958026091889,0.1624337147641641,-0.5,0.025,11,2622.2940156459813,1
114,244.0,114,3160.0,10.102848101265822,-1.0,0.0,0.9335443037974684,0.10380034032898468,-0.5,0.025,11,2622.2940156459813,1
115,89.0,115,2619.0,10.626193203512793,-1.0,0.0056962025316455705,0.5582283314242077,0.1768987341772152,-0.5,0.025,11,2622.2940156459813,1
116,60.0,116,2277.0,10.848484848484848,-1.0,0.0,0.26613965744400525,0.13058419243986255,-0.5,0.025,11,2622.2940156459813,1
117,63.0,117,1862.0,11.224489795918366,-1.0,0.0,0.12996777658431793,0.18225735617039965,-0.5,0.025,11,2622.2940156459813,1
118,83.0,118,1385.0,12.291696750902526,-1.0,0.004833512352309346,0.06498194945848375,0.26100966702470463,-0.5,0.025,11,2622.2940156459813,1
119,107.0,119,1077.0,12.843082636954502,-1.0,0.0,0.10027855153203342,0.2223826714801444,-0.5,0.025,11,2622.2940156459813,1
120,115.0,120,688.0,14.244186046511626,-1.0,0.0,0.06976744186046513,0.361188486536676,-0.5,0.025,11,2622.2940156459813,1
121,130.0,121,437.0,14.045766590389016,-1.0,0.0,0.10526315789473684,0.3648255813953488,-0.5,0.025,11,2622.2940156459813,1
122,145.0,122,196.0,15.903061224489793,-1.0,0.0,0.1020408163265306,0.5514874141876429,-0.5,0.025,11,2622.2940156459813,1
123,152.0,123,136.0,16.536764705882348,-1.0,0.0,0.17647058823529413,0.30612244897959184,-0.5,0.025,11,2622.2940156459813,1
124,153.0,124,48.0,17.875,-1.0,0.0,0.25,0.6470588235294118,-0.5,0.025,11,2622.2940156459813,1
125,170.0,125,36.0,18.25,-1.0,0.0,0.1111111111111111,0.25,-0.5,0.025,11,2622.2940156459813,1
126,190.0,126,6.0,25.5,-1.0,0.0,1.3333333333333333,0.8333333333333334,-0.5,0.025,11,2622.2940156459813,1
127,208.0,127,6.0,26.5,-1.0,0.0,0.0,0.0,-0.5,0.025,11,2622.2940156459813,1
128,220.0,128,6.0,27.5,-1.0,0.0,1.3333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
129,223.0,129,6.0,28.5,-1.0,0.0,0.0,0.0,-0.5,0.025,11,2622.2940156459813,1
130,249.0,130,6.0,29.5,-1.0,0.0,0.6666666666666666,0.0,-0.5,0.025,11,2622.2940156459813,1
131,275.0,131,6.0,30.5,-1.0,0.0,2.0,0.0,-0.5,0.025,11,2622.2940156459813,1
132,310.0,132,6.0,31.5,-1.0,0.0,0.0,0.0,-0.5,0.025,11,2622.2940156459813,1
133,331.0,133,6.0,32.5,-1.0,0.0,0.6666666666666666,0.0,-0.5,0.025,11,2622.2940156459813,1
134,334.0,134,6.0,33.5,-1.0,0.0,1.3333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
135,363.0,135,6.0,34.5,-1.0,0.0,1.3333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
136,403.0,136,6.0,35.5,-1.0,0.0,1.3333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
137,453.0,137,6.0,36.5,-1.0,0.0,0.6666666666666666,0.0,-0.5,0.025,11,2622.2940156459813,1
138,477.0,138,6.0,37.5,-1.0,0.0,1.3333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
139,481.0,139,8.0,28.875,-1.0,0.3333333333333333,1.0,0.0,-0.5,0.025,11,2622.2940156459813,1
140,526.0,140,8.0,29.875,-1.0,0.0,1.5,0.0,-0.5,0.025,11,2622.2940156459813,1
141,583.0,141,8.0,30.875,-1.0,0.0,2.0,0.0,-0.5,0.025,11,2622.2940156459813,1
142,640.0,142,8.0,31.875,-1.0,0.0,2.0,0.0,-0.5,0.025,11,2622.2940156459813,1
143,673.0,143,8.0,32.875,-1.0,0.0,2.0,0.0,-0.5,0.025,11,2622.2940156459813,1
144,680.0,144,10.0,27.1,-1.0,0.25,2.0,0.0,-0.5,0.025,11,2622.2940156459813,1
145,736.0,145,10.0,28.1,-1.0,0.0,2.4,0.0,-0.5,0.025,11,2622.2940156459813,1
146,807.0,146,12.0,24.25,-1.0,0.2,2.0,0.0,-0.5,0.025,11,2622.2940156459813,1
147,862.0,147,12.0,25.25,-1.0,0.0,1.6666666666666667,0.0,-0.5,0.025,11,2622.2940156459813,1
148,911.0,148,12.0,26.25,-1.0,0.0,2.333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
149,924.0,149,12.0,27.25,-1.0,0.0,2.333333333333333,0.0,-0.5,0.025,11,2622.2940156459813,1
150,1010.0,150,12.0,28.25,-1.0,0.0,2.6666666666666665,0.0,-0.5,0.025,11,2622.2940156459813,1
151,1091.0,151,14.0,25.07142857142857,-1.0,0.16666666666666666,2.571428571428572,0.0,-0.5,0.025,11,2622.2940156459813,1
152,1179.0,152,14.0,26.07142857142857,-1.0,0.0,2.571428571428572,0.0,-0.5,0.025,11,2622.2940156459813,1
153,1225.0,153,17.0,22.294117647058826,-1.0,0.21428571428571427,2.3529411764705883,0.0,-0.5,0.025,11,2622.2940156459813,1
154,1242.0,154,17.0,23.294117647058826,-1.0,0.0,2.8235294117647056,0.0,-0.5,0.025,11,2622.2940156459813,1
155,1336.0,155,19.0,21.73684210526316,-1.0,0.1176470588235294,2.526315789473684,0.0,-0.5,0.025,11,2622.2940156459813,1
156,1433.0,156,22.0,19.63636363636364,-1.0,0.15789473684210525,2.5454545454545454,0.0,-0.5,0.025,11,2622.2940156459813,1
157,1549.0,157,19.0,15.36842105263158,-1.0,0.0,3.5789473684210527,0.13636363636363635,-0.5,0.025,11,2622.2940156459813,1
158,1617.0,158,22.0,14.136363636363635,-1.0,0.15789473684210525,2.727272727272727,0.0,-0.5,0.025,11,2622.2940156459813,1
159,1644.0,159,23.0,14.478260869565215,-1.0,0.045454545454545456,3.652173913043478,0.0,-0.5,0.025,11,2622.2940156459813,1
160,1782.0,160,26.0,13.692307692307693,-1.0,0.13043478260869565,3.2307692307692313,0.0,-0.5,0.025,11,2622.2940156459813,1
161,1899.0,161,31.0,12.32258064516129,-1.0,0.19230769230769232,3.3548387096774195,0.0,-0.5,0.025,11,2622.2940156459813,1
162,2023.0,162,35.0,11.8,-1.0,0.12903225806451613,3.3142857142857145,0.0,-0.5,0.025,11,2622.2940156459813,1
163,2107.0,163,40.0,11.2,-1.0,0.14285714285714285,3.0,0.0,-0.5,0.025,11,2622.2940156459813,1
164,2135.0,164,43.0,11.348837209302324,-1.0,0.075,3.4418604651162785,0.0,-0.5,0.025,11,2622.2940156459813,1
165,2261.0,165,50.0,10.62,-1.0,0.16279069767441862,3.28,0.0,-0.5,0.025,11,2622.2940156459813,1
166,2393.0,166,55.0,10.563636363636364,-1.0,0.1,3.418181818181818,0.0,-0.5,0.025,11,2622.2940156459813,1
167,2544.0,167,61.0,10.344262295081966,-1.0,0.12727272727272726,3.344262295081968,0.01818181818181818,-0.5,0.025,11,2622.2940156459813,1
168,2650.0,168,73.0,9.47945205479452,-1.0,0.19672131147540986,3.1232876712328768,0.0,-0.5,0.025,11,2622.2940156459813,1
169,2679.0,169,81.0,9.444444444444443,-1.0,0.1095890410958904,3.3086419753086425,0.0,-0.5,0.025,11,2622.2940156459813,1
170,2815.0,170,94.0,9.0,-1.0,0.16049382716049382,3.191489361702128,0.0,-0.5,0.025,11,2622.2940156459813,1
171,2967.0,171,100.0,9.4,-1.0,0.06382978723404255,3.48,0.0,-0.5,0.025,11,2622.2940156459813,1
172,3125.0,172,113.0,9.20353982300885,-1.0,0.13,3.3628318584070795,0.0,-0.5,0.025,11,2622.2940156459813,1
173,3219.0,173,134.0,8.604477611940299,-1.0,0.18584070796460175,3.164179104477612,0.0,-0.5,0.025,11,2622.2940156459813,1
174,3240.0,174,148.0,8.695945945945946,-1.0,0.1044776119402985,3.4054054054054053,0.0,-0.5,0.025,11,2622.2940156459813,1
175,3408.0,175,175.0,8.2,-1.0,0.18243243243243246,3.0628571428571427,0.0,-0.5,0.025,11,2622.2940156459813,1
176,3550.0,176,186.0,8.655913978494624,-1.0,0.06285714285714286,3.4838709677419355,0.0,-0.5,0.025,11,2622.2940156459813,1
177,3729.0,177,210.0,8.552380952380952,-1.0,0.12903225806451613,3.0380952380952384,0.0,-0.5,0.025,11,2622.2940156459813,1
178,3826.0,178,241.0,8.323651452282157,-1.0,0.14761904761904762,2.9543568464730288,0.0,-0.5,0.025,11,2622.2940156459813,1
179,3857.0,179,263.0,8.543726235741445,-1.0,0.0912863070539419,3.011406844106464,0.0,-0.5,0.025,11,2622.2940156459813,1
180,3994.0,180,306.0,8.202614379084967,-1.0,0.1634980988593156,2.8692810457516336,0.0,-0.5,0.025,11,2622.2940156459813,1
181,4116.0,181,314.0,8.888535031847132,-1.0,0.032679738562091505,3.1847133757961785,0.006535947712418301,-0.5,0.025,11,2622.2940156459813,1
182,4298.0,182,344.0,8.98546511627907,-1.0,0.09872611464968152,3.0116279069767438,0.0031847133757961785,-0.5,0.025,11,2622.2940156459813,1
183,4384.0,183,387.0,8.790697674418603,-1.0,0.1308139534883721,2.8785529715762275,0.005813953488372093,-0.5,0.025,11,2622.2940156459813,1
184,4404.0,184,427.0,8.831381733021079,-1.0,0.10594315245478036,2.9367681498829037,0.002583979328165375,-0.5,0.025,11,2622.2940156459813,1
185,4541.0,185,481.0,8.559251559251559,-1.0,0.13348946135831385,2.7318087318087323,0.00702576112412178,-0.5,0.025,11,2622.2940156459813,1
186,4659.0,186,506.0,9.007905138339922,-1.0,0.056133056133056136,2.9762845849802373,0.004158004158004158,-0.5,0.025,11,2622.2940156459813,1
187,4780.0,187,548.0,9.151459854014599,-1.0,0.09288537549407117,2.8284671532846715,0.009881422924901186,-0.5,0.025,11,2622.2940156459813,1
188,4834.0,188,605.0,9.138842975206613,-1.0,0.10948905109489053,2.727272727272727,0.005474452554744526,-0.5,0.025,11,2622.2940156459813,1
189,4843.0,189,657.0,9.328767123287669,-1.0,0.08760330578512397,2.6575342465753424,0.001652892561983471,-0.5,0.025,11,2622.2940156459813,1
190,4947.0,190,734.0,9.085831062670302,-1.0,0.1308980213089802,2.6512261580381478,0.0136986301369863,-0.5,0.025,11,2622.2940156459813,1
191,5009.0,191,764.0,9.49869109947644,-1.0,0.051771117166212535,2.698952879581152,0.010899182561307902,-0.5,0.025,11,2622.2940156459813,1
192,5092.0,192,793.0,9.887767969735183,-1.0,0.05366492146596859,2.587641866330391,0.015706806282722512,-0.5,0.025,11,2622.2940156459813,1
193,5116.0,193,854.0,9.8384074941452,-1.0,0.09836065573770493,2.5433255269320845,0.021437578814628,-0.5,0.025,11,2622.2940156459813,1
194,5073.0,194,917.0,9.913849509269356,-1.0,0.08665105386416863,2.440567066521265,0.01288056206088993,-0.5,0.025,11,2622.2940156459813,1
195,5136.0,195,1003.0,9.677966101694917,-1.0,0.11014176663031623,2.2612163509471586,0.016357688113413302,-0.5,0.025,11,2622.2940156459813,1
196,5191.0,196,1019.0,10.033366045142296,-1.0,0.04287138584247258,2.249263984298332,0.026919242273180457,-0.5,0.025,11,2622.2940156459813,1
197,5228.0,197,1048.0,10.301526717557252,-1.0,0.05691854759568204,2.1698473282442747,0.02845927379784102,-0.5,0.025,11,2622.2940156459813,1
198,5230.0,198,1070.0,10.640186915887849,-1.0,0.05152671755725191,2.121495327102804,0.03053435114503817,-0.5,0.025,11,2622.2940156459813,1
199,5201.0,199,1095.0,10.69132420091324,-1.0,0.07009345794392523,2.034703196347032,0.04672897196261682,-0.5,0.025,11,2622.2940156459813,1
200,5246.0,200,1142.0,10.39754816112084,-1.0,0.1004566210045662,2.0665499124343256,0.05753424657534247,-0.5,0.025,11,2622.2940156459813,1
201,5271.0,201,1139.0,10.718173836698858,-1.0,0.039404553415061286,2.298507462686567,0.04203152364273205,-0.5,0.025,11,2622.2940156459813,1
202,5326.0,202,1173.0,10.37851662404092,-1.0,0.08340649692712906,2.231884057971014,0.053555750658472345,-0.5,0.025,11,2622.2940156459813,1
203,5303.0,203,1162.0,10.558519793459553,-1.0,0.04518329070758738,2.4647160068846814,0.054560954816709285,-0.5,0.025,11,2622.2940156459813,1
204,5272.0,204,1215.0,10.180246913580246,-1.0,0.09896729776247848,2.423045267489712,0.053356282271944916,-0.5,0.025,11,2622.2940156459813,1
205,5304.0,205,1329.0,9.5372460496614,-1.0,0.13991769547325106,2.4048156508653125,0.04609053497942387,-0.5,0.025,11,2622.2940156459813,1
206,5299.0,206,1328.0,9.70406626506024,-1.0,0.04063205417607224,2.7545180722891565,0.04138449962377728,-0.5,0.025,11,2622.2940156459813,1
207,5295.0,207,1435.0,9.301742160278746,-1.0,0.11822289156626505,2.5212543554006968,0.037650602409638564,-0.5,0.025,11,2622.2940156459813,1
208,5236.0,208,1468.0,9.54223433242507,-1.0,0.05644599303135889,2.7384196185286105,0.033449477351916376,-0.5,0.025,11,2622.2940156459813,1
209,5173.0,209,1600.0,9.175,-1.0,0.12329700272479566,2.52625,0.03337874659400545,-0.5,0.025,11,2622.2940156459813,1
210,5092.0,210,1752.0,8.877853881278538,-1.0,0.1225,2.5468036529680367,0.0275,-0.5,0.025,11,2622.2940156459813,1
211,5013.0,211,1783.0,9.203028603477287,-1.0,0.044520547945205484,2.6461020751542343,0.026826484018264842,-0.5,0.025,11,2622.2940156459813,1
212,4924.0,212,1953.0,8.973374295954939,-1.0,0.11946158160403815,2.2795698924731185,0.02411665731912507,-0.5,0.025,11,2622.2940156459813,1
213,4803.0,213,1976.0,9.412955465587043,-1.0,0.03942652329749104,2.3461538461538463,0.027649769585253458,-0.5,0.025,11,2622.2940156459813,1
214,4728.0,214,2121.0,9.239038189533241,-1.0,0.10931174089068826,2.0754361150400755,0.035931174089068825,-0.5,0.025,11,2622.2940156459813,1
