,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
97,6612.0,97,4889.0,9.431376559623644,-1.0,0.01814150372908688,2.533851503374924,0.03265470671235638,0.75,0.025,3,3415.848740339279,1
98,6236.0,98,5000.0,8.3958,-1.0,0.33544692166087137,2.0972,0.3127428922069953,0.75,0.025,3,3415.848740339279,1
99,5875.0,99,4923.0,8.07556368068251,-1.0,0.0154,2.7917936217753403,0.0308,0.75,0.025,3,3415.848740339279,1
100,5345.0,100,4979.0,8.322153042779675,-1.0,0.0591102985984156,2.539867443261699,0.047735120861263455,0.75,0.025,3,3415.848740339279,1
101,4840.0,101,4882.0,9.045268332650553,-1.0,0.007431211086563567,2.5247849242113887,0.02691303474593292,0.75,0.025,3,3415.848740339279,1
102,4343.0,102,4827.0,9.628133416200539,-1.0,0.02498975829578042,2.322767764657137,0.036255632937320766,0.75,0.025,3,3415.848740339279,1
103,3953.0,103,5000.0,8.786,-1.0,0.2858918582970789,1.9076,0.2500517920033147,0.75,0.025,3,3415.848740339279,1
104,3458.0,104,4908.0,8.516299918500406,-1.0,0.017,2.3223308883455585,0.0354,0.75,0.025,3,3415.848740339279,1
105,2967.0,105,4924.0,8.897238017871649,-1.0,0.04971475142624287,1.9411047928513403,0.04645476772616137,0.75,0.025,3,3415.848740339279,1
106,2490.0,106,4783.0,9.563035751620324,-1.0,0.007920389926888708,1.7532929123980765,0.036555645816409424,0.75,0.025,3,3415.848740339279,1
107,2095.0,107,4557.0,10.12552117621242,-1.0,0.01609868283504077,1.5229317533465,0.0633493623249007,0.75,0.025,3,3415.848740339279,1
108,1805.0,108,4876.0,9.228671041837572,-1.0,0.17292078121571208,1.1341263330598852,0.10291858678955453,0.75,0.025,3,3415.848740339279,1
109,1457.0,109,4579.0,9.683118584843852,-1.0,0.011894995898277276,1.464948678750819,0.07280557834290402,0.75,0.025,3,3415.848740339279,1
110,1102.0,110,4144.0,10.019787644787645,-1.0,0.026424983620877918,1.2335907335907337,0.12142389167940598,0.75,0.025,3,3415.848740339279,1
111,854.0,111,3774.0,10.412559618441973,-1.0,0.003861003861003861,0.9491255961844196,0.09314671814671814,0.75,0.025,3,3415.848740339279,1
112,708.0,112,3345.0,10.822122571001497,-1.0,0.011393746687864336,0.7617339312406577,0.12506624271330152,0.75,0.025,3,3415.848740339279,1
113,608.0,113,3058.0,10.508502289077828,-1.0,0.08878923766816144,0.6795291039895357,0.17458893871449924,0.75,0.025,3,3415.848740339279,1
114,469.0,114,2661.0,10.733558812476511,-1.0,0.00948332243296272,0.9688087185268696,0.1393067364290386,0.75,0.025,3,3415.848740339279,1
115,333.0,115,2158.0,11.293327154772935,-1.0,0.010146561443066516,0.9202965708989804,0.1991732431416761,0.75,0.025,3,3415.848740339279,1
116,234.0,116,1779.0,11.123102866779089,-1.0,0.005097312326227989,0.8094435075885329,0.18072289156626506,0.75,0.025,3,3415.848740339279,1
117,173.0,117,1413.0,11.38570417551309,-1.0,0.00955593029792018,0.7048832271762208,0.21528948847667229,0.75,0.025,3,3415.848740339279,1
118,121.0,118,1253.0,11.097366320830009,-1.0,0.07360226468506724,0.6352753391859537,0.18683651804670912,0.75,0.025,3,3415.848740339279,1
119,64.0,119,1025.0,11.070243902439024,-1.0,0.013567438148443736,0.6985365853658536,0.19553072625698326,0.75,0.025,3,3415.848740339279,1
120,52.0,120,830.0,11.666265060240965,-1.0,0.002926829268292683,0.3951807228915663,0.19317073170731708,0.75,0.025,3,3415.848740339279,1
121,71.0,121,676.0,11.471893491124261,-1.0,0.0,0.121301775147929,0.1855421686746988,0.75,0.025,3,3415.848740339279,1
122,100.0,122,543.0,11.990791896869245,-1.0,0.0,0.03683241252302026,0.19674556213017752,0.75,0.025,3,3415.848740339279,1
123,103.0,123,403.0,13.05210918114144,-1.0,0.0,0.01985111662531017,0.2578268876611418,0.75,0.025,3,3415.848740339279,1
124,121.0,124,284.0,13.348591549295776,-1.0,0.0,0.014084507042253518,0.29528535980148884,0.75,0.025,3,3415.848740339279,1
125,138.0,125,163.0,14.828220858895705,-1.0,0.0,0.024539877300613498,0.426056338028169,0.75,0.025,3,3415.848740339279,1
126,148.0,126,78.0,14.987179487179489,-1.0,0.0,0.05128205128205128,0.5214723926380368,0.75,0.025,3,3415.848740339279,1
127,150.0,127,29.0,14.827586206896553,-1.0,0.0,0.0,0.6282051282051282,0.75,0.025,3,3415.848740339279,1
128,153.0,128,8.0,18.875,-1.0,0.0,0.5,0.7241379310344828,0.75,0.025,3,3415.848740339279,1
129,174.0,129,8.0,19.875,-1.0,0.0,0.0,0.0,0.75,0.025,3,3415.848740339279,1
130,193.0,130,8.0,20.875,-1.0,0.0,0.0,0.0,0.75,0.025,3,3415.848740339279,1
131,218.0,131,8.0,21.875,-1.0,0.0,0.0,0.0,0.75,0.025,3,3415.848740339279,1
132,220.0,132,8.0,22.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
133,223.0,133,8.0,23.875,-1.0,0.0,0.0,0.0,0.75,0.025,3,3415.848740339279,1
134,255.0,134,8.0,24.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
135,285.0,135,8.0,25.875,-1.0,0.0,0.0,0.0,0.75,0.025,3,3415.848740339279,1
136,321.0,136,8.0,26.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
137,323.0,137,8.0,27.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
138,327.0,138,8.0,28.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
139,381.0,139,8.0,29.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
140,421.0,140,8.0,30.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
141,475.0,141,8.0,31.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
142,479.0,142,8.0,32.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
143,486.0,143,8.0,33.875,-1.0,0.0,0.0,0.0,0.75,0.025,3,3415.848740339279,1
144,535.0,144,8.0,34.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
145,596.0,145,8.0,35.875,-1.0,0.0,0.5,0.0,0.75,0.025,3,3415.848740339279,1
146,673.0,146,9.0,32.77777777777778,-1.0,0.125,0.4444444444444444,0.0,0.75,0.025,3,3415.848740339279,1
147,679.0,147,9.0,33.77777777777778,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,3,3415.848740339279,1
148,685.0,148,9.0,34.77777777777778,-1.0,0.0,1.7777777777777777,0.0,0.75,0.025,3,3415.848740339279,1
149,762.0,149,9.0,35.77777777777778,-1.0,0.0,0.8888888888888888,0.0,0.75,0.025,3,3415.848740339279,1
150,843.0,150,9.0,36.77777777777778,-1.0,0.0,1.7777777777777777,0.0,0.75,0.025,3,3415.848740339279,1
151,924.0,151,11.0,30.90909090909091,-1.0,0.2222222222222222,1.4545454545454546,0.0,0.75,0.025,3,3415.848740339279,1
152,932.0,152,11.0,31.90909090909091,-1.0,0.0,2.1818181818181817,0.0,0.75,0.025,3,3415.848740339279,1
153,944.0,153,11.0,32.90909090909091,-1.0,0.0,2.1818181818181817,0.0,0.75,0.025,3,3415.848740339279,1
154,1043.0,154,11.0,33.90909090909091,-1.0,0.0,2.5454545454545454,0.0,0.75,0.025,3,3415.848740339279,1
155,1138.0,155,11.0,34.90909090909091,-1.0,0.0,2.5454545454545454,0.0,0.75,0.025,3,3415.848740339279,1
156,1252.0,156,14.0,28.214285714285715,-1.0,0.2727272727272727,1.7142857142857142,0.0,0.75,0.025,3,3415.848740339279,1
157,1267.0,157,14.0,29.214285714285715,-1.0,0.0,2.571428571428572,0.0,0.75,0.025,3,3415.848740339279,1
158,1280.0,158,15.0,28.2,-1.0,0.07142857142857142,2.6666666666666665,0.0,0.75,0.025,3,3415.848740339279,1
159,1401.0,159,15.0,29.2,-1.0,0.0,2.933333333333333,0.0,0.75,0.025,3,3415.848740339279,1
160,1521.0,160,15.0,30.2,-1.0,0.0,2.933333333333333,0.0,0.75,0.025,3,3415.848740339279,1
161,1664.0,161,18.0,26.0,-1.0,0.2,2.888888888888889,0.0,0.75,0.025,3,3415.848740339279,1
162,1676.0,162,18.0,27.0,-1.0,0.0,3.555555555555556,0.0,0.75,0.025,3,3415.848740339279,1
163,1690.0,163,22.0,22.90909090909091,-1.0,0.2222222222222222,2.727272727272727,0.0,0.75,0.025,3,3415.848740339279,1
164,1828.0,164,15.0,10.2,-1.0,0.0,5.333333333333333,0.3181818181818182,0.75,0.025,3,3415.848740339279,1
165,1976.0,165,16.0,10.5,-1.0,0.06666666666666668,3.25,0.0,0.75,0.025,3,3415.848740339279,1
166,2150.0,166,21.0,8.761904761904763,-1.0,0.3125,2.6666666666666665,0.0,0.75,0.025,3,3415.848740339279,1
167,2163.0,167,21.0,9.761904761904765,-1.0,0.0,3.4285714285714284,0.0,0.75,0.025,3,3415.848740339279,1
168,2181.0,168,26.0,8.692307692307693,-1.0,0.2380952380952381,2.6923076923076925,0.0,0.75,0.025,3,3415.848740339279,1
169,2349.0,169,26.0,9.692307692307693,-1.0,0.0,3.692307692307693,0.0,0.75,0.025,3,3415.848740339279,1
170,2505.0,170,29.0,9.586206896551724,-1.0,0.1153846153846154,3.4482758620689653,0.0,0.75,0.025,3,3415.848740339279,1
171,2680.0,171,34.0,9.029411764705884,-1.0,0.1724137931034483,3.294117647058824,0.0,0.75,0.025,3,3415.848740339279,1
172,2688.0,172,35.0,9.742857142857142,-1.0,0.029411764705882356,3.4857142857142858,0.0,0.75,0.025,3,3415.848740339279,1
173,2722.0,173,47.0,8.0,-1.0,0.3428571428571429,2.3829787234042548,0.0,0.75,0.025,3,3415.848740339279,1
174,2890.0,174,49.0,8.63265306122449,-1.0,0.0425531914893617,3.224489795918368,0.0,0.75,0.025,3,3415.848740339279,1
175,3061.0,175,54.0,8.74074074074074,-1.0,0.1020408163265306,3.555555555555556,0.0,0.75,0.025,3,3415.848740339279,1
176,3262.0,176,60.0,8.766666666666667,-1.0,0.1111111111111111,3.066666666666667,0.0,0.75,0.025,3,3415.848740339279,1
177,3277.0,177,62.0,9.451612903225808,-1.0,0.03333333333333333,3.4516129032258065,0.0,0.75,0.025,3,3415.848740339279,1
178,3306.0,178,77.0,8.415584415584416,-1.0,0.2419354838709677,2.805194805194805,0.0,0.75,0.025,3,3415.848740339279,1
179,3496.0,179,82.0,8.841463414634148,-1.0,0.06493506493506493,3.2195121951219514,0.0,0.75,0.025,3,3415.848740339279,1
180,3695.0,180,92.0,8.771739130434783,-1.0,0.12195121951219512,3.0869565217391304,0.0,0.75,0.025,3,3415.848740339279,1
181,3918.0,181,104.0,8.64423076923077,-1.0,0.13043478260869565,2.8076923076923075,0.0,0.75,0.025,3,3415.848740339279,1
182,3937.0,182,112.0,8.955357142857142,-1.0,0.07692307692307693,3.1428571428571432,0.0,0.75,0.025,3,3415.848740339279,1
183,3965.0,183,131.0,8.358778625954198,-1.0,0.17857142857142858,2.9618320610687023,0.008928571428571428,0.75,0.025,3,3415.848740339279,1
184,4157.0,184,137.0,8.94890510948905,-1.0,0.04580152671755725,3.3868613138686134,0.0,0.75,0.025,3,3415.848740339279,1
185,4329.0,185,155.0,8.748387096774191,-1.0,0.1386861313868613,3.0451612903225804,0.007299270072992701,0.75,0.025,3,3415.848740339279,1
186,4552.0,186,177.0,8.497175141242938,-1.0,0.14838709677419354,3.0847457627118646,0.0064516129032258064,0.75,0.025,3,3415.848740339279,1
187,4559.0,187,190.0,8.847368421052632,-1.0,0.07344632768361582,3.2421052631578946,0.0,0.75,0.025,3,3415.848740339279,1
188,4576.0,188,222.0,8.315315315315315,-1.0,0.1736842105263158,2.936936936936937,0.005263157894736842,0.75,0.025,3,3415.848740339279,1
189,4761.0,189,233.0,8.678111587982832,-1.0,0.058558558558558564,3.2875536480686693,0.009009009009009007,0.75,0.025,3,3415.848740339279,1
190,4948.0,190,262.0,8.51526717557252,-1.0,0.12875536480686695,2.8473282442748094,0.004291845493562232,0.75,0.025,3,3415.848740339279,1
191,5194.0,191,290.0,8.596551724137932,-1.0,0.1068702290076336,2.731034482758621,0.0,0.75,0.025,3,3415.848740339279,1
192,5182.0,192,310.0,8.94516129032258,-1.0,0.07241379310344828,2.832258064516129,0.003448275862068965,0.75,0.025,3,3415.848740339279,1
193,5197.0,193,348.0,8.74712643678161,-1.0,0.13225806451612904,2.5977011494252875,0.00967741935483871,0.75,0.025,3,3415.848740339279,1
194,5354.0,194,366.0,9.169398907103826,-1.0,0.057471264367816084,2.830601092896175,0.005747126436781609,0.75,0.025,3,3415.848740339279,1
195,5512.0,195,396.0,8.914141414141412,-1.0,0.1092896174863388,2.6515151515151514,0.0273224043715847,0.75,0.025,3,3415.848740339279,1
196,5732.0,196,440.0,8.806818181818182,-1.0,0.12373737373737374,2.5727272727272728,0.012626262626262626,0.75,0.025,3,3415.848740339279,1
197,5711.0,197,468.0,9.002136752136751,-1.0,0.08181818181818183,2.568376068376069,0.01818181818181818,0.75,0.025,3,3415.848740339279,1
198,5707.0,198,505.0,9.089108910891088,-1.0,0.09188034188034187,2.5148514851485153,0.01282051282051282,0.75,0.025,3,3415.848740339279,1
199,5858.0,199,520.0,9.315384615384616,-1.0,0.0594059405940594,2.580769230769231,0.0297029702970297,0.75,0.025,3,3415.848740339279,1
200,5976.0,200,551.0,9.502722323049001,-1.0,0.07692307692307693,2.235934664246824,0.01730769230769231,0.75,0.025,3,3415.848740339279,1
201,6209.0,201,581.0,9.473321858864027,-1.0,0.09074410163339383,2.1755593803786577,0.03629764065335754,0.75,0.025,3,3415.848740339279,1
202,6181.0,202,605.0,9.462809917355372,-1.0,0.07917383820998279,2.330578512396694,0.0378657487091222,0.75,0.025,3,3415.848740339279,1
203,6155.0,203,634.0,9.624605678233438,-1.0,0.07768595041322314,2.170347003154574,0.029752066115702483,0.75,0.025,3,3415.848740339279,1
204,6282.0,204,635.0,10.066141732283464,-1.0,0.03470031545741325,2.233070866141732,0.033123028391167195,0.75,0.025,3,3415.848740339279,1
205,6380.0,205,638.0,10.394984326018811,-1.0,0.053543307086614166,2.216300940438872,0.04881889763779528,0.75,0.025,3,3415.848740339279,1
206,6584.0,206,660.0,10.019696969696971,-1.0,0.0877742946708464,2.1606060606060606,0.05329153605015674,0.75,0.025,3,3415.848740339279,1
207,6575.0,207,680.0,9.83529411764706,-1.0,0.07575757575757576,2.1588235294117646,0.045454545454545456,0.75,0.025,3,3415.848740339279,1
208,6560.0,208,713.0,9.636746143057504,-1.0,0.09411764705882353,2.1739130434782608,0.04558823529411765,0.75,0.025,3,3415.848740339279,1
209,6687.0,209,711.0,9.841068917018283,-1.0,0.04768583450210378,2.4360056258790435,0.05049088359046283,0.75,0.025,3,3415.848740339279,1
210,6770.0,210,739.0,9.943166441136672,-1.0,0.08016877637130802,2.3951285520974293,0.04078762306610408,0.75,0.025,3,3415.848740339279,1
211,6926.0,211,768.0,9.510416666666666,-1.0,0.09878213802435724,2.4609375,0.05953991880920163,0.75,0.025,3,3415.848740339279,1
212,6885.0,212,792.0,9.513888888888891,-1.0,0.078125,2.6313131313131315,0.046875,0.75,0.025,3,3415.848740339279,1
213,6843.0,213,845.0,9.337278106508878,-1.0,0.10227272727272728,2.532544378698225,0.03535353535353535,0.75,0.025,3,3415.848740339279,1
214,6946.0,214,875.0,9.457142857142856,-1.0,0.06982248520710059,2.608,0.03431952662721893,0.75,0.025,3,3415.848740339279,1
215,6997.0,215,947.0,9.275607180570221,-1.0,0.10857142857142857,2.5364308342133053,0.026285714285714287,0.75,0.025,3,3415.848740339279,1
216,7131.0,216,1009.0,9.309217046580773,-1.0,0.0897571277719113,2.576808721506442,0.024287222808870117,0.75,0.025,3,3415.848740339279,1
217,7071.0,217,1075.0,9.261395348837212,-1.0,0.09217046580773043,2.563720930232558,0.026759167492566897,0.75,0.025,3,3415.848740339279,1
218,7017.0,218,1124.0,9.369217081850534,-1.0,0.07627906976744186,2.596085409252669,0.03069767441860465,0.75,0.025,3,3415.848740339279,1
