,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
19,1009.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
20,1009.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
21,1009.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
22,1009.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
23,1009.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
24,1425.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
25,1425.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
26,1425.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
27,1425.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
28,1425.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
29,1937.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
30,1937.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
31,1937.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
32,1937.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
33,1937.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
34,2583.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
35,2583.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
36,2583.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
37,2583.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
38,2583.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
39,3367.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
40,3367.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
41,3367.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
42,3367.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
43,3367.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
44,4236.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
45,4236.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
46,4236.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
47,4236.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
48,4236.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
49,5234.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,-0.25,0.025,7,3076.101002216339,1
50,5234.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
51,5236.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
52,5236.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
53,5236.0,53,35.0,2.8571428571428568,-1.0,0.75,2.2857142857142856,0.0,-0.25,0.025,7,3076.101002216339,1
54,6283.0,54,35.0,3.8571428571428568,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
55,6283.0,55,40.0,4.25,-1.0,0.14285714285714285,3.5,0.0,-0.25,0.025,7,3076.101002216339,1
56,6299.0,56,40.0,5.25,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
57,6299.0,57,40.0,6.25,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
58,6301.0,58,70.0,4.142857142857143,-1.0,0.75,2.2857142857142856,0.0,-0.25,0.025,7,3076.101002216339,1
59,7313.0,59,70.0,5.142857142857143,-1.0,0.0,3.9428571428571435,0.0,-0.25,0.025,7,3076.101002216339,1
60,7313.0,60,80.0,5.375,-1.0,0.14285714285714285,3.5,0.0,-0.25,0.025,7,3076.101002216339,1
61,7340.0,61,80.0,6.375,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
62,7339.0,62,80.0,7.375,-1.0,0.0,3.95,0.0,-0.25,0.025,7,3076.101002216339,1
63,7345.0,63,138.0,4.855072463768116,-1.0,0.725,2.318840579710145,0.0,-0.25,0.025,7,3076.101002216339,1
64,8331.0,64,138.0,5.855072463768116,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
65,8331.0,65,160.0,5.9125,-1.0,0.15942028985507245,3.45,0.0,-0.25,0.025,7,3076.101002216339,1
66,8353.0,66,160.0,6.9125,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
67,8353.0,67,160.0,7.9125,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
68,8362.0,68,275.0,5.1854545454545455,-1.0,0.71875,2.3127272727272725,0.0,-0.25,0.025,7,3076.101002216339,1
69,9281.0,69,275.0,6.1854545454545455,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
70,9282.0,70,319.0,6.19435736677116,-1.0,0.16,3.435736677115988,0.0,-0.25,0.025,7,3076.101002216339,1
71,9315.0,71,319.0,7.19435736677116,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
72,9314.0,72,320.0,8.16875,-1.0,0.003134796238244514,3.9875,0.0,-0.25,0.025,7,3076.101002216339,1
73,9321.0,73,550.0,5.334545454545455,-1.0,0.71875,2.327272727272727,0.0,-0.25,0.025,7,3076.101002216339,1
74,10122.0,74,550.0,6.334545454545455,-1.0,0.0,3.978181818181818,0.0,-0.25,0.025,7,3076.101002216339,1
75,10121.0,75,638.0,6.322884012539184,-1.0,0.16,3.435736677115988,0.0,-0.25,0.025,7,3076.101002216339,1
76,10158.0,76,638.0,7.322884012539184,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
77,10155.0,77,640.0,8.296875,-1.0,0.003134796238244514,3.98125,0.0,-0.25,0.025,7,3076.101002216339,1
78,10164.0,78,1094.0,5.4387568555758685,-1.0,0.709375,2.3400365630712985,0.0,-0.25,0.025,7,3076.101002216339,1
79,10809.0,79,1094.0,6.4387568555758685,-1.0,0.0,4.0,0.0,-0.25,0.025,7,3076.101002216339,1
80,10794.0,80,1276.0,6.377742946708463,-1.0,0.1663619744058501,3.423197492163009,0.0,-0.25,0.025,7,3076.101002216339,1
81,10840.0,81,1276.0,7.377742946708463,-1.0,0.0,3.993730407523511,0.0,-0.25,0.025,7,3076.101002216339,1
82,10822.0,82,1280.0,8.3515625,-1.0,0.003134796238244514,3.984375,0.0,-0.25,0.025,7,3076.101002216339,1
83,10818.0,83,2183.0,5.483279890059551,-1.0,0.70546875,2.3453962437013285,0.0,-0.25,0.025,7,3076.101002216339,1
84,11218.0,84,2183.0,6.483279890059551,-1.0,0.0,3.994502977553825,0.0,-0.25,0.025,7,3076.101002216339,1
85,11140.0,85,2552.0,6.401253918495297,-1.0,0.1690334402198809,3.4106583072100314,0.0,-0.25,0.025,7,3076.101002216339,1
86,11103.0,86,2552.0,7.401253918495297,-1.0,0.0,3.99294670846395,0.0,-0.25,0.025,7,3076.101002216339,1
87,11015.0,87,2560.0,8.375,-1.0,0.003134796238244514,3.9765625,0.0,-0.25,0.025,7,3076.101002216339,1
88,10938.0,88,4328.0,5.545286506469501,-1.0,0.690625,2.3461182994454712,0.0,-0.25,0.025,7,3076.101002216339,1
89,10928.0,89,4331.0,6.540752712999308,-1.0,0.0006931608133086876,3.9565920110828903,0.0,-0.25,0.025,7,3076.101002216339,1
90,10568.0,90,5000.0,6.5206,-1.0,0.17340106211036713,3.3728,0.018933271761717847,-0.25,0.025,7,3076.101002216339,1
91,10152.0,91,5000.0,7.412000000000001,-1.0,0.0004,3.8028,0.0004,-0.25,0.025,7,3076.101002216339,1
92,9632.0,92,5000.0,8.3874,-1.0,0.005,3.6432,0.005,-0.25,0.025,7,3076.101002216339,1
93,9253.0,93,5000.0,7.4904,-1.0,0.4358,2.8152,0.4358,-0.25,0.025,7,3076.101002216339,1
94,8950.0,94,5000.0,7.0648,-1.0,0.0038,3.5048,0.0038,-0.25,0.025,7,3076.101002216339,1
95,8491.0,95,5000.0,7.4132,-1.0,0.1592,3.1584,0.1592,-0.25,0.025,7,3076.101002216339,1
96,8038.0,96,5000.0,7.858,-1.0,0.0024,3.358,0.0024,-0.25,0.025,7,3076.101002216339,1
97,7534.0,97,4999.0,8.729345869173835,-1.0,0.0148,3.193438687737548,0.015,-0.25,0.025,7,3076.101002216339,1
98,7115.0,98,5000.0,7.9794,-1.0,0.3514702940588117,2.6096,0.3512702540508101,-0.25,0.025,7,3076.101002216339,1
99,6678.0,99,4985.0,7.6770310932798385,-1.0,0.006,3.2308926780341025,0.009000000000000001,-0.25,0.025,7,3076.101002216339,1
100,6218.0,100,4999.0,7.967593518703739,-1.0,0.1440320962888666,2.8941788357671534,0.14122367101303912,-0.25,0.025,7,3076.101002216339,1
101,5682.0,101,4955.0,8.365489404641776,-1.0,0.002400480096019204,3.010696266397578,0.011202240448089618,-0.25,0.025,7,3076.101002216339,1
102,5101.0,102,4951.0,9.054130478691171,-1.0,0.019979818365287588,2.8083215512017774,0.020787083753784057,-0.25,0.025,7,3076.101002216339,1
103,4623.0,103,5000.0,8.4386,-1.0,0.28620480710967483,2.2544,0.2763078166027065,-0.25,0.025,7,3076.101002216339,1
104,4118.0,104,4976.0,8.23814308681672,-1.0,0.0108,2.643890675241157,0.0156,-0.25,0.025,7,3076.101002216339,1
105,3624.0,105,5000.0,8.5716,-1.0,0.0992765273311897,2.276,0.09445337620578778,-0.25,0.025,7,3076.101002216339,1
106,3106.0,106,4926.0,9.047300040600891,-1.0,0.003,2.227365002030045,0.0178,-0.25,0.025,7,3076.101002216339,1
107,2619.0,107,4770.0,9.749475890985325,-1.0,0.012383272431993504,1.90062893081761,0.04405196914332115,-0.25,0.025,7,3076.101002216339,1
108,2244.0,108,5000.0,9.1838,-1.0,0.2037735849056604,1.4788,0.15555555555555556,-0.25,0.025,7,3076.101002216339,1
109,1781.0,109,4746.0,9.296038769490098,-1.0,0.0044,1.8280657395701645,0.0552,-0.25,0.025,7,3076.101002216339,1
110,1377.0,110,4700.0,9.347872340425534,-1.0,0.07163927517909817,1.4327659574468086,0.08133164770332912,-0.25,0.025,7,3076.101002216339,1
111,983.0,111,4382.0,9.850296668188042,-1.0,0.0010638297872340426,1.3706070287539935,0.06872340425531914,-0.25,0.025,7,3076.101002216339,1
112,698.0,112,3944.0,10.386663286004056,-1.0,0.0022820629849383844,1.0796146044624746,0.1022364217252396,-0.25,0.025,7,3076.101002216339,1
113,448.0,113,3841.0,9.810205675605312,-1.0,0.10775862068965517,0.7820879979172091,0.13387423935091278,-0.25,0.025,7,3076.101002216339,1
114,206.0,114,3406.0,10.302701115678213,-1.0,0.0005206977349648531,0.8091603053435115,0.11377245508982035,-0.25,0.025,7,3076.101002216339,1
115,78.0,115,2910.0,10.726804123711341,-1.0,0.020258367586611863,0.3965635738831615,0.16588373458602465,-0.25,0.025,7,3076.101002216339,1
116,50.0,116,2522.0,10.989690721649485,-1.0,0.0003436426116838488,0.21332275971451228,0.13367697594501718,-0.25,0.025,7,3076.101002216339,1
117,62.0,117,2025.0,11.465185185185184,-1.0,0.0,0.09975308641975307,0.19706582077716095,-0.25,0.025,7,3076.101002216339,1
118,84.0,118,1542.0,12.554474708171206,-1.0,0.0004938271604938272,0.06874189364461739,0.23901234567901236,-0.25,0.025,7,3076.101002216339,1
119,112.0,119,1139.0,12.946444249341528,-1.0,0.0,0.08604038630377524,0.26134889753566803,-0.25,0.025,7,3076.101002216339,1
120,116.0,120,706.0,14.86543909348442,-1.0,0.0,0.06232294617563739,0.3801580333625988,-0.25,0.025,7,3076.101002216339,1
121,126.0,121,384.0,15.036458333333336,-1.0,0.0,0.078125,0.4560906515580737,-0.25,0.025,7,3076.101002216339,1
122,137.0,122,178.0,16.353932584269664,-1.0,0.0,0.0898876404494382,0.5364583333333334,-0.25,0.025,7,3076.101002216339,1
123,152.0,123,90.0,16.466666666666665,-1.0,0.0,0.2222222222222222,0.4943820224719101,-0.25,0.025,7,3076.101002216339,1
124,159.0,124,17.0,19.58823529411765,-1.0,0.0,0.4705882352941176,0.8111111111111111,-0.25,0.025,7,3076.101002216339,1
125,167.0,125,17.0,20.58823529411765,-1.0,0.0,0.4705882352941176,0.0,-0.25,0.025,7,3076.101002216339,1
126,185.0,126,17.0,21.588235294117645,-1.0,0.0,0.4705882352941176,0.0,-0.25,0.025,7,3076.101002216339,1
127,208.0,127,18.0,21.33333333333333,-1.0,0.05882352941176471,0.6666666666666666,0.0,-0.25,0.025,7,3076.101002216339,1
128,230.0,128,18.0,22.33333333333333,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
129,240.0,129,18.0,23.33333333333333,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,7,3076.101002216339,1
130,253.0,130,18.0,24.33333333333333,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,7,3076.101002216339,1
131,279.0,131,18.0,25.33333333333333,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,7,3076.101002216339,1
132,312.0,132,18.0,26.33333333333333,-1.0,0.0,0.0,0.0,-0.25,0.025,7,3076.101002216339,1
133,343.0,133,18.0,27.33333333333333,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,7,3076.101002216339,1
134,362.0,134,18.0,28.33333333333333,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,7,3076.101002216339,1
135,382.0,135,18.0,29.33333333333333,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,7,3076.101002216339,1
136,419.0,136,18.0,30.33333333333333,-1.0,0.0,0.4444444444444444,0.0,-0.25,0.025,7,3076.101002216339,1
137,455.0,137,18.0,31.33333333333333,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,7,3076.101002216339,1
138,505.0,138,18.0,32.333333333333336,-1.0,0.0,0.8888888888888888,0.0,-0.25,0.025,7,3076.101002216339,1
139,528.0,139,18.0,33.333333333333336,-1.0,0.0,1.1111111111111112,0.0,-0.25,0.025,7,3076.101002216339,1
140,554.0,140,19.0,32.526315789473685,-1.0,0.05555555555555555,0.8421052631578947,0.0,-0.25,0.025,7,3076.101002216339,1
141,599.0,141,19.0,33.526315789473685,-1.0,0.0,0.42105263157894735,0.0,-0.25,0.025,7,3076.101002216339,1
142,657.0,142,20.0,32.8,-1.0,0.05263157894736842,1.2,0.0,-0.25,0.025,7,3076.101002216339,1
143,723.0,143,20.0,33.8,-1.0,0.0,1.2,0.0,-0.25,0.025,7,3076.101002216339,1
144,755.0,144,20.0,34.8,-1.0,0.0,1.2,0.0,-0.25,0.025,7,3076.101002216339,1
145,788.0,145,20.0,35.8,-1.0,0.0,1.2,0.0,-0.25,0.025,7,3076.101002216339,1
146,852.0,146,20.0,36.8,-1.0,0.0,1.6,0.0,-0.25,0.025,7,3076.101002216339,1
147,914.0,147,22.0,34.36363636363637,-1.0,0.1,0.9090909090909092,0.0,-0.25,0.025,7,3076.101002216339,1
148,995.0,148,8.0,24.125,-1.0,0.0,4.0,0.6363636363636364,-0.25,0.025,7,3076.101002216339,1
149,1043.0,149,9.0,22.33333333333333,-1.0,0.125,3.111111111111111,0.0,-0.25,0.025,7,3076.101002216339,1
150,1082.0,150,10.0,21.0,-1.0,0.1111111111111111,2.4,0.0,-0.25,0.025,7,3076.101002216339,1
151,1169.0,151,10.0,22.0,-1.0,0.0,2.8,0.0,-0.25,0.025,7,3076.101002216339,1
152,1240.0,152,12.0,19.166666666666668,-1.0,0.2,3.0,0.0,-0.25,0.025,7,3076.101002216339,1
153,1339.0,153,13.0,18.615384615384613,-1.0,0.08333333333333333,3.3846153846153846,0.0,-0.25,0.025,7,3076.101002216339,1
154,1397.0,154,16.0,15.9375,-1.0,0.2307692307692308,2.75,0.0,-0.25,0.025,7,3076.101002216339,1
155,1447.0,155,16.0,16.9375,-1.0,0.0,2.75,0.0,-0.25,0.025,7,3076.101002216339,1
156,1562.0,156,16.0,17.9375,-1.0,0.0,3.5,0.0,-0.25,0.025,7,3076.101002216339,1
157,1664.0,157,19.0,15.947368421052632,-1.0,0.1875,3.3684210526315788,0.0,-0.25,0.025,7,3076.101002216339,1
158,1775.0,158,21.0,15.333333333333336,-1.0,0.10526315789473684,3.0476190476190474,0.0,-0.25,0.025,7,3076.101002216339,1
159,1849.0,159,27.0,12.703703703703706,-1.0,0.2857142857142857,2.6666666666666665,0.0,-0.25,0.025,7,3076.101002216339,1
160,1900.0,160,28.0,13.214285714285715,-1.0,0.037037037037037035,3.7142857142857135,0.0,-0.25,0.025,7,3076.101002216339,1
161,2025.0,161,30.0,13.266666666666667,-1.0,0.07142857142857142,3.733333333333333,0.0,-0.25,0.025,7,3076.101002216339,1
162,2140.0,162,34.0,12.588235294117649,-1.0,0.13333333333333333,3.4117647058823533,0.0,-0.25,0.025,7,3076.101002216339,1
163,2278.0,163,36.0,12.833333333333336,-1.0,0.05882352941176471,3.6666666666666665,0.0,-0.25,0.025,7,3076.101002216339,1
164,2361.0,164,50.0,9.96,-1.0,0.3888888888888889,2.72,0.0,-0.25,0.025,7,3076.101002216339,1
165,2421.0,165,55.0,9.963636363636363,-1.0,0.1,3.5636363636363635,0.0,-0.25,0.025,7,3076.101002216339,1
166,2559.0,166,58.0,10.396551724137929,-1.0,0.054545454545454536,3.7931034482758617,0.0,-0.25,0.025,7,3076.101002216339,1
167,2689.0,167,66.0,10.015151515151516,-1.0,0.13793103448275862,3.515151515151515,0.0,-0.25,0.025,7,3076.101002216339,1
168,2847.0,168,71.0,10.23943661971831,-1.0,0.07575757575757576,3.6056338028169015,0.0,-0.25,0.025,7,3076.101002216339,1
169,2941.0,169,97.0,8.226804123711341,-1.0,0.3661971830985916,2.88659793814433,0.0,-0.25,0.025,7,3076.101002216339,1
170,2996.0,170,108.0,8.287037037037036,-1.0,0.1134020618556701,3.592592592592593,0.0,-0.25,0.025,7,3076.101002216339,1
171,3156.0,171,113.0,8.876106194690266,-1.0,0.04629629629629629,3.769911504424779,0.0,-0.25,0.025,7,3076.101002216339,1
172,3275.0,172,130.0,8.584615384615384,-1.0,0.1504424778761062,3.4769230769230766,0.0,-0.25,0.025,7,3076.101002216339,1
173,3452.0,173,142.0,8.774647887323944,-1.0,0.09230769230769233,3.6056338028169015,0.0,-0.25,0.025,7,3076.101002216339,1
174,3550.0,174,194.0,7.154639175257733,-1.0,0.3661971830985916,2.845360824742268,0.0,-0.25,0.025,7,3076.101002216339,1
175,3616.0,175,212.0,7.462264150943396,-1.0,0.09278350515463918,3.5660377358490565,0.0,-0.25,0.025,7,3076.101002216339,1
176,3762.0,176,222.0,8.08108108108108,-1.0,0.04716981132075472,3.6666666666666665,0.0,-0.25,0.025,7,3076.101002216339,1
177,3893.0,177,255.0,7.905882352941178,-1.0,0.14864864864864866,3.380392156862745,0.0,-0.25,0.025,7,3076.101002216339,1
178,4085.0,178,275.0,8.258181818181818,-1.0,0.0784313725490196,3.541818181818182,0.0,-0.25,0.025,7,3076.101002216339,1
179,4169.0,179,371.0,6.862533692722372,-1.0,0.3490909090909091,2.8679245283018866,0.0,-0.25,0.025,7,3076.101002216339,1
180,4210.0,180,404.0,7.220297029702969,-1.0,0.0889487870619946,3.48019801980198,0.0,-0.25,0.025,7,3076.101002216339,1
181,4332.0,181,429.0,7.741258741258742,-1.0,0.061881188118811874,3.4498834498834503,0.0,-0.25,0.025,7,3076.101002216339,1
182,4429.0,182,472.0,7.944915254237287,-1.0,0.10023310023310024,3.2796610169491527,0.0,-0.25,0.025,7,3076.101002216339,1
183,4572.0,183,506.0,8.34387351778656,-1.0,0.07203389830508475,3.33201581027668,0.0,-0.25,0.025,7,3076.101002216339,1
184,4644.0,184,656.0,7.2073170731707314,-1.0,0.2964426877470356,2.734756097560976,0.0,-0.25,0.025,7,3076.101002216339,1
185,4654.0,185,703.0,7.658605974395447,-1.0,0.07164634146341463,3.32574679943101,0.0,-0.25,0.025,7,3076.101002216339,1
186,4755.0,186,767.0,7.936114732724903,-1.0,0.09103840682788053,3.155149934810952,0.0,-0.25,0.025,7,3076.101002216339,1
187,4812.0,187,830.0,8.257831325301204,-1.0,0.08213820078226858,3.0457831325301203,0.0,-0.25,0.025,7,3076.101002216339,1
188,4896.0,188,882.0,8.712018140589569,-1.0,0.06265060240963856,3.0158730158730163,0.0,-0.25,0.025,7,3076.101002216339,1
189,4902.0,189,1078.0,7.932282003710575,-1.0,0.22448979591836732,2.450834879406308,0.002267573696145125,-0.25,0.025,7,3076.101002216339,1
190,4846.0,190,1126.0,8.551509769094139,-1.0,0.04452690166975881,2.7566607460035524,0.0,-0.25,0.025,7,3076.101002216339,1
191,4901.0,191,1207.0,8.87986743993372,-1.0,0.07460035523978685,2.55840927920464,0.002664298401420959,-0.25,0.025,7,3076.101002216339,1
192,4879.0,192,1284.0,9.25,-1.0,0.06793703396851697,2.4283489096573208,0.004142502071251036,-0.25,0.025,7,3076.101002216339,1
193,4944.0,193,1336.0,9.629491017964073,-1.0,0.05607476635514018,2.432634730538922,0.01557632398753894,-0.25,0.025,7,3076.101002216339,1
194,4902.0,194,1491.0,9.250167672702883,-1.0,0.13997005988023953,2.189134808853119,0.02395209580838324,-0.25,0.025,7,3076.101002216339,1
195,4832.0,195,1532.0,9.628590078328983,-1.0,0.05097250167672703,2.3498694516971277,0.023474178403755867,-0.25,0.025,7,3076.101002216339,1
196,4851.0,196,1570.0,9.737579617834397,-1.0,0.06657963446475196,2.248407643312102,0.04177545691906005,-0.25,0.025,7,3076.101002216339,1
197,4813.0,197,1619.0,9.803582458307595,-1.0,0.06560509554140127,2.128474366893144,0.034394904458598725,-0.25,0.025,7,3076.101002216339,1
198,4791.0,198,1629.0,10.111724984653161,-1.0,0.04756022235948116,2.169429097605893,0.041383570105003084,-0.25,0.025,7,3076.101002216339,1
199,4746.0,199,1725.0,9.89159420289855,-1.0,0.10313075506445672,1.9930434782608693,0.044198895027624314,-0.25,0.025,7,3076.101002216339,1
200,4658.0,200,1723.0,10.135809634358676,-1.0,0.051594202898550726,2.2275101567034237,0.0527536231884058,-0.25,0.025,7,3076.101002216339,1
201,4671.0,201,1746.0,10.051546391752575,-1.0,0.06964596633778293,2.2016036655211915,0.05629715612304121,-0.25,0.025,7,3076.101002216339,1
202,4598.0,202,1786.0,9.970324748040316,-1.0,0.07789232531500573,2.29003359462486,0.054982817869415807,-0.25,0.025,7,3076.101002216339,1
203,4608.0,203,1787.0,10.111919418019026,-1.0,0.05487122060470325,2.4208170117515393,0.054311310190369534,-0.25,0.025,7,3076.101002216339,1
204,4519.0,204,1891.0,9.822845055526175,-1.0,0.10632344711807498,2.2940243257535697,0.048125349748181306,-0.25,0.025,7,3076.101002216339,1
205,4411.0,205,1917.0,9.998435054773084,-1.0,0.057112638815441576,2.449660928534168,0.04336329984135378,-0.25,0.025,7,3076.101002216339,1
206,4341.0,206,2020.0,9.71138613861386,-1.0,0.099113197704747,2.3504950495049504,0.04538341158059468,-0.25,0.025,7,3076.101002216339,1
207,4218.0,207,2117.0,9.684459140292867,-1.0,0.08168316831683169,2.362777515351913,0.033663366336633666,-0.25,0.025,7,3076.101002216339,1
208,4140.0,208,2161.0,9.845441925034706,-1.0,0.06093528578176665,2.458121240166589,0.040151157298063296,-0.25,0.025,7,3076.101002216339,1
209,4024.0,209,2301.0,9.522816166883963,-1.0,0.11244794076816288,2.3424598000869192,0.04766311892642295,-0.25,0.025,7,3076.101002216339,1
210,3859.0,210,2362.0,9.618543607112617,-1.0,0.06345067362016514,2.472480948348857,0.036940460669274235,-0.25,0.025,7,3076.101002216339,1
211,3725.0,211,2530.0,9.374308300395256,-1.0,0.1117696867061812,2.3541501976284587,0.040643522438611336,-0.25,0.025,7,3076.101002216339,1
212,3546.0,212,2591.0,9.455422616750287,-1.0,0.0683794466403162,2.4639135468930915,0.04426877470355731,-0.25,0.025,7,3076.101002216339,1
213,3380.0,213,2683.0,9.485650391352964,-1.0,0.07448861443458124,2.4606783451360417,0.038981088382863766,-0.25,0.025,7,3076.101002216339,1
214,3167.0,214,2852.0,9.299438990182328,-1.0,0.10249720462169214,2.3323983169705467,0.03950801341781588,-0.25,0.025,7,3076.101002216339,1
215,2943.0,215,2932.0,9.45668485675307,-1.0,0.06241234221598878,2.408594815825375,0.034361851332398316,-0.25,0.025,7,3076.101002216339,1
216,2701.0,216,3134.0,9.147734524569241,-1.0,0.11630286493860845,2.2125079770261653,0.04740791268758526,-0.25,0.025,7,3076.101002216339,1
217,2410.0,217,3215.0,9.265629860031105,-1.0,0.0650925335035099,2.2712286158631416,0.03924696873005743,-0.25,0.025,7,3076.101002216339,1
