,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
66,7805.0,66,154.0,7.363636363636362,-1.0,0.0,4.0,0.0,0.0,0.025,5,2658.270782470703,1
67,7805.0,67,156.0,8.256410256410257,-1.0,0.012987012987012988,3.948717948717949,0.0,0.0,0.025,5,2658.270782470703,1
68,7811.0,68,299.0,4.829431438127091,-1.0,0.9166666666666666,2.0735785953177257,0.0,0.0,0.025,5,2658.270782470703,1
69,8709.0,69,303.0,5.752475247524752,-1.0,0.013377926421404682,3.947194719471947,0.0,0.0,0.025,5,2658.270782470703,1
70,8715.0,70,308.0,6.642857142857142,-1.0,0.0165016501650165,3.935064935064935,0.0,0.0,0.025,5,2658.270782470703,1
71,8745.0,71,308.0,7.642857142857142,-1.0,0.0,4.0,0.0,0.0,0.025,5,2658.270782470703,1
72,8744.0,72,312.0,8.532051282051281,-1.0,0.012987012987012988,3.948717948717949,0.0,0.0,0.025,5,2658.270782470703,1
73,8748.0,73,598.0,4.9732441471571915,-1.0,0.9166666666666666,2.0869565217391304,0.0,0.0,0.025,5,2658.270782470703,1
74,9590.0,74,606.0,5.894389438943894,-1.0,0.013377926421404682,3.947194719471947,0.0,0.0,0.025,5,2658.270782470703,1
75,9589.0,75,616.0,6.782467532467532,-1.0,0.0165016501650165,3.935064935064935,0.0,0.0,0.025,5,2658.270782470703,1
76,9621.0,76,616.0,7.782467532467532,-1.0,0.0,4.0,0.0,0.0,0.025,5,2658.270782470703,1
77,9616.0,77,624.0,8.669871794871796,-1.0,0.012987012987012988,3.948717948717949,0.0,0.0,0.025,5,2658.270782470703,1
78,9629.0,78,1196.0,5.045150501672241,-1.0,0.9166666666666666,2.0869565217391304,0.0,0.0,0.025,5,2658.270782470703,1
79,10318.0,79,1212.0,5.965346534653466,-1.0,0.013377926421404682,3.937293729372937,0.0,0.0,0.025,5,2658.270782470703,1
80,10300.0,80,1232.0,6.852272727272728,-1.0,0.0165016501650165,3.935064935064935,0.0,0.0,0.025,5,2658.270782470703,1
81,10325.0,81,1232.0,7.852272727272727,-1.0,0.0,3.993506493506493,0.0,0.0,0.025,5,2658.270782470703,1
82,10303.0,82,1248.0,8.738782051282051,-1.0,0.012987012987012988,3.9455128205128207,0.0,0.0,0.025,5,2658.270782470703,1
83,10290.0,83,2386.0,5.093880972338642,-1.0,0.9118589743589745,2.0913663034367143,0.0,0.0,0.025,5,2658.270782470703,1
84,10741.0,84,2419.0,6.010748243075651,-1.0,0.013830678960603521,3.940471269119471,0.0,0.0,0.025,5,2658.270782470703,1
85,10661.0,85,2463.0,6.8855054811205845,-1.0,0.01818933443571724,3.923670320747057,0.0,0.0,0.025,5,2658.270782470703,1
86,10590.0,86,2463.0,7.885505481120584,-1.0,0.0,3.9894437677628902,0.0,0.0,0.025,5,2658.270782470703,1
87,10481.0,87,2496.0,8.768028846153848,-1.0,0.013398294762484777,3.9342948717948723,0.0,0.0,0.025,5,2658.270782470703,1
88,10376.0,88,4742.0,5.141501476170392,-1.0,0.8998397435897436,2.0927878532264867,0.0,0.0,0.025,5,2658.270782470703,1
89,10382.0,89,4807.0,6.058456417724153,-1.0,0.013707296499367356,3.898897441231538,0.0,0.0,0.025,5,2658.270782470703,1
90,9857.0,90,4914.0,6.904761904761906,-1.0,0.022259205325566883,3.8001628001628,0.0,0.0,0.025,5,2658.270782470703,1
91,9293.0,91,4915.0,7.903153611393693,-1.0,0.0002035002035002035,3.6944048830111904,0.0,0.0,0.025,5,2658.270782470703,1
92,8615.0,92,4968.0,8.80817230273752,-1.0,0.010783316378433369,3.3735909822866343,0.0,0.0,0.025,5,2658.270782470703,1
93,8152.0,93,5000.0,7.5236,-1.0,0.5036231884057971,2.4512,0.4971819645732689,0.0,0.025,5,2658.270782470703,1
94,7818.0,94,5000.0,6.9938,-1.0,0.0108,3.1488,0.0108,0.0,0.025,5,2658.270782470703,1
95,7288.0,95,5000.0,7.8146,-1.0,0.0388,2.8404,0.0388,0.0,0.025,5,2658.270782470703,1
96,6784.0,96,4996.0,8.608286629303443,-1.0,0.0032,2.6220976781425143,0.004,0.0,0.025,5,2658.270782470703,1
97,6337.0,97,4960.0,9.475403225806453,-1.0,0.0070056044835868705,2.3971774193548385,0.014211369095276219,0.0,0.025,5,2658.270782470703,1
98,5984.0,98,5000.0,8.5482,-1.0,0.33911290322580645,1.8984,0.3310483870967742,0.0,0.025,5,2658.270782470703,1
99,5669.0,99,4911.0,8.212991244145796,-1.0,0.006999999999999999,2.5876603543066583,0.0248,0.0,0.025,5,2658.270782470703,1
100,5204.0,100,4845.0,8.72858617131063,-1.0,0.0354306658521686,2.4359133126934984,0.048869883934025665,0.0,0.025,5,2658.270782470703,1
101,4798.0,101,4660.0,9.44077253218884,-1.0,0.0026831785345717233,2.368669527896996,0.040866873065015484,0.0,0.025,5,2658.270782470703,1
102,4421.0,102,4432.0,10.116651624548737,-1.0,0.00815450643776824,2.273014440433213,0.057081545064377674,0.0,0.025,5,2658.270782470703,1
103,4112.0,103,4999.0,8.692938587717544,-1.0,0.3668772563176895,1.74874974994999,0.23894404332129965,0.0,0.025,5,2658.270782470703,1
104,3706.0,104,4805.0,8.302601456815816,-1.0,0.008601720344068814,2.5552549427679505,0.047409481896379266,0.0,0.025,5,2658.270782470703,1
105,3214.0,105,4673.0,8.820671945217205,-1.0,0.02809573361082206,2.3047292959554895,0.055567117585848085,0.0,0.025,5,2658.270782470703,1
106,2769.0,106,4439.0,9.457084929038073,-1.0,0.002353948213139311,2.1671547645866185,0.05242884656537556,0.0,0.025,5,2658.270782470703,1
107,2350.0,107,4212.0,10.113960113960117,-1.0,0.0051813471502590676,1.9539411206077872,0.056318990763685524,0.0,0.025,5,2658.270782470703,1
108,2011.0,108,4999.0,8.4498899779956,-1.0,0.3205128205128205,1.3894778955791158,0.13366571699905033,0.0,0.025,5,2658.270782470703,1
109,1503.0,109,4752.0,8.707281144781145,-1.0,0.004400880176035207,1.9402356902356903,0.05381076215243048,0.0,0.025,5,2658.270782470703,1
110,1038.0,110,4487.0,9.185424559839538,-1.0,0.01936026936026936,1.520392244261199,0.07512626262626262,0.0,0.025,5,2658.270782470703,1
111,658.0,111,4215.0,9.75017793594306,-1.0,0.00044573211499888564,1.143534994068802,0.06106529975484733,0.0,0.025,5,2658.270782470703,1
112,396.0,112,3858.0,10.372991187143596,-1.0,0.00166073546856465,0.7708657335406947,0.0863582443653618,0.0,0.025,5,2658.270782470703,1
113,247.0,113,3594.0,10.154702281580413,-1.0,0.09538621047174703,0.4986087924318308,0.16381544841886989,0.0,0.025,5,2658.270782470703,1
114,78.0,114,3199.0,10.598311972491404,-1.0,0.0002782415136338342,0.5045326664582682,0.11018363939899832,0.0,0.025,5,2658.270782470703,1
115,42.0,115,2552.0,11.164968652037619,-1.0,0.0009377930603313538,0.23746081504702196,0.2031884964051266,0.0,0.025,5,2658.270782470703,1
116,55.0,116,2182.0,11.442254812098989,-1.0,0.0,0.09440879926672777,0.14498432601880878,0.0,0.025,5,2658.270782470703,1
117,73.0,117,1645.0,11.901519756838908,-1.0,0.0,0.08632218844984803,0.2461044912923923,0.0,0.025,5,2658.270782470703,1
118,92.0,118,1186.0,13.534569983136597,-1.0,0.0,0.1011804384485666,0.2790273556231003,0.0,0.025,5,2658.270782470703,1
119,130.0,119,768.0,13.984375,-1.0,0.0,0.11197916666666667,0.3524451939291737,0.0,0.025,5,2658.270782470703,1
120,133.0,120,470.0,15.853191489361704,-1.0,0.0,0.14042553191489365,0.3880208333333333,0.0,0.025,5,2658.270782470703,1
121,140.0,121,205.0,16.073170731707318,-1.0,0.0,0.11707317073170732,0.5638297872340425,0.0,0.025,5,2658.270782470703,1
122,155.0,122,68.0,17.176470588235293,-1.0,0.0,0.29411764705882354,0.6682926829268293,0.0,0.025,5,2658.270782470703,1
123,167.0,123,31.0,18.258064516129032,-1.0,0.0,0.7741935483870968,0.5441176470588235,0.0,0.025,5,2658.270782470703,1
124,184.0,124,13.0,21.615384615384613,-1.0,0.0,0.3076923076923077,0.5806451612903226,0.0,0.025,5,2658.270782470703,1
125,198.0,125,13.0,22.615384615384613,-1.0,0.0,1.5384615384615383,0.0,0.0,0.025,5,2658.270782470703,1
126,211.0,126,13.0,23.615384615384613,-1.0,0.0,0.6153846153846154,0.0,0.0,0.025,5,2658.270782470703,1
127,237.0,127,13.0,24.615384615384613,-1.0,0.0,0.9230769230769232,0.0,0.0,0.025,5,2658.270782470703,1
128,250.0,128,13.0,25.615384615384613,-1.0,0.0,0.6153846153846154,0.0,0.0,0.025,5,2658.270782470703,1
129,272.0,129,13.0,26.615384615384613,-1.0,0.0,0.9230769230769232,0.0,0.0,0.025,5,2658.270782470703,1
130,293.0,130,13.0,27.615384615384613,-1.0,0.0,1.2307692307692308,0.0,0.0,0.025,5,2658.270782470703,1
131,319.0,131,13.0,28.615384615384613,-1.0,0.0,1.2307692307692308,0.0,0.0,0.025,5,2658.270782470703,1
132,348.0,132,13.0,29.615384615384613,-1.0,0.0,1.5384615384615383,0.0,0.0,0.025,5,2658.270782470703,1
133,372.0,133,13.0,30.615384615384613,-1.0,0.0,1.5384615384615383,0.0,0.0,0.025,5,2658.270782470703,1
134,406.0,134,13.0,31.615384615384613,-1.0,0.0,1.5384615384615383,0.0,0.0,0.025,5,2658.270782470703,1
135,434.0,135,14.0,30.285714285714285,-1.0,0.07692307692307693,1.7142857142857142,0.0,0.0,0.025,5,2658.270782470703,1
136,461.0,136,14.0,31.285714285714285,-1.0,0.0,1.1428571428571428,0.0,0.0,0.025,5,2658.270782470703,1
137,493.0,137,14.0,32.285714285714285,-1.0,0.0,1.1428571428571428,0.0,0.0,0.025,5,2658.270782470703,1
138,522.0,138,14.0,33.285714285714285,-1.0,0.0,2.2857142857142856,0.0,0.0,0.025,5,2658.270782470703,1
139,564.0,139,14.0,34.285714285714285,-1.0,0.0,1.1428571428571428,0.0,0.0,0.025,5,2658.270782470703,1
140,599.0,140,14.0,35.285714285714285,-1.0,0.0,2.571428571428572,0.0,0.0,0.025,5,2658.270782470703,1
141,637.0,141,14.0,36.285714285714285,-1.0,0.0,1.1428571428571428,0.0,0.0,0.025,5,2658.270782470703,1
142,690.0,142,15.0,34.8,-1.0,0.07142857142857142,2.4,0.0,0.0,0.025,5,2658.270782470703,1
143,727.0,143,15.0,35.8,-1.0,0.0,2.1333333333333333,0.0,0.0,0.025,5,2658.270782470703,1
144,781.0,144,15.0,36.8,-1.0,0.0,1.8666666666666667,0.0,0.0,0.025,5,2658.270782470703,1
145,831.0,145,16.0,35.4375,-1.0,0.06666666666666668,2.75,0.0,0.0,0.025,5,2658.270782470703,1
146,891.0,146,17.0,34.294117647058826,-1.0,0.0625,2.117647058823529,0.0,0.0,0.025,5,2658.270782470703,1
147,967.0,147,19.0,31.578947368421048,-1.0,0.1176470588235294,2.526315789473684,0.0,0.0,0.025,5,2658.270782470703,1
148,1016.0,148,19.0,32.57894736842105,-1.0,0.0,2.3157894736842106,0.0,0.0,0.025,5,2658.270782470703,1
149,1089.0,149,19.0,33.57894736842105,-1.0,0.0,2.3157894736842106,0.0,0.0,0.025,5,2658.270782470703,1
150,1145.0,150,21.0,31.285714285714285,-1.0,0.10526315789473684,1.9047619047619049,0.0,0.0,0.025,5,2658.270782470703,1
151,1205.0,151,15.0,24.266666666666666,-1.0,0.047619047619047616,4.266666666666667,0.3333333333333333,0.0,0.025,5,2658.270782470703,1
152,1292.0,152,15.0,25.266666666666666,-1.0,0.0,3.2,0.0,0.0,0.025,5,2658.270782470703,1
153,1357.0,153,16.0,24.625,-1.0,0.06666666666666668,3.5,0.0,0.0,0.025,5,2658.270782470703,1
154,1455.0,154,17.0,24.117647058823533,-1.0,0.0625,3.294117647058824,0.0,0.0,0.025,5,2658.270782470703,1
155,1520.0,155,21.0,20.33333333333333,-1.0,0.2352941176470588,3.0476190476190474,0.0,0.0,0.025,5,2658.270782470703,1
156,1592.0,156,23.0,19.08695652173913,-1.0,0.14285714285714285,3.4782608695652173,0.047619047619047616,0.0,0.025,5,2658.270782470703,1
157,1701.0,157,24.0,19.25,-1.0,0.043478260869565216,3.5,0.0,0.0,0.025,5,2658.270782470703,1
158,1774.0,158,27.0,18.0,-1.0,0.125,3.2592592592592586,0.0,0.0,0.025,5,2658.270782470703,1
159,1883.0,159,32.0,16.03125,-1.0,0.1851851851851852,3.375,0.0,0.0,0.025,5,2658.270782470703,1
160,1958.0,160,37.0,14.729729729729732,-1.0,0.15625,3.3513513513513518,0.0,0.0,0.025,5,2658.270782470703,1
161,2047.0,161,43.0,13.534883720930234,-1.0,0.16216216216216214,3.255813953488372,0.0,0.0,0.025,5,2658.270782470703,1
162,2165.0,162,48.0,13.020833333333336,-1.0,0.11627906976744184,3.25,0.0,0.0,0.025,5,2658.270782470703,1
163,2258.0,163,54.0,12.462962962962965,-1.0,0.125,3.333333333333333,0.0,0.0,0.025,5,2658.270782470703,1
164,2394.0,164,62.0,11.725806451612904,-1.0,0.14814814814814814,3.3548387096774195,0.0,0.0,0.025,5,2658.270782470703,1
165,2484.0,165,68.0,11.602941176470587,-1.0,0.0967741935483871,3.3529411764705883,0.0,0.0,0.025,5,2658.270782470703,1
166,2580.0,166,78.0,10.987179487179489,-1.0,0.14705882352941174,3.1794871794871797,0.0,0.0,0.025,5,2658.270782470703,1
167,2708.0,167,88.0,10.625,-1.0,0.1282051282051282,3.113636363636364,0.0,0.0,0.025,5,2658.270782470703,1
168,2813.0,168,101.0,10.128712871287126,-1.0,0.14772727272727273,3.1683168316831685,0.0,0.0,0.025,5,2658.270782470703,1
169,2951.0,169,115.0,9.77391304347826,-1.0,0.13861386138613865,3.0608695652173914,0.0,0.0,0.025,5,2658.270782470703,1
170,3049.0,170,120.0,10.325,-1.0,0.043478260869565216,3.5,0.0,0.0,0.025,5,2658.270782470703,1
171,3153.0,171,132.0,10.295454545454543,-1.0,0.1,3.0303030303030303,0.0,0.0,0.025,5,2658.270782470703,1
172,3277.0,172,147.0,10.142857142857142,-1.0,0.11363636363636365,3.3197278911564627,0.0,0.0,0.025,5,2658.270782470703,1
173,3376.0,173,173.0,9.468208092485547,-1.0,0.17687074829931973,3.017341040462428,0.0,0.0,0.025,5,2658.270782470703,1
174,3522.0,174,204.0,8.877450980392156,-1.0,0.1791907514450867,2.9901960784313726,0.0,0.0,0.025,5,2658.270782470703,1
175,3616.0,175,213.0,9.460093896713618,-1.0,0.04411764705882353,3.436619718309859,0.0,0.0,0.025,5,2658.270782470703,1
176,3719.0,176,232.0,9.517241379310343,-1.0,0.09859154929577464,3.2327586206896552,0.009389671361502348,0.0,0.025,5,2658.270782470703,1
177,3829.0,177,256.0,9.53125,-1.0,0.10344827586206896,3.203125,0.0,0.0,0.025,5,2658.270782470703,1
178,3922.0,178,294.0,9.091836734693876,-1.0,0.15234375,2.986394557823129,0.00390625,0.0,0.025,5,2658.270782470703,1
179,4066.0,179,349.0,8.469914040114613,-1.0,0.19047619047619047,2.773638968481375,0.003401360544217687,0.0,0.025,5,2658.270782470703,1
180,4152.0,180,363.0,9.104683195592287,-1.0,0.04011461318051576,2.9421487603305785,0.0,0.0,0.025,5,2658.270782470703,1
181,4256.0,181,394.0,9.309644670050762,-1.0,0.08539944903581267,2.9898477157360412,0.0,0.0,0.025,5,2658.270782470703,1
182,4367.0,182,421.0,9.560570071258908,-1.0,0.07360406091370557,2.8503562945368173,0.005076142131979695,0.0,0.025,5,2658.270782470703,1
183,4460.0,183,453.0,9.772626931567327,-1.0,0.08076009501187649,2.785871964679912,0.004750593824228029,0.0,0.025,5,2658.270782470703,1
184,4584.0,184,546.0,8.853479853479854,-1.0,0.2119205298013245,2.417582417582417,0.006622516556291391,0.0,0.025,5,2658.270782470703,1
185,4658.0,185,579.0,9.202072538860104,-1.0,0.06593406593406594,2.853195164075993,0.005494505494505495,0.0,0.025,5,2658.270782470703,1
186,4770.0,186,620.0,9.240322580645161,-1.0,0.08117443868739206,2.8806451612903228,0.010362694300518135,0.0,0.025,5,2658.270782470703,1
187,4871.0,187,645.0,9.755038759689922,-1.0,0.04838709677419355,3.0480620155038762,0.008064516129032258,0.0,0.025,5,2658.270782470703,1
188,4939.0,188,677.0,9.915805022156572,-1.0,0.062015503875968984,3.066469719350074,0.012403100775193798,0.0,0.025,5,2658.270782470703,1
189,5083.0,189,835.0,8.6874251497006,-1.0,0.2466765140324963,2.601197604790419,0.013293943870014771,0.0,0.025,5,2658.270782470703,1
190,5117.0,190,886.0,9.023702031602706,-1.0,0.06946107784431138,3.160270880361174,0.008383233532934131,0.0,0.025,5,2658.270782470703,1
191,5164.0,191,975.0,8.976410256410256,-1.0,0.11173814898419863,3.0625641025641026,0.011286681715575621,0.0,0.025,5,2658.270782470703,1
192,5227.0,192,1034.0,9.319148936170214,-1.0,0.06564102564102564,3.2263056092843327,0.005128205128205128,0.0,0.025,5,2658.270782470703,1
193,5262.0,193,1097.0,9.560619872379217,-1.0,0.07059961315280464,3.1340018231540565,0.009671179883945842,0.0,0.025,5,2658.270782470703,1
194,5315.0,194,1377.0,8.284676833696441,-1.0,0.2634457611668186,2.6797385620915026,0.008204193254329991,0.0,0.025,5,2658.270782470703,1
195,5297.0,195,1450.0,8.713793103448278,-1.0,0.06027596223674655,3.0965517241379312,0.007262164124909223,0.0,0.025,5,2658.270782470703,1
196,5287.0,196,1613.0,8.574085554866707,-1.0,0.12413793103448276,2.9051456912585243,0.011724137931034485,0.0,0.025,5,2658.270782470703,1
197,5264.0,197,1696.0,8.961674528301886,-1.0,0.05951642901425915,3.008254716981132,0.008059516429014259,0.0,0.025,5,2658.270782470703,1
198,5194.0,198,1806.0,9.280730897009967,-1.0,0.07075471698113207,2.9025470653377634,0.00589622641509434,0.0,0.025,5,2658.270782470703,1
199,5153.0,199,2184.0,8.32738095238095,-1.0,0.2270210409745293,2.4642857142857144,0.017718715393133997,0.0,0.025,5,2658.270782470703,1
200,5023.0,200,2252.0,8.811278863232682,-1.0,0.04532967032967033,2.9174067495559504,0.014194139194139194,0.0,0.025,5,2658.270782470703,1
201,4853.0,201,2460.0,8.704878048780488,-1.0,0.11323268206039075,2.6414634146341465,0.020870337477797516,0.0,0.025,5,2658.270782470703,1
202,4673.0,202,2530.0,9.130039525691698,-1.0,0.043495934959349586,2.667193675889328,0.015040650406504066,0.0,0.025,5,2658.270782470703,1
203,4477.0,203,2652.0,9.34766214177979,-1.0,0.06758893280632411,2.4932126696832584,0.019367588932806323,0.0,0.025,5,2658.270782470703,1
204,4344.0,204,2988.0,8.92938420348059,-1.0,0.14705882352941174,2.1318607764390896,0.020361990950226245,0.0,0.025,5,2658.270782470703,1
205,4105.0,205,3051.0,9.311373320222877,-1.0,0.04417670682730924,2.2300884955752207,0.023092369477911646,0.0,0.025,5,2658.270782470703,1
206,3946.0,206,3221.0,9.316050915864636,-1.0,0.09373975745657162,2.003725551071096,0.03802032120616192,0.0,0.025,5,2658.270782470703,1
207,3748.0,207,3272.0,9.672066014669927,-1.0,0.046258925799441165,2.078850855745721,0.03042533374728345,0.0,0.025,5,2658.270782470703,1
208,3524.0,208,3351.0,9.630856460757984,-1.0,0.07579462102689488,2.009549388242316,0.05165036674816626,0.0,0.025,5,2658.270782470703,1
209,3291.0,209,3337.0,9.763560083907704,-1.0,0.06624888093106536,2.0383578064129457,0.07042673828707849,0.0,0.025,5,2658.270782470703,1
210,3039.0,210,3276.0,9.939255189255187,-1.0,0.04614923584057537,1.9743589743589745,0.06442912795924483,0.0,0.025,5,2658.270782470703,1
211,2838.0,211,3316.0,9.868214716525936,-1.0,0.07692307692307693,1.857056694813028,0.06471306471306472,0.0,0.025,5,2658.270782470703,1
212,2606.0,212,3288.0,9.927007299270072,-1.0,0.05609167671893848,1.887469586374696,0.06453558504221954,0.0,0.025,5,2658.270782470703,1
213,2388.0,213,3317.0,9.839614109134759,-1.0,0.07633819951338201,1.7883629785951158,0.06751824817518247,0.0,0.025,5,2658.270782470703,1
214,2191.0,214,3261.0,10.058264336093224,-1.0,0.04944226710883328,1.8736583869978531,0.06632499246306904,0.0,0.025,5,2658.270782470703,1
215,1969.0,215,3165.0,10.10173775671406,-1.0,0.05059797608095677,1.8186413902053715,0.08003679852805888,0.0,0.025,5,2658.270782470703,1
216,1749.0,216,3142.0,10.163590070019096,-1.0,0.0660347551342812,1.8090388287714831,0.07330173775671406,0.0,0.025,5,2658.270782470703,1
