,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
57,5776.0,57,39.0,6.410256410256411,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
58,5780.0,58,70.0,4.128571428571429,-1.0,0.7948717948717948,2.2285714285714286,0.0,-0.75,0.025,20,2662.5385167598724,1
59,6800.0,59,70.0,5.128571428571429,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
60,6800.0,60,77.0,5.571428571428571,-1.0,0.1,3.636363636363636,0.0,-0.75,0.025,20,2662.5385167598724,1
61,6814.0,61,78.0,6.487179487179486,-1.0,0.012987012987012988,3.948717948717949,0.0,-0.75,0.025,20,2662.5385167598724,1
62,6814.0,62,78.0,7.487179487179486,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
63,6818.0,63,140.0,4.728571428571429,-1.0,0.7948717948717948,2.2285714285714286,0.0,-0.75,0.025,20,2662.5385167598724,1
64,7819.0,64,140.0,5.7285714285714295,-1.0,0.0,3.971428571428572,0.0,-0.75,0.025,20,2662.5385167598724,1
65,7818.0,65,154.0,6.116883116883117,-1.0,0.1,3.6103896103896105,0.0,-0.75,0.025,20,2662.5385167598724,1
66,7843.0,66,156.0,7.0256410256410255,-1.0,0.012987012987012988,3.948717948717949,0.0,-0.75,0.025,20,2662.5385167598724,1
67,7842.0,67,156.0,8.025641025641027,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
68,7853.0,68,278.0,5.0647482014388485,-1.0,0.7820512820512819,2.2446043165467624,0.0,-0.75,0.025,20,2662.5385167598724,1
69,8757.0,69,278.0,6.0647482014388485,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
70,8758.0,70,308.0,6.3766233766233755,-1.0,0.1079136690647482,3.6103896103896105,0.0,-0.75,0.025,20,2662.5385167598724,1
71,8792.0,71,312.0,7.282051282051282,-1.0,0.012987012987012988,3.948717948717949,0.0,-0.75,0.025,20,2662.5385167598724,1
72,8791.0,72,312.0,8.282051282051281,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
73,8806.0,73,556.0,5.2086330935251794,-1.0,0.7820512820512819,2.2446043165467624,0.0,-0.75,0.025,20,2662.5385167598724,1
74,9555.0,74,556.0,6.2086330935251794,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
75,9557.0,75,616.0,6.5064935064935066,-1.0,0.1079136690647482,3.6038961038961035,0.0,-0.75,0.025,20,2662.5385167598724,1
76,9594.0,76,624.0,7.410256410256411,-1.0,0.012987012987012988,3.948717948717949,0.0,-0.75,0.025,20,2662.5385167598724,1
77,9593.0,77,624.0,8.410256410256409,-1.0,0.0,4.0,0.0,-0.75,0.025,20,2662.5385167598724,1
78,9609.0,78,1111.0,5.285328532853287,-1.0,0.7804487179487181,2.2466246624662465,0.0,-0.75,0.025,20,2662.5385167598724,1
79,10274.0,79,1111.0,6.285328532853287,-1.0,0.0,3.9927992799279934,0.0,-0.75,0.025,20,2662.5385167598724,1
80,10273.0,80,1232.0,6.569805194805196,-1.0,0.10891089108910892,3.6038961038961035,0.0,-0.75,0.025,20,2662.5385167598724,1
81,10304.0,81,1248.0,7.472756410256411,-1.0,0.012987012987012988,3.9455128205128207,0.0,-0.75,0.025,20,2662.5385167598724,1
82,10288.0,82,1248.0,8.472756410256409,-1.0,0.0,3.993589743589744,0.0,-0.75,0.025,20,2662.5385167598724,1
83,10299.0,83,2217.0,5.3324312133513745,-1.0,0.7764423076923077,2.2516914749661705,0.0,-0.75,0.025,20,2662.5385167598724,1
84,10779.0,84,2217.0,6.3324312133513745,-1.0,0.0,3.9855660802886783,0.0,-0.75,0.025,20,2662.5385167598724,1
85,10739.0,85,2463.0,6.6000812017864385,-1.0,0.11096075778078483,3.589118960617133,0.0,-0.75,0.025,20,2662.5385167598724,1
86,10702.0,86,2495.0,7.502605210420843,-1.0,0.012992285830288266,3.942284569138277,0.0,-0.75,0.025,20,2662.5385167598724,1
87,10618.0,87,2496.0,8.499198717948719,-1.0,0.00040080160320641277,3.9815705128205128,0.0,-0.75,0.025,20,2662.5385167598724,1
88,10555.0,88,4401.0,5.3874119518291295,-1.0,0.7632211538461539,2.2590320381731424,0.0,-0.75,0.025,20,2662.5385167598724,1
89,10623.0,89,4403.0,6.384510560981148,-1.0,0.0004544421722335833,3.963206904383375,0.0,-0.75,0.025,20,2662.5385167598724,1
90,10274.0,90,4896.0,6.640931372549018,-1.0,0.11196911196911197,3.5294117647058822,0.0,-0.75,0.025,20,2662.5385167598724,1
91,9862.0,91,4961.0,7.540818383390445,-1.0,0.013276143790849671,3.7964120137069135,0.0,-0.75,0.025,20,2662.5385167598724,1
92,9375.0,92,4976.0,8.515072347266882,-1.0,0.003023583954847813,3.6969453376205785,0.0,-0.75,0.025,20,2662.5385167598724,1
93,9009.0,93,5000.0,7.412000000000001,-1.0,0.4929662379421222,2.7652,0.4881430868167202,-0.75,0.025,20,2662.5385167598724,1
94,8705.0,94,5000.0,6.8054,-1.0,0.0048,3.5216,0.0048,-0.75,0.025,20,2662.5385167598724,1
95,8217.0,95,5000.0,7.365,-1.0,0.1006,3.2184,0.1006,-0.75,0.025,20,2662.5385167598724,1
96,7813.0,96,5000.0,7.9622,-1.0,0.0162,3.2224,0.0162,-0.75,0.025,20,2662.5385167598724,1
97,7371.0,97,4999.0,8.834366873374675,-1.0,0.0098,3.0870174034806963,0.01,-0.75,0.025,20,2662.5385167598724,1
98,7060.0,98,5000.0,8.0206,-1.0,0.3746749349869974,2.5028,0.3744748949789958,-0.75,0.025,20,2662.5385167598724,1
99,6679.0,99,4996.0,7.601080864691753,-1.0,0.0076,3.1617293835068057,0.0084,-0.75,0.025,20,2662.5385167598724,1
100,6282.0,100,5000.0,8.011000000000001,-1.0,0.10408326661329063,2.9344,0.10328262610088072,-0.75,0.025,20,2662.5385167598724,1
101,5871.0,101,4994.0,8.45174209050861,-1.0,0.0198,3.0632759311173414,0.021,-0.75,0.025,20,2662.5385167598724,1
102,5375.0,102,4930.0,9.145436105476671,-1.0,0.014016820184221065,3.0113590263691683,0.026832198638366042,-0.75,0.025,20,2662.5385167598724,1
103,4989.0,103,5000.0,8.297,-1.0,0.3509127789046653,2.4612,0.3367139959432049,-0.75,0.025,20,2662.5385167598724,1
104,4496.0,104,4961.0,7.849223946784923,-1.0,0.0098,3.0663172747429948,0.0176,-0.75,0.025,20,2662.5385167598724,1
105,3878.0,105,5000.0,8.1824,-1.0,0.1120741785930256,2.7964,0.10421286031042128,-0.75,0.025,20,2662.5385167598724,1
106,3210.0,106,4995.0,8.493293293293293,-1.0,0.022000000000000002,2.7867867867867866,0.023,-0.75,0.025,20,2662.5385167598724,1
107,2520.0,107,4952.0,9.186793214862682,-1.0,0.015015015015015015,2.5072697899838454,0.023623623623623625,-0.75,0.025,20,2662.5385167598724,1
108,1878.0,108,4999.0,8.954590918183637,-1.0,0.20092891760904685,1.9063812762552508,0.191437802907916,-0.75,0.025,20,2662.5385167598724,1
109,1217.0,109,4946.0,9.018803073190456,-1.0,0.009401880376075216,1.786898503841488,0.020004000800160036,-0.75,0.025,20,2662.5385167598724,1
110,686.0,110,4997.0,9.268961376826095,-1.0,0.06550748079255965,1.1703021813087853,0.05519611807521229,-0.75,0.025,20,2662.5385167598724,1
111,314.0,111,4881.0,9.942634706002867,-1.0,0.009405643386031618,0.7621389059618929,0.032619571743045826,-0.75,0.025,20,2662.5385167598724,1
112,116.0,112,4576.0,10.697115384615383,-1.0,0.0022536365498873182,0.3793706293706294,0.06474083179676296,-0.75,0.025,20,2662.5385167598724,1
113,45.0,113,3982.0,11.657960823706679,-1.0,0.004589160839160839,0.13711702661978906,0.13439685314685315,-0.75,0.025,20,2662.5385167598724,1
114,50.0,114,3451.0,12.26745870762098,-1.0,0.0,0.09446537235583888,0.13335007533902565,-0.75,0.025,20,2662.5385167598724,1
115,61.0,115,2519.0,13.507741167129812,-1.0,0.0,0.11750694720127035,0.2700666473485946,-0.75,0.025,20,2662.5385167598724,1
116,79.0,116,1793.0,14.11266034578918,-1.0,0.00039698292973402137,0.1293920803123257,0.2886065899166336,-0.75,0.025,20,2662.5385167598724,1
117,96.0,117,1087.0,15.386384544618215,-1.0,0.0,0.19135234590616376,0.3937534857780257,-0.75,0.025,20,2662.5385167598724,1
118,123.0,118,710.0,16.019718309859154,-1.0,0.0,0.3014084507042253,0.3468261269549218,-0.75,0.025,20,2662.5385167598724,1
119,126.0,119,346.0,17.497109826589597,-1.0,0.0,0.3236994219653179,0.5126760563380282,-0.75,0.025,20,2662.5385167598724,1
120,129.0,120,211.0,18.03317535545024,-1.0,0.0,0.3033175355450237,0.3901734104046243,-0.75,0.025,20,2662.5385167598724,1
121,142.0,121,75.0,20.37333333333333,-1.0,0.0,0.4266666666666667,0.6445497630331753,-0.75,0.025,20,2662.5385167598724,1
122,152.0,122,38.0,21.684210526315788,-1.0,0.0,0.5263157894736842,0.4933333333333334,-0.75,0.025,20,2662.5385167598724,1
123,170.0,123,18.0,23.277777777777782,-1.0,0.0,0.4444444444444444,0.5263157894736842,-0.75,0.025,20,2662.5385167598724,1
124,181.0,124,18.0,24.277777777777782,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,20,2662.5385167598724,1
125,191.0,125,18.0,25.277777777777782,-1.0,0.0,0.8888888888888888,0.0,-0.75,0.025,20,2662.5385167598724,1
126,210.0,126,18.0,26.277777777777782,-1.0,0.0,0.6666666666666666,0.0,-0.75,0.025,20,2662.5385167598724,1
127,225.0,127,18.0,27.277777777777782,-1.0,0.0,1.1111111111111112,0.0,-0.75,0.025,20,2662.5385167598724,1
128,243.0,128,18.0,28.277777777777782,-1.0,0.0,0.2222222222222222,0.0,-0.75,0.025,20,2662.5385167598724,1
129,260.0,129,19.0,27.73684210526316,-1.0,0.05555555555555555,1.263157894736842,0.0,-0.75,0.025,20,2662.5385167598724,1
130,270.0,130,19.0,28.73684210526316,-1.0,0.0,1.263157894736842,0.0,-0.75,0.025,20,2662.5385167598724,1
131,301.0,131,19.0,29.73684210526316,-1.0,0.0,0.631578947368421,0.0,-0.75,0.025,20,2662.5385167598724,1
132,323.0,132,20.0,29.2,-1.0,0.05263157894736842,1.4,0.0,-0.75,0.025,20,2662.5385167598724,1
133,348.0,133,20.0,30.2,-1.0,0.0,1.0,0.0,-0.75,0.025,20,2662.5385167598724,1
134,375.0,134,20.0,31.2,-1.0,0.0,2.2,0.0,-0.75,0.025,20,2662.5385167598724,1
135,388.0,135,20.0,32.2,-1.0,0.0,0.8,0.0,-0.75,0.025,20,2662.5385167598724,1
136,421.0,136,21.0,31.619047619047624,-1.0,0.05,1.1428571428571428,0.0,-0.75,0.025,20,2662.5385167598724,1
137,453.0,137,8.0,27.125,-1.0,0.0,4.5,0.6190476190476191,-0.75,0.025,20,2662.5385167598724,1
138,492.0,138,8.0,28.125,-1.0,0.0,2.0,0.0,-0.75,0.025,20,2662.5385167598724,1
139,526.0,139,9.0,25.88888888888889,-1.0,0.125,3.111111111111111,0.0,-0.75,0.025,20,2662.5385167598724,1
140,543.0,140,9.0,26.88888888888889,-1.0,0.0,3.111111111111111,0.0,-0.75,0.025,20,2662.5385167598724,1
141,596.0,141,9.0,27.88888888888889,-1.0,0.0,2.888888888888889,0.0,-0.75,0.025,20,2662.5385167598724,1
142,638.0,142,10.0,26.0,-1.0,0.1111111111111111,3.2,0.0,-0.75,0.025,20,2662.5385167598724,1
143,688.0,143,13.0,20.76923076923077,-1.0,0.3,2.1538461538461537,0.0,-0.75,0.025,20,2662.5385167598724,1
144,737.0,144,13.0,21.76923076923077,-1.0,0.0,3.3846153846153846,0.0,-0.75,0.025,20,2662.5385167598724,1
145,768.0,145,13.0,22.76923076923077,-1.0,0.0,2.1538461538461537,0.0,-0.75,0.025,20,2662.5385167598724,1
146,830.0,146,13.0,23.76923076923077,-1.0,0.0,3.0769230769230766,0.0,-0.75,0.025,20,2662.5385167598724,1
147,881.0,147,15.0,21.466666666666665,-1.0,0.15384615384615385,2.4,0.0,-0.75,0.025,20,2662.5385167598724,1
148,958.0,148,16.0,21.0625,-1.0,0.06666666666666668,2.5,0.0,-0.75,0.025,20,2662.5385167598724,1
149,1003.0,149,16.0,22.0625,-1.0,0.0,3.0,0.0,-0.75,0.025,20,2662.5385167598724,1
150,1043.0,150,18.0,20.5,-1.0,0.125,2.4444444444444446,0.0,-0.75,0.025,20,2662.5385167598724,1
151,1130.0,151,18.0,21.5,-1.0,0.0,3.111111111111111,0.0,-0.75,0.025,20,2662.5385167598724,1
152,1193.0,152,19.0,21.315789473684212,-1.0,0.05555555555555555,2.3157894736842106,0.0,-0.75,0.025,20,2662.5385167598724,1
153,1282.0,153,22.0,19.272727272727273,-1.0,0.15789473684210525,2.727272727272727,0.0,-0.75,0.025,20,2662.5385167598724,1
154,1342.0,154,23.0,18.91304347826087,-1.0,0.09090909090909093,2.9565217391304346,0.045454545454545456,-0.75,0.025,20,2662.5385167598724,1
155,1383.0,155,25.0,18.32,-1.0,0.08695652173913042,2.4,0.0,-0.75,0.025,20,2662.5385167598724,1
156,1490.0,156,25.0,16.2,-1.0,0.04,2.88,0.04,-0.75,0.025,20,2662.5385167598724,1
157,1561.0,157,28.0,15.357142857142858,-1.0,0.12,3.2857142857142856,0.0,-0.75,0.025,20,2662.5385167598724,1
158,1658.0,158,31.0,14.419354838709678,-1.0,0.14285714285714285,2.7096774193548385,0.03571428571428571,-0.75,0.025,20,2662.5385167598724,1
159,1729.0,159,34.0,14.058823529411766,-1.0,0.0967741935483871,3.4117647058823533,0.0,-0.75,0.025,20,2662.5385167598724,1
160,1785.0,160,38.0,13.473684210526313,-1.0,0.1176470588235294,3.0526315789473686,0.0,-0.75,0.025,20,2662.5385167598724,1
161,1900.0,161,41.0,13.414634146341465,-1.0,0.07894736842105263,3.1219512195121952,0.0,-0.75,0.025,20,2662.5385167598724,1
162,2001.0,162,44.0,13.431818181818182,-1.0,0.07317073170731707,3.272727272727273,0.0,-0.75,0.025,20,2662.5385167598724,1
163,2125.0,163,51.0,12.450980392156866,-1.0,0.1590909090909091,2.7450980392156863,0.0,-0.75,0.025,20,2662.5385167598724,1
164,2214.0,164,55.0,12.472727272727273,-1.0,0.0784313725490196,3.418181818181818,0.0,-0.75,0.025,20,2662.5385167598724,1
165,2264.0,165,63.0,11.761904761904766,-1.0,0.14545454545454545,3.1428571428571432,0.0,-0.75,0.025,20,2662.5385167598724,1
166,2412.0,166,72.0,11.166666666666664,-1.0,0.14285714285714285,3.1666666666666665,0.0,-0.75,0.025,20,2662.5385167598724,1
167,2527.0,167,77.0,11.376623376623375,-1.0,0.06944444444444445,3.220779220779221,0.0,-0.75,0.025,20,2662.5385167598724,1
168,2667.0,168,91.0,10.472527472527473,-1.0,0.18181818181818185,3.0329670329670333,0.0,-0.75,0.025,20,2662.5385167598724,1
169,2773.0,169,96.0,10.875,-1.0,0.054945054945054944,3.4166666666666665,0.0,-0.75,0.025,20,2662.5385167598724,1
170,2828.0,170,111.0,10.27027027027027,-1.0,0.15625,2.954954954954955,0.0,-0.75,0.025,20,2662.5385167598724,1
171,2989.0,171,126.0,9.928571428571429,-1.0,0.13513513513513514,3.0158730158730163,0.0,-0.75,0.025,20,2662.5385167598724,1
172,3108.0,172,136.0,10.125,-1.0,0.07936507936507936,3.3823529411764706,0.0,-0.75,0.025,20,2662.5385167598724,1
173,3273.0,173,159.0,9.515723270440251,-1.0,0.16911764705882354,2.9685534591194966,0.0,-0.75,0.025,20,2662.5385167598724,1
174,3366.0,174,168.0,9.886904761904765,-1.0,0.06289308176100629,3.4761904761904763,0.006289308176100629,-0.75,0.025,20,2662.5385167598724,1
175,3428.0,175,189.0,9.677248677248675,-1.0,0.125,3.153439153439153,0.0,-0.75,0.025,20,2662.5385167598724,1
176,3595.0,176,213.0,9.474178403755868,-1.0,0.12698412698412698,3.0422535211267605,0.0,-0.75,0.025,20,2662.5385167598724,1
177,3709.0,177,240.0,9.2375,-1.0,0.13145539906103287,3.075,0.004694835680751174,-0.75,0.025,20,2662.5385167598724,1
178,3856.0,178,271.0,9.066420664206642,-1.0,0.12916666666666668,3.0701107011070112,0.0,-0.75,0.025,20,2662.5385167598724,1
179,3944.0,179,293.0,9.310580204778157,-1.0,0.08118081180811808,3.092150170648464,0.0,-0.75,0.025,20,2662.5385167598724,1
180,4002.0,180,327.0,9.217125382262996,-1.0,0.11945392491467575,2.941896024464832,0.0034129692832764505,-0.75,0.025,20,2662.5385167598724,1
181,4122.0,181,360.0,9.280555555555557,-1.0,0.10091743119266056,3.066666666666667,0.0,-0.75,0.025,20,2662.5385167598724,1
182,4245.0,182,412.0,8.970873786407768,-1.0,0.14722222222222225,2.9757281553398056,0.0027777777777777783,-0.75,0.025,20,2662.5385167598724,1
183,4381.0,183,450.0,9.102222222222222,-1.0,0.09466019417475728,3.0977777777777784,0.0024271844660194173,-0.75,0.025,20,2662.5385167598724,1
184,4450.0,184,484.0,9.241735537190085,-1.0,0.08222222222222222,3.0371900826446283,0.006666666666666667,-0.75,0.025,20,2662.5385167598724,1
185,4480.0,185,535.0,9.265420560747664,-1.0,0.10537190082644628,3.03177570093458,0.0,-0.75,0.025,20,2662.5385167598724,1
186,4592.0,186,587.0,9.332197614991482,-1.0,0.10093457943925234,3.049403747870528,0.003738317757009346,-0.75,0.025,20,2662.5385167598724,1
187,4688.0,187,665.0,9.057142857142855,-1.0,0.13798977853492336,2.8090225563909774,0.005110732538330494,-0.75,0.025,20,2662.5385167598724,1
188,4787.0,188,718.0,9.25208913649025,-1.0,0.08421052631578947,2.9610027855153205,0.004511278195488722,-0.75,0.025,20,2662.5385167598724,1
189,4828.0,189,774.0,9.48062015503876,-1.0,0.0807799442896936,2.984496124031008,0.0027855153203342623,-0.75,0.025,20,2662.5385167598724,1
190,4848.0,190,866.0,9.338337182448036,-1.0,0.12015503875968993,2.799076212471132,0.0012919896640826874,-0.75,0.025,20,2662.5385167598724,1
191,4930.0,191,931.0,9.501611170784104,-1.0,0.08429561200923788,2.859291084854995,0.009237875288683604,-0.75,0.025,20,2662.5385167598724,1
192,4949.0,192,1036.0,9.373552123552123,-1.0,0.11600429645542427,2.8011583011583006,0.00322234156820623,-0.75,0.025,20,2662.5385167598724,1
193,5023.0,193,1105.0,9.562895927601812,-1.0,0.07722007722007722,2.718552036199095,0.010617760617760616,-0.75,0.025,20,2662.5385167598724,1
194,5011.0,194,1175.0,9.76936170212766,-1.0,0.07149321266968325,2.6791489361702125,0.008144796380090498,-0.75,0.025,20,2662.5385167598724,1
195,4983.0,195,1301.0,9.525749423520367,-1.0,0.11659574468085104,2.4534973097617216,0.009361702127659577,-0.75,0.025,20,2662.5385167598724,1
196,4995.0,196,1370.0,9.850364963503651,-1.0,0.06302843966179862,2.513868613138686,0.009992313604919293,-0.75,0.025,20,2662.5385167598724,1
197,4956.0,197,1474.0,9.82225237449118,-1.0,0.0927007299270073,2.3025780189959293,0.016788321167883213,-0.75,0.025,20,2662.5385167598724,1
198,4991.0,198,1544.0,10.10556994818653,-1.0,0.06648575305291722,2.2875647668393784,0.01899592944369064,-0.75,0.025,20,2662.5385167598724,1
199,4915.0,199,1580.0,10.331012658227849,-1.0,0.05569948186528497,2.2949367088607597,0.03238341968911917,-0.75,0.025,20,2662.5385167598724,1
200,4857.0,200,1660.0,10.239759036144578,-1.0,0.08544303797468354,2.2084337349397596,0.03481012658227848,-0.75,0.025,20,2662.5385167598724,1
201,4886.0,201,1695.0,10.373451327433626,-1.0,0.05783132530120483,2.2489675516224192,0.03674698795180723,-0.75,0.025,20,2662.5385167598724,1
202,4815.0,202,1760.0,10.29034090909091,-1.0,0.08259587020648967,2.1545454545454548,0.04424778761061947,-0.75,0.025,20,2662.5385167598724,1
203,4814.0,203,1824.0,10.269736842105264,-1.0,0.075,2.1721491228070176,0.038636363636363635,-0.75,0.025,20,2662.5385167598724,1
204,4754.0,204,1838.0,10.458650707290534,-1.0,0.049342105263157895,2.310119695321001,0.04166666666666666,-0.75,0.025,20,2662.5385167598724,1
205,4704.0,205,1931.0,10.074054893837392,-1.0,0.09902067464635474,2.2216468151216993,0.048422198041349285,-0.75,0.025,20,2662.5385167598724,1
206,4668.0,206,1935.0,10.084754521963823,-1.0,0.06317969963749352,2.423772609819121,0.0611082340756085,-0.75,0.025,20,2662.5385167598724,1
207,4605.0,207,2040.0,9.655392156862746,-1.0,0.10801033591731267,2.420588235294117,0.0537467700258398,-0.75,0.025,20,2662.5385167598724,1
208,4537.0,208,2136.0,9.444756554307117,-1.0,0.09509803921568627,2.5262172284644198,0.04803921568627451,-0.75,0.025,20,2662.5385167598724,1
209,4414.0,209,2169.0,9.729829414476717,-1.0,0.05056179775280899,2.6417704011065006,0.0351123595505618,-0.75,0.025,20,2662.5385167598724,1
210,4289.0,210,2361.0,9.255400254129606,-1.0,0.12863070539419086,2.3964421855146125,0.040110650069156296,-0.75,0.025,20,2662.5385167598724,1
211,4163.0,211,2410.0,9.440663900414938,-1.0,0.05972045743329098,2.5726141078838176,0.038966539601863616,-0.75,0.025,20,2662.5385167598724,1
