,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
23,984.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
24,1378.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
25,1378.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
26,1378.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
27,1378.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
28,1378.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
29,1899.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
30,1899.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
31,1899.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
32,1899.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
33,1899.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
34,2556.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
35,2556.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
36,2556.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
37,2556.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
38,2556.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
39,3315.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
40,3315.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
41,3315.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
42,3315.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
43,3315.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
44,4156.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
45,4156.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
46,4156.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
47,4156.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
48,4156.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
49,5131.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,-0.5,0.025,8,2641.2658169269557,1
50,5131.0,50,20.0,2.0,-1.0,0.0,3.4,0.0,-0.5,0.025,8,2641.2658169269557,1
51,5132.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,-0.5,0.025,8,2641.2658169269557,1
52,5132.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
53,5132.0,53,35.0,2.8571428571428568,-1.0,0.75,2.2857142857142856,0.0,-0.5,0.025,8,2641.2658169269557,1
54,6186.0,54,35.0,3.8571428571428568,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
55,6186.0,55,36.0,4.722222222222221,-1.0,0.028571428571428567,3.888888888888889,0.0,-0.5,0.025,8,2641.2658169269557,1
56,6202.0,56,36.0,5.722222222222222,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
57,6202.0,57,40.0,6.05,-1.0,0.1111111111111111,3.6,0.0,-0.5,0.025,8,2641.2658169269557,1
58,6203.0,58,70.0,4.0285714285714285,-1.0,0.75,2.2857142857142856,0.0,-0.5,0.025,8,2641.2658169269557,1
59,7191.0,59,70.0,5.0285714285714285,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
60,7192.0,60,72.0,5.861111111111112,-1.0,0.028571428571428567,3.888888888888889,0.0,-0.5,0.025,8,2641.2658169269557,1
61,7219.0,61,72.0,6.861111111111112,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
62,7219.0,62,80.0,7.075,-1.0,0.1111111111111111,3.6,0.0,-0.5,0.025,8,2641.2658169269557,1
63,7222.0,63,140.0,4.614285714285714,-1.0,0.75,2.2857142857142856,0.0,-0.5,0.025,8,2641.2658169269557,1
64,8215.0,64,140.0,5.614285714285713,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
65,8216.0,65,144.0,6.4305555555555545,-1.0,0.028571428571428567,3.888888888888889,0.0,-0.5,0.025,8,2641.2658169269557,1
66,8251.0,66,144.0,7.4305555555555545,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
67,8251.0,67,160.0,7.5875,-1.0,0.1111111111111111,3.6,0.0,-0.5,0.025,8,2641.2658169269557,1
68,8257.0,68,280.0,4.9071428571428575,-1.0,0.75,2.2857142857142856,0.0,-0.5,0.025,8,2641.2658169269557,1
69,9223.0,69,280.0,5.9071428571428575,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
70,9223.0,70,288.0,6.715277777777778,-1.0,0.028571428571428567,3.888888888888889,0.0,-0.5,0.025,8,2641.2658169269557,1
71,9260.0,71,288.0,7.715277777777778,-1.0,0.0,3.986111111111111,0.0,-0.5,0.025,8,2641.2658169269557,1
72,9263.0,72,320.0,7.84375,-1.0,0.1111111111111111,3.6,0.0,-0.5,0.025,8,2641.2658169269557,1
73,9273.0,73,559.0,5.062611806797854,-1.0,0.746875,2.2826475849731658,0.0,-0.5,0.025,8,2641.2658169269557,1
74,10083.0,74,559.0,6.062611806797853,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
75,10083.0,75,576.0,6.854166666666668,-1.0,0.03041144901610018,3.8819444444444446,0.0,-0.5,0.025,8,2641.2658169269557,1
76,10126.0,76,576.0,7.854166666666668,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
77,10129.0,77,639.0,7.981220657276995,-1.0,0.109375,3.6056338028169015,0.0,-0.5,0.025,8,2641.2658169269557,1
78,10154.0,78,1117.0,5.137869292748434,-1.0,0.7480438184663537,2.288272157564906,0.0,-0.5,0.025,8,2641.2658169269557,1
79,10786.0,79,1118.0,6.132379248658317,-1.0,0.0008952551477170994,3.9964221824686943,0.0,-0.5,0.025,8,2641.2658169269557,1
80,10780.0,80,1152.0,6.921875,-1.0,0.03041144901610018,3.875,0.0,-0.5,0.025,8,2641.2658169269557,1
81,10825.0,81,1152.0,7.921875,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
82,10808.0,82,1278.0,8.04225352112676,-1.0,0.109375,3.60093896713615,0.0,-0.5,0.025,8,2641.2658169269557,1
83,10811.0,83,2230.0,5.182062780269058,-1.0,0.7449139280125195,2.2905829596412555,0.0,-0.5,0.025,8,2641.2658169269557,1
84,11237.0,84,2233.0,6.173757277205553,-1.0,0.0013452914798206279,3.9838781907747434,0.0,-0.5,0.025,8,2641.2658169269557,1
85,11192.0,85,2303.0,6.955709943551889,-1.0,0.03134796238244514,3.866261398176292,0.0,-0.5,0.025,8,2641.2658169269557,1
86,11193.0,86,2303.0,7.955709943551889,-1.0,0.0,3.987841945288754,0.0,-0.5,0.025,8,2641.2658169269557,1
87,11130.0,87,2556.0,8.06924882629108,-1.0,0.10985670864090318,3.6017214397496087,0.0,-0.5,0.025,8,2641.2658169269557,1
88,11089.0,88,4429.0,5.2339128471438245,-1.0,0.7327856025039123,2.298938812372996,0.0,-0.5,0.025,8,2641.2658169269557,1
89,11172.0,89,4436.0,6.224075743913436,-1.0,0.0015804922104312483,3.956717763751127,0.0,-0.5,0.025,8,2641.2658169269557,1
90,10898.0,90,4597.0,6.971068087883402,-1.0,0.036293958521190266,3.7968240156623887,0.0,-0.5,0.025,8,2641.2658169269557,1
91,10634.0,91,4598.0,7.9693344932579375,-1.0,0.00021753317380900588,3.8999565028273167,0.0,-0.5,0.025,8,2641.2658169269557,1
92,10264.0,92,5000.0,8.2404,-1.0,0.10330578512396696,3.514,0.015876468029578074,-0.5,0.025,8,2641.2658169269557,1
93,10008.0,93,5000.0,6.867999999999999,-1.0,0.5022,2.8652,0.5022,-0.5,0.025,8,2641.2658169269557,1
94,9729.0,94,5000.0,6.5168,-1.0,0.005,3.7652,0.005,-0.5,0.025,8,2641.2658169269557,1
95,9294.0,95,5000.0,7.3368,-1.0,0.0408,3.6204,0.0408,-0.5,0.025,8,2641.2658169269557,1
96,8860.0,96,4998.0,8.210084033613446,-1.0,0.0012,3.5890356142456983,0.0016,-0.5,0.025,8,2641.2658169269557,1
97,8441.0,97,5000.0,8.74,-1.0,0.09503801520608243,3.2984,0.09463785514205683,-0.5,0.025,8,2641.2658169269557,1
98,8128.0,98,5000.0,7.4256,-1.0,0.4436,2.7439999999999998,0.4436,-0.5,0.025,8,2641.2658169269557,1
99,7726.0,99,5000.0,6.9072,-1.0,0.0096,3.5148,0.0096,-0.5,0.025,8,2641.2658169269557,1
100,7323.0,100,5000.0,7.6544,-1.0,0.045,3.3588,0.045,-0.5,0.025,8,2641.2658169269557,1
101,6847.0,101,4970.0,8.434808853118714,-1.0,0.0018,3.361368209255533,0.0078,-0.5,0.025,8,2641.2658169269557,1
102,6344.0,102,5000.0,8.87,-1.0,0.1,3.0888,0.09396378269617706,-0.5,0.025,8,2641.2658169269557,1
103,5944.0,103,5000.0,7.7116,-1.0,0.3778,2.6176,0.3778,-0.5,0.025,8,2641.2658169269557,1
104,5456.0,104,5000.0,7.2456,-1.0,0.0146,3.2532,0.0146,-0.5,0.025,8,2641.2658169269557,1
105,4879.0,105,5000.0,7.9516,-1.0,0.0494,3.056,0.0494,-0.5,0.025,8,2641.2658169269557,1
106,4281.0,106,4963.0,8.692121700584321,-1.0,0.0018,2.902679830747532,0.0092,-0.5,0.025,8,2641.2658169269557,1
107,3684.0,107,5000.0,9.0328,-1.0,0.09953657062260728,2.5296,0.0920814023775942,-0.5,0.025,8,2641.2658169269557,1
108,3161.0,108,5000.0,8.413,-1.0,0.2484,2.2232,0.2484,-0.5,0.025,8,2641.2658169269557,1
109,2524.0,109,4981.0,8.28407950210801,-1.0,0.0132,2.4641638225255966,0.017,-0.5,0.025,8,2641.2658169269557,1
110,1893.0,110,4988.0,8.88392141138733,-1.0,0.03172053804456936,2.0400962309542905,0.030315197751455525,-0.5,0.025,8,2641.2658169269557,1
111,1325.0,111,4893.0,9.732679337829554,-1.0,0.002004811547714515,1.6648273043122828,0.021050521251002402,-0.5,0.025,8,2641.2658169269557,1
112,885.0,112,4975.0,9.89427135678392,-1.0,0.06560392397302267,1.1714572864321608,0.04884528918863683,-0.5,0.025,8,2641.2658169269557,1
113,476.0,113,4998.0,9.85954381752701,-1.0,0.08804020100502513,0.9407763105242096,0.08341708542713568,-0.5,0.025,8,2641.2658169269557,1
114,152.0,114,4625.0,10.468756756756756,-1.0,0.0026010404161664665,0.595027027027027,0.07723089235694278,-0.5,0.025,8,2641.2658169269557,1
115,46.0,115,4054.0,11.215589541193884,-1.0,0.0025945945945945945,0.19388258510113468,0.12605405405405407,-0.5,0.025,8,2641.2658169269557,1
116,46.0,116,3625.0,11.704,-1.0,0.0,0.08717241379310345,0.10582141095214603,-0.5,0.025,8,2641.2658169269557,1
117,57.0,117,2875.0,12.46886956521739,-1.0,0.0008275862068965517,0.09321739130434782,0.20772413793103447,-0.5,0.025,8,2641.2658169269557,1
118,79.0,118,1996.0,13.588176352705409,-1.0,0.0,0.09118236472945893,0.3057391304347826,-0.5,0.025,8,2641.2658169269557,1
119,104.0,119,1299.0,14.405696689761355,-1.0,0.0,0.14164742109314854,0.3491983967935872,-0.5,0.025,8,2641.2658169269557,1
120,105.0,120,791.0,15.562579013906447,-1.0,0.0,0.1011378002528445,0.39107005388760585,-0.5,0.025,8,2641.2658169269557,1
121,105.0,121,334.0,16.242514970059883,-1.0,0.0,0.15568862275449102,0.5777496839443742,-0.5,0.025,8,2641.2658169269557,1
122,120.0,122,164.0,17.030487804878053,-1.0,0.0,0.12195121951219512,0.5089820359281437,-0.5,0.025,8,2641.2658169269557,1
123,130.0,123,47.0,16.340425531914892,-1.0,0.0,0.2553191489361702,0.7134146341463414,-0.5,0.025,8,2641.2658169269557,1
124,134.0,124,17.0,18.764705882352946,-1.0,0.0,0.2352941176470588,0.6382978723404256,-0.5,0.025,8,2641.2658169269557,1
125,146.0,125,17.0,19.764705882352946,-1.0,0.0,0.2352941176470588,0.0,-0.5,0.025,8,2641.2658169269557,1
126,153.0,126,17.0,20.764705882352946,-1.0,0.0,0.2352941176470588,0.0,-0.5,0.025,8,2641.2658169269557,1
127,173.0,127,17.0,21.764705882352942,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
128,187.0,128,17.0,22.764705882352942,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
129,194.0,129,17.0,23.764705882352942,-1.0,0.0,0.0,0.0,-0.5,0.025,8,2641.2658169269557,1
130,211.0,130,17.0,24.764705882352942,-1.0,0.0,0.7058823529411765,0.0,-0.5,0.025,8,2641.2658169269557,1
131,229.0,131,17.0,25.764705882352942,-1.0,0.0,0.7058823529411765,0.0,-0.5,0.025,8,2641.2658169269557,1
132,252.0,132,17.0,26.764705882352942,-1.0,0.0,0.4705882352941176,0.0,-0.5,0.025,8,2641.2658169269557,1
133,267.0,133,17.0,27.764705882352942,-1.0,0.0,0.9411764705882352,0.0,-0.5,0.025,8,2641.2658169269557,1
134,277.0,134,17.0,28.764705882352942,-1.0,0.0,0.7058823529411765,0.0,-0.5,0.025,8,2641.2658169269557,1
135,301.0,135,17.0,29.764705882352942,-1.0,0.0,0.7058823529411765,0.0,-0.5,0.025,8,2641.2658169269557,1
136,312.0,136,17.0,30.764705882352942,-1.0,0.0,0.4705882352941176,0.0,-0.5,0.025,8,2641.2658169269557,1
137,347.0,137,17.0,31.764705882352942,-1.0,0.0,0.9411764705882352,0.0,-0.5,0.025,8,2641.2658169269557,1
138,376.0,138,17.0,32.76470588235294,-1.0,0.0,0.9411764705882352,0.0,-0.5,0.025,8,2641.2658169269557,1
139,392.0,139,17.0,33.76470588235294,-1.0,0.0,0.9411764705882352,0.0,-0.5,0.025,8,2641.2658169269557,1
140,436.0,140,17.0,34.76470588235294,-1.0,0.0,1.1764705882352942,0.0,-0.5,0.025,8,2641.2658169269557,1
141,454.0,141,17.0,35.76470588235294,-1.0,0.0,0.9411764705882352,0.0,-0.5,0.025,8,2641.2658169269557,1
142,504.0,142,18.0,34.72222222222222,-1.0,0.05882352941176471,1.3333333333333333,0.0,-0.5,0.025,8,2641.2658169269557,1
143,542.0,143,18.0,35.72222222222222,-1.0,0.0,1.5555555555555556,0.0,-0.5,0.025,8,2641.2658169269557,1
144,559.0,144,18.0,36.72222222222222,-1.0,0.0,1.5555555555555556,0.0,-0.5,0.025,8,2641.2658169269557,1
145,605.0,145,18.0,37.72222222222222,-1.0,0.0,1.7777777777777777,0.0,-0.5,0.025,8,2641.2658169269557,1
146,625.0,146,18.0,38.72222222222222,-1.0,0.0,1.5555555555555556,0.0,-0.5,0.025,8,2641.2658169269557,1
147,684.0,147,21.0,34.04761904761905,-1.0,0.16666666666666666,1.5238095238095235,0.0,-0.5,0.025,8,2641.2658169269557,1
148,735.0,148,8.0,23.375,-1.0,0.0,5.5,0.6190476190476191,-0.5,0.025,8,2641.2658169269557,1
149,755.0,149,8.0,24.375,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
150,811.0,150,8.0,25.375,-1.0,0.0,4.0,0.0,-0.5,0.025,8,2641.2658169269557,1
151,836.0,151,8.0,26.375,-1.0,0.0,3.0,0.0,-0.5,0.025,8,2641.2658169269557,1
152,919.0,152,13.0,16.846153846153847,-1.0,0.625,2.4615384615384617,0.0,-0.5,0.025,8,2641.2658169269557,1
153,977.0,153,13.0,17.846153846153847,-1.0,0.0,3.692307692307693,0.0,-0.5,0.025,8,2641.2658169269557,1
154,1003.0,154,14.0,17.5,-1.0,0.07692307692307693,3.4285714285714284,0.0,-0.5,0.025,8,2641.2658169269557,1
155,1077.0,155,15.0,17.266666666666666,-1.0,0.07142857142857142,3.733333333333333,0.0,-0.5,0.025,8,2641.2658169269557,1
156,1112.0,156,15.0,18.266666666666666,-1.0,0.0,3.466666666666667,0.0,-0.5,0.025,8,2641.2658169269557,1
157,1212.0,157,24.0,12.041666666666664,-1.0,0.6,2.5,0.0,-0.5,0.025,8,2641.2658169269557,1
158,1283.0,158,24.0,13.041666666666664,-1.0,0.0,3.0,0.0,-0.5,0.025,8,2641.2658169269557,1
159,1318.0,159,26.0,12.961538461538463,-1.0,0.08333333333333333,3.692307692307693,0.0,-0.5,0.025,8,2641.2658169269557,1
160,1420.0,160,28.0,12.964285714285715,-1.0,0.07692307692307693,3.571428571428572,0.0,-0.5,0.025,8,2641.2658169269557,1
161,1449.0,161,29.0,13.482758620689655,-1.0,0.03571428571428571,3.310344827586207,0.0,-0.5,0.025,8,2641.2658169269557,1
162,1566.0,162,42.0,10.0,-1.0,0.4482758620689655,2.6666666666666665,0.0,-0.5,0.025,8,2641.2658169269557,1
163,1672.0,163,42.0,11.0,-1.0,0.0,3.9047619047619047,0.0,-0.5,0.025,8,2641.2658169269557,1
164,1707.0,164,47.0,10.723404255319151,-1.0,0.11904761904761905,3.234042553191489,0.0,-0.5,0.025,8,2641.2658169269557,1
165,1798.0,165,49.0,11.244897959183671,-1.0,0.0425531914893617,3.591836734693877,0.0,-0.5,0.025,8,2641.2658169269557,1
166,1844.0,166,53.0,11.320754716981131,-1.0,0.08163265306122447,3.547169811320755,0.0,-0.5,0.025,8,2641.2658169269557,1
167,1977.0,167,75.0,8.706666666666667,-1.0,0.4150943396226415,2.6133333333333333,0.0,-0.5,0.025,8,2641.2658169269557,1
168,2076.0,168,76.0,9.578947368421053,-1.0,0.013333333333333334,3.5789473684210527,0.0,-0.5,0.025,8,2641.2658169269557,1
169,2113.0,169,91.0,8.835164835164836,-1.0,0.1973684210526316,3.208791208791209,0.0,-0.5,0.025,8,2641.2658169269557,1
170,2208.0,170,94.0,9.52127659574468,-1.0,0.03296703296703297,3.48936170212766,0.0,-0.5,0.025,8,2641.2658169269557,1
171,2250.0,171,102.0,9.696078431372547,-1.0,0.0851063829787234,3.333333333333333,0.0,-0.5,0.025,8,2641.2658169269557,1
172,2404.0,172,132.0,8.265151515151516,-1.0,0.29411764705882354,2.772727272727273,0.0,-0.5,0.025,8,2641.2658169269557,1
173,2513.0,173,136.0,8.992647058823529,-1.0,0.030303030303030307,3.294117647058824,0.0,-0.5,0.025,8,2641.2658169269557,1
174,2563.0,174,160.0,8.49375,-1.0,0.17647058823529413,2.875,0.0,-0.5,0.025,8,2641.2658169269557,1
175,2654.0,175,166.0,9.150602409638553,-1.0,0.0375,3.421686746987952,0.0,-0.5,0.025,8,2641.2658169269557,1
176,2688.0,176,185.0,9.043243243243245,-1.0,0.12048192771084335,3.1027027027027025,0.006024096385542169,-0.5,0.025,8,2641.2658169269557,1
177,2839.0,177,209.0,8.889952153110046,-1.0,0.12972972972972974,2.91866028708134,0.0,-0.5,0.025,8,2641.2658169269557,1
178,2950.0,178,225.0,9.186666666666667,-1.0,0.07655502392344497,3.04,0.0,-0.5,0.025,8,2641.2658169269557,1
179,2986.0,179,263.0,8.714828897338402,-1.0,0.1688888888888889,2.6159695817490496,0.0,-0.5,0.025,8,2641.2658169269557,1
180,3076.0,180,278.0,9.190647482014386,-1.0,0.05703422053231939,2.83453237410072,0.0,-0.5,0.025,8,2641.2658169269557,1
181,3112.0,181,295.0,9.538983050847456,-1.0,0.06474820143884892,2.7322033898305085,0.0035971223021582736,-0.5,0.025,8,2641.2658169269557,1
182,3260.0,182,322.0,9.51552795031056,-1.0,0.1016949152542373,2.664596273291925,0.010169491525423728,-0.5,0.025,8,2641.2658169269557,1
183,3352.0,183,340.0,9.76764705882353,-1.0,0.06832298136645963,2.6882352941176477,0.012422360248447204,-0.5,0.025,8,2641.2658169269557,1
184,3387.0,184,393.0,9.297709923664122,-1.0,0.1588235294117647,2.493638676844784,0.0029411764705882357,-0.5,0.025,8,2641.2658169269557,1
185,3474.0,185,415.0,9.448192771084337,-1.0,0.07888040712468193,2.920481927710844,0.022900763358778626,-0.5,0.025,8,2641.2658169269557,1
186,3515.0,186,434.0,9.776497695852534,-1.0,0.06506024096385543,2.8755760368663594,0.01927710843373494,-0.5,0.025,8,2641.2658169269557,1
187,3628.0,187,484.0,9.512396694214877,-1.0,0.12672811059907835,2.838842975206612,0.01152073732718894,-0.5,0.025,8,2641.2658169269557,1
188,3730.0,188,508.0,9.594488188976378,-1.0,0.0743801652892562,3.070866141732284,0.02479338842975207,-0.5,0.025,8,2641.2658169269557,1
189,3759.0,189,594.0,8.912457912457912,-1.0,0.17716535433070865,2.851851851851852,0.007874015748031496,-0.5,0.025,8,2641.2658169269557,1
190,3835.0,190,649.0,8.89060092449923,-1.0,0.10437710437710436,3.0231124807395995,0.011784511784511785,-0.5,0.025,8,2641.2658169269557,1
191,3859.0,191,678.0,8.912979351032448,-1.0,0.06933744221879815,3.2123893805309733,0.02465331278890601,-0.5,0.025,8,2641.2658169269557,1
192,3964.0,192,774.0,8.409560723514211,-1.0,0.15634218289085547,2.9483204134366927,0.014749262536873156,-0.5,0.025,8,2641.2658169269557,1
193,4030.0,193,836.0,8.657894736842103,-1.0,0.08397932816537468,3.1435406698564594,0.0038759689922480615,-0.5,0.025,8,2641.2658169269557,1
194,4031.0,194,936.0,8.461538461538463,-1.0,0.1303827751196172,3.0149572649572653,0.01076555023923445,-0.5,0.025,8,2641.2658169269557,1
195,4054.0,195,1041.0,8.347742555235351,-1.0,0.1217948717948718,2.9452449567723344,0.009615384615384616,-0.5,0.025,8,2641.2658169269557,1
196,4041.0,196,1122.0,8.598039215686274,-1.0,0.08261287223823248,3.0213903743315513,0.0048030739673390966,-0.5,0.025,8,2641.2658169269557,1
197,4054.0,197,1283.0,8.363990646921279,-1.0,0.14616755793226385,2.745128604832424,0.00267379679144385,-0.5,0.025,8,2641.2658169269557,1
198,4051.0,198,1360.0,8.621323529411764,-1.0,0.07326578332034295,2.9073529411764705,0.013250194855806705,-0.5,0.025,8,2641.2658169269557,1
199,4003.0,199,1478.0,8.78619756427605,-1.0,0.09485294117647057,2.6792963464140733,0.008088235294117648,-0.5,0.025,8,2641.2658169269557,1
200,3985.0,200,1655.0,8.601812688821754,-1.0,0.13125845737483086,2.6102719033232633,0.011502029769959404,-0.5,0.025,8,2641.2658169269557,1
201,3898.0,201,1746.0,8.819014891179839,-1.0,0.07613293051359518,2.7892325315005726,0.02114803625377644,-0.5,0.025,8,2641.2658169269557,1
202,3853.0,202,1950.0,8.424102564102563,-1.0,0.1420389461626575,2.6174358974358976,0.025200458190148912,-0.5,0.025,8,2641.2658169269557,1
203,3733.0,203,2030.0,8.770443349753696,-1.0,0.06205128205128205,2.7793103448275858,0.021025641025641025,-0.5,0.025,8,2641.2658169269557,1
204,3543.0,204,2139.0,8.93501636278635,-1.0,0.07881773399014777,2.610565684899486,0.0251231527093596,-0.5,0.025,8,2641.2658169269557,1
205,3393.0,205,2306.0,8.744145706851691,-1.0,0.1093969144460028,2.3686036426712924,0.03132304815334268,-0.5,0.025,8,2641.2658169269557,1
206,3197.0,206,2391.0,8.930572982015892,-1.0,0.06591500433651344,2.265161020493517,0.02905464006938422,-0.5,0.025,8,2641.2658169269557,1
207,3041.0,207,2558.0,8.810398749022673,-1.0,0.10246758678377248,1.9421422986708363,0.03262233375156838,-0.5,0.025,8,2641.2658169269557,1
208,2877.0,208,2623.0,9.322150209683569,-1.0,0.0437842064112588,1.8589401448722835,0.018373729476153244,-0.5,0.025,8,2641.2658169269557,1
209,2701.0,209,2595.0,9.758381502890174,-1.0,0.040030499428135725,1.6107899807321773,0.05070529927563858,-0.5,0.025,8,2641.2658169269557,1
210,2583.0,210,2594.0,9.945643793369314,-1.0,0.061271676300578025,1.4757131842713955,0.06165703275529865,-0.5,0.025,8,2641.2658169269557,1
211,2443.0,211,2467.0,10.331576813944062,-1.0,0.03045489591364688,1.4762869882448315,0.07941403238242098,-0.5,0.025,8,2641.2658169269557,1
212,2342.0,212,2394.0,10.423558897243108,-1.0,0.062423996757194976,1.429406850459482,0.09201459262261856,-0.5,0.025,8,2641.2658169269557,1
213,2263.0,213,2236.0,10.643112701252237,-1.0,0.03634085213032581,1.4982110912343471,0.1023391812865497,-0.5,0.025,8,2641.2658169269557,1
