,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
36,2599.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
37,2599.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
38,2599.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
39,3389.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
40,3389.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
41,3389.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
42,3389.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
43,3389.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
44,4284.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
45,4284.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
46,4284.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
47,4284.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
48,4284.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,9,4076.137959957123,1
49,5246.0,49,20.0,1.0,-1.0,0.0,2.8,0.0,0.0,0.025,9,4076.137959957123,1
50,5246.0,50,20.0,2.0,-1.0,0.0,3.2,0.0,0.0,0.025,9,4076.137959957123,1
51,5247.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,0.0,0.025,9,4076.137959957123,1
52,5247.0,52,20.0,4.0,-1.0,0.0,3.6,0.0,0.0,0.025,9,4076.137959957123,1
53,5247.0,53,34.0,2.9411764705882355,-1.0,0.7,2.3529411764705883,0.0,0.0,0.025,9,4076.137959957123,1
54,6247.0,54,34.0,3.941176470588236,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
55,6247.0,55,36.0,4.666666666666667,-1.0,0.05882352941176471,3.7777777777777777,0.0,0.0,0.025,9,4076.137959957123,1
56,6260.0,56,36.0,5.666666666666668,-1.0,0.0,3.888888888888889,0.0,0.0,0.025,9,4076.137959957123,1
57,6260.0,57,38.0,6.315789473684211,-1.0,0.05555555555555555,3.684210526315789,0.0,0.0,0.025,9,4076.137959957123,1
58,6262.0,58,65.0,4.276923076923077,-1.0,0.7105263157894737,2.3384615384615386,0.0,0.0,0.025,9,4076.137959957123,1
59,7246.0,59,65.0,5.276923076923077,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
60,7246.0,60,69.0,5.913043478260869,-1.0,0.061538461538461535,3.768115942028986,0.0,0.0,0.025,9,4076.137959957123,1
61,7267.0,61,71.0,6.71830985915493,-1.0,0.028985507246376805,3.8873239436619715,0.0,0.0,0.025,9,4076.137959957123,1
62,7267.0,62,76.0,7.2105263157894735,-1.0,0.07042253521126761,3.736842105263158,0.0,0.0,0.025,9,4076.137959957123,1
63,7269.0,63,130.0,4.8,-1.0,0.7105263157894737,2.3384615384615386,0.0,0.0,0.025,9,4076.137959957123,1
64,8252.0,64,130.0,5.8,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
65,8254.0,65,138.0,6.405797101449275,-1.0,0.061538461538461535,3.768115942028986,0.0,0.0,0.025,9,4076.137959957123,1
66,8292.0,66,142.0,7.197183098591549,-1.0,0.028985507246376805,3.8873239436619715,0.0,0.0,0.025,9,4076.137959957123,1
67,8292.0,67,152.0,7.657894736842105,-1.0,0.07042253521126761,3.7105263157894735,0.0,0.0,0.025,9,4076.137959957123,1
68,8298.0,68,259.0,5.081081081081081,-1.0,0.7039473684210527,2.347490347490348,0.0,0.0,0.025,9,4076.137959957123,1
69,9210.0,69,259.0,6.081081081081082,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
70,9211.0,70,276.0,6.644927536231884,-1.0,0.06563706563706563,3.753623188405797,0.0,0.0,0.025,9,4076.137959957123,1
71,9250.0,71,284.0,7.429577464788733,-1.0,0.028985507246376805,3.8873239436619715,0.0,0.0,0.025,9,4076.137959957123,1
72,9249.0,72,304.0,7.875,-1.0,0.07042253521126761,3.736842105263158,0.0,0.0,0.025,9,4076.137959957123,1
73,9258.0,73,518.0,5.2084942084942085,-1.0,0.7039473684210527,2.347490347490348,0.0,0.0,0.025,9,4076.137959957123,1
74,10056.0,74,518.0,6.2084942084942085,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
75,10052.0,75,552.0,6.7644927536231885,-1.0,0.06563706563706563,3.753623188405797,0.0,0.0,0.025,9,4076.137959957123,1
76,10092.0,76,568.0,7.545774647887324,-1.0,0.028985507246376805,3.880281690140845,0.0,0.0,0.025,9,4076.137959957123,1
77,10087.0,77,608.0,7.983552631578947,-1.0,0.07042253521126761,3.736842105263158,0.0,0.0,0.025,9,4076.137959957123,1
78,10097.0,78,1035.0,5.277294685990338,-1.0,0.7023026315789473,2.3458937198067638,0.0,0.0,0.025,9,4076.137959957123,1
79,10782.0,79,1035.0,6.277294685990339,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
80,10768.0,80,1103.0,6.828649138712603,-1.0,0.06570048309178744,3.753399818676337,0.0,0.0,0.025,9,4076.137959957123,1
81,10805.0,81,1135.0,7.607929515418503,-1.0,0.02901178603807797,3.8837004405286337,0.0,0.0,0.025,9,4076.137959957123,1
82,10784.0,82,1216.0,8.034539473684209,-1.0,0.07136563876651983,3.7269736842105265,0.0,0.0,0.025,9,4076.137959957123,1
83,10776.0,83,2067.0,5.314949201741656,-1.0,0.6998355263157895,2.351233671988389,0.0,0.0,0.025,9,4076.137959957123,1
84,11265.0,84,2067.0,6.314949201741655,-1.0,0.0,3.9932268988872766,0.0,0.0,0.025,9,4076.137959957123,1
85,11199.0,85,2205.0,6.857142857142858,-1.0,0.06676342525399129,3.7424036281179136,0.0,0.0,0.025,9,4076.137959957123,1
86,11168.0,86,2269.0,7.635522256500661,-1.0,0.0290249433106576,3.8704275011018066,0.0,0.0,0.025,9,4076.137959957123,1
87,11070.0,87,2431.0,8.060057589469354,-1.0,0.07139709122961657,3.714520773344303,0.0,0.0,0.025,9,4076.137959957123,1
88,10968.0,88,4094.0,5.379824132877381,-1.0,0.6840806252570959,2.3605276013678558,0.0,0.0,0.025,9,4076.137959957123,1
89,11045.0,89,4103.0,6.3658298805751885,-1.0,0.0021983390327308255,3.928832561540336,0.0,0.0,0.025,9,4076.137959957123,1
90,10739.0,90,4378.0,6.903152124257653,-1.0,0.06702412868632708,3.606669712197351,0.0,0.0,0.025,9,4076.137959957123,1
91,10439.0,91,4508.0,7.675244010647737,-1.0,0.029693924166285975,3.6787932564330084,0.0,0.0,0.025,9,4076.137959957123,1
92,10012.0,92,4816.0,8.120431893687707,-1.0,0.06832298136645963,3.4804817275747513,0.0,0.0,0.025,9,4076.137959957123,1
93,9669.0,93,5000.0,7.1442,-1.0,0.4794435215946844,2.858,0.4412375415282392,0.0,0.025,9,4076.137959957123,1
94,9370.0,94,5000.0,6.7139999999999995,-1.0,0.0048,3.6588,0.0048,0.0,0.025,9,4076.137959957123,1
95,8943.0,95,5000.0,7.3638,-1.0,0.069,3.452,0.069,0.0,0.025,9,4076.137959957123,1
96,8517.0,96,5000.0,8.0214,-1.0,0.0308,3.4288,0.0308,0.0,0.025,9,4076.137959957123,1
97,8052.0,97,5000.0,8.581,-1.0,0.0596,3.3436,0.0596,0.0,0.025,9,4076.137959957123,1
98,7703.0,98,5000.0,7.5694,-1.0,0.4068,2.7752,0.4068,0.0,0.025,9,4076.137959957123,1
99,7343.0,99,4997.0,7.1436862117270366,-1.0,0.0108,3.4936962177306383,0.0114,0.0,0.025,9,4076.137959957123,1
100,6883.0,100,5000.0,7.7618,-1.0,0.07244346607964779,3.3232,0.07184310586351811,0.0,0.025,9,4076.137959957123,1
101,6399.0,101,5000.0,8.2828,-1.0,0.0338,3.3232,0.0338,0.0,0.025,9,4076.137959957123,1
102,5858.0,102,5000.0,8.8516,-1.0,0.0558,3.2228,0.0558,0.0,0.025,9,4076.137959957123,1
103,5408.0,103,5000.0,7.7894,-1.0,0.3692,2.6676,0.3692,0.0,0.025,9,4076.137959957123,1
104,4849.0,104,4997.0,7.4332599559735835,-1.0,0.0154,3.2859715829497698,0.016,0.0,0.025,9,4076.137959957123,1
105,4157.0,105,5000.0,8.0208,-1.0,0.07004202521512908,3.0072,0.0694416649989994,0.0,0.025,9,4076.137959957123,1
106,3475.0,106,4999.0,8.612722544508902,-1.0,0.0262,2.846169233846769,0.0264,0.0,0.025,9,4076.137959957123,1
107,2818.0,107,4998.0,9.215086034413766,-1.0,0.035607121424284856,2.5426170468187275,0.03580716143228646,0.0,0.025,9,4076.137959957123,1
108,2212.0,108,4999.0,8.788957791558312,-1.0,0.2378951580632253,1.9751950390078012,0.2376950780312125,0.0,0.025,9,4076.137959957123,1
109,1538.0,109,4975.0,8.671557788944723,-1.0,0.01260252050410082,2.019698492462312,0.017403480696139232,0.0,0.025,9,4076.137959957123,1
110,923.0,110,4982.0,9.254315535929344,-1.0,0.03758793969849246,1.4644720995584102,0.03618090452261306,0.0,0.025,9,4076.137959957123,1
111,467.0,111,4876.0,10.077112387202623,-1.0,0.005620232838217583,0.977850697292863,0.02689682858289844,0.0,0.025,9,4076.137959957123,1
112,215.0,112,4590.0,10.78540305010893,-1.0,0.004306808859721083,0.5189542483660131,0.06296144380639869,0.0,0.025,9,4076.137959957123,1
113,103.0,113,4101.0,11.56571567910266,-1.0,0.0187363834422658,0.2609119726895879,0.12527233115468409,0.0,0.025,9,4076.137959957123,1
114,53.0,114,3589.0,12.257174700473671,-1.0,0.0,0.1292839230983561,0.12484759814679347,0.0,0.025,9,4076.137959957123,1
115,58.0,115,2817.0,13.373801916932907,-1.0,0.0016717748676511562,0.10010649627263046,0.21677347450543327,0.0,0.025,9,4076.137959957123,1
116,74.0,116,2234.0,13.891226499552374,-1.0,0.0,0.11906893464637422,0.20695775647852324,0.0,0.025,9,4076.137959957123,1
117,96.0,117,1484.0,14.815363881401618,-1.0,0.0,0.14555256064690028,0.3357206803939123,0.0,0.025,9,4076.137959957123,1
118,113.0,118,1003.0,16.029910269192428,-1.0,0.0,0.2632103688933201,0.3241239892183289,0.0,0.025,9,4076.137959957123,1
119,108.0,119,531.0,16.958568738229758,-1.0,0.0,0.2297551789077213,0.4705882352941176,0.0,0.025,9,4076.137959957123,1
120,110.0,120,331.0,18.290030211480364,-1.0,0.0,0.2175226586102719,0.3766478342749529,0.0,0.025,9,4076.137959957123,1
121,118.0,121,124.0,19.354838709677423,-1.0,0.0,0.2903225806451613,0.6253776435045317,0.0,0.025,9,4076.137959957123,1
122,131.0,122,66.0,19.96969696969697,-1.0,0.0,0.6666666666666666,0.4677419354838709,0.0,0.025,9,4076.137959957123,1
123,133.0,123,27.0,21.444444444444443,-1.0,0.0,0.8888888888888888,0.5909090909090909,0.0,0.025,9,4076.137959957123,1
124,144.0,124,20.0,20.9,-1.0,0.0,1.0,0.25925925925925924,0.0,0.025,9,4076.137959957123,1
125,156.0,125,20.0,21.9,-1.0,0.0,0.6,0.0,0.0,0.025,9,4076.137959957123,1
126,173.0,126,20.0,22.9,-1.0,0.0,1.2,0.0,0.0,0.025,9,4076.137959957123,1
127,190.0,127,20.0,23.9,-1.0,0.0,0.6,0.0,0.0,0.025,9,4076.137959957123,1
128,196.0,128,20.0,24.9,-1.0,0.0,1.0,0.0,0.0,0.025,9,4076.137959957123,1
129,213.0,129,20.0,25.9,-1.0,0.0,0.6,0.0,0.0,0.025,9,4076.137959957123,1
130,229.0,130,20.0,26.9,-1.0,0.0,1.0,0.0,0.0,0.025,9,4076.137959957123,1
131,250.0,131,20.0,27.9,-1.0,0.0,1.0,0.0,0.0,0.025,9,4076.137959957123,1
132,281.0,132,20.0,28.9,-1.0,0.0,0.6,0.0,0.0,0.025,9,4076.137959957123,1
133,294.0,133,20.0,29.9,-1.0,0.0,1.6,0.0,0.0,0.025,9,4076.137959957123,1
134,315.0,134,20.0,30.9,-1.0,0.0,1.0,0.0,0.0,0.025,9,4076.137959957123,1
135,339.0,135,20.0,31.9,-1.0,0.0,1.6,0.0,0.0,0.025,9,4076.137959957123,1
136,368.0,136,20.0,32.9,-1.0,0.0,1.4,0.0,0.0,0.025,9,4076.137959957123,1
137,404.0,137,20.0,33.9,-1.0,0.0,1.8,0.0,0.0,0.025,9,4076.137959957123,1
138,424.0,138,21.0,33.23809523809524,-1.0,0.05,1.5238095238095235,0.0,0.0,0.025,9,4076.137959957123,1
139,456.0,139,7.0,34.714285714285715,-1.0,0.0,3.4285714285714284,0.6666666666666666,0.0,0.025,9,4076.137959957123,1
140,485.0,140,7.0,35.714285714285715,-1.0,0.0,2.8571428571428568,0.0,0.0,0.025,9,4076.137959957123,1
141,529.0,141,7.0,36.714285714285715,-1.0,0.0,2.2857142857142856,0.0,0.0,0.025,9,4076.137959957123,1
142,579.0,142,7.0,37.714285714285715,-1.0,0.0,4.0,0.0,0.0,0.025,9,4076.137959957123,1
143,594.0,143,7.0,38.714285714285715,-1.0,0.0,2.8571428571428568,0.0,0.0,0.025,9,4076.137959957123,1
144,630.0,144,7.0,39.714285714285715,-1.0,0.0,2.8571428571428568,0.0,0.0,0.025,9,4076.137959957123,1
145,677.0,145,9.0,31.66666666666667,-1.0,0.2857142857142857,3.111111111111111,0.0,0.0,0.025,9,4076.137959957123,1
146,730.0,146,10.0,29.4,-1.0,0.1111111111111111,3.2,0.0,0.0,0.025,9,4076.137959957123,1
147,800.0,147,11.0,27.63636363636364,-1.0,0.1,3.272727272727273,0.0,0.0,0.025,9,4076.137959957123,1
148,836.0,148,11.0,28.63636363636364,-1.0,0.0,3.636363636363636,0.0,0.0,0.025,9,4076.137959957123,1
149,893.0,149,13.0,25.07692307692308,-1.0,0.18181818181818185,3.3846153846153846,0.0,0.0,0.025,9,4076.137959957123,1
150,951.0,150,15.0,22.6,-1.0,0.15384615384615385,2.4,0.0,0.0,0.025,9,4076.137959957123,1
151,1014.0,151,15.0,23.6,-1.0,0.0,3.733333333333333,0.0,0.0,0.025,9,4076.137959957123,1
152,1103.0,152,18.0,20.5,-1.0,0.2,3.333333333333333,0.0,0.0,0.025,9,4076.137959957123,1
153,1144.0,153,20.0,19.35,-1.0,0.1111111111111111,3.4,0.0,0.0,0.025,9,4076.137959957123,1
154,1202.0,154,23.0,17.695652173913047,-1.0,0.15,3.3043478260869565,0.0,0.0,0.025,9,4076.137959957123,1
155,1277.0,155,27.0,15.925925925925926,-1.0,0.17391304347826084,3.2592592592592586,0.0,0.0,0.025,9,4076.137959957123,1
156,1351.0,156,29.0,15.758620689655173,-1.0,0.07407407407407407,3.5862068965517233,0.0,0.0,0.025,9,4076.137959957123,1
157,1448.0,157,35.0,13.885714285714286,-1.0,0.20689655172413796,2.8571428571428568,0.0,0.0,0.025,9,4076.137959957123,1
158,1493.0,158,37.0,14.08108108108108,-1.0,0.057142857142857134,3.783783783783784,0.0,0.0,0.025,9,4076.137959957123,1
159,1569.0,159,42.0,13.285714285714285,-1.0,0.13513513513513514,3.1428571428571432,0.0,0.0,0.025,9,4076.137959957123,1
160,1636.0,160,50.0,12.0,-1.0,0.19047619047619047,3.12,0.0,0.0,0.025,9,4076.137959957123,1
161,1729.0,161,54.0,12.037037037037035,-1.0,0.08,3.2592592592592586,0.0,0.0,0.025,9,4076.137959957123,1
162,1848.0,162,64.0,11.0,-1.0,0.1851851851851852,3.125,0.0,0.0,0.025,9,4076.137959957123,1
163,1898.0,163,67.0,11.462686567164178,-1.0,0.046875,3.7014925373134333,0.0,0.0,0.025,9,4076.137959957123,1
164,1974.0,164,79.0,10.569620253164556,-1.0,0.1791044776119403,3.240506329113924,0.0,0.0,0.025,9,4076.137959957123,1
165,2066.0,165,90.0,10.155555555555557,-1.0,0.13924050632911392,3.3777777777777778,0.0,0.0,0.025,9,4076.137959957123,1
166,2161.0,166,99.0,10.141414141414144,-1.0,0.1,3.5353535353535355,0.0,0.0,0.025,9,4076.137959957123,1
167,2284.0,167,120.0,9.191666666666666,-1.0,0.21212121212121213,3.1666666666666665,0.0,0.0,0.025,9,4076.137959957123,1
168,2336.0,168,126.0,9.706349206349207,-1.0,0.05,3.6825396825396814,0.0,0.0,0.025,9,4076.137959957123,1
169,2410.0,169,153.0,8.816993464052286,-1.0,0.21428571428571427,3.1633986928104574,0.0,0.0,0.025,9,4076.137959957123,1
170,2502.0,170,172.0,8.732558139534884,-1.0,0.12418300653594773,3.4418604651162785,0.0,0.0,0.025,9,4076.137959957123,1
171,2610.0,171,191.0,8.764397905759163,-1.0,0.11046511627906977,3.413612565445026,0.0,0.0,0.025,9,4076.137959957123,1
172,2727.0,172,231.0,8.073593073593074,-1.0,0.2094240837696335,3.212121212121212,0.0,0.0,0.025,9,4076.137959957123,1
173,2783.0,173,244.0,8.590163934426231,-1.0,0.05627705627705628,3.6885245901639343,0.0,0.0,0.025,9,4076.137959957123,1
174,2857.0,174,294.0,7.959183673469387,-1.0,0.20491803278688525,3.2448979591836733,0.0,0.0,0.025,9,4076.137959957123,1
175,2935.0,175,326.0,8.079754601226995,-1.0,0.10884353741496597,3.4478527607361964,0.0,0.0,0.025,9,4076.137959957123,1
176,3032.0,176,364.0,8.131868131868131,-1.0,0.1165644171779141,3.4065934065934065,0.0,0.0,0.025,9,4076.137959957123,1
177,3161.0,177,436.0,7.623853211009173,-1.0,0.1978021978021978,3.1743119266055047,0.0,0.0,0.025,9,4076.137959957123,1
178,3204.0,178,468.0,8.034188034188034,-1.0,0.07339449541284404,3.5427350427350426,0.0,0.0,0.025,9,4076.137959957123,1
179,3272.0,179,560.0,7.55,-1.0,0.19658119658119655,3.1142857142857143,0.0,0.0,0.025,9,4076.137959957123,1
180,3329.0,180,605.0,7.9140495867768585,-1.0,0.08035714285714286,3.408264462809917,0.0,0.0,0.025,9,4076.137959957123,1
181,3394.0,181,673.0,8.013372956909361,-1.0,0.11239669421487604,3.2956909361069835,0.0,0.0,0.025,9,4076.137959957123,1
182,3485.0,182,800.0,7.5825,-1.0,0.1887072808320951,3.075,0.0,0.0,0.025,9,4076.137959957123,1
183,3510.0,183,860.0,7.9837209302325585,-1.0,0.075,3.3139534883720936,0.0,0.0,0.025,9,4076.137959957123,1
184,3505.0,184,1019.0,7.581943081452406,-1.0,0.18488372093023256,2.9793915603532874,0.0,0.0,0.025,9,4076.137959957123,1
185,3478.0,185,1090.0,8.022935779816514,-1.0,0.06967615309126594,3.1541284403669723,0.0,0.0,0.025,9,4076.137959957123,1
186,3462.0,186,1180.0,8.334745762711865,-1.0,0.08256880733944955,3.0372881355932204,0.0,0.0,0.025,9,4076.137959957123,1
187,3472.0,187,1332.0,8.265765765765765,-1.0,0.12966101694915255,2.719219219219219,0.000847457627118644,0.0,0.025,9,4076.137959957123,1
188,3402.0,188,1428.0,8.628851540616246,-1.0,0.07357357357357358,2.742296918767507,0.0015015015015015015,0.0,0.025,9,4076.137959957123,1
189,3351.0,189,1590.0,8.628301886792451,-1.0,0.11554621848739495,2.4503144654088054,0.0021008403361344537,0.0,0.025,9,4076.137959957123,1
190,3255.0,190,1684.0,9.020783847980997,-1.0,0.06415094339622641,2.4346793349168645,0.005031446540880503,0.0,0.025,9,4076.137959957123,1
191,3151.0,191,1753.0,9.42441528807758,-1.0,0.05581947743467933,2.26468910439247,0.014845605700712588,0.0,0.025,9,4076.137959957123,1
192,3086.0,192,1861.0,9.520150456743686,-1.0,0.08442669709070165,1.9924771628156903,0.022818026240730174,0.0,0.025,9,4076.137959957123,1
193,3001.0,193,1920.0,9.81875,-1.0,0.0569586243954863,2.0010416666666666,0.02525523911875336,0.0,0.025,9,4076.137959957123,1
194,2888.0,194,1949.0,9.99230374551052,-1.0,0.05729166666666665,1.9384299640841456,0.0421875,0.0,0.025,9,4076.137959957123,1
195,2806.0,195,1950.0,10.231794871794873,-1.0,0.04925602873268343,1.8635897435897435,0.04874294510005131,0.0,0.025,9,4076.137959957123,1
196,2738.0,196,1940.0,10.482474226804124,-1.0,0.05794871794871795,1.834020618556701,0.06307692307692307,0.0,0.025,9,4076.137959957123,1
197,2698.0,197,1954.0,10.470317297850565,-1.0,0.06752577319587627,1.8372569089048107,0.060309278350515465,0.0,0.025,9,4076.137959957123,1
198,2590.0,198,1919.0,10.414799374674311,-1.0,0.060388945752302976,1.9228764981761333,0.07830092118730808,0.0,0.025,9,4076.137959957123,1
199,2476.0,199,1879.0,10.395955295369877,-1.0,0.061490359562272015,1.9361362426822781,0.08233454924439812,0.0,0.025,9,4076.137959957123,1
200,2339.0,200,1843.0,10.391752577319588,-1.0,0.0494944119212347,1.9164405860010847,0.06865353911655135,0.0,0.025,9,4076.137959957123,1
201,2245.0,201,1813.0,10.426365140650855,-1.0,0.05208898534997287,1.7881963596249308,0.0683667932718394,0.0,0.025,9,4076.137959957123,1
202,2156.0,202,1780.0,10.60505617977528,-1.0,0.04633204633204633,1.7943820224719098,0.06453392167677882,0.0,0.025,9,4076.137959957123,1
203,2040.0,203,1745.0,10.731805157593122,-1.0,0.04606741573033708,1.5954154727793697,0.06573033707865167,0.0,0.025,9,4076.137959957123,1
204,1979.0,204,1717.0,10.940011648223646,-1.0,0.048137535816618914,1.5433896330809551,0.06418338108882521,0.0,0.025,9,4076.137959957123,1
205,1908.0,205,1645.0,11.03951367781155,-1.0,0.0425160163075131,1.4735562310030397,0.0844496214327315,0.0,0.025,9,4076.137959957123,1
206,1838.0,206,1596.0,11.150375939849622,-1.0,0.05106382978723404,1.449874686716792,0.08085106382978724,0.0,0.025,9,4076.137959957123,1
207,1790.0,207,1497.0,11.482965931863728,-1.0,0.02631578947368421,1.5083500334001336,0.08834586466165413,0.0,0.025,9,4076.137959957123,1
208,1723.0,208,1404.0,11.61039886039886,-1.0,0.03674014696058784,1.6068376068376071,0.09886439545758184,0.0,0.025,9,4076.137959957123,1
209,1688.0,209,1300.0,11.576153846153845,-1.0,0.04914529914529914,1.6784615384615384,0.12321937321937322,0.0,0.025,9,4076.137959957123,1
210,1637.0,210,1235.0,11.468825910931175,-1.0,0.05615384615384615,1.7700404858299594,0.10615384615384617,0.0,0.025,9,4076.137959957123,1
211,1577.0,211,1203.0,10.975893599334995,-1.0,0.07935222672064778,1.9268495428096424,0.10526315789473684,0.0,0.025,9,4076.137959957123,1
212,1513.0,212,1147.0,10.997384481255448,-1.0,0.03906899418121363,2.09590235396687,0.08561928512053199,0.0,0.025,9,4076.137959957123,1
213,1452.0,213,1114.0,10.898563734290843,-1.0,0.057541412380122066,1.9515260323159784,0.08631211857018309,0.0,0.025,9,4076.137959957123,1
214,1402.0,214,1132.0,10.598939929328623,-1.0,0.0807899461400359,1.9381625441696115,0.06463195691202872,0.0,0.025,9,4076.137959957123,1
215,1344.0,215,1112.0,10.340827338129497,-1.0,0.060070671378091876,1.91726618705036,0.07773851590106008,0.0,0.025,9,4076.137959957123,1
216,1295.0,216,1123.0,10.276046304541406,-1.0,0.0683453237410072,1.8664292074799644,0.05845323741007194,0.0,0.025,9,4076.137959957123,1
217,1223.0,217,1103.0,10.367180417044423,-1.0,0.05164737310774711,2.009066183136899,0.06945681211041853,0.0,0.025,9,4076.137959957123,1
218,1173.0,218,1084.0,10.47509225092251,-1.0,0.053490480507706266,1.9612546125461252,0.07071622846781506,0.0,0.025,9,4076.137959957123,1
219,1107.0,219,1106.0,10.37251356238698,-1.0,0.08579335793357934,1.9493670886075949,0.06549815498154983,0.0,0.025,9,4076.137959957123,1
