,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
37,2519.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
38,2519.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
39,3232.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
40,3232.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
41,3232.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
42,3232.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
43,3232.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
44,4050.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
45,4050.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
46,4050.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
47,4050.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
48,4050.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
49,4979.0,49,20.0,1.0,-1.0,0.0,3.2,0.0,-0.5,0.025,19,3161.5810549259186,1
50,4979.0,50,20.0,2.0,-1.0,0.0,3.4,0.0,-0.5,0.025,19,3161.5810549259186,1
51,4983.0,51,20.0,3.0,-1.0,0.0,3.4,0.0,-0.5,0.025,19,3161.5810549259186,1
52,4983.0,52,20.0,4.0,-1.0,0.0,3.4,0.0,-0.5,0.025,19,3161.5810549259186,1
53,4983.0,53,36.0,2.7777777777777777,-1.0,0.8,2.0,0.0,-0.5,0.025,19,3161.5810549259186,1
54,5924.0,54,34.0,3.647058823529412,-1.0,0.0,4.0,0.05555555555555555,-0.5,0.025,19,3161.5810549259186,1
55,5924.0,55,35.0,4.514285714285714,-1.0,0.029411764705882356,3.8857142857142857,0.0,-0.5,0.025,19,3161.5810549259186,1
56,5939.0,56,35.0,5.514285714285713,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
57,5939.0,57,35.0,6.514285714285713,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
58,5942.0,58,67.0,3.925373134328358,-1.0,0.9142857142857144,2.08955223880597,0.0,-0.5,0.025,19,3161.5810549259186,1
59,6924.0,59,67.0,4.925373134328358,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
60,6924.0,60,69.0,5.753623188405798,-1.0,0.02985074626865672,3.8840579710144927,0.0,-0.5,0.025,19,3161.5810549259186,1
61,6945.0,61,70.0,6.6571428571428575,-1.0,0.014492753623188406,3.8857142857142857,0.0,-0.5,0.025,19,3161.5810549259186,1
62,6945.0,62,70.0,7.6571428571428575,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
63,6951.0,63,133.0,4.556390977443608,-1.0,0.9,2.1052631578947367,0.0,-0.5,0.025,19,3161.5810549259186,1
64,7926.0,64,133.0,5.556390977443608,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
65,7927.0,65,138.0,6.318840579710145,-1.0,0.03759398496240601,3.855072463768116,0.0,-0.5,0.025,19,3161.5810549259186,1
66,7949.0,66,140.0,7.2142857142857135,-1.0,0.014492753623188406,3.9428571428571435,0.0,-0.5,0.025,19,3161.5810549259186,1
67,7950.0,67,140.0,8.214285714285714,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
68,7956.0,68,266.0,4.849624060150376,-1.0,0.9,2.1052631578947367,0.0,-0.5,0.025,19,3161.5810549259186,1
69,8885.0,69,266.0,5.849624060150377,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
70,8889.0,70,276.0,6.6014492753623175,-1.0,0.03759398496240601,3.855072463768116,0.0,-0.5,0.025,19,3161.5810549259186,1
71,8918.0,71,280.0,7.492857142857143,-1.0,0.014492753623188406,3.928571428571429,0.0,-0.5,0.025,19,3161.5810549259186,1
72,8920.0,72,280.0,8.492857142857142,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
73,8934.0,73,530.0,5.0150943396226415,-1.0,0.8928571428571429,2.1056603773584905,0.0,-0.5,0.025,19,3161.5810549259186,1
74,9746.0,74,530.0,6.0150943396226415,-1.0,0.0,3.9773584905660377,0.0,-0.5,0.025,19,3161.5810549259186,1
75,9752.0,75,552.0,6.735507246376812,-1.0,0.04150943396226415,3.8260869565217392,0.0,-0.5,0.025,19,3161.5810549259186,1
76,9784.0,76,560.0,7.625,-1.0,0.014492753623188406,3.928571428571429,0.0,-0.5,0.025,19,3161.5810549259186,1
77,9782.0,77,560.0,8.625,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
78,9792.0,78,1053.0,5.118708452041785,-1.0,0.8803571428571428,2.127255460588794,0.0,-0.5,0.025,19,3161.5810549259186,1
79,10464.0,79,1053.0,6.118708452041786,-1.0,0.0,3.9924026590693256,0.0,-0.5,0.025,19,3161.5810549259186,1
80,10458.0,80,1104.0,6.7898550724637685,-1.0,0.04843304843304843,3.815217391304348,0.0,-0.5,0.025,19,3161.5810549259186,1
81,10494.0,81,1120.0,7.678571428571429,-1.0,0.014492753623188406,3.9357142857142855,0.0,-0.5,0.025,19,3161.5810549259186,1
82,10485.0,82,1120.0,8.678571428571429,-1.0,0.0,3.9928571428571433,0.0,-0.5,0.025,19,3161.5810549259186,1
83,10497.0,83,2100.0,5.161904761904762,-1.0,0.875,2.1333333333333333,0.0,-0.5,0.025,19,3161.5810549259186,1
84,10982.0,84,2100.0,6.161904761904763,-1.0,0.0,3.996190476190476,0.0,-0.5,0.025,19,3161.5810549259186,1
85,10925.0,85,2208.0,6.811594202898552,-1.0,0.051428571428571435,3.802536231884058,0.0,-0.5,0.025,19,3161.5810549259186,1
86,10904.0,86,2240.0,7.7,-1.0,0.014492753623188406,3.9321428571428565,0.0,-0.5,0.025,19,3161.5810549259186,1
87,10843.0,87,2240.0,8.7,-1.0,0.0,3.991071428571429,0.0,-0.5,0.025,19,3161.5810549259186,1
88,10772.0,88,4182.0,5.19560019129603,-1.0,0.8669642857142857,2.1386896221903395,0.0,-0.5,0.025,19,3161.5810549259186,1
89,10899.0,89,4182.0,6.19560019129603,-1.0,0.0,3.9622190339550456,0.0,-0.5,0.025,19,3161.5810549259186,1
90,10590.0,90,4410.0,6.823582766439909,-1.0,0.054519368723099,3.7392290249433104,0.0,-0.5,0.025,19,3161.5810549259186,1
91,10213.0,91,4474.0,7.711667411712114,-1.0,0.0145124716553288,3.827000447027269,0.0,-0.5,0.025,19,3161.5810549259186,1
92,9790.0,92,4476.0,8.707774798927613,-1.0,0.0004470272686633885,3.7926720285969617,0.0,-0.5,0.025,19,3161.5810549259186,1
93,9435.0,93,5000.0,7.1272,-1.0,0.6137176050044683,2.7428,0.4966487935656837,-0.5,0.025,19,3161.5810549259186,1
94,9052.0,94,5000.0,6.5306,-1.0,0.0046,3.6228,0.0046,-0.5,0.025,19,3161.5810549259186,1
95,8514.0,95,5000.0,7.1962,-1.0,0.0682,3.3156,0.0682,-0.5,0.025,19,3161.5810549259186,1
96,7978.0,96,5000.0,7.8924,-1.0,0.0176,3.2,0.0176,-0.5,0.025,19,3161.5810549259186,1
97,7447.0,97,5000.0,8.7678,-1.0,0.005,3.0260000000000002,0.005,-0.5,0.025,19,3161.5810549259186,1
98,7071.0,98,5000.0,7.997999999999999,-1.0,0.3788,2.3888,0.3788,-0.5,0.025,19,3161.5810549259186,1
99,6699.0,99,4999.0,7.596919383876775,-1.0,0.0074,2.989797959591918,0.0076,-0.5,0.025,19,3161.5810549259186,1
100,6245.0,100,4999.0,8.066813362672535,-1.0,0.07761552310462093,2.7269453890778155,0.07761552310462093,-0.5,0.025,19,3161.5810549259186,1
101,5811.0,101,5000.0,8.6418,-1.0,0.02320464092818564,2.7172,0.02300460092018404,-0.5,0.025,19,3161.5810549259186,1
102,5316.0,102,4906.0,9.331227068895233,-1.0,0.0114,2.632694659600489,0.0302,-0.5,0.025,19,3161.5810549259186,1
103,4937.0,103,5000.0,8.5726,-1.0,0.3157358336730534,2.1672,0.2965756216877293,-0.5,0.025,19,3161.5810549259186,1
104,4425.0,104,4886.0,8.178059762586983,-1.0,0.01,2.7036430618092506,0.0328,-0.5,0.025,19,3161.5810549259186,1
105,3933.0,105,5000.0,8.4442,-1.0,0.07511256651657798,2.3964,0.05178059762586983,-0.5,0.025,19,3161.5810549259186,1
106,3445.0,106,4901.0,9.027749438890023,-1.0,0.0136,2.324831667006733,0.0334,-0.5,0.025,19,3161.5810549259186,1
107,2978.0,107,4750.0,9.721894736842103,-1.0,0.009589879616404815,2.112,0.04039991838400327,-0.5,0.025,19,3161.5810549259186,1
108,2552.0,108,5000.0,8.9832,-1.0,0.2583157894736842,1.6416,0.2056842105263158,-0.5,0.025,19,3161.5810549259186,1
109,2081.0,109,4835.0,8.935677352637024,-1.0,0.0048,2.06535677352637,0.0378,-0.5,0.025,19,3161.5810549259186,1
110,1622.0,110,4765.0,9.147534102833161,-1.0,0.05439503619441572,1.7040923399790135,0.06887280248190279,-0.5,0.025,19,3161.5810549259186,1
111,1113.0,111,4527.0,9.80053015241882,-1.0,0.004197271773347324,1.5825049701789264,0.05414480587618048,-0.5,0.025,19,3161.5810549259186,1
112,741.0,112,4126.0,10.396267571497818,-1.0,0.001104484205875856,1.238002908385846,0.08968411751711951,-0.5,0.025,19,3161.5810549259186,1
113,449.0,113,4236.0,9.5252596789424,-1.0,0.14978187106156082,0.8153918791312559,0.12312166747455162,-0.5,0.025,19,3161.5810549259186,1
114,144.0,114,3839.0,10.036467830164103,-1.0,0.0004721435316336166,0.7949986975774941,0.09419263456090653,-0.5,0.025,19,3161.5810549259186,1
115,33.0,115,3353.0,10.649269311064717,-1.0,0.007554050533993228,0.27139874739039666,0.13414951810367284,-0.5,0.025,19,3161.5810549259186,1
116,33.0,116,2981.0,11.017443810801744,-1.0,0.0,0.10868835961086884,0.11094542201014017,-0.5,0.025,19,3161.5810549259186,1
117,49.0,117,2494.0,11.629109863672815,-1.0,0.0,0.07538091419406576,0.1633679973163368,-0.5,0.025,19,3161.5810549259186,1
118,70.0,118,1744.0,12.908830275229356,-1.0,0.00040096230954290296,0.0871559633027523,0.3011226944667201,-0.5,0.025,19,3161.5810549259186,1
119,93.0,119,1250.0,13.264000000000001,-1.0,0.0,0.0928,0.2832568807339449,-0.5,0.025,19,3161.5810549259186,1
120,126.0,120,711.0,15.241912798874823,-1.0,0.0,0.1490857946554149,0.4312,-0.5,0.025,19,3161.5810549259186,1
121,124.0,121,351.0,15.603988603988604,-1.0,0.0,0.18803418803418806,0.5063291139240507,-0.5,0.025,19,3161.5810549259186,1
122,134.0,122,151.0,17.95364238410596,-1.0,0.0,0.2119205298013245,0.5698005698005698,-0.5,0.025,19,3161.5810549259186,1
123,147.0,123,61.0,17.180327868852462,-1.0,0.0,0.06557377049180327,0.5960264900662252,-0.5,0.025,19,3161.5810549259186,1
124,163.0,124,21.0,19.666666666666668,-1.0,0.0,0.3809523809523809,0.6557377049180327,-0.5,0.025,19,3161.5810549259186,1
125,176.0,125,11.0,18.90909090909091,-1.0,0.0,0.3636363636363637,0.4761904761904762,-0.5,0.025,19,3161.5810549259186,1
126,191.0,126,11.0,19.90909090909091,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
127,210.0,127,11.0,20.90909090909091,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,19,3161.5810549259186,1
128,231.0,128,11.0,21.90909090909091,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
129,259.0,129,11.0,22.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
130,274.0,130,11.0,23.90909090909091,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,19,3161.5810549259186,1
131,284.0,131,11.0,24.90909090909091,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
132,305.0,132,11.0,25.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
133,333.0,133,11.0,26.90909090909091,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,19,3161.5810549259186,1
134,360.0,134,11.0,27.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
135,377.0,135,11.0,28.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
136,399.0,136,11.0,29.90909090909091,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,19,3161.5810549259186,1
137,434.0,137,11.0,30.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
138,471.0,138,11.0,31.90909090909091,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,19,3161.5810549259186,1
139,508.0,139,11.0,32.90909090909091,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,19,3161.5810549259186,1
140,548.0,140,11.0,33.90909090909091,-1.0,0.0,0.0,0.0,-0.5,0.025,19,3161.5810549259186,1
141,580.0,141,11.0,34.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
142,632.0,142,11.0,35.90909090909091,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,19,3161.5810549259186,1
143,679.0,143,11.0,36.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
144,726.0,144,11.0,37.90909090909091,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,19,3161.5810549259186,1
145,776.0,145,11.0,38.90909090909091,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,19,3161.5810549259186,1
146,813.0,146,11.0,39.90909090909091,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
147,874.0,147,11.0,40.90909090909091,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,19,3161.5810549259186,1
148,929.0,148,11.0,41.90909090909091,-1.0,0.0,1.818181818181818,0.0,-0.5,0.025,19,3161.5810549259186,1
149,996.0,149,11.0,42.90909090909091,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,19,3161.5810549259186,1
150,1047.0,150,11.0,43.90909090909091,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,19,3161.5810549259186,1
151,1094.0,151,11.0,44.90909090909091,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,19,3161.5810549259186,1
152,1165.0,152,11.0,45.90909090909091,-1.0,0.0,1.818181818181818,0.0,-0.5,0.025,19,3161.5810549259186,1
153,1249.0,153,11.0,46.90909090909091,-1.0,0.0,2.1818181818181817,0.0,-0.5,0.025,19,3161.5810549259186,1
154,1345.0,154,11.0,47.90909090909091,-1.0,0.0,1.818181818181818,0.0,-0.5,0.025,19,3161.5810549259186,1
155,1410.0,155,11.0,48.90909090909091,-1.0,0.0,2.5454545454545454,0.0,-0.5,0.025,19,3161.5810549259186,1
156,1464.0,156,11.0,49.90909090909091,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,19,3161.5810549259186,1
157,1570.0,157,11.0,50.90909090909091,-1.0,0.0,2.5454545454545454,0.0,-0.5,0.025,19,3161.5810549259186,1
158,1656.0,158,11.0,51.90909090909091,-1.0,0.0,2.5454545454545454,0.0,-0.5,0.025,19,3161.5810549259186,1
159,1755.0,159,11.0,52.90909090909091,-1.0,0.0,2.9090909090909087,0.0,-0.5,0.025,19,3161.5810549259186,1
160,1828.0,160,12.0,49.41666666666666,-1.0,0.09090909090909093,2.6666666666666665,0.0,-0.5,0.025,19,3161.5810549259186,1
161,1906.0,161,12.0,50.41666666666666,-1.0,0.0,3.0,0.0,-0.5,0.025,19,3161.5810549259186,1
162,2041.0,162,12.0,51.41666666666666,-1.0,0.0,2.333333333333333,0.0,-0.5,0.025,19,3161.5810549259186,1
163,2155.0,163,12.0,52.41666666666666,-1.0,0.0,3.0,0.0,-0.5,0.025,19,3161.5810549259186,1
164,2286.0,164,13.0,49.30769230769231,-1.0,0.08333333333333333,2.769230769230769,0.0,-0.5,0.025,19,3161.5810549259186,1
165,2390.0,165,14.0,46.714285714285715,-1.0,0.07692307692307693,2.8571428571428568,0.0,-0.5,0.025,19,3161.5810549259186,1
166,2468.0,166,14.0,47.714285714285715,-1.0,0.0,3.4285714285714284,0.0,-0.5,0.025,19,3161.5810549259186,1
167,2601.0,167,15.0,45.46666666666667,-1.0,0.07142857142857142,2.933333333333333,0.0,-0.5,0.025,19,3161.5810549259186,1
168,2736.0,168,15.0,46.46666666666667,-1.0,0.0,3.733333333333333,0.0,-0.5,0.025,19,3161.5810549259186,1
169,2887.0,169,18.0,39.555555555555564,-1.0,0.2,2.888888888888889,0.0,-0.5,0.025,19,3161.5810549259186,1
170,2991.0,170,20.0,36.5,-1.0,0.1111111111111111,3.2,0.0,-0.5,0.025,19,3161.5810549259186,1
171,3088.0,171,20.0,37.5,-1.0,0.0,3.4,0.0,-0.5,0.025,19,3161.5810549259186,1
172,3252.0,172,22.0,35.0,-1.0,0.1,3.272727272727273,0.0,-0.5,0.025,19,3161.5810549259186,1
173,3402.0,173,16.0,24.3125,-1.0,0.0,5.0,0.2727272727272727,-0.5,0.025,19,3161.5810549259186,1
174,3575.0,174,21.0,19.285714285714285,-1.0,0.3125,3.0476190476190474,0.0,-0.5,0.025,19,3161.5810549259186,1
175,3680.0,175,25.0,17.04,-1.0,0.19047619047619047,3.04,0.0,-0.5,0.025,19,3161.5810549259186,1
176,3784.0,176,27.0,16.703703703703702,-1.0,0.08,3.4074074074074074,0.0,-0.5,0.025,19,3161.5810549259186,1
177,3950.0,177,31.0,15.419354838709678,-1.0,0.14814814814814814,3.3548387096774195,0.0,-0.5,0.025,19,3161.5810549259186,1
178,4130.0,178,31.0,16.419354838709676,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
179,4318.0,179,39.0,13.846153846153848,-1.0,0.25806451612903225,3.0769230769230766,0.0,-0.5,0.025,19,3161.5810549259186,1
180,4423.0,180,45.0,12.866666666666667,-1.0,0.15384615384615385,3.466666666666667,0.0,-0.5,0.025,19,3161.5810549259186,1
181,4514.0,181,51.0,12.235294117647056,-1.0,0.13333333333333333,3.4509803921568634,0.0,-0.5,0.025,19,3161.5810549259186,1
182,4685.0,182,61.0,11.065573770491802,-1.0,0.19607843137254904,3.278688524590164,0.0,-0.5,0.025,19,3161.5810549259186,1
183,4864.0,183,61.0,12.065573770491802,-1.0,0.0,4.0,0.0,-0.5,0.025,19,3161.5810549259186,1
184,5044.0,184,77.0,10.35064935064935,-1.0,0.26229508196721313,3.116883116883117,0.0,-0.5,0.025,19,3161.5810549259186,1
185,5174.0,185,88.0,9.931818181818182,-1.0,0.14285714285714285,3.4090909090909087,0.0,-0.5,0.025,19,3161.5810549259186,1
186,5286.0,186,99.0,9.717171717171716,-1.0,0.125,3.4343434343434343,0.0,-0.5,0.025,19,3161.5810549259186,1
187,5466.0,187,118.0,8.991525423728813,-1.0,0.1919191919191919,3.254237288135593,0.0,-0.5,0.025,19,3161.5810549259186,1
188,5642.0,188,119.0,9.907563025210084,-1.0,0.00847457627118644,3.932773109243697,0.0,-0.5,0.025,19,3161.5810549259186,1
189,5844.0,189,153.0,8.483660130718954,-1.0,0.2857142857142857,3.084967320261438,0.0,-0.5,0.025,19,3161.5810549259186,1
190,5963.0,190,172.0,8.436046511627907,-1.0,0.12418300653594773,3.4883720930232562,0.0,-0.5,0.025,19,3161.5810549259186,1
191,6057.0,191,191.0,8.497382198952879,-1.0,0.11046511627906977,3.4345549738219896,0.0,-0.5,0.025,19,3161.5810549259186,1
192,6228.0,192,227.0,7.991189427312776,-1.0,0.18848167539267016,3.312775330396476,0.0,-0.5,0.025,19,3161.5810549259186,1
193,6391.0,193,233.0,8.759656652360514,-1.0,0.02643171806167401,3.6566523605150216,0.0,-0.5,0.025,19,3161.5810549259186,1
194,6557.0,194,304.0,7.480263157894738,-1.0,0.30472103004291845,2.9144736842105265,0.0,-0.5,0.025,19,3161.5810549259186,1
195,6670.0,195,326.0,7.9079754601226995,-1.0,0.07236842105263158,3.4355828220858897,0.0,-0.5,0.025,19,3161.5810549259186,1
196,6769.0,196,365.0,7.956164383561643,-1.0,0.1196319018404908,3.364383561643836,0.0,-0.5,0.025,19,3161.5810549259186,1
197,6933.0,197,419.0,7.801909307875894,-1.0,0.14794520547945206,3.264916467780429,0.0,-0.5,0.025,19,3161.5810549259186,1
198,7102.0,198,430.0,8.576744186046513,-1.0,0.026252983293556086,3.581395348837209,0.0,-0.5,0.025,19,3161.5810549259186,1
199,7273.0,199,568.0,7.25,-1.0,0.3209302325581395,2.795774647887324,0.0,-0.5,0.025,19,3161.5810549259186,1
200,7366.0,200,589.0,7.955857385398981,-1.0,0.036971830985915485,3.497453310696095,0.0,-0.5,0.025,19,3161.5810549259186,1
201,7435.0,201,665.0,7.932330827067668,-1.0,0.12903225806451613,3.251127819548872,0.0,-0.5,0.025,19,3161.5810549259186,1
202,7545.0,202,756.0,7.857142857142858,-1.0,0.1368421052631579,3.1375661375661377,0.0,-0.5,0.025,19,3161.5810549259186,1
203,7644.0,203,785.0,8.529936305732484,-1.0,0.038359788359788365,3.4165605095541403,0.0,-0.5,0.025,19,3161.5810549259186,1
204,7771.0,204,1013.0,7.331688055281342,-1.0,0.2968152866242038,2.6910167818361304,0.006369426751592357,-0.5,0.025,19,3161.5810549259186,1
205,7816.0,205,1051.0,8.030447193149381,-1.0,0.03751233958538993,3.4043767840152235,0.0,-0.5,0.025,19,3161.5810549259186,1
206,7847.0,206,1158.0,8.182210708117442,-1.0,0.10371075166508087,3.1260794473229705,0.0019029495718363464,-0.5,0.025,19,3161.5810549259186,1
207,7893.0,207,1301.0,8.15142198308993,-1.0,0.12521588946459414,3.0253651037663336,0.0017271157167530224,-0.5,0.025,19,3161.5810549259186,1
208,7953.0,208,1347.0,8.756495916852263,-1.0,0.0415065334358186,3.220489977728285,0.006149116064565719,-0.5,0.025,19,3161.5810549259186,1
209,8003.0,209,1771.0,7.41501976284585,-1.0,0.31625835189309576,2.5578769057029933,0.0014847809948032665,-0.5,0.025,19,3161.5810549259186,1
210,8000.0,210,1807.0,8.173215273934696,-1.0,0.02710333145115754,3.3480907581627006,0.006775832862789385,-0.5,0.025,19,3161.5810549259186,1
211,8003.0,211,1968.0,8.350609756097562,-1.0,0.09463198671831766,3.115853658536585,0.005534034311012728,-0.5,0.025,19,3161.5810549259186,1
212,7981.0,212,2172.0,8.356353591160222,-1.0,0.11077235772357724,3.1473296500920807,0.007113821138211381,-0.5,0.025,19,3161.5810549259186,1
213,7952.0,213,2263.0,8.86389748121962,-1.0,0.050644567219152864,3.3062306672558552,0.008747697974217311,-0.5,0.025,19,3161.5810549259186,1
214,7881.0,214,3018.0,7.199801192842942,-1.0,0.3482103402562969,2.5705765407554666,0.014582412726469287,-0.5,0.025,19,3161.5810549259186,1
215,7704.0,215,3090.0,7.912944983818769,-1.0,0.030152418820410868,3.4330097087378637,0.006295559973492379,-0.5,0.025,19,3161.5810549259186,1
