,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
197,5203.0,197,1078.0,8.250463821892394,-1.0,0.10542476970317298,3.2003710575139146,0.002047082906857728,-0.5,0.025,10,2547.265955209732,1
198,5144.0,198,1205.0,8.24564315352697,-1.0,0.11873840445269015,3.014107883817428,0.0009276437847866419,-0.5,0.025,10,2547.265955209732,1
199,5109.0,199,1339.0,8.305451829723674,-1.0,0.11369294605809127,2.921583271097834,0.002489626556016597,-0.5,0.025,10,2547.265955209732,1
200,5087.0,200,1455.0,8.541580756013746,-1.0,0.09036594473487676,2.9058419243986253,0.003734129947722181,-0.5,0.025,10,2547.265955209732,1
201,5163.0,201,1643.0,8.420572124163117,-1.0,0.13264604810996564,2.7121119902617163,0.003436426116838488,-0.5,0.025,10,2547.265955209732,1
202,5171.0,202,1751.0,8.776127926898916,-1.0,0.07121119902617164,2.7801256424900056,0.0054777845404747425,-0.5,0.025,10,2547.265955209732,1
203,5053.0,203,1935.0,8.692506459948321,-1.0,0.11936036550542548,2.6222222222222222,0.014277555682467162,-0.5,0.025,10,2547.265955209732,1
204,4958.0,204,2094.0,8.714422158548233,-1.0,0.10129198966408268,2.644699140401146,0.019121447028423774,-0.5,0.025,10,2547.265955209732,1
205,4851.0,205,2206.0,8.82094288304624,-1.0,0.07975167144221586,2.6210335448776063,0.02626552053486151,-0.5,0.025,10,2547.265955209732,1
206,4823.0,206,2408.0,8.466362126245848,-1.0,0.12783318223028106,2.463455149501661,0.03626473254759746,-0.5,0.025,10,2547.265955209732,1
207,4713.0,207,2460.0,8.882926829268293,-1.0,0.04983388704318937,2.6861788617886178,0.028239202657807314,-0.5,0.025,10,2547.265955209732,1
208,4521.0,208,2690.0,8.555018587360594,-1.0,0.12520325203252033,2.4327137546468403,0.03170731707317073,-0.5,0.025,10,2547.265955209732,1
209,4315.0,209,2800.0,8.683571428571428,-1.0,0.07546468401486989,2.5107142857142857,0.0345724907063197,-0.5,0.025,10,2547.265955209732,1
210,4106.0,210,2946.0,8.644602851323828,-1.0,0.08785714285714286,2.4154786150712835,0.03571428571428571,-0.5,0.025,10,2547.265955209732,1
211,3963.0,211,3174.0,8.487082545683679,-1.0,0.11269517990495588,2.250787649653434,0.035302104548540394,-0.5,0.025,10,2547.265955209732,1
212,3718.0,212,3186.0,8.983992467043313,-1.0,0.03402646502835538,2.3220338983050848,0.030245746691871456,-0.5,0.025,10,2547.265955209732,1
213,3469.0,213,3366.0,8.847593582887699,-1.0,0.10012554927809167,2.0297088532382648,0.04362837413684871,-0.5,0.025,10,2547.265955209732,1
214,3223.0,214,3442.0,9.04474142940151,-1.0,0.06327985739750445,2.083672283556072,0.04070112893642305,-0.5,0.025,10,2547.265955209732,1
215,2953.0,215,3511.0,9.27114782113358,-1.0,0.0674026728646136,1.9572771290230704,0.047356188262638,-0.5,0.025,10,2547.265955209732,1
