,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
24,1299.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
25,1299.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
26,1299.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
27,1299.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
28,1299.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
29,1777.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
30,1777.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
31,1777.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
32,1777.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
33,1777.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
34,2370.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
35,2370.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
36,2370.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
37,2370.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
38,2370.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
39,3075.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
40,3075.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
41,3075.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
42,3075.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
43,3075.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
44,3893.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
45,3893.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
46,3893.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
47,3893.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
48,3893.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,12,2869.569374084473,1
49,4820.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,0.75,0.025,12,2869.569374084473,1
50,4820.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.75,0.025,12,2869.569374084473,1
51,4824.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
52,4824.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
53,4824.0,53,35.0,2.8571428571428568,-1.0,0.75,2.057142857142857,0.0,0.75,0.025,12,2869.569374084473,1
54,5768.0,54,35.0,3.8571428571428568,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
55,5767.0,55,39.0,4.3589743589743595,-1.0,0.11428571428571427,3.58974358974359,0.0,0.75,0.025,12,2869.569374084473,1
56,5782.0,56,39.0,5.358974358974359,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
57,5782.0,57,40.0,6.2,-1.0,0.02564102564102564,3.9,0.0,0.75,0.025,12,2869.569374084473,1
58,5786.0,58,70.0,4.114285714285714,-1.0,0.75,2.2857142857142856,0.0,0.75,0.025,12,2869.569374084473,1
59,6778.0,59,70.0,5.114285714285714,-1.0,0.0,3.9428571428571435,0.0,0.75,0.025,12,2869.569374084473,1
60,6778.0,60,77.0,5.558441558441559,-1.0,0.1,3.5844155844155843,0.0,0.75,0.025,12,2869.569374084473,1
61,6800.0,61,77.0,6.558441558441558,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
62,6800.0,62,80.0,7.275,-1.0,0.03896103896103896,3.85,0.0,0.75,0.025,12,2869.569374084473,1
63,6805.0,63,139.0,4.762589928057554,-1.0,0.7375,2.302158273381295,0.0,0.75,0.025,12,2869.569374084473,1
64,7805.0,64,139.0,5.762589928057554,-1.0,0.0,3.971223021582734,0.0,0.75,0.025,12,2869.569374084473,1
65,7803.0,65,154.0,6.103896103896104,-1.0,0.1079136690647482,3.6103896103896105,0.0,0.75,0.025,12,2869.569374084473,1
66,7830.0,66,154.0,7.103896103896104,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
67,7827.0,67,160.0,7.8,-1.0,0.03896103896103896,3.85,0.0,0.75,0.025,12,2869.569374084473,1
68,7838.0,68,277.0,5.0830324909747295,-1.0,0.73125,2.3104693140794224,0.0,0.75,0.025,12,2869.569374084473,1
69,8762.0,69,277.0,6.0830324909747295,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
70,8760.0,70,308.0,6.37012987012987,-1.0,0.11191335740072203,3.5974025974025974,0.0,0.75,0.025,12,2869.569374084473,1
71,8773.0,71,308.0,7.37012987012987,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
72,8760.0,72,320.0,8.05625,-1.0,0.03896103896103896,3.85,0.0,0.75,0.025,12,2869.569374084473,1
73,8764.0,73,553.0,5.2405063291139244,-1.0,0.728125,2.3074141048824592,0.0,0.75,0.025,12,2869.569374084473,1
74,9581.0,74,553.0,6.2405063291139244,-1.0,0.0,4.0,0.0,0.75,0.025,12,2869.569374084473,1
75,9565.0,75,616.0,6.5,-1.0,0.1139240506329114,3.5844155844155843,0.0,0.75,0.025,12,2869.569374084473,1
76,9568.0,76,616.0,7.5,-1.0,0.0,3.99025974025974,0.0,0.75,0.025,12,2869.569374084473,1
77,9551.0,77,639.0,8.194053208137715,-1.0,0.037337662337662336,3.8309859154929575,0.0,0.75,0.025,12,2869.569374084473,1
78,9550.0,78,1099.0,5.345768880800729,-1.0,0.7198748043818466,2.3221110100091,0.0,0.75,0.025,12,2869.569374084473,1
79,10242.0,79,1101.0,6.334241598546775,-1.0,0.0018198362147406734,3.978201634877384,0.0,0.75,0.025,12,2869.569374084473,1
80,10190.0,80,1230.0,6.5650406504065035,-1.0,0.11716621253405995,3.565853658536585,0.0,0.75,0.025,12,2869.569374084473,1
81,10172.0,81,1230.0,7.5650406504065035,-1.0,0.0,3.957723577235772,0.0,0.75,0.025,12,2869.569374084473,1
82,10105.0,82,1276.0,8.256269592476489,-1.0,0.03739837398373984,3.829153605015674,0.0,0.75,0.025,12,2869.569374084473,1
83,10050.0,83,2158.0,5.473123262279889,-1.0,0.6912225705329154,2.319740500463392,0.0,0.75,0.025,12,2869.569374084473,1
84,10514.0,84,2166.0,6.44921514312096,-1.0,0.003707136237256719,3.8938134810710983,0.0,0.75,0.025,12,2869.569374084473,1
85,10333.0,85,2425.0,6.653608247422682,-1.0,0.1195752539242844,3.4358762886597938,0.0,0.75,0.025,12,2869.569374084473,1
86,10175.0,86,2428.0,7.644151565074135,-1.0,0.0012371134020618556,3.744645799011532,0.0,0.75,0.025,12,2869.569374084473,1
87,9969.0,87,2488.0,8.435691318327974,-1.0,0.02471169686985173,3.5747588424437304,0.0,0.75,0.025,12,2869.569374084473,1
88,9795.0,88,4009.0,5.832127712646545,-1.0,0.6137459807073955,2.2215016213519583,0.002411575562700965,0.75,0.025,12,2869.569374084473,1
89,9802.0,89,4031.0,6.788886132473332,-1.0,0.006235969069593414,3.5043413545026048,0.0007483162883512097,0.75,0.025,12,2869.569374084473,1
90,9416.0,90,4449.0,7.009889862890537,-1.0,0.1089059786653436,2.9763991908293996,0.005209625403125776,0.75,0.025,12,2869.569374084473,1
91,9028.0,91,4440.0,7.971621621621622,-1.0,0.0013486176668914365,3.1797297297297296,0.0033715441672285905,0.75,0.025,12,2869.569374084473,1
92,8637.0,92,4470.0,8.771140939597316,-1.0,0.01756756756756757,2.9852348993288587,0.010810810810810813,0.75,0.025,12,2869.569374084473,1
93,8273.0,93,5000.0,7.6654,-1.0,0.4246085011185681,2.4116,0.30604026845637583,0.75,0.025,12,2869.569374084473,1
94,8074.0,94,4961.0,7.417254585768997,-1.0,0.0066,3.148155613787543,0.0144,0.75,0.025,12,2869.569374084473,1
95,7593.0,95,5000.0,7.727,-1.0,0.11429147349324732,2.9232,0.10643015521064303,0.75,0.025,12,2869.569374084473,1
96,7097.0,96,4954.0,8.245458215583367,-1.0,0.0052,3.0351231328219614,0.0144,0.75,0.025,12,2869.569374084473,1
97,6611.0,97,4946.0,8.932268499797816,-1.0,0.023213564796124343,2.851597250303276,0.024828421477593864,0.75,0.025,12,2869.569374084473,1
98,6225.0,98,5000.0,8.2284,-1.0,0.3133845531742823,2.4419999999999997,0.3024666397088556,0.75,0.025,12,2869.569374084473,1
99,5805.0,99,4985.0,7.937813440320963,-1.0,0.0122,2.9307923771313944,0.0152,0.75,0.025,12,2869.569374084473,1
100,5281.0,100,5000.0,8.1918,-1.0,0.12316950852557673,2.6196,0.12016048144433301,0.75,0.025,12,2869.569374084473,1
101,4764.0,101,4958.0,8.59479628882614,-1.0,0.0094,2.693021379588544,0.0178,0.75,0.025,12,2869.569374084473,1
102,4272.0,102,4967.0,9.177370646265352,-1.0,0.029649052037111736,2.4988926917656533,0.027833803953206938,0.75,0.025,12,2869.569374084473,1
103,3825.0,103,5000.0,8.672,-1.0,0.23535333199114156,2.1624,0.2287094825850614,0.75,0.025,12,2869.569374084473,1
104,3334.0,104,4910.0,8.622403258655805,-1.0,0.0108,2.5425661914460287,0.0288,0.75,0.025,12,2869.569374084473,1
105,2777.0,105,5000.0,8.6928,-1.0,0.1185336048879837,2.176,0.10020366598778004,0.75,0.025,12,2869.569374084473,1
106,2227.0,106,4899.0,9.150234741784038,-1.0,0.0106,2.147785262298428,0.0308,0.75,0.025,12,2869.569374084473,1
107,1681.0,107,4776.0,9.629396984924623,-1.0,0.02531128801796285,1.8425460636515916,0.05041845274545826,0.75,0.025,12,2869.569374084473,1
108,1220.0,108,5000.0,9.3534,-1.0,0.13860971524288107,1.3852,0.09170854271356783,0.75,0.025,12,2869.569374084473,1
109,734.0,109,4766.0,9.803189257238774,-1.0,0.0056,1.3243810323122116,0.0524,0.75,0.025,12,2869.569374084473,1
110,376.0,110,4570.0,10.005032822757112,-1.0,0.04741921947125472,0.8131291028446389,0.08854385228703315,0.75,0.025,12,2869.569374084473,1
111,164.0,111,4245.0,10.559717314487633,-1.0,0.002844638949671772,0.4885747938751472,0.07396061269146609,0.75,0.025,12,2869.569374084473,1
112,73.0,112,3661.0,11.098606937995083,-1.0,0.0028268551236749115,0.2185195301830101,0.1404004711425206,0.75,0.025,12,2869.569374084473,1
113,60.0,113,3065.0,12.026753670473086,-1.0,0.003824091778202677,0.1572593800978793,0.1666211417645452,0.75,0.025,12,2869.569374084473,1
114,62.0,114,2526.0,12.67735550277118,-1.0,0.00032626427406199016,0.1250989707046714,0.1761827079934747,0.75,0.025,12,2869.569374084473,1
115,80.0,115,1745.0,13.915186246418338,-1.0,0.0,0.12378223495702005,0.3091844813935075,0.75,0.025,12,2869.569374084473,1
116,94.0,116,1206.0,14.265339966832506,-1.0,0.0,0.1791044776119403,0.30888252148997136,0.75,0.025,12,2869.569374084473,1
117,125.0,117,723.0,15.413554633471644,-1.0,0.0,0.2517289073305671,0.40049751243781095,0.75,0.025,12,2869.569374084473,1
118,124.0,118,434.0,16.14516129032258,-1.0,0.0,0.2949308755760369,0.3997233748271093,0.75,0.025,12,2869.569374084473,1
119,126.0,119,216.0,18.157407407407412,-1.0,0.0,0.3333333333333333,0.5023041474654378,0.75,0.025,12,2869.569374084473,1
120,130.0,120,141.0,19.163120567375888,-1.0,0.0,0.3971631205673759,0.3472222222222222,0.75,0.025,12,2869.569374084473,1
121,137.0,121,58.0,21.46551724137931,-1.0,0.0,0.6896551724137931,0.5886524822695035,0.75,0.025,12,2869.569374084473,1
122,144.0,122,38.0,22.73684210526316,-1.0,0.0,0.631578947368421,0.3448275862068966,0.75,0.025,12,2869.569374084473,1
123,157.0,123,23.0,25.347826086956523,-1.0,0.0,1.5652173913043481,0.3947368421052632,0.75,0.025,12,2869.569374084473,1
124,167.0,124,19.0,27.52631578947368,-1.0,0.0,1.263157894736842,0.17391304347826084,0.75,0.025,12,2869.569374084473,1
125,180.0,125,19.0,28.52631578947368,-1.0,0.0,1.0526315789473684,0.0,0.75,0.025,12,2869.569374084473,1
126,190.0,126,19.0,29.52631578947368,-1.0,0.0,1.263157894736842,0.0,0.75,0.025,12,2869.569374084473,1
127,204.0,127,19.0,30.52631578947368,-1.0,0.0,1.0526315789473684,0.0,0.75,0.025,12,2869.569374084473,1
128,220.0,128,19.0,31.52631578947368,-1.0,0.0,0.631578947368421,0.0,0.75,0.025,12,2869.569374084473,1
129,238.0,129,20.0,30.9,-1.0,0.05263157894736842,1.0,0.0,0.75,0.025,12,2869.569374084473,1
130,254.0,130,20.0,31.9,-1.0,0.0,1.8,0.0,0.75,0.025,12,2869.569374084473,1
131,265.0,131,20.0,32.9,-1.0,0.0,1.6,0.0,0.75,0.025,12,2869.569374084473,1
132,286.0,132,20.0,33.9,-1.0,0.0,1.2,0.0,0.75,0.025,12,2869.569374084473,1
133,314.0,133,21.0,33.23809523809524,-1.0,0.05,2.095238095238096,0.0,0.75,0.025,12,2869.569374084473,1
134,336.0,134,9.0,34.666666666666664,-1.0,0.0,2.6666666666666665,0.5714285714285714,0.75,0.025,12,2869.569374084473,1
135,360.0,135,9.0,35.666666666666664,-1.0,0.0,2.2222222222222223,0.0,0.75,0.025,12,2869.569374084473,1
136,376.0,136,9.0,36.66666666666666,-1.0,0.0,3.111111111111111,0.0,0.75,0.025,12,2869.569374084473,1
137,411.0,137,10.0,33.9,-1.0,0.1111111111111111,2.8,0.0,0.75,0.025,12,2869.569374084473,1
138,444.0,138,12.0,29.08333333333333,-1.0,0.2,2.6666666666666665,0.0,0.75,0.025,12,2869.569374084473,1
139,477.0,139,12.0,30.08333333333333,-1.0,0.0,2.333333333333333,0.0,0.75,0.025,12,2869.569374084473,1
140,510.0,140,14.0,26.642857142857146,-1.0,0.16666666666666666,2.8571428571428568,0.0,0.75,0.025,12,2869.569374084473,1
141,539.0,141,14.0,27.642857142857146,-1.0,0.0,2.8571428571428568,0.0,0.75,0.025,12,2869.569374084473,1
142,581.0,142,16.0,25.0625,-1.0,0.14285714285714285,2.25,0.0,0.75,0.025,12,2869.569374084473,1
143,629.0,143,17.0,24.529411764705888,-1.0,0.0625,2.588235294117647,0.0,0.75,0.025,12,2869.569374084473,1
144,670.0,144,18.0,24.11111111111111,-1.0,0.05882352941176471,3.111111111111111,0.0,0.75,0.025,12,2869.569374084473,1
145,708.0,145,20.0,22.6,-1.0,0.1111111111111111,2.8,0.0,0.75,0.025,12,2869.569374084473,1
146,749.0,146,20.0,23.6,-1.0,0.0,3.2,0.0,0.75,0.025,12,2869.569374084473,1
147,809.0,147,24.0,20.5,-1.0,0.2,2.9166666666666665,0.0,0.75,0.025,12,2869.569374084473,1
148,864.0,148,26.0,17.346153846153847,-1.0,0.125,2.6923076923076925,0.04166666666666666,0.75,0.025,12,2869.569374084473,1
149,917.0,149,29.0,16.448275862068964,-1.0,0.1153846153846154,2.896551724137931,0.0,0.75,0.025,12,2869.569374084473,1
150,965.0,150,30.0,16.866666666666667,-1.0,0.03448275862068965,3.066666666666667,0.0,0.75,0.025,12,2869.569374084473,1
151,1011.0,151,30.0,14.766666666666667,-1.0,0.03333333333333333,2.933333333333333,0.03333333333333333,0.75,0.025,12,2869.569374084473,1
152,1084.0,152,36.0,13.0,-1.0,0.2333333333333333,2.2222222222222223,0.03333333333333333,0.75,0.025,12,2869.569374084473,1
153,1155.0,153,38.0,13.26315789473684,-1.0,0.05555555555555555,2.8421052631578947,0.0,0.75,0.025,12,2869.569374084473,1
154,1216.0,154,39.0,13.769230769230768,-1.0,0.05263157894736842,3.0769230769230766,0.02631578947368421,0.75,0.025,12,2869.569374084473,1
155,1275.0,155,38.0,13.63157894736842,-1.0,0.05128205128205128,3.3684210526315788,0.07692307692307693,0.75,0.025,12,2869.569374084473,1
156,1332.0,156,41.0,13.560975609756095,-1.0,0.07894736842105263,3.1219512195121952,0.0,0.75,0.025,12,2869.569374084473,1
157,1406.0,157,52.0,11.480769230769232,-1.0,0.2682926829268293,2.1538461538461537,0.0,0.75,0.025,12,2869.569374084473,1
158,1492.0,158,56.0,11.589285714285715,-1.0,0.07692307692307693,3.1428571428571432,0.0,0.75,0.025,12,2869.569374084473,1
159,1569.0,159,63.0,11.190476190476188,-1.0,0.125,2.6031746031746037,0.0,0.75,0.025,12,2869.569374084473,1
160,1632.0,160,67.0,11.462686567164178,-1.0,0.06349206349206349,2.4477611940298507,0.0,0.75,0.025,12,2869.569374084473,1
161,1682.0,161,70.0,11.928571428571427,-1.0,0.04477611940298507,2.9714285714285715,0.0,0.75,0.025,12,2869.569374084473,1
162,1792.0,162,84.0,10.773809523809524,-1.0,0.2,2.5476190476190474,0.0,0.75,0.025,12,2869.569374084473,1
163,1887.0,163,87.0,11.367816091954026,-1.0,0.03571428571428571,2.8045977011494254,0.0,0.75,0.025,12,2869.569374084473,1
164,1973.0,164,95.0,11.126315789473685,-1.0,0.10344827586206896,2.863157894736842,0.011494252873563218,0.75,0.025,12,2869.569374084473,1
165,2046.0,165,96.0,11.927083333333336,-1.0,0.021052631578947368,3.020833333333333,0.010526315789473684,0.75,0.025,12,2869.569374084473,1
166,2107.0,166,103.0,12.048543689320388,-1.0,0.07291666666666667,3.0485436893203883,0.0,0.75,0.025,12,2869.569374084473,1
167,2227.0,167,128.0,10.4609375,-1.0,0.2524271844660194,2.421875,0.009708737864077669,0.75,0.025,12,2869.569374084473,1
168,2318.0,168,127.0,11.220472440944881,-1.0,0.015625,2.9763779527559056,0.0234375,0.75,0.025,12,2869.569374084473,1
169,2391.0,169,146.0,10.63013698630137,-1.0,0.14960629921259844,2.5342465753424657,0.0,0.75,0.025,12,2869.569374084473,1
170,2477.0,170,146.0,11.349315068493151,-1.0,0.02054794520547945,3.0136986301369864,0.02054794520547945,0.75,0.025,12,2869.569374084473,1
171,2560.0,171,157.0,11.312101910828025,-1.0,0.08904109589041095,2.9808917197452227,0.0136986301369863,0.75,0.025,12,2869.569374084473,1
172,2683.0,172,186.0,10.026881720430108,-1.0,0.21656050955414013,2.5268817204301075,0.03184713375796178,0.75,0.025,12,2869.569374084473,1
173,2799.0,173,186.0,11.0,-1.0,0.005376344086021507,3.2580645161290325,0.005376344086021507,0.75,0.025,12,2869.569374084473,1
174,2894.0,174,214.0,10.30841121495327,-1.0,0.15591397849462366,2.691588785046729,0.005376344086021507,0.75,0.025,12,2869.569374084473,1
175,2980.0,175,223.0,10.852017937219731,-1.0,0.04205607476635514,3.1300448430493275,0.0,0.75,0.025,12,2869.569374084473,1
176,3059.0,176,250.0,10.515999999999998,-1.0,0.13004484304932734,2.8,0.008968609865470852,0.75,0.025,12,2869.569374084473,1
177,3206.0,177,279.0,10.193548387096774,-1.0,0.128,2.7455197132616487,0.012,0.75,0.025,12,2869.569374084473,1
178,3311.0,178,285.0,10.63859649122807,-1.0,0.03942652329749104,3.0456140350877194,0.017921146953405017,0.75,0.025,12,2869.569374084473,1
179,3401.0,179,329.0,10.036474164133738,-1.0,0.15789473684210525,2.7173252279635256,0.003508771929824561,0.75,0.025,12,2869.569374084473,1
180,3468.0,180,342.0,10.54970760233918,-1.0,0.0425531914893617,2.9766081871345027,0.00303951367781155,0.75,0.025,12,2869.569374084473,1
181,3547.0,181,383.0,10.193211488250652,-1.0,0.1286549707602339,2.6057441253263707,0.008771929824561403,0.75,0.025,12,2869.569374084473,1
182,3696.0,182,421.0,10.0166270783848,-1.0,0.10966057441253264,2.7695961995249405,0.010443864229765013,0.75,0.025,12,2869.569374084473,1
183,3797.0,183,445.0,10.292134831460674,-1.0,0.0665083135391924,2.9842696629213483,0.009501187648456056,0.75,0.025,12,2869.569374084473,1
184,3855.0,184,503.0,9.90854870775348,-1.0,0.13707865168539327,2.771371769383698,0.0067415730337078645,0.75,0.025,12,2869.569374084473,1
185,3925.0,185,521.0,10.353166986564302,-1.0,0.04174950298210736,2.9174664107485606,0.005964214711729622,0.75,0.025,12,2869.569374084473,1
186,3977.0,186,583.0,10.077186963979416,-1.0,0.12667946257197696,2.7615780445969125,0.007677543186180422,0.75,0.025,12,2869.569374084473,1
187,4095.0,187,648.0,9.882716049382717,-1.0,0.11663807890222985,2.570987654320988,0.0051457975986277885,0.75,0.025,12,2869.569374084473,1
188,4153.0,188,674.0,10.043026706231457,-1.0,0.05709876543209876,2.7744807121661723,0.016975308641975308,0.75,0.025,12,2869.569374084473,1
189,4204.0,189,749.0,9.849132176234981,-1.0,0.11572700296735905,2.4379172229639514,0.004451038575667656,0.75,0.025,12,2869.569374084473,1
190,4270.0,190,770.0,10.129870129870131,-1.0,0.04806408544726302,2.711688311688312,0.020026702269692925,0.75,0.025,12,2869.569374084473,1
191,4330.0,191,839.0,9.957091775923717,-1.0,0.1077922077922078,2.572109654350417,0.01818181818181818,0.75,0.025,12,2869.569374084473,1
192,4437.0,192,921.0,9.548317046688382,-1.0,0.12514898688915374,2.7035830618892507,0.027413587604290825,0.75,0.025,12,2869.569374084473,1
193,4468.0,193,947.0,9.76557550158395,-1.0,0.05971769815418024,2.9503695881731784,0.031487513572204126,0.75,0.025,12,2869.569374084473,1
194,4498.0,194,1057.0,9.393566698202461,-1.0,0.13833157338965152,2.804162724692526,0.022175290390707498,0.75,0.025,12,2869.569374084473,1
195,4510.0,195,1101.0,9.691189827429607,-1.0,0.05960264900662252,3.0245231607629437,0.017975402081362345,0.75,0.025,12,2869.569374084473,1
196,4530.0,196,1232.0,9.337662337662335,-1.0,0.13260672116257946,2.8555194805194803,0.013623978201634877,0.75,0.025,12,2869.569374084473,1
197,4590.0,197,1366.0,9.036603221083457,-1.0,0.1314935064935065,2.9121522693997077,0.022727272727272728,0.75,0.025,12,2869.569374084473,1
198,4564.0,198,1444.0,9.209141274238226,-1.0,0.07320644216691069,3.106648199445984,0.016105417276720352,0.75,0.025,12,2869.569374084473,1
199,4504.0,199,1638.0,8.856532356532359,-1.0,0.1440443213296399,2.8547008547008548,0.00969529085872576,0.75,0.025,12,2869.569374084473,1
200,4432.0,200,1726.0,9.155272305909618,-1.0,0.0641025641025641,3.00811123986095,0.010378510378510378,0.75,0.025,12,2869.569374084473,1
201,4365.0,201,1933.0,8.952922917744438,-1.0,0.12804171494785632,2.7366787377133988,0.008111239860950173,0.75,0.025,12,2869.569374084473,1
202,4310.0,202,2108.0,8.98908918406072,-1.0,0.09984480082772892,2.7656546489563567,0.009311950336264871,0.75,0.025,12,2869.569374084473,1
203,4194.0,203,2234.0,9.214413607878246,-1.0,0.07163187855787476,2.7260519247985675,0.011859582542694496,0.75,0.025,12,2869.569374084473,1
204,4034.0,204,2468.0,9.034035656401946,-1.0,0.11906893464637422,2.4902755267423013,0.01432408236347359,0.75,0.025,12,2869.569374084473,1
205,3855.0,205,2586.0,9.24709976798144,-1.0,0.06766612641815235,2.5181747873163185,0.019854132901134518,0.75,0.025,12,2869.569374084473,1
206,3701.0,206,2802.0,9.198786581013561,-1.0,0.1040216550657386,2.3190578158458246,0.020494972931167827,0.75,0.025,12,2869.569374084473,1
207,3513.0,207,2913.0,9.555097837281153,-1.0,0.05924339757316203,2.323377960865088,0.019628836545324768,0.75,0.025,12,2869.569374084473,1
208,3315.0,208,2994.0,9.804609218436873,-1.0,0.057329213868863714,2.2558450233800937,0.029522828698935806,0.75,0.025,12,2869.569374084473,1
209,3072.0,209,3111.0,9.858566377370618,-1.0,0.08216432865731463,2.0867888138862103,0.04308617234468938,0.75,0.025,12,2869.569374084473,1
210,2860.0,210,3210.0,9.943302180685356,-1.0,0.07200257152041144,2.0186915887850465,0.040180006428801034,0.75,0.025,12,2869.569374084473,1
211,2633.0,211,3336.0,9.822242206235012,-1.0,0.0909657320872274,1.9280575539568343,0.051713395638629284,0.75,0.025,12,2869.569374084473,1
212,2381.0,212,3295.0,10.110773899848256,-1.0,0.040467625899280574,1.9641881638846737,0.052757793764988015,0.75,0.025,12,2869.569374084473,1
213,2165.0,213,3280.0,10.352439024390245,-1.0,0.048558421851289835,1.7951219512195122,0.05311077389984825,0.75,0.025,12,2869.569374084473,1
214,1930.0,214,3220.0,10.547826086956524,-1.0,0.046036585365853665,1.6931677018633542,0.06432926829268293,0.75,0.025,12,2869.569374084473,1
215,1699.0,215,3176.0,10.71095717884131,-1.0,0.05186335403726708,1.5686397984886649,0.06552795031055901,0.75,0.025,12,2869.569374084473,1
