,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
115,80.0,115,1633.0,12.85793018983466,-1.0,0.009450945094509451,0.2596448254745867,0.2745274527452745,1.0,0.025,2,3504.7272741794586,1
116,98.0,116,1250.0,13.008,-1.0,0.0006123698714023269,0.1664,0.2351500306184936,1.0,0.025,2,3504.7272741794586,1
117,120.0,117,841.0,13.410225921521995,-1.0,0.0,0.2140309155766944,0.3272,1.0,0.025,2,3504.7272741794586,1
118,117.0,118,583.0,14.272727272727273,-1.0,0.0,0.2298456260720412,0.30677764565992865,1.0,0.025,2,3504.7272741794586,1
119,120.0,119,392.0,14.994897959183671,-1.0,0.0017152658662092624,0.20408163265306126,0.3293310463121784,1.0,0.025,2,3504.7272741794586,1
120,135.0,120,268.0,17.276119402985074,-1.0,0.0,0.2537313432835821,0.3163265306122449,1.0,0.025,2,3504.7272741794586,1
121,147.0,121,151.0,18.37748344370861,-1.0,0.0,0.4900662251655629,0.4365671641791045,1.0,0.025,2,3504.7272741794586,1
122,146.0,122,97.0,20.64948453608248,-1.0,0.0,0.4536082474226804,0.3576158940397351,1.0,0.025,2,3504.7272741794586,1
123,149.0,123,52.0,22.346153846153847,-1.0,0.0,1.0769230769230769,0.4639175257731959,1.0,0.025,2,3504.7272741794586,1
124,162.0,124,33.0,25.939393939393934,-1.0,0.0,0.9090909090909092,0.36538461538461536,1.0,0.025,2,3504.7272741794586,1
125,192.0,125,29.0,28.48275862068965,-1.0,0.0,1.5172413793103448,0.12121212121212123,1.0,0.025,2,3504.7272741794586,1
126,215.0,126,24.0,28.91666666666667,-1.0,0.0,0.16666666666666666,0.1724137931034483,1.0,0.025,2,3504.7272741794586,1
127,217.0,127,21.0,30.285714285714285,-1.0,0.0,1.619047619047619,0.125,1.0,0.025,2,3504.7272741794586,1
128,223.0,128,16.0,30.9375,-1.0,0.0,1.25,0.2380952380952381,1.0,0.025,2,3504.7272741794586,1
129,246.0,129,16.0,31.9375,-1.0,0.0,1.75,0.0,1.0,0.025,2,3504.7272741794586,1
130,279.0,130,16.0,32.9375,-1.0,0.0,0.75,0.0,1.0,0.025,2,3504.7272741794586,1
131,313.0,131,16.0,33.9375,-1.0,0.0,2.0,0.0,1.0,0.025,2,3504.7272741794586,1
132,319.0,132,16.0,34.9375,-1.0,0.0,1.75,0.0,1.0,0.025,2,3504.7272741794586,1
133,334.0,133,16.0,35.9375,-1.0,0.0,1.0,0.0,1.0,0.025,2,3504.7272741794586,1
134,363.0,134,16.0,36.9375,-1.0,0.0,1.5,0.0,1.0,0.025,2,3504.7272741794586,1
135,416.0,135,16.0,37.9375,-1.0,0.0,1.25,0.0,1.0,0.025,2,3504.7272741794586,1
136,457.0,136,16.0,38.9375,-1.0,0.0,1.25,0.0,1.0,0.025,2,3504.7272741794586,1
137,467.0,137,17.0,37.588235294117645,-1.0,0.0625,1.6470588235294117,0.0,1.0,0.025,2,3504.7272741794586,1
138,478.0,138,17.0,38.588235294117645,-1.0,0.0,1.8823529411764703,0.0,1.0,0.025,2,3504.7272741794586,1
139,520.0,139,17.0,39.588235294117645,-1.0,0.0,1.1764705882352942,0.0,1.0,0.025,2,3504.7272741794586,1
140,592.0,140,18.0,38.333333333333336,-1.0,0.05882352941176471,1.7777777777777777,0.0,1.0,0.025,2,3504.7272741794586,1
141,645.0,141,18.0,39.333333333333336,-1.0,0.0,2.2222222222222223,0.0,1.0,0.025,2,3504.7272741794586,1
142,656.0,142,18.0,40.333333333333336,-1.0,0.0,3.111111111111111,0.0,1.0,0.025,2,3504.7272741794586,1
143,674.0,143,18.0,41.333333333333336,-1.0,0.0,2.888888888888889,0.0,1.0,0.025,2,3504.7272741794586,1
144,720.0,144,19.0,40.10526315789474,-1.0,0.05555555555555555,3.1578947368421053,0.0,1.0,0.025,2,3504.7272741794586,1
145,795.0,145,19.0,41.10526315789474,-1.0,0.0,2.736842105263158,0.0,1.0,0.025,2,3504.7272741794586,1
146,868.0,146,21.0,38.095238095238095,-1.0,0.10526315789473684,3.238095238095238,0.0,1.0,0.025,2,3504.7272741794586,1
147,881.0,147,15.0,36.2,-1.0,0.0,4.533333333333333,0.2857142857142857,1.0,0.025,2,3504.7272741794586,1
148,905.0,148,15.0,37.2,-1.0,0.0,3.2,0.0,1.0,0.025,2,3504.7272741794586,1
149,967.0,149,17.0,33.70588235294117,-1.0,0.13333333333333333,2.8235294117647056,0.0,1.0,0.025,2,3504.7272741794586,1
150,1058.0,150,17.0,34.70588235294117,-1.0,0.0,3.0588235294117645,0.0,1.0,0.025,2,3504.7272741794586,1
151,1146.0,151,21.0,28.904761904761905,-1.0,0.2352941176470588,2.6666666666666665,0.0,1.0,0.025,2,3504.7272741794586,1
152,1165.0,152,22.0,28.54545454545455,-1.0,0.047619047619047616,3.0909090909090913,0.0,1.0,0.025,2,3504.7272741794586,1
153,1206.0,153,22.0,29.54545454545455,-1.0,0.0,3.636363636363636,0.0,1.0,0.025,2,3504.7272741794586,1
154,1277.0,154,26.0,25.84615384615385,-1.0,0.18181818181818185,2.6153846153846154,0.0,1.0,0.025,2,3504.7272741794586,1
155,1377.0,155,27.0,25.85185185185185,-1.0,0.038461538461538464,2.962962962962963,0.0,1.0,0.025,2,3504.7272741794586,1
156,1482.0,156,32.0,22.65625,-1.0,0.1851851851851852,2.6875,0.0,1.0,0.025,2,3504.7272741794586,1
157,1509.0,157,34.0,22.264705882352942,-1.0,0.0625,3.294117647058824,0.0,1.0,0.025,2,3504.7272741794586,1
158,1559.0,158,35.0,22.6,-1.0,0.029411764705882356,3.085714285714286,0.0,1.0,0.025,2,3504.7272741794586,1
159,1648.0,159,39.0,21.179487179487182,-1.0,0.11428571428571427,3.1794871794871797,0.0,1.0,0.025,2,3504.7272741794586,1
160,1784.0,160,42.0,20.595238095238095,-1.0,0.07692307692307693,3.333333333333333,0.0,1.0,0.025,2,3504.7272741794586,1
161,1931.0,161,51.0,17.784313725490197,-1.0,0.21428571428571427,2.7058823529411766,0.0,1.0,0.025,2,3504.7272741794586,1
162,1962.0,162,56.0,17.107142857142858,-1.0,0.09803921568627452,2.9285714285714284,0.0,1.0,0.025,2,3504.7272741794586,1
163,2013.0,163,60.0,16.9,-1.0,0.07142857142857142,3.2666666666666666,0.0,1.0,0.025,2,3504.7272741794586,1
164,2111.0,164,71.0,15.126760563380284,-1.0,0.18333333333333326,3.0422535211267605,0.0,1.0,0.025,2,3504.7272741794586,1
165,2270.0,165,75.0,15.266666666666667,-1.0,0.056338028169014086,3.2,0.0,1.0,0.025,2,3504.7272741794586,1
166,2432.0,166,87.0,14.022988505747126,-1.0,0.16,3.0804597701149423,0.0,1.0,0.025,2,3504.7272741794586,1
167,2458.0,167,94.0,13.904255319148936,-1.0,0.08045977011494253,3.1702127659574466,0.0,1.0,0.025,2,3504.7272741794586,1
168,2528.0,168,100.0,14.01,-1.0,0.06382978723404255,3.1,0.0,1.0,0.025,2,3504.7272741794586,1
169,2655.0,169,115.0,13.05217391304348,-1.0,0.15,2.9217391304347826,0.0,1.0,0.025,2,3504.7272741794586,1
170,2822.0,170,126.0,12.825396825396824,-1.0,0.09565217391304348,3.0158730158730163,0.0,1.0,0.025,2,3504.7272741794586,1
171,2991.0,171,145.0,12.013793103448277,-1.0,0.1507936507936508,2.8551724137931034,0.0,1.0,0.025,2,3504.7272741794586,1
172,3023.0,172,155.0,12.174193548387096,-1.0,0.06896551724137931,3.161290322580645,0.0,1.0,0.025,2,3504.7272741794586,1
173,3096.0,173,164.0,12.451219512195122,-1.0,0.05806451612903226,3.182926829268293,0.0,1.0,0.025,2,3504.7272741794586,1
174,3215.0,174,189.0,11.67195767195767,-1.0,0.1524390243902439,3.111111111111111,0.0,1.0,0.025,2,3504.7272741794586,1
175,3401.0,175,205.0,11.682926829268293,-1.0,0.08465608465608465,3.11219512195122,0.0,1.0,0.025,2,3504.7272741794586,1
176,3593.0,176,231.0,11.255411255411255,-1.0,0.12682926829268293,3.0303030303030303,0.0,1.0,0.025,2,3504.7272741794586,1
177,3617.0,177,255.0,10.980392156862745,-1.0,0.10822510822510822,3.1215686274509804,0.004329004329004329,1.0,0.025,2,3504.7272741794586,1
178,3704.0,178,279.0,10.949820788530467,-1.0,0.09411764705882353,2.9390681003584236,0.0,1.0,0.025,2,3504.7272741794586,1
179,3815.0,179,324.0,10.290123456790123,-1.0,0.16129032258064516,2.820987654320988,0.0,1.0,0.025,2,3504.7272741794586,1
180,3989.0,180,346.0,10.572254335260117,-1.0,0.06790123456790123,3.07514450867052,0.0,1.0,0.025,2,3504.7272741794586,1
181,4171.0,181,374.0,10.705882352941176,-1.0,0.08092485549132948,2.9358288770053482,0.0,1.0,0.025,2,3504.7272741794586,1
182,4191.0,182,406.0,10.783251231527094,-1.0,0.0855614973262032,2.931034482758621,0.0,1.0,0.025,2,3504.7272741794586,1
183,4266.0,183,450.0,10.577777777777778,-1.0,0.11083743842364532,2.9422222222222216,0.0024630541871921183,1.0,0.025,2,3504.7272741794586,1
184,4398.0,184,516.0,9.988372093023257,-1.0,0.1511111111111111,2.7790697674418605,0.004444444444444445,1.0,0.025,2,3504.7272741794586,1
185,4553.0,185,558.0,10.096774193548388,-1.0,0.0872093023255814,3.1075268817204305,0.005813953488372093,1.0,0.025,2,3504.7272741794586,1
186,4708.0,186,612.0,10.101307189542485,-1.0,0.0985663082437276,3.0620915032679736,0.0017921146953405016,1.0,0.025,2,3504.7272741794586,1
187,4711.0,187,669.0,10.017937219730939,-1.0,0.10130718954248366,3.0254110612855007,0.008169934640522876,1.0,0.025,2,3504.7272741794586,1
188,4758.0,188,740.0,9.68918918918919,-1.0,0.11509715994020925,2.9702702702702704,0.008968609865470852,1.0,0.025,2,3504.7272741794586,1
189,4855.0,189,851.0,9.235017626321977,-1.0,0.1554054054054054,2.9494712103407754,0.005405405405405407,1.0,0.025,2,3504.7272741794586,1
190,4961.0,190,913.0,9.515881708652794,-1.0,0.07403055229142186,3.134720700985761,0.0011750881316098707,1.0,0.025,2,3504.7272741794586,1
191,5082.0,191,990.0,9.681818181818182,-1.0,0.08652792990142387,3.084848484848485,0.002190580503833516,1.0,0.025,2,3504.7272741794586,1
192,5053.0,192,1106.0,9.499095840867993,-1.0,0.12222222222222222,2.9367088607594938,0.005050505050505051,1.0,0.025,2,3504.7272741794586,1
193,5027.0,193,1222.0,9.376432078559738,-1.0,0.11030741410488246,2.8625204582651387,0.0054249547920434,1.0,0.025,2,3504.7272741794586,1
194,5081.0,194,1359.0,9.288447387785137,-1.0,0.11620294599018005,2.7814569536423845,0.004091653027823241,1.0,0.025,2,3504.7272741794586,1
195,5080.0,195,1449.0,9.563146997929607,-1.0,0.0728476821192053,2.7964113181504486,0.006622516556291391,1.0,0.025,2,3504.7272741794586,1
196,5096.0,196,1551.0,9.749194068343003,-1.0,0.0779848171152519,2.665377176015474,0.00759144237405107,1.0,0.025,2,3504.7272741794586,1
197,4991.0,197,1698.0,9.690812720848056,-1.0,0.10509348807221147,2.5100117785630154,0.010315925209542231,1.0,0.025,2,3504.7272741794586,1
198,4919.0,198,1828.0,9.764770240700221,-1.0,0.0895170789163722,2.50328227571116,0.012956419316843343,1.0,0.025,2,3504.7272741794586,1
199,4880.0,199,1944.0,9.783950617283953,-1.0,0.0836980306345733,2.4063786008230448,0.02024070021881838,1.0,0.025,2,3504.7272741794586,1
200,4864.0,200,2020.0,10.025247524752476,-1.0,0.06224279835390946,2.391089108910891,0.023148148148148147,1.0,0.025,2,3504.7272741794586,1
201,4817.0,201,2105.0,10.14061757719715,-1.0,0.07277227722772278,2.2394299287410933,0.030693069306930693,1.0,0.025,2,3504.7272741794586,1
202,4713.0,202,2249.0,10.007114273010226,-1.0,0.09501187648456057,2.1680746998666067,0.02660332541567696,1.0,0.025,2,3504.7272741794586,1
203,4592.0,203,2307.0,10.142609449501515,-1.0,0.06536238328145842,2.329432162982228,0.0395731436193864,1.0,0.025,2,3504.7272741794586,1
204,4504.0,204,2423.0,9.958316137020224,-1.0,0.09276116168183787,2.2302930251754023,0.042479410489813615,1.0,0.025,2,3504.7272741794586,1
205,4360.0,205,2409.0,10.220423412204235,-1.0,0.04787453569954602,2.3196347031963467,0.05365249690466365,1.0,0.025,2,3504.7272741794586,1
206,4230.0,206,2473.0,10.140315406389002,-1.0,0.07430469074304691,2.191670036393045,0.047737650477376506,1.0,0.025,2,3504.7272741794586,1
207,4065.0,207,2556.0,10.056338028169014,-1.0,0.08572583906186818,2.1259780907668238,0.05216336433481601,1.0,0.025,2,3504.7272741794586,1
208,3888.0,208,2588.0,10.249227202472953,-1.0,0.05712050078247261,2.1429675425038637,0.04460093896713615,1.0,0.025,2,3504.7272741794586,1
209,3770.0,209,2694.0,10.261692650334076,-1.0,0.07843894899536323,1.933184855233853,0.037480680061823805,1.0,0.025,2,3504.7272741794586,1
210,3634.0,210,2663.0,10.72324446113406,-1.0,0.0334075723830735,1.9541870071348104,0.04491462509279881,1.0,0.025,2,3504.7272741794586,1
211,3539.0,211,2675.0,10.718130841121496,-1.0,0.06233571160345475,1.8728971962616825,0.0578295155839279,1.0,0.025,2,3504.7272741794586,1
212,3387.0,212,2736.0,10.598318713450293,-1.0,0.08,1.9195906432748535,0.05719626168224299,1.0,0.025,2,3504.7272741794586,1
213,3221.0,213,2694.0,10.727913882702303,-1.0,0.05263157894736842,2.0400890868596884,0.06798245614035088,1.0,0.025,2,3504.7272741794586,1
