,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
26,1352.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
27,1352.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
28,1352.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
29,1844.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
30,1844.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
31,1844.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
32,1844.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
33,1844.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
34,2441.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
35,2441.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
36,2441.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
37,2441.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
38,2441.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
39,3170.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
40,3170.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
41,3170.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
42,3170.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
43,3170.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
44,4029.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
45,4029.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
46,4029.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
47,4029.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
48,4029.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
49,4925.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,0.25,0.025,3,3901.475875139237,1
50,4925.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,0.25,0.025,3,3901.475875139237,1
51,4927.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,0.25,0.025,3,3901.475875139237,1
52,4927.0,52,20.0,4.0,-1.0,0.0,3.6,0.0,0.25,0.025,3,3901.475875139237,1
53,4927.0,53,33.0,3.0303030303030303,-1.0,0.65,2.303030303030303,0.0,0.25,0.025,3,3901.475875139237,1
54,5901.0,54,33.0,4.03030303030303,-1.0,0.0,3.878787878787879,0.0,0.25,0.025,3,3901.475875139237,1
55,5901.0,55,37.0,4.486486486486488,-1.0,0.12121212121212123,3.5675675675675675,0.0,0.25,0.025,3,3901.475875139237,1
56,5912.0,56,37.0,5.486486486486488,-1.0,0.0,4.0,0.0,0.25,0.025,3,3901.475875139237,1
57,5912.0,57,38.0,6.315789473684211,-1.0,0.027027027027027032,3.8947368421052633,0.0,0.25,0.025,3,3901.475875139237,1
58,5912.0,58,64.0,4.34375,-1.0,0.6842105263157895,2.375,0.0,0.25,0.025,3,3901.475875139237,1
59,6917.0,59,65.0,5.2615384615384615,-1.0,0.015625,3.9384615384615382,0.0,0.25,0.025,3,3901.475875139237,1
60,6916.0,60,73.0,5.575342465753424,-1.0,0.12307692307692307,3.5616438356164384,0.0,0.25,0.025,3,3901.475875139237,1
61,6937.0,61,74.0,6.486486486486488,-1.0,0.0136986301369863,3.9459459459459465,0.0,0.25,0.025,3,3901.475875139237,1
62,6938.0,62,76.0,7.2894736842105265,-1.0,0.027027027027027032,3.8947368421052633,0.0,0.25,0.025,3,3901.475875139237,1
63,6940.0,63,128.0,4.921875,-1.0,0.6842105263157895,2.375,0.0,0.25,0.025,3,3901.475875139237,1
64,7896.0,64,130.0,5.830769230769231,-1.0,0.015625,3.9384615384615382,0.0,0.25,0.025,3,3901.475875139237,1
65,7896.0,65,146.0,6.082191780821918,-1.0,0.12307692307692307,3.5616438356164384,0.0,0.25,0.025,3,3901.475875139237,1
66,7922.0,66,148.0,6.986486486486488,-1.0,0.0136986301369863,3.9459459459459465,0.0,0.25,0.025,3,3901.475875139237,1
67,7921.0,67,152.0,7.776315789473684,-1.0,0.027027027027027032,3.8947368421052633,0.0,0.25,0.025,3,3901.475875139237,1
68,7921.0,68,256.0,5.2109375,-1.0,0.6842105263157895,2.375,0.0,0.25,0.025,3,3901.475875139237,1
69,8823.0,69,260.0,6.115384615384616,-1.0,0.015625,3.9384615384615382,0.0,0.25,0.025,3,3901.475875139237,1
70,8820.0,70,292.0,6.335616438356165,-1.0,0.12307692307692307,3.5616438356164384,0.0,0.25,0.025,3,3901.475875139237,1
71,8844.0,71,296.0,7.236486486486488,-1.0,0.0136986301369863,3.9459459459459465,0.0,0.25,0.025,3,3901.475875139237,1
72,8840.0,72,303.0,8.046204620462046,-1.0,0.02364864864864865,3.8943894389438944,0.0,0.25,0.025,3,3901.475875139237,1
73,8846.0,73,511.0,5.3639921722113515,-1.0,0.6864686468646864,2.371819960861057,0.0,0.25,0.025,3,3901.475875139237,1
74,9613.0,74,520.0,6.253846153846153,-1.0,0.017612524461839533,3.9230769230769234,0.0,0.25,0.025,3,3901.475875139237,1
75,9600.0,75,583.0,6.469982847341338,-1.0,0.12115384615384615,3.5677530017152663,0.0,0.25,0.025,3,3901.475875139237,1
76,9634.0,76,590.0,7.381355932203389,-1.0,0.012006861063464836,3.9322033898305087,0.0,0.25,0.025,3,3901.475875139237,1
77,9630.0,77,605.0,8.173553719008265,-1.0,0.025423728813559324,3.887603305785124,0.0,0.25,0.025,3,3901.475875139237,1
78,9622.0,78,1019.0,5.446516192345436,-1.0,0.6842975206611569,2.370951913640824,0.0,0.25,0.025,3,3901.475875139237,1
79,10292.0,79,1037.0,6.334619093539055,-1.0,0.017664376840039256,3.901639344262295,0.0,0.25,0.025,3,3901.475875139237,1
80,10255.0,80,1159.0,6.5625539257981025,-1.0,0.1176470588235294,3.5616911130284734,0.0,0.25,0.025,3,3901.475875139237,1
81,10251.0,81,1173.0,7.47229326513214,-1.0,0.012079378774805869,3.92156862745098,0.0,0.25,0.025,3,3901.475875139237,1
82,10205.0,82,1201.0,8.274771024146544,-1.0,0.023870417732310314,3.870108243130725,0.0,0.25,0.025,3,3901.475875139237,1
83,10171.0,83,2022.0,5.508902077151335,-1.0,0.6835970024979184,2.358061325420376,0.0,0.25,0.025,3,3901.475875139237,1
84,10615.0,84,2063.0,6.3795443528841504,-1.0,0.02027695351137488,3.867183713039263,0.0,0.25,0.025,3,3901.475875139237,1
85,10503.0,85,2290.0,6.648034934497818,-1.0,0.11003393116820163,3.560698689956332,0.0,0.25,0.025,3,3901.475875139237,1
86,10384.0,86,2319.0,7.552393272962483,-1.0,0.012663755458515284,3.8835705045278135,0.0,0.25,0.025,3,3901.475875139237,1
87,10222.0,87,2370.0,8.368354430379746,-1.0,0.02199223803363519,3.8084388185654015,0.0,0.25,0.025,3,3901.475875139237,1
88,10068.0,88,3912.0,5.675613496932515,-1.0,0.6506329113924051,2.320552147239264,0.0,0.25,0.025,3,3901.475875139237,1
89,10095.0,89,4005.0,6.520599250936329,-1.0,0.023773006134969327,3.695880149812734,0.0,0.25,0.025,3,3901.475875139237,1
90,9679.0,90,4393.0,6.856362394718871,-1.0,0.0968789013732834,3.3170953790120645,0.0,0.25,0.025,3,3901.475875139237,1
91,9186.0,91,4436.0,7.780207394048692,-1.0,0.00978829956749374,3.3742110009017128,0.0,0.25,0.025,3,3901.475875139237,1
92,8740.0,92,4488.0,8.658645276292335,-1.0,0.013300270513976557,3.1158645276292334,0.0015779981965734894,0.25,0.025,3,3901.475875139237,1
93,8369.0,93,5000.0,7.7262,-1.0,0.4405080213903743,2.4316,0.3264260249554367,0.25,0.025,3,3901.475875139237,1
94,8067.0,94,4999.0,7.377675535107023,-1.0,0.0182,3.1070214042808564,0.0184,0.25,0.025,3,3901.475875139237,1
95,7570.0,95,5000.0,7.8606,-1.0,0.07921584316863373,2.8476,0.07901580316063213,0.25,0.025,3,3901.475875139237,1
96,7069.0,96,4988.0,8.463311948676825,-1.0,0.0084,2.8648757016840416,0.0108,0.25,0.025,3,3901.475875139237,1
97,6600.0,97,4930.0,9.234077079107506,-1.0,0.01463512429831596,2.7427991886409737,0.026263031275060144,0.25,0.025,3,3901.475875139237,1
98,6174.0,98,5000.0,8.4528,-1.0,0.34746450304259635,2.2316,0.3332657200811359,0.25,0.025,3,3901.475875139237,1
99,5750.0,99,4928.0,8.00101461038961,-1.0,0.0092,2.8591720779220777,0.0236,0.25,0.025,3,3901.475875139237,1
100,5273.0,100,5000.0,8.3758,-1.0,0.06858766233766234,2.5932,0.05397727272727273,0.25,0.025,3,3901.475875139237,1
101,4749.0,101,4896.0,8.98406862745098,-1.0,0.008,2.59640522875817,0.0288,0.25,0.025,3,3901.475875139237,1
102,4259.0,102,4806.0,9.72180607573866,-1.0,0.01429738562091503,2.3662089055347484,0.032679738562091505,0.25,0.025,3,3901.475875139237,1
103,3831.0,103,5000.0,8.921,-1.0,0.2992093216812318,1.8519999999999999,0.25884311277569705,0.25,0.025,3,3901.475875139237,1
104,3388.0,104,4858.0,8.586867023466446,-1.0,0.008,2.3351173322354883,0.0364,0.25,0.025,3,3901.475875139237,1
105,2886.0,105,4850.0,8.892989690721649,-1.0,0.05166735282009057,2.0082474226804123,0.053314121037463975,0.25,0.025,3,3901.475875139237,1
106,2426.0,106,4684.0,9.519214346712213,-1.0,0.006804123711340206,1.8595217762596072,0.04103092783505154,0.25,0.025,3,3901.475875139237,1
107,2026.0,107,4415.0,10.220158550396377,-1.0,0.007685738684884714,1.634881087202718,0.06511528608027327,0.25,0.025,3,3901.475875139237,1
108,1711.0,108,4986.0,8.946851183313276,-1.0,0.2206115515288788,1.1768953068592058,0.0912797281993205,0.25,0.025,3,3901.475875139237,1
109,1319.0,109,4658.0,9.552382996994416,-1.0,0.002406738868832732,1.590382138256763,0.06819093461692739,0.25,0.025,3,3901.475875139237,1
110,954.0,110,4275.0,9.896374269005848,-1.0,0.028338342636324607,1.2584795321637428,0.11056247316444827,0.25,0.025,3,3901.475875139237,1
111,657.0,111,3927.0,10.337407690348867,-1.0,0.0023391812865497076,1.050165520753756,0.08374269005847954,0.25,0.025,3,3901.475875139237,1
112,481.0,112,3442.0,10.784718187100523,-1.0,0.0015278838808250573,0.8006972690296339,0.12503183091418385,0.25,0.025,3,3901.475875139237,1
113,349.0,113,3188.0,10.327791718946047,-1.0,0.1042998256827426,0.6141781681304893,0.1780941313190006,0.25,0.025,3,3901.475875139237,1
114,184.0,114,2759.0,10.641536788691557,-1.0,0.0006273525721455458,0.7734686480608917,0.1351944792973651,0.25,0.025,3,3901.475875139237,1
115,69.0,115,2250.0,11.081333333333333,-1.0,0.013410656034795215,0.4951111111111111,0.19789778905400507,0.25,0.025,3,3901.475875139237,1
116,44.0,116,1870.0,11.1475935828877,-1.0,0.0,0.25347593582887695,0.1688888888888889,0.25,0.025,3,3901.475875139237,1
117,56.0,117,1476.0,11.31029810298103,-1.0,0.0,0.12330623306233066,0.2106951871657754,0.25,0.025,3,3901.475875139237,1
118,83.0,118,1097.0,12.450319051959895,-1.0,0.0006775067750677508,0.07110300820419325,0.2574525745257453,0.25,0.025,3,3901.475875139237,1
119,107.0,119,835.0,12.652694610778447,-1.0,0.0,0.1029940119760479,0.2388331814038286,0.25,0.025,3,3901.475875139237,1
120,112.0,120,562.0,14.3220640569395,-1.0,0.0,0.010676156583629894,0.3269461077844311,0.25,0.025,3,3901.475875139237,1
121,123.0,121,341.0,13.84457478005865,-1.0,0.0,0.08211143695014662,0.3932384341637011,0.25,0.025,3,3901.475875139237,1
122,131.0,122,127.0,15.881889763779528,-1.0,0.0,0.06299212598425198,0.6275659824046921,0.25,0.025,3,3901.475875139237,1
123,145.0,123,77.0,17.4025974025974,-1.0,0.0,0.15584415584415584,0.3937007874015748,0.25,0.025,3,3901.475875139237,1
124,149.0,124,18.0,19.5,-1.0,0.0,0.0,0.7662337662337663,0.25,0.025,3,3901.475875139237,1
125,165.0,125,18.0,20.5,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
126,180.0,126,18.0,21.5,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
127,195.0,127,18.0,22.5,-1.0,0.0,0.2222222222222222,0.0,0.25,0.025,3,3901.475875139237,1
128,215.0,128,18.0,23.5,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
129,221.0,129,18.0,24.5,-1.0,0.0,0.4444444444444444,0.0,0.25,0.025,3,3901.475875139237,1
130,244.0,130,18.0,25.5,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
131,266.0,131,18.0,26.5,-1.0,0.0,0.4444444444444444,0.0,0.25,0.025,3,3901.475875139237,1
132,286.0,132,18.0,27.5,-1.0,0.0,0.0,0.0,0.25,0.025,3,3901.475875139237,1
133,310.0,133,18.0,28.5,-1.0,0.0,0.4444444444444444,0.0,0.25,0.025,3,3901.475875139237,1
134,321.0,134,18.0,29.5,-1.0,0.0,0.6666666666666666,0.0,0.25,0.025,3,3901.475875139237,1
135,352.0,135,18.0,30.5,-1.0,0.0,0.6666666666666666,0.0,0.25,0.025,3,3901.475875139237,1
136,385.0,136,18.0,31.5,-1.0,0.0,1.1111111111111112,0.0,0.25,0.025,3,3901.475875139237,1
137,421.0,137,18.0,32.5,-1.0,0.0,1.1111111111111112,0.0,0.25,0.025,3,3901.475875139237,1
138,460.0,138,18.0,33.5,-1.0,0.0,0.8888888888888888,0.0,0.25,0.025,3,3901.475875139237,1
139,468.0,139,18.0,34.5,-1.0,0.0,0.8888888888888888,0.0,0.25,0.025,3,3901.475875139237,1
140,512.0,140,18.0,35.5,-1.0,0.0,0.6666666666666666,0.0,0.25,0.025,3,3901.475875139237,1
141,550.0,141,18.0,36.5,-1.0,0.0,0.4444444444444444,0.0,0.25,0.025,3,3901.475875139237,1
142,589.0,142,18.0,37.5,-1.0,0.0,0.8888888888888888,0.0,0.25,0.025,3,3901.475875139237,1
143,639.0,143,18.0,38.5,-1.0,0.0,0.8888888888888888,0.0,0.25,0.025,3,3901.475875139237,1
144,653.0,144,18.0,39.5,-1.0,0.0,0.8888888888888888,0.0,0.25,0.025,3,3901.475875139237,1
145,714.0,145,18.0,40.5,-1.0,0.0,0.6666666666666666,0.0,0.25,0.025,3,3901.475875139237,1
146,765.0,146,18.0,41.5,-1.0,0.0,0.4444444444444444,0.0,0.25,0.025,3,3901.475875139237,1
147,830.0,147,18.0,42.5,-1.0,0.0,0.8888888888888888,0.0,0.25,0.025,3,3901.475875139237,1
148,901.0,148,18.0,43.5,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,3,3901.475875139237,1
149,919.0,149,18.0,44.5,-1.0,0.0,1.1111111111111112,0.0,0.25,0.025,3,3901.475875139237,1
150,1009.0,150,18.0,45.5,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,3,3901.475875139237,1
151,1076.0,151,18.0,46.5,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,3,3901.475875139237,1
152,1157.0,152,18.0,47.5,-1.0,0.0,1.1111111111111112,0.0,0.25,0.025,3,3901.475875139237,1
153,1240.0,153,18.0,48.5,-1.0,0.0,1.1111111111111112,0.0,0.25,0.025,3,3901.475875139237,1
154,1258.0,154,18.0,49.5,-1.0,0.0,1.1111111111111112,0.0,0.25,0.025,3,3901.475875139237,1
155,1351.0,155,18.0,50.5,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,3,3901.475875139237,1
156,1430.0,156,19.0,48.78947368421053,-1.0,0.05555555555555555,1.263157894736842,0.0,0.25,0.025,3,3901.475875139237,1
157,1524.0,157,19.0,49.78947368421053,-1.0,0.0,1.4736842105263157,0.0,0.25,0.025,3,3901.475875139237,1
158,1629.0,158,19.0,50.78947368421053,-1.0,0.0,1.4736842105263157,0.0,0.25,0.025,3,3901.475875139237,1
159,1655.0,159,20.0,49.2,-1.0,0.05263157894736842,1.6,0.0,0.25,0.025,3,3901.475875139237,1
160,1759.0,160,20.0,50.2,-1.0,0.0,1.8,0.0,0.25,0.025,3,3901.475875139237,1
161,1870.0,161,20.0,51.2,-1.0,0.0,1.8,0.0,0.25,0.025,3,3901.475875139237,1
162,1980.0,162,20.0,52.2,-1.0,0.0,2.4,0.0,0.25,0.025,3,3901.475875139237,1
163,2101.0,163,21.0,50.66666666666666,-1.0,0.05,2.2857142857142856,0.0,0.25,0.025,3,3901.475875139237,1
164,2127.0,164,10.0,33.0,-1.0,0.09523809523809523,5.2,0.6190476190476191,0.25,0.025,3,3901.475875139237,1
165,2245.0,165,11.0,30.90909090909091,-1.0,0.1,3.272727272727273,0.0,0.25,0.025,3,3901.475875139237,1
166,2364.0,166,11.0,31.90909090909091,-1.0,0.0,4.0,0.0,0.25,0.025,3,3901.475875139237,1
167,2501.0,167,11.0,32.90909090909091,-1.0,0.0,4.0,0.0,0.25,0.025,3,3901.475875139237,1
168,2640.0,168,12.0,31.08333333333333,-1.0,0.09090909090909093,3.333333333333333,0.0,0.25,0.025,3,3901.475875139237,1
169,2670.0,169,18.0,21.38888888888889,-1.0,0.5,2.6666666666666665,0.0,0.25,0.025,3,3901.475875139237,1
170,2811.0,170,22.0,18.318181818181817,-1.0,0.2222222222222222,3.0909090909090913,0.0,0.25,0.025,3,3901.475875139237,1
171,2944.0,171,22.0,19.318181818181817,-1.0,0.0,3.636363636363636,0.0,0.25,0.025,3,3901.475875139237,1
172,3105.0,172,22.0,20.318181818181817,-1.0,0.0,4.0,0.0,0.25,0.025,3,3901.475875139237,1
173,3260.0,173,24.0,19.541666666666668,-1.0,0.09090909090909093,3.333333333333333,0.0,0.25,0.025,3,3901.475875139237,1
174,3286.0,174,33.0,14.93939393939394,-1.0,0.375,2.6666666666666665,0.0,0.25,0.025,3,3901.475875139237,1
175,3443.0,175,39.0,13.487179487179489,-1.0,0.18181818181818185,3.3846153846153846,0.0,0.25,0.025,3,3901.475875139237,1
176,3586.0,176,41.0,13.780487804878051,-1.0,0.05128205128205128,3.463414634146341,0.0,0.25,0.025,3,3901.475875139237,1
177,3753.0,177,41.0,14.780487804878051,-1.0,0.0,3.902439024390244,0.0,0.25,0.025,3,3901.475875139237,1
178,3916.0,178,44.0,14.704545454545455,-1.0,0.07317073170731707,3.727272727272727,0.0,0.25,0.025,3,3901.475875139237,1
179,3951.0,179,65.0,10.63076923076923,-1.0,0.4772727272727273,2.707692307692308,0.0,0.25,0.025,3,3901.475875139237,1
180,4116.0,180,76.0,9.947368421052632,-1.0,0.16923076923076924,3.3684210526315788,0.0,0.25,0.025,3,3901.475875139237,1
181,4266.0,181,80.0,10.4,-1.0,0.05263157894736842,3.75,0.0,0.25,0.025,3,3901.475875139237,1
182,4454.0,182,82.0,11.121951219512193,-1.0,0.025,3.804878048780488,0.0,0.25,0.025,3,3901.475875139237,1
183,4621.0,183,86.0,11.55813953488372,-1.0,0.04878048780487805,3.8139534883720936,0.0,0.25,0.025,3,3901.475875139237,1
184,4650.0,184,125.0,8.64,-1.0,0.4534883720930232,2.64,0.0,0.25,0.025,3,3901.475875139237,1
185,4823.0,185,147.0,8.197278911564625,-1.0,0.17600000000000002,3.3197278911564627,0.0,0.25,0.025,3,3901.475875139237,1
186,4972.0,186,157.0,8.611464968152866,-1.0,0.06802721088435375,3.5923566878980893,0.0,0.25,0.025,3,3901.475875139237,1
187,5155.0,187,162.0,9.314814814814817,-1.0,0.03184713375796178,3.54320987654321,0.0,0.25,0.025,3,3901.475875139237,1
188,5321.0,188,169.0,9.887573964497044,-1.0,0.043209876543209874,3.6213017751479284,0.0,0.25,0.025,3,3901.475875139237,1
189,5348.0,189,229.0,8.034934497816593,-1.0,0.3550295857988165,2.7423580786026203,0.0,0.25,0.025,3,3901.475875139237,1
190,5521.0,190,264.0,7.837121212121213,-1.0,0.15283842794759825,3.303030303030303,0.0,0.25,0.025,3,3901.475875139237,1
191,5656.0,191,293.0,7.962457337883959,-1.0,0.10984848484848483,3.4129692832764507,0.0,0.25,0.025,3,3901.475875139237,1
192,5846.0,192,310.0,8.470967741935484,-1.0,0.05802047781569966,3.651612903225807,0.0,0.25,0.025,3,3901.475875139237,1
193,5992.0,193,325.0,9.033846153846154,-1.0,0.04838709677419355,3.6,0.0,0.25,0.025,3,3901.475875139237,1
194,5994.0,194,430.0,7.583720930232557,-1.0,0.3230769230769231,2.8186046511627914,0.0,0.25,0.025,3,3901.475875139237,1
195,6132.0,195,496.0,7.441532258064517,-1.0,0.15348837209302327,3.2298387096774195,0.0,0.25,0.025,3,3901.475875139237,1
196,6216.0,196,540.0,7.753703703703704,-1.0,0.08870967741935484,3.2555555555555555,0.0,0.25,0.025,3,3901.475875139237,1
197,6351.0,197,567.0,8.336860670194003,-1.0,0.05,3.238095238095238,0.0,0.25,0.025,3,3901.475875139237,1
198,6453.0,198,599.0,8.838063439065108,-1.0,0.0564373897707231,3.1285475792988318,0.0,0.25,0.025,3,3901.475875139237,1
199,6444.0,199,733.0,8.019099590723055,-1.0,0.2270450751252087,2.780354706684857,0.00333889816360601,0.25,0.025,3,3901.475875139237,1
200,6551.0,200,823.0,7.995139732685297,-1.0,0.12414733969986358,2.950182260024301,0.001364256480218281,0.25,0.025,3,3901.475875139237,1
201,6601.0,201,892.0,8.29932735426009,-1.0,0.08383961117861483,2.973094170403588,0.0,0.25,0.025,3,3901.475875139237,1
202,6709.0,202,934.0,8.864025695931476,-1.0,0.04820627802690583,3.0042826552462527,0.0011210762331838565,0.25,0.025,3,3901.475875139237,1
203,6774.0,203,1005.0,9.146268656716416,-1.0,0.07815845824411134,2.9532338308457717,0.002141327623126339,0.25,0.025,3,3901.475875139237,1
204,6716.0,204,1187.0,8.52653748946925,-1.0,0.18706467661691545,2.6453243470935135,0.005970149253731343,0.25,0.025,3,3901.475875139237,1
205,6792.0,205,1331.0,8.418482344102179,-1.0,0.12889637742207244,2.836964688204357,0.007582139848357203,0.25,0.025,3,3901.475875139237,1
206,6797.0,206,1426.0,8.659186535764375,-1.0,0.08264462809917356,3.0392706872370265,0.011269722013523666,0.25,0.025,3,3901.475875139237,1
207,6820.0,207,1492.0,9.139410187667561,-1.0,0.05329593267882188,3.0563002680965146,0.0070126227208976155,0.25,0.025,3,3901.475875139237,1
208,6806.0,208,1599.0,9.267667292057537,-1.0,0.0871313672922252,2.9080675422138835,0.015415549597855228,0.25,0.025,3,3901.475875139237,1
209,6668.0,209,1848.0,8.708333333333334,-1.0,0.16885553470919326,2.70995670995671,0.013133208255159477,0.25,0.025,3,3901.475875139237,1
210,6629.0,210,2073.0,8.512301013024603,-1.0,0.1331168831168831,2.702363724071394,0.011363636363636364,0.25,0.025,3,3901.475875139237,1
211,6508.0,211,2215.0,8.696162528216702,-1.0,0.08200675349734685,2.7440180586907448,0.013506994693680656,0.25,0.025,3,3901.475875139237,1
212,6394.0,212,2276.0,9.227592267135325,-1.0,0.04063205417607224,2.728471001757469,0.013092550790067721,0.25,0.025,3,3901.475875139237,1
213,6247.0,213,2401.0,9.397750937109537,-1.0,0.07469244288224956,2.470637234485631,0.01977152899824253,0.25,0.025,3,3901.475875139237,1
214,6022.0,214,2670.0,9.091760299625467,-1.0,0.1320283215326947,2.161797752808989,0.01999167013744273,0.25,0.025,3,3901.475875139237,1
215,5875.0,215,2869.0,9.004879749041477,-1.0,0.10411985018726592,2.1498780062739633,0.029588014981273413,0.25,0.025,3,3901.475875139237,1
216,5714.0,216,2954.0,9.226811103588355,-1.0,0.06169397002439875,2.131347325660122,0.03206692227256884,0.25,0.025,3,3901.475875139237,1
217,5557.0,217,2899.0,9.793377026560883,-1.0,0.026066350710900472,2.140738185581235,0.044685172647257965,0.25,0.025,3,3901.475875139237,1
218,5417.0,218,2903.0,9.935239407509473,-1.0,0.053121766126250435,2.0399586634516016,0.05174197999310107,0.25,0.025,3,3901.475875139237,1
219,5210.0,219,3077.0,9.500487487812805,-1.0,0.11953151911815366,1.961650958726032,0.05959352394075095,0.25,0.025,3,3901.475875139237,1
220,5069.0,220,3185.0,9.170172684458398,-1.0,0.1043223919402015,2.1186813186813187,0.06922326941826454,0.25,0.025,3,3901.475875139237,1
