,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
32,1894.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
33,1894.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
34,2550.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
35,2550.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
36,2550.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
37,2550.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
38,2550.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
39,3276.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
40,3276.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
41,3276.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
42,3276.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
43,3276.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
44,4122.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
45,4122.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
46,4122.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
47,4122.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
48,4122.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
49,5075.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,1.0,0.025,3,3610.966178655624,1
50,5075.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,1.0,0.025,3,3610.966178655624,1
51,5078.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,1.0,0.025,3,3610.966178655624,1
52,5078.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,1.0,0.025,3,3610.966178655624,1
53,5078.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,1.0,0.025,3,3610.966178655624,1
54,6098.0,54,37.0,3.702702702702703,-1.0,0.0,3.891891891891892,0.0,1.0,0.025,3,3610.966178655624,1
55,6098.0,55,38.0,4.578947368421051,-1.0,0.027027027027027032,3.8947368421052633,0.0,1.0,0.025,3,3610.966178655624,1
56,6112.0,56,38.0,5.578947368421051,-1.0,0.0,4.0,0.0,1.0,0.025,3,3610.966178655624,1
57,6112.0,57,39.0,6.410256410256411,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,3,3610.966178655624,1
58,6113.0,58,72.0,4.013888888888889,-1.0,0.8461538461538461,2.1666666666666665,0.0,1.0,0.025,3,3610.966178655624,1
59,7129.0,59,73.0,4.945205479452055,-1.0,0.013888888888888888,3.945205479452055,0.0,1.0,0.025,3,3610.966178655624,1
60,7128.0,60,76.0,5.7105263157894735,-1.0,0.0410958904109589,3.842105263157895,0.0,1.0,0.025,3,3610.966178655624,1
61,7146.0,61,76.0,6.7105263157894735,-1.0,0.0,4.0,0.0,1.0,0.025,3,3610.966178655624,1
62,7147.0,62,78.0,7.512820512820514,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,3,3610.966178655624,1
63,7151.0,63,144.0,4.611111111111111,-1.0,0.8461538461538461,2.1666666666666665,0.0,1.0,0.025,3,3610.966178655624,1
64,8130.0,64,146.0,5.534246575342466,-1.0,0.013888888888888888,3.945205479452055,0.0,1.0,0.025,3,3610.966178655624,1
65,8127.0,65,152.0,6.276315789473684,-1.0,0.0410958904109589,3.842105263157895,0.0,1.0,0.025,3,3610.966178655624,1
66,8147.0,66,152.0,7.276315789473684,-1.0,0.0,4.0,0.0,1.0,0.025,3,3610.966178655624,1
67,8144.0,67,156.0,8.064102564102564,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,3,3610.966178655624,1
68,8151.0,68,288.0,4.909722222222221,-1.0,0.8461538461538461,2.1666666666666665,0.0,1.0,0.025,3,3610.966178655624,1
69,9127.0,69,292.0,5.828767123287673,-1.0,0.013888888888888888,3.945205479452055,0.0,1.0,0.025,3,3610.966178655624,1
70,9121.0,70,304.0,6.559210526315789,-1.0,0.0410958904109589,3.842105263157895,0.0,1.0,0.025,3,3610.966178655624,1
71,9143.0,71,304.0,7.559210526315789,-1.0,0.0,4.0,0.0,1.0,0.025,3,3610.966178655624,1
72,9136.0,72,312.0,8.339743589743591,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,3,3610.966178655624,1
73,9129.0,73,576.0,5.059027777777779,-1.0,0.8461538461538461,2.1666666666666665,0.0,1.0,0.025,3,3610.966178655624,1
74,9912.0,74,584.0,5.976027397260274,-1.0,0.013888888888888888,3.9383561643835616,0.0,1.0,0.025,3,3610.966178655624,1
75,9896.0,75,608.0,6.7006578947368425,-1.0,0.0410958904109589,3.822368421052632,0.0,1.0,0.025,3,3610.966178655624,1
76,9898.0,76,608.0,7.700657894736842,-1.0,0.0,3.986842105263158,0.0,1.0,0.025,3,3610.966178655624,1
77,9873.0,77,624.0,8.477564102564102,-1.0,0.02631578947368421,3.891025641025641,0.0,1.0,0.025,3,3610.966178655624,1
78,9860.0,78,1142.0,5.178633975481612,-1.0,0.8301282051282052,2.1611208406304727,0.0,1.0,0.025,3,3610.966178655624,1
79,10523.0,79,1156.0,6.103806228373702,-1.0,0.012259194395796848,3.9031141868512114,0.0,1.0,0.025,3,3610.966178655624,1
80,10457.0,80,1207.0,6.803645401822702,-1.0,0.04411764705882353,3.781275890637945,0.0,1.0,0.025,3,3610.966178655624,1
81,10410.0,81,1208.0,7.7971854304635775,-1.0,0.0008285004142502071,3.9486754966887414,0.0,1.0,0.025,3,3610.966178655624,1
82,10342.0,82,1241.0,8.563255439161965,-1.0,0.027317880794701987,3.819500402900887,0.0,1.0,0.025,3,3610.966178655624,1
83,10288.0,83,2216.0,5.355595667870037,-1.0,0.7856567284448026,2.197653429602888,0.0,1.0,0.025,3,3610.966178655624,1
84,10688.0,84,2252.0,6.253996447602131,-1.0,0.016245487364620937,3.7868561278863235,0.0,1.0,0.025,3,3610.966178655624,1
85,10504.0,85,2372.0,6.887015177065767,-1.0,0.05328596802841918,3.5699831365935917,0.0,1.0,0.025,3,3610.966178655624,1
86,10308.0,86,2380.0,7.860504201680674,-1.0,0.0033726812816188873,3.6789915966386553,0.0,1.0,0.025,3,3610.966178655624,1
87,10110.0,87,2435.0,8.660369609856263,-1.0,0.023109243697478996,3.5301848049281315,0.0,1.0,0.025,3,3610.966178655624,1
88,9901.0,88,4010.0,5.851122194513716,-1.0,0.6492813141683779,2.1241895261845385,0.0024640657084188913,1.0,0.025,3,3610.966178655624,1
89,9901.0,89,4075.0,6.733742331288344,-1.0,0.016957605985037406,3.419877300613497,0.0007481296758104737,1.0,0.025,3,3610.966178655624,1
90,9449.0,90,4261.0,7.310490495188922,-1.0,0.05374233128834356,3.1020887115700537,0.008098159509202453,1.0,0.025,3,3610.966178655624,1
91,9016.0,91,4258.0,8.27665570690465,-1.0,0.002581553625909411,3.055894786284641,0.0032856137057028865,1.0,0.025,3,3610.966178655624,1
92,8607.0,92,4280.0,9.083878504672898,-1.0,0.016439643024894316,2.85607476635514,0.011272898074213243,1.0,0.025,3,3610.966178655624,1
93,8237.0,93,5000.0,7.8812,-1.0,0.4535046728971962,2.1824,0.2852803738317757,1.0,0.025,3,3610.966178655624,1
94,7976.0,94,4992.0,7.599759615384616,-1.0,0.0134,2.9134615384615383,0.015,1.0,0.025,3,3610.966178655624,1
95,7492.0,95,5000.0,8.191,-1.0,0.049679487179487176,2.6844,0.04807692307692308,1.0,0.025,3,3610.966178655624,1
96,7043.0,96,4940.0,8.941295546558703,-1.0,0.0062,2.640080971659919,0.0182,1.0,0.025,3,3610.966178655624,1
97,6588.0,97,4811.0,9.648721679484515,-1.0,0.010323886639676113,2.4693410933277904,0.03643724696356275,1.0,0.025,3,3610.966178655624,1
98,6193.0,98,5000.0,8.5238,-1.0,0.34732903762211603,2.0116,0.30804406568281023,1.0,0.025,3,3610.966178655624,1
99,5808.0,99,4919.0,8.129091278715187,-1.0,0.0152,2.6985159585281555,0.0314,1.0,0.025,3,3610.966178655624,1
100,5298.0,100,4950.0,8.592727272727272,-1.0,0.042081723927627566,2.440404040404041,0.0357796300060988,1.0,0.025,3,3610.966178655624,1
101,4815.0,101,4855.0,9.355715756951595,-1.0,0.007676767676767677,2.252935118434604,0.026868686868686868,1.0,0.025,3,3610.966178655624,1
102,4408.0,102,4688.0,9.981868600682594,-1.0,0.01380020597322348,2.055034129692833,0.04819773429454171,1.0,0.025,3,3610.966178655624,1
103,4079.0,103,4999.0,9.061812362472494,-1.0,0.2888225255972696,1.660732146429286,0.2224829351535836,1.0,0.025,3,3610.966178655624,1
104,3699.0,104,4834.0,8.801199834505585,-1.0,0.011002200440088018,2.247414149772445,0.044008801760352066,1.0,0.025,3,3610.966178655624,1
105,3268.0,105,4671.0,9.156497538000428,-1.0,0.034133223003723616,2.064654249625348,0.06785270997103847,1.0,0.025,3,3610.966178655624,1
106,2879.0,106,4463.0,9.736500112032266,-1.0,0.006850781417255407,1.984763611920233,0.05138086062941554,1.0,0.025,3,3610.966178655624,1
107,2505.0,107,4163.0,10.282728801345185,-1.0,0.01120322652924042,1.9106413644006728,0.07842258570468295,1.0,0.025,3,3610.966178655624,1
108,2180.0,108,5000.0,8.4234,-1.0,0.2964208503483065,1.4284,0.09536392024981984,1.0,0.025,3,3610.966178655624,1
109,1657.0,109,4697.0,8.905897381307216,-1.0,0.0076,2.051948051948052,0.0682,1.0,0.025,3,3610.966178655624,1
110,1184.0,110,4446.0,9.395861448493028,-1.0,0.023632105599318717,1.6248313090418354,0.07707047051309346,1.0,0.025,3,3610.966178655624,1
111,798.0,111,4145.0,9.852834740651387,-1.0,0.0026990553306342783,1.2193003618817853,0.07040035987404407,1.0,0.025,3,3610.966178655624,1
112,564.0,112,3813.0,10.334382376081825,-1.0,0.006272617611580217,0.8329399423026488,0.08636911942098914,1.0,0.025,3,3610.966178655624,1
113,406.0,113,3650.0,10.016712328767124,-1.0,0.1001835824809861,0.566027397260274,0.14293207448203515,1.0,0.025,3,3610.966178655624,1
114,252.0,114,3317.0,10.628580042206814,-1.0,0.0016438356164383565,0.7000301477238469,0.09287671232876712,1.0,0.025,3,3610.966178655624,1
115,134.0,115,2675.0,11.156635514018692,-1.0,0.0045221585770274355,0.5233644859813084,0.19807054567380164,1.0,0.025,3,3610.966178655624,1
116,56.0,116,2327.0,11.455092393639882,-1.0,0.00037383177570093456,0.3111302105715514,0.13046728971962618,1.0,0.025,3,3610.966178655624,1
117,51.0,117,1733.0,11.762839007501444,-1.0,0.0017189514396218307,0.22273514137334105,0.2569832402234637,1.0,0.025,3,3610.966178655624,1
118,57.0,118,1374.0,12.576419213973796,-1.0,0.015002885170225043,0.12372634643377002,0.2221581073283324,1.0,0.025,3,3610.966178655624,1
119,82.0,119,942.0,12.62951167728238,-1.0,0.0,0.10615711252653927,0.314410480349345,1.0,0.025,3,3610.966178655624,1
120,111.0,120,689.0,13.529753265602322,-1.0,0.0,0.08127721335268505,0.2685774946921444,1.0,0.025,3,3610.966178655624,1
121,124.0,121,431.0,13.22969837587007,-1.0,0.0,0.09744779582366588,0.37445573294629897,1.0,0.025,3,3610.966178655624,1
122,136.0,122,263.0,13.4106463878327,-1.0,0.0,0.1140684410646388,0.3897911832946636,1.0,0.025,3,3610.966178655624,1
123,149.0,123,158.0,14.386075949367086,-1.0,0.0,0.05063291139240506,0.39923954372623577,1.0,0.025,3,3610.966178655624,1
124,166.0,124,69.0,16.18840579710145,-1.0,0.0,0.11594202898550725,0.5632911392405063,1.0,0.025,3,3610.966178655624,1
125,166.0,125,50.0,17.3,-1.0,0.0,0.08,0.2753623188405797,1.0,0.025,3,3610.966178655624,1
126,184.0,126,14.0,20.142857142857142,-1.0,0.0,0.14285714285714285,0.72,1.0,0.025,3,3610.966178655624,1
127,206.0,127,14.0,21.142857142857142,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
128,225.0,128,14.0,22.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
129,248.0,129,14.0,23.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
130,252.0,130,14.0,24.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
131,282.0,131,14.0,25.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
132,314.0,132,14.0,26.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
133,342.0,133,14.0,27.142857142857146,-1.0,0.0,0.2857142857142857,0.0,1.0,0.025,3,3610.966178655624,1
134,374.0,134,14.0,28.142857142857146,-1.0,0.0,0.2857142857142857,0.0,1.0,0.025,3,3610.966178655624,1
135,379.0,135,14.0,29.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
136,417.0,136,14.0,30.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
137,453.0,137,14.0,31.142857142857146,-1.0,0.0,0.0,0.0,1.0,0.025,3,3610.966178655624,1
138,492.0,138,14.0,32.142857142857146,-1.0,0.0,0.2857142857142857,0.0,1.0,0.025,3,3610.966178655624,1
139,535.0,139,14.0,33.142857142857146,-1.0,0.0,0.2857142857142857,0.0,1.0,0.025,3,3610.966178655624,1
140,543.0,140,14.0,34.142857142857146,-1.0,0.0,0.2857142857142857,0.0,1.0,0.025,3,3610.966178655624,1
141,588.0,141,14.0,35.142857142857146,-1.0,0.0,0.5714285714285714,0.0,1.0,0.025,3,3610.966178655624,1
142,646.0,142,14.0,36.142857142857146,-1.0,0.0,0.8571428571428571,0.0,1.0,0.025,3,3610.966178655624,1
143,693.0,143,14.0,37.142857142857146,-1.0,0.0,0.8571428571428571,0.0,1.0,0.025,3,3610.966178655624,1
144,748.0,144,14.0,38.142857142857146,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
145,760.0,145,14.0,39.142857142857146,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
146,830.0,146,14.0,40.142857142857146,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
147,895.0,147,14.0,41.142857142857146,-1.0,0.0,0.8571428571428571,0.0,1.0,0.025,3,3610.966178655624,1
148,950.0,148,14.0,42.142857142857146,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
149,1024.0,149,14.0,43.14285714285715,-1.0,0.0,0.8571428571428571,0.0,1.0,0.025,3,3610.966178655624,1
150,1037.0,150,14.0,44.14285714285715,-1.0,0.0,0.8571428571428571,0.0,1.0,0.025,3,3610.966178655624,1
151,1125.0,151,14.0,45.14285714285714,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
152,1204.0,152,14.0,46.14285714285714,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
153,1288.0,153,14.0,47.14285714285714,-1.0,0.0,1.4285714285714286,0.0,1.0,0.025,3,3610.966178655624,1
154,1368.0,154,14.0,48.14285714285714,-1.0,0.0,1.4285714285714286,0.0,1.0,0.025,3,3610.966178655624,1
155,1387.0,155,14.0,49.14285714285714,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
156,1485.0,156,14.0,50.14285714285714,-1.0,0.0,1.1428571428571428,0.0,1.0,0.025,3,3610.966178655624,1
157,1580.0,157,15.0,47.73333333333333,-1.0,0.07142857142857142,1.3333333333333333,0.0,1.0,0.025,3,3610.966178655624,1
158,1665.0,158,15.0,48.73333333333333,-1.0,0.0,1.6,0.0,1.0,0.025,3,3610.966178655624,1
159,1769.0,159,15.0,49.73333333333333,-1.0,0.0,1.6,0.0,1.0,0.025,3,3610.966178655624,1
160,1788.0,160,16.0,47.5625,-1.0,0.06666666666666668,1.5,0.0,1.0,0.025,3,3610.966178655624,1
161,1919.0,161,16.0,48.5625,-1.0,0.0,1.5,0.0,1.0,0.025,3,3610.966178655624,1
162,2037.0,162,18.0,44.055555555555564,-1.0,0.125,1.5555555555555556,0.0,1.0,0.025,3,3610.966178655624,1
163,2156.0,163,18.0,45.055555555555564,-1.0,0.0,2.2222222222222223,0.0,1.0,0.025,3,3610.966178655624,1
164,2271.0,164,18.0,46.055555555555564,-1.0,0.0,2.2222222222222223,0.0,1.0,0.025,3,3610.966178655624,1
165,2296.0,165,20.0,42.35,-1.0,0.1111111111111111,2.0,0.0,1.0,0.025,3,3610.966178655624,1
166,2459.0,166,20.0,43.35,-1.0,0.0,2.4,0.0,1.0,0.025,3,3610.966178655624,1
167,2586.0,167,25.0,35.48,-1.0,0.25,1.92,0.0,1.0,0.025,3,3610.966178655624,1
168,2711.0,168,15.0,20.466666666666665,-1.0,0.0,4.533333333333333,0.4,1.0,0.025,3,3610.966178655624,1
169,2857.0,169,15.0,21.466666666666665,-1.0,0.0,3.733333333333333,0.0,1.0,0.025,3,3610.966178655624,1
170,2889.0,170,18.0,18.722222222222218,-1.0,0.2,3.333333333333333,0.0,1.0,0.025,3,3610.966178655624,1
171,3050.0,171,18.0,19.722222222222218,-1.0,0.0,4.0,0.0,1.0,0.025,3,3610.966178655624,1
172,3199.0,172,30.0,12.433333333333335,-1.0,0.6666666666666666,2.2666666666666666,0.0,1.0,0.025,3,3610.966178655624,1
173,3353.0,173,30.0,13.433333333333335,-1.0,0.0,3.8666666666666663,0.0,1.0,0.025,3,3610.966178655624,1
174,3515.0,174,30.0,14.433333333333335,-1.0,0.0,3.8666666666666663,0.0,1.0,0.025,3,3610.966178655624,1
175,3539.0,175,34.0,13.617647058823529,-1.0,0.13333333333333333,3.4117647058823533,0.0,1.0,0.025,3,3610.966178655624,1
176,3726.0,176,34.0,14.617647058823529,-1.0,0.0,3.882352941176471,0.0,1.0,0.025,3,3610.966178655624,1
177,3906.0,177,57.0,9.31578947368421,-1.0,0.6764705882352942,2.3508771929824563,0.0,1.0,0.025,3,3610.966178655624,1
178,4074.0,178,58.0,10.137931034482758,-1.0,0.017543859649122806,3.5862068965517233,0.0,1.0,0.025,3,3610.966178655624,1
179,4259.0,179,60.0,10.766666666666667,-1.0,0.03448275862068965,3.5,0.0,1.0,0.025,3,3610.966178655624,1
180,4296.0,180,65.0,10.861538461538462,-1.0,0.08333333333333333,3.3230769230769237,0.0,1.0,0.025,3,3610.966178655624,1
181,4494.0,181,65.0,11.861538461538462,-1.0,0.0,3.261538461538461,0.0,1.0,0.025,3,3610.966178655624,1
182,4692.0,182,98.0,8.530612244897961,-1.0,0.5076923076923077,2.326530612244898,0.0,1.0,0.025,3,3610.966178655624,1
183,4870.0,183,101.0,9.247524752475249,-1.0,0.030612244897959183,3.5247524752475248,0.0,1.0,0.025,3,3610.966178655624,1
184,5073.0,184,111.0,9.324324324324325,-1.0,0.099009900990099,3.3873873873873874,0.0,1.0,0.025,3,3610.966178655624,1
185,5108.0,185,113.0,10.141592920353984,-1.0,0.018018018018018014,3.5752212389380533,0.0,1.0,0.025,3,3610.966178655624,1
186,5329.0,186,114.0,11.043859649122805,-1.0,0.008849557522123894,3.701754385964912,0.0,1.0,0.025,3,3610.966178655624,1
187,5504.0,187,174.0,7.890804597701149,-1.0,0.5263157894736842,2.4827586206896552,0.0,1.0,0.025,3,3610.966178655624,1
188,5676.0,188,181.0,8.546961325966851,-1.0,0.040229885057471264,3.580110497237569,0.0,1.0,0.025,3,3610.966178655624,1
189,5878.0,189,199.0,8.683417085427136,-1.0,0.09944751381215468,3.3467336683417086,0.0,1.0,0.025,3,3610.966178655624,1
190,5903.0,190,208.0,9.264423076923077,-1.0,0.04522613065326633,3.5192307692307687,0.0,1.0,0.025,3,3610.966178655624,1
191,6106.0,191,215.0,9.930232558139538,-1.0,0.03365384615384615,3.5348837209302326,0.0,1.0,0.025,3,3610.966178655624,1
192,6268.0,192,311.0,7.556270096463022,-1.0,0.4465116279069768,2.469453376205788,0.0,1.0,0.025,3,3610.966178655624,1
193,6431.0,193,317.0,8.394321766561514,-1.0,0.01929260450160772,3.413249211356467,0.0,1.0,0.025,3,3610.966178655624,1
194,6565.0,194,350.0,8.411428571428571,-1.0,0.11041009463722397,3.051428571428572,0.006309148264984227,1.0,0.025,3,3610.966178655624,1
195,6558.0,195,375.0,8.783999999999999,-1.0,0.07142857142857142,3.045333333333333,0.0,1.0,0.025,3,3610.966178655624,1
196,6715.0,196,390.0,9.407692307692308,-1.0,0.04,2.9282051282051276,0.0,1.0,0.025,3,3610.966178655624,1
197,6881.0,197,493.0,8.083164300202839,-1.0,0.2769230769230769,2.1906693711967544,0.01282051282051282,1.0,0.025,3,3610.966178655624,1
198,7001.0,198,499.0,8.839679358717436,-1.0,0.02028397565922921,2.9779559118236474,0.008113590263691683,1.0,0.025,3,3610.966178655624,1
199,7151.0,199,550.0,8.803636363636365,-1.0,0.11623246492985972,2.650909090909091,0.014028056112224449,1.0,0.025,3,3610.966178655624,1
200,7130.0,200,574.0,9.130662020905923,-1.0,0.06181818181818183,2.9268292682926833,0.01818181818181818,1.0,0.025,3,3610.966178655624,1
201,7278.0,201,589.0,9.580645161290322,-1.0,0.047038327526132406,2.8556876061120544,0.020905923344947737,1.0,0.025,3,3610.966178655624,1
202,7406.0,202,724.0,8.25,-1.0,0.2495755517826825,2.4198895027624308,0.02037351443123939,1.0,0.025,3,3610.966178655624,1
203,7485.0,203,727.0,8.918844566712517,-1.0,0.026243093922651933,3.083906464924347,0.022099447513812157,1.0,0.025,3,3610.966178655624,1
204,7581.0,204,796.0,8.762562814070352,-1.0,0.11416781292984868,2.768844221105528,0.01925722145804677,1.0,0.025,3,3610.966178655624,1
205,7522.0,205,829.0,9.174909529553679,-1.0,0.05276381909547738,2.9288299155609168,0.011306532663316585,1.0,0.025,3,3610.966178655624,1
206,7612.0,206,861.0,9.498257839721255,-1.0,0.05428226779252111,2.8826945412311265,0.015681544028950542,1.0,0.025,3,3610.966178655624,1
207,7674.0,207,1050.0,8.549523809523809,-1.0,0.22531939605110335,2.3390476190476197,0.0058072009291521495,1.0,0.025,3,3610.966178655624,1
208,7688.0,208,1090.0,9.157798165137617,-1.0,0.04095238095238096,2.7944954128440367,0.002857142857142857,1.0,0.025,3,3610.966178655624,1
209,7718.0,209,1184.0,9.15287162162162,-1.0,0.1,2.47972972972973,0.013761467889908258,1.0,0.025,3,3610.966178655624,1
210,7653.0,210,1219.0,9.623461853978672,-1.0,0.045608108108108114,2.567678424938474,0.016047297297297296,1.0,0.025,3,3610.966178655624,1
211,7693.0,211,1251.0,9.928057553956837,-1.0,0.05906480721903199,2.553157474020783,0.032813781788351114,1.0,0.025,3,3610.966178655624,1
212,7728.0,212,1448.0,9.092541436464089,-1.0,0.18864908073541167,2.287292817679558,0.03117505995203837,1.0,0.025,3,3610.966178655624,1
213,7701.0,213,1476.0,9.510162601626016,-1.0,0.04558011049723757,2.6422764227642275,0.026243093922651933,1.0,0.025,3,3610.966178655624,1
214,7673.0,214,1563.0,9.45233525271913,-1.0,0.0934959349593496,2.5220729366602685,0.03455284552845528,1.0,0.025,3,3610.966178655624,1
215,7562.0,215,1602.0,9.762796504369536,-1.0,0.052463211772232884,2.599250936329588,0.027511196417146517,1.0,0.025,3,3610.966178655624,1
216,7551.0,216,1670.0,9.818562874251498,-1.0,0.07428214731585517,2.5173652694610777,0.031835205992509365,1.0,0.025,3,3610.966178655624,1
217,7496.0,217,1900.0,9.078947368421053,-1.0,0.17065868263473055,2.2926315789473684,0.03293413173652695,1.0,0.025,3,3610.966178655624,1
218,7407.0,218,1956.0,9.443762781186095,-1.0,0.05263157894736842,2.602249488752556,0.023157894736842103,1.0,0.025,3,3610.966178655624,1
