,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
59,7017.0,59,65.0,5.1692307692307695,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
60,7017.0,60,72.0,5.5694444444444455,-1.0,0.1076923076923077,3.611111111111111,0.0,0.75,0.025,2,3217.3534297943115,1
61,7034.0,61,72.0,6.5694444444444455,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
62,7034.0,62,76.0,7.171052631578947,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.75,0.025,2,3217.3534297943115,1
63,7038.0,63,130.0,4.776923076923077,-1.0,0.7105263157894737,2.3384615384615386,0.0,0.75,0.025,2,3217.3534297943115,1
64,8003.0,64,130.0,5.776923076923077,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
65,8001.0,65,144.0,6.1180555555555545,-1.0,0.1076923076923077,3.611111111111111,0.0,0.75,0.025,2,3217.3534297943115,1
66,8029.0,66,144.0,7.1180555555555545,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
67,8028.0,67,152.0,7.690789473684211,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.75,0.025,2,3217.3534297943115,1
68,8036.0,68,260.0,5.080769230769231,-1.0,0.7105263157894737,2.3384615384615386,0.0,0.75,0.025,2,3217.3534297943115,1
69,9018.0,69,260.0,6.080769230769231,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
70,9016.0,70,288.0,6.392361111111112,-1.0,0.1076923076923077,3.611111111111111,0.0,0.75,0.025,2,3217.3534297943115,1
71,9039.0,71,288.0,7.392361111111112,-1.0,0.0,3.986111111111111,0.0,0.75,0.025,2,3217.3534297943115,1
72,9029.0,72,304.0,7.950657894736842,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.75,0.025,2,3217.3534297943115,1
73,9037.0,73,519.0,5.242774566473988,-1.0,0.7072368421052632,2.3429672447013488,0.0,0.75,0.025,2,3217.3534297943115,1
74,9839.0,74,519.0,6.2427745664739875,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
75,9823.0,75,576.0,6.526041666666668,-1.0,0.10982658959537572,3.6041666666666665,0.0,0.75,0.025,2,3217.3534297943115,1
76,9839.0,76,576.0,7.526041666666668,-1.0,0.0,4.0,0.0,0.75,0.025,2,3217.3534297943115,1
77,9822.0,77,608.0,8.077302631578947,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.75,0.025,2,3217.3534297943115,1
78,9809.0,78,1036.0,5.327220077220077,-1.0,0.7039473684210527,2.341698841698842,0.0,0.75,0.025,2,3217.3534297943115,1
79,10507.0,79,1037.0,6.321118611378977,-1.0,0.0009652509652509653,3.988428158148505,0.0,0.75,0.025,2,3217.3534297943115,1
80,10479.0,80,1151.0,6.5960034752389225,-1.0,0.1099324975891996,3.596872284969592,0.0,0.75,0.025,2,3217.3534297943115,1
81,10457.0,81,1151.0,7.596003475238922,-1.0,0.0,3.989574283231972,0.0,0.75,0.025,2,3217.3534297943115,1
82,10413.0,82,1216.0,8.136513157894736,-1.0,0.05647263249348392,3.768092105263158,0.0,0.75,0.025,2,3217.3534297943115,1
83,10374.0,83,2054.0,5.408958130477118,-1.0,0.6891447368421053,2.3495618305744888,0.0,0.75,0.025,2,3217.3534297943115,1
84,10810.0,84,2057.0,6.399611084103063,-1.0,0.0014605647517039922,3.9523578026251824,0.0,0.75,0.025,2,3217.3534297943115,1
85,10655.0,85,2294.0,6.635135135135134,-1.0,0.11521633446767135,3.5335658238884045,0.0,0.75,0.025,2,3217.3534297943115,1
86,10515.0,86,2294.0,7.635135135135134,-1.0,0.0,3.8884045335658235,0.0,0.75,0.025,2,3217.3534297943115,1
87,10358.0,87,2425.0,8.168659793814433,-1.0,0.057105492589363566,3.6404123711340213,0.0,0.75,0.025,2,3217.3534297943115,1
88,10204.0,88,3936.0,5.648882113821138,-1.0,0.6230927835051546,2.3429878048780486,0.0,0.75,0.025,2,3217.3534297943115,1
89,10238.0,89,3955.0,6.6169405815423525,-1.0,0.004827235772357724,3.719342604298357,0.0,0.75,0.025,2,3217.3534297943115,1
90,9837.0,90,4397.0,6.820332044575848,-1.0,0.1145385587863464,3.1839890834659994,0.002781289506953224,0.75,0.025,2,3217.3534297943115,1
91,9423.0,91,4395.0,7.806598407281,-1.0,0.0006822833750284286,3.331513083048919,0.0011371389583807142,0.75,0.025,2,3217.3534297943115,1
92,8966.0,92,4601.0,8.365138013475331,-1.0,0.05073947667804323,3.0215170615083684,0.0038680318543799774,0.75,0.025,2,3217.3534297943115,1
93,8567.0,93,4999.0,7.623724744948991,-1.0,0.3901325798739405,2.510902180436087,0.3036296457291893,0.75,0.025,2,3217.3534297943115,1
94,8303.0,94,4997.0,7.4042425455273175,-1.0,0.008401680336067214,3.0950570342205324,0.008801760352070413,0.75,0.025,2,3217.3534297943115,1
95,7815.0,95,5000.0,7.8226,-1.0,0.10066039623774264,2.8312,0.10006003602161297,0.75,0.025,2,3217.3534297943115,1
96,7337.0,96,4967.0,8.442520636198912,-1.0,0.0034,2.899939601369036,0.01,0.75,0.025,2,3217.3534297943115,1
97,6879.0,97,4998.0,8.943777511004402,-1.0,0.05315079524864103,2.7130852340936373,0.04690960338232333,0.75,0.025,2,3217.3534297943115,1
98,6436.0,98,5000.0,8.184,-1.0,0.2921168467386955,2.374,0.2917166866746699,0.75,0.025,2,3217.3534297943115,1
99,6065.0,99,4958.0,7.928600242033077,-1.0,0.013999999999999999,2.875352964905204,0.0224,0.75,0.025,2,3217.3534297943115,1
100,5580.0,100,5000.0,8.3222,-1.0,0.09177087535296492,2.638,0.08329971762807584,0.75,0.025,2,3217.3534297943115,1
101,5084.0,101,4900.0,8.786122448979592,-1.0,0.0068,2.6975510204081634,0.0268,0.75,0.025,2,3217.3534297943115,1
102,4546.0,102,5000.0,9.2228,-1.0,0.048775510204081635,2.4419999999999997,0.028367346938775514,0.75,0.025,2,3217.3534297943115,1
103,4083.0,103,5000.0,8.6946,-1.0,0.2562,2.1292,0.2562,0.75,0.025,2,3217.3534297943115,1
104,3605.0,104,4891.0,8.450419137190758,-1.0,0.0114,2.508280515232059,0.0332,0.75,0.025,2,3217.3534297943115,1
105,3075.0,105,4997.0,8.66499899939964,-1.0,0.0856675526477203,2.080448268961377,0.06399509302801064,0.75,0.025,2,3217.3534297943115,1
106,2586.0,106,4857.0,9.229565575458102,-1.0,0.00640384230538323,2.0448836730492075,0.03442065239143486,0.75,0.025,2,3217.3534297943115,1
107,2118.0,107,4739.0,9.754800590841947,-1.0,0.02635371628577311,1.7315889428149398,0.0506485484867202,0.75,0.025,2,3217.3534297943115,1
108,1706.0,108,4999.0,9.212842568513704,-1.0,0.15551804178096645,1.3446689337867574,0.10065414644439756,0.75,0.025,2,3217.3534297943115,1
109,1311.0,109,4758.0,9.734131988230347,-1.0,0.007201440288057612,1.4665825977301388,0.05541108221644329,0.75,0.025,2,3217.3534297943115,1
110,968.0,110,4526.0,9.809765797613787,-1.0,0.059268600252206816,1.1334511710119308,0.1080285834384195,0.75,0.025,2,3217.3534297943115,1
111,679.0,111,4199.0,10.360562038580612,-1.0,0.001988510826336721,1.0292926887354132,0.07423773751657092,0.75,0.025,2,3217.3534297943115,1
112,461.0,112,3709.0,10.801024534915072,-1.0,0.008335317932841153,0.7818819088703155,0.12502976899261728,0.75,0.025,2,3217.3534297943115,1
113,311.0,113,3344.0,10.756877990430622,-1.0,0.0606632515502831,0.5693779904306221,0.159072526287409,0.75,0.025,2,3217.3534297943115,1
114,189.0,114,2855.0,11.140105078809107,-1.0,0.002990430622009569,0.5807355516637478,0.1492224880382775,0.75,0.025,2,3217.3534297943115,1
115,95.0,115,2326.0,11.676268271711091,-1.0,0.01961471103327496,0.4350816852966466,0.20490367775831875,0.75,0.025,2,3217.3534297943115,1
116,55.0,116,1869.0,11.506153023006954,-1.0,0.0004299226139294927,0.35420010700909577,0.19690455717970765,0.75,0.025,2,3217.3534297943115,1
117,63.0,117,1436.0,11.918523676880223,-1.0,0.0005350454788657035,0.17827298050139276,0.23220973782771534,0.75,0.025,2,3217.3534297943115,1
118,79.0,118,1082.0,12.537892791127543,-1.0,0.0027855153203342623,0.12199630314232902,0.24930362116991645,0.75,0.025,2,3217.3534297943115,1
119,99.0,119,766.0,13.079634464751956,-1.0,0.0,0.17232375979112272,0.2920517560073937,0.75,0.025,2,3217.3534297943115,1
120,136.0,120,529.0,14.372400756143668,-1.0,0.0,0.06427221172022685,0.3093994778067885,0.75,0.025,2,3217.3534297943115,1
121,153.0,121,353.0,14.161473087818697,-1.0,0.0,0.1019830028328612,0.332703213610586,0.75,0.025,2,3217.3534297943115,1
122,169.0,122,180.0,15.522222222222224,-1.0,0.0,0.15555555555555556,0.4900849858356941,0.75,0.025,2,3217.3534297943115,1
123,182.0,123,99.0,16.09090909090909,-1.0,0.0,0.3232323232323233,0.45,0.75,0.025,2,3217.3534297943115,1
124,199.0,124,43.0,18.418604651162788,-1.0,0.0,0.18604651162790695,0.5656565656565656,0.75,0.025,2,3217.3534297943115,1
125,209.0,125,29.0,20.620689655172416,-1.0,0.0,0.4137931034482759,0.32558139534883723,0.75,0.025,2,3217.3534297943115,1
126,230.0,126,6.0,29.0,-1.0,0.0,1.3333333333333333,0.7931034482758621,0.75,0.025,2,3217.3534297943115,1
127,253.0,127,6.0,30.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,2,3217.3534297943115,1
128,280.0,128,6.0,31.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,2,3217.3534297943115,1
129,302.0,129,6.0,32.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
130,320.0,130,6.0,33.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
131,348.0,131,6.0,34.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
132,380.0,132,6.0,35.0,-1.0,0.0,2.0,0.0,0.75,0.025,2,3217.3534297943115,1
133,412.0,133,6.0,36.0,-1.0,0.0,2.0,0.0,0.75,0.025,2,3217.3534297943115,1
134,447.0,134,6.0,37.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
135,469.0,135,6.0,38.0,-1.0,0.0,2.0,0.0,0.75,0.025,2,3217.3534297943115,1
136,505.0,136,6.0,39.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
137,561.0,137,6.0,40.0,-1.0,0.0,2.6666666666666665,0.0,0.75,0.025,2,3217.3534297943115,1
138,599.0,138,6.0,41.0,-1.0,0.0,2.0,0.0,0.75,0.025,2,3217.3534297943115,1
139,639.0,139,7.0,36.0,-1.0,0.16666666666666666,1.7142857142857142,0.0,0.75,0.025,2,3217.3534297943115,1
140,674.0,140,7.0,37.0,-1.0,0.0,1.7142857142857142,0.0,0.75,0.025,2,3217.3534297943115,1
141,718.0,141,7.0,38.0,-1.0,0.0,2.2857142857142856,0.0,0.75,0.025,2,3217.3534297943115,1
142,796.0,142,8.0,34.125,-1.0,0.14285714285714285,2.0,0.0,0.75,0.025,2,3217.3534297943115,1
143,855.0,143,8.0,35.125,-1.0,0.0,2.5,0.0,0.75,0.025,2,3217.3534297943115,1
144,907.0,144,9.0,32.111111111111114,-1.0,0.125,1.3333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
145,945.0,145,9.0,33.111111111111114,-1.0,0.0,1.7777777777777777,0.0,0.75,0.025,2,3217.3534297943115,1
146,1003.0,146,11.0,27.90909090909091,-1.0,0.2222222222222222,2.5454545454545454,0.0,0.75,0.025,2,3217.3534297943115,1
147,1104.0,147,11.0,28.90909090909091,-1.0,0.0,3.636363636363636,0.0,0.75,0.025,2,3217.3534297943115,1
148,1176.0,148,11.0,29.90909090909091,-1.0,0.0,3.636363636363636,0.0,0.75,0.025,2,3217.3534297943115,1
149,1258.0,149,14.0,24.285714285714285,-1.0,0.2727272727272727,2.571428571428572,0.0,0.75,0.025,2,3217.3534297943115,1
150,1302.0,150,14.0,25.285714285714285,-1.0,0.0,2.8571428571428568,0.0,0.75,0.025,2,3217.3534297943115,1
151,1385.0,151,16.0,23.0,-1.0,0.14285714285714285,2.75,0.0,0.75,0.025,2,3217.3534297943115,1
152,1505.0,152,16.0,24.0,-1.0,0.0,3.5,0.0,0.75,0.025,2,3217.3534297943115,1
153,1578.0,153,19.0,21.05263157894737,-1.0,0.1875,3.1578947368421053,0.0,0.75,0.025,2,3217.3534297943115,1
154,1667.0,154,24.0,17.458333333333332,-1.0,0.2631578947368421,2.6666666666666665,0.0,0.75,0.025,2,3217.3534297943115,1
155,1726.0,155,21.0,13.142857142857142,-1.0,0.0,4.571428571428571,0.125,0.75,0.025,2,3217.3534297943115,1
156,1803.0,156,24.0,12.375,-1.0,0.14285714285714285,3.1666666666666665,0.0,0.75,0.025,2,3217.3534297943115,1
157,1943.0,157,24.0,13.375,-1.0,0.0,3.5,0.0,0.75,0.025,2,3217.3534297943115,1
158,2029.0,158,29.0,11.89655172413793,-1.0,0.20833333333333331,3.310344827586207,0.0,0.75,0.025,2,3217.3534297943115,1
159,2136.0,159,36.0,10.388888888888891,-1.0,0.2413793103448276,2.7777777777777777,0.0,0.75,0.025,2,3217.3534297943115,1
160,2200.0,160,36.0,11.388888888888891,-1.0,0.0,3.4444444444444446,0.0,0.75,0.025,2,3217.3534297943115,1
161,2289.0,161,41.0,10.878048780487807,-1.0,0.1388888888888889,3.414634146341464,0.0,0.75,0.025,2,3217.3534297943115,1
162,2456.0,162,44.0,11.068181818181818,-1.0,0.07317073170731707,3.5,0.0,0.75,0.025,2,3217.3534297943115,1
163,2566.0,163,53.0,10.018867924528301,-1.0,0.20454545454545456,3.169811320754717,0.0,0.75,0.025,2,3217.3534297943115,1
164,2687.0,164,62.0,9.419354838709678,-1.0,0.16981132075471694,3.2258064516129035,0.0,0.75,0.025,2,3217.3534297943115,1
165,2761.0,165,68.0,9.5,-1.0,0.0967741935483871,3.5294117647058822,0.0,0.75,0.025,2,3217.3534297943115,1
166,2862.0,166,81.0,8.814814814814815,-1.0,0.19117647058823528,3.2098765432098766,0.0,0.75,0.025,2,3217.3534297943115,1
167,3050.0,167,87.0,9.137931034482758,-1.0,0.07407407407407407,3.310344827586207,0.0,0.75,0.025,2,3217.3534297943115,1
168,3169.0,168,101.0,8.732673267326733,-1.0,0.16091954022988506,3.247524752475248,0.0,0.75,0.025,2,3217.3534297943115,1
169,3299.0,169,108.0,9.101851851851851,-1.0,0.06930693069306931,3.333333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
170,3376.0,170,124.0,8.798387096774192,-1.0,0.14814814814814814,2.9838709677419355,0.0,0.75,0.025,2,3217.3534297943115,1
171,3480.0,171,136.0,8.933823529411764,-1.0,0.0967741935483871,3.0294117647058822,0.0,0.75,0.025,2,3217.3534297943115,1
172,3693.0,172,150.0,9.006666666666666,-1.0,0.10294117647058824,3.0933333333333333,0.0,0.75,0.025,2,3217.3534297943115,1
173,3839.0,173,179.0,8.385474860335195,-1.0,0.19333333333333333,2.916201117318436,0.0,0.75,0.025,2,3217.3534297943115,1
174,3971.0,174,184.0,9.103260869565217,-1.0,0.0335195530726257,3.3695652173913038,0.00558659217877095,0.75,0.025,2,3217.3534297943115,1
175,4043.0,175,212.0,8.768867924528301,-1.0,0.15217391304347827,2.89622641509434,0.0,0.75,0.025,2,3217.3534297943115,1
176,4144.0,176,233.0,8.888412017167383,-1.0,0.09905660377358493,3.0729613733905583,0.0,0.75,0.025,2,3217.3534297943115,1
177,4329.0,177,260.0,8.826923076923078,-1.0,0.12017167381974247,3.0153846153846158,0.004291845493562232,0.75,0.025,2,3217.3534297943115,1
178,4465.0,178,299.0,8.464882943143813,-1.0,0.15384615384615385,2.8896321070234112,0.003846153846153847,0.75,0.025,2,3217.3534297943115,1
179,4601.0,179,307.0,9.218241042345277,-1.0,0.026755852842809364,3.3094462540716614,0.0,0.75,0.025,2,3217.3534297943115,1
180,4680.0,180,362.0,8.57182320441989,-1.0,0.1889250814332248,2.861878453038674,0.009771986970684038,0.75,0.025,2,3217.3534297943115,1
181,4769.0,181,392.0,8.630102040816327,-1.0,0.09392265193370164,3.076530612244898,0.011049723756906077,0.75,0.025,2,3217.3534297943115,1
182,4955.0,182,425.0,8.84235294117647,-1.0,0.08673469387755102,3.0211764705882347,0.0025510204081632647,0.75,0.025,2,3217.3534297943115,1
183,5077.0,183,479.0,8.697286012526096,-1.0,0.12941176470588234,2.9603340292275573,0.002352941176470588,0.75,0.025,2,3217.3534297943115,1
184,5178.0,184,500.0,9.208,-1.0,0.04801670146137787,2.968,0.0041753653444676405,0.75,0.025,2,3217.3534297943115,1
185,5221.0,185,596.0,8.401006711409396,-1.0,0.2,2.593959731543624,0.008,0.75,0.025,2,3217.3534297943115,1
186,5302.0,186,637.0,8.773940345368919,-1.0,0.07214765100671143,2.8194662480376764,0.003355704697986577,0.75,0.025,2,3217.3534297943115,1
187,5444.0,187,678.0,9.013274336283184,-1.0,0.07535321821036106,2.8879056047197635,0.01098901098901099,0.75,0.025,2,3217.3534297943115,1
188,5510.0,188,730.0,9.078082191780824,-1.0,0.09292035398230088,2.742465753424657,0.016224188790560472,0.75,0.025,2,3217.3534297943115,1
189,5570.0,189,760.0,9.596052631578948,-1.0,0.04931506849315069,2.7868421052631582,0.00821917808219178,0.75,0.025,2,3217.3534297943115,1
190,5593.0,190,898.0,8.660356347438753,-1.0,0.2013157894736842,2.394209354120268,0.01973684210526316,0.75,0.025,2,3217.3534297943115,1
191,5641.0,191,932.0,9.030042918454935,-1.0,0.059020044543429837,2.8540772532188843,0.021158129175946547,0.75,0.025,2,3217.3534297943115,1
192,5730.0,192,986.0,9.278904665314403,-1.0,0.07081545064377683,2.837728194726166,0.012875536480686695,0.75,0.025,2,3217.3534297943115,1
193,5776.0,193,1056.0,9.349431818181818,-1.0,0.08620689655172414,2.75,0.015212981744421906,0.75,0.025,2,3217.3534297943115,1
194,5799.0,194,1104.0,9.705615942028986,-1.0,0.05681818181818181,2.8442028985507246,0.011363636363636364,0.75,0.025,2,3217.3534297943115,1
195,5793.0,195,1308.0,8.905198776758409,-1.0,0.197463768115942,2.4159021406727827,0.012681159420289856,0.75,0.025,2,3217.3534297943115,1
196,5784.0,196,1361.0,9.193975018368846,-1.0,0.06116207951070336,2.809698750918442,0.020642201834862383,0.75,0.025,2,3217.3534297943115,1
197,5836.0,197,1435.0,9.318466898954703,-1.0,0.07421013960323293,2.7609756097560973,0.019838354151359296,0.75,0.025,2,3217.3534297943115,1
198,5818.0,198,1514.0,9.30449141347424,-1.0,0.08362369337979095,2.733157199471598,0.028571428571428567,0.75,0.025,2,3217.3534297943115,1
199,5776.0,199,1572.0,9.495547073791348,-1.0,0.06406869220607662,2.7582697201017807,0.02575957727873184,0.75,0.025,2,3217.3534297943115,1
200,5733.0,200,1839.0,8.632408917890158,-1.0,0.19338422391857507,2.4089178901576944,0.023536895674300253,0.75,0.025,2,3217.3534297943115,1
201,5624.0,201,1911.0,8.818942961800103,-1.0,0.06307775965198477,2.7545787545787546,0.02392604676454595,0.75,0.025,2,3217.3534297943115,1
202,5525.0,202,2022.0,9.038575667655788,-1.0,0.07482993197278913,2.625123639960435,0.01674515960230246,0.75,0.025,2,3217.3534297943115,1
203,5441.0,203,2125.0,9.223529411764703,-1.0,0.07171117705242334,2.4884705882352938,0.02077151335311573,0.75,0.025,2,3217.3534297943115,1
204,5323.0,204,2218.0,9.508115419296663,-1.0,0.06494117647058824,2.450856627592425,0.02117647058823529,0.75,0.025,2,3217.3534297943115,1
205,5174.0,205,2516.0,8.854531001589823,-1.0,0.16636609558160506,2.1255961844197144,0.032010820559062216,0.75,0.025,2,3217.3534297943115,1
206,4972.0,206,2560.0,9.207421875,-1.0,0.04888712241653418,2.28359375,0.03139904610492845,0.75,0.025,2,3217.3534297943115,1
207,4837.0,207,2605.0,9.452591170825336,-1.0,0.05859375,2.0092130518234166,0.041015625,0.75,0.025,2,3217.3534297943115,1
208,4695.0,208,2615.0,9.7131931166348,-1.0,0.049904030710172735,1.8768642447418735,0.046065259117082535,0.75,0.025,2,3217.3534297943115,1
209,4565.0,209,2583.0,10.058846302748742,-1.0,0.040535372848948384,1.7677119628339142,0.052772466539196934,0.75,0.025,2,3217.3534297943115,1
210,4435.0,210,2698.0,9.693847294292068,-1.0,0.11691831204026325,1.6100815418828762,0.07239643825009677,0.75,0.025,2,3217.3534297943115,1
211,4279.0,211,2593.0,10.140377940609334,-1.0,0.028539659006671613,1.8333976089471653,0.06745737583395107,0.75,0.025,2,3217.3534297943115,1
212,4185.0,212,2509.0,10.270625747309683,-1.0,0.04936367142306209,1.7760063770426464,0.08175858079444659,0.75,0.025,2,3217.3534297943115,1
213,4072.0,213,2406.0,10.359933499584374,-1.0,0.04942208051016341,1.8096425602660016,0.0904742925468314,0.75,0.025,2,3217.3534297943115,1
