,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
87,10558.0,87,2399.0,8.526052521884116,-1.0,0.027408993576017133,3.8641100458524384,0.0,-0.5,0.025,17,3668.8236339092255,1
88,10468.0,88,4265.0,5.358264947245019,-1.0,0.7778240933722385,2.2194607268464246,0.0,-0.5,0.025,17,3668.8236339092255,1
89,10477.0,89,4343.0,6.244070918719778,-1.0,0.0182883939038687,3.827308312226572,0.0,-0.5,0.025,17,3668.8236339092255,1
90,10075.0,90,4629.0,6.796500324044071,-1.0,0.06585309693760072,3.54849859580903,0.0,-0.5,0.025,17,3668.8236339092255,1
91,9642.0,91,4632.0,7.791450777202072,-1.0,0.0006480881399870382,3.5734024179620034,0.0,-0.5,0.025,17,3668.8236339092255,1
92,9183.0,92,4769.0,8.538897043405326,-1.0,0.029576856649395505,3.2765778989305936,0.0,-0.5,0.025,17,3668.8236339092255,1
93,8831.0,93,5000.0,7.595,-1.0,0.4611029565946739,2.5952,0.4126651289578528,-0.5,0.025,17,3668.8236339092255,1
94,8569.0,94,5000.0,7.1254,-1.0,0.0232,3.3024,0.0232,-0.5,0.025,17,3668.8236339092255,1
95,8098.0,95,5000.0,7.5646,-1.0,0.0786,3.0872,0.0786,-0.5,0.025,17,3668.8236339092255,1
96,7624.0,96,4997.0,8.286772063237942,-1.0,0.002,3.0470282169301584,0.0026,-0.5,0.025,17,3668.8236339092255,1
97,7170.0,97,5000.0,8.951,-1.0,0.03442065239143486,2.8276,0.03382029217530518,-0.5,0.025,17,3668.8236339092255,1
98,6790.0,98,5000.0,8.1402,-1.0,0.3506,2.3552,0.3506,-0.5,0.025,17,3668.8236339092255,1
99,6445.0,99,4992.0,7.748998397435898,-1.0,0.0154,2.969551282051282,0.017,-0.5,0.025,17,3668.8236339092255,1
100,5977.0,100,4999.0,8.207041408281656,-1.0,0.07071314102564102,2.772954590918184,0.06931089743589744,-0.5,0.025,17,3668.8236339092255,1
101,5534.0,101,4916.0,8.841334418226198,-1.0,0.004000800160032006,2.7611879576891782,0.020604120824164837,-0.5,0.025,17,3668.8236339092255,1
102,5074.0,102,5000.0,9.1932,-1.0,0.05329536208299431,2.5232,0.03620829943043125,-0.5,0.025,17,3668.8236339092255,1
103,4663.0,103,5000.0,8.467,-1.0,0.3076,2.1928,0.3076,-0.5,0.025,17,3668.8236339092255,1
104,4221.0,104,4945.0,8.101921132457027,-1.0,0.0144,2.7162790697674417,0.0254,-0.5,0.025,17,3668.8236339092255,1
105,3666.0,105,4997.0,8.480488292975785,-1.0,0.053185035389282105,2.4726836101661,0.042669362992922136,-0.5,0.025,17,3668.8236339092255,1
106,3110.0,106,4869.0,9.25364551242555,-1.0,0.002801681008605163,2.382008626001232,0.02841705023013808,-0.5,0.025,17,3668.8236339092255,1
107,2598.0,107,4925.0,9.513502538071066,-1.0,0.053193674265762984,2.0268020304568526,0.041692339289381805,-0.5,0.025,17,3668.8236339092255,1
108,2133.0,108,4998.0,8.847539015606243,-1.0,0.2320812182741117,1.6998799519807923,0.21725888324873094,-0.5,0.025,17,3668.8236339092255,1
109,1579.0,109,4818.0,8.866957243669573,-1.0,0.004401760704281713,1.9526774595267744,0.04041616646658664,-0.5,0.025,17,3668.8236339092255,1
110,1092.0,110,4658.0,9.38621726062688,-1.0,0.027604815276048158,1.544010304851868,0.06081361560813616,-0.5,0.025,17,3668.8236339092255,1
111,657.0,111,4441.0,10.031749605944608,-1.0,0.00107342206955775,1.197928394505742,0.0476599398883641,-0.5,0.025,17,3668.8236339092255,1
112,356.0,112,4129.0,10.514410268830224,-1.0,0.019365007881107857,0.7774279486558489,0.0896194550776852,-0.5,0.025,17,3668.8236339092255,1
113,180.0,113,3872.0,10.468233471074381,-1.0,0.07071930249455075,0.5005165289256198,0.13296197626543954,-0.5,0.025,17,3668.8236339092255,1
114,35.0,114,3385.0,11.037813884785821,-1.0,0.0,0.3290989660265879,0.12577479338842976,-0.5,0.025,17,3668.8236339092255,1
115,36.0,115,2792.0,11.754656160458453,-1.0,0.00029542097488921716,0.1017191977077364,0.17548005908419498,-0.5,0.025,17,3668.8236339092255,1
116,53.0,116,2335.0,12.06509635974304,-1.0,0.0,0.059957173447537475,0.16368194842406875,-0.5,0.025,17,3668.8236339092255,1
117,75.0,117,1776.0,12.688063063063064,-1.0,0.0004282655246252677,0.08896396396396396,0.2398286937901499,-0.5,0.025,17,3668.8236339092255,1
118,99.0,118,1181.0,13.955969517358172,-1.0,0.0,0.08975444538526672,0.3350225225225225,-0.5,0.025,17,3668.8236339092255,1
119,138.0,119,724.0,15.035911602209945,-1.0,0.0,0.14917127071823205,0.3869602032176122,-0.5,0.025,17,3668.8236339092255,1
120,145.0,120,428.0,17.254672897196258,-1.0,0.0,0.1542056074766355,0.4088397790055249,-0.5,0.025,17,3668.8236339092255,1
121,155.0,121,146.0,17.828767123287673,-1.0,0.0,0.2602739726027397,0.6588785046728972,-0.5,0.025,17,3668.8236339092255,1
122,166.0,122,70.0,19.52857142857143,-1.0,0.0,0.3428571428571429,0.5205479452054794,-0.5,0.025,17,3668.8236339092255,1
123,175.0,123,25.0,23.04,-1.0,0.0,0.64,0.6428571428571429,-0.5,0.025,17,3668.8236339092255,1
124,193.0,124,11.0,24.63636363636364,-1.0,0.0,1.818181818181818,0.56,-0.5,0.025,17,3668.8236339092255,1
125,206.0,125,11.0,25.63636363636364,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,17,3668.8236339092255,1
126,219.0,126,11.0,26.63636363636364,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,17,3668.8236339092255,1
127,240.0,127,11.0,27.63636363636364,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,17,3668.8236339092255,1
128,251.0,128,11.0,28.63636363636364,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,17,3668.8236339092255,1
129,281.0,129,11.0,29.63636363636364,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,17,3668.8236339092255,1
130,306.0,130,11.0,30.63636363636364,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,17,3668.8236339092255,1
131,327.0,131,11.0,31.63636363636364,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,17,3668.8236339092255,1
132,357.0,132,11.0,32.63636363636363,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,17,3668.8236339092255,1
133,380.0,133,11.0,33.63636363636363,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,17,3668.8236339092255,1
134,414.0,134,11.0,34.63636363636363,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,17,3668.8236339092255,1
135,442.0,135,11.0,35.63636363636363,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,17,3668.8236339092255,1
136,472.0,136,11.0,36.63636363636363,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,17,3668.8236339092255,1
137,514.0,137,11.0,37.63636363636363,-1.0,0.0,0.7272727272727273,0.0,-0.5,0.025,17,3668.8236339092255,1
138,543.0,138,11.0,38.63636363636363,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,17,3668.8236339092255,1
139,589.0,139,11.0,39.63636363636363,-1.0,0.0,0.3636363636363637,0.0,-0.5,0.025,17,3668.8236339092255,1
140,630.0,140,11.0,40.63636363636363,-1.0,0.0,2.1818181818181817,0.0,-0.5,0.025,17,3668.8236339092255,1
141,673.0,141,11.0,41.63636363636363,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,17,3668.8236339092255,1
142,735.0,142,11.0,42.63636363636363,-1.0,0.0,1.0909090909090908,0.0,-0.5,0.025,17,3668.8236339092255,1
143,779.0,143,11.0,43.63636363636363,-1.0,0.0,1.4545454545454546,0.0,-0.5,0.025,17,3668.8236339092255,1
144,842.0,144,11.0,44.63636363636363,-1.0,0.0,1.818181818181818,0.0,-0.5,0.025,17,3668.8236339092255,1
145,898.0,145,13.0,38.615384615384606,-1.0,0.18181818181818185,1.5384615384615383,0.0,-0.5,0.025,17,3668.8236339092255,1
146,947.0,146,13.0,39.615384615384606,-1.0,0.0,2.769230769230769,0.0,-0.5,0.025,17,3668.8236339092255,1
147,1028.0,147,13.0,40.615384615384606,-1.0,0.0,1.5384615384615383,0.0,-0.5,0.025,17,3668.8236339092255,1
148,1082.0,148,13.0,41.615384615384606,-1.0,0.0,2.769230769230769,0.0,-0.5,0.025,17,3668.8236339092255,1
149,1158.0,149,13.0,42.615384615384606,-1.0,0.0,2.4615384615384617,0.0,-0.5,0.025,17,3668.8236339092255,1
150,1236.0,150,15.0,37.8,-1.0,0.15384615384615385,2.1333333333333333,0.0,-0.5,0.025,17,3668.8236339092255,1
151,1305.0,151,15.0,38.8,-1.0,0.0,2.6666666666666665,0.0,-0.5,0.025,17,3668.8236339092255,1
152,1398.0,152,16.0,37.3125,-1.0,0.06666666666666668,2.25,0.0,-0.5,0.025,17,3668.8236339092255,1
153,1456.0,153,16.0,38.3125,-1.0,0.0,2.75,0.0,-0.5,0.025,17,3668.8236339092255,1
154,1554.0,154,16.0,39.3125,-1.0,0.0,3.0,0.0,-0.5,0.025,17,3668.8236339092255,1
155,1641.0,155,19.0,33.94736842105263,-1.0,0.1875,2.526315789473684,0.0,-0.5,0.025,17,3668.8236339092255,1
156,1719.0,156,19.0,34.94736842105263,-1.0,0.0,2.526315789473684,0.0,-0.5,0.025,17,3668.8236339092255,1
157,1840.0,157,20.0,34.15,-1.0,0.05263157894736842,3.2,0.0,-0.5,0.025,17,3668.8236339092255,1
158,1911.0,158,21.0,33.476190476190474,-1.0,0.05,3.0476190476190474,0.0,-0.5,0.025,17,3668.8236339092255,1
159,2023.0,159,17.0,22.94117647058824,-1.0,0.09523809523809523,4.470588235294118,0.2857142857142857,-0.5,0.025,17,3668.8236339092255,1
160,2132.0,160,19.0,21.42105263157895,-1.0,0.1176470588235294,2.736842105263158,0.0,-0.5,0.025,17,3668.8236339092255,1
161,2234.0,161,19.0,22.421052631578952,-1.0,0.0,3.7894736842105265,0.0,-0.5,0.025,17,3668.8236339092255,1
162,2337.0,162,24.0,18.541666666666668,-1.0,0.2631578947368421,3.1666666666666665,0.0,-0.5,0.025,17,3668.8236339092255,1
163,2459.0,163,26.0,18.03846153846154,-1.0,0.08333333333333333,3.2307692307692313,0.0,-0.5,0.025,17,3668.8236339092255,1
164,2588.0,164,32.0,15.46875,-1.0,0.2307692307692308,3.25,0.0,-0.5,0.025,17,3668.8236339092255,1
165,2716.0,165,36.0,14.638888888888891,-1.0,0.125,3.333333333333333,0.0,-0.5,0.025,17,3668.8236339092255,1
166,2831.0,166,36.0,15.638888888888891,-1.0,0.0,4.0,0.0,-0.5,0.025,17,3668.8236339092255,1
167,2965.0,167,41.0,14.609756097560975,-1.0,0.1388888888888889,3.317073170731707,0.0,-0.5,0.025,17,3668.8236339092255,1
168,3078.0,168,46.0,13.91304347826087,-1.0,0.12195121951219512,3.391304347826087,0.0,-0.5,0.025,17,3668.8236339092255,1
169,3205.0,169,62.0,11.06451612903226,-1.0,0.3478260869565217,2.7096774193548385,0.0,-0.5,0.025,17,3668.8236339092255,1
170,3352.0,170,70.0,10.685714285714283,-1.0,0.12903225806451613,3.3142857142857145,0.0,-0.5,0.025,17,3668.8236339092255,1
171,3486.0,171,71.0,11.52112676056338,-1.0,0.014285714285714284,3.943661971830986,0.0,-0.5,0.025,17,3668.8236339092255,1
172,3625.0,172,79.0,11.253164556962023,-1.0,0.11267605633802814,3.3924050632911382,0.0,-0.5,0.025,17,3668.8236339092255,1
173,3770.0,173,88.0,11.0,-1.0,0.1139240506329114,3.4545454545454546,0.0,-0.5,0.025,17,3668.8236339092255,1
174,3904.0,174,114.0,9.263157894736842,-1.0,0.2954545454545455,3.017543859649123,0.0,-0.5,0.025,17,3668.8236339092255,1
175,4068.0,175,131.0,8.931297709923664,-1.0,0.14912280701754385,3.3282442748091605,0.0,-0.5,0.025,17,3668.8236339092255,1
176,4183.0,176,138.0,9.42753623188406,-1.0,0.053435114503816786,3.681159420289855,0.0,-0.5,0.025,17,3668.8236339092255,1
177,4326.0,177,154.0,9.344155844155843,-1.0,0.11594202898550725,3.4805194805194803,0.0,-0.5,0.025,17,3668.8236339092255,1
178,4468.0,178,175.0,9.102857142857145,-1.0,0.13636363636363635,3.4971428571428573,0.0,-0.5,0.025,17,3668.8236339092255,1
179,4575.0,179,220.0,8.036363636363637,-1.0,0.2571428571428571,3.0545454545454547,0.0,-0.5,0.025,17,3668.8236339092255,1
180,4757.0,180,250.0,7.952000000000001,-1.0,0.13636363636363635,3.4560000000000004,0.0,-0.5,0.025,17,3668.8236339092255,1
181,4872.0,181,268.0,8.350746268656716,-1.0,0.07200000000000001,3.664179104477612,0.0,-0.5,0.025,17,3668.8236339092255,1
182,5006.0,182,299.0,8.381270903010035,-1.0,0.11567164179104478,3.505016722408026,0.0,-0.5,0.025,17,3668.8236339092255,1
183,5152.0,183,342.0,8.201754385964913,-1.0,0.14381270903010032,3.3684210526315788,0.0,-0.5,0.025,17,3668.8236339092255,1
184,5260.0,184,427.0,7.370023419203748,-1.0,0.2485380116959064,3.0444964871194378,0.0,-0.5,0.025,17,3668.8236339092255,1
185,5407.0,185,486.0,7.353909465020576,-1.0,0.13817330210772832,3.3950617283950617,0.0,-0.5,0.025,17,3668.8236339092255,1
186,5495.0,186,520.0,7.7980769230769225,-1.0,0.0720164609053498,3.4384615384615387,0.00205761316872428,-0.5,0.025,17,3668.8236339092255,1
187,5596.0,187,573.0,7.984293193717277,-1.0,0.10192307692307692,3.3647469458987787,0.0,-0.5,0.025,17,3668.8236339092255,1
188,5721.0,188,644.0,7.993788819875776,-1.0,0.12390924956369982,3.3074534161490683,0.0,-0.5,0.025,17,3668.8236339092255,1
189,5813.0,189,785.0,7.378343949044586,-1.0,0.218944099378882,3.0012738853503187,0.0,-0.5,0.025,17,3668.8236339092255,1
190,5932.0,190,889.0,7.38132733408324,-1.0,0.13503184713375796,3.1833520809898763,0.0025477707006369425,-0.5,0.025,17,3668.8236339092255,1
191,5976.0,191,954.0,7.759958071278826,-1.0,0.07536557930258718,3.3102725366876316,0.002249718785151856,-0.5,0.025,17,3668.8236339092255,1
192,6027.0,192,1033.0,8.072604065827688,-1.0,0.08385744234800839,3.2410454985479187,0.0010482180293501047,-0.5,0.025,17,3668.8236339092255,1
193,6124.0,193,1153.0,8.117953165654813,-1.0,0.11713455953533397,3.0650477016478748,0.0009680542110358179,-0.5,0.025,17,3668.8236339092255,1
194,6155.0,194,1351.0,7.766839378238343,-1.0,0.17259323503902865,2.9370836417468538,0.0008673026886383347,-0.5,0.025,17,3668.8236339092255,1
195,6205.0,195,1538.0,7.677503250975293,-1.0,0.14137675795706886,2.9154746423927183,0.002960769800148039,-0.5,0.025,17,3668.8236339092255,1
196,6144.0,196,1630.0,8.084662576687117,-1.0,0.06697009102730819,3.0588957055214725,0.007152145643693108,-0.5,0.025,17,3668.8236339092255,1
197,6102.0,197,1727.0,8.44991314418066,-1.0,0.06503067484662578,2.8940359004053278,0.005521472392638037,-0.5,0.025,17,3668.8236339092255,1
198,6092.0,198,1938.0,8.34984520123839,-1.0,0.12854661262304573,2.6594427244582044,0.006369426751592357,-0.5,0.025,17,3668.8236339092255,1
199,6031.0,199,2146.0,8.287511649580615,-1.0,0.11919504643962847,2.679403541472507,0.011867905056759545,-0.5,0.025,17,3668.8236339092255,1
200,5971.0,200,2440.0,7.985655737704918,-1.0,0.14911463187325255,2.5426229508196716,0.012115563839701773,-0.5,0.025,17,3668.8236339092255,1
201,5813.0,201,2484.0,8.439210950080515,-1.0,0.04467213114754098,2.7657004830917877,0.02663934426229508,-0.5,0.025,17,3668.8236339092255,1
202,5629.0,202,2551.0,8.84280674245394,-1.0,0.0499194847020934,2.660917287338299,0.022946859903381644,-0.5,0.025,17,3668.8236339092255,1
203,5519.0,203,2819.0,8.529265697055694,-1.0,0.1360250882007056,2.344803121674353,0.030968247745981968,-0.5,0.025,17,3668.8236339092255,1
204,5352.0,204,2984.0,8.573056300268098,-1.0,0.08868393047179851,2.443029490616622,0.030152536360411493,-0.5,0.025,17,3668.8236339092255,1
205,5164.0,205,3197.0,8.535189239912418,-1.0,0.09886058981233244,2.2940256490459805,0.027479892761394103,-0.5,0.025,17,3668.8236339092255,1
206,4942.0,206,3226.0,8.932734035957841,-1.0,0.04003753518923992,2.2845629262244267,0.030966531122927743,-0.5,0.025,17,3668.8236339092255,1
207,4709.0,207,3215.0,9.395334370139967,-1.0,0.03502789832610043,2.135614307931571,0.038437693738375696,-0.5,0.025,17,3668.8236339092255,1
208,4561.0,208,3592.0,8.853285077951002,-1.0,0.1552099533437014,1.826837416481069,0.037947122861586316,-0.5,0.025,17,3668.8236339092255,1
209,4293.0,209,3647.0,9.044145873320536,-1.0,0.0626391982182628,2.0586783657800933,0.04732739420935412,-0.5,0.025,17,3668.8236339092255,1
210,4055.0,210,3653.0,9.171366000547495,-1.0,0.06663010693720868,1.9370380509170544,0.06498491911159858,-0.5,0.025,17,3668.8236339092255,1
211,3821.0,211,3496.0,9.497425629290618,-1.0,0.031480974541472764,2.0125858123569795,0.0744593484807008,-0.5,0.025,17,3668.8236339092255,1
