,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
49,4879.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,-1.0,0.025,7,2744.916933536529,1
50,4879.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
51,4881.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
52,4881.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
53,4881.0,53,35.0,2.8571428571428568,-1.0,0.75,2.2857142857142856,0.0,-1.0,0.025,7,2744.916933536529,1
54,5849.0,54,35.0,3.8571428571428568,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
55,5849.0,55,40.0,4.25,-1.0,0.14285714285714285,3.5,0.0,-1.0,0.025,7,2744.916933536529,1
56,5866.0,56,40.0,5.25,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
57,5866.0,57,40.0,6.25,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
58,5866.0,58,69.0,4.202898550724638,-1.0,0.725,2.260869565217391,0.0,-1.0,0.025,7,2744.916933536529,1
59,6859.0,59,69.0,5.202898550724638,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
60,6859.0,60,80.0,5.35,-1.0,0.15942028985507245,3.45,0.0,-1.0,0.025,7,2744.916933536529,1
61,6877.0,61,80.0,6.35,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
62,6877.0,62,80.0,7.35,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
63,6882.0,63,138.0,4.840579710144928,-1.0,0.725,2.318840579710145,0.0,-1.0,0.025,7,2744.916933536529,1
64,7826.0,64,138.0,5.840579710144928,-1.0,0.0,3.942028985507247,0.0,-1.0,0.025,7,2744.916933536529,1
65,7827.0,65,160.0,5.9,-1.0,0.15942028985507245,3.45,0.0,-1.0,0.025,7,2744.916933536529,1
66,7863.0,66,160.0,6.9,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
67,7861.0,67,160.0,7.9,-1.0,0.0,3.975,0.0,-1.0,0.025,7,2744.916933536529,1
68,7869.0,68,274.0,5.197080291970803,-1.0,0.7125,2.335766423357664,0.0,-1.0,0.025,7,2744.916933536529,1
69,8727.0,69,274.0,6.197080291970803,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
70,8727.0,70,319.0,6.1818181818181825,-1.0,0.16423357664233576,3.435736677115988,0.0,-1.0,0.025,7,2744.916933536529,1
71,8767.0,71,319.0,7.1818181818181825,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
72,8766.0,72,320.0,8.15625,-1.0,0.003134796238244514,3.9875,0.0,-1.0,0.025,7,2744.916933536529,1
73,8779.0,73,548.0,5.346715328467154,-1.0,0.7125,2.335766423357664,0.0,-1.0,0.025,7,2744.916933536529,1
74,9517.0,74,548.0,6.346715328467154,-1.0,0.0,4.0,0.0,-1.0,0.025,7,2744.916933536529,1
75,9517.0,75,637.0,6.3202511773940335,-1.0,0.1624087591240876,3.4222919937205654,0.0,-1.0,0.025,7,2744.916933536529,1
76,9557.0,76,637.0,7.3202511773940335,-1.0,0.0,3.987441130298273,0.0,-1.0,0.025,7,2744.916933536529,1
77,9554.0,77,640.0,8.28125,-1.0,0.0047095761381475655,3.98125,0.0,-1.0,0.025,7,2744.916933536529,1
78,9572.0,78,1094.0,5.429616087751371,-1.0,0.709375,2.3363802559414992,0.0,-1.0,0.025,7,2744.916933536529,1
79,10212.0,79,1094.0,6.429616087751371,-1.0,0.0,3.978062157221207,0.0,-1.0,0.025,7,2744.916933536529,1
80,10211.0,80,1267.0,6.415153906866614,-1.0,0.15813528336380256,3.4443567482241515,0.0,-1.0,0.025,7,2744.916933536529,1
81,10256.0,81,1267.0,7.415153906866614,-1.0,0.0,3.9905288082083663,0.0,-1.0,0.025,7,2744.916933536529,1
82,10243.0,82,1280.0,8.3296875,-1.0,0.010260457774269928,3.940625,0.0,-1.0,0.025,7,2744.916933536529,1
83,10250.0,83,2175.0,5.490574712643678,-1.0,0.69921875,2.3457471264367817,0.0,-1.0,0.025,7,2744.916933536529,1
84,10642.0,84,2176.0,6.4875919117647065,-1.0,0.0004597701149425287,3.976102941176471,0.0,-1.0,0.025,7,2744.916933536529,1
85,10595.0,85,2522.0,6.460348929421095,-1.0,0.15900735294117646,3.4123711340206184,0.0,-1.0,0.025,7,2744.916933536529,1
86,10565.0,86,2522.0,7.4603489294210945,-1.0,0.0,3.963521015067407,0.0,-1.0,0.025,7,2744.916933536529,1
87,10488.0,87,2556.0,8.347809076682315,-1.0,0.013481363996827915,3.906885758998435,0.0,-1.0,0.025,7,2744.916933536529,1
88,10425.0,88,4263.0,5.604738447102978,-1.0,0.6678403755868545,2.3560872624912035,0.0,-1.0,0.025,7,2744.916933536529,1
89,10451.0,89,4271.0,6.592367127136503,-1.0,0.0018766127140511376,3.882463123390307,0.0,-1.0,0.025,7,2744.916933536529,1
90,10209.0,90,4966.0,6.5273862263391065,-1.0,0.16295949426363848,3.296818364881192,0.00023413720440177945,-1.0,0.025,7,2744.916933536529,1
91,9905.0,91,4968.0,7.524355877616747,-1.0,0.00040273862263391066,3.742351046698873,0.0,-1.0,0.025,7,2744.916933536529,1
92,9528.0,92,5000.0,8.443,-1.0,0.015096618357487922,3.6028,0.008655394524959744,-1.0,0.025,7,2744.916933536529,1
93,9227.0,93,5000.0,7.3878,-1.0,0.4432,2.8036,0.4432,-1.0,0.025,7,2744.916933536529,1
94,8925.0,94,5000.0,6.9918,-1.0,0.0042,3.6056,0.0042,-1.0,0.025,7,2744.916933536529,1
95,8580.0,95,5000.0,7.3712,-1.0,0.1456,3.272,0.1456,-1.0,0.025,7,2744.916933536529,1
96,8250.0,96,4997.0,7.8583149889933965,-1.0,0.0018,3.5061036621973183,0.0024,-1.0,0.025,7,2744.916933536529,1
97,7853.0,97,5000.0,8.7318,-1.0,0.013207924754852912,3.4144,0.012607564538723234,-1.0,0.025,7,2744.916933536529,1
98,7576.0,98,5000.0,7.6964,-1.0,0.4168,2.7168,0.4168,-1.0,0.025,7,2744.916933536529,1
99,7222.0,99,4990.0,7.189779559118238,-1.0,0.0068,3.5306613226452908,0.0088,-1.0,0.025,7,2744.916933536529,1
100,6814.0,100,4999.0,7.496899379875974,-1.0,0.1406813627254509,3.2666533306661334,0.13887775551102205,-1.0,0.025,7,2744.916933536529,1
101,6358.0,101,4965.0,7.928902316213494,-1.0,0.004000800160032006,3.502114803625377,0.010802160432086415,-1.0,0.025,7,2744.916933536529,1
102,5805.0,102,4999.0,8.736947389477896,-1.0,0.020745216515609264,3.383476695339068,0.013897280966767372,-1.0,0.025,7,2744.916933536529,1
103,5333.0,103,5000.0,7.861000000000001,-1.0,0.3900780156031206,2.7524,0.38987797559511894,-1.0,0.025,7,2744.916933536529,1
104,4782.0,104,5000.0,7.3924,-1.0,0.012,3.3236,0.012,-1.0,0.025,7,2744.916933536529,1
105,4129.0,105,4999.0,7.722944588917785,-1.0,0.134,3.0314062812562512,0.1342,-1.0,0.025,7,2744.916933536529,1
106,3387.0,106,4996.0,8.144115292233787,-1.0,0.005001000200040008,3.0104083266613286,0.005601120224044809,-1.0,0.025,7,2744.916933536529,1
107,2641.0,107,4999.0,8.964592918583717,-1.0,0.021817453963170537,2.5869173834766954,0.02121697357886309,-1.0,0.025,7,2744.916933536529,1
108,1962.0,108,5000.0,8.8644,-1.0,0.2036407281456291,2.0296,0.20344068813762756,-1.0,0.025,7,2744.916933536529,1
109,1288.0,109,4996.0,8.940352281825461,-1.0,0.012,1.819455564451561,0.0128,-1.0,0.025,7,2744.916933536529,1
110,734.0,110,5000.0,9.4506,-1.0,0.04703763010408327,1.2224,0.046236989591673334,-1.0,0.025,7,2744.916933536529,1
111,364.0,111,4928.0,10.259131493506494,-1.0,0.003,0.7236201298701299,0.0174,-1.0,0.025,7,2744.916933536529,1
112,161.0,112,4647.0,11.100279750376586,-1.0,0.002029220779220779,0.3916505272218636,0.05905032467532467,-1.0,0.025,7,2744.916933536529,1
113,84.0,113,4108.0,12.131694255111976,-1.0,0.002151925973746503,0.1611489776046738,0.11814073595868302,-1.0,0.025,7,2744.916933536529,1
114,72.0,114,3514.0,12.815310187820149,-1.0,0.0,0.12919749573136027,0.14459591041869524,-1.0,0.025,7,2744.916933536529,1
115,85.0,115,2602.0,14.21867794004612,-1.0,0.0,0.11529592621060722,0.2595332953898691,-1.0,0.025,7,2744.916933536529,1
116,97.0,116,1936.0,14.879648760330578,-1.0,0.0,0.18181818181818185,0.25595695618754805,-1.0,0.025,7,2744.916933536529,1
117,109.0,117,1229.0,16.503661513425552,-1.0,0.0,0.23759153783563874,0.3651859504132232,-1.0,0.025,7,2744.916933536529,1
118,110.0,118,739.0,16.718538565629228,-1.0,0.0,0.2381596752368065,0.3986981285598048,-1.0,0.025,7,2744.916933536529,1
119,113.0,119,371.0,18.355795148247978,-1.0,0.0,0.21563342318059303,0.4979702300405954,-1.0,0.025,7,2744.916933536529,1
120,116.0,120,216.0,18.842592592592588,-1.0,0.0,0.3888888888888889,0.4177897574123989,-1.0,0.025,7,2744.916933536529,1
121,119.0,121,99.0,20.07070707070707,-1.0,0.0,0.4848484848484849,0.5416666666666666,-1.0,0.025,7,2744.916933536529,1
122,122.0,122,51.0,22.019607843137255,-1.0,0.010101010101010102,1.0980392156862746,0.494949494949495,-1.0,0.025,7,2744.916933536529,1
123,133.0,123,31.0,23.903225806451612,-1.0,0.0,0.9032258064516128,0.392156862745098,-1.0,0.025,7,2744.916933536529,1
124,147.0,124,21.0,25.0,-1.0,0.0,1.5238095238095235,0.3225806451612903,-1.0,0.025,7,2744.916933536529,1
125,153.0,125,17.0,25.470588235294123,-1.0,0.0,1.8823529411764703,0.19047619047619047,-1.0,0.025,7,2744.916933536529,1
126,162.0,126,17.0,26.470588235294123,-1.0,0.0,1.4117647058823528,0.0,-1.0,0.025,7,2744.916933536529,1
127,172.0,127,18.0,25.944444444444446,-1.0,0.05882352941176471,1.3333333333333333,0.0,-1.0,0.025,7,2744.916933536529,1
128,190.0,128,18.0,26.944444444444446,-1.0,0.0,1.5555555555555556,0.0,-1.0,0.025,7,2744.916933536529,1
129,212.0,129,19.0,26.47368421052632,-1.0,0.05555555555555555,1.6842105263157894,0.0,-1.0,0.025,7,2744.916933536529,1
130,227.0,130,19.0,27.47368421052632,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,7,2744.916933536529,1
131,243.0,131,20.0,27.05,-1.0,0.05263157894736842,1.8,0.0,-1.0,0.025,7,2744.916933536529,1
132,260.0,132,20.0,28.05,-1.0,0.0,1.8,0.0,-1.0,0.025,7,2744.916933536529,1
133,279.0,133,20.0,29.05,-1.0,0.0,1.8,0.0,-1.0,0.025,7,2744.916933536529,1
134,304.0,134,22.0,27.318181818181817,-1.0,0.1,2.5454545454545454,0.0,-1.0,0.025,7,2744.916933536529,1
135,324.0,135,14.0,25.785714285714285,-1.0,0.0,3.7142857142857135,0.3636363636363637,-1.0,0.025,7,2744.916933536529,1
136,339.0,136,15.0,25.0,-1.0,0.07142857142857142,2.4,0.0,-1.0,0.025,7,2744.916933536529,1
137,356.0,137,15.0,26.0,-1.0,0.0,2.4,0.0,-1.0,0.025,7,2744.916933536529,1
138,377.0,138,16.0,25.3125,-1.0,0.06666666666666668,3.0,0.0,-1.0,0.025,7,2744.916933536529,1
139,414.0,139,16.0,26.3125,-1.0,0.0,3.0,0.0,-1.0,0.025,7,2744.916933536529,1
140,437.0,140,17.0,25.705882352941174,-1.0,0.0625,3.0588235294117645,0.0,-1.0,0.025,7,2744.916933536529,1
141,466.0,141,18.0,25.222222222222218,-1.0,0.05882352941176471,2.4444444444444446,0.0,-1.0,0.025,7,2744.916933536529,1
142,494.0,142,19.0,24.842105263157894,-1.0,0.05555555555555555,2.9473684210526314,0.0,-1.0,0.025,7,2744.916933536529,1
143,518.0,143,22.0,22.318181818181817,-1.0,0.15789473684210525,2.727272727272727,0.0,-1.0,0.025,7,2744.916933536529,1
144,563.0,144,22.0,18.954545454545453,-1.0,0.045454545454545456,3.4545454545454546,0.045454545454545456,-1.0,0.025,7,2744.916933536529,1
145,600.0,145,26.0,16.884615384615387,-1.0,0.18181818181818185,2.769230769230769,0.0,-1.0,0.025,7,2744.916933536529,1
146,645.0,146,27.0,17.22222222222222,-1.0,0.038461538461538464,3.555555555555556,0.0,-1.0,0.025,7,2744.916933536529,1
147,679.0,147,31.0,15.870967741935484,-1.0,0.14814814814814814,2.838709677419355,0.0,-1.0,0.025,7,2744.916933536529,1
148,714.0,148,33.0,15.848484848484848,-1.0,0.06451612903225806,3.272727272727273,0.0,-1.0,0.025,7,2744.916933536529,1
149,764.0,149,35.0,15.885714285714286,-1.0,0.060606060606060615,2.8571428571428568,0.0,-1.0,0.025,7,2744.916933536529,1
150,809.0,150,40.0,14.775,-1.0,0.14285714285714285,2.7,0.0,-1.0,0.025,7,2744.916933536529,1
151,866.0,151,40.0,15.775,-1.0,0.0,3.6,0.0,-1.0,0.025,7,2744.916933536529,1
152,919.0,152,51.0,13.058823529411766,-1.0,0.3,2.9019607843137254,0.025,-1.0,0.025,7,2744.916933536529,1
153,962.0,153,58.0,12.362068965517242,-1.0,0.13725490196078433,3.034482758620689,0.0,-1.0,0.025,7,2744.916933536529,1
154,1033.0,154,60.0,12.916666666666664,-1.0,0.03448275862068965,3.4,0.0,-1.0,0.025,7,2744.916933536529,1
155,1091.0,155,66.0,12.651515151515152,-1.0,0.1,3.212121212121212,0.0,-1.0,0.025,7,2744.916933536529,1
156,1149.0,156,69.0,13.057971014492756,-1.0,0.045454545454545456,3.536231884057971,0.0,-1.0,0.025,7,2744.916933536529,1
157,1217.0,157,93.0,10.430107526881722,-1.0,0.3478260869565217,2.7526881720430105,0.0,-1.0,0.025,7,2744.916933536529,1
158,1262.0,158,100.0,10.63,-1.0,0.07526881720430108,3.32,0.0,-1.0,0.025,7,2744.916933536529,1
159,1351.0,159,107.0,10.869158878504672,-1.0,0.07,3.4018691588785046,0.0,-1.0,0.025,7,2744.916933536529,1
160,1410.0,160,123.0,10.32520325203252,-1.0,0.14953271028037382,2.991869918699187,0.0,-1.0,0.025,7,2744.916933536529,1
161,1474.0,161,128.0,10.8828125,-1.0,0.04065040650406504,3.4375,0.0,-1.0,0.025,7,2744.916933536529,1
162,1552.0,162,158.0,9.626582278481012,-1.0,0.234375,2.79746835443038,0.0,-1.0,0.025,7,2744.916933536529,1
163,1610.0,163,172.0,9.761627906976743,-1.0,0.08860759493670886,3.3953488372093017,0.0,-1.0,0.025,7,2744.916933536529,1
164,1709.0,164,195.0,9.492307692307692,-1.0,0.13372093023255813,3.0769230769230766,0.0,-1.0,0.025,7,2744.916933536529,1
165,1774.0,165,216.0,9.472222222222221,-1.0,0.1076923076923077,3.203703703703704,0.0,-1.0,0.025,7,2744.916933536529,1
166,1835.0,166,230.0,9.834782608695653,-1.0,0.06481481481481481,3.42608695652174,0.0,-1.0,0.025,7,2744.916933536529,1
167,1924.0,167,280.0,8.9,-1.0,0.21739130434782608,2.9785714285714286,0.0,-1.0,0.025,7,2744.916933536529,1
168,1977.0,168,303.0,9.14851485148515,-1.0,0.08214285714285714,3.1947194719471947,0.0,-1.0,0.025,7,2744.916933536529,1
169,2074.0,169,344.0,8.938953488372093,-1.0,0.1353135313531353,3.244186046511628,0.0,-1.0,0.025,7,2744.916933536529,1
170,2143.0,170,375.0,9.117333333333333,-1.0,0.09011627906976744,3.248,0.0,-1.0,0.025,7,2744.916933536529,1
171,2202.0,171,407.0,9.321867321867321,-1.0,0.08533333333333333,3.2678132678132683,0.0,-1.0,0.025,7,2744.916933536529,1
172,2275.0,172,484.0,8.679752066115702,-1.0,0.1891891891891892,2.987603305785124,0.0,-1.0,0.025,7,2744.916933536529,1
173,2314.0,173,528.0,8.87310606060606,-1.0,0.09090909090909093,3.1893939393939394,0.0,-1.0,0.025,7,2744.916933536529,1
174,2386.0,174,605.0,8.5900826446281,-1.0,0.14772727272727273,3.0380165289256205,0.0018939393939393942,-1.0,0.025,7,2744.916933536529,1
175,2455.0,175,645.0,8.995348837209303,-1.0,0.06611570247933883,3.1100775193798453,0.0,-1.0,0.025,7,2744.916933536529,1
176,2479.0,176,702.0,9.160968660968663,-1.0,0.09147286821705426,3.0541310541310542,0.0031007751937984496,-1.0,0.025,7,2744.916933536529,1
177,2513.0,177,795.0,8.919496855345912,-1.0,0.13675213675213674,2.8050314465408803,0.004273504273504274,-1.0,0.025,7,2744.916933536529,1
178,2530.0,178,867.0,9.077277970011536,-1.0,0.0930817610062893,2.8742791234140714,0.0025157232704402514,-1.0,0.025,7,2744.916933536529,1
179,2559.0,179,966.0,8.988612836438922,-1.0,0.1176470588235294,2.739130434782609,0.0034602076124567475,-1.0,0.025,7,2744.916933536529,1
180,2587.0,180,1019.0,9.431795878312073,-1.0,0.056935817805383024,2.7733071638861633,0.002070393374741201,-1.0,0.025,7,2744.916933536529,1
181,2566.0,181,1109.0,9.51848512173129,-1.0,0.09617271835132483,2.7123534715960327,0.007850834151128557,-1.0,0.025,7,2744.916933536529,1
182,2560.0,182,1198.0,9.651919866444073,-1.0,0.08656447249774572,2.5208681135225377,0.006311992786293959,-1.0,0.025,7,2744.916933536529,1
183,2508.0,183,1283.0,9.850350740452065,-1.0,0.07846410684474124,2.4629773967264224,0.007512520868113524,-1.0,0.025,7,2744.916933536529,1
184,2500.0,184,1363.0,9.960381511371976,-1.0,0.07950116913484022,2.315480557593544,0.0171473109898675,-1.0,0.025,7,2744.916933536529,1
185,2466.0,185,1400.0,10.499285714285714,-1.0,0.03815113719735877,2.31,0.011005135730007337,-1.0,0.025,7,2744.916933536529,1
186,2402.0,186,1479.0,10.613252197430695,-1.0,0.07714285714285714,2.0608519269776875,0.020714285714285716,-1.0,0.025,7,2744.916933536529,1
187,2391.0,187,1517.0,10.889914304548455,-1.0,0.052062204192021636,2.0922874093605803,0.026369168356997968,-1.0,0.025,7,2744.916933536529,1
188,2327.0,188,1579.0,11.011399620012668,-1.0,0.06921555702043508,1.9075364154528185,0.028345418589321027,-1.0,0.025,7,2744.916933536529,1
189,2297.0,189,1616.0,11.242574257425742,-1.0,0.056998100063331225,1.943069306930693,0.03356554781507283,-1.0,0.025,7,2744.916933536529,1
190,2231.0,190,1574.0,11.712833545108007,-1.0,0.024752475247524757,2.002541296060991,0.05074257425742575,-1.0,0.025,7,2744.916933536529,1
191,2141.0,191,1611.0,11.512725015518312,-1.0,0.07623888182973318,1.8112973308504037,0.05273189326556544,-1.0,0.025,7,2744.916933536529,1
192,2141.0,192,1582.0,11.401390644753475,-1.0,0.049037864680322785,1.854614412136536,0.0670391061452514,-1.0,0.025,7,2744.916933536529,1
193,2056.0,193,1585.0,11.18359621451104,-1.0,0.07079646017699115,1.8410094637223973,0.06890012642225031,-1.0,0.025,7,2744.916933536529,1
194,2032.0,194,1574.0,11.164548919949176,-1.0,0.0555205047318612,1.9593392630241424,0.06246056782334385,-1.0,0.025,7,2744.916933536529,1
195,1956.0,195,1504.0,11.368351063829785,-1.0,0.029224904701397717,2.1316489361702127,0.07369758576874205,-1.0,0.025,7,2744.916933536529,1
196,1888.0,196,1486.0,11.331090174966352,-1.0,0.06316489361702128,2.010767160161508,0.07513297872340426,-1.0,0.025,7,2744.916933536529,1
197,1844.0,197,1499.0,11.079386257505005,-1.0,0.06729475100942127,1.9746497665110077,0.0585464333781965,-1.0,0.025,7,2744.916933536529,1
198,1752.0,198,1500.0,10.953333333333333,-1.0,0.06470980653769179,1.9346666666666668,0.06404269513008673,-1.0,0.025,7,2744.916933536529,1
199,1704.0,199,1495.0,10.928428093645485,-1.0,0.05533333333333333,1.7993311036789297,0.058666666666666666,-1.0,0.025,7,2744.916933536529,1
200,1626.0,200,1464.0,11.206284153005464,-1.0,0.03612040133779264,1.8538251366120215,0.0568561872909699,-1.0,0.025,7,2744.916933536529,1
201,1584.0,201,1439.0,11.405837387074357,-1.0,0.04576502732240437,1.7192494788047257,0.06284153005464481,-1.0,0.025,7,2744.916933536529,1
202,1551.0,202,1424.0,11.228230337078653,-1.0,0.06810284920083391,1.7415730337078652,0.07852675469075747,-1.0,0.025,7,2744.916933536529,1
203,1486.0,203,1399.0,11.325232308791994,-1.0,0.052668539325842686,1.859899928520372,0.0702247191011236,-1.0,0.025,7,2744.916933536529,1
204,1443.0,204,1395.0,11.296057347670253,-1.0,0.0636168691922802,1.843727598566308,0.06647605432451753,-1.0,0.025,7,2744.916933536529,1
205,1387.0,205,1336.0,11.601796407185631,-1.0,0.03942652329749104,2.004491017964072,0.08172043010752689,-1.0,0.025,7,2744.916933536529,1
206,1324.0,206,1309.0,11.382734912146676,-1.0,0.060628742514970066,2.0870893812070284,0.08083832335329341,-1.0,0.025,7,2744.916933536529,1
207,1263.0,207,1308.0,10.8348623853211,-1.0,0.08403361344537816,2.1406727828746184,0.08479755538579067,-1.0,0.025,7,2744.916933536529,1
208,1187.0,208,1310.0,10.474809160305345,-1.0,0.077217125382263,2.16793893129771,0.07568807339449543,-1.0,0.025,7,2744.916933536529,1
209,1094.0,209,1322.0,10.344931921331316,-1.0,0.0717557251908397,2.24357034795764,0.06259541984732825,-1.0,0.025,7,2744.916933536529,1
210,1003.0,210,1329.0,10.44319036869827,-1.0,0.05370650529500756,2.144469525959368,0.04841149773071105,-1.0,0.025,7,2744.916933536529,1
211,907.0,211,1342.0,10.635618479880774,-1.0,0.0526711813393529,2.03725782414307,0.04288939051918736,-1.0,0.025,7,2744.916933536529,1
212,812.0,212,1378.0,10.790275761973877,-1.0,0.05886736214605068,1.8330914368650215,0.03204172876304024,-1.0,0.025,7,2744.916933536529,1
213,703.0,213,1402.0,10.874465049928672,-1.0,0.06095791001451379,1.744650499286733,0.043541364296081284,-1.0,0.025,7,2744.916933536529,1
214,614.0,214,1377.0,11.249092229484386,-1.0,0.03495007132667618,1.5265068990559187,0.05278174037089872,-1.0,0.025,7,2744.916933536529,1
215,529.0,215,1337.0,11.575168287210172,-1.0,0.04066811909949165,1.4106207928197456,0.06971677559912855,-1.0,0.025,7,2744.916933536529,1
