,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
92,8197.0,92,4602.0,8.953063885267275,-1.0,0.006750871080139373,3.0986527596697093,0.004573170731707317,1.0,0.025,11,3620.862498044968,1
93,7828.0,93,5000.0,7.877999999999999,-1.0,0.4608865710560626,2.3668,0.3744024337244676,1.0,0.025,11,3620.862498044968,1
94,7601.0,94,4998.0,7.381752701080432,-1.0,0.0096,3.1632653061224483,0.01,1.0,0.025,11,3620.862498044968,1
95,7103.0,95,4999.0,8.00860172034407,-1.0,0.05902360944377751,2.972994598919784,0.05882352941176471,1.0,0.025,11,3620.862498044968,1
96,6565.0,96,5000.0,8.5764,-1.0,0.020404080816163232,2.94,0.02020404080816163,1.0,0.025,11,3620.862498044968,1
97,6039.0,97,4962.0,9.306126561870213,-1.0,0.0156,2.8315195485691254,0.0232,1.0,0.025,11,3620.862498044968,1
98,5573.0,98,5000.0,8.4318,-1.0,0.35530028214429665,2.3384,0.3476420798065296,1.0,0.025,11,3620.862498044968,1
99,5090.0,99,4974.0,7.896461600321673,-1.0,0.015,2.881383192601528,0.0202,1.0,0.025,11,3620.862498044968,1
100,4522.0,100,5000.0,8.3574,-1.0,0.06353035786087656,2.568,0.05830317651789305,1.0,0.025,11,3620.862498044968,1
101,3983.0,101,4992.0,8.938301282051283,-1.0,0.0238,2.401842948717949,0.0254,1.0,0.025,11,3620.862498044968,1
102,3443.0,102,4929.0,9.601541894907689,-1.0,0.015625,2.167579630756746,0.028245192307692308,1.0,0.025,11,3620.862498044968,1
103,3000.0,103,5000.0,9.088,-1.0,0.23412456887806854,1.7772,0.21972002434570906,1.0,0.025,11,3620.862498044968,1
104,2516.0,104,4882.0,8.939369111020074,-1.0,0.0114,2.05612453912331,0.035,1.0,0.025,11,3620.862498044968,1
105,2015.0,105,4781.0,9.243463710520812,-1.0,0.04588283490372798,1.7029910060656763,0.0665710774272839,1.0,0.025,11,3620.862498044968,1
106,1594.0,106,4638.0,9.820181112548513,-1.0,0.014641288433382138,1.453212591634325,0.0445513490901485,1.0,0.025,11,3620.862498044968,1
107,1249.0,107,4310.0,10.383526682134569,-1.0,0.009702457956015523,1.2204176334106729,0.08042259594652867,1.0,0.025,11,3620.862498044968,1
108,1020.0,108,4307.0,10.025539818899468,-1.0,0.10997679814385153,0.8915718597631762,0.11067285382830626,1.0,0.025,11,3620.862498044968,1
109,793.0,109,3931.0,10.559654032052912,-1.0,0.004411423264453216,1.0002543881963877,0.09171116786626422,1.0,0.025,11,3620.862498044968,1
110,594.0,110,3453.0,11.06545033304373,-1.0,0.017552785550750447,0.8780770344627858,0.13915034342406513,1.0,0.025,11,3620.862498044968,1
111,463.0,111,3072.0,11.3662109375,-1.0,0.007529684332464524,0.7682291666666666,0.11786852012742542,1.0,0.025,11,3620.862498044968,1
112,344.0,112,2531.0,11.719083366258396,-1.0,0.0068359375,0.7198735677597787,0.18294270833333331,1.0,0.025,11,3620.862498044968,1
113,246.0,113,2193.0,11.618331053351572,-1.0,0.06993283287238246,0.5754673962608299,0.2034768866060845,1.0,0.025,11,3620.862498044968,1
114,158.0,114,1741.0,11.64273406088455,-1.0,0.002735978112175102,0.7041929925330269,0.20884632922936616,1.0,0.025,11,3620.862498044968,1
115,90.0,115,1419.0,11.993657505285412,-1.0,0.011487650775416428,0.5186751233262861,0.19643882825962086,1.0,0.025,11,3620.862498044968,1
116,83.0,116,1111.0,11.885688568856885,-1.0,0.0014094432699083862,0.387038703870387,0.21846370683579985,1.0,0.025,11,3620.862498044968,1
117,95.0,117,883.0,12.192525481313705,-1.0,0.0009000900090009,0.2582106455266138,0.20612061206120613,1.0,0.025,11,3620.862498044968,1
118,122.0,118,672.0,13.202380952380953,-1.0,0.004530011325028313,0.1636904761904762,0.2434881087202718,1.0,0.025,11,3620.862498044968,1
119,119.0,119,500.0,13.536,-1.0,0.0,0.136,0.2559523809523809,1.0,0.025,11,3620.862498044968,1
120,131.0,120,343.0,14.816326530612244,-1.0,0.0,0.12244897959183673,0.314,1.0,0.025,11,3620.862498044968,1
121,136.0,121,229.0,15.292576419213974,-1.0,0.0,0.11353711790393012,0.3323615160349854,1.0,0.025,11,3620.862498044968,1
122,153.0,122,118.0,16.720338983050848,-1.0,0.0,0.23728813559322035,0.4847161572052402,1.0,0.025,11,3620.862498044968,1
123,159.0,123,86.0,17.88372093023256,-1.0,0.0,0.2325581395348837,0.2711864406779661,1.0,0.025,11,3620.862498044968,1
124,166.0,124,39.0,21.58974358974359,-1.0,0.0,0.6153846153846154,0.5465116279069767,1.0,0.025,11,3620.862498044968,1
125,186.0,125,23.0,23.869565217391305,-1.0,0.0,0.6956521739130435,0.41025641025641024,1.0,0.025,11,3620.862498044968,1
126,203.0,126,15.0,25.6,-1.0,0.0,1.4666666666666666,0.3478260869565217,1.0,0.025,11,3620.862498044968,1
127,230.0,127,15.0,26.6,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,11,3620.862498044968,1
128,237.0,128,15.0,27.6,-1.0,0.0,1.6,0.0,1.0,0.025,11,3620.862498044968,1
129,244.0,129,15.0,28.6,-1.0,0.0,1.0666666666666669,0.0,1.0,0.025,11,3620.862498044968,1
130,276.0,130,15.0,29.6,-1.0,0.0,0.26666666666666666,0.0,1.0,0.025,11,3620.862498044968,1
131,305.0,131,15.0,30.6,-1.0,0.0,1.0666666666666669,0.0,1.0,0.025,11,3620.862498044968,1
132,335.0,132,15.0,31.6,-1.0,0.0,0.5333333333333333,0.0,1.0,0.025,11,3620.862498044968,1
133,347.0,133,15.0,32.6,-1.0,0.0,0.26666666666666666,0.0,1.0,0.025,11,3620.862498044968,1
134,353.0,134,15.0,33.6,-1.0,0.0,1.3333333333333333,0.0,1.0,0.025,11,3620.862498044968,1
135,392.0,135,15.0,34.6,-1.0,0.0,1.0666666666666669,0.0,1.0,0.025,11,3620.862498044968,1
136,426.0,136,15.0,35.6,-1.0,0.0,1.0666666666666669,0.0,1.0,0.025,11,3620.862498044968,1
137,469.0,137,15.0,36.6,-1.0,0.0,1.6,0.0,1.0,0.025,11,3620.862498044968,1
138,486.0,138,15.0,37.6,-1.0,0.0,1.8666666666666667,0.0,1.0,0.025,11,3620.862498044968,1
139,497.0,139,16.0,36.1875,-1.0,0.06666666666666668,1.75,0.0,1.0,0.025,11,3620.862498044968,1
140,548.0,140,16.0,37.1875,-1.0,0.0,2.25,0.0,1.0,0.025,11,3620.862498044968,1
141,598.0,141,16.0,38.1875,-1.0,0.0,1.75,0.0,1.0,0.025,11,3620.862498044968,1
142,659.0,142,16.0,39.1875,-1.0,0.0,1.75,0.0,1.0,0.025,11,3620.862498044968,1
143,678.0,143,16.0,40.1875,-1.0,0.0,1.25,0.0,1.0,0.025,11,3620.862498044968,1
144,693.0,144,17.0,38.76470588235294,-1.0,0.0625,1.8823529411764703,0.0,1.0,0.025,11,3620.862498044968,1
145,771.0,145,17.0,39.76470588235294,-1.0,0.0,2.3529411764705883,0.0,1.0,0.025,11,3620.862498044968,1
146,845.0,146,17.0,40.76470588235294,-1.0,0.0,3.0588235294117645,0.0,1.0,0.025,11,3620.862498044968,1
147,935.0,147,17.0,41.76470588235294,-1.0,0.0,1.6470588235294117,0.0,1.0,0.025,11,3620.862498044968,1
148,957.0,148,17.0,42.76470588235294,-1.0,0.0,2.3529411764705883,0.0,1.0,0.025,11,3620.862498044968,1
149,980.0,149,17.0,43.764705882352935,-1.0,0.0,2.3529411764705883,0.0,1.0,0.025,11,3620.862498044968,1
150,1079.0,150,18.0,42.27777777777778,-1.0,0.05882352941176471,2.4444444444444446,0.0,1.0,0.025,11,3620.862498044968,1
151,1167.0,151,19.0,41.0,-1.0,0.05555555555555555,2.526315789473684,0.0,1.0,0.025,11,3620.862498044968,1
152,1266.0,152,20.0,39.9,-1.0,0.05263157894736842,3.0,0.0,1.0,0.025,11,3620.862498044968,1
153,1292.0,153,21.0,38.952380952380956,-1.0,0.05,3.0476190476190474,0.0,1.0,0.025,11,3620.862498044968,1
154,1315.0,154,14.0,32.5,-1.0,0.0,4.571428571428571,0.3333333333333333,1.0,0.025,11,3620.862498044968,1
155,1433.0,155,17.0,27.588235294117645,-1.0,0.21428571428571427,3.0588235294117645,0.0,1.0,0.025,11,3620.862498044968,1
156,1536.0,156,20.0,24.3,-1.0,0.17647058823529413,3.0,0.0,1.0,0.025,11,3620.862498044968,1
157,1669.0,157,21.0,24.095238095238088,-1.0,0.05,3.0476190476190474,0.0,1.0,0.025,11,3620.862498044968,1
158,1708.0,158,23.0,22.91304347826087,-1.0,0.09523809523809523,3.4782608695652173,0.0,1.0,0.025,11,3620.862498044968,1
159,1736.0,159,24.0,22.91666666666667,-1.0,0.043478260869565216,3.333333333333333,0.0,1.0,0.025,11,3620.862498044968,1
160,1849.0,160,29.0,19.793103448275858,-1.0,0.20833333333333331,2.896551724137931,0.0,1.0,0.025,11,3620.862498044968,1
161,1983.0,161,32.0,18.84375,-1.0,0.10344827586206896,3.25,0.0,1.0,0.025,11,3620.862498044968,1
162,2135.0,162,33.0,19.24242424242424,-1.0,0.03125,3.696969696969697,0.0,1.0,0.025,11,3620.862498044968,1
163,2174.0,163,42.0,15.904761904761903,-1.0,0.2727272727272727,2.571428571428572,0.0,1.0,0.025,11,3620.862498044968,1
164,2197.0,164,42.0,16.9047619047619,-1.0,0.0,3.7142857142857135,0.0,1.0,0.025,11,3620.862498044968,1
165,2362.0,165,50.0,15.04,-1.0,0.19047619047619047,3.08,0.0,1.0,0.025,11,3620.862498044968,1
166,2512.0,166,55.0,14.581818181818182,-1.0,0.1,2.981818181818182,0.0,1.0,0.025,11,3620.862498044968,1
167,2676.0,167,57.0,15.035087719298243,-1.0,0.03636363636363636,3.649122807017544,0.0,1.0,0.025,11,3620.862498044968,1
168,2715.0,168,72.0,12.694444444444445,-1.0,0.2631578947368421,2.9444444444444446,0.0,1.0,0.025,11,3620.862498044968,1
169,2751.0,169,75.0,13.146666666666668,-1.0,0.04166666666666666,3.36,0.0,1.0,0.025,11,3620.862498044968,1
170,2925.0,170,90.0,11.788888888888891,-1.0,0.2,3.066666666666667,0.0,1.0,0.025,11,3620.862498044968,1
171,3095.0,171,97.0,11.8659793814433,-1.0,0.07777777777777778,3.134020618556701,0.0,1.0,0.025,11,3620.862498044968,1
172,3279.0,172,105.0,11.885714285714286,-1.0,0.08247422680412371,3.2761904761904757,0.0,1.0,0.025,11,3620.862498044968,1
173,3326.0,173,131.0,10.32824427480916,-1.0,0.24761904761904766,2.717557251908397,0.0,1.0,0.025,11,3620.862498044968,1
174,3354.0,174,135.0,10.992592592592592,-1.0,0.03053435114503817,3.437037037037037,0.0,1.0,0.025,11,3620.862498044968,1
175,3543.0,175,152.0,10.651315789473683,-1.0,0.1259259259259259,3.0,0.0,1.0,0.025,11,3620.862498044968,1
176,3707.0,176,162.0,10.932098765432098,-1.0,0.06578947368421052,3.2592592592592586,0.0,1.0,0.025,11,3620.862498044968,1
177,3889.0,177,176.0,10.982954545454543,-1.0,0.08641975308641975,3.0,0.0,1.0,0.025,11,3620.862498044968,1
178,3933.0,178,215.0,9.809302325581397,-1.0,0.2215909090909091,2.632558139534884,0.0,1.0,0.025,11,3620.862498044968,1
179,3946.0,179,219.0,10.61187214611872,-1.0,0.018604651162790697,2.968036529680365,0.0,1.0,0.025,11,3620.862498044968,1
180,4138.0,180,246.0,10.33739837398374,-1.0,0.1232876712328767,2.772357723577236,0.0,1.0,0.025,11,3620.862498044968,1
181,4316.0,181,265.0,10.524528301886793,-1.0,0.07723577235772358,2.7245283018867923,0.0,1.0,0.025,11,3620.862498044968,1
182,4507.0,182,281.0,10.8220640569395,-1.0,0.06415094339622641,2.825622775800712,0.0037735849056603774,1.0,0.025,11,3620.862498044968,1
183,4547.0,183,329.0,9.89969604863222,-1.0,0.18149466192170816,2.498480243161094,0.010676156583629894,1.0,0.025,11,3620.862498044968,1
184,4567.0,184,334.0,10.652694610778443,-1.0,0.02127659574468085,2.8922155688622757,0.0060790273556231,1.0,0.025,11,3620.862498044968,1
185,4725.0,185,369.0,10.252032520325203,-1.0,0.11976047904191615,2.6775067750677506,0.01497005988023952,1.0,0.025,11,3620.862498044968,1
186,4908.0,186,402.0,9.90547263681592,-1.0,0.10569105691056913,2.81592039800995,0.016260162601626018,1.0,0.025,11,3620.862498044968,1
187,5064.0,187,418.0,10.366028708133973,-1.0,0.04975124378109453,3.028708133971292,0.009950248756218905,1.0,0.025,11,3620.862498044968,1
188,5098.0,188,484.0,9.712809917355372,-1.0,0.16507177033492826,2.6322314049586777,0.0071770334928229675,1.0,0.025,11,3620.862498044968,1
189,5098.0,189,495.0,10.155555555555557,-1.0,0.04132231404958678,3.204040404040404,0.01859504132231405,1.0,0.025,11,3620.862498044968,1
190,5246.0,190,546.0,9.842490842490843,-1.0,0.1191919191919192,2.868131868131868,0.016161616161616158,1.0,0.025,11,3620.862498044968,1
191,5407.0,191,624.0,9.458333333333334,-1.0,0.1446886446886447,2.852564102564102,0.0018315018315018317,1.0,0.025,11,3620.862498044968,1
192,5597.0,192,652.0,9.74233128834356,-1.0,0.0608974358974359,3.1165644171779143,0.016025641025641024,1.0,0.025,11,3620.862498044968,1
193,5602.0,193,761.0,8.971090670170828,-1.0,0.18251533742331288,2.806833114323259,0.015337423312883437,1.0,0.025,11,3620.862498044968,1
194,5585.0,194,796.0,9.400753768844224,-1.0,0.05256241787122208,3.1105527638190957,0.006570302233902759,1.0,0.025,11,3620.862498044968,1
195,5710.0,195,874.0,9.266590389016018,-1.0,0.1092964824120603,2.97025171624714,0.011306532663316585,1.0,0.025,11,3620.862498044968,1
196,5795.0,196,996.0,8.889558232931726,-1.0,0.14988558352402745,2.8634538152610443,0.010297482837528604,1.0,0.025,11,3620.862498044968,1
197,5900.0,197,1062.0,9.129001883239171,-1.0,0.07530120481927711,2.9962335216572504,0.009036144578313251,1.0,0.025,11,3620.862498044968,1
198,5862.0,198,1231.0,8.587327376116978,-1.0,0.1694915254237288,2.732737611697807,0.010357815442561206,1.0,0.025,11,3620.862498044968,1
199,5767.0,199,1272.0,9.056603773584905,-1.0,0.044679122664500415,3.0440251572327046,0.011372867587327376,1.0,0.025,11,3620.862498044968,1
200,5787.0,200,1388.0,9.090778097982707,-1.0,0.09905660377358493,2.8155619596541785,0.007861635220125786,1.0,0.025,11,3620.862498044968,1
201,5824.0,201,1530.0,9.020261437908495,-1.0,0.1138328530259366,2.671895424836601,0.011527377521613832,1.0,0.025,11,3620.862498044968,1
202,5816.0,202,1608.0,9.3818407960199,-1.0,0.06274509803921569,2.737562189054726,0.011764705882352941,1.0,0.025,11,3620.862498044968,1
203,5720.0,203,1819.0,9.002199010445299,-1.0,0.1449004975124378,2.4496976360637714,0.013681592039800995,1.0,0.025,11,3620.862498044968,1
204,5594.0,204,1869.0,9.434456928838953,-1.0,0.0439802089059923,2.6752273943285183,0.016492578339747113,1.0,0.025,11,3620.862498044968,1
205,5552.0,205,2046.0,9.321114369501467,-1.0,0.11235955056179776,2.466275659824047,0.01765650080256822,1.0,0.025,11,3620.862498044968,1
206,5482.0,206,2155.0,9.393967517401393,-1.0,0.08357771260997067,2.576334106728538,0.030303030303030307,1.0,0.025,11,3620.862498044968,1
207,5403.0,207,2259.0,9.540947321823817,-1.0,0.071461716937355,2.5506861443116424,0.023201856148491882,1.0,0.025,11,3620.862498044968,1
208,5237.0,208,2444.0,9.263911620294596,-1.0,0.11730854360336432,2.441080196399345,0.035413899955732624,1.0,0.025,11,3620.862498044968,1
209,5051.0,209,2531.0,9.555511655472145,-1.0,0.06137479541734861,2.546819438956934,0.02577741407528641,1.0,0.025,11,3620.862498044968,1
210,4915.0,210,2699.0,9.37532419414598,-1.0,0.10430659818253654,2.4216376435716933,0.03792967206637693,1.0,0.025,11,3620.862498044968,1
211,4724.0,211,2804.0,9.50071326676177,-1.0,0.07113745831789553,2.444365192582026,0.0322341608002964,1.0,0.025,11,3620.862498044968,1
212,4520.0,212,2936.0,9.550408719346047,-1.0,0.07845934379457918,2.2990463215258856,0.03138373751783167,1.0,0.025,11,3620.862498044968,1
213,4270.0,213,3103.0,9.583306477602319,-1.0,0.08549046321525887,2.18756042539478,0.028610354223433238,1.0,0.025,11,3620.862498044968,1
214,4003.0,214,3150.0,9.779682539682538,-1.0,0.05349661617789237,2.1663492063492065,0.03834998388656139,1.0,0.025,11,3620.862498044968,1
215,3787.0,215,3284.0,9.784409257003654,-1.0,0.08095238095238096,1.9853836784409256,0.03841269841269841,1.0,0.025,11,3620.862498044968,1
216,3571.0,216,3255.0,10.14162826420891,-1.0,0.043239951278928136,1.9545314900153608,0.05207064555420219,1.0,0.025,11,3620.862498044968,1
217,3361.0,217,3334.0,10.169766046790643,-1.0,0.07158218125960061,1.776844631073785,0.04731182795698925,1.0,0.025,11,3620.862498044968,1
