,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
37,2426.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
38,2426.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
39,3140.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
40,3140.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
41,3140.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
42,3140.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
43,3140.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
44,3956.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
45,3956.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
46,3956.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
47,3956.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
48,3956.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,8,2422.144879579544,1
49,4829.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,-0.75,0.025,8,2422.144879579544,1
50,4829.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,-0.75,0.025,8,2422.144879579544,1
51,4830.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
52,4830.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
53,4830.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,-0.75,0.025,8,2422.144879579544,1
54,5786.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
55,5786.0,55,38.0,4.578947368421051,-1.0,0.027027027027027032,3.8947368421052633,0.0,-0.75,0.025,8,2422.144879579544,1
56,5798.0,56,38.0,5.578947368421051,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
57,5798.0,57,40.0,6.25,-1.0,0.05263157894736842,3.8,0.0,-0.75,0.025,8,2422.144879579544,1
58,5800.0,58,74.0,3.918918918918919,-1.0,0.85,2.1621621621621623,0.0,-0.75,0.025,8,2422.144879579544,1
59,6750.0,59,74.0,4.918918918918919,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
60,6750.0,60,76.0,5.7631578947368425,-1.0,0.027027027027027032,3.8947368421052633,0.0,-0.75,0.025,8,2422.144879579544,1
61,6769.0,61,76.0,6.7631578947368425,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
62,6769.0,62,80.0,7.375,-1.0,0.05263157894736842,3.8,0.0,-0.75,0.025,8,2422.144879579544,1
63,6773.0,63,148.0,4.527027027027027,-1.0,0.85,2.1621621621621623,0.0,-0.75,0.025,8,2422.144879579544,1
64,7717.0,64,148.0,5.527027027027027,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
65,7717.0,65,152.0,6.355263157894738,-1.0,0.027027027027027032,3.8947368421052633,0.0,-0.75,0.025,8,2422.144879579544,1
66,7738.0,66,152.0,7.355263157894738,-1.0,0.0,3.947368421052632,0.0,-0.75,0.025,8,2422.144879579544,1
67,7739.0,67,160.0,7.9375,-1.0,0.05263157894736842,3.8,0.0,-0.75,0.025,8,2422.144879579544,1
68,7752.0,68,295.0,4.8474576271186445,-1.0,0.84375,2.1694915254237293,0.0,-0.75,0.025,8,2422.144879579544,1
69,8595.0,69,295.0,5.8474576271186445,-1.0,0.0,3.959322033898305,0.0,-0.75,0.025,8,2422.144879579544,1
70,8597.0,70,303.0,6.666666666666668,-1.0,0.02711864406779661,3.8943894389438944,0.0,-0.75,0.025,8,2422.144879579544,1
71,8631.0,71,303.0,7.666666666666668,-1.0,0.0,4.0,0.0,-0.75,0.025,8,2422.144879579544,1
72,8631.0,72,320.0,8.20625,-1.0,0.056105610561056105,3.7875,0.0,-0.75,0.025,8,2422.144879579544,1
73,8647.0,73,586.0,5.027303754266212,-1.0,0.83125,2.1774744027303754,0.0,-0.75,0.025,8,2422.144879579544,1
74,9415.0,74,586.0,6.027303754266213,-1.0,0.0,3.9863481228668936,0.0,-0.75,0.025,8,2422.144879579544,1
75,9413.0,75,606.0,6.795379537953797,-1.0,0.034129692832764506,3.861386138613861,0.0,-0.75,0.025,8,2422.144879579544,1
76,9456.0,76,606.0,7.795379537953797,-1.0,0.0,3.9933993399339935,0.0,-0.75,0.025,8,2422.144879579544,1
77,9453.0,77,638.0,8.35423197492163,-1.0,0.052805280528052806,3.7993730407523514,0.0,-0.75,0.025,8,2422.144879579544,1
78,9475.0,78,1168.0,5.109589041095892,-1.0,0.8307210031347962,2.1849315068493147,0.0,-0.75,0.025,8,2422.144879579544,1
79,10135.0,79,1170.0,6.099145299145299,-1.0,0.0017123287671232876,3.98974358974359,0.0,-0.75,0.025,8,2422.144879579544,1
80,10130.0,80,1212.0,6.853135313531352,-1.0,0.035897435897435895,3.848184818481848,0.0,-0.75,0.025,8,2422.144879579544,1
81,10161.0,81,1212.0,7.853135313531352,-1.0,0.0,3.996699669966997,0.0,-0.75,0.025,8,2422.144879579544,1
82,10153.0,82,1274.0,8.422291993720565,-1.0,0.051155115511551164,3.795918367346939,0.0,-0.75,0.025,8,2422.144879579544,1
83,10176.0,83,2325.0,5.163010752688172,-1.0,0.8249607535321821,2.1883870967741936,0.0,-0.75,0.025,8,2422.144879579544,1
84,10617.0,84,2330.0,6.1497854077253225,-1.0,0.002150537634408602,3.975965665236052,0.0,-0.75,0.025,8,2422.144879579544,1
85,10581.0,85,2423.0,6.87536112257532,-1.0,0.03991416309012875,3.839867932315312,0.0,-0.75,0.025,8,2422.144879579544,1
86,10586.0,86,2424.0,7.872112211221122,-1.0,0.0004127115146512588,3.9892739273927393,0.0,-0.75,0.025,8,2422.144879579544,1
87,10533.0,87,2547.0,8.443659206910091,-1.0,0.05074257425742575,3.7926972909305054,0.0,-0.75,0.025,8,2422.144879579544,1
88,10499.0,88,4622.0,5.204024231934229,-1.0,0.8146839418924224,2.1964517524881004,0.0,-0.75,0.025,8,2422.144879579544,1
89,10600.0,89,4633.0,6.1892941938268935,-1.0,0.002379922111639983,3.971508741636089,0.0,-0.75,0.025,8,2422.144879579544,1
90,10385.0,90,4838.0,6.884663083918975,-1.0,0.04424778761061947,3.8106655642827616,0.0,-0.75,0.025,8,2422.144879579544,1
91,10127.0,91,4841.0,7.8797769055980185,-1.0,0.0006200909466721786,3.9607519107622386,0.0,-0.75,0.025,8,2422.144879579544,1
92,9779.0,92,5000.0,8.5784,-1.0,0.049163395992563516,3.8152,0.016318942367279488,-0.75,0.025,8,2422.144879579544,1
93,9536.0,93,5000.0,6.886,-1.0,0.569,2.8932,0.569,-0.75,0.025,8,2422.144879579544,1
94,9282.0,94,5000.0,6.2836,-1.0,0.006,3.8868,0.006,-0.75,0.025,8,2422.144879579544,1
95,8882.0,95,5000.0,7.0486,-1.0,0.0566,3.7672,0.0566,-0.75,0.025,8,2422.144879579544,1
96,8450.0,96,5000.0,7.8424,-1.0,0.0018,3.818,0.0018,-0.75,0.025,8,2422.144879579544,1
97,8041.0,97,5000.0,8.642000000000001,-1.0,0.0512,3.6736,0.0512,-0.75,0.025,8,2422.144879579544,1
98,7710.0,98,5000.0,7.2752,-1.0,0.4942,2.8876,0.4942,-0.75,0.025,8,2422.144879579544,1
99,7298.0,99,5000.0,6.7208,-1.0,0.0124,3.6828,0.0124,-0.75,0.025,8,2422.144879579544,1
100,6831.0,100,5000.0,7.4114,-1.0,0.0774,3.5088,0.0774,-0.75,0.025,8,2422.144879579544,1
101,6314.0,101,5000.0,8.1076,-1.0,0.0036,3.5060000000000002,0.0036,-0.75,0.025,8,2422.144879579544,1
102,5761.0,102,5000.0,8.8838,-1.0,0.0454,3.29,0.0454,-0.75,0.025,8,2422.144879579544,1
103,5285.0,103,5000.0,7.9826,-1.0,0.3794,2.6564,0.3794,-0.75,0.025,8,2422.144879579544,1
104,4727.0,104,5000.0,7.4754,-1.0,0.019,3.1404,0.019,-0.75,0.025,8,2422.144879579544,1
105,4137.0,105,5000.0,8.0162,-1.0,0.0826,2.8584,0.0826,-0.75,0.025,8,2422.144879579544,1
106,3516.0,106,5000.0,8.6398,-1.0,0.0064,2.7092,0.0064,-0.75,0.025,8,2422.144879579544,1
107,2905.0,107,4998.0,9.350740296118447,-1.0,0.0344,2.4369747899159657,0.0348,-0.75,0.025,8,2422.144879579544,1
108,2360.0,108,5000.0,9.166,-1.0,0.19447779111644656,1.9592,0.19407763105242096,-0.75,0.025,8,2422.144879579544,1
109,1748.0,109,4988.0,9.149157979149962,-1.0,0.0176,1.956295108259824,0.02,-0.75,0.025,8,2422.144879579544,1
110,1177.0,110,4999.0,9.638927785557113,-1.0,0.04951884522854852,1.5191038207641527,0.04731355252606255,-0.75,0.025,8,2422.144879579544,1
111,730.0,111,4879.0,10.350276696044274,-1.0,0.005201040208041608,1.1305595408895266,0.02920584116823365,-0.75,0.025,8,2422.144879579544,1
112,369.0,112,4617.0,11.042668399393541,-1.0,0.00942816150850584,0.7511371020142951,0.06312769010043041,-0.75,0.025,8,2422.144879579544,1
113,178.0,113,4280.0,11.65,-1.0,0.01927658652804852,0.43177570093457945,0.09226770630279403,-0.75,0.025,8,2422.144879579544,1
114,84.0,114,3784.0,12.340380549682875,-1.0,0.0011682242990654205,0.21405919661733616,0.11705607476635516,-0.75,0.025,8,2422.144879579544,1
115,63.0,115,3092.0,13.366752910737386,-1.0,0.0007928118393234673,0.17787839586028462,0.18366807610993655,-0.75,0.025,8,2422.144879579544,1
116,70.0,116,2491.0,13.910076274588521,-1.0,0.0,0.13006824568446407,0.19437257438551103,-0.75,0.025,8,2422.144879579544,1
117,86.0,117,1759.0,14.869812393405347,-1.0,0.0,0.15235929505400794,0.2938578883982336,-0.75,0.025,8,2422.144879579544,1
118,106.0,118,1206.0,15.772802653399667,-1.0,0.0,0.17412935323383086,0.31438317225696416,-0.75,0.025,8,2422.144879579544,1
119,105.0,119,719.0,16.934631432545203,-1.0,0.0,0.2114047287899861,0.4038142620232173,-0.75,0.025,8,2422.144879579544,1
120,104.0,120,438.0,17.474885844748858,-1.0,0.0,0.2374429223744292,0.3908205841446453,-0.75,0.025,8,2422.144879579544,1
121,108.0,121,196.0,18.887755102040817,-1.0,0.0,0.3877551020408163,0.5525114155251142,-0.75,0.025,8,2422.144879579544,1
122,114.0,122,104.0,20.16346153846154,-1.0,0.0,0.2692307692307692,0.4693877551020408,-0.75,0.025,8,2422.144879579544,1
123,118.0,123,48.0,21.89583333333333,-1.0,0.0,0.5833333333333334,0.5384615384615384,-0.75,0.025,8,2422.144879579544,1
124,126.0,124,23.0,25.0,-1.0,0.0,1.2173913043478262,0.5208333333333334,-0.75,0.025,8,2422.144879579544,1
125,132.0,125,14.0,29.357142857142854,-1.0,0.0,2.0,0.39130434782608703,-0.75,0.025,8,2422.144879579544,1
126,146.0,126,14.0,30.357142857142854,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,8,2422.144879579544,1
127,157.0,127,14.0,31.357142857142854,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,8,2422.144879579544,1
128,170.0,128,14.0,32.357142857142854,-1.0,0.0,1.7142857142857142,0.0,-0.75,0.025,8,2422.144879579544,1
129,184.0,129,14.0,33.357142857142854,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,8,2422.144879579544,1
130,190.0,130,14.0,34.357142857142854,-1.0,0.0,1.1428571428571428,0.0,-0.75,0.025,8,2422.144879579544,1
131,207.0,131,15.0,33.0,-1.0,0.07142857142857142,1.6,0.0,-0.75,0.025,8,2422.144879579544,1
132,227.0,132,15.0,34.0,-1.0,0.0,1.8666666666666667,0.0,-0.75,0.025,8,2422.144879579544,1
133,243.0,133,15.0,35.0,-1.0,0.0,1.8666666666666667,0.0,-0.75,0.025,8,2422.144879579544,1
134,264.0,134,15.0,36.0,-1.0,0.0,1.8666666666666667,0.0,-0.75,0.025,8,2422.144879579544,1
135,279.0,135,15.0,37.0,-1.0,0.0,2.4,0.0,-0.75,0.025,8,2422.144879579544,1
136,305.0,136,16.0,35.625,-1.0,0.06666666666666668,2.25,0.0,-0.75,0.025,8,2422.144879579544,1
137,331.0,137,16.0,36.625,-1.0,0.0,2.5,0.0,-0.75,0.025,8,2422.144879579544,1
138,348.0,138,17.0,35.411764705882355,-1.0,0.0625,2.3529411764705883,0.0,-0.75,0.025,8,2422.144879579544,1
139,375.0,139,17.0,36.411764705882355,-1.0,0.0,3.0588235294117645,0.0,-0.75,0.025,8,2422.144879579544,1
140,403.0,140,17.0,37.411764705882355,-1.0,0.0,3.5294117647058822,0.0,-0.75,0.025,8,2422.144879579544,1
141,439.0,141,18.0,36.27777777777778,-1.0,0.05882352941176471,1.7777777777777777,0.0,-0.75,0.025,8,2422.144879579544,1
142,474.0,142,18.0,37.27777777777778,-1.0,0.0,2.0,0.0,-0.75,0.025,8,2422.144879579544,1
143,507.0,143,20.0,34.45,-1.0,0.1111111111111111,2.6,0.0,-0.75,0.025,8,2422.144879579544,1
144,539.0,144,20.0,35.45,-1.0,0.0,3.2,0.0,-0.75,0.025,8,2422.144879579544,1
145,562.0,145,22.0,33.13636363636363,-1.0,0.1,2.9090909090909087,0.0,-0.75,0.025,8,2422.144879579544,1
146,598.0,146,21.0,25.285714285714285,-1.0,0.13636363636363635,3.238095238095238,0.18181818181818185,-0.75,0.025,8,2422.144879579544,1
147,642.0,147,22.0,25.09090909090909,-1.0,0.047619047619047616,3.4545454545454546,0.0,-0.75,0.025,8,2422.144879579544,1
148,683.0,148,25.0,22.96,-1.0,0.13636363636363635,2.88,0.0,-0.75,0.025,8,2422.144879579544,1
149,727.0,149,25.0,23.96,-1.0,0.0,3.36,0.0,-0.75,0.025,8,2422.144879579544,1
150,762.0,150,29.0,21.517241379310345,-1.0,0.16,2.7586206896551726,0.0,-0.75,0.025,8,2422.144879579544,1
151,818.0,151,33.0,19.78787878787879,-1.0,0.13793103448275862,3.0303030303030303,0.0,-0.75,0.025,8,2422.144879579544,1
152,873.0,152,35.0,19.6,-1.0,0.060606060606060615,3.3142857142857145,0.0,-0.75,0.025,8,2422.144879579544,1
153,918.0,153,38.0,18.973684210526315,-1.0,0.08571428571428573,3.263157894736842,0.0,-0.75,0.025,8,2422.144879579544,1
154,972.0,154,41.0,18.51219512195122,-1.0,0.07894736842105263,3.024390243902439,0.0,-0.75,0.025,8,2422.144879579544,1
155,1013.0,155,50.0,16.0,-1.0,0.2195121951219512,2.56,0.0,-0.75,0.025,8,2422.144879579544,1
156,1072.0,156,56.0,15.178571428571427,-1.0,0.12,2.7857142857142856,0.0,-0.75,0.025,8,2422.144879579544,1
157,1135.0,157,60.0,15.1,-1.0,0.07142857142857142,3.0,0.0,-0.75,0.025,8,2422.144879579544,1
158,1204.0,158,64.0,15.09375,-1.0,0.06666666666666668,3.21875,0.0,-0.75,0.025,8,2422.144879579544,1
159,1266.0,159,71.0,14.507042253521126,-1.0,0.109375,3.0422535211267605,0.0,-0.75,0.025,8,2422.144879579544,1
160,1310.0,160,77.0,14.298701298701301,-1.0,0.08450704225352113,3.116883116883117,0.0,-0.75,0.025,8,2422.144879579544,1
161,1362.0,161,85.0,13.858823529411767,-1.0,0.1038961038961039,3.0117647058823533,0.0,-0.75,0.025,8,2422.144879579544,1
162,1435.0,162,97.0,13.020618556701029,-1.0,0.1411764705882353,3.1752577319587627,0.0,-0.75,0.025,8,2422.144879579544,1
163,1522.0,163,106.0,12.830188679245285,-1.0,0.09278350515463918,3.39622641509434,0.0,-0.75,0.025,8,2422.144879579544,1
164,1600.0,164,121.0,12.115702479338847,-1.0,0.14150943396226415,3.239669421487603,0.0,-0.75,0.025,8,2422.144879579544,1
165,1658.0,165,133.0,11.932330827067672,-1.0,0.09917355371900828,3.037593984962406,0.0,-0.75,0.025,8,2422.144879579544,1
166,1728.0,166,148.0,11.621621621621617,-1.0,0.11278195488721805,3.3243243243243237,0.0,-0.75,0.025,8,2422.144879579544,1
167,1810.0,167,169.0,11.053254437869825,-1.0,0.14189189189189189,3.1479289940828403,0.0,-0.75,0.025,8,2422.144879579544,1
168,1896.0,168,190.0,10.721052631578948,-1.0,0.1242603550295858,3.073684210526316,0.0,-0.75,0.025,8,2422.144879579544,1
169,1972.0,169,215.0,10.35813953488372,-1.0,0.13157894736842105,3.153488372093024,0.0,-0.75,0.025,8,2422.144879579544,1
170,2036.0,170,236.0,10.347457627118645,-1.0,0.09767441860465116,3.2203389830508478,0.0,-0.75,0.025,8,2422.144879579544,1
171,2110.0,171,261.0,10.260536398467432,-1.0,0.1059322033898305,3.3180076628352486,0.0,-0.75,0.025,8,2422.144879579544,1
172,2193.0,172,289.0,10.16955017301038,-1.0,0.10727969348659004,3.2387543252595155,0.0,-0.75,0.025,8,2422.144879579544,1
173,2287.0,173,327.0,9.871559633027523,-1.0,0.1314878892733564,3.1681957186544336,0.0,-0.75,0.025,8,2422.144879579544,1
174,2354.0,174,371.0,9.5822102425876,-1.0,0.1345565749235474,3.0026954177897576,0.0,-0.75,0.025,8,2422.144879579544,1
175,2401.0,175,411.0,9.552311435523112,-1.0,0.1078167115902965,3.148418491484185,0.0,-0.75,0.025,8,2422.144879579544,1
176,2479.0,176,456.0,9.510964912280702,-1.0,0.10948905109489053,3.0701754385964914,0.0,-0.75,0.025,8,2422.144879579544,1
177,2534.0,177,493.0,9.72210953346856,-1.0,0.08114035087719297,3.2332657200811363,0.0,-0.75,0.025,8,2422.144879579544,1
178,2633.0,178,557.0,9.490125673249553,-1.0,0.12981744421906696,2.96229802513465,0.0,-0.75,0.025,8,2422.144879579544,1
179,2680.0,179,634.0,9.20820189274448,-1.0,0.1400359066427289,3.0315457413249214,0.0017953321364452427,-0.75,0.025,8,2422.144879579544,1
180,2705.0,180,697.0,9.285509325681492,-1.0,0.09936908517350157,3.1276901004304163,0.0,-0.75,0.025,8,2422.144879579544,1
181,2745.0,181,768.0,9.302083333333334,-1.0,0.10473457675753227,3.09375,0.0028694404591104736,-0.75,0.025,8,2422.144879579544,1
182,2784.0,182,830.0,9.492771084337347,-1.0,0.08463541666666667,3.0819277108433734,0.00390625,-0.75,0.025,8,2422.144879579544,1
183,2850.0,183,939.0,9.242811501597444,-1.0,0.13253012048192772,2.9307774227902024,0.0012048192771084338,-0.75,0.025,8,2422.144879579544,1
184,2872.0,184,1060.0,9.032075471698114,-1.0,0.13312034078807242,2.792452830188679,0.004259850905218318,-0.75,0.025,8,2422.144879579544,1
185,2849.0,185,1150.0,9.185217391304347,-1.0,0.08867924528301886,2.9443478260869567,0.0037735849056603774,-0.75,0.025,8,2422.144879579544,1
186,2831.0,186,1254.0,9.219298245614032,-1.0,0.09565217391304348,2.748006379585327,0.005217391304347826,-0.75,0.025,8,2422.144879579544,1
187,2787.0,187,1326.0,9.601055806938161,-1.0,0.060606060606060615,2.778280542986425,0.003189792663476874,-0.75,0.025,8,2422.144879579544,1
188,2748.0,188,1443.0,9.656271656271656,-1.0,0.09577677224736048,2.5045045045045047,0.007541478129713423,-0.75,0.025,8,2422.144879579544,1
189,2655.0,189,1566.0,9.650063856960408,-1.0,0.09702009702009702,2.361430395913154,0.01178101178101178,-0.75,0.025,8,2422.144879579544,1
190,2558.0,190,1646.0,9.826245443499392,-1.0,0.07024265644955299,2.1968408262454435,0.019157088122605363,-0.75,0.025,8,2422.144879579544,1
191,2443.0,191,1710.0,10.184795321637427,-1.0,0.05589307411907655,1.9941520467836256,0.017010935601458083,-0.75,0.025,8,2422.144879579544,1
192,2356.0,192,1730.0,10.533526011560692,-1.0,0.0391812865497076,1.6543352601156067,0.027485380116959064,-0.75,0.025,8,2422.144879579544,1
193,2346.0,193,1739.0,10.802760207015526,-1.0,0.04450867052023121,1.5445658424381832,0.039306358381502884,-0.75,0.025,8,2422.144879579544,1
194,2298.0,194,1701.0,11.319811875367431,-1.0,0.02127659574468085,1.435626102292769,0.043128234617596316,-0.75,0.025,8,2422.144879579544,1
195,2253.0,195,1628.0,11.662776412776413,-1.0,0.03409758965314521,1.355036855036855,0.0770135214579659,-0.75,0.025,8,2422.144879579544,1
196,2233.0,196,1563.0,11.913627639155472,-1.0,0.04238329238329238,1.3512476007677543,0.08230958230958231,-0.75,0.025,8,2422.144879579544,1
197,2188.0,197,1468.0,12.130108991825617,-1.0,0.035828534868841966,1.44141689373297,0.09660908509277033,-0.75,0.025,8,2422.144879579544,1
198,2215.0,198,1378.0,12.222060957910015,-1.0,0.043596730245231606,1.525399129172714,0.10490463215258856,-0.75,0.025,8,2422.144879579544,1
199,2191.0,199,1229.0,12.307567127746134,-1.0,0.025399129172714082,1.7184703010577709,0.13352685050798258,-0.75,0.025,8,2422.144879579544,1
200,2162.0,200,1148.0,12.18205574912892,-1.0,0.04149715215622457,1.804878048780488,0.10740439381611068,-0.75,0.025,8,2422.144879579544,1
201,2153.0,201,1121.0,11.83229259589652,-1.0,0.07229965156794425,1.8198037466547723,0.09581881533101046,-0.75,0.025,8,2422.144879579544,1
202,2110.0,202,1078.0,11.885899814471244,-1.0,0.047279214986619085,2.0816326530612246,0.08563782337198929,-0.75,0.025,8,2422.144879579544,1
203,2126.0,203,1082.0,11.54158964879852,-1.0,0.07606679035250463,1.9537892791127545,0.07235621521335807,-0.75,0.025,8,2422.144879579544,1
204,2087.0,204,1045.0,11.700478468899524,-1.0,0.03234750462107209,2.145454545454545,0.066543438077634,-0.75,0.025,8,2422.144879579544,1
205,2050.0,205,1045.0,11.814354066985645,-1.0,0.05358851674641149,2.0535885167464114,0.05358851674641149,-0.75,0.025,8,2422.144879579544,1
206,2016.0,206,1086.0,11.146408839779005,-1.0,0.10047846889952153,2.0626151012891345,0.061244019138755976,-0.75,0.025,8,2422.144879579544,1
207,1989.0,207,1063.0,11.372530573847602,-1.0,0.040515653775322284,2.214487300094073,0.06169429097605893,-0.75,0.025,8,2422.144879579544,1
208,2024.0,208,1099.0,10.941765241128296,-1.0,0.09313264346190027,2.140127388535032,0.0592662276575729,-0.75,0.025,8,2422.144879579544,1
209,1978.0,209,1096.0,11.237226277372265,-1.0,0.04094631483166515,2.3850364963503647,0.04367606915377616,-0.75,0.025,8,2422.144879579544,1
210,1940.0,210,1124.0,11.254448398576512,-1.0,0.06295620437956205,2.391459074733096,0.0374087591240876,-0.75,0.025,8,2422.144879579544,1
211,1883.0,211,1192.0,10.708053691275168,-1.0,0.11476868327402134,2.3238255033557045,0.05427046263345196,-0.75,0.025,8,2422.144879579544,1
212,1819.0,212,1219.0,10.789991796554553,-1.0,0.06291946308724833,2.5529122231337156,0.040268456375838924,-0.75,0.025,8,2422.144879579544,1
213,1807.0,213,1303.0,10.264773599386032,-1.0,0.1140278917145201,2.34535686876439,0.04511894995898277,-0.75,0.025,8,2422.144879579544,1
214,1692.0,214,1311.0,10.568268497330283,-1.0,0.04374520337682272,2.395118230358505,0.03760552570990023,-0.75,0.025,8,2422.144879579544,1
215,1593.0,215,1326.0,10.815987933634991,-1.0,0.04729214340198322,2.2820512820512815,0.03585049580472922,-0.75,0.025,8,2422.144879579544,1
216,1484.0,216,1420.0,10.538028169014085,-1.0,0.0995475113122172,1.9352112676056341,0.028657616892911013,-0.75,0.025,8,2422.144879579544,1
