,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
80,10156.0,80,1271.0,6.4736428009441385,-1.0,0.13482142857142854,3.5153422501966958,0.0,0.0,0.025,12,6500.0438232421875,1
81,10167.0,81,1271.0,7.473642800944138,-1.0,0.0,3.9905586152635717,0.0,0.0,0.025,12,6500.0438232421875,1
82,10125.0,82,1279.0,8.420641125879593,-1.0,0.006294256490952006,3.9702892885066468,0.0,0.0,0.025,12,6500.0438232421875,1
83,10097.0,83,2234.0,5.3934646374216655,-1.0,0.746677091477717,2.279319606087735,0.0,0.0,0.025,12,6500.0438232421875,1
84,10538.0,84,2235.0,6.390604026845637,-1.0,0.0004476275738585497,3.982102908277405,0.0,0.0,0.025,12,6500.0438232421875,1
85,10449.0,85,2529.0,6.531435349940687,-1.0,0.13154362416107382,3.5191775405298538,0.0,0.0,0.025,12,6500.0438232421875,1
86,10382.0,86,2531.0,7.525483998419597,-1.0,0.0007908264136022142,3.9707625444488346,0.0,0.0,0.025,12,6500.0438232421875,1
87,10236.0,87,2553.0,8.452017234625929,-1.0,0.00869221651521138,3.930278104191148,0.0,0.0,0.025,12,6500.0438232421875,1
88,10089.0,88,4414.0,5.466923425464431,-1.0,0.7289463376419898,2.289080199365655,0.0,0.0,0.025,12,6500.0438232421875,1
89,10084.0,89,4421.0,6.456684008142954,-1.0,0.0015858631626642502,3.899117846641032,0.0,0.0,0.025,12,6500.0438232421875,1
90,9609.0,90,4965.0,6.639677744209466,-1.0,0.12304908391766567,3.3856998992950653,0.0,0.0,0.025,12,6500.0438232421875,1
91,9027.0,91,4972.0,7.6289219629927585,-1.0,0.0014098690835850955,3.5800482703137573,0.0,0.0,0.025,12,6500.0438232421875,1
92,8380.0,92,5000.0,8.5694,-1.0,0.009452936444086887,3.2316,0.003821399839098954,0.0,0.025,12,6500.0438232421875,1
93,7914.0,93,5000.0,7.6652,-1.0,0.4222,2.4219999999999997,0.4222,0.0,0.025,12,6500.0438232421875,1
94,7553.0,94,5000.0,7.2402,-1.0,0.0084,3.0328,0.0084,0.0,0.025,12,6500.0438232421875,1
95,7018.0,95,5000.0,7.8526,-1.0,0.0686,2.7408,0.0686,0.0,0.025,12,6500.0438232421875,1
96,6483.0,96,4981.0,8.611523790403531,-1.0,0.0018,2.6360168640835173,0.0056,0.0,0.025,12,6500.0438232421875,1
97,5980.0,97,4923.0,9.432459882185661,-1.0,0.012045773940975708,2.3965061954093034,0.02369002208391889,0.0,0.025,12,6500.0438232421875,1
98,5573.0,98,5000.0,8.6874,-1.0,0.3028641072516758,1.9492,0.2872232378630916,0.0,0.025,12,6500.0438232421875,1
99,5186.0,99,4880.0,8.362295081967213,-1.0,0.0102,2.475,0.0342,0.0,0.025,12,6500.0438232421875,1
100,4732.0,100,4939.0,8.732132010528447,-1.0,0.053893442622950816,2.1486130795707634,0.04180327868852459,0.0,0.025,12,6500.0438232421875,1
101,4314.0,101,4773.0,9.4276136601718,-1.0,0.0030370520348248628,2.108527131782946,0.03664709455355336,0.0,0.025,12,6500.0438232421875,1
102,3953.0,102,4560.0,10.06578947368421,-1.0,0.012151686570291222,1.9337719298245613,0.05677770794049864,0.0,0.025,12,6500.0438232421875,1
103,3633.0,103,4997.0,8.90634380628377,-1.0,0.2657894736842105,1.5273163898339004,0.1699561403508772,0.0,0.025,12,6500.0438232421875,1
104,3253.0,104,4737.0,9.055731475617481,-1.0,0.0054032419451671004,2.076419674899725,0.05743446067640584,0.0,0.025,12,6500.0438232421875,1
105,2879.0,105,4576.0,9.370629370629368,-1.0,0.04222081486172683,1.895541958041958,0.07620857082541692,0.0,0.025,12,6500.0438232421875,1
106,2519.0,106,4254.0,9.890220968500236,-1.0,0.002185314685314685,1.8848142924306532,0.07255244755244755,0.0,0.025,12,6500.0438232421875,1
107,2202.0,107,3921.0,10.453710788064267,-1.0,0.007757404795486602,1.7194593216016325,0.08603667136812412,0.0,0.025,12,6500.0438232421875,1
108,1941.0,108,4588.0,8.497820401046207,-1.0,0.2769701606732976,1.3025283347863994,0.1068604947717419,0.0,0.025,12,6500.0438232421875,1
109,1541.0,109,4245.0,8.97809187279152,-1.0,0.003051438535309503,1.9962308598351,0.07781168265039233,0.0,0.025,12,6500.0438232421875,1
110,1110.0,110,3991.0,9.303683287396645,-1.0,0.027326266195524147,1.6672513154597846,0.08716136631330977,0.0,0.025,12,6500.0438232421875,1
111,763.0,111,3681.0,9.733496332518335,-1.0,0.0007516913054372337,1.3724531377343114,0.07842645953395139,0.0,0.025,12,6500.0438232421875,1
112,511.0,112,3342.0,10.282764811490123,-1.0,0.002988318391741375,1.030520646319569,0.09508285791904374,0.0,0.025,12,6500.0438232421875,1
113,325.0,113,3362.0,9.510410469958359,-1.0,0.14751645721125076,0.6888756692444973,0.14153201675643326,0.0,0.025,12,6500.0438232421875,1
114,104.0,114,3039.0,9.941428101349127,-1.0,0.0011897679952409279,0.7594603487989471,0.09726353361094586,0.0,0.025,12,6500.0438232421875,1
115,13.0,115,2519.0,10.556173084557363,-1.0,0.0016452780519907865,0.2635966653433902,0.1727541954590326,0.0,0.025,12,6500.0438232421875,1
116,31.0,116,2255.0,10.994678492239466,-1.0,0.0,0.06829268292682927,0.10480349344978164,0.0,0.025,12,6500.0438232421875,1
117,54.0,117,1825.0,11.551780821917806,-1.0,0.0,0.03397260273972603,0.19068736141906872,0.0,0.025,12,6500.0438232421875,1
118,80.0,118,1296.0,12.933641975308642,-1.0,0.0,0.06944444444444445,0.28986301369863016,0.0,0.025,12,6500.0438232421875,1
119,107.0,119,919.0,13.309031556039171,-1.0,0.0,0.0957562568008705,0.2908950617283951,0.0,0.025,12,6500.0438232421875,1
120,112.0,120,495.0,15.014141414141415,-1.0,0.0,0.08080808080808081,0.4613710554951034,0.0,0.025,12,6500.0438232421875,1
121,123.0,121,229.0,14.179039301310045,-1.0,0.0,0.08733624454148471,0.5373737373737374,0.0,0.025,12,6500.0438232421875,1
122,138.0,122,54.0,16.14814814814815,-1.0,0.0,0.07407407407407407,0.7641921397379913,0.0,0.025,12,6500.0438232421875,1
123,147.0,123,26.0,17.80769230769231,-1.0,0.0,0.15384615384615385,0.5185185185185185,0.0,0.025,12,6500.0438232421875,1
124,149.0,124,10.0,20.3,-1.0,0.0,0.8,0.6153846153846154,0.0,0.025,12,6500.0438232421875,1
125,162.0,125,10.0,21.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
126,186.0,126,10.0,22.3,-1.0,0.0,0.0,0.0,0.0,0.025,12,6500.0438232421875,1
127,205.0,127,10.0,23.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
128,219.0,128,10.0,24.3,-1.0,0.0,0.0,0.0,0.0,0.025,12,6500.0438232421875,1
129,223.0,129,10.0,25.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
130,242.0,130,10.0,26.3,-1.0,0.0,0.0,0.0,0.0,0.025,12,6500.0438232421875,1
131,271.0,131,10.0,27.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
132,302.0,132,10.0,28.3,-1.0,0.0,0.0,0.0,0.0,0.025,12,6500.0438232421875,1
133,327.0,133,10.0,29.3,-1.0,0.0,0.8,0.0,0.0,0.025,12,6500.0438232421875,1
134,334.0,134,10.0,30.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
135,356.0,135,10.0,31.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
136,400.0,136,10.0,32.3,-1.0,0.0,0.0,0.0,0.0,0.025,12,6500.0438232421875,1
137,448.0,137,10.0,33.3,-1.0,0.0,0.0,0.0,0.0,0.025,12,6500.0438232421875,1
138,483.0,138,10.0,34.3,-1.0,0.0,0.8,0.0,0.0,0.025,12,6500.0438232421875,1
139,492.0,139,10.0,35.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
140,521.0,140,10.0,36.3,-1.0,0.0,0.4,0.0,0.0,0.025,12,6500.0438232421875,1
141,581.0,141,10.0,37.3,-1.0,0.0,0.8,0.0,0.0,0.025,12,6500.0438232421875,1
142,641.0,142,10.0,38.3,-1.0,0.0,0.8,0.0,0.0,0.025,12,6500.0438232421875,1
143,682.0,143,10.0,39.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
144,692.0,144,10.0,40.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
145,744.0,145,10.0,41.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
146,833.0,146,10.0,42.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
147,903.0,147,10.0,43.3,-1.0,0.0,1.6,0.0,0.0,0.025,12,6500.0438232421875,1
148,952.0,148,10.0,44.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
149,974.0,149,10.0,45.3,-1.0,0.0,2.0,0.0,0.0,0.025,12,6500.0438232421875,1
150,1037.0,150,10.0,46.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
151,1123.0,151,10.0,47.3,-1.0,0.0,2.4,0.0,0.0,0.025,12,6500.0438232421875,1
152,1219.0,152,10.0,48.3,-1.0,0.0,1.2,0.0,0.0,0.025,12,6500.0438232421875,1
153,1285.0,153,10.0,49.3,-1.0,0.0,2.0,0.0,0.0,0.025,12,6500.0438232421875,1
154,1302.0,154,10.0,50.3,-1.0,0.0,1.6,0.0,0.0,0.025,12,6500.0438232421875,1
155,1385.0,155,10.0,51.3,-1.0,0.0,2.0,0.0,0.0,0.025,12,6500.0438232421875,1
156,1497.0,156,10.0,52.3,-1.0,0.0,2.4,0.0,0.0,0.025,12,6500.0438232421875,1
157,1612.0,157,10.0,53.3,-1.0,0.0,2.0,0.0,0.0,0.025,12,6500.0438232421875,1
158,1695.0,158,10.0,54.3,-1.0,0.0,2.0,0.0,0.0,0.025,12,6500.0438232421875,1
159,1716.0,159,10.0,55.3,-1.0,0.0,2.8,0.0,0.0,0.025,12,6500.0438232421875,1
160,1798.0,160,10.0,56.3,-1.0,0.0,2.4,0.0,0.0,0.025,12,6500.0438232421875,1
161,1931.0,161,10.0,57.3,-1.0,0.0,2.8,0.0,0.0,0.025,12,6500.0438232421875,1
162,2082.0,162,11.0,53.0,-1.0,0.1,2.5454545454545454,0.0,0.0,0.025,12,6500.0438232421875,1
163,2190.0,163,11.0,54.0,-1.0,0.0,3.272727272727273,0.0,0.0,0.025,12,6500.0438232421875,1
164,2220.0,164,12.0,50.41666666666666,-1.0,0.09090909090909093,2.6666666666666665,0.0,0.0,0.025,12,6500.0438232421875,1
165,2327.0,165,12.0,51.41666666666666,-1.0,0.0,3.333333333333333,0.0,0.0,0.025,12,6500.0438232421875,1
166,2496.0,166,12.0,52.41666666666666,-1.0,0.0,3.333333333333333,0.0,0.0,0.025,12,6500.0438232421875,1
167,2661.0,167,14.0,45.78571428571429,-1.0,0.16666666666666666,2.571428571428572,0.0,0.0,0.025,12,6500.0438232421875,1
168,2797.0,168,14.0,46.78571428571429,-1.0,0.0,3.1428571428571432,0.0,0.0,0.025,12,6500.0438232421875,1
169,2827.0,169,16.0,41.8125,-1.0,0.14285714285714285,3.0,0.0,0.0,0.025,12,6500.0438232421875,1
170,2915.0,170,16.0,42.8125,-1.0,0.0,3.25,0.0,0.0,0.025,12,6500.0438232421875,1
171,3086.0,171,17.0,41.23529411764706,-1.0,0.0625,3.294117647058824,0.0,0.0,0.025,12,6500.0438232421875,1
172,3260.0,172,20.0,35.9,-1.0,0.17647058823529413,2.8,0.0,0.0,0.025,12,6500.0438232421875,1
173,3399.0,173,20.0,36.9,-1.0,0.0,3.6,0.0,0.0,0.025,12,6500.0438232421875,1
174,3439.0,174,25.0,30.32,-1.0,0.25,2.88,0.0,0.0,0.025,12,6500.0438232421875,1
175,3559.0,175,20.0,21.9,-1.0,0.0,4.4,0.2,0.0,0.025,12,6500.0438232421875,1
176,3746.0,176,22.0,20.818181818181817,-1.0,0.1,3.636363636363636,0.0,0.0,0.025,12,6500.0438232421875,1
177,3947.0,177,28.0,17.142857142857142,-1.0,0.2727272727272727,2.8571428571428568,0.0,0.0,0.025,12,6500.0438232421875,1
178,4112.0,178,28.0,18.142857142857142,-1.0,0.0,4.0,0.0,0.0,0.025,12,6500.0438232421875,1
179,4159.0,179,39.0,13.743589743589745,-1.0,0.3928571428571429,2.717948717948718,0.0,0.0,0.025,12,6500.0438232421875,1
180,4285.0,180,39.0,14.743589743589745,-1.0,0.0,4.0,0.0,0.0,0.025,12,6500.0438232421875,1
181,4476.0,181,42.0,14.61904761904762,-1.0,0.07692307692307693,3.4285714285714284,0.0,0.0,0.025,12,6500.0438232421875,1
182,4670.0,182,54.0,12.148148148148149,-1.0,0.2857142857142857,2.962962962962963,0.0,0.0,0.025,12,6500.0438232421875,1
183,4824.0,183,54.0,13.148148148148149,-1.0,0.0,3.703703703703704,0.0,0.0,0.025,12,6500.0438232421875,1
184,4868.0,184,71.0,10.76056338028169,-1.0,0.3148148148148148,2.9295774647887325,0.0,0.0,0.025,12,6500.0438232421875,1
185,5004.0,185,72.0,11.597222222222221,-1.0,0.014084507042253518,3.8333333333333335,0.0,0.0,0.025,12,6500.0438232421875,1
186,5197.0,186,80.0,11.3375,-1.0,0.1111111111111111,3.3,0.0,0.0,0.025,12,6500.0438232421875,1
187,5420.0,187,102.0,9.676470588235292,-1.0,0.275,3.0588235294117645,0.0,0.0,0.025,12,6500.0438232421875,1
188,5590.0,188,104.0,10.471153846153848,-1.0,0.0196078431372549,3.7692307692307687,0.0,0.0,0.025,12,6500.0438232421875,1
189,5633.0,189,135.0,8.837037037037037,-1.0,0.2980769230769231,3.051851851851852,0.0,0.0,0.025,12,6500.0438232421875,1
190,5776.0,190,138.0,9.623188405797102,-1.0,0.022222222222222227,3.739130434782609,0.0,0.0,0.025,12,6500.0438232421875,1
191,5962.0,191,153.0,9.581699346405227,-1.0,0.10869565217391304,3.5294117647058822,0.0,0.0,0.025,12,6500.0438232421875,1
192,6204.0,192,196.0,8.260204081632653,-1.0,0.2810457516339869,2.9795918367346936,0.0,0.0,0.025,12,6500.0438232421875,1
193,6366.0,193,204.0,8.897058823529411,-1.0,0.040816326530612235,3.686274509803922,0.0,0.0,0.025,12,6500.0438232421875,1
194,6408.0,194,254.0,7.948818897637795,-1.0,0.24509803921568624,3.1102362204724407,0.0,0.0,0.025,12,6500.0438232421875,1
195,6531.0,195,260.0,8.742307692307692,-1.0,0.023622047244094488,3.7307692307692313,0.0,0.0,0.025,12,6500.0438232421875,1
196,6676.0,196,290.0,8.73448275862069,-1.0,0.1153846153846154,3.303448275862069,0.0,0.0,0.025,12,6500.0438232421875,1
197,6862.0,197,373.0,7.568364611260054,-1.0,0.2862068965517241,2.8150134048257374,0.0,0.0,0.025,12,6500.0438232421875,1
198,7008.0,198,385.0,8.301298701298702,-1.0,0.032171581769437,3.553246753246753,0.0,0.0,0.025,12,6500.0438232421875,1
199,7033.0,199,460.0,7.784782608695653,-1.0,0.1948051948051948,3.0826086956521737,0.0,0.0,0.025,12,6500.0438232421875,1
200,7117.0,200,471.0,8.579617834394902,-1.0,0.02391304347826087,3.4734607218683653,0.0,0.0,0.025,12,6500.0438232421875,1
201,7261.0,201,516.0,8.744186046511627,-1.0,0.09554140127388536,3.1162790697674416,0.0,0.0,0.025,12,6500.0438232421875,1
202,7432.0,202,666.0,7.54954954954955,-1.0,0.2906976744186047,2.645645645645646,0.0,0.0,0.025,12,6500.0438232421875,1
203,7523.0,203,690.0,8.252173913043478,-1.0,0.036036036036036036,3.243478260869565,0.0,0.0,0.025,12,6500.0438232421875,1
204,7531.0,204,794.0,8.002518891687657,-1.0,0.1565217391304348,2.8110831234256928,0.0057971014492753615,0.0,0.025,12,6500.0438232421875,1
205,7578.0,205,801.0,8.847690387016229,-1.0,0.0163727959697733,3.270911360799001,0.007556675062972292,0.0,0.025,12,6500.0438232421875,1
206,7669.0,206,860.0,9.111627906976745,-1.0,0.07990012484394507,3.055813953488372,0.006242197253433208,0.0,0.025,12,6500.0438232421875,1
207,7796.0,207,1117.0,7.609668755595345,-1.0,0.313953488372093,2.4368845120859444,0.01511627906976744,0.0,0.025,12,6500.0438232421875,1
208,7812.0,208,1134.0,8.189594356261022,-1.0,0.03222918531781558,3.2486772486772484,0.017009847806624886,0.0,0.025,12,6500.0438232421875,1
209,7746.0,209,1303.0,7.728319263238679,-1.0,0.16490299823633156,2.8165771297006907,0.015873015873015872,0.0,0.025,12,6500.0438232421875,1
210,7716.0,210,1307.0,8.432287681713849,-1.0,0.019953952417498082,3.179801071155317,0.01688411358403684,0.0,0.025,12,6500.0438232421875,1
211,7727.0,211,1367.0,8.770299926847109,-1.0,0.05814843152257077,2.9100219458668617,0.01224177505738332,0.0,0.025,12,6500.0438232421875,1
212,7805.0,212,1699.0,7.614479105356092,-1.0,0.2574981711777615,2.3484402589758684,0.014630577907827359,0.0,0.025,12,6500.0438232421875,1
213,7760.0,213,1718.0,8.30675203725262,-1.0,0.027663331371394942,2.9196740395809084,0.0164802825191289,0.0,0.025,12,6500.0438232421875,1
214,7662.0,214,1978.0,7.8088978766430746,-1.0,0.17578579743888242,2.4539939332659246,0.02444703143189756,0.0,0.025,12,6500.0438232421875,1
215,7557.0,215,1993.0,8.58354239839438,-1.0,0.019716885743174924,2.8178625188158555,0.012133468149646108,0.0,0.025,12,6500.0438232421875,1
216,7489.0,216,2056.0,8.913424124513618,-1.0,0.058203712995484186,2.549610894941634,0.026593075765178126,0.0,0.025,12,6500.0438232421875,1
217,7462.0,217,2373.0,8.287399915718499,-1.0,0.18628404669260698,2.197218710493047,0.032101167315175094,0.0,0.025,12,6500.0438232421875,1
218,7365.0,218,2368.0,8.87795608108108,-1.0,0.0269700800674252,2.6038851351351346,0.0290771175726928,0.0,0.025,12,6500.0438232421875,1
219,7207.0,219,2664.0,8.175675675675675,-1.0,0.17483108108108109,2.1869369369369367,0.04983108108108108,0.0,0.025,12,6500.0438232421875,1
220,7004.0,220,2650.0,8.89622641509434,-1.0,0.01989489489489489,2.5569811320754714,0.02515015015015015,0.0,0.025,12,6500.0438232421875,1
221,6820.0,221,2669.0,9.176845260397153,-1.0,0.05320754716981132,2.3349569127013865,0.046037735849056606,0.0,0.025,12,6500.0438232421875,1
222,6746.0,222,2933.0,8.617797476986022,-1.0,0.14911952041963286,2.0559154449369252,0.0502060696890221,0.0,0.025,12,6500.0438232421875,1
