,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
46,3940.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,7,3426.23943400383,1
47,3940.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,7,3426.23943400383,1
48,3940.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,7,3426.23943400383,1
49,4847.0,49,20.0,1.0,-1.0,0.0,3.8,0.0,1.0,0.025,7,3426.23943400383,1
50,4847.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,1.0,0.025,7,3426.23943400383,1
51,4849.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
52,4849.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
53,4849.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,1.0,0.025,7,3426.23943400383,1
54,5821.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
55,5821.0,55,40.0,4.35,-1.0,0.08108108108108109,3.7,0.0,1.0,0.025,7,3426.23943400383,1
56,5837.0,56,40.0,5.35,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
57,5836.0,57,40.0,6.35,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
58,5837.0,58,74.0,3.972972972972973,-1.0,0.85,2.1621621621621623,0.0,1.0,0.025,7,3426.23943400383,1
59,6796.0,59,74.0,4.972972972972973,-1.0,0.0,3.9459459459459465,0.0,1.0,0.025,7,3426.23943400383,1
60,6796.0,60,80.0,5.525,-1.0,0.08108108108108109,3.7,0.0,1.0,0.025,7,3426.23943400383,1
61,6818.0,61,80.0,6.525,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
62,6818.0,62,80.0,7.525,-1.0,0.0,3.95,0.0,1.0,0.025,7,3426.23943400383,1
63,6822.0,63,146.0,4.671232876712328,-1.0,0.825,2.191780821917808,0.0,1.0,0.025,7,3426.23943400383,1
64,7803.0,64,146.0,5.671232876712327,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
65,7803.0,65,160.0,6.0875,-1.0,0.0958904109589041,3.65,0.0,1.0,0.025,7,3426.23943400383,1
66,7827.0,66,160.0,7.0875,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
67,7826.0,67,160.0,8.0875,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
68,7824.0,68,292.0,4.979452054794519,-1.0,0.825,2.191780821917808,0.0,1.0,0.025,7,3426.23943400383,1
69,8714.0,69,292.0,5.979452054794519,-1.0,0.0,3.9863013698630136,0.0,1.0,0.025,7,3426.23943400383,1
70,8713.0,70,319.0,6.3887147335423204,-1.0,0.09246575342465753,3.6489028213166144,0.0,1.0,0.025,7,3426.23943400383,1
71,8731.0,71,319.0,7.3887147335423204,-1.0,0.0,4.0,0.0,1.0,0.025,7,3426.23943400383,1
72,8726.0,72,320.0,8.3625,-1.0,0.003134796238244514,3.9625,0.0,1.0,0.025,7,3426.23943400383,1
73,8727.0,73,583.0,5.1389365351629515,-1.0,0.821875,2.1921097770154367,0.0,1.0,0.025,7,3426.23943400383,1
74,9549.0,74,583.0,6.138936535162951,-1.0,0.0,3.979416809605489,0.0,1.0,0.025,7,3426.23943400383,1
75,9533.0,75,635.0,6.554330708661418,-1.0,0.08919382504288165,3.6598425196850393,0.0,1.0,0.025,7,3426.23943400383,1
76,9560.0,76,636.0,7.542452830188679,-1.0,0.0015748031496062992,3.962264150943396,0.0,1.0,0.025,7,3426.23943400383,1
77,9541.0,77,640.0,8.4890625,-1.0,0.006289308176100629,3.94375,0.0,1.0,0.025,7,3426.23943400383,1
78,9534.0,78,1153.0,5.267129228100608,-1.0,0.8015625,2.209887250650477,0.0,1.0,0.025,7,3426.23943400383,1
79,10176.0,79,1153.0,6.267129228100608,-1.0,0.0,3.9861231569817863,0.0,1.0,0.025,7,3426.23943400383,1
80,10117.0,80,1263.0,6.634204275534443,-1.0,0.09540329575021683,3.6183689627870153,0.0,1.0,0.025,7,3426.23943400383,1
81,10093.0,81,1265.0,7.622134387351779,-1.0,0.0015835312747426759,3.95098814229249,0.0,1.0,0.025,7,3426.23943400383,1
82,10022.0,82,1279.0,8.527756059421423,-1.0,0.011067193675889328,3.8749022673964033,0.0,1.0,0.025,7,3426.23943400383,1
83,9963.0,83,2258.0,5.396811337466785,-1.0,0.7654417513682564,2.2267493356953056,0.0,1.0,0.025,7,3426.23943400383,1
84,10390.0,84,2262.0,6.385499557913351,-1.0,0.001771479185119575,3.898320070733864,0.0,1.0,0.025,7,3426.23943400383,1
85,10227.0,85,2486.0,6.720032180209171,-1.0,0.09902740937223696,3.539018503620273,0.0,1.0,0.025,7,3426.23943400383,1
86,10070.0,86,2493.0,7.698355395106297,-1.0,0.0028157683024939663,3.85880465302848,0.0,1.0,0.025,7,3426.23943400383,1
87,9875.0,87,2538.0,8.544129235618596,-1.0,0.018050541516245487,3.787234042553192,0.0,1.0,0.025,7,3426.23943400383,1
88,9682.0,88,4266.0,5.6734646038443515,-1.0,0.6812450748620962,2.2691045475855605,0.0003940110323089047,1.0,0.025,7,3426.23943400383,1
89,9644.0,89,4292.0,6.6330382106244175,-1.0,0.006094702297233943,3.70596458527493,0.0,1.0,0.025,7,3426.23943400383,1
90,9096.0,90,4751.0,6.888444537992003,-1.0,0.1076421248835042,3.1349189644285413,0.0006989748369058714,1.0,0.025,7,3426.23943400383,1
91,8590.0,91,4782.0,7.837306566290255,-1.0,0.006524942117448957,3.181514010874112,0.0,1.0,0.025,7,3426.23943400383,1
92,8067.0,92,4885.0,8.635414534288639,-1.0,0.02237557507319113,2.889252814738997,0.000836470096194061,1.0,0.025,7,3426.23943400383,1
93,7574.0,93,5000.0,8.135,-1.0,0.3383828045035824,2.364,0.3148413510747185,1.0,0.025,7,3426.23943400383,1
94,7242.0,94,5000.0,7.968999999999999,-1.0,0.0094,2.8028,0.0094,1.0,0.025,7,3426.23943400383,1
95,6739.0,95,5000.0,8.2808,-1.0,0.1058,2.4424,0.1058,1.0,0.025,7,3426.23943400383,1
96,6239.0,96,4997.0,8.870122073243946,-1.0,0.0084,2.4606764058435058,0.009000000000000001,1.0,0.025,7,3426.23943400383,1
97,5779.0,97,4928.0,9.481737012987011,-1.0,0.02341404842905744,2.236607142857143,0.037222333400040025,1.0,0.025,7,3426.23943400383,1
98,5408.0,98,4999.0,9.038807761552313,-1.0,0.2274756493506493,1.9079815963192641,0.21306818181818185,1.0,0.025,7,3426.23943400383,1
99,5054.0,99,4894.0,8.929505516959543,-1.0,0.015203040608121625,2.2762566407846343,0.036207241448289657,1.0,0.025,7,3426.23943400383,1
100,4623.0,100,4988.0,8.938853247794707,-1.0,0.08111973845525132,2.0152365677626305,0.06191254597466285,1.0,0.025,7,3426.23943400383,1
101,4202.0,101,4805.0,9.488241415192508,-1.0,0.011427425821972734,2.0753381893860556,0.04811547714514836,1.0,0.025,7,3426.23943400383,1
102,3805.0,102,4625.0,9.919567567567567,-1.0,0.030385015608740892,1.9182702702702703,0.06784599375650363,1.0,0.025,7,3426.23943400383,1
103,3463.0,103,5000.0,8.9732,-1.0,0.1922162162162162,1.6084,0.11113513513513514,1.0,0.025,7,3426.23943400383,1
104,3073.0,104,4782.0,9.214554579673775,-1.0,0.018000000000000002,2.013383521539105,0.0616,1.0,0.025,7,3426.23943400383,1
105,2693.0,105,4748.0,9.337826453243473,-1.0,0.06942701798410708,1.7371524852569502,0.07653701380175659,1.0,0.025,7,3426.23943400383,1
106,2317.0,106,4501.0,9.81959564541213,-1.0,0.011583824768323505,1.7729393468118195,0.06360572872788542,1.0,0.025,7,3426.23943400383,1
107,1984.0,107,4229.0,10.199101442421377,-1.0,0.023550322150633192,1.57294868763301,0.08398133748055987,1.0,0.025,7,3426.23943400383,1
108,1681.0,108,4487.0,9.132828170269669,-1.0,0.1693071648143769,1.2957432583017607,0.10829983447623552,1.0,0.025,7,3426.23943400383,1
109,1298.0,109,4169.0,9.592708083473255,-1.0,0.011143302874972142,1.6205325017989929,0.08201470915979496,1.0,0.025,7,3426.23943400383,1
110,975.0,110,3937.0,9.695707391414784,-1.0,0.049412329095706406,1.2740665481330962,0.10506116574718158,1.0,0.025,7,3426.23943400383,1
111,717.0,111,3584.0,10.094308035714286,-1.0,0.004572009144018288,1.0758928571428572,0.09423418846837693,1.0,0.025,7,3426.23943400383,1
112,539.0,112,3195.0,10.41283255086072,-1.0,0.015066964285714288,0.8475743348982786,0.12360491071428573,1.0,0.025,7,3426.23943400383,1
113,405.0,113,2925.0,10.30017094017094,-1.0,0.07010954616588419,0.6892307692307692,0.15461658841940532,1.0,0.025,7,3426.23943400383,1
114,279.0,114,2605.0,10.680614203454896,-1.0,0.009572649572649573,0.7631477927063339,0.11897435897435896,1.0,0.025,7,3426.23943400383,1
115,153.0,115,2102.0,11.026641294005707,-1.0,0.01880998080614204,0.6736441484300666,0.21190019193857965,1.0,0.025,7,3426.23943400383,1
116,72.0,116,1781.0,11.348680516563725,-1.0,0.0004757373929590866,0.4682762492981471,0.15318744053282587,1.0,0.025,7,3426.23943400383,1
117,59.0,117,1352.0,11.641272189349113,-1.0,0.003368893879842785,0.3254437869822485,0.2442448062886019,1.0,0.025,7,3426.23943400383,1
118,79.0,118,1068.0,12.333333333333336,-1.0,0.009615384615384616,0.1254681647940075,0.21967455621301776,1.0,0.025,7,3426.23943400383,1
119,102.0,119,813.0,12.756457564575644,-1.0,0.0,0.15744157441574416,0.23876404494382025,1.0,0.025,7,3426.23943400383,1
120,101.0,120,639.0,14.153364632237873,-1.0,0.0,0.06885758998435054,0.2140221402214022,1.0,0.025,7,3426.23943400383,1
121,112.0,121,434.0,14.548387096774194,-1.0,0.0,0.08294930875576037,0.3208137715179969,1.0,0.025,7,3426.23943400383,1
122,128.0,122,265.0,15.524528301886793,-1.0,0.0,0.052830188679245285,0.38940092165898615,1.0,0.025,7,3426.23943400383,1
123,139.0,123,156.0,17.326923076923073,-1.0,0.0,0.1794871794871795,0.4113207547169812,1.0,0.025,7,3426.23943400383,1
124,141.0,124,64.0,17.765625,-1.0,0.0,0.1875,0.5897435897435898,1.0,0.025,7,3426.23943400383,1
125,146.0,125,34.0,18.91176470588235,-1.0,0.0,0.4705882352941176,0.46875,1.0,0.025,7,3426.23943400383,1
126,162.0,126,8.0,28.0,-1.0,0.0,2.0,0.7647058823529411,1.0,0.025,7,3426.23943400383,1
127,184.0,127,9.0,25.777777777777782,-1.0,0.125,1.3333333333333333,0.0,1.0,0.025,7,3426.23943400383,1
128,200.0,128,9.0,26.777777777777782,-1.0,0.0,1.7777777777777777,0.0,1.0,0.025,7,3426.23943400383,1
129,203.0,129,9.0,27.777777777777782,-1.0,0.0,1.7777777777777777,0.0,1.0,0.025,7,3426.23943400383,1
130,209.0,130,9.0,28.777777777777782,-1.0,0.0,1.7777777777777777,0.0,1.0,0.025,7,3426.23943400383,1
131,237.0,131,9.0,29.777777777777782,-1.0,0.0,3.111111111111111,0.0,1.0,0.025,7,3426.23943400383,1
132,266.0,132,10.0,27.7,-1.0,0.1111111111111111,2.8,0.0,1.0,0.025,7,3426.23943400383,1
133,292.0,133,11.0,26.09090909090909,-1.0,0.1,2.9090909090909087,0.0,1.0,0.025,7,3426.23943400383,1
134,298.0,134,12.0,24.83333333333333,-1.0,0.09090909090909093,1.0,0.0,1.0,0.025,7,3426.23943400383,1
135,306.0,135,12.0,25.83333333333333,-1.0,0.0,2.333333333333333,0.0,1.0,0.025,7,3426.23943400383,1
136,342.0,136,12.0,26.83333333333333,-1.0,0.0,3.333333333333333,0.0,1.0,0.025,7,3426.23943400383,1
137,385.0,137,13.0,25.69230769230769,-1.0,0.08333333333333333,2.1538461538461537,0.0,1.0,0.025,7,3426.23943400383,1
138,425.0,138,14.0,24.785714285714285,-1.0,0.07692307692307693,2.8571428571428568,0.0,1.0,0.025,7,3426.23943400383,1
139,435.0,139,15.0,24.066666666666666,-1.0,0.07142857142857142,3.2,0.0,1.0,0.025,7,3426.23943400383,1
140,438.0,140,17.0,22.117647058823533,-1.0,0.13333333333333333,2.3529411764705883,0.0,1.0,0.025,7,3426.23943400383,1
141,484.0,141,18.0,21.83333333333333,-1.0,0.05882352941176471,3.111111111111111,0.0,1.0,0.025,7,3426.23943400383,1
142,540.0,142,18.0,22.83333333333333,-1.0,0.0,3.555555555555556,0.0,1.0,0.025,7,3426.23943400383,1
143,598.0,143,19.0,22.578947368421048,-1.0,0.05555555555555555,2.526315789473684,0.0,1.0,0.025,7,3426.23943400383,1
144,612.0,144,20.0,22.4,-1.0,0.05263157894736842,2.4,0.0,1.0,0.025,7,3426.23943400383,1
145,619.0,145,23.0,20.347826086956523,-1.0,0.15,2.4347826086956523,0.0,1.0,0.025,7,3426.23943400383,1
146,684.0,146,21.0,19.761904761904766,-1.0,0.0,2.8571428571428568,0.08695652173913042,1.0,0.025,7,3426.23943400383,1
147,760.0,147,22.0,19.818181818181817,-1.0,0.047619047619047616,2.9090909090909087,0.0,1.0,0.025,7,3426.23943400383,1
148,834.0,148,24.0,19.08333333333333,-1.0,0.09090909090909093,2.5,0.0,1.0,0.025,7,3426.23943400383,1
149,854.0,149,24.0,20.08333333333333,-1.0,0.0,3.5,0.0,1.0,0.025,7,3426.23943400383,1
150,869.0,150,31.0,16.322580645161292,-1.0,0.2916666666666667,2.3225806451612905,0.0,1.0,0.025,7,3426.23943400383,1
151,953.0,151,32.0,16.78125,-1.0,0.03225806451612903,3.0,0.0,1.0,0.025,7,3426.23943400383,1
152,1041.0,152,35.0,16.257142857142856,-1.0,0.09375,3.1428571428571432,0.0,1.0,0.025,7,3426.23943400383,1
153,1126.0,153,41.0,14.731707317073171,-1.0,0.17142857142857146,2.6341463414634148,0.0,1.0,0.025,7,3426.23943400383,1
154,1147.0,154,42.0,15.357142857142858,-1.0,0.024390243902439025,2.8571428571428568,0.0,1.0,0.025,7,3426.23943400383,1
155,1162.0,155,47.0,14.617021276595745,-1.0,0.11904761904761905,2.6808510638297878,0.0,1.0,0.025,7,3426.23943400383,1
156,1241.0,156,48.0,15.291666666666664,-1.0,0.02127659574468085,2.875,0.0,1.0,0.025,7,3426.23943400383,1
157,1353.0,157,55.0,14.21818181818182,-1.0,0.14583333333333334,2.8363636363636364,0.0,1.0,0.025,7,3426.23943400383,1
158,1455.0,158,59.0,14.1864406779661,-1.0,0.07272727272727272,2.7796610169491527,0.0,1.0,0.025,7,3426.23943400383,1
159,1482.0,159,63.0,14.222222222222221,-1.0,0.06779661016949153,2.3492063492063493,0.0,1.0,0.025,7,3426.23943400383,1
160,1504.0,160,68.0,14.102941176470587,-1.0,0.07936507936507936,2.5294117647058822,0.0,1.0,0.025,7,3426.23943400383,1
161,1601.0,161,70.0,14.67142857142857,-1.0,0.029411764705882356,2.8571428571428568,0.0,1.0,0.025,7,3426.23943400383,1
162,1732.0,162,77.0,14.246753246753249,-1.0,0.1,2.7012987012987013,0.0,1.0,0.025,7,3426.23943400383,1
163,1854.0,163,80.0,14.5875,-1.0,0.05194805194805195,2.725,0.012987012987012988,1.0,0.025,7,3426.23943400383,1
164,1877.0,164,88.0,13.954545454545455,-1.0,0.1125,2.25,0.0125,1.0,0.025,7,3426.23943400383,1
165,1885.0,165,92.0,14.304347826086955,-1.0,0.045454545454545456,2.565217391304348,0.0,1.0,0.025,7,3426.23943400383,1
166,2009.0,166,98.0,14.36734693877551,-1.0,0.06521739130434782,2.2857142857142856,0.0,1.0,0.025,7,3426.23943400383,1
167,2155.0,167,107.0,14.074766355140186,-1.0,0.09183673469387756,2.05607476635514,0.0,1.0,0.025,7,3426.23943400383,1
168,2308.0,168,108.0,14.833333333333336,-1.0,0.018691588785046728,2.9074074074074074,0.009345794392523364,1.0,0.025,7,3426.23943400383,1
169,2344.0,169,116.0,14.551724137931034,-1.0,0.0925925925925926,2.396551724137931,0.018518518518518517,1.0,0.025,7,3426.23943400383,1
170,2359.0,170,118.0,15.14406779661017,-1.0,0.02586206896551724,2.9661016949152543,0.008620689655172414,1.0,0.025,7,3426.23943400383,1
171,2481.0,171,126.0,15.063492063492065,-1.0,0.07627118644067797,2.619047619047619,0.00847457627118644,1.0,0.025,7,3426.23943400383,1
172,2651.0,172,141.0,14.354609929078016,-1.0,0.11904761904761905,2.4255319148936167,0.0,1.0,0.025,7,3426.23943400383,1
173,2800.0,173,145.0,14.79310344827586,-1.0,0.03546099290780142,2.882758620689655,0.007092198581560284,1.0,0.025,7,3426.23943400383,1
174,2836.0,174,163.0,13.74233128834356,-1.0,0.13793103448275862,2.723926380368098,0.013793103448275862,1.0,0.025,7,3426.23943400383,1
175,2849.0,175,170.0,14.135294117647057,-1.0,0.04294478527607362,2.8941176470588235,0.0,1.0,0.025,7,3426.23943400383,1
176,2977.0,176,184.0,13.875,-1.0,0.09411764705882353,2.7282608695652173,0.011764705882352941,1.0,0.025,7,3426.23943400383,1
177,3181.0,177,198.0,13.06060606060606,-1.0,0.09782608695652174,2.5454545454545454,0.021739130434782608,1.0,0.025,7,3426.23943400383,1
178,3331.0,178,205.0,13.034146341463414,-1.0,0.0505050505050505,2.9268292682926833,0.015151515151515154,1.0,0.025,7,3426.23943400383,1
179,3375.0,179,231.0,12.285714285714285,-1.0,0.13658536585365855,2.6147186147186146,0.00975609756097561,1.0,0.025,7,3426.23943400383,1
180,3391.0,180,243.0,12.629629629629632,-1.0,0.05194805194805195,2.7489711934156382,0.0,1.0,0.025,7,3426.23943400383,1
181,3536.0,181,261.0,12.371647509578546,-1.0,0.08641975308641975,2.7969348659003836,0.012345679012345678,1.0,0.025,7,3426.23943400383,1
182,3738.0,182,288.0,12.118055555555555,-1.0,0.10344827586206896,2.7291666666666665,0.0,1.0,0.025,7,3426.23943400383,1
183,3861.0,183,303.0,12.122112211221122,-1.0,0.07291666666666667,2.8646864686468647,0.02083333333333333,1.0,0.025,7,3426.23943400383,1
184,3903.0,184,340.0,11.379411764705882,-1.0,0.1419141914191419,2.752941176470588,0.0198019801980198,1.0,0.025,7,3426.23943400383,1
185,3895.0,185,364.0,11.373626373626376,-1.0,0.07941176470588235,2.9065934065934065,0.008823529411764706,1.0,0.025,7,3426.23943400383,1
186,4023.0,186,393.0,11.16030534351145,-1.0,0.09065934065934066,2.8193384223918576,0.01098901098901099,1.0,0.025,7,3426.23943400383,1
187,4212.0,187,424.0,11.169811320754716,-1.0,0.08651399491094147,2.688679245283019,0.0076335877862595426,1.0,0.025,7,3426.23943400383,1
188,4334.0,188,454.0,11.290748898678414,-1.0,0.07547169811320754,2.5682819383259914,0.0047169811320754715,1.0,0.025,7,3426.23943400383,1
189,4370.0,189,497.0,10.820925553319919,-1.0,0.11233480176211454,2.422535211267605,0.01762114537444934,1.0,0.025,7,3426.23943400383,1
190,4342.0,190,518.0,11.086872586872587,-1.0,0.05432595573440644,2.586872586872587,0.012072434607645876,1.0,0.025,7,3426.23943400383,1
191,4476.0,191,559.0,10.830053667262971,-1.0,0.10038610038610038,2.4186046511627906,0.021235521235521238,1.0,0.025,7,3426.23943400383,1
192,4633.0,192,582.0,11.025773195876287,-1.0,0.06082289803220036,2.3608247422680413,0.01967799642218247,1.0,0.025,7,3426.23943400383,1
193,4755.0,193,600.0,11.28,-1.0,0.05154639175257732,2.47,0.020618556701030927,1.0,0.025,7,3426.23943400383,1
194,4766.0,194,641.0,10.923556942277694,-1.0,0.095,2.2808112324492984,0.02666666666666667,1.0,0.025,7,3426.23943400383,1
195,4747.0,195,651.0,11.270353302611367,-1.0,0.0390015600624025,2.4116743471582183,0.0234009360374415,1.0,0.025,7,3426.23943400383,1
196,4883.0,196,701.0,10.970042796005707,-1.0,0.10599078341013823,2.205420827389444,0.02918586789554532,1.0,0.025,7,3426.23943400383,1
197,5032.0,197,727.0,11.112792297111415,-1.0,0.06704707560627675,2.3026134800550206,0.029957203994293864,1.0,0.025,7,3426.23943400383,1
198,5150.0,198,734.0,11.427792915531334,-1.0,0.052269601100412656,2.3705722070844693,0.04264099037138927,1.0,0.025,7,3426.23943400383,1
199,5134.0,199,775.0,11.072258064516127,-1.0,0.09400544959128064,2.2993548387096774,0.038147138964577665,1.0,0.025,7,3426.23943400383,1
200,5102.0,200,783.0,11.217113665389528,-1.0,0.05161290322580645,2.4214559386973185,0.04129032258064516,1.0,0.025,7,3426.23943400383,1
201,5199.0,201,850.0,10.763529411764708,-1.0,0.12132822477650065,2.3317647058823527,0.035759897828863345,1.0,0.025,7,3426.23943400383,1
202,5304.0,202,869.0,10.806674338319906,-1.0,0.06235294117647059,2.5615650172612203,0.04,1.0,0.025,7,3426.23943400383,1
203,5362.0,203,908.0,10.837004405286343,-1.0,0.07825086306098965,2.60352422907489,0.0333716915995397,1.0,0.025,7,3426.23943400383,1
204,5362.0,204,949.0,10.609062170706006,-1.0,0.09251101321585904,2.5395152792413067,0.0473568281938326,1.0,0.025,7,3426.23943400383,1
205,5289.0,205,990.0,10.667676767676767,-1.0,0.06954689146469968,2.6909090909090905,0.026343519494204427,1.0,0.025,7,3426.23943400383,1
206,5376.0,206,1087.0,10.168353265869364,-1.0,0.1303030303030303,2.5832566697332107,0.032323232323232316,1.0,0.025,7,3426.23943400383,1
207,5423.0,207,1138.0,10.258347978910367,-1.0,0.06991720331186753,2.688927943760984,0.022999080036798528,1.0,0.025,7,3426.23943400383,1
208,5460.0,208,1204.0,10.06063122923588,-1.0,0.09050966608084357,2.614617940199336,0.03251318101933216,1.0,0.025,7,3426.23943400383,1
209,5414.0,209,1287.0,10.037296037296038,-1.0,0.08803986710963455,2.5578865578865577,0.01910299003322259,1.0,0.025,7,3426.23943400383,1
210,5321.0,210,1361.0,10.061719324026454,-1.0,0.08236208236208238,2.5099191770756795,0.024864024864024864,1.0,0.025,7,3426.23943400383,1
211,5352.0,211,1471.0,9.866757307953774,-1.0,0.10874357090374724,2.417403127124405,0.02792064658339456,1.0,0.025,7,3426.23943400383,1
212,5330.0,212,1541.0,9.984425697598963,-1.0,0.07002039428959891,2.3971447112264763,0.022433718558803536,1.0,0.025,7,3426.23943400383,1
213,5310.0,213,1614.0,10.096654275092936,-1.0,0.07527579493835172,2.3159851301115237,0.02790395846852693,1.0,0.025,7,3426.23943400383,1
214,5216.0,214,1680.0,10.12202380952381,-1.0,0.07311028500619579,2.2464285714285714,0.0322180916976456,1.0,0.025,7,3426.23943400383,1
215,5102.0,215,1758.0,10.116609783845279,-1.0,0.08154761904761905,2.1444823663253696,0.03511904761904762,1.0,0.025,7,3426.23943400383,1
