,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
73,8809.0,73,554.0,5.176895306859206,-1.0,0.7756410256410257,2.252707581227437,0.0,0.25,0.025,18,2591.4044337272644,1
74,9606.0,74,554.0,6.176895306859206,-1.0,0.0,3.9783393501805056,0.0,0.25,0.025,18,2591.4044337272644,1
75,9596.0,75,598.0,6.648829431438128,-1.0,0.07942238267148015,3.6789297658862883,0.0,0.25,0.025,18,2591.4044337272644,1
76,9636.0,76,607.0,7.535420098846787,-1.0,0.015050167224080268,3.9275123558484353,0.0,0.25,0.025,18,2591.4044337272644,1
77,9621.0,77,624.0,8.302884615384615,-1.0,0.02800658978583196,3.8846153846153846,0.0,0.25,0.025,18,2591.4044337272644,1
78,9620.0,78,1097.0,5.2917046490428445,-1.0,0.7580128205128205,2.2534184138559707,0.0,0.25,0.025,18,2591.4044337272644,1
79,10293.0,79,1097.0,6.2917046490428445,-1.0,0.0,3.970829535095716,0.0,0.25,0.025,18,2591.4044337272644,1
80,10260.0,80,1190.0,6.721848739495798,-1.0,0.08477666362807658,3.660504201680672,0.0,0.25,0.025,18,2591.4044337272644,1
81,10264.0,81,1207.0,7.6130903065451525,-1.0,0.014285714285714284,3.8989229494614746,0.0,0.25,0.025,18,2591.4044337272644,1
82,10226.0,82,1244.0,8.356913183279742,-1.0,0.030654515327257662,3.839228295819936,0.0,0.25,0.025,18,2591.4044337272644,1
83,10206.0,83,2155.0,5.401392111368909,-1.0,0.7323151125401929,2.2812064965197214,0.0,0.25,0.025,18,2591.4044337272644,1
84,10634.0,84,2159.0,6.389532190829088,-1.0,0.0018561484918793504,3.9499768411301535,0.0,0.25,0.025,18,2591.4044337272644,1
85,10542.0,85,2359.0,6.763035184400168,-1.0,0.09263547938860583,3.6159389571852483,0.0,0.25,0.025,18,2591.4044337272644,1
86,10455.0,86,2394.0,7.64954051796157,-1.0,0.014836795252225518,3.8487886382623215,0.0,0.25,0.025,18,2591.4044337272644,1
87,10329.0,87,2472.0,8.376618122977346,-1.0,0.03258145363408521,3.7677993527508087,0.0,0.25,0.025,18,2591.4044337272644,1
88,10180.0,88,4171.0,5.557180532246464,-1.0,0.6872977346278317,2.2857827859026614,0.0,0.25,0.025,18,2591.4044337272644,1
89,10242.0,89,4186.0,6.533683707596752,-1.0,0.003596259889714697,3.8055422838031534,0.0,0.25,0.025,18,2591.4044337272644,1
90,9861.0,90,4529.0,6.957164937072202,-1.0,0.08241758241758243,3.4360786045484653,0.0004777830864787386,0.25,0.025,18,2591.4044337272644,1
91,9437.0,91,4597.0,7.838372851859908,-1.0,0.01523515124751601,3.5396998042201435,0.00022079929344226093,0.25,0.025,18,2591.4044337272644,1
92,8942.0,92,4753.0,8.537765621712602,-1.0,0.035022840983249946,3.3082263833368395,0.0010876658690450293,0.25,0.025,18,2591.4044337272644,1
93,8545.0,93,5000.0,7.6146,-1.0,0.4582369030086261,2.6264,0.4062697243845992,0.25,0.025,18,2591.4044337272644,1
94,8197.0,94,4997.0,7.110266159695818,-1.0,0.0074,3.3247948769261555,0.008,0.25,0.025,18,2591.4044337272644,1
95,7722.0,95,5000.0,7.7122,-1.0,0.0786471883129878,3.0476,0.07804682809685813,0.25,0.025,18,2591.4044337272644,1
96,7232.0,96,4998.0,8.247899159663866,-1.0,0.0184,3.0240096038415367,0.0188,0.25,0.025,18,2591.4044337272644,1
97,6744.0,97,4999.0,8.911182236447289,-1.0,0.03361344537815126,2.871374274854971,0.033413365346138466,0.25,0.025,18,2591.4044337272644,1
98,6329.0,98,5000.0,8.0776,-1.0,0.3310662132426485,2.4328,0.3308661732346469,0.25,0.025,18,2591.4044337272644,1
99,5878.0,99,4999.0,7.780356071214242,-1.0,0.013000000000000001,2.924184836967393,0.0132,0.25,0.025,18,2591.4044337272644,1
100,5395.0,100,5000.0,8.2144,-1.0,0.08341668333666734,2.6319999999999997,0.08321664332866573,0.25,0.025,18,2591.4044337272644,1
101,4938.0,101,4993.0,8.649108752253154,-1.0,0.0216,2.6188664129781696,0.023,0.25,0.025,18,2591.4044337272644,1
102,4465.0,102,4994.0,9.215258309971967,-1.0,0.03104346084518325,2.478574289146976,0.03084318045263369,0.25,0.025,18,2591.4044337272644,1
103,4046.0,103,5000.0,8.7542,-1.0,0.2486984381257509,2.1236,0.2474969963956748,0.25,0.025,18,2591.4044337272644,1
104,3561.0,104,4906.0,8.552181002853649,-1.0,0.015,2.538524256013045,0.0338,0.25,0.025,18,2591.4044337272644,1
105,2999.0,105,4998.0,8.720288115246099,-1.0,0.08418263350998778,2.2132853141256503,0.0654300856094578,0.25,0.025,18,2591.4044337272644,1
106,2425.0,106,4976.0,9.097869774919614,-1.0,0.030412164865946383,2.0916398713826365,0.03481392557022809,0.25,0.025,18,2591.4044337272644,1
107,1891.0,107,4844.0,9.664120561519406,-1.0,0.0204983922829582,1.8257638315441784,0.04702572347266881,0.25,0.025,18,2591.4044337272644,1
108,1425.0,108,5000.0,9.1552,-1.0,0.16370767960363336,1.3676,0.1315028901734104,0.25,0.025,18,2591.4044337272644,1
109,986.0,109,4775.0,9.448167539267015,-1.0,0.0062,1.3956020942408376,0.0512,0.25,0.025,18,2591.4044337272644,1
110,647.0,110,4424.0,10.049050632911392,-1.0,0.01717277486910995,1.02124773960217,0.0906806282722513,0.25,0.025,18,2591.4044337272644,1
111,409.0,111,4177.0,10.451520229830024,-1.0,0.01989150090415913,0.7354560689490065,0.07572332730560577,0.25,0.025,18,2591.4044337272644,1
112,227.0,112,3672.0,11.068355119825707,-1.0,0.002872875269332057,0.5571895424836601,0.12377304285372275,0.25,0.025,18,2591.4044337272644,1
113,126.0,113,3156.0,11.227503168567807,-1.0,0.0457516339869281,0.3650190114068441,0.1862745098039216,0.25,0.025,18,2591.4044337272644,1
114,39.0,114,2619.0,11.550973654066436,-1.0,0.0009505703422053232,0.3214967544864452,0.17110266159695814,0.25,0.025,18,2591.4044337272644,1
115,28.0,115,2065.0,12.293462469733656,-1.0,0.001145475372279496,0.17142857142857146,0.2126765941198931,0.25,0.025,18,2591.4044337272644,1
116,51.0,116,1554.0,12.467824967824967,-1.0,0.0,0.07593307593307594,0.2474576271186441,0.25,0.025,18,2591.4044337272644,1
117,72.0,117,1113.0,12.93171608265948,-1.0,0.0,0.07906558849955078,0.28378378378378377,0.25,0.025,18,2591.4044337272644,1
118,99.0,118,738.0,13.8130081300813,-1.0,0.0,0.10569105691056913,0.3369272237196765,0.25,0.025,18,2591.4044337272644,1
119,134.0,119,474.0,14.339662447257385,-1.0,0.0,0.12658227848101267,0.3577235772357724,0.25,0.025,18,2591.4044337272644,1
120,139.0,120,248.0,16.375,-1.0,0.0,0.06451612903225806,0.4767932489451477,0.25,0.025,18,2591.4044337272644,1
121,153.0,121,113.0,15.74336283185841,-1.0,0.0,0.2831858407079646,0.5443548387096774,0.25,0.025,18,2591.4044337272644,1
122,163.0,122,46.0,18.17391304347826,-1.0,0.0,0.39130434782608703,0.5929203539823009,0.25,0.025,18,2591.4044337272644,1
123,174.0,123,24.0,19.041666666666668,-1.0,0.0,0.8333333333333334,0.4782608695652174,0.25,0.025,18,2591.4044337272644,1
124,185.0,124,12.0,24.08333333333333,-1.0,0.0,1.6666666666666667,0.5,0.25,0.025,18,2591.4044337272644,1
125,200.0,125,12.0,25.08333333333333,-1.0,0.0,0.6666666666666666,0.0,0.25,0.025,18,2591.4044337272644,1
126,218.0,126,12.0,26.08333333333333,-1.0,0.0,1.0,0.0,0.25,0.025,18,2591.4044337272644,1
127,235.0,127,12.0,27.08333333333333,-1.0,0.0,1.0,0.0,0.25,0.025,18,2591.4044337272644,1
128,253.0,128,12.0,28.08333333333333,-1.0,0.0,0.0,0.0,0.25,0.025,18,2591.4044337272644,1
129,270.0,129,12.0,29.08333333333333,-1.0,0.0,0.3333333333333333,0.0,0.25,0.025,18,2591.4044337272644,1
130,288.0,130,12.0,30.08333333333333,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,18,2591.4044337272644,1
131,310.0,131,12.0,31.08333333333333,-1.0,0.0,1.0,0.0,0.25,0.025,18,2591.4044337272644,1
132,340.0,132,12.0,32.083333333333336,-1.0,0.0,1.0,0.0,0.25,0.025,18,2591.4044337272644,1
133,365.0,133,12.0,33.083333333333336,-1.0,0.0,1.6666666666666667,0.0,0.25,0.025,18,2591.4044337272644,1
134,392.0,134,12.0,34.083333333333336,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,18,2591.4044337272644,1
135,413.0,135,12.0,35.083333333333336,-1.0,0.0,1.6666666666666667,0.0,0.25,0.025,18,2591.4044337272644,1
136,449.0,136,12.0,36.083333333333336,-1.0,0.0,1.6666666666666667,0.0,0.25,0.025,18,2591.4044337272644,1
137,495.0,137,12.0,37.083333333333336,-1.0,0.0,1.6666666666666667,0.0,0.25,0.025,18,2591.4044337272644,1
138,527.0,138,12.0,38.083333333333336,-1.0,0.0,1.6666666666666667,0.0,0.25,0.025,18,2591.4044337272644,1
139,563.0,139,12.0,39.083333333333336,-1.0,0.0,2.0,0.0,0.25,0.025,18,2591.4044337272644,1
140,604.0,140,12.0,40.083333333333336,-1.0,0.0,2.0,0.0,0.25,0.025,18,2591.4044337272644,1
141,648.0,141,12.0,41.083333333333336,-1.0,0.0,2.6666666666666665,0.0,0.25,0.025,18,2591.4044337272644,1
142,704.0,142,12.0,42.083333333333336,-1.0,0.0,2.0,0.0,0.25,0.025,18,2591.4044337272644,1
143,755.0,143,12.0,43.08333333333334,-1.0,0.0,2.333333333333333,0.0,0.25,0.025,18,2591.4044337272644,1
144,796.0,144,12.0,44.08333333333334,-1.0,0.0,2.0,0.0,0.25,0.025,18,2591.4044337272644,1
145,858.0,145,13.0,41.615384615384606,-1.0,0.08333333333333333,2.769230769230769,0.0,0.25,0.025,18,2591.4044337272644,1
146,918.0,146,13.0,42.615384615384606,-1.0,0.0,3.0769230769230766,0.0,0.25,0.025,18,2591.4044337272644,1
147,989.0,147,14.0,40.5,-1.0,0.07692307692307693,2.8571428571428568,0.0,0.25,0.025,18,2591.4044337272644,1
148,1047.0,148,14.0,41.5,-1.0,0.0,3.7142857142857135,0.0,0.25,0.025,18,2591.4044337272644,1
149,1107.0,149,15.0,39.66666666666666,-1.0,0.07142857142857142,3.2,0.0,0.25,0.025,18,2591.4044337272644,1
150,1151.0,150,17.0,35.882352941176464,-1.0,0.13333333333333333,3.294117647058824,0.0,0.25,0.025,18,2591.4044337272644,1
151,1233.0,151,17.0,36.882352941176464,-1.0,0.0,3.294117647058824,0.0,0.25,0.025,18,2591.4044337272644,1
152,1314.0,152,20.0,32.2,-1.0,0.17647058823529413,3.0,0.0,0.25,0.025,18,2591.4044337272644,1
153,1390.0,153,20.0,33.2,-1.0,0.0,3.2,0.0,0.25,0.025,18,2591.4044337272644,1
154,1464.0,154,21.0,32.57142857142857,-1.0,0.05,3.4285714285714284,0.0,0.25,0.025,18,2591.4044337272644,1
155,1537.0,155,19.0,22.36842105263158,-1.0,0.14285714285714285,4.0,0.2380952380952381,0.25,0.025,18,2591.4044337272644,1
156,1640.0,156,21.0,21.142857142857142,-1.0,0.10526315789473684,3.6190476190476186,0.0,0.25,0.025,18,2591.4044337272644,1
157,1743.0,157,28.0,16.607142857142858,-1.0,0.3333333333333333,3.0,0.0,0.25,0.025,18,2591.4044337272644,1
158,1831.0,158,28.0,17.607142857142858,-1.0,0.0,3.7142857142857135,0.0,0.25,0.025,18,2591.4044337272644,1
159,1921.0,159,31.0,16.806451612903224,-1.0,0.10714285714285714,3.4838709677419355,0.0,0.25,0.025,18,2591.4044337272644,1
160,2007.0,160,37.0,14.91891891891892,-1.0,0.1935483870967742,3.2432432432432434,0.0,0.25,0.025,18,2591.4044337272644,1
161,2131.0,161,40.0,14.725,-1.0,0.08108108108108109,3.5,0.0,0.25,0.025,18,2591.4044337272644,1
162,2250.0,162,52.0,12.096153846153848,-1.0,0.3,2.9230769230769234,0.0,0.25,0.025,18,2591.4044337272644,1
163,2360.0,163,53.0,12.849056603773587,-1.0,0.019230769230769232,3.6226415094339615,0.0,0.25,0.025,18,2591.4044337272644,1
164,2457.0,164,59.0,12.440677966101697,-1.0,0.11320754716981132,3.5254237288135597,0.0,0.25,0.025,18,2591.4044337272644,1
165,2567.0,165,69.0,11.492753623188404,-1.0,0.1694915254237288,3.188405797101449,0.0,0.25,0.025,18,2591.4044337272644,1
166,2703.0,166,76.0,11.342105263157894,-1.0,0.10144927536231883,3.631578947368421,0.0,0.25,0.025,18,2591.4044337272644,1
167,2835.0,167,98.0,9.571428571428571,-1.0,0.2894736842105263,3.0612244897959178,0.0,0.25,0.025,18,2591.4044337272644,1
168,2963.0,168,101.0,10.257425742574258,-1.0,0.030612244897959183,3.7623762376237617,0.0,0.25,0.025,18,2591.4044337272644,1
169,3068.0,169,115.0,9.886956521739132,-1.0,0.13861386138613865,3.4434782608695653,0.0,0.25,0.025,18,2591.4044337272644,1
170,3167.0,170,132.0,9.484848484848484,-1.0,0.14782608695652175,3.363636363636364,0.0,0.25,0.025,18,2591.4044337272644,1
171,3304.0,171,148.0,9.351351351351349,-1.0,0.12121212121212123,3.4054054054054053,0.0,0.25,0.025,18,2591.4044337272644,1
172,3436.0,172,188.0,8.148936170212767,-1.0,0.2702702702702703,3.0212765957446814,0.0,0.25,0.025,18,2591.4044337272644,1
173,3568.0,173,195.0,8.820512820512821,-1.0,0.03723404255319149,3.6102564102564094,0.0,0.25,0.025,18,2591.4044337272644,1
174,3692.0,174,221.0,8.665158371040722,-1.0,0.13333333333333333,3.3122171945701355,0.0,0.25,0.025,18,2591.4044337272644,1
175,3818.0,175,251.0,8.50996015936255,-1.0,0.13574660633484162,3.2988047808764933,0.0,0.25,0.025,18,2591.4044337272644,1
176,3970.0,176,277.0,8.617328519855597,-1.0,0.10358565737051792,3.3068592057761736,0.0,0.25,0.025,18,2591.4044337272644,1
177,4108.0,177,340.0,7.8205882352941165,-1.0,0.23104693140794225,2.9705882352941178,0.0036101083032490976,0.25,0.025,18,2591.4044337272644,1
178,4221.0,178,359.0,8.353760445682452,-1.0,0.055882352941176466,3.4763231197771587,0.0,0.25,0.025,18,2591.4044337272644,1
179,4316.0,179,408.0,8.230392156862745,-1.0,0.13649025069637882,3.0392156862745097,0.0,0.25,0.025,18,2591.4044337272644,1
180,4413.0,180,455.0,8.276923076923078,-1.0,0.11519607843137256,3.085714285714286,0.0,0.25,0.025,18,2591.4044337272644,1
181,4529.0,181,492.0,8.579268292682928,-1.0,0.08131868131868132,3.1626016260162597,0.0,0.25,0.025,18,2591.4044337272644,1
182,4637.0,182,587.0,8.028960817717206,-1.0,0.19308943089430894,2.8824531516183987,0.0,0.25,0.025,18,2591.4044337272644,1
183,4723.0,183,620.0,8.548387096774192,-1.0,0.056218057921635436,3.1129032258064515,0.0,0.25,0.025,18,2591.4044337272644,1
184,4776.0,184,701.0,8.437945791726106,-1.0,0.13225806451612904,2.830242510699001,0.0016129032258064516,0.25,0.025,18,2591.4044337272644,1
185,4835.0,185,760.0,8.64342105263158,-1.0,0.0884450784593438,2.9368421052631577,0.0042796005706134095,0.25,0.025,18,2591.4044337272644,1
186,4902.0,186,812.0,8.921182266009852,-1.0,0.07763157894736843,2.9334975369458127,0.009210526315789471,0.25,0.025,18,2591.4044337272644,1
187,4971.0,187,924.0,8.67207792207792,-1.0,0.1416256157635468,2.787878787878788,0.003694581280788177,0.25,0.025,18,2591.4044337272644,1
188,5012.0,188,968.0,9.064049586776859,-1.0,0.05735930735930736,2.90702479338843,0.00974025974025974,0.25,0.025,18,2591.4044337272644,1
189,5031.0,189,1100.0,8.74,-1.0,0.14566115702479338,2.6563636363636363,0.009297520661157023,0.25,0.025,18,2591.4044337272644,1
190,5040.0,190,1172.0,8.928327645051192,-1.0,0.07727272727272727,2.78839590443686,0.011818181818181818,0.25,0.025,18,2591.4044337272644,1
191,5078.0,191,1258.0,8.98489666136725,-1.0,0.08873720136518773,2.7090620031796497,0.015358361774744029,0.25,0.025,18,2591.4044337272644,1
192,5089.0,192,1379.0,8.897751994198693,-1.0,0.11446740858505565,2.6120377084844093,0.01828298887122417,0.25,0.025,18,2591.4044337272644,1
193,5074.0,193,1433.0,9.367759944173065,-1.0,0.051486584481508335,2.7090020935101187,0.012327773749093546,0.25,0.025,18,2591.4044337272644,1
194,4986.0,194,1546.0,9.328589909443727,-1.0,0.10118632240055828,2.353169469598965,0.02233077459874389,0.25,0.025,18,2591.4044337272644,1
195,4914.0,195,1619.0,9.539221741815936,-1.0,0.0685640362225097,2.3038912909203213,0.021345407503234156,0.25,0.025,18,2591.4044337272644,1
196,4888.0,196,1703.0,9.713446858485025,-1.0,0.07041383570105003,2.1291837933059305,0.01852995676343422,0.25,0.025,18,2591.4044337272644,1
197,4862.0,197,1808.0,9.667588495575224,-1.0,0.0916030534351145,1.9646017699115044,0.02994715208455666,0.25,0.025,18,2591.4044337272644,1
198,4797.0,198,1798.0,10.190211345939932,-1.0,0.032079646017699116,1.9888765294771968,0.03761061946902655,0.25,0.025,18,2591.4044337272644,1
199,4719.0,199,1825.0,10.35068493150685,-1.0,0.060622914349276975,1.856438356164384,0.04560622914349277,0.25,0.025,18,2591.4044337272644,1
200,4671.0,200,1810.0,10.588950276243095,-1.0,0.04876712328767123,1.8342541436464088,0.05698630136986301,0.25,0.025,18,2591.4044337272644,1
201,4617.0,201,1793.0,10.5633017289459,-1.0,0.059668508287292824,1.7902955939765757,0.06906077348066299,0.25,0.025,18,2591.4044337272644,1
202,4590.0,202,1791.0,10.146286990508097,-1.0,0.08310094813162297,1.8079285315466218,0.08421639709983267,0.25,0.025,18,2591.4044337272644,1
203,4544.0,203,1716.0,10.396270396270397,-1.0,0.032384142936906765,1.991841491841492,0.07426018983807929,0.25,0.025,18,2591.4044337272644,1
204,4464.0,204,1708.0,10.325526932084307,-1.0,0.06585081585081587,1.97423887587822,0.07051282051282051,0.25,0.025,18,2591.4044337272644,1
205,4417.0,205,1676.0,10.437350835322196,-1.0,0.05152224824355972,2.0727923627684963,0.0702576112412178,0.25,0.025,18,2591.4044337272644,1
206,4371.0,206,1705.0,10.317302052785923,-1.0,0.0805489260143198,2.0821114369501466,0.06324582338902147,0.25,0.025,18,2591.4044337272644,1
207,4313.0,207,1741.0,9.894313612866169,-1.0,0.09736070381231672,2.1390005743825387,0.07624633431085044,0.25,0.025,18,2591.4044337272644,1
208,4249.0,208,1733.0,10.095787651471436,-1.0,0.049971280873061456,2.3427582227351413,0.054566341183228034,0.25,0.025,18,2591.4044337272644,1
209,4146.0,209,1763.0,9.926262053318208,-1.0,0.07674552798615117,2.2439024390243905,0.059434506635891525,0.25,0.025,18,2591.4044337272644,1
210,4043.0,210,1774.0,9.949830890642616,-1.0,0.05955757231990925,2.367531003382187,0.053318207600680664,0.25,0.025,18,2591.4044337272644,1
211,3962.0,211,1857.0,9.74582660204631,-1.0,0.09075535512965052,2.3435648896068932,0.043968432919954906,0.25,0.025,18,2591.4044337272644,1
212,3871.0,212,1996.0,9.4188376753507,-1.0,0.11631663974151857,2.333667334669338,0.04146472805600431,0.25,0.025,18,2591.4044337272644,1
213,3758.0,213,2003.0,9.609086370444334,-1.0,0.053607214428857713,2.5821268097853216,0.050100200400801605,0.25,0.025,18,2591.4044337272644,1
