,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
25,1330.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
26,1330.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
27,1330.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
28,1330.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
29,1798.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
30,1798.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
31,1798.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
32,1798.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
33,1798.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
34,2388.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
35,2388.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
36,2388.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
37,2388.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
38,2388.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
39,3111.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
40,3111.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
41,3111.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
42,3111.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
43,3111.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
44,3910.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
45,3910.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
46,3910.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
47,3910.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
48,3910.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
49,4787.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,-0.25,0.025,10,2505.876588582993,1
50,4787.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
51,4787.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
52,4787.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
53,4787.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,-0.25,0.025,10,2505.876588582993,1
54,5697.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
55,5697.0,55,40.0,4.35,-1.0,0.08108108108108109,3.7,0.0,-0.25,0.025,10,2505.876588582993,1
56,5706.0,56,40.0,5.35,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
57,5706.0,57,40.0,6.35,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
58,5708.0,58,74.0,3.972972972972973,-1.0,0.85,2.1621621621621623,0.0,-0.25,0.025,10,2505.876588582993,1
59,6700.0,59,74.0,4.972972972972973,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
60,6700.0,60,80.0,5.525,-1.0,0.08108108108108109,3.7,0.0,-0.25,0.025,10,2505.876588582993,1
61,6719.0,61,80.0,6.525,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
62,6718.0,62,80.0,7.525,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
63,6721.0,63,148.0,4.608108108108109,-1.0,0.85,2.1621621621621623,0.0,-0.25,0.025,10,2505.876588582993,1
64,7663.0,64,148.0,5.608108108108108,-1.0,0.0,3.972972972972973,0.0,-0.25,0.025,10,2505.876588582993,1
65,7663.0,65,160.0,6.1125,-1.0,0.08108108108108109,3.7,0.0,-0.25,0.025,10,2505.876588582993,1
66,7685.0,66,160.0,7.1125,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
67,7683.0,67,160.0,8.1125,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
68,7699.0,68,295.0,4.942372881355932,-1.0,0.84375,2.1694915254237293,0.0,-0.25,0.025,10,2505.876588582993,1
69,8568.0,69,295.0,5.942372881355933,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
70,8565.0,70,320.0,6.4,-1.0,0.0847457627118644,3.6875,0.0,-0.25,0.025,10,2505.876588582993,1
71,8587.0,71,320.0,7.4,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
72,8589.0,72,320.0,8.4,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
73,8591.0,73,589.0,5.106960950764007,-1.0,0.840625,2.166383701188455,0.0,-0.25,0.025,10,2505.876588582993,1
74,9417.0,74,589.0,6.106960950764008,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
75,9405.0,75,640.0,6.540625,-1.0,0.0865874363327674,3.68125,0.0,-0.25,0.025,10,2505.876588582993,1
76,9428.0,76,640.0,7.540625,-1.0,0.0,3.99375,0.0,-0.25,0.025,10,2505.876588582993,1
77,9420.0,77,640.0,8.540625,-1.0,0.0,4.0,0.0,-0.25,0.025,10,2505.876588582993,1
78,9432.0,78,1175.0,5.196595744680852,-1.0,0.8359375,2.1719148936170214,0.0,-0.25,0.025,10,2505.876588582993,1
79,10107.0,79,1175.0,6.196595744680852,-1.0,0.0,3.9931914893617018,0.0,-0.25,0.025,10,2505.876588582993,1
80,10087.0,80,1280.0,6.60625,-1.0,0.08936170212765958,3.66875,0.0,-0.25,0.025,10,2505.876588582993,1
81,10080.0,81,1280.0,7.60625,-1.0,0.0,3.984375,0.0,-0.25,0.025,10,2505.876588582993,1
82,10044.0,82,1280.0,8.60625,-1.0,0.0,3.990625,0.0,-0.25,0.025,10,2505.876588582993,1
83,10016.0,83,2338.0,5.2591958939264325,-1.0,0.8265625,2.1864841745081267,0.0,-0.25,0.025,10,2505.876588582993,1
84,10456.0,84,2338.0,6.2591958939264325,-1.0,0.0,3.9820359281437128,0.0,-0.25,0.025,10,2505.876588582993,1
85,10321.0,85,2555.0,6.6426614481409,-1.0,0.09281437125748504,3.625048923679061,0.0,-0.25,0.025,10,2505.876588582993,1
86,10203.0,86,2556.0,7.639671361502348,-1.0,0.00039138943248532285,3.908450704225352,0.0,-0.25,0.025,10,2505.876588582993,1
87,10029.0,87,2558.0,8.632916340891322,-1.0,0.000782472613458529,3.8514464425332284,0.0,-0.25,0.025,10,2505.876588582993,1
88,9857.0,88,4476.0,5.505138516532618,-1.0,0.7498045347928068,2.186773905272565,0.0,-0.25,0.025,10,2505.876588582993,1
89,9792.0,89,4491.0,6.4834112669784005,-1.0,0.003351206434316354,3.7158761968381206,0.0,-0.25,0.025,10,2505.876588582993,1
90,9351.0,90,4884.0,6.881244881244881,-1.0,0.08750835003340013,3.2268632268632267,0.0,-0.25,0.025,10,2505.876588582993,1
91,8837.0,91,4889.0,7.873184700347719,-1.0,0.0010237510237510238,3.290652485170792,0.0,-0.25,0.025,10,2505.876588582993,1
92,8381.0,92,4910.0,8.821588594704684,-1.0,0.004908979341378605,3.0329938900203666,0.0006136224176723256,-0.25,0.025,10,2505.876588582993,1
93,7992.0,93,5000.0,7.696000000000001,-1.0,0.4321792260692464,2.3668,0.4138492871690428,-0.25,0.025,10,2505.876588582993,1
94,7668.0,94,4992.0,7.267628205128204,-1.0,0.0066,3.0949519230769234,0.0082,-0.25,0.025,10,2505.876588582993,1
95,7203.0,95,5000.0,7.6492,-1.0,0.0859375,2.8316,0.0843349358974359,-0.25,0.025,10,2505.876588582993,1
96,6769.0,96,4952.0,8.321688206785138,-1.0,0.0048,2.9289176090468496,0.0144,-0.25,0.025,10,2505.876588582993,1
97,6296.0,97,4861.0,9.111705410409382,-1.0,0.009693053311793216,2.7986011108825344,0.02806946688206785,-0.25,0.025,10,2505.876588582993,1
98,5939.0,98,5000.0,8.2408,-1.0,0.3526023451964616,2.2992,0.32400740588356297,-0.25,0.025,10,2505.876588582993,1
99,5551.0,99,4964.0,7.860394842868653,-1.0,0.0114,2.9097502014504437,0.0186,-0.25,0.025,10,2505.876588582993,1
100,5055.0,100,5000.0,8.1596,-1.0,0.10576148267526188,2.6164,0.0985092667203868,-0.25,0.025,10,2505.876588582993,1
101,4556.0,101,4909.0,8.663475249541657,-1.0,0.0044,2.6693827663475247,0.0226,-0.25,0.025,10,2505.876588582993,1
102,4066.0,102,4788.0,9.37406015037594,-1.0,0.009777958851089836,2.4878863826232247,0.034426563454878795,-0.25,0.025,10,2505.876588582993,1
103,3642.0,103,5000.0,8.6944,-1.0,0.2932330827067669,2.0112,0.24895572263993315,-0.25,0.025,10,2505.876588582993,1
104,3152.0,104,4892.0,8.424161896974653,-1.0,0.0102,2.527800490596893,0.0318,-0.25,0.025,10,2505.876588582993,1
105,2584.0,105,4996.0,8.57506004803843,-1.0,0.08074407195421096,2.189751801441153,0.05948487326246934,-0.25,0.025,10,2505.876588582993,1
106,1987.0,106,4848.0,9.23329207920792,-1.0,0.002401921537229784,2.0697194719471947,0.032025620496397116,-0.25,0.025,10,2505.876588582993,1
107,1445.0,107,4636.0,9.902070750647107,-1.0,0.007013201320132013,1.7023295944779984,0.05074257425742575,-0.25,0.025,10,2505.876588582993,1
108,1069.0,108,5000.0,9.21,-1.0,0.18723037100949091,1.1544,0.1087144089732528,-0.25,0.025,10,2505.876588582993,1
109,607.0,109,4696.0,9.485945485519592,-1.0,0.003,1.252129471890971,0.0638,-0.25,0.025,10,2505.876588582993,1
110,313.0,110,4369.0,9.98947127489128,-1.0,0.030238500851788763,0.7681391622796979,0.09987223168654172,-0.25,0.025,10,2505.876588582993,1
111,111.0,111,4034.0,10.585770946950918,-1.0,0.00022888532845044633,0.44868616757560736,0.07690547035934997,-0.25,0.025,10,2505.876588582993,1
112,34.0,112,3511.0,11.136428367986328,-1.0,0.0007436787307882996,0.16747365422956426,0.13039167079821518,-0.25,0.025,10,2505.876588582993,1
113,44.0,113,2752.0,12.010901162790693,-1.0,0.008829393335232128,0.1002906976744186,0.22500712047849614,-0.25,0.025,10,2505.876588582993,1
114,54.0,114,2202.0,12.558128973660311,-1.0,0.0007267441860465116,0.1080835603996367,0.2005813953488372,-0.25,0.025,10,2505.876588582993,1
115,68.0,115,1531.0,13.688438928804702,-1.0,0.0,0.12279555845852386,0.3047229791099001,-0.25,0.025,10,2505.876588582993,1
116,94.0,116,1065.0,13.532394366197186,-1.0,0.0,0.10140845070422536,0.3043762246897453,-0.25,0.025,10,2505.876588582993,1
117,129.0,117,597.0,14.907872696817419,-1.0,0.0,0.17420435510887772,0.4394366197183099,-0.25,0.025,10,2505.876588582993,1
118,132.0,118,395.0,15.820253164556966,-1.0,0.0,0.14177215189873418,0.33835845896147404,-0.25,0.025,10,2505.876588582993,1
119,135.0,119,147.0,16.122448979591837,-1.0,0.0,0.3945578231292517,0.6278481012658228,-0.25,0.025,10,2505.876588582993,1
120,146.0,120,98.0,17.224489795918366,-1.0,0.0,0.20408163265306126,0.3333333333333333,-0.25,0.025,10,2505.876588582993,1
121,162.0,121,28.0,19.857142857142858,-1.0,0.0,0.42857142857142855,0.7142857142857143,-0.25,0.025,10,2505.876588582993,1
122,175.0,122,11.0,22.0,-1.0,0.0,0.7272727272727273,0.6071428571428571,-0.25,0.025,10,2505.876588582993,1
123,185.0,123,11.0,23.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
124,197.0,124,11.0,24.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
125,218.0,125,11.0,25.0,-1.0,0.0,0.0,0.0,-0.25,0.025,10,2505.876588582993,1
126,239.0,126,11.0,26.0,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,10,2505.876588582993,1
127,260.0,127,11.0,27.0,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,10,2505.876588582993,1
128,274.0,128,11.0,28.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
129,293.0,129,11.0,29.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
130,319.0,130,11.0,30.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
131,356.0,131,11.0,31.0,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,10,2505.876588582993,1
132,390.0,132,11.0,32.0,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,10,2505.876588582993,1
133,417.0,133,11.0,33.0,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,10,2505.876588582993,1
134,437.0,134,11.0,34.0,-1.0,0.0,1.4545454545454546,0.0,-0.25,0.025,10,2505.876588582993,1
135,475.0,135,11.0,35.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
136,524.0,136,11.0,36.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
137,572.0,137,11.0,37.0,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,10,2505.876588582993,1
138,606.0,138,11.0,38.0,-1.0,0.0,1.0909090909090908,0.0,-0.25,0.025,10,2505.876588582993,1
139,637.0,139,12.0,35.75,-1.0,0.09090909090909093,1.3333333333333333,0.0,-0.25,0.025,10,2505.876588582993,1
140,698.0,140,13.0,33.92307692307692,-1.0,0.08333333333333333,1.2307692307692308,0.0,-0.25,0.025,10,2505.876588582993,1
141,751.0,141,13.0,34.92307692307692,-1.0,0.0,1.2307692307692308,0.0,-0.25,0.025,10,2505.876588582993,1
142,799.0,142,13.0,35.92307692307692,-1.0,0.0,1.5384615384615383,0.0,-0.25,0.025,10,2505.876588582993,1
143,848.0,143,13.0,36.92307692307692,-1.0,0.0,1.8461538461538465,0.0,-0.25,0.025,10,2505.876588582993,1
144,884.0,144,14.0,35.214285714285715,-1.0,0.07692307692307693,1.7142857142857142,0.0,-0.25,0.025,10,2505.876588582993,1
145,960.0,145,15.0,33.8,-1.0,0.07142857142857142,2.1333333333333333,0.0,-0.25,0.025,10,2505.876588582993,1
146,1043.0,146,15.0,34.8,-1.0,0.0,2.4,0.0,-0.25,0.025,10,2505.876588582993,1
147,1123.0,147,15.0,35.8,-1.0,0.0,2.6666666666666665,0.0,-0.25,0.025,10,2505.876588582993,1
148,1181.0,148,16.0,34.5,-1.0,0.06666666666666668,2.0,0.0,-0.25,0.025,10,2505.876588582993,1
149,1237.0,149,17.0,33.411764705882355,-1.0,0.0625,2.588235294117647,0.0,-0.25,0.025,10,2505.876588582993,1
150,1337.0,150,19.0,30.78947368421053,-1.0,0.1176470588235294,2.3157894736842106,0.0,-0.25,0.025,10,2505.876588582993,1
151,1426.0,151,19.0,31.78947368421053,-1.0,0.0,2.9473684210526314,0.0,-0.25,0.025,10,2505.876588582993,1
152,1512.0,152,19.0,32.78947368421053,-1.0,0.0,2.3157894736842106,0.0,-0.25,0.025,10,2505.876588582993,1
153,1575.0,153,22.0,29.181818181818183,-1.0,0.15789473684210525,2.363636363636364,0.0,-0.25,0.025,10,2505.876588582993,1
154,1625.0,154,15.0,19.2,-1.0,0.0,4.0,0.3181818181818182,-0.25,0.025,10,2505.876588582993,1
155,1736.0,155,17.0,17.823529411764707,-1.0,0.13333333333333333,3.0588235294117645,0.0,-0.25,0.025,10,2505.876588582993,1
156,1846.0,156,18.0,17.777777777777782,-1.0,0.05882352941176471,3.333333333333333,0.0,-0.25,0.025,10,2505.876588582993,1
157,1941.0,157,19.0,17.789473684210527,-1.0,0.05555555555555555,3.5789473684210527,0.0,-0.25,0.025,10,2505.876588582993,1
158,2027.0,158,24.0,14.875,-1.0,0.2631578947368421,3.1666666666666665,0.0,-0.25,0.025,10,2505.876588582993,1
159,2096.0,159,27.0,14.111111111111109,-1.0,0.125,3.4074074074074074,0.0,-0.25,0.025,10,2505.876588582993,1
160,2234.0,160,31.0,13.161290322580646,-1.0,0.14814814814814814,3.3548387096774195,0.0,-0.25,0.025,10,2505.876588582993,1
161,2360.0,161,33.0,13.303030303030305,-1.0,0.06451612903225806,3.636363636363636,0.0,-0.25,0.025,10,2505.876588582993,1
162,2484.0,162,37.0,12.756756756756756,-1.0,0.12121212121212123,3.135135135135135,0.0,-0.25,0.025,10,2505.876588582993,1
163,2585.0,163,46.0,11.065217391304348,-1.0,0.2432432432432433,2.9565217391304346,0.0,-0.25,0.025,10,2505.876588582993,1
164,2656.0,164,51.0,10.882352941176471,-1.0,0.10869565217391304,3.294117647058824,0.0,-0.25,0.025,10,2505.876588582993,1
165,2796.0,165,55.0,11.018181818181818,-1.0,0.0784313725490196,3.5636363636363635,0.0,-0.25,0.025,10,2505.876588582993,1
166,2951.0,166,59.0,11.203389830508476,-1.0,0.07272727272727272,3.7288135593220337,0.0,-0.25,0.025,10,2505.876588582993,1
167,3095.0,167,70.0,10.285714285714286,-1.0,0.1864406779661017,3.2,0.0,-0.25,0.025,10,2505.876588582993,1
168,3197.0,168,86.0,9.186046511627907,-1.0,0.22857142857142854,3.069767441860465,0.0,-0.25,0.025,10,2505.876588582993,1
169,3265.0,169,97.0,9.030927835051548,-1.0,0.12790697674418605,3.3402061855670104,0.0,-0.25,0.025,10,2505.876588582993,1
170,3425.0,170,106.0,9.179245283018867,-1.0,0.09278350515463918,3.5849056603773586,0.0,-0.25,0.025,10,2505.876588582993,1
171,3593.0,171,114.0,9.464912280701755,-1.0,0.07547169811320754,3.6140350877192975,0.0,-0.25,0.025,10,2505.876588582993,1
172,3719.0,172,131.0,9.106870229007633,-1.0,0.14912280701754385,3.4198473282442747,0.0,-0.25,0.025,10,2505.876588582993,1
173,3811.0,173,161.0,8.22360248447205,-1.0,0.22900763358778625,3.0062111801242235,0.0,-0.25,0.025,10,2505.876588582993,1
174,3874.0,174,186.0,7.983870967741934,-1.0,0.15527950310559005,3.3118279569892475,0.0,-0.25,0.025,10,2505.876588582993,1
175,4049.0,175,201.0,8.313432835820896,-1.0,0.08064516129032258,3.4228855721393034,0.0,-0.25,0.025,10,2505.876588582993,1
176,4205.0,176,220.0,8.50909090909091,-1.0,0.0945273631840796,3.5090909090909093,0.0,-0.25,0.025,10,2505.876588582993,1
177,4342.0,177,249.0,8.401606425702811,-1.0,0.1318181818181818,3.2931726907630523,0.0,-0.25,0.025,10,2505.876588582993,1
178,4455.0,178,305.0,7.6754098360655725,-1.0,0.2248995983935743,3.068852459016393,0.0,-0.25,0.025,10,2505.876588582993,1
179,4529.0,179,345.0,7.669565217391304,-1.0,0.13114754098360654,3.4492753623188412,0.0,-0.25,0.025,10,2505.876588582993,1
180,4674.0,180,377.0,7.93368700265252,-1.0,0.0927536231884058,3.389920424403183,0.0,-0.25,0.025,10,2505.876588582993,1
181,4821.0,181,416.0,8.096153846153848,-1.0,0.10344827586206896,3.4519230769230766,0.0,-0.25,0.025,10,2505.876588582993,1
182,4943.0,182,468.0,8.085470085470085,-1.0,0.125,3.418803418803418,0.0,-0.25,0.025,10,2505.876588582993,1
183,5050.0,183,581.0,7.3184165232358,-1.0,0.24145299145299146,3.0154905335628226,0.0,-0.25,0.025,10,2505.876588582993,1
184,5114.0,184,643.0,7.516329704510108,-1.0,0.10671256454388983,3.4867807153965784,0.0,-0.25,0.025,10,2505.876588582993,1
185,5287.0,185,707.0,7.745403111739745,-1.0,0.09953343701399688,3.4851485148514847,0.0,-0.25,0.025,10,2505.876588582993,1
186,5414.0,186,788.0,7.846446700507613,-1.0,0.11456859971711456,3.4213197969543145,0.0,-0.25,0.025,10,2505.876588582993,1
187,5504.0,187,887.0,7.8590755355129644,-1.0,0.12563451776649745,3.3528748590755355,0.0,-0.25,0.025,10,2505.876588582993,1
188,5564.0,188,1103.0,7.105167724388032,-1.0,0.24577226606538896,3.089755213055304,0.002254791431792559,-0.25,0.025,10,2505.876588582993,1
189,5582.0,189,1214.0,7.364085667215816,-1.0,0.10063463281958296,3.485996705107084,0.0,-0.25,0.025,10,2505.876588582993,1
190,5667.0,190,1343.0,7.560685033507074,-1.0,0.10626029654036244,3.3804914370811616,0.0,-0.25,0.025,10,2505.876588582993,1
191,5667.0,191,1490.0,7.716107382550335,-1.0,0.10945644080416976,3.3463087248322148,0.0,-0.25,0.025,10,2505.876588582993,1
192,5643.0,192,1673.0,7.7459653317393915,-1.0,0.12348993288590605,3.2205618649133294,0.0006711409395973153,-0.25,0.025,10,2505.876588582993,1
193,5583.0,193,2025.0,7.182222222222222,-1.0,0.2127913927077107,2.9185185185185185,0.002390914524805738,-0.25,0.025,10,2505.876588582993,1
194,5412.0,194,2199.0,7.527967257844474,-1.0,0.08641975308641975,3.0986812187357886,0.0004938271604938272,-0.25,0.025,10,2505.876588582993,1
195,5296.0,195,2368.0,7.88597972972973,-1.0,0.07958162801273308,2.9290540540540535,0.002728512960436562,-0.25,0.025,10,2505.876588582993,1
196,5104.0,196,2558.0,8.217748240813135,-1.0,0.08150337837837837,2.5973416731821737,0.001266891891891892,-0.25,0.025,10,2505.876588582993,1
197,4953.0,197,2781.0,8.438331535418914,-1.0,0.09147771696638,2.322186263933837,0.004300234558248631,-0.25,0.025,10,2505.876588582993,1
198,4735.0,198,3054.0,8.446627373935822,-1.0,0.11183027687882056,2.115258677144728,0.013664149586479685,-0.25,0.025,10,2505.876588582993,1
199,4503.0,199,3163.0,8.887764780271896,-1.0,0.0550098231827112,2.084729687006007,0.019318925998690242,-0.25,0.025,10,2505.876588582993,1
200,4361.0,200,3189.0,9.343054248980872,-1.0,0.04837179892507114,1.9579805581687049,0.04015175466329434,-0.25,0.025,10,2505.876588582993,1
201,4248.0,201,3252.0,9.607626076260763,-1.0,0.06177485105048605,1.867158671586716,0.04201944183129508,-0.25,0.025,10,2505.876588582993,1
202,4090.0,202,3260.0,9.719018404907976,-1.0,0.06888068880688808,1.8975460122699384,0.06642066420664207,-0.25,0.025,10,2505.876588582993,1
203,3870.0,203,3351.0,9.501044464339003,-1.0,0.09539877300613496,1.9051029543419875,0.06748466257668713,-0.25,0.025,10,2505.876588582993,1
204,3633.0,204,3266.0,9.60226576852419,-1.0,0.05043270665472993,2.050826699326393,0.07579826917338107,-0.25,0.025,10,2505.876588582993,1
205,3462.0,205,3165.0,9.81042654028436,-1.0,0.0453153704837722,2.070142180094787,0.0762400489895897,-0.25,0.025,10,2505.876588582993,1
206,3311.0,206,3136.0,9.833227040816329,-1.0,0.05939968404423381,2.0223214285714284,0.06856240126382307,-0.25,0.025,10,2505.876588582993,1
207,3091.0,207,3164.0,9.77307206068268,-1.0,0.07174744897959184,1.99936788874842,0.0628188775510204,-0.25,0.025,10,2505.876588582993,1
208,2868.0,208,3242.0,9.459901295496607,-1.0,0.09734513274336284,1.943244910549044,0.07269279393173199,-0.25,0.025,10,2505.876588582993,1
209,2631.0,209,3265.0,9.531699846860645,-1.0,0.06261566933991364,2.0569678407350693,0.055521283158544106,-0.25,0.025,10,2505.876588582993,1
210,2393.0,210,3172.0,9.754098360655737,-1.0,0.03920367534456355,2.099621689785624,0.06768759571209801,-0.25,0.025,10,2505.876588582993,1
211,2153.0,211,3184.0,9.791457286432161,-1.0,0.06273644388398487,1.9654522613065328,0.058953341740226976,-0.25,0.025,10,2505.876588582993,1
212,1909.0,212,3193.0,9.699655496398373,-1.0,0.0785175879396985,1.9198246163482615,0.07569095477386935,-0.25,0.025,10,2505.876588582993,1
213,1597.0,213,3260.0,9.408588957055217,-1.0,0.09051049170059504,1.911042944785276,0.0695270905104917,-0.25,0.025,10,2505.876588582993,1
214,1242.0,214,3211.0,9.527561507318593,-1.0,0.04846625766871165,1.801930862659608,0.06349693251533743,-0.25,0.025,10,2505.876588582993,1
215,925.0,215,3085.0,9.970178282009725,-1.0,0.0252257863593896,1.529335494327391,0.06446589847399564,-0.25,0.025,10,2505.876588582993,1
216,729.0,216,3042.0,10.142998027613412,-1.0,0.047974068071312805,1.0802103879026956,0.06191247974068071,-0.25,0.025,10,2505.876588582993,1
217,569.0,217,2921.0,10.192057514549813,-1.0,0.047666009204470734,0.9120164327285176,0.08744247205785667,-0.25,0.025,10,2505.876588582993,1
