,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
26,1300.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
27,1300.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
28,1300.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
29,1753.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
30,1753.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
31,1753.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
32,1753.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
33,1753.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
34,2330.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
35,2330.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
36,2330.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
37,2330.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
38,2330.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
39,3045.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
40,3045.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
41,3045.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
42,3045.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
43,3045.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
44,3895.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
45,3895.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
46,3895.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
47,3895.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
48,3895.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,1,3063.242461204529,1
49,4841.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,0.25,0.025,1,3063.242461204529,1
50,4841.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.25,0.025,1,3063.242461204529,1
51,4842.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,0.25,0.025,1,3063.242461204529,1
52,4842.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,0.25,0.025,1,3063.242461204529,1
53,4842.0,53,37.0,2.702702702702702,-1.0,0.85,2.054054054054054,0.0,0.25,0.025,1,3063.242461204529,1
54,5810.0,54,36.0,3.638888888888889,-1.0,0.0,4.0,0.027027027027027032,0.25,0.025,1,3063.242461204529,1
55,5810.0,55,38.0,4.394736842105264,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.25,0.025,1,3063.242461204529,1
56,5829.0,56,38.0,5.394736842105262,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
57,5829.0,57,38.0,6.394736842105262,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
58,5829.0,58,72.0,3.9027777777777777,-1.0,0.8947368421052632,2.1111111111111107,0.0,0.25,0.025,1,3063.242461204529,1
59,6802.0,59,72.0,4.902777777777779,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
60,6802.0,60,76.0,5.592105263157895,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.25,0.025,1,3063.242461204529,1
61,6824.0,61,76.0,6.592105263157895,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
62,6823.0,62,76.0,7.592105263157895,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
63,6830.0,63,144.0,4.534722222222221,-1.0,0.8947368421052632,2.1111111111111107,0.0,0.25,0.025,1,3063.242461204529,1
64,7792.0,64,144.0,5.534722222222222,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
65,7792.0,65,152.0,6.190789473684211,-1.0,0.05555555555555555,3.7894736842105265,0.0,0.25,0.025,1,3063.242461204529,1
66,7826.0,66,152.0,7.190789473684211,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
67,7824.0,67,152.0,8.190789473684209,-1.0,0.0,3.947368421052632,0.0,0.25,0.025,1,3063.242461204529,1
68,7828.0,68,287.0,4.867595818815331,-1.0,0.8881578947368421,2.118466898954704,0.0,0.25,0.025,1,3063.242461204529,1
69,8758.0,69,287.0,5.867595818815332,-1.0,0.0,4.0,0.0,0.25,0.025,1,3063.242461204529,1
70,8755.0,70,303.0,6.5049504950495045,-1.0,0.055749128919860634,3.7887788778877884,0.0,0.25,0.025,1,3063.242461204529,1
71,8783.0,71,303.0,7.504950495049504,-1.0,0.0,3.9735973597359737,0.0,0.25,0.025,1,3063.242461204529,1
72,8780.0,72,304.0,8.476973684210527,-1.0,0.0033003300330033004,3.986842105263158,0.0,0.25,0.025,1,3063.242461204529,1
73,8780.0,73,572.0,5.0367132867132876,-1.0,0.8815789473684209,2.125874125874126,0.0,0.25,0.025,1,3063.242461204529,1
74,9601.0,74,572.0,6.036713286713287,-1.0,0.0,3.993006993006993,0.0,0.25,0.025,1,3063.242461204529,1
75,9593.0,75,606.0,6.641914191419143,-1.0,0.05944055944055944,3.7623762376237617,0.0,0.25,0.025,1,3063.242461204529,1
76,9619.0,76,606.0,7.641914191419143,-1.0,0.0,3.9933993399339935,0.0,0.25,0.025,1,3063.242461204529,1
77,9611.0,77,608.0,8.613486842105264,-1.0,0.0033003300330033004,3.986842105263158,0.0,0.25,0.025,1,3063.242461204529,1
78,9609.0,78,1139.0,5.1316944688323085,-1.0,0.8733552631578947,2.131694468832309,0.0,0.25,0.025,1,3063.242461204529,1
79,10287.0,79,1139.0,6.131694468832308,-1.0,0.0,3.9964881474978053,0.0,0.25,0.025,1,3063.242461204529,1
80,10255.0,80,1212.0,6.702145214521452,-1.0,0.06409130816505706,3.755775577557756,0.0,0.25,0.025,1,3063.242461204529,1
81,10261.0,81,1212.0,7.702145214521452,-1.0,0.0,3.991749174917492,0.0,0.25,0.025,1,3063.242461204529,1
82,10222.0,82,1216.0,8.673519736842103,-1.0,0.0033003300330033004,3.9835526315789473,0.0,0.25,0.025,1,3063.242461204529,1
83,10213.0,83,2269.0,5.184222124283825,-1.0,0.8659539473684209,2.134861172322609,0.0,0.25,0.025,1,3063.242461204529,1
84,10677.0,84,2270.0,6.181497797356827,-1.0,0.00044072278536800354,3.976211453744493,0.0,0.25,0.025,1,3063.242461204529,1
85,10574.0,85,2420.0,6.736363636363636,-1.0,0.06607929515418502,3.73801652892562,0.0,0.25,0.025,1,3063.242461204529,1
86,10502.0,86,2420.0,7.736363636363636,-1.0,0.0,3.983471074380165,0.0,0.25,0.025,1,3063.242461204529,1
87,10367.0,87,2431.0,8.69683257918552,-1.0,0.004545454545454545,3.952283011106541,0.0,0.25,0.025,1,3063.242461204529,1
88,10261.0,88,4468.0,5.275962399283796,-1.0,0.8379267791032496,2.159355416293644,0.0,0.25,0.025,1,3063.242461204529,1
89,10255.0,89,4484.0,6.253568242640499,-1.0,0.003581020590868397,3.9009812667261374,0.0,0.25,0.025,1,3063.242461204529,1
90,9815.0,90,4809.0,6.7633603659804535,-1.0,0.07247992863514717,3.5504262840507383,0.0,0.25,0.025,1,3063.242461204529,1
91,9330.0,91,4812.0,7.758520365752286,-1.0,0.0006238303181534623,3.6857855361596013,0.0,0.25,0.025,1,3063.242461204529,1
92,8813.0,92,4844.0,8.700660611065235,-1.0,0.006650041562759767,3.5144508670520227,0.0,0.25,0.025,1,3063.242461204529,1
93,8390.0,93,5000.0,7.4146,-1.0,0.4993806771263419,2.6319999999999997,0.4671758876961189,0.25,0.025,1,3063.242461204529,1
94,8010.0,94,5000.0,6.8744,-1.0,0.008,3.4652,0.008,0.25,0.025,1,3063.242461204529,1
95,7499.0,95,5000.0,7.465,-1.0,0.0874,3.1592,0.0874,0.25,0.025,1,3063.242461204529,1
96,7009.0,96,5000.0,8.1554,-1.0,0.0034,3.2176,0.0034,0.25,0.025,1,3063.242461204529,1
97,6469.0,97,5000.0,9.0512,-1.0,0.0144,3.0556,0.0144,0.25,0.025,1,3063.242461204529,1
98,6052.0,98,5000.0,8.1248,-1.0,0.3778,2.4732,0.3778,0.25,0.025,1,3063.242461204529,1
99,5582.0,99,4995.0,7.724524524524526,-1.0,0.01,3.1423423423423413,0.011000000000000001,0.25,0.025,1,3063.242461204529,1
100,5065.0,100,5000.0,8.2306,-1.0,0.08428428428428428,2.8728,0.08328328328328329,0.25,0.025,1,3063.242461204529,1
101,4523.0,101,4966.0,8.789166331051147,-1.0,0.0068,2.847362062021748,0.0136,0.25,0.025,1,3063.242461204529,1
102,3998.0,102,4973.0,9.507942891614722,-1.0,0.021747885622231167,2.6096923386285944,0.020338300443012484,0.25,0.025,1,3063.242461204529,1
103,3477.0,103,5000.0,8.806000000000001,-1.0,0.30303639654132314,2.144,0.29760707822240096,0.25,0.025,1,3063.242461204529,1
104,2896.0,104,4946.0,8.423574605742012,-1.0,0.0114,2.5895673271330373,0.0222,0.25,0.025,1,3063.242461204529,1
105,2276.0,105,4999.0,8.818163632726545,-1.0,0.0646987464617873,2.192038407681536,0.05398301657905378,0.25,0.025,1,3063.242461204529,1
106,1659.0,106,4873.0,9.442643135645394,-1.0,0.003200640128025605,1.9552636979273548,0.02840568113622725,0.25,0.025,1,3063.242461204529,1
107,1123.0,107,4714.0,10.152524395417904,-1.0,0.011491894110404268,1.5231226134917268,0.04412066488815925,0.25,0.025,1,3063.242461204529,1
108,741.0,108,5000.0,9.6442,-1.0,0.13979635129401782,1.0308,0.07912600763682648,0.25,0.025,1,3063.242461204529,1
109,332.0,109,4736.0,10.22972972972973,-1.0,0.006,0.9269425675675677,0.0588,0.25,0.025,1,3063.242461204529,1
110,117.0,110,4295.0,10.80279394644936,-1.0,0.01288006756756757,0.4125727590221188,0.10599662162162164,0.25,0.025,1,3063.242461204529,1
111,39.0,111,3952.0,11.386892712550607,-1.0,0.00023282887077997672,0.1508097165991903,0.08009313154831199,0.25,0.025,1,3063.242461204529,1
112,39.0,112,3315.0,12.024132730015086,-1.0,0.0002530364372469636,0.09049773755656107,0.16143724696356276,0.25,0.025,1,3063.242461204529,1
113,57.0,113,2517.0,13.129916567342072,-1.0,0.00030165912518853697,0.08343265792610251,0.24102564102564106,0.25,0.025,1,3063.242461204529,1
114,77.0,114,1845.0,13.752845528455286,-1.0,0.0,0.08346883468834689,0.266984505363528,0.25,0.025,1,3063.242461204529,1
115,100.0,115,1133.0,15.42630185348632,-1.0,0.0,0.12003530450132392,0.3859078590785908,0.25,0.025,1,3063.242461204529,1
116,100.0,116,603.0,15.88391376451078,-1.0,0.0,0.15920398009950248,0.4677846425419241,0.25,0.025,1,3063.242461204529,1
117,103.0,117,292.0,18.058219178082194,-1.0,0.0,0.2123287671232877,0.5157545605306799,0.25,0.025,1,3063.242461204529,1
118,112.0,118,124.0,18.620967741935484,-1.0,0.0,0.3225806451612903,0.5753424657534246,0.25,0.025,1,3063.242461204529,1
119,121.0,119,51.0,20.960784313725487,-1.0,0.0,0.5490196078431373,0.5887096774193549,0.25,0.025,1,3063.242461204529,1
120,123.0,120,23.0,22.869565217391305,-1.0,0.0,1.2173913043478262,0.5490196078431373,0.25,0.025,1,3063.242461204529,1
121,135.0,121,14.0,22.92857142857143,-1.0,0.0,0.8571428571428571,0.39130434782608703,0.25,0.025,1,3063.242461204529,1
122,153.0,122,14.0,23.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,1,3063.242461204529,1
123,167.0,123,14.0,24.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,1,3063.242461204529,1
124,184.0,124,14.0,25.92857142857143,-1.0,0.0,0.2857142857142857,0.0,0.25,0.025,1,3063.242461204529,1
125,191.0,125,14.0,26.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,1,3063.242461204529,1
126,208.0,126,14.0,27.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,1,3063.242461204529,1
127,230.0,127,14.0,28.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.25,0.025,1,3063.242461204529,1
128,245.0,128,14.0,29.92857142857143,-1.0,0.0,1.7142857142857142,0.0,0.25,0.025,1,3063.242461204529,1
129,261.0,129,14.0,30.92857142857143,-1.0,0.0,1.7142857142857142,0.0,0.25,0.025,1,3063.242461204529,1
130,269.0,130,14.0,31.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.25,0.025,1,3063.242461204529,1
131,289.0,131,14.0,32.92857142857143,-1.0,0.0,1.1428571428571428,0.0,0.25,0.025,1,3063.242461204529,1
132,322.0,132,15.0,31.66666666666667,-1.0,0.07142857142857142,1.8666666666666667,0.0,0.25,0.025,1,3063.242461204529,1
133,344.0,133,15.0,32.666666666666664,-1.0,0.0,1.6,0.0,0.25,0.025,1,3063.242461204529,1
134,375.0,134,15.0,33.666666666666664,-1.0,0.0,1.0666666666666669,0.0,0.25,0.025,1,3063.242461204529,1
135,385.0,135,15.0,34.666666666666664,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,1,3063.242461204529,1
136,408.0,136,15.0,35.666666666666664,-1.0,0.0,1.3333333333333333,0.0,0.25,0.025,1,3063.242461204529,1
137,447.0,137,15.0,36.66666666666666,-1.0,0.0,1.6,0.0,0.25,0.025,1,3063.242461204529,1
138,487.0,138,15.0,37.66666666666666,-1.0,0.0,2.1333333333333333,0.0,0.25,0.025,1,3063.242461204529,1
139,533.0,139,16.0,36.25,-1.0,0.06666666666666668,1.75,0.0,0.25,0.025,1,3063.242461204529,1
140,546.0,140,16.0,37.25,-1.0,0.0,1.25,0.0,0.25,0.025,1,3063.242461204529,1
141,580.0,141,16.0,38.25,-1.0,0.0,2.25,0.0,0.25,0.025,1,3063.242461204529,1
142,622.0,142,16.0,39.25,-1.0,0.0,2.0,0.0,0.25,0.025,1,3063.242461204529,1
143,671.0,143,16.0,40.25,-1.0,0.0,2.75,0.0,0.25,0.025,1,3063.242461204529,1
144,722.0,144,16.0,41.25,-1.0,0.0,2.75,0.0,0.25,0.025,1,3063.242461204529,1
145,734.0,145,16.0,42.25,-1.0,0.0,2.5,0.0,0.25,0.025,1,3063.242461204529,1
146,778.0,146,18.0,38.444444444444436,-1.0,0.125,2.6666666666666665,0.0,0.25,0.025,1,3063.242461204529,1
147,842.0,147,19.0,37.368421052631575,-1.0,0.05555555555555555,2.526315789473684,0.0,0.25,0.025,1,3063.242461204529,1
148,907.0,148,21.0,34.714285714285715,-1.0,0.10526315789473684,2.8571428571428568,0.0,0.25,0.025,1,3063.242461204529,1
149,978.0,149,16.0,28.3125,-1.0,0.047619047619047616,4.0,0.2857142857142857,0.25,0.025,1,3063.242461204529,1
150,1002.0,150,16.0,29.3125,-1.0,0.0,3.75,0.0,0.25,0.025,1,3063.242461204529,1
151,1067.0,151,19.0,25.52631578947368,-1.0,0.1875,3.3684210526315788,0.0,0.25,0.025,1,3063.242461204529,1
152,1149.0,152,20.0,25.2,-1.0,0.05263157894736842,3.6,0.0,0.25,0.025,1,3063.242461204529,1
153,1239.0,153,25.0,20.96,-1.0,0.25,3.04,0.0,0.25,0.025,1,3063.242461204529,1
154,1318.0,154,27.0,20.33333333333333,-1.0,0.08,3.2592592592592586,0.0,0.25,0.025,1,3063.242461204529,1
155,1346.0,155,30.0,19.2,-1.0,0.1111111111111111,3.333333333333333,0.0,0.25,0.025,1,3063.242461204529,1
156,1420.0,156,36.0,16.833333333333332,-1.0,0.2,3.0,0.0,0.25,0.025,1,3063.242461204529,1
157,1522.0,157,38.0,16.894736842105264,-1.0,0.05555555555555555,3.263157894736842,0.0,0.25,0.025,1,3063.242461204529,1
158,1610.0,158,44.0,15.454545454545455,-1.0,0.15789473684210525,3.363636363636364,0.0,0.25,0.025,1,3063.242461204529,1
159,1706.0,159,48.0,15.083333333333336,-1.0,0.09090909090909093,3.333333333333333,0.0,0.25,0.025,1,3063.242461204529,1
160,1738.0,160,53.0,14.566037735849054,-1.0,0.10416666666666667,3.320754716981132,0.0,0.25,0.025,1,3063.242461204529,1
161,1808.0,161,61.0,13.524590163934429,-1.0,0.1509433962264151,3.081967213114754,0.0,0.25,0.025,1,3063.242461204529,1
162,1914.0,162,68.0,13.029411764705882,-1.0,0.11475409836065575,3.294117647058824,0.0,0.25,0.025,1,3063.242461204529,1
163,2040.0,163,82.0,11.634146341463413,-1.0,0.2058823529411765,3.1707317073170733,0.0,0.25,0.025,1,3063.242461204529,1
164,2125.0,164,89.0,11.640449438202245,-1.0,0.08536585365853659,3.460674157303371,0.0,0.25,0.025,1,3063.242461204529,1
165,2159.0,165,97.0,11.597938144329893,-1.0,0.0898876404494382,3.2989690721649483,0.0,0.25,0.025,1,3063.242461204529,1
166,2251.0,166,111.0,11.009009009009011,-1.0,0.14432989690721648,2.8828828828828827,0.0,0.25,0.025,1,3063.242461204529,1
167,2355.0,167,121.0,11.016528925619834,-1.0,0.09009009009009007,3.272727272727273,0.0,0.25,0.025,1,3063.242461204529,1
168,2487.0,168,138.0,10.53623188405797,-1.0,0.14049586776859505,3.0144927536231885,0.0,0.25,0.025,1,3063.242461204529,1
169,2599.0,169,148.0,10.756756756756756,-1.0,0.07246376811594203,3.2432432432432434,0.0,0.25,0.025,1,3063.242461204529,1
170,2637.0,170,168.0,10.357142857142858,-1.0,0.13513513513513514,3.0,0.0,0.25,0.025,1,3063.242461204529,1
171,2731.0,171,192.0,9.9375,-1.0,0.14285714285714285,3.03125,0.0,0.25,0.025,1,3063.242461204529,1
172,2864.0,172,209.0,10.047846889952151,-1.0,0.08854166666666667,3.0526315789473686,0.0,0.25,0.025,1,3063.242461204529,1
173,2995.0,173,232.0,9.952586206896553,-1.0,0.11004784688995216,3.1206896551724137,0.0,0.25,0.025,1,3063.242461204529,1
174,3113.0,174,246.0,10.329268292682928,-1.0,0.0603448275862069,3.0162601626016263,0.0,0.25,0.025,1,3063.242461204529,1
175,3143.0,175,271.0,10.284132841328413,-1.0,0.1016260162601626,2.841328413284133,0.0,0.25,0.025,1,3063.242461204529,1
176,3207.0,176,308.0,9.928571428571429,-1.0,0.13653136531365315,2.655844155844156,0.0,0.25,0.025,1,3063.242461204529,1
177,3314.0,177,328.0,10.26219512195122,-1.0,0.06493506493506493,2.7804878048780486,0.0,0.25,0.025,1,3063.242461204529,1
178,3436.0,178,357.0,10.34733893557423,-1.0,0.08841463414634146,2.4985994397759104,0.0,0.25,0.025,1,3063.242461204529,1
179,3543.0,179,372.0,10.88978494623656,-1.0,0.04201680672268908,2.5752688172043006,0.0,0.25,0.025,1,3063.242461204529,1
180,3550.0,180,395.0,11.144303797468355,-1.0,0.06720430107526881,2.2481012658227852,0.005376344086021507,0.25,0.025,1,3063.242461204529,1
181,3613.0,181,418.0,11.404306220095696,-1.0,0.06329113924050632,2.3205741626794256,0.005063291139240506,0.25,0.025,1,3063.242461204529,1
182,3713.0,182,445.0,11.559550561797753,-1.0,0.07177033492822966,2.206741573033708,0.0071770334928229675,0.25,0.025,1,3063.242461204529,1
183,3855.0,183,477.0,11.362683438155134,-1.0,0.09662921348314607,2.2180293501048216,0.024719101123595502,0.25,0.025,1,3063.242461204529,1
184,3975.0,184,485.0,12.024742268041233,-1.0,0.031446540880503145,2.4247422680412365,0.014675052410901468,0.25,0.025,1,3063.242461204529,1
185,3975.0,185,508.0,12.057086614173226,-1.0,0.07835051546391752,2.4330708661417324,0.030927835051546393,0.25,0.025,1,3063.242461204529,1
186,4039.0,186,526.0,12.159695817490494,-1.0,0.0688976377952756,2.5095057034220534,0.03346456692913386,0.25,0.025,1,3063.242461204529,1
187,4134.0,187,548.0,11.764598540145984,-1.0,0.09505703422053233,2.5182481751824817,0.053231939163498096,0.25,0.025,1,3063.242461204529,1
188,4209.0,188,595.0,11.23361344537815,-1.0,0.12043795620437955,2.4168067226890755,0.034671532846715335,0.25,0.025,1,3063.242461204529,1
189,4288.0,189,605.0,11.408264462809914,-1.0,0.04873949579831933,2.71404958677686,0.031932773109243695,0.25,0.025,1,3063.242461204529,1
190,4267.0,190,631.0,11.404120443740096,-1.0,0.06115702479338842,2.4247226624405704,0.01818181818181818,0.25,0.025,1,3063.242461204529,1
191,4287.0,191,668.0,11.338323353293411,-1.0,0.08240887480190175,2.470059880239521,0.023771790808240892,0.25,0.025,1,3063.242461204529,1
192,4344.0,192,700.0,11.085714285714284,-1.0,0.07784431137724551,2.34,0.02994011976047904,0.25,0.025,1,3063.242461204529,1
193,4429.0,193,760.0,10.903947368421054,-1.0,0.1,2.236842105263158,0.014285714285714284,0.25,0.025,1,3063.242461204529,1
194,4531.0,194,768.0,11.174479166666664,-1.0,0.042105263157894736,2.302083333333333,0.03157894736842105,0.25,0.025,1,3063.242461204529,1
195,4502.0,195,803.0,11.247820672478205,-1.0,0.06901041666666667,2.3312577833125783,0.0234375,0.25,0.025,1,3063.242461204529,1
196,4538.0,196,834.0,11.089928057553957,-1.0,0.0784557907845579,2.3621103117505995,0.0398505603985056,0.25,0.025,1,3063.242461204529,1
197,4582.0,197,868.0,11.024193548387096,-1.0,0.08273381294964029,2.552995391705069,0.041966426858513185,0.25,0.025,1,3063.242461204529,1
198,4637.0,198,938.0,10.57995735607676,-1.0,0.1129032258064516,2.526652452025586,0.03225806451612903,0.25,0.025,1,3063.242461204529,1
199,4685.0,199,953.0,10.79118572927597,-1.0,0.054371002132196165,2.736621196222456,0.03837953091684435,0.25,0.025,1,3063.242461204529,1
200,4655.0,200,993.0,10.367573011077544,-1.0,0.08814270724029381,2.6465256797583083,0.046169989506820566,0.25,0.025,1,3063.242461204529,1
201,4617.0,201,1068.0,9.962546816479401,-1.0,0.10574018126888217,2.6086142322097383,0.03021148036253777,0.25,0.025,1,3063.242461204529,1
202,4610.0,202,1133.0,9.864077669902912,-1.0,0.08801498127340825,2.601941747572816,0.027153558052434457,0.25,0.025,1,3063.242461204529,1
203,4593.0,203,1245.0,9.71566265060241,-1.0,0.11032656663724624,2.408032128514056,0.011473962930273609,0.25,0.025,1,3063.242461204529,1
204,4604.0,204,1268.0,10.009463722397477,-1.0,0.049799196787148586,2.4369085173501577,0.03132530120481928,0.25,0.025,1,3063.242461204529,1
205,4536.0,205,1334.0,10.139430284857573,-1.0,0.07176656151419558,2.296851574212893,0.01971608832807571,0.25,0.025,1,3063.242461204529,1
206,4492.0,206,1408.0,10.125710227272727,-1.0,0.07871064467766117,2.245738636363636,0.023238380809595203,0.25,0.025,1,3063.242461204529,1
207,4464.0,207,1474.0,10.052238805970148,-1.0,0.08309659090909091,2.2157394843962006,0.03622159090909091,0.25,0.025,1,3063.242461204529,1
208,4422.0,208,1544.0,9.849740932642488,-1.0,0.09972862957937584,2.2862694300518136,0.05223880597014925,0.25,0.025,1,3063.242461204529,1
209,4421.0,209,1560.0,9.883333333333333,-1.0,0.058290155440414514,2.4692307692307693,0.04792746113989637,0.25,0.025,1,3063.242461204529,1
210,4342.0,210,1608.0,9.889303482587065,-1.0,0.07628205128205129,2.4800995024875623,0.04551282051282051,0.25,0.025,1,3063.242461204529,1
211,4273.0,211,1676.0,9.849045346062052,-1.0,0.08644278606965174,2.52744630071599,0.044154228855721386,0.25,0.025,1,3063.242461204529,1
212,4218.0,212,1764.0,9.649659863945578,-1.0,0.09427207637231504,2.5362811791383217,0.041766109785202864,0.25,0.025,1,3063.242461204529,1
213,4120.0,213,1924.0,9.2993762993763,-1.0,0.12471655328798185,2.5072765072765066,0.034013605442176874,0.25,0.025,1,3063.242461204529,1
214,4066.0,214,2002.0,9.31918081918082,-1.0,0.07692307692307693,2.6753246753246747,0.03638253638253639,0.25,0.025,1,3063.242461204529,1
215,3947.0,215,2116.0,9.212665406427222,-1.0,0.0934065934065934,2.672022684310019,0.036463536463536464,0.25,0.025,1,3063.242461204529,1
216,3812.0,216,2253.0,9.089214380825569,-1.0,0.0949905482041588,2.6657789613848197,0.030245746691871456,0.25,0.025,1,3063.242461204529,1
217,3678.0,217,2383.0,8.939571968107428,-1.0,0.09809143364403017,2.6764582459085187,0.040390590324012425,0.25,0.025,1,3063.242461204529,1
218,3534.0,218,2608.0,8.50536809815951,-1.0,0.13008812421317667,2.5751533742331287,0.03566932438103231,0.25,0.025,1,3063.242461204529,1
