,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
19,958.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
20,958.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
21,958.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
22,958.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
23,958.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
24,1354.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
25,1354.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
26,1354.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
27,1354.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
28,1354.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
29,1856.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
30,1856.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
31,1856.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
32,1856.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
33,1856.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
34,2509.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
35,2509.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
36,2509.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
37,2509.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
38,2509.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
39,3258.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
40,3258.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
41,3258.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
42,3258.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
43,3258.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
44,4095.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
45,4095.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
46,4095.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
47,4095.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
48,4095.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
49,5025.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,0.5,0.025,4,3466.090575218201,1
50,5025.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.5,0.025,4,3466.090575218201,1
51,5025.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,0.5,0.025,4,3466.090575218201,1
52,5025.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
53,5025.0,53,38.0,2.631578947368421,-1.0,0.9,2.1052631578947367,0.0,0.5,0.025,4,3466.090575218201,1
54,6006.0,54,38.0,3.631578947368421,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
55,6006.0,55,39.0,4.512820512820513,-1.0,0.02631578947368421,3.897435897435898,0.0,0.5,0.025,4,3466.090575218201,1
56,6025.0,56,39.0,5.512820512820514,-1.0,0.0,3.7948717948717943,0.0,0.5,0.025,4,3466.090575218201,1
57,6025.0,57,39.0,6.512820512820514,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
58,6026.0,58,73.0,4.013698630136987,-1.0,0.8717948717948718,2.136986301369863,0.0,0.5,0.025,4,3466.090575218201,1
59,7058.0,59,74.0,4.9459459459459465,-1.0,0.0136986301369863,3.9459459459459465,0.0,0.5,0.025,4,3466.090575218201,1
60,7058.0,60,78.0,5.641025641025642,-1.0,0.054054054054054064,3.7948717948717943,0.0,0.5,0.025,4,3466.090575218201,1
61,7077.0,61,78.0,6.641025641025642,-1.0,0.0,3.948717948717949,0.0,0.5,0.025,4,3466.090575218201,1
62,7076.0,62,78.0,7.641025641025642,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
63,7082.0,63,144.0,4.6805555555555545,-1.0,0.8461538461538461,2.1388888888888893,0.0,0.5,0.025,4,3466.090575218201,1
64,8021.0,64,146.0,5.602739726027397,-1.0,0.013888888888888888,3.945205479452055,0.0,0.5,0.025,4,3466.090575218201,1
65,8021.0,65,156.0,6.17948717948718,-1.0,0.0684931506849315,3.743589743589744,0.0,0.5,0.025,4,3466.090575218201,1
66,8055.0,66,156.0,7.17948717948718,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
67,8054.0,67,156.0,8.179487179487179,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
68,8065.0,68,288.0,4.972222222222221,-1.0,0.8461538461538461,2.1666666666666665,0.0,0.5,0.025,4,3466.090575218201,1
69,9001.0,69,292.0,5.890410958904107,-1.0,0.013888888888888888,3.945205479452055,0.0,0.5,0.025,4,3466.090575218201,1
70,9002.0,70,312.0,6.44871794871795,-1.0,0.0684931506849315,3.743589743589744,0.0,0.5,0.025,4,3466.090575218201,1
71,9032.0,71,312.0,7.44871794871795,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
72,9024.0,72,312.0,8.448717948717949,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
73,9032.0,73,575.0,5.126956521739131,-1.0,0.8429487179487181,2.163478260869565,0.0,0.5,0.025,4,3466.090575218201,1
74,9849.0,74,583.0,6.042881646655233,-1.0,0.01391304347826087,3.945111492281304,0.0,0.5,0.025,4,3466.090575218201,1
75,9837.0,75,624.0,6.580128205128204,-1.0,0.07032590051457976,3.7371794871794872,0.0,0.5,0.025,4,3466.090575218201,1
76,9853.0,76,624.0,7.580128205128204,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
77,9841.0,77,624.0,8.580128205128204,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
78,9848.0,78,1150.0,5.1982608695652175,-1.0,0.8429487179487181,2.170434782608696,0.0,0.5,0.025,4,3466.090575218201,1
79,10498.0,79,1166.0,6.113207547169813,-1.0,0.01391304347826087,3.9416809605488847,0.0,0.5,0.025,4,3466.090575218201,1
80,10461.0,80,1248.0,6.645833333333332,-1.0,0.07032590051457976,3.7307692307692313,0.0,0.5,0.025,4,3466.090575218201,1
81,10446.0,81,1248.0,7.645833333333332,-1.0,0.0,3.9967948717948723,0.0,0.5,0.025,4,3466.090575218201,1
82,10398.0,82,1248.0,8.645833333333334,-1.0,0.0,3.9919871794871793,0.0,0.5,0.025,4,3466.090575218201,1
83,10373.0,83,2291.0,5.254474028808381,-1.0,0.8357371794871795,2.173723264949804,0.0,0.5,0.025,4,3466.090575218201,1
84,10821.0,84,2324.0,6.1656626506024095,-1.0,0.014404190309908338,3.9277108433734935,0.0,0.5,0.025,4,3466.090575218201,1
85,10685.0,85,2493.0,6.679903730445247,-1.0,0.07271944922547333,3.7047733654231854,0.0,0.5,0.025,4,3466.090575218201,1
86,10540.0,86,2493.0,7.679903730445247,-1.0,0.0,3.967107902125953,0.0,0.5,0.025,4,3466.090575218201,1
87,10350.0,87,2494.0,8.676423416198878,-1.0,0.00040112314480545525,3.904570970328789,0.0,0.5,0.025,4,3466.090575218201,1
88,10201.0,88,4440.0,5.434234234234233,-1.0,0.7806736166800321,2.1554054054054053,0.00040096230954290296,0.5,0.025,4,3466.090575218201,1
89,10185.0,89,4517.0,6.324551693601947,-1.0,0.017342342342342342,3.6896170024352446,0.0,0.5,0.025,4,3466.090575218201,1
90,9747.0,90,4819.0,6.863042124922183,-1.0,0.06730130617666592,3.367918655322681,0.0004427717511622759,0.5,0.025,4,3466.090575218201,1
91,9301.0,91,4828.0,7.847141673570838,-1.0,0.0020751193193608627,3.4167357083678542,0.00020751193193608637,0.5,0.025,4,3466.090575218201,1
92,8823.0,92,4834.0,8.82312784443525,-1.0,0.002485501242750621,3.247414149772445,0.0012427506213753107,0.5,0.025,4,3466.090575218201,1
93,8463.0,93,5000.0,7.6432,-1.0,0.4751758378154737,2.4672,0.4408357467935457,0.5,0.025,4,3466.090575218201,1
94,8215.0,94,5000.0,7.0184,-1.0,0.027000000000000003,3.2796,0.027000000000000003,0.5,0.025,4,3466.090575218201,1
95,7713.0,95,4998.0,7.54641856742697,-1.0,0.0644,3.136454581832733,0.0648,0.5,0.025,4,3466.090575218201,1
96,7223.0,96,4963.0,8.27664718920008,-1.0,0.003201280512204882,3.1609913358855533,0.010204081632653059,0.5,0.025,4,3466.090575218201,1
97,6699.0,97,4925.0,9.113502538071065,-1.0,0.009873060648801129,3.071269035532995,0.017529719927463227,0.5,0.025,4,3466.090575218201,1
98,6248.0,98,5000.0,8.2032,-1.0,0.3987817258883249,2.448,0.3835532994923858,0.5,0.025,4,3466.090575218201,1
99,5741.0,99,4999.0,7.550110022004402,-1.0,0.0278,3.0774154830966194,0.027999999999999997,0.5,0.025,4,3466.090575218201,1
100,5181.0,100,5000.0,8.1124,-1.0,0.0664132826565313,2.8204,0.06621324264852971,0.5,0.025,4,3466.090575218201,1
101,4579.0,101,4978.0,8.77641623141824,-1.0,0.0084,2.6854158296504615,0.0128,0.5,0.025,4,3466.090575218201,1
102,4016.0,102,4953.0,9.56127599434686,-1.0,0.014061872237846523,2.369876842317787,0.019083969465648856,0.5,0.025,4,3466.090575218201,1
103,3568.0,103,5000.0,9.0268,-1.0,0.2725620835857056,1.8996,0.2630728851201292,0.5,0.025,4,3466.090575218201,1
104,3044.0,104,4940.0,8.776923076923078,-1.0,0.0112,2.2522267206477733,0.0232,0.5,0.025,4,3466.090575218201,1
105,2534.0,105,4939.0,9.174934197205912,-1.0,0.04595141700404858,1.8785179186070056,0.04615384615384616,0.5,0.025,4,3466.090575218201,1
106,2075.0,106,4778.0,9.852658015906236,-1.0,0.0076938651548896534,1.6387609878610296,0.04029155699534319,0.5,0.025,4,3466.090575218201,1
107,1740.0,107,4551.0,10.445616348055374,-1.0,0.013394725826705737,1.3043287189628654,0.060904143993302635,0.5,0.025,4,3466.090575218201,1
108,1493.0,108,4777.0,9.76868327402135,-1.0,0.14414414414414414,0.9951852627171864,0.09448472863107008,0.5,0.025,4,3466.090575218201,1
109,1182.0,109,4423.0,10.218855980104001,-1.0,0.008792128951224618,1.2977617002034818,0.08289721582583211,0.5,0.025,4,3466.090575218201,1
110,921.0,110,3940.0,10.530964467005077,-1.0,0.02554827040470269,1.1365482233502535,0.1347501695681664,0.5,0.025,4,3466.090575218201,1
111,686.0,111,3529.0,10.808160952111079,-1.0,0.005583756345177665,1.0257863417398696,0.1098984771573604,0.5,0.025,4,3466.090575218201,1
112,528.0,112,2982.0,11.211602951039572,-1.0,0.006517427033153868,0.9007377598926894,0.16151884386511758,0.5,0.025,4,3466.090575218201,1
113,394.0,113,2819.0,10.530684639943242,-1.0,0.11099932930918846,0.7456544874068819,0.16566063044936286,0.5,0.025,4,3466.090575218201,1
114,207.0,114,2353.0,10.67530811729707,-1.0,0.00709471443774388,1.012324691882703,0.1724015608371763,0.5,0.025,4,3466.090575218201,1
115,75.0,115,1999.0,11.074037018509257,-1.0,0.011474713132171695,0.6203101550775387,0.1619209519762006,0.5,0.025,4,3466.090575218201,1
116,48.0,116,1673.0,11.020920502092052,-1.0,0.0005002501250625311,0.30484160191273163,0.16358179089544772,0.5,0.025,4,3466.090575218201,1
117,58.0,117,1361.0,11.524614254224836,-1.0,0.0005977286312014345,0.16017634092578986,0.187089061566049,0.5,0.025,4,3466.090575218201,1
118,83.0,118,1067.0,12.602624179943767,-1.0,0.002204261572373255,0.08622305529522024,0.21822189566495226,0.5,0.025,4,3466.090575218201,1
119,105.0,119,865.0,13.09942196531792,-1.0,0.0,0.08786127167630058,0.1893158388003749,0.5,0.025,4,3466.090575218201,1
120,112.0,120,547.0,14.583180987202926,-1.0,0.0,0.04753199268738574,0.3676300578034682,0.5,0.025,4,3466.090575218201,1
121,125.0,121,367.0,14.934604904632154,-1.0,0.0,0.0326975476839237,0.3290676416819013,0.5,0.025,4,3466.090575218201,1
122,137.0,122,150.0,15.473333333333333,-1.0,0.0,0.10666666666666667,0.5912806539509536,0.5,0.025,4,3466.090575218201,1
123,152.0,123,82.0,15.890243902439025,-1.0,0.0,0.0,0.4533333333333333,0.5,0.025,4,3466.090575218201,1
124,153.0,124,26.0,18.30769230769231,-1.0,0.0,0.6153846153846154,0.6829268292682927,0.5,0.025,4,3466.090575218201,1
125,166.0,125,14.0,20.928571428571427,-1.0,0.0,0.0,0.4615384615384616,0.5,0.025,4,3466.090575218201,1
126,184.0,126,14.0,21.928571428571423,-1.0,0.0,0.8571428571428571,0.0,0.5,0.025,4,3466.090575218201,1
127,204.0,127,14.0,22.92857142857143,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
128,222.0,128,14.0,23.92857142857143,-1.0,0.0,0.2857142857142857,0.0,0.5,0.025,4,3466.090575218201,1
129,223.0,129,14.0,24.92857142857143,-1.0,0.0,0.2857142857142857,0.0,0.5,0.025,4,3466.090575218201,1
130,246.0,130,14.0,25.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.5,0.025,4,3466.090575218201,1
131,271.0,131,14.0,26.92857142857143,-1.0,0.0,0.2857142857142857,0.0,0.5,0.025,4,3466.090575218201,1
132,299.0,132,14.0,27.92857142857143,-1.0,0.0,0.2857142857142857,0.0,0.5,0.025,4,3466.090575218201,1
133,325.0,133,14.0,28.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
134,325.0,134,14.0,29.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
135,354.0,135,14.0,30.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
136,395.0,136,14.0,31.92857142857143,-1.0,0.0,0.0,0.0,0.5,0.025,4,3466.090575218201,1
137,435.0,137,14.0,32.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
138,480.0,138,14.0,33.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
139,481.0,139,14.0,34.92857142857143,-1.0,0.0,0.8571428571428571,0.0,0.5,0.025,4,3466.090575218201,1
140,530.0,140,14.0,35.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
141,583.0,141,14.0,36.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
142,631.0,142,14.0,37.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
143,693.0,143,14.0,38.92857142857143,-1.0,0.0,0.2857142857142857,0.0,0.5,0.025,4,3466.090575218201,1
144,694.0,144,14.0,39.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
145,745.0,145,14.0,40.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
146,807.0,146,14.0,41.92857142857143,-1.0,0.0,0.5714285714285714,0.0,0.5,0.025,4,3466.090575218201,1
147,878.0,147,15.0,40.06666666666667,-1.0,0.07142857142857142,0.5333333333333333,0.0,0.5,0.025,4,3466.090575218201,1
148,955.0,148,15.0,41.06666666666667,-1.0,0.0,0.8,0.0,0.5,0.025,4,3466.090575218201,1
149,955.0,149,15.0,42.06666666666667,-1.0,0.0,1.0666666666666669,0.0,0.5,0.025,4,3466.090575218201,1
150,1021.0,150,15.0,43.06666666666667,-1.0,0.0,1.0666666666666669,0.0,0.5,0.025,4,3466.090575218201,1
151,1096.0,151,15.0,44.06666666666667,-1.0,0.0,1.0666666666666669,0.0,0.5,0.025,4,3466.090575218201,1
152,1191.0,152,16.0,42.25,-1.0,0.06666666666666668,1.0,0.0,0.5,0.025,4,3466.090575218201,1
153,1278.0,153,16.0,43.25,-1.0,0.0,1.75,0.0,0.5,0.025,4,3466.090575218201,1
154,1283.0,154,18.0,39.333333333333336,-1.0,0.125,1.3333333333333333,0.0,0.5,0.025,4,3466.090575218201,1
155,1386.0,155,18.0,40.333333333333336,-1.0,0.0,1.5555555555555556,0.0,0.5,0.025,4,3466.090575218201,1
156,1510.0,156,18.0,41.333333333333336,-1.0,0.0,1.7777777777777777,0.0,0.5,0.025,4,3466.090575218201,1
157,1610.0,157,18.0,42.333333333333336,-1.0,0.0,1.7777777777777777,0.0,0.5,0.025,4,3466.090575218201,1
158,1707.0,158,18.0,43.33333333333334,-1.0,0.0,1.7777777777777777,0.0,0.5,0.025,4,3466.090575218201,1
159,1713.0,159,21.0,38.0,-1.0,0.16666666666666666,2.095238095238096,0.0,0.5,0.025,4,3466.090575218201,1
160,1836.0,160,9.0,17.777777777777782,-1.0,0.0,5.333333333333333,0.5714285714285714,0.5,0.025,4,3466.090575218201,1
161,1976.0,161,12.0,14.083333333333336,-1.0,0.3333333333333333,3.0,0.0,0.5,0.025,4,3466.090575218201,1
162,2092.0,162,12.0,15.083333333333336,-1.0,0.0,3.0,0.0,0.5,0.025,4,3466.090575218201,1
163,2203.0,163,12.0,16.083333333333332,-1.0,0.0,4.0,0.0,0.5,0.025,4,3466.090575218201,1
164,2211.0,164,16.0,12.8125,-1.0,0.3333333333333333,2.5,0.0,0.5,0.025,4,3466.090575218201,1
165,2358.0,165,16.0,13.8125,-1.0,0.0,3.75,0.0,0.5,0.025,4,3466.090575218201,1
166,2512.0,166,20.0,11.85,-1.0,0.25,3.2,0.0,0.5,0.025,4,3466.090575218201,1
167,2651.0,167,20.0,12.85,-1.0,0.0,3.6,0.0,0.5,0.025,4,3466.090575218201,1
168,2792.0,168,24.0,11.541666666666664,-1.0,0.2,2.833333333333333,0.0,0.5,0.025,4,3466.090575218201,1
169,2793.0,169,31.0,9.709677419354838,-1.0,0.2916666666666667,3.0967741935483866,0.0,0.5,0.025,4,3466.090575218201,1
170,2960.0,170,31.0,10.709677419354838,-1.0,0.0,3.870967741935484,0.0,0.5,0.025,4,3466.090575218201,1
171,3126.0,171,35.0,10.371428571428572,-1.0,0.12903225806451613,2.914285714285714,0.0,0.5,0.025,4,3466.090575218201,1
172,3291.0,172,36.0,11.055555555555555,-1.0,0.028571428571428567,3.555555555555556,0.0,0.5,0.025,4,3466.090575218201,1
173,3458.0,173,40.0,10.85,-1.0,0.1111111111111111,2.7,0.0,0.5,0.025,4,3466.090575218201,1
174,3460.0,174,51.0,9.294117647058824,-1.0,0.275,2.6666666666666665,0.0,0.5,0.025,4,3466.090575218201,1
175,3611.0,175,55.0,9.545454545454543,-1.0,0.0784313725490196,2.8,0.0,0.5,0.025,4,3466.090575218201,1
176,3808.0,176,61.0,9.508196721311476,-1.0,0.10909090909090907,2.819672131147541,0.0,0.5,0.025,4,3466.090575218201,1
177,3981.0,177,62.0,10.338709677419354,-1.0,0.016393442622950817,3.290322580645161,0.0,0.5,0.025,4,3466.090575218201,1
178,4156.0,178,67.0,10.492537313432836,-1.0,0.08064516129032258,2.8059701492537314,0.0,0.5,0.025,4,3466.090575218201,1
179,4157.0,179,75.0,10.266666666666667,-1.0,0.11940298507462685,3.2,0.0,0.5,0.025,4,3466.090575218201,1
180,4348.0,180,84.0,10.05952380952381,-1.0,0.12,2.952380952380953,0.0,0.5,0.025,4,3466.090575218201,1
181,4549.0,181,97.0,9.577319587628867,-1.0,0.15476190476190474,3.0103092783505154,0.0,0.5,0.025,4,3466.090575218201,1
182,4748.0,182,101.0,10.15841584158416,-1.0,0.041237113402061855,3.4257425742574257,0.0,0.5,0.025,4,3466.090575218201,1
183,4914.0,183,115.0,9.8,-1.0,0.13861386138613865,3.1304347826086962,0.0,0.5,0.025,4,3466.090575218201,1
184,4917.0,184,128.0,9.703125,-1.0,0.11304347826086955,3.203125,0.0,0.5,0.025,4,3466.090575218201,1
185,5080.0,185,147.0,9.319727891156463,-1.0,0.1484375,3.1156462585034013,0.0,0.5,0.025,4,3466.090575218201,1
186,5287.0,186,166.0,9.13855421686747,-1.0,0.1292517006802721,3.180722891566265,0.0,0.5,0.025,4,3466.090575218201,1
187,5465.0,187,175.0,9.617142857142856,-1.0,0.05421686746987952,3.4971428571428573,0.0,0.5,0.025,4,3466.090575218201,1
188,5633.0,188,202.0,9.198019801980198,-1.0,0.15428571428571428,3.1881188118811883,0.0,0.5,0.025,4,3466.090575218201,1
189,5625.0,189,228.0,9.035087719298245,-1.0,0.12871287128712872,3.333333333333333,0.0,0.5,0.025,4,3466.090575218201,1
190,5786.0,190,263.0,8.699619771863118,-1.0,0.15350877192982454,3.1558935361216736,0.0,0.5,0.025,4,3466.090575218201,1
191,5995.0,191,298.0,8.560402684563758,-1.0,0.13307984790874525,3.302013422818792,0.0,0.5,0.025,4,3466.090575218201,1
192,6184.0,192,317.0,8.987381703470033,-1.0,0.06375838926174497,3.438485804416404,0.0,0.5,0.025,4,3466.090575218201,1
193,6349.0,193,370.0,8.556756756756757,-1.0,0.167192429022082,3.091891891891892,0.0,0.5,0.025,4,3466.090575218201,1
194,6321.0,194,417.0,8.479616306954437,-1.0,0.12702702702702706,3.1798561151079134,0.0,0.5,0.025,4,3466.090575218201,1
195,6480.0,195,477.0,8.28721174004193,-1.0,0.14388489208633093,3.1153039832285114,0.0,0.5,0.025,4,3466.090575218201,1
196,6654.0,196,526.0,8.422053231939161,-1.0,0.10272536687631027,3.2433460076045626,0.0,0.5,0.025,4,3466.090575218201,1
197,6809.0,197,567.0,8.74074074074074,-1.0,0.0779467680608365,3.1992945326278663,0.0,0.5,0.025,4,3466.090575218201,1
198,6920.0,198,656.0,8.375,-1.0,0.15873015873015872,2.9695121951219514,0.001763668430335097,0.5,0.025,4,3466.090575218201,1
199,6887.0,199,741.0,8.299595141700404,-1.0,0.12957317073170732,3.020242914979757,0.0,0.5,0.025,4,3466.090575218201,1
200,6983.0,200,830.0,8.28433734939759,-1.0,0.1214574898785425,3.040963855421687,0.0013495276653171392,0.5,0.025,4,3466.090575218201,1
201,7126.0,201,893.0,8.599104143337065,-1.0,0.07710843373493978,3.119820828667413,0.0012048192771084338,0.5,0.025,4,3466.090575218201,1
202,7233.0,202,962.0,8.838877338877339,-1.0,0.08286674132138858,3.0977130977130978,0.005599104143337066,0.5,0.025,4,3466.090575218201,1
203,7256.0,203,1105.0,8.498642533936652,-1.0,0.15384615384615385,2.8778280542986425,0.005197505197505198,0.5,0.025,4,3466.090575218201,1
204,7157.0,204,1237.0,8.4357316087308,-1.0,0.12307692307692307,2.753435731608731,0.0036199095022624436,0.5,0.025,4,3466.090575218201,1
205,7194.0,205,1355.0,8.506273062730628,-1.0,0.10347615198059823,2.740959409594096,0.008084074373484237,0.5,0.025,4,3466.090575218201,1
206,7236.0,206,1422.0,8.88748241912799,-1.0,0.059040590405904064,2.7327707454289736,0.00959409594095941,0.5,0.025,4,3466.090575218201,1
207,7259.0,207,1490.0,9.277181208053689,-1.0,0.05977496483825598,2.553020134228188,0.011954992967651195,0.5,0.025,4,3466.090575218201,1
208,7252.0,208,1641.0,9.138330286410724,-1.0,0.11677852348993288,2.319317489335771,0.015436241610738257,0.5,0.025,4,3466.090575218201,1
209,7116.0,209,1772.0,9.148419864559822,-1.0,0.09932967702620353,2.2934537246049658,0.019500304692260814,0.5,0.025,4,3466.090575218201,1
210,7102.0,210,1878.0,9.180511182108626,-1.0,0.08182844243792325,2.3077742279020232,0.02200902934537246,0.5,0.025,4,3466.090575218201,1
211,7072.0,211,1926.0,9.427310488058152,-1.0,0.057507987220447275,2.3011422637590857,0.03194888178913738,0.5,0.025,4,3466.090575218201,1
212,7050.0,212,1944.0,9.65843621399177,-1.0,0.05659397715472483,2.3292181069958846,0.047248182762201454,0.5,0.025,4,3466.090575218201,1
213,7009.0,213,2038.0,9.458783120706576,-1.0,0.10236625514403293,2.2335623159960747,0.054012345679012336,0.5,0.025,4,3466.090575218201,1
214,6853.0,214,2136.0,9.13249063670412,-1.0,0.10304219823356232,2.3230337078651684,0.0549558390578999,0.5,0.025,4,3466.090575218201,1
215,6771.0,215,2233.0,9.148231079265562,-1.0,0.0852059925093633,2.3251231527093594,0.039794007490636704,0.5,0.025,4,3466.090575218201,1
216,6697.0,216,2290.0,9.227947598253275,-1.0,0.06762203313927452,2.333624454148472,0.042095835199283484,0.5,0.025,4,3466.090575218201,1
217,6597.0,217,2299.0,9.170073945193565,-1.0,0.06331877729257641,2.293170943888647,0.05938864628820961,0.5,0.025,4,3466.090575218201,1
218,6498.0,218,2394.0,8.990810359231412,-1.0,0.09090909090909093,2.2314118629908104,0.04958677685950413,0.5,0.025,4,3466.090575218201,1
