,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
25,1396.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
26,1396.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
27,1396.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
28,1396.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
29,1901.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
30,1901.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
31,1901.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
32,1901.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
33,1901.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
34,2513.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
35,2513.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
36,2513.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
37,2513.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
38,2513.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
39,3283.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
40,3283.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
41,3283.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
42,3283.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
43,3283.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
44,4150.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
45,4150.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
46,4150.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
47,4150.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
48,4150.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
49,5059.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,0.25,0.025,20,3324.000896215439,1
50,5059.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.25,0.025,20,3324.000896215439,1
51,5062.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
52,5062.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
53,5062.0,53,37.0,2.702702702702702,-1.0,0.85,2.1621621621621623,0.0,0.25,0.025,20,3324.000896215439,1
54,6049.0,54,37.0,3.702702702702703,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
55,6049.0,55,39.0,4.461538461538462,-1.0,0.054054054054054064,3.7948717948717943,0.0,0.25,0.025,20,3324.000896215439,1
56,6062.0,56,39.0,5.461538461538462,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
57,6062.0,57,40.0,6.3,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,20,3324.000896215439,1
58,6062.0,58,74.0,3.9459459459459465,-1.0,0.85,2.1621621621621623,0.0,0.25,0.025,20,3324.000896215439,1
59,7091.0,59,74.0,4.9459459459459465,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
60,7091.0,60,78.0,5.641025641025642,-1.0,0.054054054054054064,3.7948717948717943,0.0,0.25,0.025,20,3324.000896215439,1
61,7109.0,61,78.0,6.641025641025642,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
62,7108.0,62,80.0,7.45,-1.0,0.02564102564102564,3.85,0.0,0.25,0.025,20,3324.000896215439,1
63,7111.0,63,147.0,4.598639455782314,-1.0,0.8375,2.17687074829932,0.0,0.25,0.025,20,3324.000896215439,1
64,8086.0,64,147.0,5.598639455782314,-1.0,0.0,3.9727891156462585,0.0,0.25,0.025,20,3324.000896215439,1
65,8086.0,65,156.0,6.217948717948718,-1.0,0.061224489795918366,3.7692307692307687,0.0,0.25,0.025,20,3324.000896215439,1
66,8116.0,66,156.0,7.217948717948718,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
67,8115.0,67,160.0,8.0125,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,20,3324.000896215439,1
68,8114.0,68,292.0,4.938356164383562,-1.0,0.825,2.1780821917808217,0.0,0.25,0.025,20,3324.000896215439,1
69,9028.0,69,292.0,5.9383561643835625,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
70,9026.0,70,312.0,6.4935897435897445,-1.0,0.0684931506849315,3.7307692307692313,0.0,0.25,0.025,20,3324.000896215439,1
71,9048.0,71,312.0,7.4935897435897445,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
72,9047.0,72,320.0,8.28125,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,20,3324.000896215439,1
73,9047.0,73,583.0,5.09433962264151,-1.0,0.821875,2.195540308747856,0.0,0.25,0.025,20,3324.000896215439,1
74,9839.0,74,583.0,6.09433962264151,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
75,9827.0,75,624.0,6.628205128205129,-1.0,0.07032590051457976,3.7371794871794872,0.0,0.25,0.025,20,3324.000896215439,1
76,9862.0,76,624.0,7.628205128205129,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
77,9856.0,77,640.0,8.4125,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,20,3324.000896215439,1
78,9863.0,78,1165.0,5.170815450643778,-1.0,0.8203125,2.193991416309013,0.0,0.25,0.025,20,3324.000896215439,1
79,10551.0,79,1165.0,6.170815450643778,-1.0,0.0,3.993133047210301,0.0,0.25,0.025,20,3324.000896215439,1
80,10528.0,80,1248.0,6.6939102564102555,-1.0,0.07124463519313305,3.7307692307692313,0.0,0.25,0.025,20,3324.000896215439,1
81,10537.0,81,1248.0,7.6939102564102555,-1.0,0.0,4.0,0.0,0.25,0.025,20,3324.000896215439,1
82,10509.0,82,1280.0,8.4765625,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,20,3324.000896215439,1
83,10487.0,83,2322.0,5.223944875107667,-1.0,0.8140625,2.1972437553832904,0.0,0.25,0.025,20,3324.000896215439,1
84,10935.0,84,2324.0,6.218588640275388,-1.0,0.0008613264427217916,3.9845094664371774,0.0,0.25,0.025,20,3324.000896215439,1
85,10825.0,85,2495.0,6.7238476953907815,-1.0,0.07358003442340792,3.709018036072144,0.0,0.25,0.025,20,3324.000896215439,1
86,10725.0,86,2496.0,7.720753205128204,-1.0,0.00040080160320641277,3.9823717948717943,0.0,0.25,0.025,20,3324.000896215439,1
87,10572.0,87,2556.0,8.5160406885759,-1.0,0.02403846153846154,3.8716744913928016,0.0,0.25,0.025,20,3324.000896215439,1
88,10413.0,88,4576.0,5.315340909090909,-1.0,0.7902973395931142,2.1966783216783217,0.0,0.25,0.025,20,3324.000896215439,1
89,10372.0,89,4588.0,6.298823016564952,-1.0,0.0026223776223776225,3.8618134263295554,0.0,0.25,0.025,20,3324.000896215439,1
90,9857.0,90,4907.0,6.824332586101488,-1.0,0.06952920662598082,3.43672304870593,0.0,0.25,0.025,20,3324.000896215439,1
91,9339.0,91,4912.0,7.816368078175897,-1.0,0.0010189525168127166,3.4324104234527684,0.0,0.25,0.025,20,3324.000896215439,1
92,8822.0,92,5000.0,8.6612,-1.0,0.019136807817589575,3.1416,0.0012214983713355048,0.25,0.025,20,3324.000896215439,1
93,8492.0,93,5000.0,7.6322,-1.0,0.4486,2.4792,0.4486,0.25,0.025,20,3324.000896215439,1
94,8238.0,94,5000.0,7.1556,-1.0,0.0078,3.2228,0.0078,0.25,0.025,20,3324.000896215439,1
95,7790.0,95,5000.0,7.6832,-1.0,0.073,2.9836,0.073,0.25,0.025,20,3324.000896215439,1
96,7326.0,96,4983.0,8.459562512542645,-1.0,0.0032,3.027493477824604,0.0066,0.25,0.025,20,3324.000896215439,1
97,6836.0,97,4964.0,9.226430298146656,-1.0,0.01826209110977323,2.8662369057211925,0.022075055187637967,0.25,0.025,20,3324.000896215439,1
98,6436.0,98,5000.0,8.2502,-1.0,0.3716760676873489,2.3648,0.3644238517324738,0.25,0.025,20,3324.000896215439,1
99,6022.0,99,4981.0,7.826942381047982,-1.0,0.0108,3.0271029913671947,0.0146,0.25,0.025,20,3324.000896215439,1
100,5535.0,100,4999.0,8.22244448889778,-1.0,0.08130897410158602,2.768953790758152,0.07769524191929332,0.25,0.025,20,3324.000896215439,1
101,4960.0,101,4914.0,8.764957264957268,-1.0,0.004600920184036807,2.8274318274318277,0.021604320864172837,0.25,0.025,20,3324.000896215439,1
102,4453.0,102,4861.0,9.438387163135157,-1.0,0.01933251933251933,2.598642254680107,0.030118030118030117,0.25,0.025,20,3324.000896215439,1
103,4008.0,103,4999.0,8.678135627125425,-1.0,0.308372762806007,2.1072214442888577,0.279983542480971,0.25,0.025,20,3324.000896215439,1
104,3500.0,104,4926.0,8.382663418595211,-1.0,0.008401680336067214,2.5375558262281768,0.02300460092018404,0.25,0.025,20,3324.000896215439,1
105,3013.0,105,5000.0,8.6508,-1.0,0.08120178643930166,2.1648,0.06617945594803086,0.25,0.025,20,3324.000896215439,1
106,2475.0,106,4873.0,9.222655448389082,-1.0,0.0036,2.1370818797455367,0.028999999999999998,0.25,0.025,20,3324.000896215439,1
107,1959.0,107,4713.0,9.910036070443452,-1.0,0.011902318900061564,1.788245279015489,0.04473630207264519,0.25,0.025,20,3324.000896215439,1
108,1580.0,108,5000.0,9.1634,-1.0,0.21069382558879696,1.3516,0.14979842987481434,0.25,0.025,20,3324.000896215439,1
109,1086.0,109,4787.0,9.383120952579905,-1.0,0.0062,1.6277418007102569,0.0488,0.25,0.025,20,3324.000896215439,1
110,633.0,110,4464.0,9.76478494623656,-1.0,0.03217046166701483,1.2155017921146951,0.09964487152705244,0.25,0.025,20,3324.000896215439,1
111,329.0,111,4114.0,10.18084589207584,-1.0,0.0013440860215053767,0.8429752066115702,0.07974910394265232,0.25,0.025,20,3324.000896215439,1
112,155.0,112,3665.0,10.766439290586632,-1.0,0.0036460865337870686,0.4654843110504775,0.11278561011181333,0.25,0.025,20,3324.000896215439,1
113,69.0,113,3239.0,11.100339610991046,-1.0,0.037653478854024564,0.2451373880827416,0.1538881309686221,0.25,0.025,20,3324.000896215439,1
114,46.0,114,2744.0,11.525510204081634,-1.0,0.0006174745291756715,0.1763848396501458,0.15344242050015436,0.25,0.025,20,3324.000896215439,1
115,53.0,115,2080.0,12.472115384615385,-1.0,0.0,0.13365384615384615,0.2419825072886297,0.25,0.025,20,3324.000896215439,1
116,74.0,116,1644.0,12.652068126520682,-1.0,0.0,0.08880778588807786,0.20961538461538465,0.25,0.025,20,3324.000896215439,1
117,97.0,117,1111.0,13.312331233123311,-1.0,0.0,0.1008100810081008,0.3242092457420925,0.25,0.025,20,3324.000896215439,1
118,132.0,118,728.0,14.824175824175825,-1.0,0.0,0.13186813186813187,0.3447344734473448,0.25,0.025,20,3324.000896215439,1
119,136.0,119,385.0,15.42077922077922,-1.0,0.0,0.12987012987012986,0.4711538461538462,0.25,0.025,20,3324.000896215439,1
120,148.0,120,259.0,16.073359073359068,-1.0,0.0,0.12355212355212356,0.3272727272727273,0.25,0.025,20,3324.000896215439,1
121,159.0,121,80.0,15.75,-1.0,0.0,0.4,0.6911196911196911,0.25,0.025,20,3324.000896215439,1
122,177.0,122,38.0,17.184210526315788,-1.0,0.0,0.3157894736842105,0.525,0.25,0.025,20,3324.000896215439,1
123,190.0,123,16.0,16.4375,-1.0,0.0,1.0,0.5789473684210527,0.25,0.025,20,3324.000896215439,1
124,200.0,124,16.0,17.4375,-1.0,0.0,0.5,0.0,0.25,0.025,20,3324.000896215439,1
125,220.0,125,16.0,18.4375,-1.0,0.0,0.5,0.0,0.25,0.025,20,3324.000896215439,1
126,236.0,126,16.0,19.4375,-1.0,0.0,0.75,0.0,0.25,0.025,20,3324.000896215439,1
127,258.0,127,16.0,20.4375,-1.0,0.0,0.5,0.0,0.25,0.025,20,3324.000896215439,1
128,277.0,128,16.0,21.4375,-1.0,0.0,0.0,0.0,0.25,0.025,20,3324.000896215439,1
129,295.0,129,16.0,22.4375,-1.0,0.0,0.75,0.0,0.25,0.025,20,3324.000896215439,1
130,321.0,130,16.0,23.4375,-1.0,0.0,0.5,0.0,0.25,0.025,20,3324.000896215439,1
131,347.0,131,16.0,24.4375,-1.0,0.0,1.0,0.0,0.25,0.025,20,3324.000896215439,1
132,378.0,132,16.0,25.4375,-1.0,0.0,0.5,0.0,0.25,0.025,20,3324.000896215439,1
133,405.0,133,16.0,26.4375,-1.0,0.0,1.0,0.0,0.25,0.025,20,3324.000896215439,1
134,429.0,134,16.0,27.4375,-1.0,0.0,0.75,0.0,0.25,0.025,20,3324.000896215439,1
135,465.0,135,16.0,28.4375,-1.0,0.0,1.0,0.0,0.25,0.025,20,3324.000896215439,1
136,499.0,136,16.0,29.4375,-1.0,0.0,1.0,0.0,0.25,0.025,20,3324.000896215439,1
137,541.0,137,16.0,30.4375,-1.0,0.0,1.0,0.0,0.25,0.025,20,3324.000896215439,1
138,580.0,138,16.0,31.4375,-1.0,0.0,1.25,0.0,0.25,0.025,20,3324.000896215439,1
139,611.0,139,16.0,32.4375,-1.0,0.0,0.5,0.0,0.25,0.025,20,3324.000896215439,1
140,672.0,140,16.0,33.4375,-1.0,0.0,1.25,0.0,0.25,0.025,20,3324.000896215439,1
141,723.0,141,16.0,34.4375,-1.0,0.0,1.25,0.0,0.25,0.025,20,3324.000896215439,1
142,773.0,142,16.0,35.4375,-1.0,0.0,1.5,0.0,0.25,0.025,20,3324.000896215439,1
143,814.0,143,16.0,36.4375,-1.0,0.0,1.5,0.0,0.25,0.025,20,3324.000896215439,1
144,853.0,144,16.0,37.4375,-1.0,0.0,1.75,0.0,0.25,0.025,20,3324.000896215439,1
145,920.0,145,16.0,38.4375,-1.0,0.0,2.25,0.0,0.25,0.025,20,3324.000896215439,1
146,982.0,146,16.0,39.4375,-1.0,0.0,2.0,0.0,0.25,0.025,20,3324.000896215439,1
147,1048.0,147,17.0,38.058823529411775,-1.0,0.0625,1.6470588235294117,0.0,0.25,0.025,20,3324.000896215439,1
148,1090.0,148,17.0,39.058823529411775,-1.0,0.0,1.6470588235294117,0.0,0.25,0.025,20,3324.000896215439,1
149,1154.0,149,17.0,40.058823529411775,-1.0,0.0,1.6470588235294117,0.0,0.25,0.025,20,3324.000896215439,1
150,1250.0,150,18.0,38.77777777777778,-1.0,0.05882352941176471,1.7777777777777777,0.0,0.25,0.025,20,3324.000896215439,1
151,1335.0,151,19.0,37.68421052631579,-1.0,0.05555555555555555,1.8947368421052633,0.0,0.25,0.025,20,3324.000896215439,1
152,1410.0,152,20.0,36.75,-1.0,0.05263157894736842,2.4,0.0,0.25,0.025,20,3324.000896215439,1
153,1473.0,153,20.0,37.75,-1.0,0.0,2.4,0.0,0.25,0.025,20,3324.000896215439,1
154,1540.0,154,21.0,36.904761904761905,-1.0,0.05,2.6666666666666665,0.0,0.25,0.025,20,3324.000896215439,1
155,1646.0,155,12.0,30.25,-1.0,0.0,4.0,0.42857142857142855,0.25,0.025,20,3324.000896215439,1
156,1718.0,156,13.0,28.84615384615385,-1.0,0.08333333333333333,3.3846153846153846,0.0,0.25,0.025,20,3324.000896215439,1
157,1827.0,157,15.0,25.86666666666667,-1.0,0.15384615384615385,2.933333333333333,0.0,0.25,0.025,20,3324.000896215439,1
158,1901.0,158,16.0,25.1875,-1.0,0.06666666666666668,3.0,0.0,0.25,0.025,20,3324.000896215439,1
159,1971.0,159,19.0,22.052631578947373,-1.0,0.1875,2.9473684210526314,0.0,0.25,0.025,20,3324.000896215439,1
160,2114.0,160,19.0,23.052631578947373,-1.0,0.0,3.7894736842105265,0.0,0.25,0.025,20,3324.000896215439,1
161,2205.0,161,22.0,20.772727272727273,-1.0,0.15789473684210525,3.272727272727273,0.0,0.25,0.025,20,3324.000896215439,1
162,2324.0,162,26.0,18.423076923076927,-1.0,0.18181818181818185,3.2307692307692313,0.0,0.25,0.025,20,3324.000896215439,1
163,2402.0,163,28.0,18.035714285714285,-1.0,0.07692307692307693,3.4285714285714284,0.0,0.25,0.025,20,3324.000896215439,1
164,2492.0,164,34.0,15.676470588235292,-1.0,0.21428571428571427,2.9411764705882355,0.0,0.25,0.025,20,3324.000896215439,1
165,2623.0,165,35.0,16.2,-1.0,0.029411764705882356,3.4285714285714284,0.0,0.25,0.025,20,3324.000896215439,1
166,2739.0,166,39.0,15.435897435897436,-1.0,0.11428571428571427,3.0769230769230766,0.0,0.25,0.025,20,3324.000896215439,1
167,2882.0,167,44.0,14.568181818181818,-1.0,0.1282051282051282,3.0909090909090913,0.0,0.25,0.025,20,3324.000896215439,1
168,2985.0,168,48.0,14.270833333333336,-1.0,0.09090909090909093,3.333333333333333,0.0,0.25,0.025,20,3324.000896215439,1
169,3076.0,169,59.0,12.423728813559322,-1.0,0.22916666666666666,2.6440677966101696,0.0,0.25,0.025,20,3324.000896215439,1
170,3228.0,170,61.0,12.98360655737705,-1.0,0.03389830508474576,3.344262295081968,0.0,0.25,0.025,20,3324.000896215439,1
171,3349.0,171,65.0,13.123076923076924,-1.0,0.06557377049180327,3.3846153846153846,0.0,0.25,0.025,20,3324.000896215439,1
172,3485.0,172,75.0,12.24,-1.0,0.15384615384615385,3.04,0.0,0.25,0.025,20,3324.000896215439,1
173,3576.0,173,85.0,11.682352941176472,-1.0,0.13333333333333333,3.0588235294117645,0.0,0.25,0.025,20,3324.000896215439,1
174,3683.0,174,103.0,10.466019417475726,-1.0,0.21176470588235294,2.8737864077669903,0.0,0.25,0.025,20,3324.000896215439,1
175,3831.0,175,109.0,10.8348623853211,-1.0,0.05825242718446603,3.3027522935779823,0.0,0.25,0.025,20,3324.000896215439,1
176,3960.0,176,118.0,10.932203389830509,-1.0,0.08256880733944955,3.3559322033898304,0.0,0.25,0.025,20,3324.000896215439,1
177,4124.0,177,133.0,10.586466165413533,-1.0,0.1271186440677966,3.1879699248120295,0.0,0.25,0.025,20,3324.000896215439,1
178,4225.0,178,154.0,10.006493506493506,-1.0,0.15789473684210525,3.272727272727273,0.0,0.25,0.025,20,3324.000896215439,1
179,4337.0,179,186.0,9.112903225806454,-1.0,0.2077922077922078,3.0967741935483866,0.0,0.25,0.025,20,3324.000896215439,1
180,4502.0,180,196.0,9.596938775510203,-1.0,0.053763440860215055,3.571428571428572,0.0,0.25,0.025,20,3324.000896215439,1
181,4638.0,181,214.0,9.705607476635514,-1.0,0.09183673469387756,3.420560747663552,0.0,0.25,0.025,20,3324.000896215439,1
182,4778.0,182,240.0,9.545833333333333,-1.0,0.12149532710280375,3.4,0.0,0.25,0.025,20,3324.000896215439,1
183,4882.0,183,282.0,8.97517730496454,-1.0,0.175,3.2624113475177303,0.0,0.25,0.025,20,3324.000896215439,1
184,4990.0,184,346.0,8.130057803468207,-1.0,0.2269503546099291,3.1213872832369938,0.0,0.25,0.025,20,3324.000896215439,1
185,5135.0,185,372.0,8.491935483870968,-1.0,0.07514450867052024,3.6021505376344085,0.0,0.25,0.025,20,3324.000896215439,1
186,5248.0,186,405.0,8.632098765432099,-1.0,0.0913978494623656,3.545679012345679,0.0026881720430107533,0.25,0.025,20,3324.000896215439,1
187,5413.0,187,460.0,8.480434782608695,-1.0,0.13580246913580246,3.382608695652174,0.0,0.25,0.025,20,3324.000896215439,1
188,5470.0,188,537.0,8.087523277467412,-1.0,0.16956521739130434,3.2476722532588456,0.002173913043478261,0.25,0.025,20,3324.000896215439,1
189,5557.0,189,665.0,7.338345864661653,-1.0,0.2383612662942272,3.1127819548872186,0.0,0.25,0.025,20,3324.000896215439,1
190,5660.0,190,720.0,7.701388888888888,-1.0,0.08270676691729323,3.4722222222222223,0.0,0.25,0.025,20,3324.000896215439,1
191,5727.0,191,774.0,8.094315245478036,-1.0,0.075,3.5116279069767438,0.0,0.25,0.025,20,3324.000896215439,1
192,5813.0,192,863.0,8.156431054461182,-1.0,0.11498708010335915,3.2815758980301277,0.0,0.25,0.025,20,3324.000896215439,1
193,5818.0,193,978.0,8.079754601226995,-1.0,0.1332560834298957,3.16359918200409,0.0,0.25,0.025,20,3324.000896215439,1
194,5842.0,194,1188.0,7.474747474747474,-1.0,0.2147239263803681,2.7895622895622894,0.0,0.25,0.025,20,3324.000896215439,1
195,5840.0,195,1272.0,7.908018867924527,-1.0,0.07154882154882154,2.908805031446541,0.0008417508417508418,0.25,0.025,20,3324.000896215439,1
196,5827.0,196,1357.0,8.350036845983787,-1.0,0.06682389937106918,2.729550478997789,0.0,0.25,0.025,20,3324.000896215439,1
197,5864.0,197,1436.0,8.785515320334262,-1.0,0.06337509211495948,2.573816155988858,0.0051584377302873975,0.25,0.025,20,3324.000896215439,1
198,5824.0,198,1529.0,9.113145846958798,-1.0,0.07311977715877438,2.435578809679529,0.008356545961002786,0.25,0.025,20,3324.000896215439,1
199,5832.0,199,1793.0,8.374233128834355,-1.0,0.1962066710268149,2.211935303959844,0.02354480052321779,0.25,0.025,20,3324.000896215439,1
200,5803.0,200,1830.0,8.892349726775958,-1.0,0.04852203011712214,2.65792349726776,0.02788622420524261,0.25,0.025,20,3324.000896215439,1
201,5793.0,201,1919.0,9.03960396039604,-1.0,0.08306010928961749,2.5982282438770192,0.034426229508196717,0.25,0.025,20,3324.000896215439,1
202,5765.0,202,1970.0,9.280710659898476,-1.0,0.06461698801459093,2.6974619289340103,0.03804064616988015,0.25,0.025,20,3324.000896215439,1
203,5651.0,203,2086.0,9.35953978906999,-1.0,0.08578680203045685,2.6442953020134228,0.026903553299492386,0.25,0.025,20,3324.000896215439,1
204,5570.0,204,2376.0,8.506313131313131,-1.0,0.17785234899328858,2.4452861952861955,0.03883029721955897,0.25,0.025,20,3324.000896215439,1
205,5429.0,205,2461.0,8.75335229581471,-1.0,0.06186868686868687,2.7436001625355546,0.02609427609427609,0.25,0.025,20,3324.000896215439,1
206,5286.0,206,2568.0,8.886292834890966,-1.0,0.07151564404713531,2.6573208722741435,0.02803738317757009,0.25,0.025,20,3324.000896215439,1
207,5095.0,207,2664.0,9.141516516516516,-1.0,0.061137071651090336,2.5750750750750755,0.023753894080996884,0.25,0.025,20,3324.000896215439,1
208,4898.0,208,2814.0,9.20362473347548,-1.0,0.08483483483483484,2.3816631130063968,0.028528528528528524,0.25,0.025,20,3324.000896215439,1
209,4687.0,209,3199.0,8.626445764301344,-1.0,0.16204690831556506,2.1975617380431385,0.02523098791755508,0.25,0.025,20,3324.000896215439,1
210,4436.0,210,3260.0,8.958895705521472,-1.0,0.04751484839012191,2.36319018404908,0.028446389496717725,0.25,0.025,20,3324.000896215439,1
211,4177.0,211,3362.0,9.220701963117193,-1.0,0.06441717791411042,2.121356335514575,0.033128834355828224,0.25,0.025,20,3324.000896215439,1
212,3931.0,212,3351.0,9.546404058490003,-1.0,0.0446162998215348,2.0459564309161444,0.04788816180844736,0.25,0.025,20,3324.000896215439,1
213,3682.0,213,3405.0,9.745668135095448,-1.0,0.06028051327961801,1.8925110132158591,0.04416592062071024,0.25,0.025,20,3324.000896215439,1
214,3469.0,214,3630.0,9.22892561983471,-1.0,0.12481644640234947,1.7283746556473831,0.05873715124816446,0.25,0.025,20,3324.000896215439,1
215,3240.0,215,3479.0,9.651624029893648,-1.0,0.02479338842975207,1.9459614831848235,0.06639118457300275,0.25,0.025,20,3324.000896215439,1
216,3002.0,216,3456.0,9.646412037037038,-1.0,0.06668582926128197,1.7557870370370368,0.07329692440356424,0.25,0.025,20,3324.000896215439,1
217,2769.0,217,3357.0,9.898719094429552,-1.0,0.04137731481481482,1.7759904676794758,0.07002314814814815,0.25,0.025,20,3324.000896215439,1
218,2567.0,218,3204.0,10.14076154806492,-1.0,0.04110813226094728,1.6997503121098627,0.08668453976764967,0.25,0.025,20,3324.000896215439,1
219,2385.0,219,3197.0,9.82202064435408,-1.0,0.09644194756554307,1.6371598373475134,0.0986267166042447,0.25,0.025,20,3324.000896215439,1
220,2141.0,220,3058.0,10.018966644865925,-1.0,0.033156083828589304,1.8665794637017656,0.07663434469815451,0.25,0.025,20,3324.000896215439,1
221,1920.0,221,3041.0,9.684314370272936,-1.0,0.08796599084368867,1.6724761591581716,0.09352517985611512,0.25,0.025,20,3324.000896215439,1
