,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
71,8830.0,71,312.0,7.333333333333332,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
72,8832.0,72,320.0,8.125,-1.0,0.02564102564102564,3.9,0.0,-0.75,0.025,18,3984.230742931366,1
73,8847.0,73,560.0,5.214285714285714,-1.0,0.75,2.2857142857142856,0.0,-0.75,0.025,18,3984.230742931366,1
74,9634.0,74,560.0,6.2142857142857135,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
75,9630.0,75,624.0,6.474358974358975,-1.0,0.11428571428571427,3.5769230769230766,0.0,-0.75,0.025,18,3984.230742931366,1
76,9660.0,76,624.0,7.4743589743589745,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
77,9655.0,77,640.0,8.2625,-1.0,0.02564102564102564,3.9,0.0,-0.75,0.025,18,3984.230742931366,1
78,9666.0,78,1118.0,5.3023255813953485,-1.0,0.746875,2.289803220035778,0.0,-0.75,0.025,18,3984.230742931366,1
79,10285.0,79,1118.0,6.3023255813953485,-1.0,0.0,3.9964221824686943,0.0,-0.75,0.025,18,3984.230742931366,1
80,10266.0,80,1248.0,6.541666666666668,-1.0,0.11627906976744184,3.583333333333333,0.0,-0.75,0.025,18,3984.230742931366,1
81,10292.0,81,1248.0,7.541666666666668,-1.0,0.0,3.9967948717948723,0.0,-0.75,0.025,18,3984.230742931366,1
82,10274.0,82,1280.0,8.328125,-1.0,0.02564102564102564,3.9,0.0,-0.75,0.025,18,3984.230742931366,1
83,10278.0,83,2231.0,5.351860152398029,-1.0,0.74296875,2.289556252801434,0.0,-0.75,0.025,18,3984.230742931366,1
84,10697.0,84,2231.0,6.351860152398027,-1.0,0.0,3.9802779022859696,0.0,-0.75,0.025,18,3984.230742931366,1
85,10625.0,85,2495.0,6.5739478957915845,-1.0,0.1183325862841775,3.5567134268537077,0.0,-0.75,0.025,18,3984.230742931366,1
86,10569.0,86,2495.0,7.5739478957915845,-1.0,0.0,3.9671342685370736,0.0,-0.75,0.025,18,3984.230742931366,1
87,10464.0,87,2559.0,8.359515435717077,-1.0,0.025651302605210417,3.8593200468933175,0.0,-0.75,0.025,18,3984.230742931366,1
88,10374.0,88,4369.0,5.48203250171664,-1.0,0.7073075420085971,2.305790798809796,0.0,-0.75,0.025,18,3984.230742931366,1
89,10367.0,89,4375.0,6.473142857142857,-1.0,0.0013733119707026778,3.8624,0.0,-0.75,0.025,18,3984.230742931366,1
90,9933.0,90,4917.0,6.649379703070978,-1.0,0.12388571428571428,3.3300793166564984,0.0,-0.75,0.025,18,3984.230742931366,1
91,9429.0,91,4918.0,7.647824318828793,-1.0,0.0002033760423022168,3.5555103700691335,0.0,-0.75,0.025,18,3984.230742931366,1
92,8841.0,92,5000.0,8.4854,-1.0,0.03009353395689305,3.2496,0.013420089467263115,-0.75,0.025,18,3984.230742931366,1
93,8423.0,93,5000.0,7.6662,-1.0,0.4006,2.6052,0.4006,-0.75,0.025,18,3984.230742931366,1
94,8081.0,94,5000.0,7.296,-1.0,0.0034,3.0972,0.0034,-0.75,0.025,18,3984.230742931366,1
95,7571.0,95,5000.0,7.7892,-1.0,0.1002,2.7452,0.1002,-0.75,0.025,18,3984.230742931366,1
96,7131.0,96,4984.0,8.407303370786519,-1.0,0.0024,2.74438202247191,0.0056,-0.75,0.025,18,3984.230742931366,1
97,6711.0,97,4998.0,9.058423369347741,-1.0,0.036115569823434994,2.5454181672669067,0.03330658105939005,-0.75,0.025,18,3984.230742931366,1
98,6342.0,98,5000.0,8.4912,-1.0,0.27931172468987603,2.1992,0.2789115646258503,-0.75,0.025,18,3984.230742931366,1
99,5987.0,99,4907.0,8.267984511921744,-1.0,0.0084,2.714081923782352,0.027000000000000003,-0.75,0.025,18,3984.230742931366,1
100,5565.0,100,5000.0,8.4474,-1.0,0.10882412879559812,2.4692,0.0898716119828816,-0.75,0.025,18,3984.230742931366,1
101,5088.0,101,4847.0,8.9053022488137,-1.0,0.003,2.613575407468537,0.0336,-0.75,0.025,18,3984.230742931366,1
102,4636.0,102,4801.0,9.292647365132265,-1.0,0.03713637301423561,2.3820037492189132,0.04662677945120693,-0.75,0.025,18,3984.230742931366,1
103,4229.0,103,5000.0,8.6358,-1.0,0.2624453238908561,1.972,0.22099562591126848,-0.75,0.025,18,3984.230742931366,1
104,3777.0,104,4836.0,8.495037220843672,-1.0,0.0052,2.422249793217535,0.038,-0.75,0.025,18,3984.230742931366,1
105,3335.0,105,4994.0,8.585302362835403,-1.0,0.08250620347394541,2.027232679215058,0.04983457402812242,-0.75,0.025,18,3984.230742931366,1
106,2925.0,106,4806.0,9.221389929255098,-1.0,0.002603123748498198,2.042863087806908,0.040248297957549056,-0.75,0.025,18,3984.230742931366,1
107,2488.0,107,4525.0,9.872265193370168,-1.0,0.011444028297960882,1.8788950276243093,0.06991260923845194,-0.75,0.025,18,3984.230742931366,1
108,2142.0,108,5000.0,8.7984,-1.0,0.2422099447513812,1.416,0.13723756906077347,-0.75,0.025,18,3984.230742931366,1
109,1675.0,109,4670.0,8.933832976445396,-1.0,0.0046,1.9199143468950748,0.0706,-0.75,0.025,18,3984.230742931366,1
110,1236.0,110,4449.0,9.222746684648236,-1.0,0.04154175588865097,1.580579905596763,0.08886509635974305,-0.75,0.025,18,3984.230742931366,1
111,835.0,111,4156.0,9.758180943214631,-1.0,0.0020229265003371545,1.3984600577478346,0.06788042256686896,-0.75,0.025,18,3984.230742931366,1
112,534.0,112,3776.0,10.36917372881356,-1.0,0.002406159769008662,1.0656779661016949,0.09384023099133784,-0.75,0.025,18,3984.230742931366,1
113,308.0,113,3781.0,9.683152605130918,-1.0,0.13215042372881355,0.6770695583179053,0.1308262711864407,-0.75,0.025,18,3984.230742931366,1
114,82.0,114,3385.0,10.13530280649926,-1.0,0.0007934408886537953,0.6475627769571639,0.10552763819095476,-0.75,0.025,18,3984.230742931366,1
115,36.0,115,2850.0,10.82140350877193,-1.0,0.0014771048744460858,0.2119298245614035,0.15952732644017725,-0.75,0.025,18,3984.230742931366,1
116,49.0,116,2485.0,11.05754527162978,-1.0,0.0,0.08370221327967807,0.1280701754385965,-0.75,0.025,18,3984.230742931366,1
117,67.0,117,2058.0,11.56122448979592,-1.0,0.0,0.08066083576287658,0.17183098591549295,-0.75,0.025,18,3984.230742931366,1
118,92.0,118,1410.0,12.875886524822695,-1.0,0.00048590864917395527,0.06666666666666668,0.315354713313897,-0.75,0.025,18,3984.230742931366,1
119,118.0,119,966.0,13.5,-1.0,0.0,0.13664596273291926,0.3148936170212766,-0.75,0.025,18,3984.230742931366,1
120,121.0,120,521.0,15.710172744721687,-1.0,0.0,0.11900191938579655,0.4606625258799172,-0.75,0.025,18,3984.230742931366,1
121,136.0,121,225.0,16.12,-1.0,0.0,0.16,0.5681381957773513,-0.75,0.025,18,3984.230742931366,1
122,152.0,122,89.0,19.280898876404493,-1.0,0.0,0.2247191011235955,0.6044444444444445,-0.75,0.025,18,3984.230742931366,1
123,163.0,123,38.0,20.263157894736842,-1.0,0.0,0.3157894736842105,0.5730337078651685,-0.75,0.025,18,3984.230742931366,1
124,171.0,124,10.0,23.6,-1.0,0.0,0.4,0.7368421052631579,-0.75,0.025,18,3984.230742931366,1
125,183.0,125,10.0,24.6,-1.0,0.0,0.4,0.0,-0.75,0.025,18,3984.230742931366,1
126,204.0,126,10.0,25.6,-1.0,0.0,0.0,0.0,-0.75,0.025,18,3984.230742931366,1
127,221.0,127,10.0,26.6,-1.0,0.0,0.8,0.0,-0.75,0.025,18,3984.230742931366,1
128,241.0,128,10.0,27.6,-1.0,0.0,0.4,0.0,-0.75,0.025,18,3984.230742931366,1
129,254.0,129,10.0,28.6,-1.0,0.0,0.0,0.0,-0.75,0.025,18,3984.230742931366,1
130,269.0,130,10.0,29.6,-1.0,0.0,0.4,0.0,-0.75,0.025,18,3984.230742931366,1
131,304.0,131,10.0,30.6,-1.0,0.0,0.0,0.0,-0.75,0.025,18,3984.230742931366,1
132,329.0,132,10.0,31.6,-1.0,0.0,0.0,0.0,-0.75,0.025,18,3984.230742931366,1
133,346.0,133,10.0,32.6,-1.0,0.0,0.4,0.0,-0.75,0.025,18,3984.230742931366,1
134,368.0,134,10.0,33.6,-1.0,0.0,0.4,0.0,-0.75,0.025,18,3984.230742931366,1
135,395.0,135,10.0,34.6,-1.0,0.0,0.0,0.0,-0.75,0.025,18,3984.230742931366,1
136,434.0,136,10.0,35.6,-1.0,0.0,0.4,0.0,-0.75,0.025,18,3984.230742931366,1
137,463.0,137,10.0,36.6,-1.0,0.0,1.2,0.0,-0.75,0.025,18,3984.230742931366,1
138,493.0,138,10.0,37.6,-1.0,0.0,0.8,0.0,-0.75,0.025,18,3984.230742931366,1
139,518.0,139,10.0,38.6,-1.0,0.0,0.8,0.0,-0.75,0.025,18,3984.230742931366,1
140,557.0,140,10.0,39.6,-1.0,0.0,0.0,0.0,-0.75,0.025,18,3984.230742931366,1
141,619.0,141,10.0,40.6,-1.0,0.0,0.8,0.0,-0.75,0.025,18,3984.230742931366,1
142,661.0,142,10.0,41.6,-1.0,0.0,0.8,0.0,-0.75,0.025,18,3984.230742931366,1
143,702.0,143,10.0,42.6,-1.0,0.0,1.2,0.0,-0.75,0.025,18,3984.230742931366,1
144,740.0,144,10.0,43.6,-1.0,0.0,2.0,0.0,-0.75,0.025,18,3984.230742931366,1
145,786.0,145,10.0,44.6,-1.0,0.0,2.4,0.0,-0.75,0.025,18,3984.230742931366,1
146,856.0,146,10.0,45.6,-1.0,0.0,2.0,0.0,-0.75,0.025,18,3984.230742931366,1
147,913.0,147,10.0,46.6,-1.0,0.0,1.6,0.0,-0.75,0.025,18,3984.230742931366,1
148,968.0,148,10.0,47.6,-1.0,0.0,1.6,0.0,-0.75,0.025,18,3984.230742931366,1
149,1017.0,149,10.0,48.6,-1.0,0.0,2.4,0.0,-0.75,0.025,18,3984.230742931366,1
150,1081.0,150,10.0,49.6,-1.0,0.0,1.6,0.0,-0.75,0.025,18,3984.230742931366,1
151,1188.0,151,10.0,50.6,-1.0,0.0,1.2,0.0,-0.75,0.025,18,3984.230742931366,1
152,1265.0,152,10.0,51.6,-1.0,0.0,1.6,0.0,-0.75,0.025,18,3984.230742931366,1
153,1333.0,153,10.0,52.6,-1.0,0.0,2.0,0.0,-0.75,0.025,18,3984.230742931366,1
154,1390.0,154,10.0,53.6,-1.0,0.0,0.8,0.0,-0.75,0.025,18,3984.230742931366,1
155,1461.0,155,10.0,54.6,-1.0,0.0,2.4,0.0,-0.75,0.025,18,3984.230742931366,1
156,1576.0,156,10.0,55.6,-1.0,0.0,1.6,0.0,-0.75,0.025,18,3984.230742931366,1
157,1657.0,157,10.0,56.6,-1.0,0.0,2.4,0.0,-0.75,0.025,18,3984.230742931366,1
158,1736.0,158,10.0,57.6,-1.0,0.0,2.8,0.0,-0.75,0.025,18,3984.230742931366,1
159,1810.0,159,10.0,58.6,-1.0,0.0,2.8,0.0,-0.75,0.025,18,3984.230742931366,1
160,1900.0,160,10.0,59.6,-1.0,0.0,3.2,0.0,-0.75,0.025,18,3984.230742931366,1
161,2026.0,161,10.0,60.6,-1.0,0.0,2.0,0.0,-0.75,0.025,18,3984.230742931366,1
162,2116.0,162,10.0,61.6,-1.0,0.0,2.8,0.0,-0.75,0.025,18,3984.230742931366,1
163,2204.0,163,10.0,62.6,-1.0,0.0,3.6,0.0,-0.75,0.025,18,3984.230742931366,1
164,2281.0,164,10.0,63.6,-1.0,0.0,2.4,0.0,-0.75,0.025,18,3984.230742931366,1
165,2381.0,165,10.0,64.6,-1.0,0.0,3.2,0.0,-0.75,0.025,18,3984.230742931366,1
166,2535.0,166,10.0,65.6,-1.0,0.0,2.8,0.0,-0.75,0.025,18,3984.230742931366,1
167,2662.0,167,10.0,66.6,-1.0,0.0,3.6,0.0,-0.75,0.025,18,3984.230742931366,1
168,2796.0,168,11.0,61.45454545454545,-1.0,0.1,2.5454545454545454,0.0,-0.75,0.025,18,3984.230742931366,1
169,2898.0,169,11.0,62.45454545454545,-1.0,0.0,3.636363636363636,0.0,-0.75,0.025,18,3984.230742931366,1
170,3008.0,170,11.0,63.45454545454545,-1.0,0.0,3.272727272727273,0.0,-0.75,0.025,18,3984.230742931366,1
171,3173.0,171,11.0,64.45454545454545,-1.0,0.0,3.636363636363636,0.0,-0.75,0.025,18,3984.230742931366,1
172,3309.0,172,11.0,65.45454545454545,-1.0,0.0,3.636363636363636,0.0,-0.75,0.025,18,3984.230742931366,1
173,3453.0,173,13.0,56.230769230769226,-1.0,0.18181818181818185,3.0769230769230766,0.0,-0.75,0.025,18,3984.230742931366,1
174,3551.0,174,13.0,57.230769230769226,-1.0,0.0,3.3846153846153846,0.0,-0.75,0.025,18,3984.230742931366,1
175,3683.0,175,14.0,54.07142857142857,-1.0,0.07692307692307693,3.4285714285714284,0.0,-0.75,0.025,18,3984.230742931366,1
176,3860.0,176,14.0,55.07142857142857,-1.0,0.0,3.7142857142857135,0.0,-0.75,0.025,18,3984.230742931366,1
177,3990.0,177,14.0,56.07142857142857,-1.0,0.0,3.7142857142857135,0.0,-0.75,0.025,18,3984.230742931366,1
178,4130.0,178,18.0,44.38888888888889,-1.0,0.2857142857142857,2.888888888888889,0.0,-0.75,0.025,18,3984.230742931366,1
179,4231.0,179,18.0,45.38888888888889,-1.0,0.0,3.7777777777777777,0.0,-0.75,0.025,18,3984.230742931366,1
180,4374.0,180,20.0,41.75,-1.0,0.1111111111111111,3.4,0.0,-0.75,0.025,18,3984.230742931366,1
181,4565.0,181,22.0,38.86363636363637,-1.0,0.1,3.4545454545454546,0.0,-0.75,0.025,18,3984.230742931366,1
182,4725.0,182,19.0,32.368421052631575,-1.0,0.0,4.421052631578949,0.13636363636363635,-0.75,0.025,18,3984.230742931366,1
183,4869.0,183,29.0,21.86206896551724,-1.0,0.5263157894736842,2.6206896551724137,0.0,-0.75,0.025,18,3984.230742931366,1
184,4999.0,184,29.0,22.86206896551724,-1.0,0.0,3.8620689655172415,0.0,-0.75,0.025,18,3984.230742931366,1
185,5145.0,185,33.0,20.96969696969697,-1.0,0.13793103448275862,3.515151515151515,0.0,-0.75,0.025,18,3984.230742931366,1
186,5353.0,186,37.0,19.594594594594593,-1.0,0.12121212121212123,3.45945945945946,0.0,-0.75,0.025,18,3984.230742931366,1
187,5518.0,187,37.0,20.594594594594593,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
188,5690.0,188,56.0,14.267857142857142,-1.0,0.5135135135135135,2.5,0.0,-0.75,0.025,18,3984.230742931366,1
189,5823.0,189,56.0,15.267857142857142,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
190,5957.0,190,64.0,14.234375,-1.0,0.14285714285714285,3.5,0.0,-0.75,0.025,18,3984.230742931366,1
191,6149.0,191,71.0,13.732394366197186,-1.0,0.109375,3.6056338028169015,0.0,-0.75,0.025,18,3984.230742931366,1
192,6318.0,192,73.0,14.32876712328767,-1.0,0.028169014084507043,3.8904109589041096,0.0,-0.75,0.025,18,3984.230742931366,1
193,6477.0,193,112.0,9.991071428571429,-1.0,0.5342465753424658,2.5357142857142856,0.0,-0.75,0.025,18,3984.230742931366,1
194,6624.0,194,112.0,10.991071428571427,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
195,6766.0,195,128.0,10.4921875,-1.0,0.14285714285714285,3.5,0.0,-0.75,0.025,18,3984.230742931366,1
196,6974.0,196,140.0,10.507142857142858,-1.0,0.09375,3.6571428571428566,0.0,-0.75,0.025,18,3984.230742931366,1
197,7119.0,197,144.0,11.1875,-1.0,0.028571428571428567,3.861111111111111,0.0,-0.75,0.025,18,3984.230742931366,1
198,7275.0,198,223.0,7.869955156950673,-1.0,0.5486111111111112,2.5829596412556053,0.0,-0.75,0.025,18,3984.230742931366,1
199,7411.0,199,223.0,8.869955156950672,-1.0,0.0,4.0,0.0,-0.75,0.025,18,3984.230742931366,1
200,7534.0,200,256.0,8.59765625,-1.0,0.14798206278026907,3.484375,0.0,-0.75,0.025,18,3984.230742931366,1
201,7710.0,201,280.0,8.775,-1.0,0.09375,3.6428571428571432,0.0,-0.75,0.025,18,3984.230742931366,1
202,7858.0,202,288.0,9.503472222222221,-1.0,0.028571428571428567,3.888888888888889,0.0,-0.75,0.025,18,3984.230742931366,1
203,8013.0,203,446.0,6.782511210762332,-1.0,0.5486111111111112,2.5739910313901344,0.0,-0.75,0.025,18,3984.230742931366,1
204,8140.0,204,446.0,7.7825112107623315,-1.0,0.0,3.9730941704035874,0.0,-0.75,0.025,18,3984.230742931366,1
205,8232.0,205,509.0,7.695481335952848,-1.0,0.1412556053811659,3.4970530451866404,0.0,-0.75,0.025,18,3984.230742931366,1
206,8402.0,206,556.0,7.960431654676259,-1.0,0.09233791748526522,3.629496402877698,0.0,-0.75,0.025,18,3984.230742931366,1
207,8505.0,207,573.0,8.69458987783595,-1.0,0.030575539568345324,3.8603839441535777,0.0,-0.75,0.025,18,3984.230742931366,1
208,8636.0,208,885.0,6.27683615819209,-1.0,0.5445026178010471,2.5717514124293785,0.0,-0.75,0.025,18,3984.230742931366,1
209,8738.0,209,887.0,7.26042841037204,-1.0,0.0022598870056497176,3.9458850056369785,0.0,-0.75,0.025,18,3984.230742931366,1
210,8810.0,210,1009.0,7.261645193260653,-1.0,0.1375422773393461,3.4667988107036667,0.0,-0.75,0.025,18,3984.230742931366,1
211,8888.0,211,1103.0,7.557570262919311,-1.0,0.0931615460852329,3.604714415231188,0.0,-0.75,0.025,18,3984.230742931366,1
212,8956.0,212,1142.0,8.265323992994746,-1.0,0.03535811423390753,3.807355516637478,0.0,-0.75,0.025,18,3984.230742931366,1
213,8993.0,213,1721.0,6.148169668797211,-1.0,0.5070052539404554,2.589192330040674,0.0,-0.75,0.025,18,3984.230742931366,1
214,8973.0,214,1728.0,7.119212962962963,-1.0,0.004067402672864613,3.8240740740740735,0.0,-0.75,0.025,18,3984.230742931366,1
215,8877.0,215,1965.0,7.139949109414759,-1.0,0.1371527777777778,3.275318066157761,0.0,-0.75,0.025,18,3984.230742931366,1
216,8824.0,216,2154.0,7.425719591457753,-1.0,0.09618320610687024,3.1541318477251625,0.0,-0.75,0.025,18,3984.230742931366,1
217,8744.0,217,2228.0,8.138240574506284,-1.0,0.034818941504178275,3.2136445242369835,0.00046425255338904364,-0.75,0.025,18,3984.230742931366,1
218,8623.0,218,2924.0,6.925444596443229,-1.0,0.3173249551166966,2.3850889192886457,0.004937163375224415,-0.75,0.025,18,3984.230742931366,1
219,8465.0,219,2948.0,7.858887381275442,-1.0,0.008549931600547196,3.0474898236092267,0.00034199726402188777,-0.75,0.025,18,3984.230742931366,1
220,8301.0,220,3218.0,7.94002486016159,-1.0,0.10888738127544098,2.653200745804848,0.01729986431478969,-0.75,0.025,18,3984.230742931366,1
221,8109.0,221,3550.0,8.050422535211267,-1.0,0.1072094468614046,2.4816901408450702,0.0040397762585456815,-0.75,0.025,18,3984.230742931366,1
222,7859.0,222,3536.0,8.673642533936652,-1.0,0.02732394366197183,2.684954751131221,0.03126760563380282,-0.75,0.025,18,3984.230742931366,1
223,7563.0,223,4287.0,7.729414508980639,-1.0,0.2403846153846154,2.114765570328901,0.027997737556561087,-0.75,0.025,18,3984.230742931366,1
224,7219.0,224,4179.0,8.423546302943286,-1.0,0.006997900629811057,2.6346015793251976,0.03219034289713086,-0.75,0.025,18,3984.230742931366,1
225,6882.0,225,4322.0,8.61522443313281,-1.0,0.07633405120842307,2.2198056455344752,0.042115338597750664,-0.75,0.025,18,3984.230742931366,1
