,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
27,1353.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
28,1353.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
29,1864.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
30,1864.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
31,1864.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
32,1864.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
33,1864.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
34,2528.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
35,2528.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
36,2528.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
37,2528.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
38,2528.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
39,3251.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
40,3251.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
41,3251.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
42,3251.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
43,3251.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
44,4095.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
45,4095.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
46,4095.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
47,4095.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
48,4095.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,3,2852.0859179496765,1
49,5017.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,-1.0,0.025,3,2852.0859179496765,1
50,5017.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,-1.0,0.025,3,2852.0859179496765,1
51,5019.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,-1.0,0.025,3,2852.0859179496765,1
52,5019.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,-1.0,0.025,3,2852.0859179496765,1
53,5019.0,53,36.0,2.7777777777777777,-1.0,0.8,2.0,0.0,-1.0,0.025,3,2852.0859179496765,1
54,6013.0,54,35.0,3.7142857142857135,-1.0,0.0,4.0,0.027777777777777776,-1.0,0.025,3,2852.0859179496765,1
55,6013.0,55,37.0,4.45945945945946,-1.0,0.057142857142857134,3.783783783783784,0.0,-1.0,0.025,3,2852.0859179496765,1
56,6031.0,56,37.0,5.45945945945946,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
57,6031.0,57,38.0,6.289473684210527,-1.0,0.027027027027027032,3.7894736842105265,0.0,-1.0,0.025,3,2852.0859179496765,1
58,6035.0,58,69.0,4.0144927536231885,-1.0,0.8157894736842105,2.2028985507246377,0.0,-1.0,0.025,3,2852.0859179496765,1
59,7016.0,59,69.0,5.0144927536231885,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
60,7016.0,60,74.0,5.608108108108108,-1.0,0.07246376811594203,3.72972972972973,0.0,-1.0,0.025,3,2852.0859179496765,1
61,7040.0,61,74.0,6.608108108108107,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
62,7040.0,62,76.0,7.407894736842105,-1.0,0.027027027027027032,3.8947368421052633,0.0,-1.0,0.025,3,2852.0859179496765,1
63,7048.0,63,138.0,4.630434782608695,-1.0,0.8157894736842105,2.2028985507246377,0.0,-1.0,0.025,3,2852.0859179496765,1
64,8028.0,64,138.0,5.630434782608695,-1.0,0.0,3.971014492753623,0.0,-1.0,0.025,3,2852.0859179496765,1
65,8031.0,65,148.0,6.1824324324324325,-1.0,0.07246376811594203,3.72972972972973,0.0,-1.0,0.025,3,2852.0859179496765,1
66,8063.0,66,148.0,7.1824324324324325,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
67,8065.0,67,152.0,7.967105263157895,-1.0,0.027027027027027032,3.8947368421052633,0.0,-1.0,0.025,3,2852.0859179496765,1
68,8076.0,68,275.0,4.956363636363637,-1.0,0.8092105263157895,2.210909090909091,0.0,-1.0,0.025,3,2852.0859179496765,1
69,8975.0,69,275.0,5.956363636363636,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
70,8977.0,70,296.0,6.462837837837838,-1.0,0.07636363636363637,3.702702702702703,0.0,-1.0,0.025,3,2852.0859179496765,1
71,9018.0,71,296.0,7.462837837837838,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
72,9020.0,72,304.0,8.240131578947368,-1.0,0.027027027027027032,3.8947368421052633,0.0,-1.0,0.025,3,2852.0859179496765,1
73,9032.0,73,549.0,5.116575591985428,-1.0,0.8059210526315791,2.2149362477231334,0.0,-1.0,0.025,3,2852.0859179496765,1
74,9852.0,74,549.0,6.116575591985427,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
75,9853.0,75,592.0,6.599662162162162,-1.0,0.07832422586520947,3.702702702702703,0.0,-1.0,0.025,3,2852.0859179496765,1
76,9901.0,76,592.0,7.599662162162162,-1.0,0.0,3.993243243243243,0.0,-1.0,0.025,3,2852.0859179496765,1
77,9900.0,77,608.0,8.373355263157897,-1.0,0.027027027027027032,3.8947368421052633,0.0,-1.0,0.025,3,2852.0859179496765,1
78,9925.0,78,1096.0,5.1998175182481745,-1.0,0.8026315789473685,2.218978102189781,0.0,-1.0,0.025,3,2852.0859179496765,1
79,10538.0,79,1096.0,6.199817518248175,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
80,10536.0,80,1184.0,6.664695945945946,-1.0,0.08029197080291971,3.702702702702703,0.0,-1.0,0.025,3,2852.0859179496765,1
81,10584.0,81,1184.0,7.664695945945946,-1.0,0.0,4.0,0.0,-1.0,0.025,3,2852.0859179496765,1
82,10581.0,82,1216.0,8.436677631578947,-1.0,0.027027027027027032,3.8914473684210527,0.0,-1.0,0.025,3,2852.0859179496765,1
83,10603.0,83,2190.0,5.2397260273972615,-1.0,0.8009868421052632,2.217351598173516,0.0,-1.0,0.025,3,2852.0859179496765,1
84,11019.0,84,2190.0,6.2397260273972615,-1.0,0.0,3.9908675799086764,0.0,-1.0,0.025,3,2852.0859179496765,1
85,10995.0,85,2367.0,6.698352344740178,-1.0,0.08082191780821918,3.6924376848331217,0.0,-1.0,0.025,3,2852.0859179496765,1
86,11002.0,86,2367.0,7.698352344740178,-1.0,0.0,3.998310097169413,0.0,-1.0,0.025,3,2852.0859179496765,1
87,10958.0,87,2432.0,8.465871710526315,-1.0,0.02746092099704267,3.8914473684210527,0.0,-1.0,0.025,3,2852.0859179496765,1
88,10927.0,88,4366.0,5.272789738891434,-1.0,0.7952302631578947,2.2253779202931745,0.0,-1.0,0.025,3,2852.0859179496765,1
89,11022.0,89,4366.0,6.272789738891434,-1.0,0.0,3.979386165826844,0.0,-1.0,0.025,3,2852.0859179496765,1
90,10822.0,90,4727.0,6.717368309710174,-1.0,0.08268437929454879,3.6594034271207954,0.0,-1.0,0.025,3,2852.0859179496765,1
91,10557.0,91,4728.0,7.715736040609138,-1.0,0.0002115506663845991,3.9450084602368864,0.0,-1.0,0.025,3,2852.0859179496765,1
92,10228.0,92,4860.0,8.479012345679013,-1.0,0.027918781725888325,3.7913580246913576,0.0,-1.0,0.025,3,2852.0859179496765,1
93,10016.0,93,5000.0,7.0744,-1.0,0.5713991769547325,2.9064,0.5425925925925926,-1.0,0.025,3,2852.0859179496765,1
94,9743.0,94,5000.0,6.4384,-1.0,0.0028,3.852,0.0028,-1.0,0.025,3,2852.0859179496765,1
95,9339.0,95,5000.0,7.1484,-1.0,0.0844,3.6476,0.0844,-1.0,0.025,3,2852.0859179496765,1
96,8962.0,96,5000.0,7.8262,-1.0,0.0018,3.7148,0.0018,-1.0,0.025,3,2852.0859179496765,1
97,8536.0,97,5000.0,8.65,-1.0,0.0322,3.5876,0.0322,-1.0,0.025,3,2852.0859179496765,1
98,8253.0,98,5000.0,7.5156,-1.0,0.4772,2.8264,0.4772,-1.0,0.025,3,2852.0859179496765,1
99,7865.0,99,5000.0,6.9458,-1.0,0.0066,3.5808,0.0066,-1.0,0.025,3,2852.0859179496765,1
100,7429.0,100,5000.0,7.5712,-1.0,0.095,3.3652,0.095,-1.0,0.025,3,2852.0859179496765,1
101,6972.0,101,5000.0,8.1882,-1.0,0.0032,3.4556,0.0032,-1.0,0.025,3,2852.0859179496765,1
102,6480.0,102,5000.0,8.9554,-1.0,0.0406,3.2636,0.0406,-1.0,0.025,3,2852.0859179496765,1
103,6084.0,103,5000.0,7.9556,-1.0,0.396,2.6868,0.396,-1.0,0.025,3,2852.0859179496765,1
104,5606.0,104,5000.0,7.4618,-1.0,0.0096,3.2924,0.0096,-1.0,0.025,3,2852.0859179496765,1
105,5099.0,105,5000.0,7.9514,-1.0,0.0944,3.0248,0.0944,-1.0,0.025,3,2852.0859179496765,1
106,4539.0,106,4975.0,8.498894472361808,-1.0,0.0044,3.0452261306532664,0.0094,-1.0,0.025,3,2852.0859179496765,1
107,3891.0,107,5000.0,9.1892,-1.0,0.04261306532663317,2.8316,0.03758793969849246,-1.0,0.025,3,2852.0859179496765,1
108,3366.0,108,5000.0,8.5212,-1.0,0.28,2.324,0.28,-1.0,0.025,3,2852.0859179496765,1
109,2711.0,109,4980.0,8.286546184738956,-1.0,0.0102,2.5626506024096387,0.0142,-1.0,0.025,3,2852.0859179496765,1
110,2024.0,110,5000.0,8.7302,-1.0,0.07951807228915662,2.1232,0.07550200803212853,-1.0,0.025,3,2852.0859179496765,1
111,1407.0,111,4932.0,9.351378751013787,-1.0,0.004,1.8280616382806163,0.0176,-1.0,0.025,3,2852.0859179496765,1
112,848.0,112,4912.0,9.910423452768727,-1.0,0.02879156528791565,1.3216612377850163,0.032846715328467155,-1.0,0.025,3,2852.0859179496765,1
113,458.0,113,4907.0,10.107193804768697,-1.0,0.058224755700325724,0.8718157733849603,0.059242671009771986,-1.0,0.025,3,2852.0859179496765,1
114,185.0,114,4658.0,10.828252468870758,-1.0,0.0018341145302628896,0.544869042507514,0.052577949867536174,-1.0,0.025,3,2852.0859179496765,1
115,68.0,115,4092.0,11.591642228739007,-1.0,0.007299270072992701,0.2243401759530792,0.12881064834692998,-1.0,0.025,3,2852.0859179496765,1
116,56.0,116,3684.0,12.279315960912054,-1.0,0.0,0.10749185667752444,0.0997067448680352,-1.0,0.025,3,2852.0859179496765,1
117,66.0,117,2874.0,13.085942936673625,-1.0,0.0002714440825190011,0.09812108559498957,0.22014115092290987,-1.0,0.025,3,2852.0859179496765,1
118,84.0,118,2175.0,14.137471264367814,-1.0,0.0,0.11862068965517243,0.2432150313152401,-1.0,0.025,3,2852.0859179496765,1
119,104.0,119,1428.0,14.78921568627451,-1.0,0.0,0.17787114845938376,0.3434482758620689,-1.0,0.025,3,2852.0859179496765,1
120,104.0,120,933.0,16.141479099678456,-1.0,0.0,0.13719185423365488,0.3466386554621849,-1.0,0.025,3,2852.0859179496765,1
121,100.0,121,423.0,17.29550827423168,-1.0,0.0,0.2269503546099291,0.5466237942122186,-1.0,0.025,3,2852.0859179496765,1
122,106.0,122,246.0,17.995934959349594,-1.0,0.0,0.17886178861788618,0.4184397163120567,-1.0,0.025,3,2852.0859179496765,1
123,116.0,123,82.0,20.07317073170732,-1.0,0.0,0.4634146341463415,0.6666666666666666,-1.0,0.025,3,2852.0859179496765,1
124,120.0,124,41.0,21.48780487804878,-1.0,0.0,0.4878048780487805,0.5,-1.0,0.025,3,2852.0859179496765,1
125,127.0,125,20.0,23.3,-1.0,0.0,1.8,0.5121951219512195,-1.0,0.025,3,2852.0859179496765,1
126,132.0,126,20.0,24.3,-1.0,0.0,1.2,0.0,-1.0,0.025,3,2852.0859179496765,1
127,144.0,127,20.0,25.3,-1.0,0.0,1.2,0.0,-1.0,0.025,3,2852.0859179496765,1
128,162.0,128,21.0,25.04761904761905,-1.0,0.05,0.9523809523809524,0.0,-1.0,0.025,3,2852.0859179496765,1
129,170.0,129,10.0,25.4,-1.0,0.0,2.8,0.5238095238095238,-1.0,0.025,3,2852.0859179496765,1
130,183.0,130,10.0,26.4,-1.0,0.0,1.2,0.0,-1.0,0.025,3,2852.0859179496765,1
131,191.0,131,10.0,27.4,-1.0,0.0,2.0,0.0,-1.0,0.025,3,2852.0859179496765,1
132,211.0,132,10.0,28.4,-1.0,0.0,2.4,0.0,-1.0,0.025,3,2852.0859179496765,1
133,233.0,133,11.0,26.72727272727273,-1.0,0.1,1.818181818181818,0.0,-1.0,0.025,3,2852.0859179496765,1
134,245.0,134,11.0,27.72727272727273,-1.0,0.0,1.818181818181818,0.0,-1.0,0.025,3,2852.0859179496765,1
135,264.0,135,11.0,28.72727272727273,-1.0,0.0,2.1818181818181817,0.0,-1.0,0.025,3,2852.0859179496765,1
136,278.0,136,13.0,25.153846153846153,-1.0,0.18181818181818185,1.8461538461538465,0.0,-1.0,0.025,3,2852.0859179496765,1
137,309.0,137,13.0,26.153846153846153,-1.0,0.0,1.2307692307692308,0.0,-1.0,0.025,3,2852.0859179496765,1
138,348.0,138,14.0,25.214285714285715,-1.0,0.07692307692307693,2.571428571428572,0.0,-1.0,0.025,3,2852.0859179496765,1
139,363.0,139,14.0,26.214285714285715,-1.0,0.0,1.4285714285714286,0.0,-1.0,0.025,3,2852.0859179496765,1
140,390.0,140,14.0,27.214285714285715,-1.0,0.0,2.571428571428572,0.0,-1.0,0.025,3,2852.0859179496765,1
141,408.0,141,15.0,26.33333333333333,-1.0,0.07142857142857142,2.1333333333333333,0.0,-1.0,0.025,3,2852.0859179496765,1
142,443.0,142,16.0,25.625,-1.0,0.06666666666666668,2.0,0.0,-1.0,0.025,3,2852.0859179496765,1
143,494.0,143,18.0,23.66666666666667,-1.0,0.125,2.4444444444444446,0.0,-1.0,0.025,3,2852.0859179496765,1
144,516.0,144,18.0,24.66666666666667,-1.0,0.0,2.6666666666666665,0.0,-1.0,0.025,3,2852.0859179496765,1
145,556.0,145,19.0,24.315789473684212,-1.0,0.05555555555555555,2.3157894736842106,0.0,-1.0,0.025,3,2852.0859179496765,1
146,579.0,146,19.0,25.315789473684212,-1.0,0.0,2.9473684210526314,0.0,-1.0,0.025,3,2852.0859179496765,1
147,623.0,147,21.0,23.809523809523807,-1.0,0.10526315789473684,2.2857142857142856,0.0,-1.0,0.025,3,2852.0859179496765,1
148,677.0,148,19.0,19.0,-1.0,0.047619047619047616,3.3684210526315788,0.14285714285714285,-1.0,0.025,3,2852.0859179496765,1
149,706.0,149,20.0,19.0,-1.0,0.05263157894736842,3.4,0.0,-1.0,0.025,3,2852.0859179496765,1
150,755.0,150,24.0,16.666666666666668,-1.0,0.2,3.0,0.0,-1.0,0.025,3,2852.0859179496765,1
151,781.0,151,25.0,16.96,-1.0,0.04166666666666666,3.52,0.0,-1.0,0.025,3,2852.0859179496765,1
152,842.0,152,30.0,14.966666666666667,-1.0,0.2,2.933333333333333,0.0,-1.0,0.025,3,2852.0859179496765,1
153,909.0,153,32.0,14.96875,-1.0,0.06666666666666668,3.25,0.0,-1.0,0.025,3,2852.0859179496765,1
154,945.0,154,35.0,14.6,-1.0,0.09375,3.2,0.0,-1.0,0.025,3,2852.0859179496765,1
155,1000.0,155,38.0,14.36842105263158,-1.0,0.08571428571428573,3.0526315789473686,0.0,-1.0,0.025,3,2852.0859179496765,1
156,1042.0,156,41.0,14.24390243902439,-1.0,0.07894736842105263,3.024390243902439,0.0,-1.0,0.025,3,2852.0859179496765,1
157,1112.0,157,49.0,12.755102040816329,-1.0,0.1951219512195122,2.6938775510204085,0.0,-1.0,0.025,3,2852.0859179496765,1
158,1197.0,158,53.0,12.716981132075471,-1.0,0.08163265306122447,2.9433962264150937,0.0,-1.0,0.025,3,2852.0859179496765,1
159,1241.0,159,59.0,12.322033898305087,-1.0,0.11320754716981132,2.983050847457627,0.0,-1.0,0.025,3,2852.0859179496765,1
160,1304.0,160,64.0,12.28125,-1.0,0.0847457627118644,2.9375,0.0,-1.0,0.025,3,2852.0859179496765,1
161,1346.0,161,69.0,12.318840579710145,-1.0,0.078125,3.072463768115942,0.0,-1.0,0.025,3,2852.0859179496765,1
162,1409.0,162,75.0,12.186666666666667,-1.0,0.10144927536231883,2.6666666666666665,0.014492753623188406,-1.0,0.025,3,2852.0859179496765,1
163,1512.0,163,84.0,11.773809523809526,-1.0,0.12,2.761904761904762,0.0,-1.0,0.025,3,2852.0859179496765,1
164,1573.0,164,90.0,11.922222222222222,-1.0,0.07142857142857142,2.7555555555555555,0.0,-1.0,0.025,3,2852.0859179496765,1
165,1641.0,165,98.0,11.86734693877551,-1.0,0.08888888888888889,2.6122448979591835,0.0,-1.0,0.025,3,2852.0859179496765,1
166,1687.0,166,102.0,12.176470588235292,-1.0,0.051020408163265314,2.8235294117647056,0.010204081632653059,-1.0,0.025,3,2852.0859179496765,1
167,1769.0,167,110.0,12.21818181818182,-1.0,0.0784313725490196,2.5090909090909093,0.0,-1.0,0.025,3,2852.0859179496765,1
168,1893.0,168,118.0,12.322033898305087,-1.0,0.07272727272727272,2.4915254237288136,0.0,-1.0,0.025,3,2852.0859179496765,1
169,1955.0,169,123.0,12.24390243902439,-1.0,0.05084745762711865,2.5691056910569112,0.00847457627118644,-1.0,0.025,3,2852.0859179496765,1
170,2038.0,170,131.0,12.114503816793896,-1.0,0.08130081300813008,2.381679389312977,0.016260162601626018,-1.0,0.025,3,2852.0859179496765,1
171,2099.0,171,138.0,12.31159420289855,-1.0,0.06870229007633588,2.5072463768115942,0.015267175572519085,-1.0,0.025,3,2852.0859179496765,1
172,2185.0,172,148.0,12.33108108108108,-1.0,0.08695652173913042,2.283783783783784,0.014492753623188406,-1.0,0.025,3,2852.0859179496765,1
173,2299.0,173,155.0,12.729032258064516,-1.0,0.0472972972972973,2.3870967741935485,0.0,-1.0,0.025,3,2852.0859179496765,1
174,2363.0,174,160.0,13.20625,-1.0,0.03870967741935484,2.25,0.0064516129032258064,-1.0,0.025,3,2852.0859179496765,1
175,2443.0,175,169.0,13.40828402366864,-1.0,0.0625,2.603550295857988,0.00625,-1.0,0.025,3,2852.0859179496765,1
176,2494.0,176,173.0,13.959537572254336,-1.0,0.04142011834319527,2.300578034682081,0.017751479289940832,-1.0,0.025,3,2852.0859179496765,1
177,2578.0,177,187.0,13.705882352941178,-1.0,0.09248554913294796,2.27807486631016,0.011560693641618495,-1.0,0.025,3,2852.0859179496765,1
178,2690.0,178,198.0,13.5,-1.0,0.08021390374331551,2.4949494949494953,0.0213903743315508,-1.0,0.025,3,2852.0859179496765,1
179,2760.0,179,208.0,13.514423076923075,-1.0,0.0707070707070707,2.4711538461538463,0.020202020202020204,-1.0,0.025,3,2852.0859179496765,1
180,2855.0,180,216.0,13.726851851851851,-1.0,0.05288461538461538,2.5740740740740744,0.014423076923076926,-1.0,0.025,3,2852.0859179496765,1
181,2923.0,181,225.0,13.728888888888891,-1.0,0.06481481481481481,2.5511111111111107,0.023148148148148147,-1.0,0.025,3,2852.0859179496765,1
182,3035.0,182,233.0,13.785407725321887,-1.0,0.07111111111111111,2.6695278969957084,0.03555555555555556,-1.0,0.025,3,2852.0859179496765,1
183,3163.0,183,253.0,13.3399209486166,-1.0,0.10300429184549356,2.5375494071146245,0.017167381974248927,-1.0,0.025,3,2852.0859179496765,1
184,3238.0,184,264.0,13.022727272727273,-1.0,0.06719367588932806,2.583333333333333,0.023715415019762844,-1.0,0.025,3,2852.0859179496765,1
185,3338.0,185,279.0,12.978494623655912,-1.0,0.07196969696969698,2.7240143369175627,0.015151515151515154,-1.0,0.025,3,2852.0859179496765,1
186,3399.0,186,300.0,12.576666666666664,-1.0,0.0931899641577061,2.553333333333333,0.017921146953405017,-1.0,0.025,3,2852.0859179496765,1
187,3503.0,187,320.0,12.415625,-1.0,0.08,2.7625,0.013333333333333334,-1.0,0.025,3,2852.0859179496765,1
188,3618.0,188,352.0,12.09375,-1.0,0.10625,2.75,0.00625,-1.0,0.025,3,2852.0859179496765,1
189,3703.0,189,371.0,12.140161725067385,-1.0,0.06818181818181818,2.9433962264150937,0.014204545454545452,-1.0,0.025,3,2852.0859179496765,1
190,3787.0,190,404.0,11.740099009900993,-1.0,0.10512129380053907,2.8564356435643563,0.016172506738544475,-1.0,0.025,3,2852.0859179496765,1
191,3822.0,191,451.0,11.184035476718405,-1.0,0.12376237623762375,2.7361419068736144,0.007425742574257425,-1.0,0.025,3,2852.0859179496765,1
192,3901.0,192,483.0,11.157349896480332,-1.0,0.08203991130820401,2.960662525879917,0.011086474501108648,-1.0,0.025,3,2852.0859179496765,1
193,4000.0,193,526.0,11.047528517110267,-1.0,0.09730848861283643,2.950570342205323,0.008281573498964804,-1.0,0.025,3,2852.0859179496765,1
194,4085.0,194,566.0,10.908127208480565,-1.0,0.08745247148288972,2.9717314487632507,0.01140684410646388,-1.0,0.025,3,2852.0859179496765,1
195,4175.0,195,625.0,10.4528,-1.0,0.11837455830388692,2.9824,0.01413427561837456,-1.0,0.025,3,2852.0859179496765,1
196,4202.0,196,710.0,9.954929577464787,-1.0,0.1424,2.8845070422535213,0.0064,-1.0,0.025,3,2852.0859179496765,1
197,4258.0,197,771.0,9.910505836575876,-1.0,0.09859154929577464,3.0739299610894943,0.01267605633802817,-1.0,0.025,3,2852.0859179496765,1
198,4325.0,198,841.0,9.762187871581453,-1.0,0.10376134889753567,2.9964328180737216,0.01297016861219196,-1.0,0.025,3,2852.0859179496765,1
199,4369.0,199,908.0,9.875550660792953,-1.0,0.08561236623067776,3.0616740088105727,0.005945303210463734,-1.0,0.025,3,2852.0859179496765,1
200,4403.0,200,1001.0,9.687312687312687,-1.0,0.11013215859030837,2.889110889110889,0.007709251101321586,-1.0,0.025,3,2852.0859179496765,1
201,4368.0,201,1135.0,9.297797356828195,-1.0,0.14385614385614387,2.7612334801762115,0.00999000999000999,-1.0,0.025,3,2852.0859179496765,1
202,4364.0,202,1222.0,9.472176759410804,-1.0,0.08193832599118943,2.8052373158756136,0.005286343612334802,-1.0,0.025,3,2852.0859179496765,1
203,4341.0,203,1314.0,9.637747336377473,-1.0,0.08101472995090016,2.6712328767123292,0.0057283142389525366,-1.0,0.025,3,2852.0859179496765,1
204,4298.0,204,1378.0,9.981132075471699,-1.0,0.0593607305936073,2.5123367198838897,0.0106544901065449,-1.0,0.025,3,2852.0859179496765,1
205,4304.0,205,1475.0,10.080677966101693,-1.0,0.07982583454281568,2.290169491525424,0.009433962264150943,-1.0,0.025,3,2852.0859179496765,1
206,4213.0,206,1623.0,9.720887245841038,-1.0,0.12338983050847455,2.1170671595810227,0.02305084745762712,-1.0,0.025,3,2852.0859179496765,1
207,4151.0,207,1674.0,9.903823178016728,-1.0,0.0585335797905114,2.2592592592592595,0.027110289587184228,-1.0,0.025,3,2852.0859179496765,1
208,4078.0,208,1708.0,10.237704918032787,-1.0,0.04838709677419355,2.2142857142857144,0.028076463560334528,-1.0,0.025,3,2852.0859179496765,1
209,4031.0,209,1698.0,10.634275618374556,-1.0,0.04039812646370024,2.2037691401649,0.04625292740046839,-1.0,0.025,3,2852.0859179496765,1
210,4001.0,210,1746.0,10.552119129438717,-1.0,0.07714958775029446,2.13631156930126,0.04888103651354535,-1.0,0.025,3,2852.0859179496765,1
211,3924.0,211,1869.0,10.030497592295346,-1.0,0.12027491408934707,2.026752273943285,0.04982817869415808,-1.0,0.025,3,2852.0859179496765,1
212,3843.0,212,1898.0,10.07218124341412,-1.0,0.06634563937934725,2.173867228661749,0.050829320492241835,-1.0,0.025,3,2852.0859179496765,1
213,3729.0,213,1909.0,10.058145625982188,-1.0,0.05795574288724974,2.138292299633316,0.05216016859852477,-1.0,0.025,3,2852.0859179496765,1
