,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
31,1874.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
32,1874.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
33,1874.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
34,2463.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
35,2463.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
36,2463.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
37,2463.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
38,2463.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
39,3143.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
40,3143.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
41,3143.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
42,3143.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
43,3143.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
44,3972.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
45,3972.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
46,3972.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
47,3972.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
48,3972.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.025,16,3607.5476853847504,1
49,4839.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,-1.0,0.025,16,3607.5476853847504,1
50,4839.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,-1.0,0.025,16,3607.5476853847504,1
51,4840.0,51,20.0,3.0,-1.0,0.0,3.6,0.0,-1.0,0.025,16,3607.5476853847504,1
52,4840.0,52,20.0,4.0,-1.0,0.0,3.6,0.0,-1.0,0.025,16,3607.5476853847504,1
53,4840.0,53,37.0,2.702702702702702,-1.0,0.85,2.054054054054054,0.0,-1.0,0.025,16,3607.5476853847504,1
54,5756.0,54,36.0,3.638888888888889,-1.0,0.0,4.0,0.027027027027027032,-1.0,0.025,16,3607.5476853847504,1
55,5756.0,55,37.0,4.513513513513512,-1.0,0.027777777777777776,3.891891891891892,0.0,-1.0,0.025,16,3607.5476853847504,1
56,5767.0,56,37.0,5.513513513513512,-1.0,0.0,3.891891891891892,0.0,-1.0,0.025,16,3607.5476853847504,1
57,5767.0,57,37.0,6.513513513513512,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
58,5770.0,58,71.0,3.915492957746478,-1.0,0.9189189189189191,2.084507042253521,0.0,-1.0,0.025,16,3607.5476853847504,1
59,6734.0,59,71.0,4.915492957746478,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
60,6733.0,60,73.0,5.753424657534247,-1.0,0.028169014084507043,3.8904109589041096,0.0,-1.0,0.025,16,3607.5476853847504,1
61,6745.0,61,74.0,6.662162162162162,-1.0,0.0136986301369863,3.891891891891892,0.0,-1.0,0.025,16,3607.5476853847504,1
62,6745.0,62,74.0,7.662162162162162,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
63,6746.0,63,141.0,4.546099290780141,-1.0,0.9054054054054054,2.099290780141844,0.0,-1.0,0.025,16,3607.5476853847504,1
64,7632.0,64,141.0,5.546099290780141,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
65,7632.0,65,146.0,6.321917808219178,-1.0,0.03546099290780142,3.863013698630137,0.0,-1.0,0.025,16,3607.5476853847504,1
66,7660.0,66,148.0,7.222972972972973,-1.0,0.0136986301369863,3.9459459459459465,0.0,-1.0,0.025,16,3607.5476853847504,1
67,7660.0,67,148.0,8.222972972972974,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
68,7670.0,68,282.0,4.840425531914893,-1.0,0.9054054054054054,2.099290780141844,0.0,-1.0,0.025,16,3607.5476853847504,1
69,8526.0,69,282.0,5.840425531914892,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
70,8530.0,70,292.0,6.606164383561644,-1.0,0.03546099290780142,3.8493150684931514,0.0,-1.0,0.025,16,3607.5476853847504,1
71,8569.0,71,296.0,7.503378378378378,-1.0,0.0136986301369863,3.932432432432433,0.0,-1.0,0.025,16,3607.5476853847504,1
72,8569.0,72,296.0,8.503378378378379,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
73,8591.0,73,562.0,5.005338078291816,-1.0,0.8986486486486487,2.1067615658362993,0.0,-1.0,0.025,16,3607.5476853847504,1
74,9344.0,74,562.0,6.005338078291816,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
75,9348.0,75,584.0,6.741438356164384,-1.0,0.039145907473309614,3.8493150684931514,0.0,-1.0,0.025,16,3607.5476853847504,1
76,9398.0,76,592.0,7.6368243243243255,-1.0,0.0136986301369863,3.9459459459459465,0.0,-1.0,0.025,16,3607.5476853847504,1
77,9399.0,77,592.0,8.636824324324325,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
78,9421.0,78,1124.0,5.075622775800712,-1.0,0.8986486486486487,2.1067615658362993,0.0,-1.0,0.025,16,3607.5476853847504,1
79,10066.0,79,1124.0,6.0756227758007135,-1.0,0.0,3.99288256227758,0.0,-1.0,0.025,16,3607.5476853847504,1
80,10063.0,80,1168.0,6.8090753424657535,-1.0,0.039145907473309614,3.839041095890411,0.0,-1.0,0.025,16,3607.5476853847504,1
81,10107.0,81,1184.0,7.703547297297297,-1.0,0.0136986301369863,3.942567567567568,0.0,-1.0,0.025,16,3607.5476853847504,1
82,10095.0,82,1184.0,8.703547297297295,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
83,10112.0,83,2239.0,5.131308619919606,-1.0,0.8910472972972973,2.109870477891916,0.0,-1.0,0.025,16,3607.5476853847504,1
84,10541.0,84,2239.0,6.131308619919608,-1.0,0.0,3.991067440821796,0.0,-1.0,0.025,16,3607.5476853847504,1
85,10510.0,85,2336.0,6.835188356164384,-1.0,0.043322912014292086,3.821917808219178,0.0,-1.0,0.025,16,3607.5476853847504,1
86,10495.0,86,2368.0,7.729307432432432,-1.0,0.0136986301369863,3.9290540540540535,0.0,-1.0,0.025,16,3607.5476853847504,1
87,10452.0,87,2368.0,8.729307432432432,-1.0,0.0,3.987331081081081,0.0,-1.0,0.025,16,3607.5476853847504,1
88,10417.0,88,4440.0,5.188963963963964,-1.0,0.875,2.11981981981982,0.0,-1.0,0.025,16,3607.5476853847504,1
89,10512.0,89,4441.0,6.187570367034452,-1.0,0.00022522522522522526,3.970276964647602,0.0,-1.0,0.025,16,3607.5476853847504,1
90,10259.0,90,4660.0,6.849785407725323,-1.0,0.049313217743751414,3.7712446351931335,0.0,-1.0,0.025,16,3607.5476853847504,1
91,9958.0,91,4723.0,7.745077281388947,-1.0,0.01351931330472103,3.8539064154139315,0.0,-1.0,0.025,16,3607.5476853847504,1
92,9574.0,92,4731.0,8.730289579370112,-1.0,0.0016938386618674571,3.840625660536885,0.0,-1.0,0.025,16,3607.5476853847504,1
93,9273.0,93,5000.0,7.1238,-1.0,0.6195307545973368,2.7932,0.5626717395899387,-1.0,0.025,16,3607.5476853847504,1
94,8949.0,94,5000.0,6.3696,-1.0,0.0028,3.73,0.0028,-1.0,0.025,16,3607.5476853847504,1
95,8486.0,95,5000.0,7.1696,-1.0,0.0536,3.5512,0.0536,-1.0,0.025,16,3607.5476853847504,1
96,7999.0,96,5000.0,7.9442,-1.0,0.0146,3.4676,0.0146,-1.0,0.025,16,3607.5476853847504,1
97,7482.0,97,5000.0,8.8416,-1.0,0.0066,3.3264,0.0066,-1.0,0.025,16,3607.5476853847504,1
98,7084.0,98,5000.0,7.7292,-1.0,0.465,2.5648,0.465,-1.0,0.025,16,3607.5476853847504,1
99,6686.0,99,4999.0,7.157431486297259,-1.0,0.006,3.239847969593918,0.0062,-1.0,0.025,16,3607.5476853847504,1
100,6216.0,100,5000.0,7.8688,-1.0,0.053010602120424084,3.0384,0.052810562112422486,-1.0,0.025,16,3607.5476853847504,1
101,5720.0,101,5000.0,8.5318,-1.0,0.018000000000000002,2.9268,0.018000000000000002,-1.0,0.025,16,3607.5476853847504,1
102,5187.0,102,4983.0,9.2739313666466,-1.0,0.0138,2.7682119205298013,0.0172,-1.0,0.025,16,3607.5476853847504,1
103,4772.0,103,5000.0,8.4668,-1.0,0.33995584988962474,2.1956,0.33654425045153524,-1.0,0.025,16,3607.5476853847504,1
104,4303.0,104,4956.0,8.147094430992738,-1.0,0.006,2.699757869249394,0.0148,-1.0,0.025,16,3607.5476853847504,1
105,3813.0,105,4997.0,8.663598158895336,-1.0,0.0526634382566586,2.4630778467080248,0.044390637610976585,-1.0,0.025,16,3607.5476853847504,1
106,3310.0,106,4974.0,9.227382388419784,-1.0,0.02141284770862517,2.2915158825894646,0.02601560936561937,-1.0,0.025,16,3607.5476853847504,1
107,2844.0,107,4839.0,9.941723496590203,-1.0,0.01105749899477282,2.1239925604463727,0.038198632891033375,-1.0,0.025,16,3607.5476853847504,1
108,2413.0,108,5000.0,9.3404,-1.0,0.2467451952882827,1.7216,0.21347385823517254,-1.0,0.025,16,3607.5476853847504,1
109,1890.0,109,4825.0,9.257409326424868,-1.0,0.0056,2.0816580310880832,0.0406,-1.0,0.025,16,3607.5476853847504,1
110,1331.0,110,4693.0,9.659279778393351,-1.0,0.03585492227979275,1.7464308544640954,0.06321243523316063,-1.0,0.025,16,3607.5476853847504,1
111,843.0,111,4563.0,10.036160420775808,-1.0,0.02365224802897933,1.358755204909051,0.05135307905391008,-1.0,0.025,16,3607.5476853847504,1
112,479.0,112,4273.0,10.688509244090802,-1.0,0.003506465044926584,0.982447928855605,0.0670611439842209,-1.0,0.025,16,3607.5476853847504,1
113,222.0,113,4090.0,10.501466992665037,-1.0,0.07091036742335595,0.5789731051344743,0.11373742101567985,-1.0,0.025,16,3607.5476853847504,1
114,84.0,114,3681.0,11.082314588427057,-1.0,0.00024449877750611245,0.3629448519424069,0.10024449877750613,-1.0,0.025,16,3607.5476853847504,1
115,54.0,115,3117.0,11.838947706127687,-1.0,0.003531649008421624,0.164260506897658,0.15675088291225212,-1.0,0.025,16,3607.5476853847504,1
116,65.0,116,2644.0,12.170196671709533,-1.0,0.0012832852101379534,0.09682299546142208,0.1530317613089509,-1.0,0.025,16,3607.5476853847504,1
117,86.0,117,2036.0,12.791748526522591,-1.0,0.0,0.08644400785854618,0.22995461422087746,-1.0,0.025,16,3607.5476853847504,1
118,109.0,118,1362.0,14.209985315712187,-1.0,0.0,0.12922173274596185,0.33104125736738704,-1.0,0.025,16,3607.5476853847504,1
119,113.0,119,889.0,14.67379077615298,-1.0,0.0,0.10798650168728907,0.3472834067547724,-1.0,0.025,16,3607.5476853847504,1
120,115.0,120,557.0,16.061041292639143,-1.0,0.0,0.11490125673249553,0.3734533183352081,-1.0,0.025,16,3607.5476853847504,1
121,122.0,121,232.0,16.163793103448278,-1.0,0.0,0.2413793103448276,0.5834829443447038,-1.0,0.025,16,3607.5476853847504,1
122,133.0,122,93.0,18.978494623655912,-1.0,0.0,0.12903225806451613,0.5991379310344828,-1.0,0.025,16,3607.5476853847504,1
123,135.0,123,41.0,20.51219512195122,-1.0,0.0,0.3902439024390244,0.5591397849462365,-1.0,0.025,16,3607.5476853847504,1
124,146.0,124,19.0,24.157894736842106,-1.0,0.0,0.8421052631578947,0.5365853658536586,-1.0,0.025,16,3607.5476853847504,1
125,154.0,125,19.0,25.157894736842106,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
126,172.0,126,19.0,26.157894736842106,-1.0,0.0,0.21052631578947367,0.0,-1.0,0.025,16,3607.5476853847504,1
127,189.0,127,19.0,27.157894736842106,-1.0,0.0,0.42105263157894735,0.0,-1.0,0.025,16,3607.5476853847504,1
128,196.0,128,19.0,28.157894736842106,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
129,215.0,129,19.0,29.157894736842106,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
130,233.0,130,19.0,30.157894736842106,-1.0,0.0,0.8421052631578947,0.0,-1.0,0.025,16,3607.5476853847504,1
131,255.0,131,19.0,31.157894736842106,-1.0,0.0,0.8421052631578947,0.0,-1.0,0.025,16,3607.5476853847504,1
132,278.0,132,19.0,32.1578947368421,-1.0,0.0,0.21052631578947367,0.0,-1.0,0.025,16,3607.5476853847504,1
133,295.0,133,19.0,33.1578947368421,-1.0,0.0,0.21052631578947367,0.0,-1.0,0.025,16,3607.5476853847504,1
134,321.0,134,19.0,34.1578947368421,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,16,3607.5476853847504,1
135,351.0,135,19.0,35.1578947368421,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
136,389.0,136,19.0,36.1578947368421,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
137,421.0,137,19.0,37.1578947368421,-1.0,0.0,0.42105263157894735,0.0,-1.0,0.025,16,3607.5476853847504,1
138,435.0,138,19.0,38.1578947368421,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
139,476.0,139,19.0,39.1578947368421,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
140,511.0,140,19.0,40.1578947368421,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,16,3607.5476853847504,1
141,555.0,141,19.0,41.1578947368421,-1.0,0.0,0.42105263157894735,0.0,-1.0,0.025,16,3607.5476853847504,1
142,589.0,142,19.0,42.1578947368421,-1.0,0.0,0.631578947368421,0.0,-1.0,0.025,16,3607.5476853847504,1
143,615.0,143,19.0,43.157894736842096,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,16,3607.5476853847504,1
144,663.0,144,19.0,44.157894736842096,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,16,3607.5476853847504,1
145,709.0,145,19.0,45.157894736842096,-1.0,0.0,1.4736842105263157,0.0,-1.0,0.025,16,3607.5476853847504,1
146,766.0,146,19.0,46.157894736842096,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,16,3607.5476853847504,1
147,819.0,147,19.0,47.157894736842096,-1.0,0.0,1.0526315789473684,0.0,-1.0,0.025,16,3607.5476853847504,1
148,851.0,148,19.0,48.157894736842096,-1.0,0.0,1.4736842105263157,0.0,-1.0,0.025,16,3607.5476853847504,1
149,919.0,149,19.0,49.157894736842096,-1.0,0.0,1.263157894736842,0.0,-1.0,0.025,16,3607.5476853847504,1
150,979.0,150,19.0,50.157894736842096,-1.0,0.0,1.4736842105263157,0.0,-1.0,0.025,16,3607.5476853847504,1
151,1057.0,151,19.0,51.157894736842096,-1.0,0.0,1.4736842105263157,0.0,-1.0,0.025,16,3607.5476853847504,1
152,1111.0,152,19.0,52.157894736842096,-1.0,0.0,1.8947368421052633,0.0,-1.0,0.025,16,3607.5476853847504,1
153,1149.0,153,20.0,50.5,-1.0,0.05263157894736842,1.6,0.0,-1.0,0.025,16,3607.5476853847504,1
154,1215.0,154,20.0,51.5,-1.0,0.0,2.2,0.0,-1.0,0.025,16,3607.5476853847504,1
155,1270.0,155,20.0,52.5,-1.0,0.0,1.8,0.0,-1.0,0.025,16,3607.5476853847504,1
156,1363.0,156,21.0,50.952380952380956,-1.0,0.05,1.9047619047619049,0.0,-1.0,0.025,16,3607.5476853847504,1
157,1434.0,157,8.0,44.0,-1.0,0.0,6.5,0.6190476190476191,-1.0,0.025,16,3607.5476853847504,1
158,1479.0,158,12.0,30.0,-1.0,0.5,2.333333333333333,0.0,-1.0,0.025,16,3607.5476853847504,1
159,1578.0,159,12.0,31.0,-1.0,0.0,3.333333333333333,0.0,-1.0,0.025,16,3607.5476853847504,1
160,1670.0,160,12.0,32.0,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
161,1788.0,161,14.0,28.285714285714285,-1.0,0.16666666666666666,3.4285714285714284,0.0,-1.0,0.025,16,3607.5476853847504,1
162,1886.0,162,14.0,29.285714285714285,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
163,1949.0,163,20.0,21.2,-1.0,0.42857142857142855,2.8,0.0,-1.0,0.025,16,3607.5476853847504,1
164,2054.0,164,20.0,22.2,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
165,2145.0,165,22.0,21.09090909090909,-1.0,0.1,3.636363636363636,0.0,-1.0,0.025,16,3607.5476853847504,1
166,2293.0,166,28.0,17.357142857142858,-1.0,0.2727272727272727,3.1428571428571432,0.0,-1.0,0.025,16,3607.5476853847504,1
167,2394.0,167,28.0,18.357142857142858,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
168,2463.0,168,40.0,13.55,-1.0,0.42857142857142855,2.8,0.0,-1.0,0.025,16,3607.5476853847504,1
169,2559.0,169,40.0,14.55,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
170,2689.0,170,44.0,14.136363636363635,-1.0,0.1,3.636363636363636,0.0,-1.0,0.025,16,3607.5476853847504,1
171,2833.0,171,56.0,11.892857142857142,-1.0,0.2727272727272727,3.1428571428571432,0.0,-1.0,0.025,16,3607.5476853847504,1
172,2957.0,172,56.0,12.892857142857142,-1.0,0.0,4.0,0.0,-1.0,0.025,16,3607.5476853847504,1
173,3031.0,173,80.0,9.725,-1.0,0.42857142857142855,2.8,0.0,-1.0,0.025,16,3607.5476853847504,1
174,3137.0,174,80.0,10.725,-1.0,0.0,3.85,0.0,-1.0,0.025,16,3607.5476853847504,1
175,3247.0,175,88.0,10.659090909090908,-1.0,0.1,3.5454545454545454,0.0,-1.0,0.025,16,3607.5476853847504,1
176,3398.0,176,110.0,9.327272727272726,-1.0,0.25,3.0909090909090913,0.0,-1.0,0.025,16,3607.5476853847504,1
177,3519.0,177,110.0,10.327272727272726,-1.0,0.0,3.963636363636364,0.0,-1.0,0.025,16,3607.5476853847504,1
178,3610.0,178,156.0,7.987179487179486,-1.0,0.41818181818181815,2.7948717948717947,0.0,-1.0,0.025,16,3607.5476853847504,1
179,3715.0,179,156.0,8.987179487179487,-1.0,0.0,3.9743589743589753,0.0,-1.0,0.025,16,3607.5476853847504,1
180,3861.0,180,170.0,9.16470588235294,-1.0,0.08974358974358974,3.5764705882352943,0.0,-1.0,0.025,16,3607.5476853847504,1
181,4023.0,181,211.0,8.189573459715637,-1.0,0.2411764705882353,3.0142180094786735,0.0,-1.0,0.025,16,3607.5476853847504,1
182,4144.0,182,214.0,9.060747663551401,-1.0,0.014218009478672985,3.83177570093458,0.0,-1.0,0.025,16,3607.5476853847504,1
183,4218.0,183,301.0,7.152823920265781,-1.0,0.4065420560747664,2.750830564784053,0.0,-1.0,0.025,16,3607.5476853847504,1
184,4319.0,184,304.0,8.072368421052632,-1.0,0.009966777408637871,3.907894736842105,0.0,-1.0,0.025,16,3607.5476853847504,1
185,4436.0,185,331.0,8.332326283987916,-1.0,0.08881578947368421,3.4561933534743203,0.0,-1.0,0.025,16,3607.5476853847504,1
186,4596.0,186,399.0,7.741854636591478,-1.0,0.2054380664652568,3.197994987468672,0.0,-1.0,0.025,16,3607.5476853847504,1
187,4722.0,187,409.0,8.528117359413201,-1.0,0.02506265664160401,3.6283618581907087,0.0,-1.0,0.025,16,3607.5476853847504,1
188,4792.0,188,568.0,6.860915492957746,-1.0,0.3887530562347189,2.7605633802816896,0.0,-1.0,0.025,16,3607.5476853847504,1
189,4867.0,189,577.0,7.738301559792028,-1.0,0.01584507042253521,3.7019064124783365,0.0,-1.0,0.025,16,3607.5476853847504,1
190,4963.0,190,635.0,7.94015748031496,-1.0,0.10051993067590988,3.388976377952756,0.0,-1.0,0.025,16,3607.5476853847504,1
191,5088.0,191,747.0,7.599732262382865,-1.0,0.1763779527559055,3.2315930388219547,0.0,-1.0,0.025,16,3607.5476853847504,1
192,5169.0,192,773.0,8.310478654592497,-1.0,0.034805890227576984,3.5679172056921087,0.0,-1.0,0.025,16,3607.5476853847504,1
193,5195.0,193,1041.0,6.902017291066282,-1.0,0.3479948253557568,2.7319884726224783,0.00129366106080207,-1.0,0.025,16,3607.5476853847504,1
194,5216.0,194,1062.0,7.74105461393597,-1.0,0.021133525456292025,3.4670433145009416,0.0009606147934678194,-1.0,0.025,16,3607.5476853847504,1
195,5256.0,195,1173.0,7.913895993179881,-1.0,0.10451977401129944,3.188405797101449,0.0,-1.0,0.025,16,3607.5476853847504,1
196,5343.0,196,1336.0,7.822604790419161,-1.0,0.13981244671781756,2.9416167664670665,0.0008525149190110827,-1.0,0.025,16,3607.5476853847504,1
197,5357.0,197,1403.0,8.39344262295082,-1.0,0.05089820359281437,3.201710620099786,0.0007485029940119762,-1.0,0.025,16,3607.5476853847504,1
198,5316.0,198,1766.0,7.430917327293319,-1.0,0.26300784034212404,2.6375990939977347,0.004276550249465432,-1.0,0.025,16,3607.5476853847504,1
199,5271.0,199,1806.0,8.191029900332225,-1.0,0.026613816534541337,3.1860465116279064,0.003963759909399772,-1.0,0.025,16,3607.5476853847504,1
200,5215.0,200,1974.0,8.305471124620059,-1.0,0.1035437430786268,2.8389057750759883,0.010520487264673313,-1.0,0.025,16,3607.5476853847504,1
201,5192.0,201,2168.0,8.389760147601478,-1.0,0.1038500506585613,2.726937269372694,0.005572441742654508,-1.0,0.025,16,3607.5476853847504,1
202,5100.0,202,2271.0,8.82606781153677,-1.0,0.059040590405904064,2.8656979304271246,0.011531365313653136,-1.0,0.025,16,3607.5476853847504,1
203,5007.0,203,2658.0,8.181339352896915,-1.0,0.190224570673712,2.4364183596689237,0.01981505944517833,-1.0,0.025,16,3607.5476853847504,1
204,4858.0,204,2720.0,8.711397058823529,-1.0,0.04025583145221971,2.838970588235294,0.016930022573363433,-1.0,0.025,16,3607.5476853847504,1
205,4695.0,205,2951.0,8.619112165367673,-1.0,0.10992647058823528,2.5692985428668247,0.025,-1.0,0.025,16,3607.5476853847504,1
206,4522.0,206,3141.0,8.793696275071634,-1.0,0.08065062690613352,2.548233046800382,0.01626567265333785,-1.0,0.025,16,3607.5476853847504,1
207,4317.0,207,3286.0,8.985696895922093,-1.0,0.0725883476599809,2.5161290322580645,0.026424705507800062,-1.0,0.025,16,3607.5476853847504,1
208,4113.0,208,3615.0,8.734993084370677,-1.0,0.13024954351795495,2.3518672199170125,0.03012781497261108,-1.0,0.025,16,3607.5476853847504,1
209,3847.0,209,3710.0,9.159838274932614,-1.0,0.04868603042876902,2.5574123989218327,0.022406639004149374,-1.0,0.025,16,3607.5476853847504,1
210,3504.0,210,3939.0,9.09037826859609,-1.0,0.10107816711590296,2.363036303630363,0.039353099730458224,-1.0,0.025,16,3607.5476853847504,1
211,3177.0,211,4095.0,9.197557997557997,-1.0,0.07083015993907082,2.344810744810745,0.031226199543031224,-1.0,0.025,16,3607.5476853847504,1
212,2788.0,212,4274.0,9.259475900795508,-1.0,0.08131868131868132,2.1525503041647167,0.037606837606837605,-1.0,0.025,16,3607.5476853847504,1
213,2377.0,213,4463.0,9.206811561729776,-1.0,0.08493214787084698,1.9538427066995292,0.04071127749181095,-1.0,0.025,16,3607.5476853847504,1
214,1982.0,214,4437.0,9.53256704980843,-1.0,0.037418776607663004,1.8269100743745772,0.043244454402868025,-1.0,0.025,16,3607.5476853847504,1
