,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
82,10504.0,82,1280.0,8.42109375,-1.0,0.028938906752411574,3.8828125,0.0,0.75,0.025,10,3069.560581445694,1
83,10476.0,83,2275.0,5.30065934065934,-1.0,0.77734375,2.2347252747252746,0.0,0.75,0.025,10,3069.560581445694,1
84,10900.0,84,2282.0,6.281332164767747,-1.0,0.003076923076923077,3.9491673970201577,0.0,0.75,0.025,10,3069.560581445694,1
85,10758.0,85,2480.0,6.7,-1.0,0.08676599474145487,3.6241935483870966,0.0,0.75,0.025,10,3069.560581445694,1
86,10606.0,86,2482.0,7.693795326349718,-1.0,0.0008064516129032258,3.915390813859791,0.0,0.75,0.025,10,3069.560581445694,1
87,10418.0,87,2557.0,8.438795463433713,-1.0,0.03021756647864625,3.7841220179898323,0.0,0.75,0.025,10,3069.560581445694,1
88,10209.0,88,4380.0,5.5102739726027385,-1.0,0.7129448572545952,2.2520547945205482,0.0,0.75,0.025,10,3069.560581445694,1
89,10132.0,89,4394.0,6.489531178880291,-1.0,0.0031963470319634705,3.7537551206190263,0.0,0.75,0.025,10,3069.560581445694,1
90,9598.0,90,4770.0,6.89916142557652,-1.0,0.08557123350022758,3.2649895178197066,0.0,0.75,0.025,10,3069.560581445694,1
91,9057.0,91,4783.0,7.877691825214302,-1.0,0.0027253668763102725,3.2899853648337865,0.0,0.75,0.025,10,3069.560581445694,1
92,8490.0,92,4925.0,8.61218274111675,-1.0,0.030524775245661717,2.9364467005076142,0.0008362952122099099,0.75,0.025,10,3069.560581445694,1
93,8068.0,93,5000.0,7.7544,-1.0,0.3991878172588833,2.338,0.38395939086294417,0.75,0.025,10,3069.560581445694,1
94,7725.0,94,4995.0,7.351951951951952,-1.0,0.0074,2.962962962962963,0.0084,0.75,0.025,10,3069.560581445694,1
95,7148.0,95,5000.0,7.8954,-1.0,0.06246246246246246,2.6492,0.06146146146146146,0.75,0.025,10,3069.560581445694,1
96,6662.0,96,4978.0,8.720972278023302,-1.0,0.0034,2.5114503816793894,0.0078,0.75,0.025,10,3069.560581445694,1
97,6191.0,97,4944.0,9.331108414239482,-1.0,0.024507834471675368,2.27831715210356,0.03133788670148654,0.75,0.025,10,3069.560581445694,1
98,5845.0,98,5000.0,8.658,-1.0,0.2827669902912621,1.9164,0.2714401294498382,0.75,0.025,10,3069.560581445694,1
99,5564.0,99,4904.0,8.38641924959217,-1.0,0.0136,2.49836867862969,0.0328,0.75,0.025,10,3069.560581445694,1
100,5112.0,100,4947.0,8.747523751768748,-1.0,0.05852365415986949,2.3258540529613914,0.04975530179445351,0.75,0.025,10,3069.560581445694,1
101,4660.0,101,4788.0,9.41812865497076,-1.0,0.0060642813826561545,2.401837928153717,0.03820497271073378,0.75,0.025,10,3069.560581445694,1
102,4224.0,102,4620.0,9.851298701298699,-1.0,0.031119465329991644,2.2532467532467533,0.06620718462823726,0.75,0.025,10,3069.560581445694,1
103,3798.0,103,4998.0,8.926570628251302,-1.0,0.2857142857142857,1.877951180472189,0.2038961038961039,0.75,0.025,10,3069.560581445694,1
104,3300.0,104,4823.0,8.661206717810492,-1.0,0.013405362144857944,2.276176653535144,0.04841936774709884,0.75,0.025,10,3069.560581445694,1
105,2835.0,105,4830.0,8.92256728778468,-1.0,0.0547377151150736,1.8376811594202895,0.053286336305204234,0.75,0.025,10,3069.560581445694,1
106,2481.0,106,4617.0,9.469135802469136,-1.0,0.0045548654244306425,1.695906432748538,0.048654244306418216,0.75,0.025,10,3069.560581445694,1
107,2176.0,107,4475.0,9.942793296089388,-1.0,0.025124539744422785,1.4851396648044692,0.055880441845354116,0.75,0.025,10,3069.560581445694,1
108,1920.0,108,4747.0,9.055824731409313,-1.0,0.1740782122905028,1.2778597008637034,0.11329608938547485,0.75,0.025,10,3069.560581445694,1
109,1537.0,109,4452.0,9.568508535489668,-1.0,0.01306088055614072,1.7412398921832883,0.0752053928797135,0.75,0.025,10,3069.560581445694,1
110,1130.0,110,4112.0,9.54499027237354,-1.0,0.05480682839173405,1.551070038910506,0.1311769991015274,0.75,0.025,10,3069.560581445694,1
111,764.0,111,3772.0,9.881495227995758,-1.0,0.004377431906614786,1.3637327677624602,0.08706225680933853,0.75,0.025,10,3069.560581445694,1
112,515.0,112,3358.0,10.06015485407981,-1.0,0.019353128313891837,0.9934484812388328,0.12910922587486745,0.75,0.025,10,3069.560581445694,1
113,346.0,113,3258.0,9.79220380601596,-1.0,0.09023228111971413,0.7194597912829958,0.12001191185229305,0.75,0.025,10,3069.560581445694,1
114,138.0,114,2919.0,10.186365193559439,-1.0,0.003990178023327196,0.6974991435423089,0.10804174340085942,0.75,0.025,10,3069.560581445694,1
115,48.0,115,2482.0,10.836019339242542,-1.0,0.00856457690990065,0.33843674456083805,0.15827338129496402,0.75,0.025,10,3069.560581445694,1
116,45.0,116,2205.0,11.27437641723356,-1.0,0.0012087026591458502,0.1523809523809524,0.11281224818694602,0.75,0.025,10,3069.560581445694,1
117,64.0,117,1677.0,11.783542039355993,-1.0,0.000453514739229025,0.0763267740011926,0.2399092970521542,0.75,0.025,10,3069.560581445694,1
118,89.0,118,1246.0,12.886837881219904,-1.0,0.0,0.06099518459069021,0.2570065593321407,0.75,0.025,10,3069.560581445694,1
119,115.0,119,843.0,13.334519572953734,-1.0,0.0,0.09252669039145907,0.3234349919743178,0.75,0.025,10,3069.560581445694,1
120,123.0,120,527.0,15.07969639468691,-1.0,0.0,0.11385199240986715,0.3748517200474496,0.75,0.025,10,3069.560581445694,1
121,136.0,121,279.0,15.333333333333336,-1.0,0.0,0.05017921146953405,0.4705882352941176,0.75,0.025,10,3069.560581445694,1
122,149.0,122,143.0,16.37062937062937,-1.0,0.0,0.08391608391608392,0.4874551971326165,0.75,0.025,10,3069.560581445694,1
123,159.0,123,67.0,17.238805970149254,-1.0,0.0,0.059701492537313425,0.5314685314685315,0.75,0.025,10,3069.560581445694,1
124,162.0,124,16.0,20.3125,-1.0,0.0,0.25,0.7611940298507462,0.75,0.025,10,3069.560581445694,1
125,180.0,125,16.0,21.3125,-1.0,0.0,0.5,0.0,0.75,0.025,10,3069.560581445694,1
126,198.0,126,16.0,22.3125,-1.0,0.0,0.0,0.0,0.75,0.025,10,3069.560581445694,1
127,218.0,127,16.0,23.3125,-1.0,0.0,1.0,0.0,0.75,0.025,10,3069.560581445694,1
128,239.0,128,16.0,24.3125,-1.0,0.0,0.0,0.0,0.75,0.025,10,3069.560581445694,1
129,243.0,129,16.0,25.3125,-1.0,0.0,0.5,0.0,0.75,0.025,10,3069.560581445694,1
130,271.0,130,16.0,26.3125,-1.0,0.0,0.25,0.0,0.75,0.025,10,3069.560581445694,1
131,302.0,131,16.0,27.3125,-1.0,0.0,0.5,0.0,0.75,0.025,10,3069.560581445694,1
132,338.0,132,16.0,28.3125,-1.0,0.0,0.5,0.0,0.75,0.025,10,3069.560581445694,1
133,366.0,133,16.0,29.3125,-1.0,0.0,0.5,0.0,0.75,0.025,10,3069.560581445694,1
134,369.0,134,16.0,30.3125,-1.0,0.0,1.0,0.0,0.75,0.025,10,3069.560581445694,1
135,410.0,135,16.0,31.3125,-1.0,0.0,1.0,0.0,0.75,0.025,10,3069.560581445694,1
136,446.0,136,16.0,32.3125,-1.0,0.0,0.75,0.0,0.75,0.025,10,3069.560581445694,1
137,482.0,137,16.0,33.3125,-1.0,0.0,1.0,0.0,0.75,0.025,10,3069.560581445694,1
138,518.0,138,16.0,34.3125,-1.0,0.0,1.5,0.0,0.75,0.025,10,3069.560581445694,1
139,531.0,139,16.0,35.3125,-1.0,0.0,1.0,0.0,0.75,0.025,10,3069.560581445694,1
140,578.0,140,16.0,36.3125,-1.0,0.0,1.25,0.0,0.75,0.025,10,3069.560581445694,1
141,629.0,141,16.0,37.3125,-1.0,0.0,1.0,0.0,0.75,0.025,10,3069.560581445694,1
142,692.0,142,17.0,36.058823529411775,-1.0,0.0625,1.6470588235294117,0.0,0.75,0.025,10,3069.560581445694,1
143,741.0,143,17.0,37.058823529411775,-1.0,0.0,1.1764705882352942,0.0,0.75,0.025,10,3069.560581445694,1
144,753.0,144,17.0,38.058823529411775,-1.0,0.0,1.8823529411764703,0.0,0.75,0.025,10,3069.560581445694,1
145,819.0,145,17.0,39.058823529411775,-1.0,0.0,1.4117647058823528,0.0,0.75,0.025,10,3069.560581445694,1
146,905.0,146,17.0,40.058823529411775,-1.0,0.0,1.6470588235294117,0.0,0.75,0.025,10,3069.560581445694,1
147,971.0,147,17.0,41.058823529411775,-1.0,0.0,1.1764705882352942,0.0,0.75,0.025,10,3069.560581445694,1
148,1028.0,148,17.0,42.058823529411775,-1.0,0.0,1.4117647058823528,0.0,0.75,0.025,10,3069.560581445694,1
149,1045.0,149,18.0,40.66666666666666,-1.0,0.05882352941176471,1.7777777777777777,0.0,0.75,0.025,10,3069.560581445694,1
150,1124.0,150,18.0,41.66666666666666,-1.0,0.0,1.5555555555555556,0.0,0.75,0.025,10,3069.560581445694,1
151,1214.0,151,18.0,42.66666666666666,-1.0,0.0,2.4444444444444446,0.0,0.75,0.025,10,3069.560581445694,1
152,1303.0,152,18.0,43.66666666666666,-1.0,0.0,2.2222222222222223,0.0,0.75,0.025,10,3069.560581445694,1
153,1372.0,153,19.0,42.31578947368421,-1.0,0.05555555555555555,2.3157894736842106,0.0,0.75,0.025,10,3069.560581445694,1
154,1404.0,154,22.0,37.40909090909091,-1.0,0.15789473684210525,1.6363636363636365,0.0,0.75,0.025,10,3069.560581445694,1
155,1508.0,155,12.0,23.5,-1.0,0.045454545454545456,4.0,0.5,0.75,0.025,10,3069.560581445694,1
156,1614.0,156,12.0,24.5,-1.0,0.0,4.0,0.0,0.75,0.025,10,3069.560581445694,1
157,1731.0,157,12.0,25.5,-1.0,0.0,4.0,0.0,0.75,0.025,10,3069.560581445694,1
158,1808.0,158,14.0,22.714285714285715,-1.0,0.16666666666666666,3.1428571428571432,0.0,0.75,0.025,10,3069.560581445694,1
159,1843.0,159,20.0,16.6,-1.0,0.42857142857142855,2.6,0.0,0.75,0.025,10,3069.560581445694,1
160,1950.0,160,21.0,16.761904761904766,-1.0,0.05,3.238095238095238,0.0,0.75,0.025,10,3069.560581445694,1
161,2093.0,161,21.0,17.761904761904766,-1.0,0.0,3.809523809523809,0.0,0.75,0.025,10,3069.560581445694,1
162,2235.0,162,21.0,18.761904761904766,-1.0,0.0,3.238095238095238,0.0,0.75,0.025,10,3069.560581445694,1
163,2333.0,163,26.0,15.961538461538463,-1.0,0.2380952380952381,2.4615384615384617,0.0,0.75,0.025,10,3069.560581445694,1
164,2373.0,164,33.0,13.363636363636365,-1.0,0.2692307692307692,2.9090909090909087,0.0,0.75,0.025,10,3069.560581445694,1
165,2521.0,165,33.0,14.363636363636365,-1.0,0.0,3.272727272727273,0.0,0.75,0.025,10,3069.560581445694,1
166,2654.0,166,36.0,14.083333333333336,-1.0,0.09090909090909093,3.2222222222222223,0.0,0.75,0.025,10,3069.560581445694,1
167,2793.0,167,36.0,15.083333333333336,-1.0,0.0,3.4444444444444446,0.0,0.75,0.025,10,3069.560581445694,1
168,2913.0,168,44.0,13.159090909090908,-1.0,0.2222222222222222,3.0909090909090913,0.0,0.75,0.025,10,3069.560581445694,1
169,2961.0,169,57.0,10.929824561403509,-1.0,0.2954545454545455,2.8771929824561404,0.0,0.75,0.025,10,3069.560581445694,1
170,3092.0,170,61.0,11.147540983606556,-1.0,0.07017543859649122,3.278688524590164,0.0,0.75,0.025,10,3069.560581445694,1
171,3282.0,171,66.0,11.227272727272727,-1.0,0.08196721311475409,3.515151515151515,0.0,0.75,0.025,10,3069.560581445694,1
172,3456.0,172,66.0,12.227272727272727,-1.0,0.0,3.6666666666666665,0.0,0.75,0.025,10,3069.560581445694,1
173,3577.0,173,80.0,10.9125,-1.0,0.21212121212121213,3.1,0.0,0.75,0.025,10,3069.560581445694,1
174,3635.0,174,101.0,9.435643564356436,-1.0,0.2625,2.93069306930693,0.0,0.75,0.025,10,3069.560581445694,1
175,3770.0,175,109.0,9.6697247706422,-1.0,0.07920792079207921,3.26605504587156,0.0,0.75,0.025,10,3069.560581445694,1
176,3967.0,176,116.0,10.025862068965518,-1.0,0.06422018348623854,3.396551724137931,0.0,0.75,0.025,10,3069.560581445694,1
177,4131.0,177,121.0,10.570247933884296,-1.0,0.04310344827586207,3.520661157024793,0.0,0.75,0.025,10,3069.560581445694,1
178,4268.0,178,146.0,9.58904109589041,-1.0,0.2066115702479339,2.698630136986301,0.0,0.75,0.025,10,3069.560581445694,1
179,4328.0,179,175.0,8.834285714285715,-1.0,0.19863013698630136,2.994285714285714,0.0,0.75,0.025,10,3069.560581445694,1
180,4472.0,180,194.0,8.871134020618557,-1.0,0.10857142857142857,3.2268041237113403,0.0,0.75,0.025,10,3069.560581445694,1
181,4664.0,181,205.0,9.341463414634148,-1.0,0.05670103092783505,3.414634146341464,0.0,0.75,0.025,10,3069.560581445694,1
182,4826.0,182,211.0,10.047393364928912,-1.0,0.02926829268292683,3.5355450236966823,0.0,0.75,0.025,10,3069.560581445694,1
183,4957.0,183,258.0,8.94186046511628,-1.0,0.22748815165876776,2.868217054263566,0.0047393364928909965,0.75,0.025,10,3069.560581445694,1
184,5017.0,184,300.0,8.55,-1.0,0.16279069767441862,3.026666666666667,0.0,0.75,0.025,10,3069.560581445694,1
185,5163.0,185,339.0,8.451327433628316,-1.0,0.13,3.233038348082596,0.0,0.75,0.025,10,3069.560581445694,1
186,5354.0,186,363.0,8.807162534435262,-1.0,0.07374631268436578,3.4049586776859506,0.002949852507374631,0.75,0.025,10,3069.560581445694,1
187,5517.0,187,380.0,9.368421052631579,-1.0,0.04683195592286502,3.4684210526315784,0.0,0.75,0.025,10,3069.560581445694,1
188,5629.0,188,458.0,8.602620087336245,-1.0,0.20526315789473684,2.934497816593886,0.0,0.75,0.025,10,3069.560581445694,1
189,5656.0,189,521.0,8.441458733205375,-1.0,0.13755458515283842,3.0287907869481767,0.0,0.75,0.025,10,3069.560581445694,1
190,5799.0,190,597.0,8.239530988274707,-1.0,0.14587332053742802,2.9581239530988275,0.0,0.75,0.025,10,3069.560581445694,1
191,5943.0,191,636.0,8.64622641509434,-1.0,0.06700167504187604,3.116352201257861,0.0016750418760469012,0.75,0.025,10,3069.560581445694,1
192,6082.0,192,661.0,9.173978819969745,-1.0,0.042452830188679236,3.0499243570347967,0.0031446540880503146,0.75,0.025,10,3069.560581445694,1
193,6144.0,193,760.0,8.828947368421053,-1.0,0.15279878971255673,2.7131578947368418,0.0030257186081694407,0.75,0.025,10,3069.560581445694,1
194,6125.0,194,849.0,8.798586572438163,-1.0,0.11710526315789475,2.5253239104829213,0.0,0.75,0.025,10,3069.560581445694,1
195,6188.0,195,911.0,9.069154774972557,-1.0,0.0812720848056537,2.5598243688254665,0.008244994110718492,0.75,0.025,10,3069.560581445694,1
196,6296.0,196,965.0,9.483937823834195,-1.0,0.06256860592755215,2.3709844559585487,0.003293084522502744,0.75,0.025,10,3069.560581445694,1
197,6350.0,197,988.0,10.111336032388664,-1.0,0.03626943005181347,2.3522267206477734,0.01243523316062176,0.75,0.025,10,3069.560581445694,1
198,6405.0,198,1048.0,10.289122137404581,-1.0,0.07591093117408906,2.1240458015267176,0.015182186234817813,0.75,0.025,10,3069.560581445694,1
199,6396.0,199,1141.0,10.011393514461,-1.0,0.11068702290076336,2.007011393514461,0.02194656488549618,0.75,0.025,10,3069.560581445694,1
200,6446.0,200,1175.0,10.187234042553193,-1.0,0.06660823838737949,2.1719148936170214,0.03680981595092025,0.75,0.025,10,3069.560581445694,1
201,6529.0,201,1195.0,10.324686192468619,-1.0,0.06553191489361702,2.2476987447698744,0.04851063829787234,0.75,0.025,10,3069.560581445694,1
202,6558.0,202,1174.0,10.740204429301533,-1.0,0.037656903765690385,2.3713798977853493,0.05523012552301256,0.75,0.025,10,3069.560581445694,1
203,6605.0,203,1183.0,10.486052409129332,-1.0,0.07410562180579218,2.446322907861369,0.06643952299829642,0.75,0.025,10,3069.560581445694,1
204,6555.0,204,1273.0,9.83032207384132,-1.0,0.13609467455621302,2.417910447761194,0.060016906170752324,0.75,0.025,10,3069.560581445694,1
205,6557.0,205,1338.0,9.645739910313901,-1.0,0.08798114689709348,2.591928251121076,0.036920659858601726,0.75,0.025,10,3069.560581445694,1
206,6604.0,206,1403.0,9.47327156094084,-1.0,0.09641255605381166,2.593014967925873,0.04783258594917788,0.75,0.025,10,3069.560581445694,1
207,6572.0,207,1436.0,9.626044568245128,-1.0,0.05345687811831789,2.733983286908078,0.02993585174625802,0.75,0.025,10,3069.560581445694,1
208,6551.0,208,1513.0,9.673496364838071,-1.0,0.07938718662952646,2.634500991407799,0.025766016713091918,0.75,0.025,10,3069.560581445694,1
209,6437.0,209,1663.0,9.34576067348166,-1.0,0.12623925974884334,2.5231509320505108,0.027098479841374756,0.75,0.025,10,3069.560581445694,1
210,6403.0,210,1780.0,9.147191011235957,-1.0,0.09981960312687914,2.5044943820224717,0.029464822609741436,0.75,0.025,10,3069.560581445694,1
211,6368.0,211,1895.0,9.037467018469657,-1.0,0.099438202247191,2.465435356200528,0.0348314606741573,0.75,0.025,10,3069.560581445694,1
212,6265.0,212,1945.0,9.406169665809767,-1.0,0.05277044854881266,2.5367609254498715,0.02638522427440633,0.75,0.025,10,3069.560581445694,1
213,6175.0,213,2043.0,9.51443954968184,-1.0,0.0781491002570694,2.45717082721488,0.027763496143958868,0.75,0.025,10,3069.560581445694,1
214,6029.0,214,2174.0,9.41214351425943,-1.0,0.09593734703866864,2.3348666053357867,0.03181595692608909,0.75,0.025,10,3069.560581445694,1
215,5920.0,215,2303.0,9.211897524967434,-1.0,0.0998160073597056,2.3369518019973947,0.040478380864765406,0.75,0.025,10,3069.560581445694,1
216,5823.0,216,2431.0,9.062114356232005,-1.0,0.09683022145028224,2.3290826820238584,0.04125054277029961,0.75,0.025,10,3069.560581445694,1
217,5638.0,217,2458.0,9.347436940602117,-1.0,0.049773755656108594,2.4239218877135884,0.03866721513780337,0.75,0.025,10,3069.560581445694,1
218,5491.0,218,2527.0,9.515235457063714,-1.0,0.06672091131000814,2.2904629996042742,0.038649308380797394,0.75,0.025,10,3069.560581445694,1
219,5309.0,219,2669.0,9.327838141626078,-1.0,0.0961614562722596,2.2180591982015736,0.03996834190740008,0.75,0.025,10,3069.560581445694,1
