,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
18,677.0,18,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
19,961.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
20,961.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
21,961.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
22,961.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
23,961.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
24,1336.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
25,1336.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
26,1336.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
27,1336.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
28,1336.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
29,1814.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
30,1814.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
31,1814.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
32,1814.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
33,1814.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
34,2412.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
35,2412.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
36,2412.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
37,2412.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
38,2412.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
39,3111.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
40,3111.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
41,3111.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
42,3111.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
43,3111.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
44,3896.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
45,3896.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
46,3896.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
47,3896.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
48,3896.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,16,3056.633341550827,1
49,4763.0,49,20.0,1.0,-1.0,0.0,3.2,0.0,0.0,0.025,16,3056.633341550827,1
50,4763.0,50,20.0,2.0,-1.0,0.0,3.8,0.0,0.0,0.025,16,3056.633341550827,1
51,4764.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,0.0,0.025,16,3056.633341550827,1
52,4764.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,0.0,0.025,16,3056.633341550827,1
53,4764.0,53,35.0,2.8571428571428568,-1.0,0.75,2.1714285714285717,0.0,0.0,0.025,16,3056.633341550827,1
54,5712.0,54,35.0,3.8571428571428568,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
55,5712.0,55,39.0,4.3589743589743595,-1.0,0.11428571428571427,3.4871794871794872,0.0,0.0,0.025,16,3056.633341550827,1
56,5724.0,56,39.0,5.358974358974359,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
57,5724.0,57,39.0,6.358974358974358,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
58,5727.0,58,69.0,4.159420289855072,-1.0,0.7692307692307693,2.260869565217391,0.0,0.0,0.025,16,3056.633341550827,1
59,6714.0,59,69.0,5.159420289855072,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
60,6714.0,60,77.0,5.51948051948052,-1.0,0.11594202898550725,3.5844155844155843,0.0,0.0,0.025,16,3056.633341550827,1
61,6727.0,61,77.0,6.51948051948052,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
62,6727.0,62,77.0,7.51948051948052,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
63,6731.0,63,138.0,4.753623188405797,-1.0,0.7922077922077922,2.231884057971014,0.0,0.0,0.025,16,3056.633341550827,1
64,7685.0,64,138.0,5.753623188405798,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
65,7686.0,65,154.0,6.051948051948052,-1.0,0.11594202898550725,3.5844155844155843,0.0,0.0,0.025,16,3056.633341550827,1
66,7711.0,66,154.0,7.051948051948052,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
67,7711.0,67,154.0,8.051948051948052,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
68,7721.0,68,276.0,5.050724637681159,-1.0,0.7922077922077922,2.231884057971014,0.0,0.0,0.025,16,3056.633341550827,1
69,8613.0,69,276.0,6.050724637681159,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
70,8615.0,70,307.0,6.3387622149837135,-1.0,0.11231884057971014,3.5830618892508137,0.0,0.0,0.025,16,3056.633341550827,1
71,8642.0,71,307.0,7.3387622149837135,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
72,8639.0,72,308.0,8.311688311688311,-1.0,0.0032573289902280127,3.9870129870129865,0.0,0.0,0.025,16,3056.633341550827,1
73,8645.0,73,552.0,5.195652173913044,-1.0,0.7922077922077922,2.231884057971014,0.0,0.0,0.025,16,3056.633341550827,1
74,9478.0,74,552.0,6.195652173913044,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
75,9474.0,75,614.0,6.469055374592833,-1.0,0.11231884057971014,3.5960912052117258,0.0,0.0,0.025,16,3056.633341550827,1
76,9505.0,76,614.0,7.469055374592833,-1.0,0.0,4.0,0.0,0.0,0.025,16,3056.633341550827,1
77,9501.0,77,616.0,8.441558441558442,-1.0,0.0032573289902280127,3.98051948051948,0.0,0.0,0.025,16,3056.633341550827,1
78,9503.0,78,1103.0,5.272892112420671,-1.0,0.7905844155844156,2.2339075249320035,0.0,0.0,0.025,16,3056.633341550827,1
79,10180.0,79,1103.0,6.272892112420671,-1.0,0.0,3.99456029011786,0.0,0.0,0.025,16,3056.633341550827,1
80,10146.0,80,1228.0,6.53257328990228,-1.0,0.11332728921124205,3.5863192182410417,0.0,0.0,0.025,16,3056.633341550827,1
81,10136.0,81,1228.0,7.53257328990228,-1.0,0.0,3.977198697068404,0.0,0.0,0.025,16,3056.633341550827,1
82,10105.0,82,1232.0,8.50487012987013,-1.0,0.0032573289902280127,3.970779220779221,0.0,0.0,0.025,16,3056.633341550827,1
83,10087.0,83,2188.0,5.351919561243144,-1.0,0.7759740259740259,2.246800731261426,0.0,0.0,0.025,16,3056.633341550827,1
84,10572.0,84,2189.0,6.3490178163545,-1.0,0.0004570383912248629,3.9835541343079033,0.0,0.0,0.025,16,3056.633341550827,1
85,10455.0,85,2454.0,6.5554197229013855,-1.0,0.12105984467793512,3.5525672371638137,0.0,0.0,0.025,16,3056.633341550827,1
86,10342.0,86,2454.0,7.5554197229013855,-1.0,0.0,3.9600651996740015,0.0,0.0,0.025,16,3056.633341550827,1
87,10193.0,87,2464.0,8.520698051948052,-1.0,0.004074979625101874,3.9253246753246747,0.0,0.0,0.025,16,3056.633341550827,1
88,10076.0,88,4259.0,5.508100493073491,-1.0,0.7284902597402597,2.2484151209204044,0.0,0.0,0.025,16,3056.633341550827,1
89,10047.0,89,4267.0,6.495898757909537,-1.0,0.001878375205447288,3.806421373330208,0.0,0.0,0.025,16,3056.633341550827,1
90,9645.0,90,4807.0,6.653838152693987,-1.0,0.12655261307710336,3.25067609735802,0.0,0.0,0.025,16,3056.633341550827,1
91,9180.0,91,4810.0,7.647401247401247,-1.0,0.0008321198252548367,3.5542619542619542,0.0002080299563137092,0.0,0.025,16,3056.633341550827,1
92,8628.0,92,4837.0,8.585693611742816,-1.0,0.006652806652806653,3.378953897043622,0.0010395010395010396,0.0,0.025,16,3056.633341550827,1
93,8191.0,93,5000.0,7.609,-1.0,0.4517262766177383,2.5968,0.4180277031217697,0.0,0.025,16,3056.633341550827,1
94,7817.0,94,5000.0,7.1372,-1.0,0.0058,3.3132,0.0058,0.0,0.025,16,3056.633341550827,1
95,7296.0,95,5000.0,7.6424,-1.0,0.1006,2.9984,0.1006,0.0,0.025,16,3056.633341550827,1
96,6744.0,96,4990.0,8.262324649298598,-1.0,0.0048,2.9851703406813628,0.0068,0.0,0.025,16,3056.633341550827,1
97,6169.0,97,4996.0,9.055044035228182,-1.0,0.016833667334669337,2.7281825460368294,0.0156312625250501,0.0,0.025,16,3056.633341550827,1
98,5716.0,98,5000.0,8.4052,-1.0,0.3116493194555645,2.1988,0.3108486789431545,0.0,0.025,16,3056.633341550827,1
99,5327.0,99,4950.0,8.185252525252526,-1.0,0.0068,2.669090909090909,0.0168,0.0,0.025,16,3056.633341550827,1
100,4874.0,100,4999.0,8.547909581916382,-1.0,0.07797979797979797,2.3888777755551107,0.06808080808080808,0.0,0.025,16,3056.633341550827,1
101,4458.0,101,4929.0,9.198011767092718,-1.0,0.005201040208041608,2.3534185433150743,0.01920384076815363,0.0,0.025,16,3056.633341550827,1
102,4022.0,102,4787.0,9.913724670983914,-1.0,0.013795901805640087,2.1804888238980573,0.0426049908703591,0.0,0.025,16,3056.633341550827,1
103,3704.0,103,4999.0,9.066813362672537,-1.0,0.2820137873407144,1.7923584716943388,0.2377271777731356,0.0,0.025,16,3056.633341550827,1
104,3295.0,104,4829.0,8.868502795609857,-1.0,0.007601520304060813,2.427417684820874,0.04160832166433286,0.0,0.025,16,3056.633341550827,1
105,2829.0,105,4830.0,8.988612836438922,-1.0,0.06668047214744252,2.179296066252588,0.06647338993580451,0.0,0.025,16,3056.633341550827,1
106,2315.0,106,4584.0,9.536867364746945,-1.0,0.005383022774327122,2.2054973821989527,0.056314699792960665,0.0,0.025,16,3056.633341550827,1
107,1818.0,107,4317.0,10.187167014130184,-1.0,0.007198952879581152,1.9578410933518648,0.06544502617801047,0.0,0.025,16,3056.633341550827,1
108,1404.0,108,5000.0,8.6504,-1.0,0.2599027102154274,1.3844,0.10169098911280984,0.0,0.025,16,3056.633341550827,1
109,816.0,109,4745.0,9.125395152792413,-1.0,0.0042,1.6488935721812434,0.0552,0.0,0.025,16,3056.633341550827,1
110,374.0,110,4554.0,9.530522617479141,-1.0,0.031401475237091685,0.9863855950812472,0.07165437302423604,0.0,0.025,16,3056.633341550827,1
111,145.0,111,4298.0,10.201023731968355,-1.0,0.00021958717610891522,0.5118659841786878,0.05643390425999121,0.0,0.025,16,3056.633341550827,1
112,58.0,112,3870.0,10.794573643410851,-1.0,0.00023266635644485806,0.2015503875968992,0.09981386691484412,0.0,0.025,16,3056.633341550827,1
113,53.0,113,3140.0,11.669426751592354,-1.0,0.01007751937984496,0.13312101910828025,0.1987080103359173,0.0,0.025,16,3056.633341550827,1
114,57.0,114,2660.0,12.219172932330824,-1.0,0.0003184713375796178,0.1075187969924812,0.15318471337579614,0.0,0.025,16,3056.633341550827,1
115,74.0,115,1788.0,13.465324384787474,-1.0,0.0,0.10514541387024608,0.3278195488721805,0.0,0.025,16,3056.633341550827,1
116,96.0,116,1334.0,13.614692653673165,-1.0,0.0,0.10494752623688157,0.2539149888143177,0.0,0.025,16,3056.633341550827,1
117,125.0,117,714.0,15.044817927170868,-1.0,0.0,0.16806722689075632,0.464767616191904,0.0,0.025,16,3056.633341550827,1
118,133.0,118,472.0,15.671610169491524,-1.0,0.0,0.11016949152542373,0.3389355742296919,0.0,0.025,16,3056.633341550827,1
119,140.0,119,193.0,16.440414507772022,-1.0,0.0,0.19689119170984454,0.5911016949152542,0.0,0.025,16,3056.633341550827,1
120,151.0,120,118.0,18.220338983050848,-1.0,0.0,0.2033898305084746,0.3886010362694301,0.0,0.025,16,3056.633341550827,1
121,165.0,121,25.0,21.04,-1.0,0.0,0.64,0.7881355932203391,0.0,0.025,16,3056.633341550827,1
122,178.0,122,17.0,21.47058823529412,-1.0,0.0,0.9411764705882352,0.32,0.0,0.025,16,3056.633341550827,1
123,190.0,123,17.0,22.470588235294123,-1.0,0.0,0.7058823529411765,0.0,0.0,0.025,16,3056.633341550827,1
124,203.0,124,17.0,23.470588235294123,-1.0,0.0,1.4117647058823528,0.0,0.0,0.025,16,3056.633341550827,1
125,221.0,125,17.0,24.470588235294123,-1.0,0.0,0.2352941176470588,0.0,0.0,0.025,16,3056.633341550827,1
126,247.0,126,17.0,25.470588235294123,-1.0,0.0,0.7058823529411765,0.0,0.0,0.025,16,3056.633341550827,1
127,272.0,127,17.0,26.470588235294123,-1.0,0.0,1.1764705882352942,0.0,0.0,0.025,16,3056.633341550827,1
128,292.0,128,17.0,27.470588235294123,-1.0,0.0,0.9411764705882352,0.0,0.0,0.025,16,3056.633341550827,1
129,309.0,129,17.0,28.470588235294123,-1.0,0.0,1.4117647058823528,0.0,0.0,0.025,16,3056.633341550827,1
130,332.0,130,17.0,29.470588235294123,-1.0,0.0,0.2352941176470588,0.0,0.0,0.025,16,3056.633341550827,1
131,361.0,131,17.0,30.470588235294123,-1.0,0.0,0.7058823529411765,0.0,0.0,0.025,16,3056.633341550827,1
132,396.0,132,17.0,31.470588235294123,-1.0,0.0,0.7058823529411765,0.0,0.0,0.025,16,3056.633341550827,1
133,422.0,133,17.0,32.47058823529412,-1.0,0.0,0.9411764705882352,0.0,0.0,0.025,16,3056.633341550827,1
134,450.0,134,17.0,33.47058823529412,-1.0,0.0,1.8823529411764703,0.0,0.0,0.025,16,3056.633341550827,1
135,483.0,135,17.0,34.47058823529412,-1.0,0.0,1.1764705882352942,0.0,0.0,0.025,16,3056.633341550827,1
136,533.0,136,17.0,35.470588235294116,-1.0,0.0,1.6470588235294117,0.0,0.0,0.025,16,3056.633341550827,1
137,579.0,137,18.0,34.44444444444444,-1.0,0.05882352941176471,1.5555555555555556,0.0,0.0,0.025,16,3056.633341550827,1
138,610.0,138,19.0,33.57894736842105,-1.0,0.05555555555555555,1.6842105263157894,0.0,0.0,0.025,16,3056.633341550827,1
139,649.0,139,19.0,34.57894736842105,-1.0,0.0,1.8947368421052633,0.0,0.0,0.025,16,3056.633341550827,1
140,698.0,140,19.0,35.57894736842105,-1.0,0.0,1.8947368421052633,0.0,0.0,0.025,16,3056.633341550827,1
141,760.0,141,19.0,36.578947368421055,-1.0,0.0,1.6842105263157894,0.0,0.0,0.025,16,3056.633341550827,1
142,824.0,142,20.0,35.7,-1.0,0.05263157894736842,1.6,0.0,0.0,0.025,16,3056.633341550827,1
143,866.0,143,21.0,34.95238095238095,-1.0,0.05,1.9047619047619049,0.0,0.0,0.025,16,3056.633341550827,1
144,914.0,144,12.0,29.66666666666667,-1.0,0.047619047619047616,4.0,0.4761904761904762,0.0,0.025,16,3056.633341550827,1
145,975.0,145,13.0,28.30769230769231,-1.0,0.08333333333333333,2.769230769230769,0.0,0.0,0.025,16,3056.633341550827,1
146,1062.0,146,14.0,27.214285714285715,-1.0,0.07692307692307693,3.7142857142857135,0.0,0.0,0.025,16,3056.633341550827,1
147,1139.0,147,16.0,24.6875,-1.0,0.14285714285714285,3.5,0.0,0.0,0.025,16,3056.633341550827,1
148,1196.0,148,20.0,20.55,-1.0,0.25,2.6,0.0,0.0,0.025,16,3056.633341550827,1
149,1251.0,149,23.0,18.73913043478261,-1.0,0.15,3.1304347826086962,0.0,0.0,0.025,16,3056.633341550827,1
150,1323.0,150,25.0,18.16,-1.0,0.08695652173913042,3.68,0.0,0.0,0.025,16,3056.633341550827,1
151,1427.0,151,26.0,18.423076923076927,-1.0,0.04,3.5384615384615383,0.0,0.0,0.025,16,3056.633341550827,1
152,1506.0,152,28.0,18.035714285714285,-1.0,0.07692307692307693,3.571428571428572,0.0,0.0,0.025,16,3056.633341550827,1
153,1566.0,153,34.0,15.676470588235292,-1.0,0.21428571428571427,2.8235294117647056,0.0,0.0,0.025,16,3056.633341550827,1
154,1642.0,154,40.0,14.175,-1.0,0.17647058823529413,3.2,0.0,0.0,0.025,16,3056.633341550827,1
155,1735.0,155,47.0,12.914893617021274,-1.0,0.175,3.234042553191489,0.0,0.0,0.025,16,3056.633341550827,1
156,1836.0,156,51.0,12.823529411764708,-1.0,0.0851063829787234,3.5294117647058822,0.0,0.0,0.025,16,3056.633341550827,1
157,1935.0,157,53.0,13.301886792452832,-1.0,0.0392156862745098,3.6226415094339615,0.0,0.0,0.025,16,3056.633341550827,1
158,2009.0,158,64.0,11.84375,-1.0,0.2075471698113208,3.125,0.0,0.0,0.025,16,3056.633341550827,1
159,2096.0,159,76.0,10.81578947368421,-1.0,0.1875,3.0,0.0,0.0,0.025,16,3056.633341550827,1
160,2192.0,160,86.0,10.44186046511628,-1.0,0.13157894736842105,3.2093023255813957,0.0,0.0,0.025,16,3056.633341550827,1
161,2332.0,161,94.0,10.468085106382981,-1.0,0.09302325581395347,3.234042553191489,0.0,0.0,0.025,16,3056.633341550827,1
162,2453.0,162,102.0,10.568627450980392,-1.0,0.0851063829787234,3.4117647058823533,0.0,0.0,0.025,16,3056.633341550827,1
163,2541.0,163,118.0,10.0,-1.0,0.1568627450980392,3.2203389830508478,0.0,0.0,0.025,16,3056.633341550827,1
164,2625.0,164,131.0,9.908396946564883,-1.0,0.11016949152542373,3.3587786259541983,0.0,0.0,0.025,16,3056.633341550827,1
165,2724.0,165,149.0,9.590604026845636,-1.0,0.13740458015267176,3.2214765100671134,0.0,0.0,0.025,16,3056.633341550827,1
166,2865.0,166,170.0,9.282352941176473,-1.0,0.14093959731543626,3.4117647058823533,0.0,0.0,0.025,16,3056.633341550827,1
167,2992.0,167,191.0,9.151832460732985,-1.0,0.12352941176470587,3.2670157068062826,0.0,0.0,0.025,16,3056.633341550827,1
168,3070.0,168,220.0,8.813636363636364,-1.0,0.1518324607329843,3.1545454545454548,0.0,0.0,0.025,16,3056.633341550827,1
169,3154.0,169,241.0,8.95850622406639,-1.0,0.09545454545454546,3.278008298755186,0.0,0.0,0.025,16,3056.633341550827,1
170,3263.0,170,272.0,8.823529411764708,-1.0,0.12863070539419086,3.2794117647058822,0.0,0.0,0.025,16,3056.633341550827,1
171,3387.0,171,305.0,8.76065573770492,-1.0,0.1213235294117647,3.318032786885246,0.0,0.0,0.025,16,3056.633341550827,1
172,3507.0,172,345.0,8.628985507246377,-1.0,0.13114754098360654,3.2289855072463767,0.0,0.0,0.025,16,3056.633341550827,1
173,3588.0,173,398.0,8.346733668341708,-1.0,0.1536231884057971,3.1407035175879403,0.0,0.0,0.025,16,3056.633341550827,1
174,3663.0,174,435.0,8.551724137931034,-1.0,0.09296482412060303,3.2275862068965515,0.0,0.0,0.025,16,3056.633341550827,1
175,3738.0,175,484.0,8.584710743801653,-1.0,0.11264367816091955,2.9917355371900825,0.0,0.0,0.025,16,3056.633341550827,1
176,3850.0,176,533.0,8.703564727954971,-1.0,0.1012396694214876,3.0093808630394,0.0,0.0,0.025,16,3056.633341550827,1
177,3945.0,177,589.0,8.780984719864177,-1.0,0.1050656660412758,2.831918505942275,0.0,0.0,0.025,16,3056.633341550827,1
178,3981.0,178,654.0,8.808868501529052,-1.0,0.11035653650254668,2.7400611620795106,0.0,0.0,0.025,16,3056.633341550827,1
179,4015.0,179,713.0,8.984572230014026,-1.0,0.09174311926605504,2.6900420757363253,0.001529051987767584,0.0,0.025,16,3056.633341550827,1
180,4069.0,180,768.0,9.1796875,-1.0,0.08134642356241234,2.6666666666666665,0.0042075736325385684,0.0,0.025,16,3056.633341550827,1
181,4129.0,181,840.0,9.272619047619047,-1.0,0.09635416666666667,2.5047619047619047,0.0026041666666666665,0.0,0.025,16,3056.633341550827,1
182,4210.0,182,883.0,9.543601359003398,-1.0,0.07023809523809524,2.4801812004530013,0.01904761904761905,0.0,0.025,16,3056.633341550827,1
183,4217.0,183,951.0,9.6130389064143,-1.0,0.0928652321630804,2.376445846477392,0.01585503963759909,0.0,0.025,16,3056.633341550827,1
184,4229.0,184,1017.0,9.57030481809243,-1.0,0.09568874868559413,2.4188790560471976,0.026288117770767613,0.0,0.025,16,3056.633341550827,1
185,4245.0,185,1034.0,9.846228239845262,-1.0,0.05801376597836775,2.6034816247582206,0.04129793510324484,0.0,0.025,16,3056.633341550827,1
186,4275.0,186,1101.0,9.590372388737512,-1.0,0.10928433268858802,2.5177111716621248,0.04448742746615087,0.0,0.025,16,3056.633341550827,1
187,4325.0,187,1124.0,9.562277580071177,-1.0,0.0681198910081744,2.695729537366548,0.047229791099000905,0.0,0.025,16,3056.633341550827,1
188,4288.0,188,1212.0,9.363861386138613,-1.0,0.10676156583629894,2.566006600660066,0.028469750889679717,0.0,0.025,16,3056.633341550827,1
189,4212.0,189,1287.0,9.358197358197359,-1.0,0.08745874587458746,2.5392385392385397,0.025577557755775582,0.0,0.025,16,3056.633341550827,1
190,4162.0,190,1327.0,9.543330821401655,-1.0,0.05283605283605284,2.3873398643556896,0.02175602175602176,0.0,0.025,16,3056.633341550827,1
191,4133.0,191,1412.0,9.628895184135978,-1.0,0.08364732479276564,2.189801699716714,0.01959306706857573,0.0,0.025,16,3056.633341550827,1
192,4154.0,192,1464.0,10.019808743169401,-1.0,0.051699716713881017,2.050546448087432,0.014872521246458926,0.0,0.025,16,3056.633341550827,1
193,4096.0,193,1530.0,10.147712418300653,-1.0,0.07581967213114754,1.9320261437908497,0.030737704918032783,0.0,0.025,16,3056.633341550827,1
194,4050.0,194,1569.0,10.305927342256217,-1.0,0.062091503267973865,1.9796048438495857,0.036601307189542485,0.0,0.025,16,3056.633341550827,1
195,4003.0,195,1566.0,10.68837803320562,-1.0,0.050350541746335235,2.0217113665389532,0.052262587635436585,0.0,0.025,16,3056.633341550827,1
196,4008.0,196,1621.0,10.31832202344232,-1.0,0.0913154533844189,1.972856261566934,0.0561941251596424,0.0,0.025,16,3056.633341550827,1
197,4044.0,197,1577.0,10.463538363982245,-1.0,0.03886489821098088,2.318325935320228,0.06600863664404688,0.0,0.025,16,3056.633341550827,1
198,3987.0,198,1594.0,10.174404015056464,-1.0,0.07926442612555486,2.29861982434128,0.06848446417247939,0.0,0.025,16,3056.633341550827,1
199,3926.0,199,1652.0,9.956416464891042,-1.0,0.08845671267252196,2.4576271186440684,0.052070263488080304,0.0,0.025,16,3056.633341550827,1
200,3865.0,200,1689.0,9.925399644760214,-1.0,0.07384987893462469,2.596802841918295,0.05145278450363197,0.0,0.025,16,3056.633341550827,1
201,3812.0,201,1835.0,9.402724795640326,-1.0,0.13025458851391356,2.540599455040872,0.043812907045589114,0.0,0.025,16,3056.633341550827,1
202,3757.0,202,1847.0,9.485110990795883,-1.0,0.05013623978201635,2.877097996751489,0.043596730245231606,0.0,0.025,16,3056.633341550827,1
203,3640.0,203,1998.0,9.285285285285283,-1.0,0.10990795885219276,2.675675675675676,0.028153762858689767,0.0,0.025,16,3056.633341550827,1
204,3519.0,204,2131.0,9.354293758798685,-1.0,0.08858858858858859,2.763960581886438,0.022022022022022025,0.0,0.025,16,3056.633341550827,1
205,3350.0,205,2279.0,9.298815269855199,-1.0,0.09666823087752227,2.7257569109258446,0.02721726888784608,0.0,0.025,16,3056.633341550827,1
206,3129.0,206,2569.0,8.813935383417672,-1.0,0.15225976305397104,2.5722070844686646,0.025010969723562967,0.0,0.025,16,3056.633341550827,1
207,2902.0,207,2634.0,9.19779802581625,-1.0,0.04826780848579214,2.6735003796507213,0.022966134682755938,0.0,0.025,16,3056.633341550827,1
208,2661.0,208,2827.0,9.150689777148921,-1.0,0.0979498861047836,2.302087018040325,0.024677296886864084,0.0,0.025,16,3056.633341550827,1
209,2399.0,209,2918.0,9.402330363262507,-1.0,0.061195613724796614,2.2679917751884853,0.029006013441811106,0.0,0.025,16,3056.633341550827,1
210,2169.0,210,2977.0,9.657373194491099,-1.0,0.057230980123372174,2.105475310715485,0.03701165181631255,0.0,0.025,16,3056.633341550827,1
211,1924.0,211,3206.0,9.440736119775421,-1.0,0.11152166610681896,1.8802245789145355,0.03459858918374202,0.0,0.025,16,3056.633341550827,1
212,1632.0,212,3228.0,9.797707558859976,-1.0,0.04772301933873986,1.8965303593556384,0.04086088583905178,0.0,0.025,16,3056.633341550827,1
213,1342.0,213,3255.0,9.844546850998462,-1.0,0.06908302354399007,1.7210445468509985,0.06071871127633209,0.0,0.025,16,3056.633341550827,1
214,1048.0,214,3222.0,10.036002482929858,-1.0,0.049155145929339485,1.5661080074487896,0.05929339477726575,0.0,0.025,16,3056.633341550827,1
215,810.0,215,3020.0,10.446688741721854,-1.0,0.02203600248292986,1.3251655629139072,0.08472998137802606,0.0,0.025,16,3056.633341550827,1
216,616.0,216,2902.0,10.447277739490008,-1.0,0.05165562913907285,0.9855272226051,0.09072847682119203,0.0,0.025,16,3056.633341550827,1
