,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
47,4038.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,19,3940.421794891357,1
48,4038.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.025,19,3940.421794891357,1
49,4947.0,49,20.0,1.0,-1.0,0.0,3.6,0.0,1.0,0.025,19,3940.421794891357,1
50,4947.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
51,4947.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
52,4947.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
53,4947.0,53,38.0,2.631578947368421,-1.0,0.9,2.1052631578947367,0.0,1.0,0.025,19,3940.421794891357,1
54,5964.0,54,38.0,3.631578947368421,-1.0,0.0,3.8947368421052633,0.0,1.0,0.025,19,3940.421794891357,1
55,5964.0,55,39.0,4.512820512820513,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,19,3940.421794891357,1
56,5973.0,56,39.0,5.512820512820514,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
57,5973.0,57,40.0,6.35,-1.0,0.02564102564102564,3.9,0.0,1.0,0.025,19,3940.421794891357,1
58,5974.0,58,76.0,3.8684210526315783,-1.0,0.9,2.1052631578947367,0.0,1.0,0.025,19,3940.421794891357,1
59,6907.0,59,76.0,4.868421052631579,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
60,6907.0,60,78.0,5.717948717948718,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,19,3940.421794891357,1
61,6930.0,61,78.0,6.717948717948718,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
62,6930.0,62,80.0,7.525,-1.0,0.02564102564102564,3.9,0.0,1.0,0.025,19,3940.421794891357,1
63,6932.0,63,152.0,4.4868421052631575,-1.0,0.9,2.1052631578947367,0.0,1.0,0.025,19,3940.421794891357,1
64,7865.0,64,152.0,5.4868421052631575,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
65,7863.0,65,156.0,6.32051282051282,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,19,3940.421794891357,1
66,7880.0,66,156.0,7.32051282051282,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
67,7874.0,67,160.0,8.1125,-1.0,0.02564102564102564,3.9,0.0,1.0,0.025,19,3940.421794891357,1
68,7881.0,68,304.0,4.796052631578949,-1.0,0.9,2.1052631578947367,0.0,1.0,0.025,19,3940.421794891357,1
69,8781.0,69,304.0,5.796052631578947,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
70,8777.0,70,312.0,6.621794871794871,-1.0,0.02631578947368421,3.897435897435898,0.0,1.0,0.025,19,3940.421794891357,1
71,8798.0,71,312.0,7.621794871794871,-1.0,0.0,4.0,0.0,1.0,0.025,19,3940.421794891357,1
72,8792.0,72,320.0,8.40625,-1.0,0.02564102564102564,3.9,0.0,1.0,0.025,19,3940.421794891357,1
73,8793.0,73,608.0,4.9506578947368425,-1.0,0.9,2.1052631578947367,0.0,1.0,0.025,19,3940.421794891357,1
74,9579.0,74,608.0,5.9506578947368425,-1.0,0.0,3.9934210526315783,0.0,1.0,0.025,19,3940.421794891357,1
75,9551.0,75,624.0,6.772435897435898,-1.0,0.02631578947368421,3.891025641025641,0.0,1.0,0.025,19,3940.421794891357,1
76,9564.0,76,624.0,7.772435897435898,-1.0,0.0,3.993589743589744,0.0,1.0,0.025,19,3940.421794891357,1
77,9546.0,77,640.0,8.553125,-1.0,0.02564102564102564,3.875,0.0,1.0,0.025,19,3940.421794891357,1
78,9527.0,78,1209.0,5.057071960297766,-1.0,0.8890625,2.114143920595533,0.0,1.0,0.025,19,3940.421794891357,1
79,10176.0,79,1209.0,6.057071960297768,-1.0,0.0,3.9768403639371384,0.0,1.0,0.025,19,3940.421794891357,1
80,10108.0,80,1244.0,6.858520900321543,-1.0,0.02894954507857734,3.84887459807074,0.0,1.0,0.025,19,3940.421794891357,1
81,10066.0,81,1245.0,7.852208835341365,-1.0,0.0008038585209003215,3.937349397590361,0.0,1.0,0.025,19,3940.421794891357,1
82,9987.0,82,1279.0,8.616888193901486,-1.0,0.02730923694779117,3.8467552775605935,0.0,1.0,0.025,19,3940.421794891357,1
83,9926.0,83,2363.0,5.2052475666525595,-1.0,0.8475371383893667,2.1320355480321624,0.0,1.0,0.025,19,3940.421794891357,1
84,10352.0,84,2366.0,6.19737954353339,-1.0,0.001269572577232332,3.8748943364327983,0.0,1.0,0.025,19,3940.421794891357,1
85,10135.0,85,2452.0,6.944942903752039,-1.0,0.03634826711749789,3.6892332789559545,0.0,1.0,0.025,19,3940.421794891357,1
86,9925.0,86,2456.0,7.932003257328991,-1.0,0.0016313213703099511,3.7255700325732897,0.0,1.0,0.025,19,3940.421794891357,1
87,9696.0,87,2531.0,8.667325167917818,-1.0,0.030537459283387625,3.5503753457131566,0.0,1.0,0.025,19,3940.421794891357,1
88,9468.0,88,4290.0,5.697668997668997,-1.0,0.6965626234689846,2.102564102564102,0.0015804030027657052,1.0,0.025,19,3940.421794891357,1
89,9434.0,89,4311.0,6.653676641150545,-1.0,0.005827505827505828,3.4553467872883323,0.0009324009324009324,1.0,0.025,19,3940.421794891357,1
90,8947.0,90,4481.0,7.324704307074313,-1.0,0.04244954766875435,3.0948449006918097,0.003015541637671074,1.0,0.025,19,3940.421794891357,1
91,8496.0,91,4482.0,8.304551539491298,-1.0,0.0017853157777281854,3.0066934404283803,0.0015621513055121626,1.0,0.025,19,3940.421794891357,1
92,8076.0,92,4597.0,8.961931694583424,-1.0,0.03302097278000892,2.7574505112029586,0.007362784471218207,1.0,0.025,19,3940.421794891357,1
93,7715.0,93,4999.0,7.925985197039408,-1.0,0.42462475527517946,2.25245049009802,0.3371764194039591,1.0,0.025,19,3940.421794891357,1
94,7408.0,94,4971.0,7.495473747736874,-1.0,0.008001600320064013,2.95956547978274,0.013602720544108821,1.0,0.025,19,3940.421794891357,1
95,6931.0,95,4996.0,8.103082465972777,-1.0,0.04144035405351036,2.7165732586068856,0.036411184872259104,1.0,0.025,19,3940.421794891357,1
96,6447.0,96,4930.0,8.912170385395537,-1.0,0.004403522818254604,2.7168356997971603,0.017614091273018415,1.0,0.025,19,3940.421794891357,1
97,5953.0,97,4969.0,9.415777822499496,-1.0,0.03671399594320487,2.521634131616019,0.02880324543610548,1.0,0.025,19,3940.421794891357,1
98,5512.0,98,5000.0,8.568,-1.0,0.3213926343328637,2.1532,0.31515395451801165,1.0,0.025,19,3940.421794891357,1
99,5146.0,99,4913.0,8.132505597394667,-1.0,0.0112,2.6924486057398744,0.0286,1.0,0.025,19,3940.421794891357,1
100,4652.0,100,4957.0,8.520274359491628,-1.0,0.048035823325870135,2.497478313496066,0.03907999185833503,1.0,0.025,19,3940.421794891357,1
101,4141.0,101,4841.0,9.230944019830613,-1.0,0.0072624571313294325,2.389588927907457,0.03066370788783538,1.0,0.025,19,3940.421794891357,1
102,3647.0,102,4838.0,9.721579164944194,-1.0,0.037182400330510235,2.128565522943365,0.0378021070026854,1.0,0.025,19,3940.421794891357,1
103,3221.0,103,4999.0,9.066213242648528,-1.0,0.2573377428689541,1.784756951390278,0.22405952873088053,1.0,0.025,19,3940.421794891357,1
104,2772.0,104,4873.0,8.957931459060127,-1.0,0.011002200440088018,2.158423968807716,0.036207241448289657,1.0,0.025,19,3940.421794891357,1
105,2271.0,105,4752.0,9.397306397306398,-1.0,0.034475682331212815,1.8674242424242424,0.05930638210547917,1.0,0.025,19,3940.421794891357,1
106,1820.0,106,4557.0,10.06868553873162,-1.0,0.0037878787878787884,1.629141979372394,0.04482323232323232,1.0,0.025,19,3940.421794891357,1
107,1515.0,107,4321.0,10.502429993057165,-1.0,0.02238314680710994,1.342281879194631,0.07417160412552118,1.0,0.025,19,3940.421794891357,1
108,1243.0,108,4557.0,9.588106210226027,-1.0,0.16292524878500347,1.0384024577572966,0.10830826197639436,1.0,0.025,19,3940.421794891357,1
109,926.0,109,4194.0,10.08559847401049,-1.0,0.004827737546631556,1.2675250357653791,0.08448540706605223,1.0,0.025,19,3940.421794891357,1
110,692.0,110,3732.0,10.540460878885316,-1.0,0.014306151645207441,0.9930332261521972,0.12446351931330472,1.0,0.025,19,3940.421794891357,1
111,500.0,111,3360.0,10.941071428571426,-1.0,0.0013397642015005359,0.8345238095238096,0.1010182207931404,1.0,0.025,19,3940.421794891357,1
112,376.0,112,2884.0,11.259708737864075,-1.0,0.0125,0.6782246879334258,0.15416666666666667,1.0,0.025,19,3940.421794891357,1
113,254.0,113,2538.0,10.756895193065407,-1.0,0.08737864077669902,0.640661938534279,0.2073509015256588,1.0,0.025,19,3940.421794891357,1
114,120.0,114,2125.0,10.983529411764708,-1.0,0.003152088258471237,0.7068235294117647,0.16587864460204885,1.0,0.025,19,3940.421794891357,1
115,45.0,115,1679.0,11.50506253722454,-1.0,0.004705882352941176,0.38832638475282905,0.21458823529411766,1.0,0.025,19,3940.421794891357,1
116,50.0,116,1343.0,11.395383469843633,-1.0,0.0,0.19806403574087866,0.20011911852293032,1.0,0.025,19,3940.421794891357,1
117,69.0,117,1073.0,11.945945945945946,-1.0,0.0007446016381236039,0.13606710158434296,0.20178704393149666,1.0,0.025,19,3940.421794891357,1
118,95.0,118,793.0,13.261034047919296,-1.0,0.0,0.13114754098360654,0.260950605778192,1.0,0.025,19,3940.421794891357,1
119,120.0,119,583.0,13.646655231560892,-1.0,0.0,0.1680960548885077,0.2648171500630517,1.0,0.025,19,3940.421794891357,1
120,128.0,120,349.0,15.246418338108885,-1.0,0.0,0.12034383954154727,0.4013722126929674,1.0,0.025,19,3940.421794891357,1
121,144.0,121,203.0,15.433497536945813,-1.0,0.0,0.07881773399014777,0.4183381088825215,1.0,0.025,19,3940.421794891357,1
122,154.0,122,79.0,17.734177215189874,-1.0,0.0,0.35443037974683544,0.6108374384236454,1.0,0.025,19,3940.421794891357,1
123,167.0,123,50.0,18.46,-1.0,0.0,0.24,0.3670886075949367,1.0,0.025,19,3940.421794891357,1
124,171.0,124,24.0,22.75,-1.0,0.0,0.5,0.52,1.0,0.025,19,3940.421794891357,1
125,190.0,125,11.0,24.363636363636363,-1.0,0.0,0.3636363636363637,0.5416666666666666,1.0,0.025,19,3940.421794891357,1
126,207.0,126,11.0,25.363636363636363,-1.0,0.0,0.0,0.0,1.0,0.025,19,3940.421794891357,1
127,228.0,127,11.0,26.363636363636363,-1.0,0.0,0.3636363636363637,0.0,1.0,0.025,19,3940.421794891357,1
128,250.0,128,11.0,27.363636363636363,-1.0,0.0,0.0,0.0,1.0,0.025,19,3940.421794891357,1
129,257.0,129,11.0,28.363636363636363,-1.0,0.0,0.3636363636363637,0.0,1.0,0.025,19,3940.421794891357,1
130,286.0,130,11.0,29.363636363636363,-1.0,0.0,0.7272727272727273,0.0,1.0,0.025,19,3940.421794891357,1
131,317.0,131,11.0,30.363636363636363,-1.0,0.0,0.0,0.0,1.0,0.025,19,3940.421794891357,1
132,350.0,132,11.0,31.363636363636363,-1.0,0.0,0.0,0.0,1.0,0.025,19,3940.421794891357,1
133,381.0,133,11.0,32.36363636363637,-1.0,0.0,0.3636363636363637,0.0,1.0,0.025,19,3940.421794891357,1
134,386.0,134,11.0,33.36363636363637,-1.0,0.0,0.7272727272727273,0.0,1.0,0.025,19,3940.421794891357,1
135,423.0,135,11.0,34.36363636363637,-1.0,0.0,0.7272727272727273,0.0,1.0,0.025,19,3940.421794891357,1
136,447.0,136,11.0,35.36363636363637,-1.0,0.0,0.3636363636363637,0.0,1.0,0.025,19,3940.421794891357,1
137,478.0,137,11.0,36.36363636363637,-1.0,0.0,1.0909090909090908,0.0,1.0,0.025,19,3940.421794891357,1
138,512.0,138,11.0,37.36363636363637,-1.0,0.0,1.0909090909090908,0.0,1.0,0.025,19,3940.421794891357,1
139,520.0,139,11.0,38.36363636363637,-1.0,0.0,1.4545454545454546,0.0,1.0,0.025,19,3940.421794891357,1
140,573.0,140,11.0,39.36363636363637,-1.0,0.0,1.0909090909090908,0.0,1.0,0.025,19,3940.421794891357,1
141,625.0,141,11.0,40.36363636363637,-1.0,0.0,0.3636363636363637,0.0,1.0,0.025,19,3940.421794891357,1
142,679.0,142,11.0,41.36363636363637,-1.0,0.0,1.4545454545454546,0.0,1.0,0.025,19,3940.421794891357,1
143,722.0,143,11.0,42.36363636363637,-1.0,0.0,1.818181818181818,0.0,1.0,0.025,19,3940.421794891357,1
144,734.0,144,11.0,43.36363636363637,-1.0,0.0,1.0909090909090908,0.0,1.0,0.025,19,3940.421794891357,1
145,808.0,145,11.0,44.36363636363637,-1.0,0.0,1.4545454545454546,0.0,1.0,0.025,19,3940.421794891357,1
146,883.0,146,11.0,45.36363636363637,-1.0,0.0,1.818181818181818,0.0,1.0,0.025,19,3940.421794891357,1
147,961.0,147,11.0,46.36363636363637,-1.0,0.0,1.818181818181818,0.0,1.0,0.025,19,3940.421794891357,1
148,1033.0,148,11.0,47.36363636363637,-1.0,0.0,2.1818181818181817,0.0,1.0,0.025,19,3940.421794891357,1
149,1048.0,149,11.0,48.36363636363637,-1.0,0.0,1.4545454545454546,0.0,1.0,0.025,19,3940.421794891357,1
150,1124.0,150,11.0,49.36363636363637,-1.0,0.0,2.1818181818181817,0.0,1.0,0.025,19,3940.421794891357,1
151,1203.0,151,11.0,50.36363636363637,-1.0,0.0,1.4545454545454546,0.0,1.0,0.025,19,3940.421794891357,1
152,1298.0,152,11.0,51.36363636363637,-1.0,0.0,1.818181818181818,0.0,1.0,0.025,19,3940.421794891357,1
153,1385.0,153,11.0,52.36363636363637,-1.0,0.0,1.818181818181818,0.0,1.0,0.025,19,3940.421794891357,1
154,1401.0,154,11.0,53.36363636363637,-1.0,0.0,2.5454545454545454,0.0,1.0,0.025,19,3940.421794891357,1
155,1495.0,155,11.0,54.36363636363637,-1.0,0.0,2.1818181818181817,0.0,1.0,0.025,19,3940.421794891357,1
156,1573.0,156,11.0,55.36363636363637,-1.0,0.0,2.5454545454545454,0.0,1.0,0.025,19,3940.421794891357,1
157,1683.0,157,11.0,56.36363636363637,-1.0,0.0,2.1818181818181817,0.0,1.0,0.025,19,3940.421794891357,1
158,1781.0,158,11.0,57.36363636363637,-1.0,0.0,2.5454545454545454,0.0,1.0,0.025,19,3940.421794891357,1
159,1805.0,159,12.0,53.5,-1.0,0.09090909090909093,1.6666666666666667,0.0,1.0,0.025,19,3940.421794891357,1
160,1915.0,160,12.0,54.5,-1.0,0.0,2.6666666666666665,0.0,1.0,0.025,19,3940.421794891357,1
161,2038.0,161,12.0,55.5,-1.0,0.0,2.6666666666666665,0.0,1.0,0.025,19,3940.421794891357,1
162,2193.0,162,12.0,56.5,-1.0,0.0,3.0,0.0,1.0,0.025,19,3940.421794891357,1
163,2294.0,163,12.0,57.5,-1.0,0.0,3.0,0.0,1.0,0.025,19,3940.421794891357,1
164,2323.0,164,15.0,46.8,-1.0,0.25,2.1333333333333333,0.0,1.0,0.025,19,3940.421794891357,1
165,2448.0,165,15.0,47.8,-1.0,0.0,3.466666666666667,0.0,1.0,0.025,19,3940.421794891357,1
166,2590.0,166,16.0,45.75,-1.0,0.06666666666666668,3.0,0.0,1.0,0.025,19,3940.421794891357,1
167,2755.0,167,17.0,44.0,-1.0,0.0625,3.294117647058824,0.0,1.0,0.025,19,3940.421794891357,1
168,2883.0,168,18.0,42.5,-1.0,0.05882352941176471,3.333333333333333,0.0,1.0,0.025,19,3940.421794891357,1
169,2906.0,169,23.0,34.04347826086956,-1.0,0.2777777777777778,2.4347826086956523,0.0,1.0,0.025,19,3940.421794891357,1
170,3077.0,170,19.0,28.52631578947368,-1.0,0.0,4.0,0.17391304347826084,1.0,0.025,19,3940.421794891357,1
171,3218.0,171,22.0,25.5,-1.0,0.15789473684210525,2.727272727272727,0.0,1.0,0.025,19,3940.421794891357,1
172,3405.0,172,24.0,24.29166666666667,-1.0,0.09090909090909093,3.333333333333333,0.0,1.0,0.025,19,3940.421794891357,1
173,3563.0,173,27.0,22.48148148148148,-1.0,0.125,3.333333333333333,0.0,1.0,0.025,19,3940.421794891357,1
174,3593.0,174,31.0,20.451612903225808,-1.0,0.14814814814814814,2.838709677419355,0.0,1.0,0.025,19,3940.421794891357,1
175,3796.0,175,31.0,21.451612903225808,-1.0,0.0,3.741935483870968,0.0,1.0,0.025,19,3940.421794891357,1
176,3935.0,176,36.0,19.33333333333333,-1.0,0.16129032258064516,2.555555555555556,0.0,1.0,0.025,19,3940.421794891357,1
177,4118.0,177,40.0,18.3,-1.0,0.1111111111111111,3.4,0.0,1.0,0.025,19,3940.421794891357,1
178,4255.0,178,44.0,17.545454545454547,-1.0,0.1,3.0,0.0,1.0,0.025,19,3940.421794891357,1
179,4287.0,179,51.0,16.0,-1.0,0.1590909090909091,2.980392156862745,0.0,1.0,0.025,19,3940.421794891357,1
180,4472.0,180,54.0,16.055555555555557,-1.0,0.05882352941176471,3.2592592592592586,0.0,1.0,0.025,19,3940.421794891357,1
181,4628.0,181,62.0,14.85483870967742,-1.0,0.14814814814814814,3.0967741935483866,0.0,1.0,0.025,19,3940.421794891357,1
182,4851.0,182,70.0,14.042857142857144,-1.0,0.12903225806451613,3.0285714285714285,0.0,1.0,0.025,19,3940.421794891357,1
183,5004.0,183,77.0,13.675324675324676,-1.0,0.1,3.272727272727273,0.0,1.0,0.025,19,3940.421794891357,1
184,5032.0,184,85.0,13.294117647058822,-1.0,0.1038961038961039,2.9411764705882355,0.0,1.0,0.025,19,3940.421794891357,1
185,5223.0,185,86.0,14.127906976744184,-1.0,0.011764705882352941,3.5348837209302326,0.0,1.0,0.025,19,3940.421794891357,1
186,5385.0,186,101.0,12.881188118811881,-1.0,0.1744186046511628,2.7722772277227716,0.0,1.0,0.025,19,3940.421794891357,1
187,5614.0,187,120.0,11.683333333333335,-1.0,0.18811881188118806,2.8666666666666667,0.0,1.0,0.025,19,3940.421794891357,1
188,5765.0,188,130.0,11.707692307692305,-1.0,0.08333333333333333,3.2307692307692313,0.0,1.0,0.025,19,3940.421794891357,1
189,5790.0,189,142.0,11.633802816901408,-1.0,0.09230769230769233,3.1830985915492964,0.0,1.0,0.025,19,3940.421794891357,1
190,6003.0,190,146.0,12.287671232876713,-1.0,0.028169014084507043,3.315068493150685,0.0,1.0,0.025,19,3940.421794891357,1
191,6144.0,191,173.0,11.173410404624276,-1.0,0.1917808219178082,2.9710982658959537,0.00684931506849315,1.0,0.025,19,3940.421794891357,1
192,6372.0,192,212.0,9.933962264150944,-1.0,0.2254335260115607,3.037735849056604,0.0,1.0,0.025,19,3940.421794891357,1
193,6537.0,193,229.0,10.12227074235808,-1.0,0.08018867924528301,3.397379912663756,0.0,1.0,0.025,19,3940.421794891357,1
194,6545.0,194,252.0,10.107142857142858,-1.0,0.10043668122270742,3.261904761904762,0.0,1.0,0.025,19,3940.421794891357,1
195,6746.0,195,259.0,10.806949806949806,-1.0,0.027777777777777776,3.45945945945946,0.0,1.0,0.025,19,3940.421794891357,1
196,6883.0,196,303.0,9.986798679867986,-1.0,0.1776061776061776,3.0891089108910887,0.007722007722007722,1.0,0.025,19,3940.421794891357,1
197,7107.0,197,379.0,8.783641160949866,-1.0,0.2508250825082508,2.839050131926121,0.0,1.0,0.025,19,3940.421794891357,1
198,7245.0,198,408.0,9.004901960784315,-1.0,0.07915567282321902,3.313725490196078,0.0026385224274406327,1.0,0.025,19,3940.421794891357,1
199,7233.0,199,448.0,9.111607142857142,-1.0,0.09803921568627452,3.321428571428572,0.0,1.0,0.025,19,3940.421794891357,1
200,7415.0,200,466.0,9.721030042918457,-1.0,0.04017857142857143,3.459227467811159,0.0,1.0,0.025,19,3940.421794891357,1
201,7527.0,201,520.0,9.563461538461539,-1.0,0.11802575107296134,3.1884615384615387,0.002145922746781116,1.0,0.025,19,3940.421794891357,1
202,7694.0,202,658.0,8.348024316109422,-1.0,0.2653846153846154,2.802431610942249,0.0,1.0,0.025,19,3940.421794891357,1
203,7801.0,203,727.0,8.451169188445666,-1.0,0.10638297872340426,3.1966987620357634,0.001519756838905775,1.0,0.025,19,3940.421794891357,1
204,7772.0,204,799.0,8.554443053817272,-1.0,0.10041265474552956,3.1414267834793486,0.001375515818431912,1.0,0.025,19,3940.421794891357,1
205,7930.0,205,827.0,9.20918984280532,-1.0,0.037546933667083865,3.3784764207980653,0.0025031289111389237,1.0,0.025,19,3940.421794891357,1
206,7984.0,206,902.0,9.299334811529931,-1.0,0.09552599758162032,3.1197339246119733,0.004836759371221282,1.0,0.025,19,3940.421794891357,1
207,8096.0,207,1125.0,8.192,-1.0,0.25277161862527714,2.664888888888889,0.005543237250554324,1.0,0.025,19,3940.421794891357,1
208,8126.0,208,1225.0,8.431836734693878,-1.0,0.08977777777777778,2.9714285714285715,0.0008888888888888888,1.0,0.025,19,3940.421794891357,1
209,8032.0,209,1352.0,8.491124260355031,-1.0,0.10857142857142857,2.8076923076923075,0.004897959183673469,1.0,0.025,19,3940.421794891357,1
210,8097.0,210,1376.0,9.165697674418603,-1.0,0.02884615384615385,2.9578488372093017,0.011094674556213015,1.0,0.025,19,3940.421794891357,1
211,8056.0,211,1459.0,9.318026045236463,-1.0,0.07485465116279069,2.668951336531871,0.01453488372093023,1.0,0.025,19,3940.421794891357,1
212,8076.0,212,1680.0,8.778571428571428,-1.0,0.1658670322138451,2.3535714285714286,0.014393420150788209,1.0,0.025,19,3940.421794891357,1
213,8038.0,213,1809.0,8.923714759535654,-1.0,0.0880952380952381,2.4643449419568824,0.01130952380952381,1.0,0.025,19,3940.421794891357,1
214,7896.0,214,1917.0,8.969744392279601,-1.0,0.08789386401326699,2.3943661971830985,0.02819237147595357,1.0,0.025,19,3940.421794891357,1
215,7905.0,215,1942.0,9.505664263645727,-1.0,0.030777256129368807,2.4778578784757985,0.01773604590505999,1.0,0.025,19,3940.421794891357,1
216,7858.0,216,1998.0,9.657657657657658,-1.0,0.06642636457260556,2.345345345345345,0.03759011328527292,1.0,0.025,19,3940.421794891357,1
217,7777.0,217,2182.0,9.274060494958754,-1.0,0.13163163163163166,2.1934005499541707,0.03953953953953954,1.0,0.025,19,3940.421794891357,1
218,7663.0,218,2300.0,9.113043478260868,-1.0,0.09899175068744273,2.331304347826087,0.04491292392300642,1.0,0.025,19,3940.421794891357,1
219,7496.0,219,2412.0,9.125621890547263,-1.0,0.08695652173913042,2.3026533996683254,0.03826086956521739,1.0,0.025,19,3940.421794891357,1
