,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
19,917.0,19,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
20,917.0,20,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
21,917.0,21,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
22,917.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
23,917.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
24,1280.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
25,1280.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
26,1280.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
27,1280.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
28,1280.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
29,1750.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
30,1750.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
31,1750.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
32,1750.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
33,1750.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
34,2319.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
35,2319.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
36,2319.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
37,2319.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
38,2319.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
39,3015.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
40,3015.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
41,3015.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
42,3015.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
43,3015.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
44,3787.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
45,3787.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
46,3787.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
47,3787.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
48,3787.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
49,4656.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,0.75,0.025,7,3162.7658867836,1
50,4656.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
51,4657.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
52,4657.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
53,4657.0,53,35.0,2.8571428571428568,-1.0,0.75,2.2857142857142856,0.0,0.75,0.025,7,3162.7658867836,1
54,5589.0,54,35.0,3.8571428571428568,-1.0,0.0,3.7714285714285714,0.0,0.75,0.025,7,3162.7658867836,1
55,5589.0,55,40.0,4.25,-1.0,0.14285714285714285,3.5,0.0,0.75,0.025,7,3162.7658867836,1
56,5604.0,56,40.0,5.25,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
57,5604.0,57,40.0,6.25,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
58,5606.0,58,68.0,4.264705882352942,-1.0,0.7,2.3529411764705883,0.0,0.75,0.025,7,3162.7658867836,1
59,6585.0,59,68.0,5.264705882352942,-1.0,0.0,3.941176470588236,0.0,0.75,0.025,7,3162.7658867836,1
60,6586.0,60,80.0,5.325,-1.0,0.17647058823529413,3.4,0.0,0.75,0.025,7,3162.7658867836,1
61,6603.0,61,80.0,6.325,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
62,6600.0,62,80.0,7.325,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
63,6607.0,63,135.0,4.933333333333334,-1.0,0.6875,2.3703703703703702,0.0,0.75,0.025,7,3162.7658867836,1
64,7540.0,64,135.0,5.933333333333334,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
65,7539.0,65,160.0,5.85,-1.0,0.1851851851851852,3.375,0.0,0.75,0.025,7,3162.7658867836,1
66,7561.0,66,160.0,6.85,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
67,7562.0,67,160.0,7.85,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
68,7568.0,68,270.0,5.2444444444444445,-1.0,0.6875,2.3703703703703702,0.0,0.75,0.025,7,3162.7658867836,1
69,8485.0,69,270.0,6.2444444444444445,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
70,8482.0,70,320.0,6.1125,-1.0,0.1851851851851852,3.375,0.0,0.75,0.025,7,3162.7658867836,1
71,8498.0,71,320.0,7.1125,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
72,8491.0,72,320.0,8.1125,-1.0,0.0,4.0,0.0,0.75,0.025,7,3162.7658867836,1
73,8500.0,73,540.0,5.4,-1.0,0.6875,2.3703703703703702,0.0,0.75,0.025,7,3162.7658867836,1
74,9356.0,74,540.0,6.4,-1.0,0.0,3.992592592592593,0.0,0.75,0.025,7,3162.7658867836,1
75,9344.0,75,640.0,6.24375,-1.0,0.1851851851851852,3.375,0.0,0.75,0.025,7,3162.7658867836,1
76,9354.0,76,640.0,7.24375,-1.0,0.0,3.975,0.0,0.75,0.025,7,3162.7658867836,1
77,9335.0,77,640.0,8.24375,-1.0,0.0,3.975,0.0,0.75,0.025,7,3162.7658867836,1
78,9323.0,78,1075.0,5.503255813953488,-1.0,0.6796875,2.3813953488372093,0.0,0.75,0.025,7,3162.7658867836,1
79,9989.0,79,1075.0,6.503255813953488,-1.0,0.0,3.9665116279069768,0.0,0.75,0.025,7,3162.7658867836,1
80,9951.0,80,1273.0,6.336213668499608,-1.0,0.1841860465116279,3.3684210526315788,0.0,0.75,0.025,7,3162.7658867836,1
81,9924.0,81,1273.0,7.336213668499607,-1.0,0.0,3.9732914375490966,0.0,0.75,0.025,7,3162.7658867836,1
82,9879.0,82,1278.0,8.303599374021909,-1.0,0.003927729772191673,3.951486697965571,0.0,0.75,0.025,7,3162.7658867836,1
83,9830.0,83,2119.0,5.61113732892874,-1.0,0.6580594679186228,2.387918829636621,0.0,0.75,0.025,7,3162.7658867836,1
84,10293.0,84,2122.0,6.601790763430727,-1.0,0.001415762151958471,3.93119698397738,0.0,0.75,0.025,7,3162.7658867836,1
85,10143.0,85,2516.0,6.411367249602543,-1.0,0.18567389255419414,3.3195548489666136,0.0,0.75,0.025,7,3162.7658867836,1
86,9958.0,86,2518.0,7.4054805401112,-1.0,0.000794912559618442,3.881652104845115,0.0,0.75,0.025,7,3162.7658867836,1
87,9734.0,87,2539.0,8.33595903899173,-1.0,0.008339952343129467,3.7983458054352117,0.0,0.75,0.025,7,3162.7658867836,1
88,9516.0,88,4034.0,5.876053544868617,-1.0,0.5888144938952343,2.3658899355478438,0.0,0.75,0.025,7,3162.7658867836,1
89,9549.0,89,4050.0,6.848888888888888,-1.0,0.003966286564204264,3.6523456790123463,0.0,0.75,0.025,7,3162.7658867836,1
90,9074.0,90,4710.0,6.743312101910827,-1.0,0.16320987654320987,2.9494692144373666,0.0002469135802469136,0.75,0.025,7,3162.7658867836,1
91,8526.0,91,4723.0,7.7175524031336025,-1.0,0.0029723991507431,3.1623967817065424,0.00021231422505307856,0.75,0.025,7,3162.7658867836,1
92,7966.0,92,4771.0,8.609096625445401,-1.0,0.0118568706330722,2.838817857891428,0.0016938386618674571,0.75,0.025,7,3162.7658867836,1
93,7536.0,93,5000.0,7.961,-1.0,0.3280234751624397,2.1976,0.2800251519597569,0.75,0.025,7,3162.7658867836,1
94,7226.0,94,4995.0,7.829429429429428,-1.0,0.006999999999999999,2.6434434434434437,0.008,0.75,0.025,7,3162.7658867836,1
95,6730.0,95,5000.0,8.2482,-1.0,0.0890890890890891,2.3256,0.08808808808808809,0.75,0.025,7,3162.7658867836,1
96,6281.0,96,4961.0,8.853255392058053,-1.0,0.006999999999999999,2.309614996976416,0.0148,0.75,0.025,7,3162.7658867836,1
97,5865.0,97,4847.0,9.518052403548587,-1.0,0.01854464825639992,2.1303899319166493,0.041523886313243295,0.75,0.025,7,3162.7658867836,1
98,5500.0,98,5000.0,8.992,-1.0,0.2310707654219105,1.768,0.1995048483598102,0.75,0.025,7,3162.7658867836,1
99,5141.0,99,4829.0,8.913025471112032,-1.0,0.0138,2.2464278318492443,0.048,0.75,0.025,7,3162.7658867836,1
100,4708.0,100,4909.0,8.915461397433285,-1.0,0.08283288465520812,1.950702790792422,0.06626630772416649,0.75,0.025,7,3162.7658867836,1
101,4250.0,101,4690.0,9.48742004264392,-1.0,0.006314931757995518,2.0008528784648187,0.05092686901609289,0.75,0.025,7,3162.7658867836,1
102,3866.0,102,4466.0,9.999552171965963,-1.0,0.022388059701492536,1.7465293327362292,0.07014925373134329,0.75,0.025,7,3162.7658867836,1
103,3560.0,103,4854.0,9.07210548001648,-1.0,0.17666815942678013,1.400494437577256,0.08978952082400359,0.75,0.025,7,3162.7658867836,1
104,3251.0,104,4580.0,9.59650655021834,-1.0,0.010094767202307377,1.7283842794759825,0.0665430572723527,0.75,0.025,7,3162.7658867836,1
105,2938.0,105,4493.0,9.560649899844202,-1.0,0.07270742358078602,1.4248831515691076,0.09170305676855896,0.75,0.025,7,3162.7658867836,1
106,2661.0,106,4161.0,9.943523191540494,-1.0,0.005786779434676164,1.4972362412881517,0.07967950144669486,0.75,0.025,7,3162.7658867836,1
107,2416.0,107,3822.0,10.331501831501832,-1.0,0.0182648401826484,1.3982208267922551,0.0997356404710406,0.75,0.025,7,3162.7658867836,1
108,2204.0,108,3866.0,9.427056389032591,-1.0,0.1446886446886447,1.2302121055354371,0.13317634746206175,0.75,0.025,7,3162.7658867836,1
109,1979.0,109,3421.0,9.652733118971064,-1.0,0.006466632177961717,1.7111955568547208,0.12157268494568027,0.75,0.025,7,3162.7658867836,1
110,1756.0,110,3197.0,9.542070691273068,-1.0,0.07512423268050278,1.5627150453550205,0.14060216311020168,0.75,0.025,7,3162.7658867836,1
111,1508.0,111,2876.0,9.693324061196105,-1.0,0.007194244604316547,1.6828929068150211,0.10760087582108227,0.75,0.025,7,3162.7658867836,1
112,1314.0,112,2615.0,9.891778202676864,-1.0,0.02121001390820584,1.4967495219885276,0.11196105702364396,0.75,0.025,7,3162.7658867836,1
113,1152.0,113,2730.0,8.946153846153846,-1.0,0.16137667304015296,1.2556776556776557,0.11739961759082218,0.75,0.025,7,3162.7658867836,1
114,949.0,114,2508.0,9.409090909090908,-1.0,0.005494505494505495,1.6172248803827751,0.08681318681318681,0.75,0.025,7,3162.7658867836,1
115,789.0,115,2351.0,9.422373458102935,-1.0,0.057416267942583726,1.396001701403658,0.12001594896331738,0.75,0.025,7,3162.7658867836,1
116,607.0,116,2165.0,9.764434180138569,-1.0,0.0051042109740535935,1.3182448036951502,0.0842194810718843,0.75,0.025,7,3162.7658867836,1
117,491.0,117,1921.0,10.201457574180116,-1.0,0.016628175519630486,1.1348256116605937,0.12933025404157045,0.75,0.025,7,3162.7658867836,1
118,389.0,118,1905.0,9.50236220472441,-1.0,0.1290994273815721,0.9543307086614172,0.13742842269651226,0.75,0.025,7,3162.7658867836,1
119,242.0,119,1680.0,9.889285714285714,-1.0,0.0026246719160104987,1.2297619047619048,0.12073490813648295,0.75,0.025,7,3162.7658867836,1
120,114.0,120,1476.0,10.30081300813008,-1.0,0.02797619047619048,0.9092140921409214,0.1494047619047619,0.75,0.025,7,3162.7658867836,1
121,37.0,121,1288.0,10.434006211180122,-1.0,0.0040650406504065045,0.5481366459627329,0.13143631436314362,0.75,0.025,7,3162.7658867836,1
122,47.0,122,1057.0,10.911069063386943,-1.0,0.006211180124223602,0.23273415326395455,0.18555900621118013,0.75,0.025,7,3162.7658867836,1
123,63.0,123,866.0,11.63741339491917,-1.0,0.00946073793755913,0.17090069284064666,0.1901608325449385,0.75,0.025,7,3162.7658867836,1
124,83.0,124,728.0,12.038461538461537,-1.0,0.0,0.1401098901098901,0.15935334872979215,0.75,0.025,7,3162.7658867836,1
125,107.0,125,530.0,13.29622641509434,-1.0,0.0013736263736263735,0.15849056603773584,0.2733516483516483,0.75,0.025,7,3162.7658867836,1
126,121.0,126,411.0,13.579075425790755,-1.0,0.0,0.0291970802919708,0.2245283018867925,0.75,0.025,7,3162.7658867836,1
127,135.0,127,230.0,15.243478260869566,-1.0,0.0,0.052173913043478265,0.44038929440389296,0.75,0.025,7,3162.7658867836,1
128,147.0,128,154.0,16.032467532467532,-1.0,0.0,0.05194805194805195,0.33043478260869563,0.75,0.025,7,3162.7658867836,1
129,160.0,129,58.0,15.586206896551724,-1.0,0.0,0.06896551724137931,0.6233766233766234,0.75,0.025,7,3162.7658867836,1
130,162.0,130,31.0,16.258064516129032,-1.0,0.0,0.12903225806451613,0.4655172413793103,0.75,0.025,7,3162.7658867836,1
131,179.0,131,6.0,19.0,-1.0,0.0,1.3333333333333333,0.8064516129032258,0.75,0.025,7,3162.7658867836,1
132,203.0,132,6.0,20.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
133,221.0,133,6.0,21.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,7,3162.7658867836,1
134,245.0,134,6.0,22.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,7,3162.7658867836,1
135,246.0,135,6.0,23.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,7,3162.7658867836,1
136,276.0,136,6.0,24.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,7,3162.7658867836,1
137,304.0,137,6.0,25.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,7,3162.7658867836,1
138,332.0,138,6.0,26.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,7,3162.7658867836,1
139,358.0,139,6.0,27.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,7,3162.7658867836,1
140,362.0,140,6.0,28.0,-1.0,0.0,0.0,0.0,0.75,0.025,7,3162.7658867836,1
141,406.0,141,6.0,29.0,-1.0,0.0,1.3333333333333333,0.0,0.75,0.025,7,3162.7658867836,1
142,442.0,142,6.0,30.0,-1.0,0.0,0.6666666666666666,0.0,0.75,0.025,7,3162.7658867836,1
143,479.0,143,7.0,26.57142857142857,-1.0,0.16666666666666666,0.5714285714285714,0.0,0.75,0.025,7,3162.7658867836,1
144,522.0,144,7.0,27.57142857142857,-1.0,0.0,1.7142857142857142,0.0,0.75,0.025,7,3162.7658867836,1
145,527.0,145,7.0,28.57142857142857,-1.0,0.0,1.7142857142857142,0.0,0.75,0.025,7,3162.7658867836,1
146,588.0,146,7.0,29.57142857142857,-1.0,0.0,1.1428571428571428,0.0,0.75,0.025,7,3162.7658867836,1
147,638.0,147,7.0,30.57142857142857,-1.0,0.0,1.7142857142857142,0.0,0.75,0.025,7,3162.7658867836,1
148,685.0,148,9.0,24.555555555555557,-1.0,0.2857142857142857,1.3333333333333333,0.0,0.75,0.025,7,3162.7658867836,1
149,743.0,149,9.0,25.555555555555557,-1.0,0.0,1.7777777777777777,0.0,0.75,0.025,7,3162.7658867836,1
150,749.0,150,9.0,26.555555555555557,-1.0,0.0,2.2222222222222223,0.0,0.75,0.025,7,3162.7658867836,1
151,828.0,151,9.0,27.555555555555557,-1.0,0.0,1.7777777777777777,0.0,0.75,0.025,7,3162.7658867836,1
152,897.0,152,9.0,28.555555555555557,-1.0,0.0,2.2222222222222223,0.0,0.75,0.025,7,3162.7658867836,1
153,952.0,153,13.0,20.46153846153846,-1.0,0.4444444444444444,1.5384615384615383,0.0,0.75,0.025,7,3162.7658867836,1
154,1030.0,154,14.0,19.928571428571427,-1.0,0.07692307692307693,2.2857142857142856,0.0,0.75,0.025,7,3162.7658867836,1
155,1036.0,155,14.0,20.928571428571427,-1.0,0.0,2.2857142857142856,0.0,0.75,0.025,7,3162.7658867836,1
156,1147.0,156,14.0,21.928571428571423,-1.0,0.0,2.0,0.0,0.75,0.025,7,3162.7658867836,1
157,1232.0,157,14.0,22.92857142857143,-1.0,0.0,2.8571428571428568,0.0,0.75,0.025,7,3162.7658867836,1
158,1323.0,158,17.0,19.705882352941178,-1.0,0.21428571428571427,1.8823529411764703,0.0,0.75,0.025,7,3162.7658867836,1
159,1424.0,159,17.0,20.705882352941178,-1.0,0.0,2.588235294117647,0.0,0.75,0.025,7,3162.7658867836,1
160,1428.0,160,19.0,19.42105263157895,-1.0,0.1176470588235294,2.631578947368421,0.0,0.75,0.025,7,3162.7658867836,1
161,1548.0,161,19.0,20.42105263157895,-1.0,0.0,2.3157894736842106,0.0,0.75,0.025,7,3162.7658867836,1
162,1645.0,162,19.0,21.42105263157895,-1.0,0.0,1.8947368421052633,0.0,0.75,0.025,7,3162.7658867836,1
163,1742.0,163,21.0,20.285714285714285,-1.0,0.10526315789473684,1.5238095238095235,0.0,0.75,0.025,7,3162.7658867836,1
164,1858.0,164,18.0,14.555555555555555,-1.0,0.047619047619047616,3.111111111111111,0.19047619047619047,0.75,0.025,7,3162.7658867836,1
165,1866.0,165,18.0,15.555555555555555,-1.0,0.0,2.888888888888889,0.0,0.75,0.025,7,3162.7658867836,1
166,2031.0,166,18.0,16.555555555555557,-1.0,0.0,2.888888888888889,0.0,0.75,0.025,7,3162.7658867836,1
167,2153.0,167,18.0,17.555555555555557,-1.0,0.0,2.6666666666666665,0.0,0.75,0.025,7,3162.7658867836,1
168,2269.0,168,23.0,14.521739130434785,-1.0,0.2777777777777778,2.1739130434782608,0.0,0.75,0.025,7,3162.7658867836,1
169,2396.0,169,26.0,13.730769230769232,-1.0,0.13043478260869565,2.6153846153846154,0.0,0.75,0.025,7,3162.7658867836,1
170,2401.0,170,26.0,14.730769230769232,-1.0,0.0,3.3846153846153846,0.0,0.75,0.025,7,3162.7658867836,1
171,2570.0,171,26.0,15.730769230769232,-1.0,0.0,3.5384615384615383,0.0,0.75,0.025,7,3162.7658867836,1
172,2711.0,172,26.0,16.73076923076923,-1.0,0.0,2.6153846153846154,0.0,0.75,0.025,7,3162.7658867836,1
173,2843.0,173,36.0,12.805555555555555,-1.0,0.38461538461538464,2.6666666666666665,0.0,0.75,0.025,7,3162.7658867836,1
174,2997.0,174,38.0,13.078947368421053,-1.0,0.05555555555555555,3.3684210526315788,0.0,0.75,0.025,7,3162.7658867836,1
175,3005.0,175,42.0,12.738095238095234,-1.0,0.10526315789473684,3.238095238095238,0.0,0.75,0.025,7,3162.7658867836,1
176,3187.0,176,44.0,13.113636363636365,-1.0,0.047619047619047616,3.1818181818181817,0.0,0.75,0.025,7,3162.7658867836,1
177,3341.0,177,46.0,13.5,-1.0,0.045454545454545456,3.652173913043478,0.0,0.75,0.025,7,3162.7658867836,1
178,3481.0,178,63.0,10.444444444444443,-1.0,0.39130434782608703,2.4761904761904763,0.021739130434782608,0.75,0.025,7,3162.7658867836,1
179,3661.0,179,67.0,10.761194029850746,-1.0,0.06349206349206349,3.5223880597014925,0.0,0.75,0.025,7,3162.7658867836,1
180,3658.0,180,73.0,10.794520547945206,-1.0,0.08955223880597014,3.315068493150685,0.0,0.75,0.025,7,3162.7658867836,1
181,3889.0,181,79.0,10.89873417721519,-1.0,0.0821917808219178,3.2151898734177213,0.0,0.75,0.025,7,3162.7658867836,1
182,4047.0,182,82.0,11.46341463414634,-1.0,0.0379746835443038,3.5365853658536586,0.0,0.75,0.025,7,3162.7658867836,1
183,4187.0,183,111.0,9.207207207207206,-1.0,0.35365853658536583,2.4504504504504503,0.0,0.75,0.025,7,3162.7658867836,1
184,4369.0,184,115.0,9.852173913043476,-1.0,0.036036036036036036,3.4782608695652173,0.0,0.75,0.025,7,3162.7658867836,1
185,4368.0,185,124.0,10.064516129032258,-1.0,0.0782608695652174,3.129032258064516,0.0,0.75,0.025,7,3162.7658867836,1
186,4600.0,186,136.0,10.088235294117649,-1.0,0.0967741935483871,3.3235294117647056,0.0,0.75,0.025,7,3162.7658867836,1
187,4753.0,187,144.0,10.472222222222221,-1.0,0.05882352941176471,3.2222222222222223,0.0,0.75,0.025,7,3162.7658867836,1
188,4882.0,188,188.0,8.787234042553191,-1.0,0.3055555555555556,2.4255319148936167,0.0,0.75,0.025,7,3162.7658867836,1
189,5080.0,189,192.0,9.583333333333334,-1.0,0.02127659574468085,3.1666666666666665,0.0,0.75,0.025,7,3162.7658867836,1
190,5075.0,190,208.0,9.76923076923077,-1.0,0.08333333333333333,2.9134615384615383,0.0,0.75,0.025,7,3162.7658867836,1
191,5277.0,191,218.0,10.275229357798166,-1.0,0.04807692307692308,2.889908256880734,0.0,0.75,0.025,7,3162.7658867836,1
192,5445.0,192,229.0,10.733624454148472,-1.0,0.05045871559633028,2.8558951965065504,0.0,0.75,0.025,7,3162.7658867836,1
193,5581.0,193,287.0,9.344947735191637,-1.0,0.2576419213973799,2.4250871080139373,0.004366812227074236,0.75,0.025,7,3162.7658867836,1
194,5785.0,194,296.0,9.983108108108107,-1.0,0.03484320557491289,3.0878378378378377,0.003484320557491289,0.75,0.025,7,3162.7658867836,1
195,5771.0,195,330.0,9.751515151515152,-1.0,0.125,2.8424242424242423,0.010135135135135136,0.75,0.025,7,3162.7658867836,1
196,5957.0,196,341.0,10.375366568914957,-1.0,0.03939393939393939,3.0498533724340176,0.006060606060606061,0.75,0.025,7,3162.7658867836,1
197,6096.0,197,358.0,10.583798882681563,-1.0,0.07038123167155426,2.8938547486033523,0.020527859237536656,0.75,0.025,7,3162.7658867836,1
198,6214.0,198,450.0,9.151111111111113,-1.0,0.26256983240223464,2.493333333333333,0.00558659217877095,0.75,0.025,7,3162.7658867836,1
199,6411.0,199,451.0,9.922394678492239,-1.0,0.017777777777777778,3.16629711751663,0.015555555555555557,0.75,0.025,7,3162.7658867836,1
200,6370.0,200,497.0,9.748490945674043,-1.0,0.10864745011086474,2.8571428571428568,0.006651884700665189,0.75,0.025,7,3162.7658867836,1
201,6551.0,201,511.0,10.28375733855186,-1.0,0.03420523138832998,2.998043052837573,0.006036217303822936,0.75,0.025,7,3162.7658867836,1
202,6661.0,202,548.0,10.423357664233576,-1.0,0.07827788649706457,2.8649635036496357,0.005870841487279843,0.75,0.025,7,3162.7658867836,1
203,6748.0,203,682.0,9.048387096774192,-1.0,0.2518248175182482,2.357771260997068,0.007299270072992701,0.75,0.025,7,3162.7658867836,1
204,6875.0,204,696.0,9.785919540229887,-1.0,0.0249266862170088,2.824712643678161,0.00439882697947214,0.75,0.025,7,3162.7658867836,1
205,6829.0,205,737.0,10.048846675712348,-1.0,0.06896551724137931,2.5725915875169605,0.010057471264367816,0.75,0.025,7,3162.7658867836,1
206,6943.0,206,751.0,10.656458055925432,-1.0,0.02985074626865672,2.6098535286284954,0.010854816824966078,0.75,0.025,7,3162.7658867836,1
207,7014.0,207,797.0,10.634880803011294,-1.0,0.08255659121171771,2.454203262233375,0.02130492676431425,0.75,0.025,7,3162.7658867836,1
208,7106.0,208,958.0,9.37473903966597,-1.0,0.2296110414052697,2.194154488517745,0.02760351317440401,0.75,0.025,7,3162.7658867836,1
209,7256.0,209,955.0,10.00523560209424,-1.0,0.022964509394572025,2.835602094240837,0.026096033402922755,0.75,0.025,7,3162.7658867836,1
210,7198.0,210,1008.0,9.976190476190476,-1.0,0.08691099476439791,2.628968253968254,0.031413612565445025,0.75,0.025,7,3162.7658867836,1
211,7275.0,211,1005.0,10.309452736318407,-1.0,0.03075396825396825,2.774129353233831,0.03373015873015873,0.75,0.025,7,3162.7658867836,1
212,7315.0,212,1076.0,10.125464684014869,-1.0,0.0965174129353234,2.5947955390334574,0.025870646766169157,0.75,0.025,7,3162.7658867836,1
213,7350.0,213,1300.0,8.785384615384615,-1.0,0.2388475836431227,2.3076923076923075,0.030669144981412638,0.75,0.025,7,3162.7658867836,1
214,7408.0,214,1314.0,9.187214611872148,-1.0,0.038461538461538464,2.8173515981735164,0.02769230769230769,0.75,0.025,7,3162.7658867836,1
215,7317.0,215,1391.0,9.368799424874194,-1.0,0.08143074581430745,2.6196980589503958,0.0228310502283105,0.75,0.025,7,3162.7658867836,1
216,7323.0,216,1420.0,9.942957746478873,-1.0,0.03450754852624011,2.6901408450704225,0.01365923795830338,0.75,0.025,7,3162.7658867836,1
217,7315.0,217,1491.0,9.939637826961773,-1.0,0.08732394366197183,2.5298457411133466,0.03732394366197183,0.75,0.025,7,3162.7658867836,1
218,7293.0,218,1749.0,8.966838193253286,-1.0,0.20724346076458752,2.316752429959977,0.03420523138832998,0.75,0.025,7,3162.7658867836,1
