,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
90,9839.0,90,4758.0,6.936527952921397,-1.0,0.036149825783972134,3.4249684741488022,0.0,-0.25,0.025,6,3463.970626592636,1
91,9360.0,91,4774.0,7.909928780896523,-1.0,0.0033627574611181173,3.2421449518223717,0.0,-0.25,0.025,6,3463.970626592636,1
92,8928.0,92,4825.0,8.812849740932641,-1.0,0.010892333472978634,2.979067357512953,0.00020946795140343527,-0.25,0.025,6,3463.970626592636,1
93,8561.0,93,5000.0,7.6368,-1.0,0.4837305699481865,2.2832,0.44746113989637293,-0.25,0.025,6,3463.970626592636,1
94,8279.0,94,4994.0,7.078293952743293,-1.0,0.004,3.1133360032038446,0.0052,-0.25,0.025,6,3463.970626592636,1
95,7801.0,95,4997.0,7.613968381028617,-1.0,0.04465358430116139,2.8441064638783264,0.04405286343612335,-0.25,0.025,6,3463.970626592636,1
96,7355.0,96,4970.0,8.504627766599597,-1.0,0.003402041224734841,2.7649899396378266,0.008805283169901942,-0.25,0.025,6,3463.970626592636,1
97,6913.0,97,4828.0,9.234465617232807,-1.0,0.009456740442655936,2.666942833471417,0.038028169014084505,-0.25,0.025,6,3463.970626592636,1
98,6555.0,98,4998.0,8.0890356142457,-1.0,0.4045153272576637,2.13765506202481,0.3693040596520297,-0.25,0.025,6,3463.970626592636,1
99,6198.0,99,4925.0,7.665380710659899,-1.0,0.008403361344537815,2.8714720812182737,0.02300920368147259,-0.25,0.025,6,3463.970626592636,1
100,5696.0,100,4978.0,8.079750903977503,-1.0,0.04852791878172589,2.679791080755324,0.037766497461928936,-0.25,0.025,6,3463.970626592636,1
101,5217.0,101,4858.0,8.803622890078223,-1.0,0.004821213338690237,2.627006998764924,0.028927280032141418,-0.25,0.025,6,3463.970626592636,1
102,4708.0,102,4722.0,9.518636171113933,-1.0,0.010086455331412105,2.4311732316814907,0.03808151502675999,-0.25,0.025,6,3463.970626592636,1
103,4275.0,103,5000.0,8.5946,-1.0,0.32867429055484965,1.8864,0.2698009318085557,-0.25,0.025,6,3463.970626592636,1
104,3848.0,104,4896.0,8.289419934640524,-1.0,0.0068,2.3631535947712417,0.0276,-0.25,0.025,6,3463.970626592636,1
105,3403.0,105,4911.0,8.785990633272245,-1.0,0.04166666666666666,2.050091631032376,0.03860294117647059,-0.25,0.025,6,3463.970626592636,1
106,2988.0,106,4740.0,9.474050632911393,-1.0,0.00570148645896966,1.9135021097046412,0.04052127876196294,-0.25,0.025,6,3463.970626592636,1
107,2616.0,107,4471.0,10.163274435249383,-1.0,0.005485232067510549,1.7651532095728024,0.06223628691983123,-0.25,0.025,6,3463.970626592636,1
108,2295.0,108,4999.0,8.870174034806961,-1.0,0.2632520688883919,1.3430686137227446,0.1451576828450011,-0.25,0.025,6,3463.970626592636,1
109,1865.0,109,4689.0,9.021113243761995,-1.0,0.004800960192038408,1.884410322030284,0.0668133626725345,-0.25,0.025,6,3463.970626592636,1
110,1466.0,110,4417.0,9.343672175684851,-1.0,0.033695883983791856,1.5544487208512563,0.09170398805715503,-0.25,0.025,6,3463.970626592636,1
111,1104.0,111,4092.0,9.657135874877811,-1.0,0.008150328277111162,1.3470185728250244,0.08172968077880914,-0.25,0.025,6,3463.970626592636,1
112,867.0,112,3686.0,10.215409658166033,-1.0,0.001710654936461388,1.0960390667390123,0.10092864125122188,-0.25,0.025,6,3463.970626592636,1
113,680.0,113,3686.0,9.407487791644057,-1.0,0.14595767769940315,0.8415626695604992,0.14595767769940315,-0.25,0.025,6,3463.970626592636,1
114,423.0,114,3282.0,9.816575258988422,-1.0,0.001627780792186652,1.1438147471054234,0.1112316874660879,-0.25,0.025,6,3463.970626592636,1
115,225.0,115,2796.0,10.27074391988555,-1.0,0.01279707495429616,0.8147353361945636,0.16087751371115175,-0.25,0.025,6,3463.970626592636,1
116,114.0,116,2528.0,10.464003164556964,-1.0,0.014663805436337624,0.5166139240506329,0.11051502145922748,-0.25,0.025,6,3463.970626592636,1
117,37.0,117,2043.0,10.756240822320118,-1.0,0.0,0.35144395496818404,0.1918512658227848,-0.25,0.025,6,3463.970626592636,1
118,36.0,118,1685.0,11.626112759643915,-1.0,0.013705335291238373,0.17091988130563798,0.188937836514929,-0.25,0.025,6,3463.970626592636,1
119,50.0,119,1312.0,11.91234756097561,-1.0,0.0,0.10823170731707316,0.22136498516320474,-0.25,0.025,6,3463.970626592636,1
120,76.0,120,944.0,12.976694915254235,-1.0,0.0,0.07627118644067797,0.2804878048780488,-0.25,0.025,6,3463.970626592636,1
121,104.0,121,696.0,13.119252873563216,-1.0,0.0,0.1206896551724138,0.2627118644067797,-0.25,0.025,6,3463.970626592636,1
122,114.0,122,450.0,13.857777777777779,-1.0,0.0,0.06222222222222223,0.3534482758620689,-0.25,0.025,6,3463.970626592636,1
123,121.0,123,292.0,15.455479452054794,-1.0,0.0,0.10273972602739724,0.3511111111111111,-0.25,0.025,6,3463.970626592636,1
124,129.0,124,151.0,16.403973509933774,-1.0,0.0,0.2251655629139073,0.4828767123287671,-0.25,0.025,6,3463.970626592636,1
125,139.0,125,103.0,17.74757281553398,-1.0,0.0,0.17475728155339804,0.3178807947019868,-0.25,0.025,6,3463.970626592636,1
126,139.0,126,27.0,19.592592592592588,-1.0,0.0,0.14814814814814814,0.7378640776699029,-0.25,0.025,6,3463.970626592636,1
127,157.0,127,11.0,21.545454545454547,-1.0,0.0,0.3636363636363637,0.5925925925925926,-0.25,0.025,6,3463.970626592636,1
128,171.0,128,11.0,22.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
129,188.0,129,11.0,23.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
130,207.0,130,11.0,24.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
131,207.0,131,11.0,25.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
132,232.0,132,11.0,26.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
133,254.0,133,11.0,27.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
134,275.0,134,11.0,28.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
135,296.0,135,11.0,29.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
136,297.0,136,11.0,30.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
137,335.0,137,11.0,31.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
138,367.0,138,11.0,32.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
139,396.0,139,11.0,33.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
140,431.0,140,11.0,34.54545454545455,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,6,3463.970626592636,1
141,434.0,141,11.0,35.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
142,475.0,142,11.0,36.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
143,525.0,143,11.0,37.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
144,565.0,144,11.0,38.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
145,618.0,145,11.0,39.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
146,622.0,146,11.0,40.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
147,676.0,147,11.0,41.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
148,734.0,148,11.0,42.54545454545455,-1.0,0.0,0.3636363636363637,0.0,-0.25,0.025,6,3463.970626592636,1
149,789.0,149,11.0,43.54545454545455,-1.0,0.0,0.0,0.0,-0.25,0.025,6,3463.970626592636,1
150,855.0,150,11.0,44.54545454545455,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,6,3463.970626592636,1
151,859.0,151,11.0,45.54545454545455,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,6,3463.970626592636,1
152,944.0,152,11.0,46.54545454545455,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,6,3463.970626592636,1
153,1024.0,153,11.0,47.54545454545455,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,6,3463.970626592636,1
154,1088.0,154,11.0,48.54545454545455,-1.0,0.0,0.7272727272727273,0.0,-0.25,0.025,6,3463.970626592636,1
155,1180.0,155,12.0,45.41666666666666,-1.0,0.09090909090909093,0.6666666666666666,0.0,-0.25,0.025,6,3463.970626592636,1
156,1185.0,156,12.0,46.41666666666666,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,6,3463.970626592636,1
157,1282.0,157,12.0,47.41666666666666,-1.0,0.0,1.0,0.0,-0.25,0.025,6,3463.970626592636,1
158,1366.0,158,12.0,48.41666666666666,-1.0,0.0,0.6666666666666666,0.0,-0.25,0.025,6,3463.970626592636,1
159,1454.0,159,12.0,49.41666666666666,-1.0,0.0,1.0,0.0,-0.25,0.025,6,3463.970626592636,1
160,1558.0,160,12.0,50.41666666666666,-1.0,0.0,1.3333333333333333,0.0,-0.25,0.025,6,3463.970626592636,1
161,1567.0,161,12.0,51.41666666666666,-1.0,0.0,1.6666666666666667,0.0,-0.25,0.025,6,3463.970626592636,1
162,1674.0,162,14.0,44.92857142857143,-1.0,0.16666666666666666,1.1428571428571428,0.0,-0.25,0.025,6,3463.970626592636,1
163,1787.0,163,14.0,45.92857142857143,-1.0,0.0,2.2857142857142856,0.0,-0.25,0.025,6,3463.970626592636,1
164,1875.0,164,14.0,46.92857142857143,-1.0,0.0,2.2857142857142856,0.0,-0.25,0.025,6,3463.970626592636,1
165,2034.0,165,14.0,47.92857142857143,-1.0,0.0,2.0,0.0,-0.25,0.025,6,3463.970626592636,1
166,2043.0,166,14.0,48.92857142857143,-1.0,0.0,2.2857142857142856,0.0,-0.25,0.025,6,3463.970626592636,1
167,2196.0,167,18.0,38.833333333333336,-1.0,0.2857142857142857,1.7777777777777777,0.0,-0.25,0.025,6,3463.970626592636,1
168,2311.0,168,18.0,39.833333333333336,-1.0,0.0,2.6666666666666665,0.0,-0.25,0.025,6,3463.970626592636,1
169,2427.0,169,18.0,40.833333333333336,-1.0,0.0,2.888888888888889,0.0,-0.25,0.025,6,3463.970626592636,1
170,2590.0,170,18.0,41.833333333333336,-1.0,0.0,2.888888888888889,0.0,-0.25,0.025,6,3463.970626592636,1
171,2598.0,171,18.0,42.833333333333336,-1.0,0.0,3.111111111111111,0.0,-0.25,0.025,6,3463.970626592636,1
172,2765.0,172,26.0,30.34615384615385,-1.0,0.4444444444444444,2.4615384615384617,0.0,-0.25,0.025,6,3463.970626592636,1
173,2893.0,173,17.0,11.882352941176471,-1.0,0.0,5.411764705882354,0.3461538461538461,-0.25,0.025,6,3463.970626592636,1
174,3012.0,174,17.0,12.882352941176471,-1.0,0.0,4.0,0.0,-0.25,0.025,6,3463.970626592636,1
175,3205.0,175,17.0,13.882352941176471,-1.0,0.0,4.0,0.0,-0.25,0.025,6,3463.970626592636,1
176,3219.0,176,17.0,14.882352941176471,-1.0,0.0,4.0,0.0,-0.25,0.025,6,3463.970626592636,1
177,3423.0,177,33.0,8.181818181818182,-1.0,0.9411764705882352,2.060606060606061,0.0,-0.25,0.025,6,3463.970626592636,1
178,3576.0,178,33.0,9.181818181818182,-1.0,0.0,3.878787878787879,0.0,-0.25,0.025,6,3463.970626592636,1
179,3723.0,179,33.0,10.181818181818182,-1.0,0.0,4.0,0.0,-0.25,0.025,6,3463.970626592636,1
180,3931.0,180,34.0,10.852941176470587,-1.0,0.030303030303030307,3.882352941176471,0.0,-0.25,0.025,6,3463.970626592636,1
181,3942.0,181,34.0,11.852941176470587,-1.0,0.0,3.882352941176471,0.0,-0.25,0.025,6,3463.970626592636,1
182,4161.0,182,64.0,6.828125,-1.0,0.8823529411764706,2.125,0.0,-0.25,0.025,6,3463.970626592636,1
183,4302.0,183,64.0,7.828125,-1.0,0.0,3.875,0.0,-0.25,0.025,6,3463.970626592636,1
184,4456.0,184,66.0,8.56060606060606,-1.0,0.03125,3.727272727272727,0.0,-0.25,0.025,6,3463.970626592636,1
185,4676.0,185,68.0,9.279411764705884,-1.0,0.030303030303030307,3.7058823529411766,0.0,-0.25,0.025,6,3463.970626592636,1
186,4695.0,186,68.0,10.279411764705884,-1.0,0.0,3.8235294117647056,0.0,-0.25,0.025,6,3463.970626592636,1
187,4900.0,187,114.0,6.728070175438598,-1.0,0.6764705882352942,2.2105263157894743,0.0,-0.25,0.025,6,3463.970626592636,1
188,5059.0,188,115.0,7.660869565217391,-1.0,0.008771929824561403,3.7217391304347824,0.0,-0.25,0.025,6,3463.970626592636,1
189,5216.0,189,129.0,7.72093023255814,-1.0,0.1217391304347826,3.1007751937984502,0.0,-0.25,0.025,6,3463.970626592636,1
190,5414.0,190,133.0,8.458646616541353,-1.0,0.031007751937984492,3.1428571428571432,0.0,-0.25,0.025,6,3463.970626592636,1
191,5423.0,191,134.0,9.388059701492537,-1.0,0.0075187969924812035,3.164179104477612,0.0,-0.25,0.025,6,3463.970626592636,1
192,5619.0,192,172.0,8.093023255813954,-1.0,0.2835820895522388,2.2674418604651163,0.0,-0.25,0.025,6,3463.970626592636,1
193,5773.0,193,175.0,8.937142857142858,-1.0,0.017441860465116282,2.7428571428571433,0.0,-0.25,0.025,6,3463.970626592636,1
194,5933.0,194,193.0,8.922279792746114,-1.0,0.10857142857142857,2.1761658031088085,0.005714285714285714,-0.25,0.025,6,3463.970626592636,1
195,6132.0,195,202.0,9.48019801980198,-1.0,0.046632124352331605,2.227722772277228,0.0,-0.25,0.025,6,3463.970626592636,1
196,6136.0,196,206.0,10.189320388349515,-1.0,0.0297029702970297,2.2233009708737863,0.0099009900990099,-0.25,0.025,6,3463.970626592636,1
197,6325.0,197,210.0,10.833333333333336,-1.0,0.043689320388349516,2.019047619047619,0.02427184466019417,-0.25,0.025,6,3463.970626592636,1
198,6482.0,198,215.0,11.26046511627907,-1.0,0.042857142857142864,1.9348837209302323,0.01904761904761905,-0.25,0.025,6,3463.970626592636,1
199,6640.0,199,230.0,11.095652173913043,-1.0,0.10232558139534884,1.8434782608695648,0.03255813953488372,-0.25,0.025,6,3463.970626592636,1
200,6854.0,200,246.0,10.8130081300813,-1.0,0.10434782608695653,2.1219512195121952,0.034782608695652174,-0.25,0.025,6,3463.970626592636,1
201,6877.0,201,233.0,11.369098712446352,-1.0,0.03658536585365853,2.6351931330472103,0.08943089430894309,-0.25,0.025,6,3463.970626592636,1
202,7084.0,202,227.0,11.488986784140971,-1.0,0.04721030042918455,2.8193832599118944,0.07296137339055794,-0.25,0.025,6,3463.970626592636,1
203,7225.0,203,236.0,11.033898305084746,-1.0,0.09251101321585904,3.0847457627118646,0.05286343612334802,-0.25,0.025,6,3463.970626592636,1
204,7383.0,204,275.0,10.192727272727273,-1.0,0.17372881355932204,2.9454545454545453,0.00847457627118644,-0.25,0.025,6,3463.970626592636,1
205,7594.0,205,321.0,8.968847352024923,-1.0,0.20727272727272728,3.0467289719626165,0.04,-0.25,0.025,6,3463.970626592636,1
206,7614.0,206,339.0,9.24188790560472,-1.0,0.07165109034267912,3.587020648967552,0.01557632398753894,-0.25,0.025,6,3463.970626592636,1
207,7806.0,207,360.0,9.561111111111114,-1.0,0.06784660766961652,3.566666666666667,0.005899705014749263,-0.25,0.025,6,3463.970626592636,1
208,7922.0,208,402.0,9.291044776119405,-1.0,0.12222222222222222,3.442786069651741,0.005555555555555557,-0.25,0.025,6,3463.970626592636,1
209,8058.0,209,483.0,8.44927536231884,-1.0,0.20895522388059698,3.213250517598344,0.00746268656716418,-0.25,0.025,6,3463.970626592636,1
210,8234.0,210,595.0,7.670588235294117,-1.0,0.2318840579710145,3.149579831932773,0.0,-0.25,0.025,6,3463.970626592636,1
211,8244.0,211,636.0,8.111635220125786,-1.0,0.06890756302521009,3.625786163522013,0.0,-0.25,0.025,6,3463.970626592636,1
212,8377.0,212,681.0,8.509544787077827,-1.0,0.07075471698113207,3.638766519823789,0.0,-0.25,0.025,6,3463.970626592636,1
213,8458.0,213,770.0,8.410389610389611,-1.0,0.13069016152716592,3.431168831168831,0.0,-0.25,0.025,6,3463.970626592636,1
214,8558.0,214,928.0,7.808189655172414,-1.0,0.2051948051948052,3.2392241379310347,0.0,-0.25,0.025,6,3463.970626592636,1
215,8700.0,215,1142.0,7.157618213660245,-1.0,0.2306034482758621,3.1243432574430825,0.0,-0.25,0.025,6,3463.970626592636,1
216,8659.0,216,1225.0,7.604897959183672,-1.0,0.07267950963222418,3.4873469387755103,0.0,-0.25,0.025,6,3463.970626592636,1
